"site2","100_3","100_5","100_6","100_9","142_1","142_12","142_13","142_3","142_4","142_5","142_6","147_1","147_11","147_2","147_3","147_4","147_5","147_7","147_8","152_1","152_2","152_3","152_4","152_6","152_7","152_8","202_1","202_13","202_2","235_1","235_3","235_4","235_5","245_11","245_2","245_4","245_5","245_6","245_7","245_8","245_9","269_1","269_10","269_11","269_2","269_4","269_6","269_7","269_8","274_1","274_2","274_3","274_4","274_5","274_6","274_7","274_8","315_1","315_11","315_2","315_3","315_4","315_5","342_1","342_10","342_11","342_12","342_2","342_3","342_4","342_5","342_6","342_7","342_8","342_9","358_4","358_5","369_1","369_10","369_3","369_4","369_5","369_6","369_7","369_8","423_1","423_5","423_6","423_7","423_9","44_1","44_2","44_4","44_5","44_6","443_1","443_2","443_4","547_1","547_2","547_5","549_1","549_10","549_11","549_12","549_2","549_3","549_4","549_5","549_6","549_7","549_8","549_9","Extra_1","Extra_2","Extra_3","Extra_4"
"142_6",0.731441550469935,0.700778832863462,0.899744138248629,0.636234489014736,0.676606793180444,0.662643334281788,0.697829055496783,0.848720717500471,0.615730954386443,0.740623487074155,0,0.700566325599878,0.765382156025411,0.617703518389694,0.661003472224211,0.85126228857316,0.755770428021097,0.764972137219806,0.684510907214397,0.806478508063345,0.828101426138912,0.807590332752572,0.752623680844929,0.810973359573126,0.827526453271375,0.777200946240969,0.697746829077987,0.610190675555662,0.467327291240402,0.690880774453805,0.602960803040036,0.684158420976383,0.86041935986988,0.73610648147264,0.727963594403883,0.786298361635412,0.846322371851827,0.733989547243851,0.825057831392903,0.774085713288744,0.809055205174097,0.674912426141758,0.794841313634053,0.750570965811991,0.759631838792156,0.798662660717721,0.574531764750298,0.719747326594594,0.655218785484898,0.632992799738157,0.653120116599354,0.763399037822216,0.626547887637994,0.65693395403799,0.745779938941588,0.69660826941438,0.681492334107323,0.458233312240861,0.676338038650306,0.864231737502118,0.632726258352571,0.557847258147947,0.872366790716934,0.651465971279165,0.784437020228066,0.629700498609554,0.713683331474918,0.636455061588702,0.672871076901692,0.666556626163629,0.625607572954978,0.655586707207669,0.632270468589167,0.767990190369814,0.710865621868517,0.589754535590518,0.650450026050678,0.690176378454381,0.717149607562137,0.728194380129895,0.690692476550518,0.654895849112101,0.705684521036003,0.636286727940198,0.670256247392301,0.600726886090318,0.576332724741639,0.725571684560054,0.775806539267822,0.534412500736352,0.907593761561212,0.719812107352538,0.826607241631506,0.809048445304894,0.788358164613421,0.673817435409698,0.816092924717369,0.80456914450601,0.634462151128906,0.800020809280297,0.702052562441179,0.797871919015306,0.854839736297959,0.758326714831736,0.84191119614145,0.918412610990879,0.802870265764998,0.852230578276474,0.866245962329269,0.849401750054117,0.81489414618372,0.873487002120775,0.772656636483622,0.887179108616601,0.850447012133249,0.920673870300997,0.815001220146178
"147_1",0.77239950562255,0.653264589091195,0.860904585098237,0.905609826836111,0.719721040133558,0.671713962780891,0.874247491263273,0.77451537478172,0.623732585838514,0.677604147860275,0.700566325599878,-1.60171325190746e-16,0.678862802855818,0.616651224421385,0.55157837708744,0.836585892196514,0.655672818097159,0.649646933728073,0.662073606196477,0.889648281918747,0.869702126960658,0.868401762737303,0.867595686033196,0.872174105043705,0.989024352581022,0.850985009931241,0.739572555219486,0.677945780126149,0.668145281410051,0.658335337070315,0.755129970264033,0.714810898178313,0.957296084685724,0.771668188186489,0.660030000826814,0.769958684364944,0.781326429584522,0.603625046641604,0.809929862193013,0.613125597665948,0.693300800958933,0.647148997612321,0.690673570874867,0.591199978117832,0.646184669796491,0.707092203785071,0.713808461609084,0.576997714963972,0.630069581270169,0.63630989407086,0.705649917022658,0.613167265460335,0.776973452524007,0.738796344178193,0.727206560202464,0.618109460964579,0.742825794655395,0.651784054388269,0.880645248213428,0.899125986945808,0.687056962553138,0.809980174007702,0.924462804800383,0.635361247257647,0.884846876183928,0.740988290270731,0.695651018421538,0.742800783684763,0.832313257752988,0.611684935855502,0.685929796241623,0.758438352917674,0.787095371208929,0.660151446739095,0.786768915371032,0.63982376006466,0.738579984217666,0.754170661577949,0.727202891967629,0.693662734943522,0.768543923768806,0.751573793290159,0.792518740409535,0.755062015766976,0.695050122469121,0.867872318134154,0.785467646095251,0.806403461908145,0.684652188226913,0.836411486609176,0.898422744328368,0.746102901890939,0.762948382922839,0.771325953226563,0.767330509395511,0.842909592972943,0.735089924307325,0.764297808792222,0.750796469884322,0.736000000000001,0.642741169381292,0.828245575954482,0.816250300623205,0.749750267302091,0.773825106891031,0.865795269690204,0.728898988644224,0.757249112425038,0.770864864537762,0.838638630490941,0.781256108885833,0.7716260008073,0.718710098216196,0.822808420359544,0.754336746459547,0.776338782918655,0.781511877067709
"147_11",0.837669293814644,0.743101908009738,0.804314867264065,0.888647543634079,0.645173396665209,0.749909232016072,0.856116612911589,0.692138932456956,0.605847274252196,0.670055908281031,0.765382156025411,0.678862802855818,1.28137060152597e-15,0.635790588845299,0.628815717480348,0.873469837751805,0.440628345307536,0.570654832625831,0.60764680593229,0.919994637712545,0.866163132375338,0.853143817487603,0.780253516681038,0.874619860942842,0.925896828383759,0.835045014959832,0.664952472995549,0.718723741747865,0.716663661022595,0.623075467220327,0.736522615014271,0.732035666594081,0.94340451545322,0.595181351195599,0.617336756608102,0.723702012042024,0.598483386605715,0.626943491383181,0.786236355983736,0.697100022658425,0.706687831835278,0.505252526054382,0.643232011218969,0.671492933860935,0.650171605847022,0.572788155071102,0.757195279664736,0.703311423769001,0.646722722631191,0.680049689495524,0.658031997380238,0.676053009076279,0.722405256423393,0.825270066857893,0.733515210224856,0.656740513086829,0.694229473417547,0.729678537895152,0.850578255907506,0.951403687034795,0.646690252139623,0.775969844550785,0.894107405419658,0.72795691341433,0.787568678463875,0.778630528206531,0.735533139722919,0.670047210170308,0.766156589500463,0.69266728115659,0.661147476523608,0.707687027365634,0.676008978284822,0.724546016700924,0.728794685819558,0.646166562737926,0.569773484981114,0.769990711265045,0.670652139697439,0.678891324690483,0.672324429296428,0.628641283045828,0.699195522820043,0.647804065959327,0.664983789604117,0.780235399460148,0.798575248696355,0.807705641539014,0.636703726625922,0.825444375871143,0.888919124595303,0.662602727334741,0.798652836852945,0.75789117257366,0.71126513274834,0.817053407253433,0.75133061351002,0.706207838592978,0.67815130447728,0.679114420779559,0.625186946771818,0.732340697038166,0.708396549417443,0.789140538421598,0.750718823138633,0.837462454542545,0.723515808503966,0.753537194563474,0.767481328000256,0.857817014048242,0.719257860255968,0.802717290003813,0.701698895646855,0.796562780672625,0.785313030100089,0.85159016665488,0.742993446579205
"147_2",0.835750264337697,0.677956176089743,0.805521176745914,0.840624971709459,0.699750747642952,0.647205654298294,0.744357351510059,0.811165970343864,0.562921468239922,0.665379074067327,0.617703518389694,0.616651224421385,0.635790588845299,3.20342650381492e-16,0.511086752017311,0.783373579522313,0.583275343538637,0.611396636006143,0.581024070426876,0.822907311384296,0.853191707395143,0.775781868719153,0.708111464392947,0.858009407276781,0.840422312299173,0.785257874154441,0.665856850493843,0.632081782156024,0.609168764913974,0.573073016797287,0.668609824248,0.738842478170654,0.889672464016734,0.638725137022405,0.590067574358287,0.744412992850743,0.655790695684378,0.570374062651446,0.777543571816643,0.691868487188402,0.685369764473055,0.556566557119106,0.630394329446648,0.597028359333004,0.646383261507278,0.632098880588482,0.554625148030522,0.597926497842255,0.581105499101419,0.502668592046489,0.571663106949732,0.639500026968453,0.589846492780978,0.710377949734682,0.602571697741802,0.577558617534861,0.674617756462137,0.61395850395798,0.841016094677005,0.875412758398386,0.64326318727005,0.723343640303745,0.920700474601387,0.633142627442439,0.750100763996522,0.688936939109225,0.695834130532575,0.611873018583493,0.643691253695535,0.635728897427289,0.582815763689918,0.647325194874932,0.642151268719656,0.703150897123121,0.645886359551931,0.484230201070871,0.463517983488539,0.620482805378573,0.683167116273499,0.802368387368844,0.579951412464818,0.58230658434344,0.723495020539168,0.610199198753366,0.617867860835968,0.701826987315298,0.644257226325991,0.728687395077614,0.682847952639118,0.736344631628854,0.859998679331637,0.57647194138416,0.751688912540327,0.680877989790236,0.764110498053238,0.747611740849846,0.703935542131225,0.721169965702217,0.625473237412628,0.773520521908149,0.642661457255749,0.769569586563068,0.848818938922936,0.728071295177931,0.840069557793695,0.896331585658071,0.787369126520333,0.79206622831986,0.813488391944181,0.83671639676761,0.770098934786788,0.76577943267166,0.714784158697277,0.866153662084023,0.853875897542052,0.863887177109554,0.77874551217342
"147_3",0.80553385773181,0.660218038139927,0.803607951993596,0.841066721743786,0.662593436392437,0.687263982739248,0.751846336669393,0.737888275087529,0.609053609495082,0.597764239801727,0.661003472224211,0.55157837708744,0.628815717480348,0.511086752017311,-1.60171325190746e-16,0.714793291941353,0.574851947161129,0.558713274373262,0.546412813306317,0.750657438428984,0.798879726753609,0.75844824109565,0.75364327364496,0.786099685703003,0.840925893728712,0.722574859341766,0.650680264762542,0.625175964910694,0.573759457964816,0.533399383619269,0.714978858470402,0.649434093441312,0.828290036602353,0.728368204612231,0.5876215214207,0.714833080841243,0.697088806208965,0.617833638095644,0.798026436486666,0.627394432966962,0.638287899875561,0.611861242516084,0.593186694119716,0.599230184703872,0.672435746579152,0.63111116134944,0.693515327603688,0.620775385715273,0.578628780262763,0.58775293253455,0.633982482035096,0.520618366573223,0.669623550328848,0.705255068970419,0.652532660534521,0.545974535423522,0.719716201745632,0.620291002335455,0.841766412009131,0.789892526755556,0.645105913242139,0.77067497738403,0.92430166669289,0.600190620698429,0.777628841288571,0.721911432580587,0.730284146401813,0.726171061097049,0.765629764402596,0.599771495439559,0.551733831974308,0.656306039308637,0.693003305235935,0.630995618602123,0.729431868531668,0.505805246208512,0.646187901651872,0.732873695305039,0.700681711821766,0.694944763535216,0.706517510476716,0.615177258137754,0.698897588930996,0.700185905679618,0.660687871249729,0.805749410816505,0.757625691048586,0.77043292286617,0.616383206791714,0.773231959649573,0.867818070858636,0.669082419452047,0.705159694440753,0.684747140158229,0.761513004306024,0.762199258259202,0.608090898583589,0.734728158254588,0.654889864201541,0.694167442775167,0.551873505399694,0.705465481356569,0.752246648707989,0.640691868321229,0.693800127310029,0.792032123262143,0.732372709900818,0.751302957382518,0.746214169016285,0.777319163070973,0.657018489696752,0.68219830879766,0.699338139397162,0.861193013586781,0.821178519103881,0.807475712336202,0.707244824520911
"147_4",0.944809756009323,0.874775975049966,0.893979058988654,0.870682816241287,0.914457613275127,0.930853942772554,0.604643082242391,0.966547894081792,0.907576818133085,0.924599965163849,0.85126228857316,0.836585892196514,0.873469837751805,0.783373579522313,0.714793291941353,6.40685300762983e-16,0.83056767558765,0.809936717647791,0.819474076773816,0.483612146978228,0.649081903973216,0.779959363488391,0.761121518590454,0.731097753607571,0.70669293461219,0.711097073179986,0.747535503070999,0.876873888385499,0.747912659824306,0.867797089908835,0.717163543281669,0.695644691943152,0.728714170360867,0.87959684827475,0.916555128869235,0.937803532410714,0.943601484730888,0.870109253606061,0.797789089032358,0.950894705249623,0.910393227341943,0.822043242452401,0.888490801077337,0.931036684735099,0.797668016330607,0.874874925321183,0.806145760423107,0.850432840340478,0.895687734593684,0.761297001120201,0.904885973212447,0.853362633555692,0.760643829069014,0.7249049764124,0.855703832369133,0.877079164534026,0.806404281835938,0.767735768751506,0.842321684621719,0.743179948576391,0.910591213455209,0.81771530955055,0.891101727723175,0.82654247664962,0.770341117313301,0.772418906326805,0.875238695713429,0.895378894556088,0.788474615493757,0.92177043997379,0.844218337195219,0.827475566289511,0.787601463265978,0.960503735868322,0.761423301933629,0.793644244218365,0.762625378546479,0.785081220279691,0.917315061478073,0.878632690750948,0.823577574171553,0.874093153355306,0.80280868608975,0.831729674600207,0.824893558274505,0.858619104476636,0.787852458133163,0.922474155899173,0.945074880898326,0.780676627710783,0.954390326105769,0.847974622202366,0.970667524222589,0.965554111017328,0.963679651615317,0.902205806489939,0.968983018225007,0.921920741050423,0.770600264427014,0.925616308953101,0.890001749472903,0.911348877642295,0.924485554308694,0.803570421473903,0.937854146663454,0.990825688073394,0.926975145434099,0.88679964430358,0.925959871821377,0.956635977611592,0.952893622364624,0.961805808326026,0.784082566547083,0.926314664379581,0.972135150519214,0.932756815602661,0.901680990021637
"147_5",0.794805540447958,0.655069341953092,0.801748026108383,0.933690290939804,0.608770652034665,0.676466809236779,0.877992025626851,0.616199174252944,0.572631000212876,0.616515698172836,0.755770428021097,0.655672818097159,0.440628345307536,0.583275343538637,0.574851947161129,0.83056767558765,-3.20342650381492e-16,0.566050191599655,0.645223021818696,0.836912401459309,0.885248547032175,0.812386525541307,0.776791719926389,0.8430868854785,0.931521059131817,0.825023990102602,0.695804585196141,0.689103830408343,0.776855484805717,0.593330568387587,0.777670377745818,0.721970842834302,0.958055279344493,0.584198456396351,0.586549638132666,0.702576919072807,0.531217092097758,0.564946873124085,0.864325763027137,0.612990716369396,0.594804404949433,0.435823046706572,0.536502788076291,0.563964761610348,0.622212608812327,0.570859558247683,0.740271445309907,0.656677853201825,0.58089115602535,0.551696620990777,0.715398526294141,0.57651426200064,0.675672954682118,0.778051103460847,0.733084736528435,0.623889410970927,0.752752416754421,0.735028657374732,0.894228573216845,0.956469363553306,0.663203695080292,0.834892718400464,0.954488872434862,0.5779399775939,0.811039697729923,0.760566585123539,0.639020673639614,0.654622931115163,0.748302026928306,0.604861474527414,0.655787376562003,0.656603687592359,0.57914901847571,0.626614966006226,0.646016228476649,0.513679293460636,0.574143413648065,0.756032934998104,0.573472294561516,0.627298032797982,0.611609908805844,0.623333226246572,0.67088138979964,0.662923981289883,0.593578126422292,0.786062259598224,0.771218197496624,0.828852642576668,0.676864634947276,0.850923780271018,0.878693804424312,0.642356411969643,0.713140410810758,0.734675206247406,0.686955642881046,0.807869428687128,0.664003070239528,0.733957591915216,0.583362055477613,0.719147335944154,0.514435735864358,0.615462563119409,0.617459188066539,0.682840329551304,0.629662654731695,0.644767861361313,0.637356665792264,0.633630448231273,0.594885567217004,0.688461003158058,0.592324429565577,0.764229334733991,0.596170667015688,0.718679599463488,0.720623972050772,0.756247161649366,0.627920643009984
"147_7",0.886247208536249,0.616398335517949,0.865862335348633,0.90891210005949,0.681148556665984,0.7457392941074,0.788927865516477,0.757461309454541,0.638720119132269,0.58371513989028,0.764972137219806,0.649646933728073,0.570654832625831,0.611396636006143,0.558713274373262,0.809936717647791,0.566050191599655,-1.60171325190746e-16,0.587461346892812,0.874196602760787,0.885066430441372,0.836860149679312,0.867240411496858,0.846273087814503,0.849954127220259,0.875508406402034,0.601315046285606,0.668377063330855,0.712287744945477,0.60111743435815,0.642665836582103,0.792383156101871,0.88918505493288,0.722916469349319,0.646855349272595,0.793966868247307,0.663481985075447,0.621558939688815,0.8536899966971,0.68214252461938,0.649633126467053,0.668554575836492,0.673432617310154,0.595788818702741,0.762079692734361,0.59973384016788,0.790913639371872,0.724357392811193,0.670174620805762,0.672481434923264,0.700045597056403,0.547351097141515,0.635845175636311,0.820075292130727,0.73245919971,0.566111051762453,0.721291715259276,0.759865116416059,0.890856619122036,0.970373300429107,0.629128486129456,0.834494985524879,0.95570362322694,0.560947667643059,0.724016300875778,0.800099451056226,0.859617436158932,0.655316227830323,0.743297568607387,0.620489255069198,0.649716618485662,0.555731508778015,0.646492515391037,0.590286106875676,0.656320302360146,0.599467479196197,0.577891885594257,0.764839825933849,0.640571697263403,0.779247635193442,0.675143773613248,0.724602144042367,0.77755470411311,0.661007318187945,0.678781874653693,0.83566236231471,0.804913032416015,0.846011802914046,0.585055470005091,0.852894268971682,0.92261095345131,0.709096538259075,0.755605569873072,0.665119771797343,0.797098639709174,0.77994018952557,0.602577455491886,0.738140526359048,0.662399942983749,0.751058949886842,0.643453463031055,0.681060583319356,0.746314843972961,0.689596005504057,0.724826281751143,0.767737512830949,0.74758440355351,0.778029117332377,0.776955242148642,0.821327570964773,0.698514280753693,0.711977298428555,0.714318587305586,0.82470575115881,0.828618156922389,0.790937535677389,0.720917061575327
"147_8",0.80216906860223,0.65277610559223,0.920967376633953,0.886031368846441,0.633644978456353,0.687525647868496,0.877319139274959,0.744470821394608,0.671871374664073,0.495509679209829,0.684510907214397,0.662073606196477,0.60764680593229,0.581024070426876,0.546412813306317,0.819474076773816,0.645223021818696,0.587461346892812,6.40685300762983e-16,0.892987390692407,0.916718096331547,0.840948211943321,0.888420863606171,0.892181311654118,0.953132398573559,0.893034962558498,0.680160731544931,0.613349995948378,0.652651699814419,0.635500979882031,0.690185509743178,0.768788440546553,0.939469881311872,0.787183019664122,0.625544001969848,0.826162642857563,0.710582573929397,0.622897103241989,0.873962014398482,0.655984488787425,0.730857691537982,0.582388858928508,0.518562658811773,0.563375937710821,0.637725075372705,0.642876285058829,0.726487540318047,0.702173247933136,0.629182847663089,0.645398148796028,0.618479639653397,0.557367095666763,0.716487453148536,0.714902326724656,0.731493551634439,0.60114405588044,0.647017418861095,0.627126144120389,0.754423681051495,0.864310468307225,0.634113420867897,0.706621504215356,0.951537443749546,0.599741063493768,0.789481158349852,0.766679636975675,0.791988886294418,0.686657342260047,0.751820654293981,0.58857580383381,0.595872693607736,0.698347747700164,0.663943414926149,0.601001293152766,0.739134998381572,0.517247381803375,0.661110975004121,0.748787225312735,0.726562198297932,0.76136987517483,0.787131016906439,0.725086785955077,0.710640141369912,0.605212322187527,0.635056649546689,0.779411258898209,0.727381102968168,0.784682421093546,0.640233113128309,0.821043234112587,0.889670154191279,0.767357023549227,0.759783035055572,0.642741408324116,0.904014901387981,0.757053470478967,0.707289573161407,0.848750719481308,0.761828360904705,0.762780611739198,0.678577753651299,0.729556880631848,0.735304669721045,0.693363900046827,0.778874323043534,0.853067111733324,0.809368120554645,0.715765998859221,0.847451440744769,0.835863212185968,0.693373494239765,0.804633138993069,0.726707910988998,0.92344162414812,0.875367097565637,0.92894746632713,0.822712442837299
"152_1",0.927306380948486,0.863761599988723,0.911784515980726,0.842606591445854,0.896446664824927,0.913310304063799,0.486329212278633,0.952161747876999,0.863700594239601,0.960145925862146,0.806478508063345,0.889648281918747,0.919994637712545,0.822907311384296,0.750657438428984,0.483612146978228,0.836912401459309,0.874196602760787,0.892987390692407,-1.60171325190746e-16,0.42251352314061,0.731217115748089,0.679894867563502,0.704626028230175,0.559091862569508,0.614219590378712,0.808532052955571,0.865828478430674,0.757570801804891,0.917174737046127,0.704690883265683,0.738214828988634,0.672475307665344,0.784159831390859,0.902743764732425,0.818909470802898,0.927396645982237,0.945486305011447,0.848230474127864,0.938769144636635,0.86238569292251,0.874205766368884,0.882032184589549,0.945859145982868,0.834910704265752,0.891591940346112,0.831144479086347,0.899677626684674,0.852403861130073,0.701734095455242,0.929153065996916,0.852111855815216,0.721505655272304,0.717797329014908,0.888114459400697,0.914802489177372,0.847482738729003,0.771947744996466,0.809749379842167,0.728408556048571,0.904700494723334,0.785772980758877,0.901758607364751,0.854281964912604,0.788877886997898,0.774752349949508,0.844824832473118,0.856701859295315,0.787557976184273,0.924854606390233,0.835575591292798,0.841919780561254,0.772834527792001,0.952570872717716,0.776124574153316,0.808023421058737,0.793855977879856,0.710792715859995,0.910886465757308,0.882081680547539,0.824925661725785,0.813166976165661,0.78626886656613,0.789325861141166,0.83578006958779,0.838230962619226,0.734278684619152,0.910027122914004,0.927740273734918,0.746356664047749,0.98,0.809301994904173,0.946472781136361,0.963932342851089,0.931349277969473,0.846279707159732,0.96720928397008,0.96175095693003,0.758310467280598,0.968504761031629,0.904236317736745,0.918290028532827,0.905317514467234,0.852330328886011,0.927412365634033,0.963006034461443,0.932684040781012,0.912199848746704,0.93538629792584,0.921539542360456,0.960725082183379,0.965179396824705,0.841913564098792,0.9628232445202,0.979416071419206,0.9506656536598,0.88537707390617
"152_2",0.93102827244972,0.936244332257824,0.913675078884979,0.914358199055916,0.910726353254752,0.931643605693153,0.561456036380039,0.934277790796917,0.873983601703057,0.939059302330036,0.828101426138912,0.869702126960658,0.866163132375338,0.853191707395143,0.798879726753609,0.649081903973216,0.885248547032175,0.885066430441372,0.916718096331547,0.42251352314061,-1.60171325190746e-16,0.78480574142156,0.740116994486465,0.691241580613609,0.531151072242585,0.59127541915904,0.908612220757911,0.99288256227758,0.766291129266426,0.936641507243512,0.815329257448858,0.725312466550159,0.73299134758329,0.74682087035355,0.851571731402133,0.832667739734929,0.895360025866371,0.946980142565328,0.734486584441348,0.892875727547169,0.883161144774632,0.900001703101336,0.909222711084103,0.901408608646786,0.89949841514901,0.893338579830031,0.932369653190881,0.874774302470744,0.89538063921293,0.787583229016047,0.931085996675108,0.917305480512283,0.791322433747944,0.895793436658012,0.953461384391234,0.873002786384317,0.880504505928793,0.841360094201013,0.906982064650915,0.826752663146767,0.834990966585816,0.774027917646694,0.937655344139072,0.925657393449646,0.823584404939912,0.781474228827775,0.925400407252863,0.90421366164992,0.871971795932618,0.952641459630037,0.838144810039171,0.869769542497939,0.872784711704856,0.909118132127994,0.832960669512498,0.825288216502392,0.844226793823605,0.763075437699391,0.906486091735949,0.93644526901459,0.895034513644493,0.890102690022345,0.916567139277381,0.846448201490747,0.88990556208168,0.813527536717339,0.819628792386959,0.777963304819811,0.942291237298847,0.677371670351447,0.988700564971751,0.862000225833614,0.951690189701201,0.936988901992337,0.931590807190467,0.911183889967271,0.960708779226983,0.885314041169162,0.791841826110187,0.950580527166732,0.938721046153049,0.90327019762671,0.931549755642531,0.872603983728048,0.967007335303431,0.954446830349416,0.929669783567093,0.938718991248841,0.925162435446006,0.941420953460844,0.921165924627898,0.950135573576356,0.904353294999431,0.890122366283262,0.940374909166882,0.948747744139784,0.925475402937209
