"site2","100_3","100_5","100_6","100_9","142_1","142_12","142_13","142_3","142_4","142_5","142_6","147_1","147_11","147_2","147_3","147_4","147_5","147_7","147_8","152_1","152_2","152_3","152_4","152_6","152_7","152_8","202_1","202_13","202_2","235_1","235_3","235_4","235_5","245_11","245_2","245_4","245_5","245_6","245_7","245_8","245_9","269_1","269_10","269_11","269_2","269_4","269_6","269_7","269_8","274_1","274_2","274_3","274_4","274_5","274_6","274_7","274_8","315_1","315_11","315_2","315_3","315_4","315_5","342_1","342_10","342_11","342_12","342_2","342_3","342_4","342_5","342_6","342_7","342_8","342_9","358_4","358_5","369_1","369_10","369_3","369_4","369_5","369_6","369_7","369_8","423_1","423_5","423_6","423_7","423_9","44_1","44_2","44_4","44_5","44_6","443_1","443_2","443_4","547_1","547_2","547_5","549_1","549_10","549_11","549_12","549_2","549_3","549_4","549_5","549_6","549_7","549_8","549_9","Extra_1","Extra_2","Extra_3","Extra_4"
"142_6",0.810810810810811,0.714285714285714,0.880597014925373,0.761194029850746,0.703125,0.747747747747748,0.71830985915493,0.83739837398374,0.609375,0.709090909090909,0,0.735537190082645,0.752380952380952,0.734513274336283,0.700787401574803,0.875,0.757009345794392,0.696969696969697,0.727272727272727,0.802816901408451,0.815789473684211,0.75609756097561,0.777777777777778,0.785714285714286,0.91044776119403,0.797752808988764,0.76271186440678,0.631067961165048,0.645833333333333,0.716535433070866,0.689320388349514,0.648148148148148,0.810810810810811,0.762376237623762,0.700787401574803,0.760869565217391,0.816326530612245,0.723577235772358,0.842696629213483,0.757009345794392,0.777777777777778,0.682242990654206,0.825242718446602,0.754098360655738,0.733333333333333,0.756521739130435,0.591836734693878,0.754716981132076,0.677966101694915,0.647058823529412,0.656565656565657,0.773913043478261,0.742574257425743,0.74,0.760683760683761,0.709677419354839,0.7,0.588785046728972,0.736842105263158,0.850746268656716,0.648854961832061,0.676767676767677,0.9,0.672413793103448,0.793814432989691,0.702127659574468,0.730337078651685,0.603603603603604,0.647058823529412,0.689655172413793,0.675213675213675,0.630769230769231,0.714285714285714,0.736842105263158,0.754716981132076,0.678571428571429,0.685185185185185,0.714285714285714,0.73109243697479,0.666666666666667,0.653846153846154,0.64,0.647058823529412,0.692307692307692,0.689655172413793,0.670588235294118,0.697674418604651,0.752808988764045,0.738317757009346,0.7,0.824561403508772,0.714285714285714,0.808510638297872,0.739130434782609,0.816091954022989,0.710843373493976,0.78,0.8,0.712,0.76,0.719626168224299,0.775862068965517,0.825242718446602,0.768707482993197,0.8,0.893617021276596,0.816666666666667,0.842105263157895,0.81981981981982,0.80952380952381,0.754716981132076,0.868131868131868,0.8125,0.881188118811881,0.808695652173913,0.886792452830189,0.813084112149533
"147_1",0.818181818181818,0.722222222222222,0.869565217391304,0.869565217391304,0.725490196078431,0.705882352941176,0.875,0.783783783783784,0.620915032679739,0.703703703703704,0.735537190082645,0,0.661538461538462,0.623188405797102,0.631578947368421,0.866666666666667,0.681818181818182,0.630573248407643,0.688888888888889,0.895833333333333,0.841584158415842,0.850467289719626,0.826086956521739,0.834862385321101,0.978260869565217,0.859649122807018,0.72027972027972,0.765625,0.735537190082645,0.657894736842105,0.765625,0.744360902255639,0.939393939393939,0.761904761904762,0.710526315789474,0.777777777777778,0.75609756097561,0.581081081081081,0.824561403508772,0.636363636363636,0.729323308270677,0.712121212121212,0.6875,0.591836734693878,0.704347826086956,0.671428571428571,0.75609756097561,0.633587786259542,0.664335664335664,0.652777777777778,0.693548387096774,0.642857142857143,0.666666666666667,0.792,0.71830985915493,0.691275167785235,0.744,0.681818181818182,0.821782178217822,0.91304347826087,0.717948717948718,0.790322580645161,0.929411764705882,0.673758865248227,0.852459016393443,0.815126050420168,0.719298245614035,0.705882352941176,0.716535433070866,0.617021276595745,0.647887323943662,0.716129032258064,0.766423357664234,0.683453237410072,0.770992366412214,0.64963503649635,0.729323308270677,0.743119266055046,0.763888888888889,0.71900826446281,0.767441860465116,0.76,0.781818181818182,0.767741935483871,0.687943262411348,0.872727272727273,0.783783783783784,0.754385964912281,0.742424242424242,0.828571428571429,0.878048780487805,0.680555555555556,0.714285714285714,0.726495726495727,0.714285714285714,0.833333333333333,0.776,0.777777777777778,0.746666666666667,0.746666666666667,0.681818181818182,0.858156028368794,0.828125,0.755813953488372,0.793103448275862,0.882352941176471,0.751724137931034,0.784172661870504,0.779411764705882,0.815384615384615,0.786259541984733,0.810344827586207,0.764705882352941,0.793650793650794,0.771428571428571,0.770992366412214,0.787878787878788
"147_11",0.783132530120482,0.703125,0.763157894736842,0.868421052631579,0.737226277372263,0.766666666666667,0.85,0.727272727272727,0.64963503649635,0.647058823529412,0.752380952380952,0.661538461538462,0,0.672131147540984,0.632352941176471,0.865168539325843,0.448275862068966,0.560283687943262,0.579831932773109,0.925,0.788235294117647,0.846153846153846,0.777777777777778,0.849462365591398,0.921052631578947,0.816326530612245,0.637795275590551,0.732142857142857,0.733333333333333,0.617647058823529,0.696428571428571,0.675213675213675,0.903614457831325,0.6,0.647058823529412,0.702970297029703,0.607476635514019,0.651515151515152,0.73469387755102,0.689655172413793,0.726495726495727,0.568965517241379,0.660714285714286,0.679389312977099,0.717171717171717,0.612903225806452,0.757009345794392,0.669565217391304,0.622047244094488,0.65625,0.703703703703704,0.629032258064516,0.6,0.798165137614679,0.714285714285714,0.669172932330827,0.706422018348624,0.672413793103448,0.788235294117647,0.921052631578947,0.628571428571429,0.777777777777778,0.855072463768116,0.68,0.792452830188679,0.805825242718447,0.73469387755102,0.633333333333333,0.63963963963964,0.664,0.603174603174603,0.654676258992806,0.702479338842975,0.691056910569106,0.721739130434783,0.652892561983471,0.623931623931624,0.806451612903226,0.6875,0.6,0.734513274336283,0.596330275229358,0.702127659574468,0.669064748201439,0.696,0.765957446808511,0.810526315789474,0.73469387755102,0.637931034482759,0.775280898876404,0.878787878787879,0.640625,0.728155339805825,0.663366336633663,0.645833333333333,0.826086956521739,0.743119266055046,0.714285714285714,0.686567164179104,0.701492537313433,0.620689655172414,0.744,0.696428571428571,0.769230769230769,0.751937984496124,0.844660194174757,0.767441860465116,0.772357723577236,0.766666666666667,0.824561403508772,0.68695652173913,0.8,0.693430656934306,0.763636363636364,0.758064516129032,0.826086956521739,0.741379310344828
"147_2",0.846153846153846,0.720588235294118,0.80952380952381,0.833333333333333,0.737931034482759,0.671875,0.840909090909091,0.842857142857143,0.586206896551724,0.637795275590551,0.734513274336283,0.623188405797102,0.672131147540984,0,0.569444444444444,0.814432989690722,0.645161290322581,0.63758389261745,0.637795275590551,0.886363636363636,0.89247311827957,0.777777777777778,0.775700934579439,0.861386138613861,0.904761904761905,0.792452830188679,0.688888888888889,0.683333333333333,0.699115044247788,0.625,0.683333333333333,0.744,0.89010989010989,0.711864406779661,0.625,0.779816513761468,0.652173913043478,0.571428571428571,0.792452830188679,0.741935483870968,0.744,0.612903225806452,0.666666666666667,0.611510791366906,0.644859813084112,0.636363636363636,0.565217391304348,0.626016260162602,0.6,0.544117647058824,0.655172413793103,0.696969696969697,0.559322033898305,0.709401709401709,0.611940298507463,0.617021276595745,0.658119658119658,0.709677419354839,0.78494623655914,0.857142857142857,0.675675675675676,0.810344827586207,0.896103896103896,0.654135338345865,0.789473684210526,0.711711711711712,0.735849056603774,0.640625,0.613445378151261,0.654135338345865,0.567164179104478,0.700680272108843,0.689922480620155,0.694656488549618,0.707317073170732,0.550387596899225,0.52,0.683168316831683,0.735294117647059,0.787610619469026,0.652892561983471,0.658119658119658,0.784313725490196,0.687074829931973,0.62406015037594,0.725490196078431,0.70873786407767,0.679245283018868,0.645161290322581,0.793814432989691,0.864864864864865,0.588235294117647,0.72972972972973,0.651376146788991,0.692307692307692,0.8,0.760683760683761,0.763779527559055,0.71830985915493,0.76056338028169,0.725806451612903,0.789473684210526,0.85,0.74390243902439,0.824817518248175,0.927927927927928,0.81021897810219,0.770992366412214,0.796875,0.786885245901639,0.788617886178862,0.814814814814815,0.710344827586207,0.847457627118644,0.803030303030303,0.853658536585366,0.82258064516129
"147_3",0.847619047619048,0.746666666666667,0.836734693877551,0.836734693877551,0.710691823899371,0.732394366197183,0.803921568627451,0.74025974025974,0.635220125786164,0.574468085106383,0.700787401574803,0.631578947368421,0.632352941176471,0.569444444444444,0,0.783783783783784,0.623188405797102,0.595092024539877,0.574468085106383,0.862745098039216,0.813084112149533,0.769911504424779,0.702479338842975,0.773913043478261,0.877551020408163,0.766666666666667,0.691275167785235,0.686567164179104,0.606299212598425,0.59493670886076,0.731343283582089,0.683453237410072,0.847619047619048,0.712121212121212,0.632911392405063,0.75609756097561,0.720930232558139,0.636363636363636,0.783333333333333,0.695652173913043,0.726618705035971,0.652173913043478,0.641791044776119,0.673202614379085,0.68595041322314,0.657534246575342,0.705426356589147,0.62043795620438,0.610738255033557,0.653333333333333,0.646153846153846,0.616438356164384,0.606060606060606,0.786259541984733,0.662162162162162,0.612903225806452,0.694656488549618,0.666666666666667,0.813084112149533,0.816326530612245,0.679012345679012,0.769230769230769,0.912087912087912,0.646258503401361,0.75,0.76,0.733333333333333,0.71830985915493,0.714285714285714,0.646258503401361,0.567567567567568,0.639751552795031,0.762237762237762,0.641379310344828,0.751824817518248,0.552447552447553,0.712230215827338,0.739130434782609,0.72,0.622047244094488,0.703703703703704,0.633587786259542,0.758620689655172,0.739130434782609,0.687074829931973,0.775862068965517,0.794871794871795,0.716666666666667,0.681159420289855,0.783783783783784,0.886363636363636,0.613333333333333,0.728,0.691056910569106,0.711864406779661,0.789473684210526,0.679389312977099,0.75886524822695,0.692307692307692,0.717948717948718,0.623188405797102,0.755102040816326,0.776119402985075,0.696629213483146,0.721854304635762,0.856,0.788079470198676,0.779310344827586,0.76056338028169,0.779411764705882,0.693430656934306,0.737704918032787,0.748427672955975,0.833333333333333,0.808219178082192,0.839416058394161,0.753623188405797
"147_4",0.931034482758621,0.902912621359223,0.92156862745098,0.882352941176471,0.928571428571429,0.91578947368421,0.745454545454545,0.962616822429907,0.892857142857143,0.851063829787234,0.875,0.866666666666667,0.865168539325843,0.814432989690722,0.783783783783784,0,0.868131868131868,0.827586206896552,0.829787234042553,0.709090909090909,0.7,0.818181818181818,0.756756756756757,0.705882352941176,0.803921568627451,0.726027397260274,0.823529411764706,0.908045977011494,0.8,0.801801801801802,0.816091954022989,0.717391304347826,0.655172413793103,0.858823529411765,0.873873873873874,0.921052631578947,0.902439024390244,0.831775700934579,0.808219178082192,0.912087912087912,0.934782608695652,0.824175824175824,0.885057471264368,0.905660377358491,0.810810810810811,0.838383838383838,0.829268292682927,0.822222222222222,0.882352941176471,0.844660194174757,0.879518072289157,0.878787878787879,0.835294117647059,0.785714285714286,0.881188118811881,0.87037037037037,0.761904761904762,0.824175824175824,0.8,0.686274509803922,0.91304347826087,0.855421686746988,0.818181818181818,0.84,0.777777777777778,0.82051282051282,0.917808219178082,0.894736842105263,0.813953488372093,0.92,0.801980198019802,0.842105263157895,0.875,0.938775510204082,0.888888888888889,0.854166666666667,0.826086956521739,0.911764705882353,0.922330097087379,0.925,0.909090909090909,0.928571428571429,0.884057971014493,0.87719298245614,0.86,0.826086956521739,0.885714285714286,0.835616438356164,0.912087912087912,0.84375,0.902439024390244,0.902912621359223,0.948717948717949,0.921052631578947,0.943661971830986,0.91044776119403,0.952380952380952,0.914893617021277,0.889908256880734,0.944954128440367,0.912087912087912,0.9,0.954022988505747,0.877862595419847,0.923076923076923,0.974358974358974,0.923076923076923,0.918367346938775,0.894736842105263,0.955056179775281,0.933333333333333,0.92,0.875,0.929411764705882,0.95959595959596,0.933333333333333,0.934065934065934
"147_5",0.811764705882353,0.707692307692308,0.743589743589744,0.923076923076923,0.712230215827338,0.737704918032787,0.926829268292683,0.716417910447761,0.58273381294964,0.636363636363636,0.757009345794392,0.681818181818182,0.448275862068966,0.645161290322581,0.623188405797102,0.868131868131868,0,0.594405594405594,0.68595041322314,0.902439024390244,0.862068965517241,0.78494623655914,0.762376237623762,0.831578947368421,0.948717948717949,0.8,0.643410852713178,0.754385964912281,0.794392523364486,0.594202898550725,0.789473684210526,0.747899159663866,0.976470588235294,0.678571428571429,0.666666666666667,0.650485436893204,0.614678899082569,0.611940298507463,0.88,0.627118644067797,0.680672268907563,0.491525423728814,0.614035087719298,0.669172932330827,0.663366336633663,0.587301587301587,0.743119266055046,0.641025641025641,0.596899224806202,0.569230769230769,0.654545454545455,0.619047619047619,0.571428571428571,0.801801801801802,0.71875,0.62962962962963,0.711711711711712,0.745762711864407,0.862068965517241,0.974358974358974,0.690140845070423,0.854545454545454,0.943661971830986,0.622047244094488,0.814814814814815,0.80952380952381,0.74,0.639344262295082,0.699115044247788,0.574803149606299,0.640625,0.631205673758865,0.691056910569106,0.616,0.675213675213675,0.577235772357723,0.613445378151261,0.810526315789474,0.661538461538462,0.644859813084112,0.68695652173913,0.657657657657658,0.708333333333333,0.730496453900709,0.637795275590551,0.75,0.835051546391752,0.8,0.64406779661017,0.846153846153846,0.882352941176471,0.6,0.619047619047619,0.669902912621359,0.591836734693878,0.808510638297872,0.765765765765766,0.752066115702479,0.661764705882353,0.764705882352941,0.661016949152542,0.732283464566929,0.719298245614035,0.759493670886076,0.709923664122137,0.80952380952381,0.740458015267176,0.728,0.672131147540984,0.741379310344828,0.641025641025641,0.803921568627451,0.712230215827338,0.767857142857143,0.73015873015873,0.829059829059829,0.728813559322034
"147_7",0.872727272727273,0.638709677419355,0.825242718446602,0.922330097087379,0.719512195121951,0.741496598639456,0.831775700934579,0.786163522012579,0.609756097560976,0.589041095890411,0.696969696969697,0.630573248407643,0.560283687943262,0.63758389261745,0.595092024539877,0.827586206896552,0.594405594405594,0,0.561643835616438,0.925233644859813,0.857142857142857,0.830508474576271,0.857142857142857,0.85,0.922330097087379,0.872,0.61038961038961,0.683453237410072,0.681818181818182,0.582822085889571,0.697841726618705,0.694444444444444,0.927272727272727,0.722627737226277,0.619631901840491,0.78125,0.686567164179104,0.584905660377359,0.824,0.65034965034965,0.708333333333333,0.664335664335664,0.654676258992806,0.59493670886076,0.73015873015873,0.562913907284768,0.716417910447761,0.661971830985915,0.636363636363636,0.651612903225806,0.614814814814815,0.576158940397351,0.678832116788321,0.764705882352941,0.699346405228758,0.575,0.720588235294118,0.72027972027972,0.839285714285714,0.941747572815534,0.568862275449102,0.807407407407407,0.9375,0.552631578947368,0.759398496240602,0.784615384615385,0.808,0.714285714285714,0.695652173913043,0.605263157894737,0.686274509803922,0.590361445783133,0.702702702702703,0.626666666666667,0.746478873239437,0.635135135135135,0.625,0.8,0.67741935483871,0.666666666666667,0.7,0.705882352941176,0.785123966942149,0.72289156626506,0.657894736842105,0.834710743801653,0.80327868852459,0.792,0.622377622377622,0.862068965517241,0.913978494623656,0.664516129032258,0.723076923076923,0.71875,0.723577235772358,0.781512605042017,0.691176470588235,0.684931506849315,0.701863354037267,0.751552795031056,0.65034965034965,0.697368421052632,0.769784172661871,0.715846994535519,0.730769230769231,0.846153846153846,0.769230769230769,0.76,0.755102040816326,0.815602836879433,0.676056338028169,0.763779527559055,0.695121951219512,0.766423357664234,0.774834437086093,0.802816901408451,0.762237762237762
"147_8",0.840909090909091,0.669172932330827,0.876543209876543,0.802469135802469,0.774647887323944,0.776,0.835294117647059,0.824817518248175,0.704225352112676,0.564516129032258,0.727272727272727,0.688888888888889,0.579831932773109,0.637795275590551,0.574468085106383,0.829787234042553,0.68595041322314,0.561643835616438,0,0.929411764705882,0.844444444444445,0.770833333333333,0.826923076923077,0.857142857142857,0.925925925925926,0.864077669902913,0.696969696969697,0.692307692307692,0.690909090909091,0.687943262411348,0.709401709401709,0.754098360655738,0.886363636363636,0.791304347826087,0.631205673758865,0.773584905660377,0.785714285714286,0.64963503649635,0.825242718446602,0.702479338842975,0.754098360655738,0.652892561983471,0.658119658119658,0.720588235294118,0.653846153846154,0.705426356589147,0.785714285714286,0.716666666666667,0.681818181818182,0.684210526315789,0.68141592920354,0.612403100775194,0.617391304347826,0.771929824561403,0.725190839694656,0.63768115942029,0.684210526315789,0.702479338842975,0.733333333333333,0.876543209876543,0.641379310344828,0.734513274336283,0.918918918918919,0.615384615384615,0.765765765765766,0.759259259259259,0.825242718446602,0.664,0.672413793103448,0.615384615384615,0.618320610687023,0.666666666666667,0.698412698412698,0.609375,0.766666666666667,0.682539682539683,0.721311475409836,0.755102040816326,0.759398496240602,0.727272727272727,0.779661016949152,0.701754385964912,0.757575757575758,0.763888888888889,0.769230769230769,0.737373737373737,0.68,0.70873786407767,0.603305785123967,0.787234042553191,0.915492957746479,0.684210526315789,0.740740740740741,0.660377358490566,0.861386138613861,0.793814432989691,0.771929824561403,0.838709677419355,0.769784172661871,0.769784172661871,0.752066115702479,0.784615384615385,0.760683760683761,0.714285714285714,0.746268656716418,0.925925925925926,0.805970149253731,0.796875,0.84,0.798319327731092,0.666666666666667,0.828571428571429,0.76056338028169,0.895652173913043,0.829457364341085,0.933333333333333,0.834710743801653
"152_1",0.918367346938775,0.893617021276596,0.904761904761905,0.80952380952381,0.902912621359223,0.883720930232558,0.739130434782609,0.918367346938775,0.844660194174757,0.929411764705882,0.802816901408451,0.895833333333333,0.925,0.886363636363636,0.862745098039216,0.709090909090909,0.902439024390244,0.925233644859813,0.929411764705882,0,0.529411764705882,0.859649122807018,0.692307692307692,0.694915254237288,0.714285714285714,0.625,0.870967741935484,0.897435897435897,0.859154929577465,0.882352941176471,0.82051282051282,0.783132530120482,0.714285714285714,0.789473684210526,0.862745098039216,0.850746268656716,0.89041095890411,0.918367346938775,0.8125,0.902439024390244,0.879518072289157,0.902439024390244,0.897435897435897,0.896907216494845,0.846153846153846,0.888888888888889,0.863013698630137,0.876543209876543,0.827956989247312,0.808510638297872,0.864864864864865,0.866666666666667,0.789473684210526,0.813333333333333,0.91304347826087,0.919191919191919,0.84,0.853658536585366,0.725490196078431,0.714285714285714,0.924528301886792,0.810810810810811,0.828571428571429,0.912087912087912,0.805555555555556,0.826086956521739,0.875,0.86046511627907,0.87012987012987,0.934065934065934,0.804347826086957,0.885714285714286,0.862068965517241,0.910112359550562,0.901234567901235,0.908045977011494,0.831325301204819,0.796610169491526,0.893617021276596,0.887323943661972,0.873417721518987,0.813333333333333,0.866666666666667,0.828571428571429,0.89010989010989,0.766666666666667,0.770491803278688,0.8125,0.878048780487805,0.745454545454545,0.9375,0.851063829787234,0.91304347826087,0.91044776119403,0.903225806451613,0.827586206896552,0.946666666666667,0.952941176470588,0.88,0.96,0.926829268292683,0.89010989010989,0.871794871794872,0.901639344262295,0.91578947368421,0.91304347826087,0.894736842105263,0.910112359550562,0.883720930232558,0.875,0.950617283950617,0.939393939393939,0.902912621359223,0.947368421052632,0.955555555555555,0.901234567901235,0.878048780487805
"152_2",0.814814814814815,0.898989898989899,0.872340425531915,0.872340425531915,0.888888888888889,0.868131868131868,0.725490196078431,0.883495145631068,0.851851851851852,0.888888888888889,0.815789473684211,0.841584158415842,0.788235294117647,0.89247311827957,0.813084112149533,0.7,0.862068965517241,0.857142857142857,0.844444444444445,0.529411764705882,0,0.870967741935484,0.714285714285714,0.53125,0.702127659574468,0.652173913043478,0.897959183673469,0.975903614457831,0.763157894736842,0.906542056074766,0.855421686746988,0.681818181818182,0.740740740740741,0.753086419753086,0.738317757009346,0.833333333333333,0.846153846153846,0.902912621359223,0.681159420289855,0.816091954022989,0.863636363636364,0.839080459770115,0.855421686746988,0.843137254901961,0.8,0.810526315789474,0.923076923076923,0.813953488372093,0.836734693877551,0.757575757575758,0.873417721518987,0.873684210526316,0.802469135802469,0.85,0.958762886597938,0.846153846153846,0.825,0.793103448275862,0.821428571428571,0.787234042553191,0.855855855855856,0.79746835443038,0.85,0.854166666666667,0.792207792207792,0.72972972972973,0.91304347826087,0.846153846153846,0.878048780487805,0.916666666666667,0.77319587628866,0.872727272727273,0.869565217391304,0.851063829787234,0.883720930232558,0.826086956521739,0.840909090909091,0.8125,0.858585858585859,0.894736842105263,0.928571428571429,0.85,0.876923076923077,0.872727272727273,0.875,0.753846153846154,0.818181818181818,0.797101449275362,0.885057471264368,0.633333333333333,0.945945945945946,0.898989898989899,0.891891891891892,0.861111111111111,0.91044776119403,0.904761904761905,0.925,0.866666666666667,0.904761904761905,0.942857142857143,0.908045977011494,0.875,0.927710843373494,0.84251968503937,0.94,0.918918918918919,0.94,0.936170212765957,0.89010989010989,0.905882352941176,0.906976744186047,0.943661971830986,0.87037037037037,0.876543209876543,0.894736842105263,0.883720930232558,0.931034482758621
"152_3",0.866666666666667,0.847619047619048,0.849056603773585,0.69811320754717,0.859649122807018,0.793814432989691,0.754385964912281,0.963302752293578,0.789473684210526,0.875,0.75609756097561,0.850467289719626,0.846153846153846,0.777777777777778,0.769911504424779,0.818181818181818,0.78494623655914,0.830508474576271,0.770833333333333,0.859649122807018,0.870967741935484,0,0.631578947368421,0.8,0.735849056603774,0.706666666666667,0.884615384615385,0.842696629213483,0.731707317073171,0.84070796460177,0.775280898876404,0.765957446808511,0.766666666666667,0.816091954022989,0.876106194690266,0.846153846153846,0.857142857142857,0.853211009174312,0.813333333333333,0.870967741935484,0.914893617021277,0.849462365591398,0.887640449438202,0.851851851851852,0.815789473684211,0.861386138613861,0.80952380952381,0.847826086956522,0.826923076923077,0.771428571428571,0.717647058823529,0.881188118811881,0.770114942528736,0.790697674418605,0.786407766990291,0.781818181818182,0.790697674418605,0.827956989247312,0.741935483870968,0.886792452830189,0.863247863247863,0.835294117647059,0.826086956521739,0.803921568627451,0.831325301204819,0.75,0.866666666666667,0.835051546391752,0.795454545454545,0.823529411764706,0.825242718446602,0.775862068965517,0.857142857142857,0.82,0.91304347826087,0.775510204081633,0.765957446808511,0.742857142857143,0.904761904761905,0.902439024390244,0.822222222222222,0.790697674418605,0.859154929577465,0.844827586206897,0.803921568627451,0.690140845070423,0.75,0.76,0.935483870967742,0.666666666666667,0.906976744186047,0.752380952380952,0.8,0.82051282051282,0.753424657534246,0.797101449275362,0.906976744186047,0.854166666666667,0.81981981981982,0.90990990990991,0.870967741935484,0.92156862745098,0.955056179775281,0.834586466165413,0.849056603773585,0.975,0.924528301886792,0.92,0.896907216494845,0.934065934065934,0.891304347826087,0.948051948051948,0.912280701754386,0.977011494252874,0.881188118811881,0.978260869565217,0.956989247311828
"152_4",0.941176470588235,0.787610619469026,0.836065573770492,0.737704918032787,0.80327868852459,0.790476190476191,0.753846153846154,0.88034188034188,0.704918032786885,0.807692307692308,0.777777777777778,0.826086956521739,0.777777777777778,0.775700934579439,0.702479338842975,0.756756756756757,0.762376237623762,0.857142857142857,0.826923076923077,0.692307692307692,0.714285714285714,0.631578947368421,0,0.692307692307692,0.770491803278688,0.614457831325301,0.857142857142857,0.814432989690722,0.755555555555556,0.818181818181818,0.793814432989691,0.666666666666667,0.735294117647059,0.705263157894737,0.785123966942149,0.697674418604651,0.782608695652174,0.829059829059829,0.614457831325301,0.762376237623762,0.843137254901961,0.782178217821782,0.855670103092784,0.862068965517241,0.738095238095238,0.81651376146789,0.739130434782609,0.74,0.767857142857143,0.699115044247788,0.655913978494624,0.81651376146789,0.705263157894737,0.787234042553191,0.801801801801802,0.728813559322034,0.787234042553191,0.782178217821782,0.742857142857143,0.868852459016394,0.824,0.806451612903226,0.888888888888889,0.781818181818182,0.692307692307692,0.75,0.807228915662651,0.80952380952381,0.75,0.781818181818182,0.783783783783784,0.693548387096774,0.773584905660377,0.777777777777778,0.82,0.773584905660377,0.686274509803922,0.743589743589744,0.805309734513274,0.822222222222222,0.795918367346939,0.723404255319149,0.772151898734177,0.774193548387097,0.8,0.721518987341772,0.75,0.710843373493976,0.841584158415842,0.648648648648649,0.96078431372549,0.752212389380531,0.840909090909091,0.767441860465116,0.753086419753086,0.74025974025974,0.893617021276596,0.865384615384615,0.798319327731092,0.932773109243697,0.821782178217822,0.890909090909091,0.855670103092784,0.843971631205674,0.842105263157895,0.954545454545455,0.894736842105263,0.888888888888889,0.847619047619048,0.878787878787879,0.94,0.952941176470588,0.80327868852459,0.91578947368421,0.871559633027523,0.98,0.900990099009901
