"site2","103_2","103_3","103_5","103_8","112_12","112_3","112_8","125_5","125_6","125_9","129_10","129_11","129_5","157_2","157_3","157_4","157_5","157_6","157_8","160_10","160_11","160_5","160_8","165_1","165_4","165_5","165_7","199_3","199_6","199_9","236_2","236_3","236_4","236_5","236_6","236_7","260_1","260_2","260_3","260_4","260_5","260_6","261_1","261_10","261_11","261_12","261_2","261_3","261_4","261_5","261_6","261_7","261_8","261_9","307_1","307_2","307_3","307_5","307_7","357_2","357_3","357_4","357_6","357_9","363_3","363_4","363_5","363_6","363_7","363_8","399_10","399_12","399_3","399_5","399_6","399_7","399_8","399_9","69_10","69_11","69_2","69_6","69_8","81_11","81_15","81_3","81_7","81_9","99_10","99_4","99_6","99_7","99_8","Extra_1","Extra_2","Extra_3","Extra_4","Extra_5"
"363_3",0.977777777777778,0.885714285714286,0.888888888888889,0.945945945945946,0.669291338582677,0.923076923076923,0.814569536423841,0.934065934065934,0.936842105263158,0.746268656716418,0.939393939393939,0.852631578947368,0.848739495798319,0.777777777777778,0.76551724137931,0.596774193548387,0.685714285714286,0.640625,0.768595041322314,0.666666666666667,0.939393939393939,0.895833333333333,0.779816513761468,0.897959183673469,0.883333333333333,0.642276422764228,0.858407079646018,0.718518518518519,0.869158878504673,0.849056603773585,0.719626168224299,0.732283464566929,0.974358974358974,0.703703703703704,0.565891472868217,0.606060606060606,0.645390070921986,0.844827586206897,0.714285714285714,0.681159420289855,0.796610169491526,0.797101449275362,0.806896551724138,0.716535433070866,0.703125,0.684210526315789,0.776315789473684,0.774436090225564,0.763779527559055,0.727272727272727,0.714285714285714,0.688888888888889,0.742857142857143,0.753424657534246,0.680555555555556,0.722627737226277,0.628318584070797,0.726027397260274,0.735537190082645,0.692307692307692,0.847826086956522,0.95,0.931818181818182,0.868131868131868,0,0.735294117647059,0.71830985915493,0.751937984496124,0.583333333333333,0.461538461538461,0.811965811965812,1,0.566037735849057,0.688888888888889,0.810810810810811,0.52,0.913978494623656,0.691056910569106,0.842105263157895,0.893805309734513,0.85,1,0.726495726495727,0.882352941176471,0.699248120300752,0.834586466165413,0.927927927927928,0.666666666666667,0.883495145631068,0.978494623655914,0.866666666666667,0.924528301886792,0.923809523809524,0.75,0.784615384615385,0.68503937007874,0.661290322580645,0.811023622047244
"363_4",0.934782608695652,0.906542056074766,0.956521739130435,0.946902654867257,0.782945736434109,0.849056603773585,0.764705882352941,0.935483870967742,0.938144329896907,0.808823529411765,0.96039603960396,0.896907216494845,0.818181818181818,0.839416058394161,0.755102040816326,0.777777777777778,0.71830985915493,0.723076923076923,0.886178861788618,0.791044776119403,0.920792079207921,0.938775510204082,0.927927927927928,0.9,0.934426229508197,0.824,0.878260869565217,0.795620437956204,0.908256880733945,0.925925925925926,0.761467889908257,0.798449612403101,1,0.81021897810219,0.709923664122137,0.701492537313433,0.692307692307692,0.898305084745763,0.785123966942149,0.671428571428571,0.816666666666667,0.771428571428571,0.795918367346939,0.829457364341085,0.723076923076923,0.733333333333333,0.701298701298701,0.792592592592593,0.782945736434109,0.761194029850746,0.774647887323944,0.751824817518248,0.71830985915493,0.702702702702703,0.753424657534246,0.81294964028777,0.791304347826087,0.77027027027027,0.83739837398374,0.865546218487395,0.893617021276596,0.951219512195122,0.955555555555555,0.89247311827957,0.735294117647059,0,0.708333333333333,0.786259541984733,0.721311475409836,0.712121212121212,0.747899159663866,1,0.814814814814815,0.64963503649635,0.826666666666667,0.748031496062992,0.936842105263158,0.792,0.810344827586207,0.895652173913043,0.80327868852459,0.957446808510638,0.798319327731092,0.851239669421488,0.851851851851852,0.837037037037037,0.805309734513274,0.805970149253731,0.923809523809524,0.957894736842105,0.88785046728972,0.925925925925926,0.925233644859813,0.738461538461539,0.803030303030303,0.782945736434109,0.73015873015873,0.782945736434109
"363_5",0.959183673469388,0.858407079646018,0.959183673469388,0.798319327731092,0.733333333333333,0.875,0.69811320754717,0.858585858585859,0.922330097087379,0.76056338028169,0.906542056074766,0.883495145631068,0.874015748031496,0.86013986013986,0.764705882352941,0.742424242424242,0.594594594594595,0.808823529411765,0.829457364341085,0.771428571428571,0.906542056074766,0.942307692307692,0.863247863247863,0.924528301886792,0.859375,0.740458015267176,0.900826446280992,0.762237762237762,0.860869565217391,0.929824561403509,0.808695652173913,0.792592592592593,0.976744186046512,0.776223776223776,0.766423357664234,0.685714285714286,0.718120805369127,0.854838709677419,0.763779527559055,0.753424657534246,0.857142857142857,0.835616438356164,0.660130718954248,0.762962962962963,0.764705882352941,0.773049645390071,0.775,0.815602836879433,0.851851851851852,0.785714285714286,0.743243243243243,0.762237762237762,0.648648648648649,0.727272727272727,0.684210526315789,0.806896551724138,0.785123966942149,0.753246753246753,0.844961240310077,0.872,0.9,0.931818181818182,1,0.939393939393939,0.71830985915493,0.708333333333333,0,0.781021897810219,0.75,0.681159420289855,0.696,0.974358974358974,0.771929824561403,0.692307692307692,0.884615384615385,0.744360902255639,0.900990099009901,0.801526717557252,0.885245901639344,0.801652892561983,0.859375,0.96,0.776,0.826771653543307,0.801418439716312,0.75886524822695,0.865546218487395,0.757142857142857,0.90990990990991,0.96039603960396,0.893805309734513,0.929824561403509,0.911504424778761,0.676470588235294,0.797101449275362,0.777777777777778,0.666666666666667,0.659259259259259
"363_6",1,0.88,0.905882352941176,0.905660377358491,0.737704918032787,0.919191919191919,0.753424657534246,0.930232558139535,0.955555555555555,0.798449612403101,0.893617021276596,0.933333333333333,0.807017543859649,0.830769230769231,0.742857142857143,0.815126050420168,0.688888888888889,0.739837398373984,0.810344827586207,0.716535433070866,0.808510638297872,0.912087912087912,0.884615384615385,0.913978494623656,0.826086956521739,0.796610169491526,0.888888888888889,0.784615384615385,0.941176470588235,0.881188118811881,0.647058823529412,0.688524590163935,0.972602739726027,0.707692307692308,0.67741935483871,0.669291338582677,0.647058823529412,0.873873873873874,0.824561403508772,0.669172932330827,0.734513274336283,0.744360902255639,0.771428571428571,0.786885245901639,0.723577235772358,0.75,0.782312925170068,0.75,0.704918032786885,0.748031496062992,0.718518518518519,0.753846153846154,0.703703703703704,0.702127659574468,0.726618705035971,0.696969696969697,0.796296296296296,0.716312056737589,0.724137931034483,0.732142857142857,0.885057471264368,0.973333333333333,0.975903614457831,0.930232558139535,0.751937984496124,0.786259541984733,0.781021897810219,0,0.68695652173913,0.664,0.767857142857143,0.969230769230769,0.801980198019802,0.723076923076923,0.832167832167832,0.666666666666667,0.954545454545455,0.76271186440678,0.908256880733945,0.87037037037037,0.860869565217391,0.954022988505747,0.767857142857143,0.859649122807018,0.78125,0.796875,0.924528301886792,0.779527559055118,0.918367346938775,0.931818181818182,0.88,0.900990099009901,0.88,0.67479674796748,0.824,0.770491803278688,0.815126050420168,0.770491803278688
"363_7",1,0.89010989010989,0.894736842105263,0.814432989690722,0.610619469026549,0.911111111111111,0.722627737226277,0.896103896103896,0.950617283950617,0.766666666666667,0.905882352941176,0.851851851851852,0.847619047619048,0.652892561983471,0.725190839694656,0.654545454545455,0.650793650793651,0.631578947368421,0.831775700934579,0.745762711864407,0.929411764705882,0.878048780487805,0.852631578947368,0.952380952380952,0.886792452830189,0.706422018348624,0.858585858585859,0.735537190082645,0.849462365591398,0.891304347826087,0.698924731182796,0.592920353982301,0.9375,0.570247933884298,0.530434782608696,0.491525423728814,0.622047244094488,0.862745098039216,0.714285714285714,0.758064516129032,0.673076923076923,0.725806451612903,0.786259541984733,0.716814159292035,0.701754385964912,0.73109243697479,0.739130434782609,0.798319327731092,0.769911504424779,0.694915254237288,0.698412698412698,0.669421487603306,0.73015873015873,0.681818181818182,0.676923076923077,0.626016260162602,0.555555555555556,0.712121212121212,0.644859813084112,0.650485436893204,0.897435897435897,0.96969696969697,0.945945945945946,0.922077922077922,0.583333333333333,0.721311475409836,0.75,0.68695652173913,0,0.551724137931034,0.864077669902913,0.964285714285714,0.565217391304348,0.71900826446281,0.82089552238806,0.585585585585586,0.873417721518987,0.651376146788991,0.76,0.898989898989899,0.849056603773585,1,0.689320388349514,0.885714285714286,0.663865546218487,0.882352941176471,0.917525773195876,0.711864406779661,0.910112359550562,0.949367088607595,0.89010989010989,0.826086956521739,0.89010989010989,0.736842105263158,0.810344827586207,0.663716814159292,0.654545454545455,0.823008849557522
"363_8",0.953488372093023,0.841584158415842,0.86046511627907,0.906542056074766,0.463414634146341,0.86,0.741496598639456,0.931034482758621,0.934065934065934,0.676923076923077,0.852631578947368,0.846153846153846,0.808695652173913,0.770992366412214,0.773049645390071,0.483333333333333,0.661764705882353,0.580645161290323,0.777777777777778,0.65625,0.873684210526316,0.869565217391304,0.80952380952381,0.893617021276596,0.862068965517241,0.663865546218487,0.871559633027523,0.709923664122137,0.844660194174757,0.843137254901961,0.669902912621359,0.658536585365854,0.945945945945946,0.648854961832061,0.392,0.4375,0.576642335766423,0.839285714285714,0.721739130434783,0.671641791044776,0.719298245614035,0.761194029850746,0.829787234042553,0.67479674796748,0.661290322580645,0.658914728682171,0.783783783783784,0.720930232558139,0.723577235772358,0.71875,0.75,0.694656488549618,0.720588235294118,0.71830985915493,0.714285714285714,0.654135338345865,0.577981651376147,0.71830985915493,0.658119658119658,0.610619469026549,0.840909090909091,0.973684210526316,0.976190476190476,0.908045977011494,0.461538461538461,0.712121212121212,0.681159420289855,0.664,0.551724137931034,0,0.823008849557522,0.96969696969697,0.607843137254902,0.725190839694656,0.847222222222222,0.570247933884298,0.887640449438202,0.579831932773109,0.763636363636364,0.81651376146789,0.793103448275862,0.931818181818182,0.699115044247788,0.860869565217391,0.658914728682171,0.813953488372093,0.88785046728972,0.609375,0.858585858585859,0.932584269662921,0.841584158415842,0.843137254901961,0.900990099009901,0.709677419354839,0.777777777777778,0.609756097560976,0.516666666666667,0.772357723577236
"399_10",0.945205479452055,0.909090909090909,0.89041095890411,0.829787234042553,0.836363636363636,0.908045977011494,0.731343283582089,0.945945945945946,0.897435897435897,0.846153846153846,0.975609756097561,1,0.901960784313725,0.847457627118644,0.78125,0.813084112149533,0.723577235772358,0.837837837837838,0.884615384615385,0.756521739130435,0.829268292682927,0.848101265822785,0.891304347826087,0.851851851851852,0.786407766990291,0.792452830188679,0.8125,0.830508474576271,0.888888888888889,0.955056179775281,0.755555555555556,0.763636363636364,0.934426229508197,0.898305084745763,0.892857142857143,0.808695652173913,0.82258064516129,0.939393939393939,0.823529411764706,0.752066115702479,0.861386138613861,0.884297520661157,0.765625,0.854545454545454,0.765765765765766,0.827586206896552,0.822222222222222,0.775862068965517,0.836363636363636,0.68695652173913,0.886178861788618,0.847457627118644,0.821138211382114,0.813953488372093,0.748031496062992,0.85,0.854166666666667,0.813953488372093,0.846153846153846,0.9,0.866666666666667,0.873015873015873,0.887323943661972,0.918918918918919,0.811965811965812,0.747899159663866,0.696,0.767857142857143,0.864077669902913,0.823008849557522,0,0.962264150943396,0.842696629213483,0.728813559322034,0.801526717557252,0.777777777777778,0.789473684210526,0.867924528301887,0.917525773195876,0.916666666666667,0.864077669902913,0.893333333333333,0.88,0.901960784313725,0.879310344827586,0.827586206896552,0.936170212765957,0.843478260869565,0.86046511627907,0.973684210526316,0.886363636363636,0.932584269662921,0.931818181818182,0.837837837837838,0.787610619469026,0.872727272727273,0.813084112149533,0.781818181818182
"399_12",0.923076923076923,0.951219512195122,0.846153846153846,0.914893617021277,0.968253968253968,1,0.977011494252874,0.925925925925926,0.935483870967742,0.971428571428572,0.942857142857143,0.935483870967742,1,0.971830985915493,0.975308641975309,1,0.947368421052632,1,0.929824561403509,1,0.942857142857143,1,0.955555555555555,1,1,0.932203389830508,1,1,0.906976744186047,0.952380952380952,0.953488372093023,0.936507936507937,0.857142857142857,0.971830985915493,0.969230769230769,0.970588235294118,0.974025974025974,0.923076923076923,0.927272727272727,0.972972972972973,0.925925925925926,1,1,0.968253968253968,0.96875,0.971014492753623,1,0.971014492753623,0.968253968253968,0.941176470588235,1,0.971830985915493,1,1,0.975,0.972602739726027,0.918367346938775,0.951219512195122,0.964912280701754,0.962264150943396,0.857142857142857,0.875,0.916666666666667,0.925925925925926,1,1,0.974358974358974,0.969230769230769,0.964285714285714,0.96969696969697,0.962264150943396,0,1,0.971830985915493,1,0.934426229508197,0.862068965517241,0.932203389830508,1,0.959183673469388,1,0.928571428571429,0.924528301886792,0.963636363636364,0.971014492753623,1,1,1,1,0.931034482758621,0.902439024390244,0.952380952380952,0.951219512195122,1,0.96969696969697,0.968253968253968,0.966666666666667,0.936507936507937
"399_3",1,0.974025974025974,0.967741935483871,0.951807228915663,0.777777777777778,0.947368421052632,0.869918699186992,0.968253968253968,1,0.792452830188679,0.943661971830986,0.850746268656716,0.89010989010989,0.794392523364486,0.846153846153846,0.604166666666667,0.75,0.7,0.913978494623656,0.730769230769231,0.943661971830986,0.970588235294118,0.901234567901235,0.942857142857143,0.91304347826087,0.705263157894737,0.882352941176471,0.794392523364486,0.924050632911392,0.948717948717949,0.69620253164557,0.757575757575758,1,0.794392523364486,0.643564356435643,0.557692307692308,0.769911504424779,0.886363636363636,0.78021978021978,0.854545454545454,0.888888888888889,0.854545454545454,0.897435897435897,0.777777777777778,0.78,0.847619047619048,0.870967741935484,0.866666666666667,0.858585858585859,0.865384615384615,0.839285714285714,0.813084112149533,0.839285714285714,0.830508474576271,0.793103448275862,0.761467889908257,0.552941176470588,0.847457627118644,0.741935483870968,0.842696629213483,0.96875,0.961538461538461,0.933333333333333,0.936507936507937,0.566037735849057,0.814814814814815,0.771929824561403,0.801980198019802,0.565217391304348,0.607843137254902,0.842696629213483,1,0,0.813084112149533,0.916666666666667,0.608247422680412,0.969230769230769,0.747368421052632,0.837209302325581,0.905882352941176,0.91304347826087,1,0.775280898876404,0.912087912087912,0.80952380952381,0.904761904761905,0.951807228915663,0.730769230769231,0.92,0.938461538461538,0.896103896103896,0.974358974358974,0.948051948051948,0.8,0.843137254901961,0.777777777777778,0.6875,0.878787878787879
"399_5",0.956043956043956,0.867924528301887,0.89010989010989,0.821428571428571,0.765625,0.866666666666667,0.710526315789474,0.91304347826087,0.916666666666667,0.703703703703704,0.9,0.916666666666667,0.866666666666667,0.75,0.726027397260274,0.776,0.702127659574468,0.720930232558139,0.852459016393443,0.684210526315789,0.9,0.876288659793814,0.854545454545454,0.898989898989899,0.834710743801653,0.741935483870968,0.824561403508772,0.764705882352941,0.851851851851852,0.88785046728972,0.611111111111111,0.671875,0.924050632911392,0.691176470588235,0.723076923076923,0.669172932330827,0.676056338028169,0.846153846153846,0.716666666666667,0.62589928057554,0.73109243697479,0.741007194244604,0.753424657534246,0.75,0.674418604651163,0.731343283582089,0.699346405228758,0.761194029850746,0.6875,0.729323308270677,0.74468085106383,0.735294117647059,0.631205673758865,0.687074829931973,0.668965517241379,0.666666666666667,0.736842105263158,0.673469387755102,0.704918032786885,0.779661016949152,0.849462365591398,0.950617283950617,0.932584269662921,0.91304347826087,0.688888888888889,0.64963503649635,0.692307692307692,0.723076923076923,0.71900826446281,0.725190839694656,0.728813559322034,0.971830985915493,0.813084112149533,0,0.825503355704698,0.650793650793651,0.893617021276596,0.790322580645161,0.878260869565217,0.859649122807018,0.851239669421488,0.956989247311828,0.711864406779661,0.85,0.731343283582089,0.731343283582089,0.875,0.699248120300752,0.846153846153846,0.957446808510638,0.849056603773585,0.850467289719626,0.849056603773585,0.767441860465116,0.801526717557252,0.8125,0.696,0.78125
"399_6",1,0.949579831932773,0.942307692307692,0.936,0.886524822695036,0.983050847457627,0.83030303030303,0.942857142857143,0.944954128440367,0.851351351351351,0.982300884955752,0.981651376146789,0.924812030075188,0.906040268456376,0.849056603773585,0.797101449275362,0.857142857142857,0.816901408450704,0.911111111111111,0.876712328767123,0.964601769911504,0.909090909090909,0.934959349593496,0.892857142857143,0.925373134328358,0.854014598540146,0.874015748031496,0.946308724832215,0.933884297520661,0.933333333333333,0.884297520661157,0.858156028368794,1,0.879194630872483,0.832167832167832,0.780821917808219,0.741935483870968,0.938461538461538,0.894736842105263,0.763157894736842,0.848484848484848,0.828947368421053,0.849056603773585,0.886524822695036,0.802816901408451,0.782312925170068,0.819277108433735,0.836734693877551,0.815602836879433,0.794520547945206,0.779220779220779,0.838926174496644,0.844155844155844,0.7375,0.734177215189873,0.841059602649007,0.858267716535433,0.775,0.896296296296296,0.877862595419847,0.962264150943396,0.978723404255319,0.941176470588235,0.961904761904762,0.810810810810811,0.826666666666667,0.884615384615385,0.832167832167832,0.82089552238806,0.847222222222222,0.801526717557252,1,0.916666666666667,0.825503355704698,0,0.870503597122302,0.906542056074766,0.897810218978102,0.875,0.952755905511811,0.940298507462687,0.981132075471698,0.908396946564886,0.894736842105263,0.891156462585034,0.918367346938775,0.952,0.835616438356164,0.931623931623932,1,0.949579831932773,0.933333333333333,0.949579831932773,0.845070422535211,0.861111111111111,0.900709219858156,0.884057971014493,0.900709219858156
"399_7",0.925925925925926,0.833333333333333,0.82716049382716,0.901960784313725,0.694915254237288,0.873684210526316,0.802816901408451,0.902439024390244,0.930232558139535,0.728,0.844444444444445,0.86046511627907,0.8,0.746031746031746,0.676470588235294,0.652173913043478,0.66412213740458,0.697478991596639,0.767857142857143,0.723577235772358,0.777777777777778,0.839080459770115,0.78,0.887640449438202,0.81981981981982,0.684210526315789,0.865384615384615,0.714285714285714,0.775510204081633,0.814432989690722,0.673469387755102,0.610169491525424,0.884057971014493,0.603174603174603,0.533333333333333,0.51219512195122,0.666666666666667,0.757009345794392,0.709090909090909,0.705426356589147,0.706422018348624,0.844961240310077,0.794117647058824,0.728813559322034,0.73109243697479,0.774193548387097,0.86013986013986,0.758064516129032,0.76271186440678,0.739837398373984,0.770992366412214,0.761904761904762,0.725190839694656,0.722627737226277,0.674074074074074,0.578125,0.538461538461539,0.708029197080292,0.678571428571429,0.62962962962963,0.783132530120482,0.887323943661972,0.873417721518987,0.829268292682927,0.52,0.748031496062992,0.744360902255639,0.666666666666667,0.585585585585586,0.570247933884298,0.777777777777778,0.934426229508197,0.608247422680412,0.650793650793651,0.870503597122302,0,0.80952380952381,0.491228070175439,0.752380952380952,0.826923076923077,0.783783783783784,0.927710843373494,0.666666666666667,0.836363636363636,0.693548387096774,0.790322580645161,0.901960784313725,0.67479674796748,0.872340425531915,0.880952380952381,0.8125,0.814432989690722,0.854166666666667,0.73109243697479,0.801652892561983,0.76271186440678,0.617391304347826,0.796610169491526
"399_8",0.795918367346939,0.71875,0.510204081632653,0.742857142857143,0.86046511627907,0.650793650793651,0.872727272727273,0.76,0.703703703703704,0.849462365591398,0.827586206896552,0.777777777777778,0.743589743589744,0.872340425531915,0.807692307692308,0.975903614457831,0.777777777777778,0.931034482758621,0.775,0.912087912087912,0.896551724137931,0.709090909090909,0.705882352941176,0.824561403508772,0.848101265822785,0.878048780487805,0.861111111111111,0.787234042553191,0.727272727272727,0.784615384615385,0.909090909090909,0.813953488372093,0.72972972972973,0.851063829787234,0.886363636363636,0.912087912087912,0.9,0.786666666666667,0.846153846153846,0.876288659793814,0.714285714285714,0.917525773195876,0.884615384615385,0.86046511627907,0.931034482758621,0.891304347826087,0.891891891891892,0.934782608695652,0.930232558139535,0.868131868131868,0.878787878787879,0.872340425531915,0.898989898989899,0.923809523809524,0.902912621359223,0.916666666666667,0.75,0.866666666666667,0.875,0.763157894736842,0.568627450980392,0.794871794871795,0.659574468085106,0.76,0.913978494623656,0.936842105263158,0.900990099009901,0.954545454545455,0.873417721518987,0.887640449438202,0.789473684210526,0.862068965517241,0.969230769230769,0.893617021276596,0.906542056074766,0.80952380952381,0,0.804878048780488,0.780821917808219,0.888888888888889,0.746835443037975,0.843137254901961,0.789473684210526,0.641025641025641,0.891304347826087,0.760869565217391,0.771428571428571,0.802197802197802,0.774193548387097,0.807692307692308,0.71875,0.723076923076923,0.75,0.908045977011494,0.797752808988764,0.86046511627907,0.831325301204819,0.790697674418605
"399_9",0.924050632911392,0.851063829787234,0.873417721518987,0.88,0.620689655172414,0.870967741935484,0.842857142857143,0.875,0.904761904761905,0.691056910569106,0.840909090909091,0.785714285714286,0.796296296296296,0.709677419354839,0.686567164179104,0.646017699115044,0.736434108527132,0.692307692307692,0.709090909090909,0.669421487603306,0.818181818181818,0.835294117647059,0.816326530612245,0.954022988505747,0.853211009174312,0.714285714285714,0.862745098039216,0.741935483870968,0.833333333333333,0.810526315789474,0.770833333333333,0.758620689655172,0.91044776119403,0.612903225806452,0.559322033898305,0.619834710743802,0.692307692307692,0.790476190476191,0.759259259259259,0.716535433070866,0.663551401869159,0.779527559055118,0.805970149253731,0.741379310344828,0.743589743589744,0.737704918032787,0.858156028368794,0.786885245901639,0.775862068965517,0.785123966942149,0.813953488372093,0.82258064516129,0.767441860465116,0.748148148148148,0.759398496240602,0.619047619047619,0.627450980392157,0.762962962962963,0.672727272727273,0.679245283018868,0.851851851851852,0.91304347826087,0.896103896103896,0.85,0.691056910569106,0.792,0.801526717557252,0.76271186440678,0.651376146788991,0.579831932773109,0.867924528301887,0.932203389830508,0.747368421052632,0.790322580645161,0.897810218978102,0.491228070175439,0.804878048780488,0,0.786407766990291,0.823529411764706,0.761467889908257,0.851851851851852,0.660377358490566,0.796296296296296,0.655737704918033,0.786885245901639,0.88,0.669421487603306,0.891304347826087,0.853658536585366,0.872340425531915,0.852631578947368,0.914893617021277,0.794871794871795,0.882352941176471,0.758620689655172,0.663716814159292,0.810344827586207
"69_10",0.885714285714286,0.835294117647059,0.828571428571429,0.802197802197802,0.813084112149533,0.880952380952381,0.862595419847328,0.774647887323944,0.866666666666667,0.842105263157895,0.848101265822785,0.813333333333333,0.737373737373737,0.791304347826087,0.808,0.846153846153846,0.783333333333333,0.851851851851852,0.841584158415842,0.839285714285714,0.79746835443038,0.815789473684211,0.752808988764045,0.897435897435897,0.86,0.883495145631068,0.806451612903226,0.773913043478261,0.770114942528736,0.790697674418605,0.793103448275862,0.775700934579439,0.896551724137931,0.68695652173913,0.798165137614679,0.732142857142857,0.851239669421488,0.8125,0.797979797979798,0.813559322033898,0.795918367346939,0.898305084745763,0.888,0.831775700934579,0.833333333333333,0.823008849557522,0.878787878787879,0.876106194690266,0.831775700934579,0.803571428571429,0.816666666666667,0.91304347826087,0.85,0.920634920634921,0.854838709677419,0.88034188034188,0.78494623655914,0.793650793650794,0.821782178217822,0.752577319587629,0.833333333333333,0.966666666666667,0.852941176470588,0.943661971830986,0.842105263157895,0.810344827586207,0.885245901639344,0.908256880733945,0.76,0.763636363636364,0.917525773195876,1,0.837209302325581,0.878260869565217,0.875,0.752380952380952,0.780821917808219,0.786407766990291,0,0.78494623655914,0.68,0.944444444444444,0.814432989690722,0.757575757575758,0.84070796460177,0.823008849557522,0.846153846153846,0.732142857142857,0.759036144578313,0.863013698630137,0.717647058823529,0.744186046511628,0.788235294117647,0.814814814814815,0.8,0.813084112149533,0.769230769230769,0.850467289719626
"69_11",0.710144927536232,0.833333333333333,0.855072463768116,0.844444444444445,0.886792452830189,0.710843373493976,0.876923076923077,0.742857142857143,0.837837837837838,0.787610619469026,0.692307692307692,0.702702702702703,0.795918367346939,0.894736842105263,0.806451612903226,0.922330097087379,0.815126050420168,0.88785046728972,0.68,0.837837837837838,0.717948717948718,0.866666666666667,0.75,0.87012987012987,0.858585858585859,0.843137254901961,0.891304347826087,0.842105263157895,0.790697674418605,0.694117647058824,0.86046511627907,0.849056603773585,1,0.824561403508772,0.833333333333333,0.837837837837838,0.9,0.663157894736842,0.877551020408163,0.829059829059829,0.958762886597938,0.931623931623932,0.854838709677419,0.792452830188679,0.88785046728972,0.875,0.923664122137405,0.875,0.867924528301887,0.90990990990991,0.915966386554622,0.929824561403509,0.865546218487395,0.888,0.886178861788618,0.96551724137931,0.891304347826087,0.856,0.88,0.854166666666667,0.774647887323944,0.898305084745763,0.850746268656716,0.885714285714286,0.893805309734513,0.895652173913043,0.801652892561983,0.87037037037037,0.898989898989899,0.81651376146789,0.916666666666667,0.959183673469388,0.905882352941176,0.859649122807018,0.952755905511811,0.826923076923077,0.888888888888889,0.823529411764706,0.78494623655914,0,0.616161616161616,0.802816901408451,0.875,0.693877551020408,0.892857142857143,0.732142857142857,0.755555555555556,0.873873873873874,0.75609756097561,0.805555555555556,0.714285714285714,0.835294117647059,0.761904761904762,0.869158878504673,0.81651376146789,0.867924528301887,0.805825242718447,0.830188679245283
"69_2",0.763157894736842,0.692307692307692,0.710526315789474,0.77319587628866,0.84070796460177,0.711111111111111,0.854014598540146,0.61038961038961,0.62962962962963,0.75,0.764705882352941,0.753086419753086,0.695238095238095,0.818181818181818,0.786259541984733,0.909090909090909,0.777777777777778,0.807017543859649,0.570093457943925,0.745762711864407,0.694117647058824,0.731707317073171,0.557894736842105,0.761904761904762,0.849056603773585,0.761467889908257,0.797979797979798,0.768595041322314,0.655913978494624,0.695652173913043,0.89247311827957,0.823008849557522,0.90625,0.752066115702479,0.808695652173913,0.830508474576271,0.874015748031496,0.784313725490196,0.790476190476191,0.82258064516129,0.807692307692308,0.887096774193548,0.786259541984733,0.769911504424779,0.859649122807018,0.831932773109244,0.855072463768116,0.848739495798319,0.84070796460177,0.864406779661017,0.857142857142857,0.851239669421488,0.857142857142857,0.818181818181818,0.815384615384615,0.853658536585366,0.858585858585859,0.878787878787879,0.738317757009346,0.825242718446602,0.769230769230769,0.909090909090909,0.783783783783784,0.792207792207792,0.85,0.80327868852459,0.859375,0.860869565217391,0.849056603773585,0.793103448275862,0.864077669902913,1,0.91304347826087,0.851239669421488,0.940298507462687,0.783783783783784,0.746835443037975,0.761467889908257,0.68,0.616161616161616,0,0.717948717948718,0.728155339805825,0.657142857142857,0.781512605042017,0.714285714285714,0.752577319587629,0.847457627118644,0.640449438202247,0.645569620253165,0.56043956043956,0.717391304347826,0.67032967032967,0.859649122807018,0.793103448275862,0.787610619469026,0.8,0.858407079646018
"69_6",0.791666666666667,0.873015873015873,0.75,0.826086956521739,0.952941176470588,0.870967741935484,0.963302752293578,0.755102040816326,0.811320754716981,0.869565217391304,0.929824561403509,0.773584905660377,0.948051948051948,0.89247311827957,0.922330097087379,0.951219512195122,0.938775510204082,0.953488372093023,0.772151898734177,0.911111111111111,0.824561403508772,0.888888888888889,0.850746268656716,0.678571428571429,0.82051282051282,0.950617283950617,0.830985915492958,0.913978494623656,0.784615384615385,0.84375,0.969230769230769,0.976470588235294,0.833333333333333,0.935483870967742,0.977011494252874,0.977777777777778,0.97979797979798,0.864864864864865,0.974025974025974,0.958333333333333,0.921052631578947,1,0.961165048543689,0.905882352941176,1,0.934065934065934,0.945454545454546,0.912087912087912,0.976470588235294,0.933333333333333,0.979591836734694,0.978494623655914,0.938775510204082,0.980769230769231,1,0.978947368421053,0.943661971830986,0.961538461538461,0.89873417721519,0.973333333333333,0.92,0.842105263157895,0.782608695652174,0.836734693877551,1,0.957446808510638,0.96,0.954022988505747,1,0.931818181818182,0.893333333333333,0.928571428571429,1,0.956989247311828,0.981132075471698,0.927710843373494,0.843137254901961,0.851851851851852,0.944444444444444,0.802816901408451,0.717948717948718,0,0.84,0.87012987012987,0.868131868131868,0.978021978021978,0.826086956521739,0.977777777777778,0.836065573770492,0.725490196078431,0.777777777777778,0.90625,0.841269841269841,1,0.954545454545455,0.952941176470588,0.902439024390244,0.952941176470588
