"site2","100_3","100_5","100_6","100_9","142_1","142_12","142_13","142_3","142_4","142_5","142_6","147_1","147_11","147_2","147_3","147_4","147_5","147_7","147_8","152_1","152_2","152_3","152_4","152_6","152_7","152_8","202_1","202_13","202_2","235_1","235_3","235_4","235_5","245_11","245_2","245_4","245_5","245_6","245_7","245_8","245_9","269_1","269_10","269_11","269_2","269_4","269_6","269_7","269_8","274_1","274_2","274_3","274_4","274_5","274_6","274_7","274_8","315_1","315_11","315_2","315_3","315_4","315_5","342_1","342_10","342_11","342_12","342_2","342_3","342_4","342_5","342_6","342_7","342_8","342_9","358_4","358_5","369_1","369_10","369_3","369_4","369_5","369_6","369_7","369_8","423_1","423_5","423_6","423_7","423_9","44_1","44_2","44_4","44_5","44_6","443_1","443_2","443_4","547_1","547_2","547_5","549_1","549_10","549_11","549_12","549_2","549_3","549_4","549_5","549_6","549_7","549_8","549_9","Extra_1","Extra_2","Extra_3","Extra_4"
"423_9",0.230689901577757,0.429518101322798,0.348692006814131,0.128280907593811,0.331440556338224,0.461921469869766,0.322573991152696,0.465345704178669,0.440033080402279,0.437788165440955,0.613408868756155,0.413027343359197,0.408943356041784,0.617503806384949,0.437065282496664,0.401250075307105,0.463078149773679,0.48968845239827,0.470705271149422,0.35012017766743,0.324876562580368,0.152758075399899,0.45040977933171,0.394522457873928,0.102162488093988,0.440458258536651,0.480698561222123,0.573026103047169,0.400025102256456,0.52093499204111,0.535414122796207,0.611377788236762,0.225539166099941,0.514681273109202,0.425368518103241,0.403421866700018,0.522072871803757,0.48664066182199,0.478907164805217,0.510543082308696,0.46502239171311,0.531953034867055,0.479140494384502,0.487957847818128,0.484457425092202,0.449342768359627,0.421765518292705,0.423164942299373,0.571065974560213,0.575614958437173,0.535359069261594,0.536164053870836,0.283297550011868,0.317350876226832,0.598747800787153,0.563833343148749,0.571623372182031,0.208952580794543,0.524875522968522,0.276511796383148,0.459730764652844,0.394802372523736,0.849611087147906,0.389473578213117,0.454705002684185,0.562066853805686,0.550577673957585,0.461427905981148,0.425495184006021,0.459537711681407,0.37844813351316,0.385194566287593,0.413299433315843,0.427452698578233,0.524921271742091,0.507543077186882,0.466652707901346,0.330490189397436,0.506994929578525,0.421169498320181,0.287353489137399,0.49796197242637,0.304644810719104,0.439910260862992,0.479887058609858,0.479712116073094,0.208934696649053,0.441256839563013,0.493731601298349,-8.88178419700125e-16,0.162486565618539,0.501024336297053,0.360150055909563,0.427816480894342,0.38979675412131,0.391554491988183,0.491258708623236,0.490829379883724,0.380118834987643,0.443515671867798,0.309327908525215,0.535323138320764,0.547241261603331,0.592963414221224,0.53517868013144,0.513150069893012,0.52990957816746,0.557726355376682,0.52170687393922,0.586450368753746,0.547545777265817,0.466248570072187,0.458037192376008,0.566456706092059,0.50357953096317,0.598246517940208,0.560022746917929
"44_1",0.0584065526902366,0.280094967963876,0.178189850019631,0.216369872165882,0.162000676544477,0.375560414781346,0.239708864278723,0.305592304853449,0.291232398881896,0.270139383110764,0.576942316872199,0.294621966091297,0.283026449870912,0.595434062489684,0.356990060915925,0.313712605279306,0.29113804756593,0.336507766386537,0.360774898572195,0.406226238207019,0.249794523316223,0.181155452555582,0.340008969799891,0.30326509849871,0.223114904388864,0.331959597207234,0.383856298785654,0.511224573595333,0.358210334573503,0.389259942972158,0.466708718796393,0.517485662298152,0.183289236605436,0.359061524318702,0.279260667509068,0.237913199287149,0.374807969078013,0.346655105236649,0.369035143177129,0.40324811360703,0.29341588288272,0.454154808196402,0.355494468345209,0.322295394637938,0.425330656204151,0.340453485742384,0.382254874360124,0.244617866307071,0.405580338070023,0.501162337541456,0.452529511595279,0.454654820922099,0.147768499846165,0.243635016832817,0.540945024668083,0.458042682880998,0.550859649983914,0.168440636415567,0.630381638900502,0.202460989284491,0.335124119333801,0.35802228266088,0.881900912831512,0.25350925227177,0.326231993169981,0.444097655541927,0.43919941113841,0.340085768018405,0.457903909404287,0.293046846676464,0.247491758865084,0.207010396045626,0.341681306057885,0.272877264592525,0.370497592487194,0.385417128855478,0.337463094665447,0.291766319988133,0.336626784260477,0.297124480975549,0.149100775059821,0.428821814072776,0.224894219331788,0.306941245708212,0.381380331168684,0.518113271443897,0.181388376113797,0.446189503652295,0.337978885438321,0.162486565618537,-4.44089209850063e-16,0.453427627083832,0.153119188559268,0.241501836208619,0.340146414450938,0.265237570954309,0.342159393413058,0.350016802555334,0.229906659193236,0.297002195600764,0.144018072881717,0.353782152409684,0.377453282765093,0.432922989509323,0.374392359127603,0.352878888211835,0.346939905778074,0.404615907962108,0.359365022569247,0.427961766512102,0.399589294141951,0.280216331899502,0.330817920826721,0.40353732174171,0.33807667971003,0.442529724783365,0.388055890435306
"44_2",0.348209883552586,0.121981040851147,0.200782792134126,0.636052244695073,0.197019331337726,0.0377937559431818,0.379097643426307,0.11937430340093,0.120344115315448,0.14449032962575,0.0567208176005953,0.0781261826405553,0.0979692039842905,0.0802225449301361,0.0620521907999101,0.151367967721272,0.116123613435543,0.0888019867381515,0.0561869779617257,0.733395167509938,0.286057852105862,0.584500809669157,0.179339877155656,0.208608297681654,0.420777750771348,0.241029618485853,0.0366177799795862,0.0403082900419753,0.0584452365088777,0.143649225344084,0.0359181967371345,0.173008097432901,0.546495626427871,0.13074071834795,0.100857478093296,0.171967908472602,0.0935689671926898,0.0896473686546679,0.327126329713394,0.0739729377839446,0.119424377465073,0.0573323202323452,0.0849790121552754,0.135014802575262,0.0475583982300469,0.0662040591257003,0.114969895166672,0.152005913782023,0.130619035589475,0.0429439624771961,0.0415416571901399,0.0398526466717215,0.192080657414317,0.119803950145669,0.0463777907626748,0.0586214183576987,0.0596544383108393,0.211802160432703,0.857821280937009,0.392613132982956,0.0702856385694202,0.0816142934187034,0.957647054744087,0.149983534767727,0.183172167480007,0.153985156606783,0.141593473718506,0.0815518200521235,0.0623219152537842,0.116470272762406,0.11548876259703,0.175442455383145,0.038863814003488,0.157479918971345,0.13447846634061,0.0838509666212586,0.098059283683136,0.121156218177848,0.127720459658984,0.12186302865117,0.257778392301803,0.0298994845593521,0.212293877157789,0.084775698459814,0.0525759957624972,0.101239604107015,0.182058369641704,0.0755729368952094,0.106659609013973,0.501024336297053,0.453427627083834,0,0.236249331207278,0.153474271155992,0.081897184422701,0.0762042556118772,0.0819061084040063,0.0831902585579651,0.157994230490279,0.0948639931056434,0.226559890672796,0.144519799448977,0.135622929947531,0.119063397517237,0.121837789309747,0.139654591150246,0.143693293401711,0.127276070325254,0.13511884640804,0.149169593765833,0.11216903903165,0.143816149948969,0.0792066641235412,0.149505195014707,0.138994287708869,0.145441096934413,0.146675099465035
"44_4",0.0722916945029073,0.083022215726462,0.0381942091563292,0.475194537868251,0.0377567273089872,0.158038011795822,0.262605133697658,0.085304944482502,0.0978523674925591,0.0827198766934802,0.381268768655538,0.0972436229386975,0.0880828826495308,0.387273731980611,0.165814286741685,0.178014212270355,0.0672285976355247,0.1108001796202,0.138176455899671,0.60758155952837,0.203699254102418,0.421148715074999,0.203573428652089,0.193511048682115,0.355706701439879,0.226354729297948,0.174891864398008,0.301213583526427,0.203064683174763,0.200197584273885,0.261312819081324,0.327104837790687,0.349555431153034,0.137051033227755,0.0879804865283376,0.075303136633609,0.128543750589045,0.148256936914605,0.277751611944421,0.187796339256399,0.0753765383344878,0.234714996520522,0.137070868278262,0.0813289607554264,0.208572410218428,0.139362189324072,0.21678050352229,0.0368535130085967,0.145456055430607,0.272886168482427,0.23255106073951,0.216354828168408,0.0545680882374091,0.127210640658898,0.326365554689668,0.212661571591335,0.346932566652938,0.140563251778312,0.783404736114847,0.235325919297554,0.116555242126358,0.199103858103219,0.934808668846889,0.105483073427969,0.190181704614639,0.252834804279828,0.243854002396615,0.121187315148714,0.302950496311868,0.0613186564092045,0.0739316957088891,0.03642745094804,0.143787298969099,0.0824992582718067,0.129432188867081,0.163153649108075,0.145163461351105,0.158092876594905,0.0927570001283178,0.117387963021918,0.0751164777982474,0.202705683677867,0.139178553194396,0.096877565341172,0.158865135379272,0.337629783308456,0.117822537902963,0.252533771576301,0.108939694694683,0.360150055909559,0.15311918855927,0.236249331207278,8.88178419700125e-16,0.0357240553521703,0.171481926721007,0.0724336421329392,0.121118285224749,0.115927498170807,0.0507530563715397,0.0826735407847046,0.0384613363424944,0.0944726282293116,0.125452728988207,0.172587935301577,0.129061114954618,0.126638156331106,0.0961709180471122,0.156941050477521,0.117146152117534,0.172572604230724,0.150714152317435,0.0642819637024952,0.108101075306358,0.159753789527046,0.112334734245197,0.182580152678138,0.129764201280166
"44_5",0.138454650973669,0.0575055841784977,0.0513451748184539,0.549184675969308,0.0484604955215715,0.0968684534767106,0.306185457274554,0.0448637399665246,0.072999314687467,0.0571360911894614,0.290088718987783,0.0562094947273288,0.0552926464555941,0.279936962114916,0.106624381283037,0.160133095093776,0.0323265290535322,0.0532828810637527,0.0738018863237127,0.67440354683448,0.229827383023261,0.483277681313898,0.177197314386591,0.196753980057282,0.40937107001959,0.230522662055003,0.111018828828182,0.20863325568046,0.154386527519137,0.147642117472232,0.184217298166816,0.255653949343344,0.423187175238494,0.0884722521004788,0.054575470200138,0.0689822379853267,0.0651635277227467,0.081796485315184,0.297980969327518,0.120238750170582,0.0393059398381703,0.152067849313884,0.0909737709947025,0.056485075198728,0.138565036884962,0.0803624812895676,0.180305061901844,0.0274474611680542,0.0825586082503422,0.174428226030219,0.140928577459109,0.122905415046005,0.0704480046375662,0.110554494179177,0.225698916679384,0.122664178969851,0.24540845352383,0.165512831888365,0.818087383242122,0.287440215391236,0.0727013653135204,0.162258926520399,0.944644995554601,0.0941229126544432,0.165769579560628,0.195921435760638,0.187838764478379,0.0789582776098872,0.237031203198892,0.0275050962070575,0.0524632041967046,0.0396075370698974,0.0947684545397076,0.0641256539965522,0.0854040377564469,0.0937859675836772,0.0916722812039967,0.142530472846911,0.0453751705337713,0.0893365269159356,0.108373072189568,0.131007257740095,0.1641157029174,0.0568898679417209,0.0927931939666036,0.250473977104996,0.121198754122147,0.176604689278614,0.0527561829457923,0.42781648089434,0.241501836208617,0.153474271155991,0.0357240553521703,-2.66453525910038e-15,0.140482146309241,0.0374481099471931,0.0537601785205954,0.0574696451026966,0.0489356655261164,0.0410833321763973,0.064664672328187,0.0540584831857691,0.0761198719447731,0.095719977700444,0.0732192718497782,0.0819548311316101,0.045806648109211,0.0987535296526041,0.0676351025629927,0.109058781464335,0.0923312713467404,0.0306202090518435,0.0544164508879952,0.0949350180334974,0.0701101745788562,0.110757725957116,0.0756959326286142
"44_6",0.250342383793017,0.141500644391758,0.15682119613284,0.549732699756422,0.143417124610566,0.084613928696851,0.333849401388315,0.147036419230766,0.146482741524861,0.158633710755075,0.170206299680695,0.115344443294136,0.128510445859162,0.26271299083384,0.135956087771658,0.160324283725535,0.143899090467436,0.149337920103036,0.134055838770554,0.683426829108745,0.261322953209784,0.508391660801347,0.231104187850936,0.224325820758544,0.259729154120364,0.273989259116606,0.0872972016704741,0.152421181147454,0.050498536640778,0.218034879698423,0.117102960581743,0.296338179884264,0.458567433394172,0.193961700071254,0.139422356634125,0.166649479048112,0.164854775020451,0.168115623577434,0.349937237478551,0.172093684776815,0.147106264491876,0.183487909760135,0.155227176127916,0.164440645378643,0.156533592160547,0.128858345751131,0.180592264455469,0.143323433624884,0.206188989760185,0.199857881936977,0.176819722014469,0.164412559269276,0.115516922544243,0.088959181460051,0.200023385639941,0.185727133717517,0.230195858333449,0.114941900695341,0.806506660608907,0.326377582390396,0.105581925973477,0.0101920458675084,0.942343484565752,0.160646447920739,0.225809010506703,0.248784027334709,0.239660884069302,0.108354028300191,0.054001085072686,0.13000105188986,0.117986021472897,0.136855587422984,0.0611525388325818,0.154545776984475,0.175743926862407,0.168217978303237,0.159047702013978,0.115139571514775,0.162586315509358,0.145394143697991,0.188109204611823,0.126094245025765,0.195339225267896,0.113782890443887,0.12832448116472,0.20771045824917,0.121068749545378,0.157610002940612,0.159436937543371,0.389796754121312,0.340146414450939,0.0818971844226986,0.171481926721008,0.140482146309241,0,0.0604375360580391,0.144499473157428,0.144722889438087,0.138741864605163,0.120875454938792,0.169881832228191,0.181505235232088,0.190660491808888,0.213273033240322,0.182795755560887,0.187470823209464,0.179862366239406,0.199237893903339,0.179643056480284,0.225498679254577,0.185468566837482,0.157479796480213,0.128383375136196,0.2144985485557,0.178509977062683,0.227369217699036,0.2012533577098
"443_1",0.159628992817275,0.0462093591830852,0.0626141121227597,0.529172132588369,0.055344817349533,0.0433477429889384,0.267618493480287,0.0459825379981373,0.0538734110107266,0.0498259135270589,0.192297684225524,0.029162247070186,0.0356135595862224,0.219506795304182,0.0555288405227823,0.101083758489863,0.0399507476653829,0.0425973860611999,0.0445203017758506,0.655018200816418,0.188964421073105,0.464439225074128,0.132543266899577,0.146437464077841,0.32923874359384,0.18316179507819,0.047315921265584,0.128402961108634,0.0604937201477649,0.109165343173942,0.10153243806137,0.208694548707386,0.410591557110279,0.0871874245850635,0.0373431717757502,0.0623911618446589,0.0666692235117243,0.0593287881239117,0.261530534172065,0.0807807364524817,0.0361468893898531,0.10410063568866,0.0622535313118291,0.0688546298010613,0.0895460432855057,0.0441515043854599,0.117557470084466,0.0436637419469401,0.0984995379498179,0.129237210346787,0.0933243295643145,0.0876471898297468,0.0562489359252585,0.049437848612526,0.156304016941679,0.0976830591178519,0.178150694739755,0.106216127093321,0.808567060695712,0.264066857605553,0.0382757796354107,0.0713885114166859,0.942262829479235,0.0682151419067123,0.124484218847177,0.15475214245644,0.140792003381096,0.0469550285132228,0.123778057708088,0.0363484825481211,0.0328772290516011,0.0455601674271693,0.0327709637506453,0.0615381303773317,0.0859521686132765,0.0684001400851417,0.0603257333462592,0.0802319956042152,0.0583701403233399,0.0573303360582662,0.105826673220115,0.0760953802051776,0.122619040346919,0.0324829078140676,0.0548843792013987,0.186065840887713,0.086132904208718,0.121556879080862,0.0519928276415926,0.391554491988181,0.265237570954306,0.0762042556118747,0.072433642132939,0.0374481099471931,0.0604375360580391,0,0.0435231011414963,0.0462410184209836,0.0456403103190204,0.0290088423689552,0.0736406231506437,0.0744407347010969,0.0850018687708656,0.104709207087927,0.0758494376342393,0.076870507675604,0.0691314262994336,0.0982038644006569,0.0732420319051881,0.118194533165218,0.0875988889370927,0.0432188892778869,0.0396817004264463,0.105252750424852,0.0684912625848251,0.122525783421711,0.0916442540501381
"443_2",0.236170165535247,0.0488542380592418,0.100465799339546,0.596557530760669,0.0960714518215136,0.0492742525421386,0.297978627110739,0.037775683468968,0.0520399209044402,0.0452662194608282,0.172674290625933,0.0372897678123363,0.0428600031501445,0.176199549082781,0.0502335539257497,0.119200543373648,0.0328994132115026,0.018271966457297,0.0231775125437843,0.686635772024054,0.227995648238744,0.527243280462168,0.114332990210398,0.155836751798787,0.447863023659486,0.170709295882902,0.0444628521309267,0.105643321387682,0.105254152556759,0.0769793304890578,0.0859761766009162,0.153159458307711,0.47262693220534,0.0478216514156407,0.0330017971090277,0.0806048883184747,0.0346389736931834,0.0229176984073614,0.24190893548119,0.0475473065578629,0.0313018689665185,0.0684193352221891,0.0397140051647242,0.0581901362295065,0.0726072524361749,0.0296348669588802,0.120422212153216,0.0619829217855272,0.0531680697795307,0.0798715193408532,0.0570008196763023,0.058136695191312,0.126412295183757,0.102133524717825,0.107913635303018,0.0538166567167402,0.143485483168341,0.192736886078535,0.847994927705094,0.313180021120138,0.036385069960932,0.154677513308306,0.952897543099293,0.0718861681381906,0.10926104113563,0.111278224145256,0.0960733149418636,0.0547693291830282,0.193723541716607,0.041766235490148,0.0506694484571379,0.0811793483975054,0.0575602562525539,0.0777097527551427,0.0710530956221875,0.038406659870116,0.0438346798719109,0.125314926116693,0.0442904301088598,0.0617533229642853,0.1626019608092,0.0600209771615146,0.156206631549324,0.0371376519671165,0.041516580540029,0.207192529230884,0.168871323017433,0.146494735437996,0.0289022602659714,0.491258708623237,0.34215939341306,0.0819061084040082,0.121118285224747,0.0537601785205939,0.144499473157431,0.0435231011415,-1.77635683940025e-15,0.0247104381860768,0.0763946605969141,0.034037089699654,0.124755992968915,0.0556716046448755,0.0569468106508413,0.0504314454900705,0.0480526256598399,0.0533676745828389,0.0505133062483769,0.0615087743296878,0.0542150374033654,0.0777155463735577,0.0467657829981813,0.0405299838830113,0.0335264872102745,0.0644591494096893,0.0530302251852088,0.0780551680449275,0.061103361630704
"443_4",0.233029434404045,0.0388621757321641,0.0964252219827459,0.597227426473051,0.0929827830852019,0.0413162132167013,0.316290385703598,0.0283818886839498,0.0384352022266503,0.043418423895784,0.172781269893087,0.0335748429003302,0.0378462439358416,0.179060342947101,0.0507835495049944,0.110788753254893,0.0201343481402148,0.0172816834483778,0.0225359108514234,0.697460977261054,0.196609971736343,0.541125471822858,0.11951053652138,0.136681575826802,0.446722834314303,0.159092185793269,0.0415453906543226,0.108377276210109,0.105254007489735,0.0780827685827294,0.0924215609560197,0.145522441495901,0.482898385029652,0.0430788029397067,0.0288224445182039,0.071703548947597,0.00946019800472597,0.035210087482535,0.248368825656825,0.0333550405283798,0.0246179203848835,0.0540940283780131,0.0222712661078528,0.0384745314832822,0.0488902702068394,0.0296453114664601,0.0959868118407916,0.0505130392651749,0.0334615693691722,0.0723820193471729,0.0575322929806283,0.055212367112091,0.121246854193803,0.111033686609901,0.109282972996668,0.0520068474856712,0.146905035310607,0.188016701457401,0.847521821826287,0.315300317000496,0.0170403303591817,0.154270143874559,0.954355954861362,0.0691591819138153,0.116089943779618,0.10945513448265,0.0851508585678966,0.0434780749619181,0.202265986894109,0.0294945153560295,0.0483486906588568,0.0734337097147861,0.056764383084122,0.0719645923299677,0.0517580725799551,0.0373007678904125,0.0484683171547466,0.107121236197175,0.0312437937404813,0.0490766126428797,0.154353955755863,0.0483990502353078,0.132931609164582,0.0265831207233407,0.0334764734868027,0.211413571634628,0.171213768654033,0.152050348831771,0.0221407939567821,0.490829379883724,0.350016802555333,0.0831902585579651,0.11592749817081,0.0574696451026953,0.144722889438087,0.0462410184209836,0.0247104381860768,8.88178419700125e-16,0.061387711257562,0.028728546339942,0.116618780109359,0.0392519198188284,0.0445222896800561,0.0399194870039465,0.0310361398723502,0.0388955858908999,0.0320644092029989,0.0471508653138446,0.0367830377733291,0.0602668203261483,0.0299661373889415,0.0303462673999848,0.0270068617689239,0.0503008570034096,0.0378004507297041,0.0575249092163088,0.0457828763695503
"547_1",0.113863029716819,0.0252969179727387,0.0251707156342413,0.505182855605127,0.0342163569763749,0.0731237037468557,0.226899191951059,0.0316336668319552,0.0386048909762848,0.0446020888441365,0.279479019103532,0.0522120364900851,0.0437098308734591,0.290354619272333,0.0852544192061186,0.102980429661527,0.0436032928978667,0.0619586722573235,0.072573512839716,0.617170635363348,0.160141554407625,0.445327778006544,0.133393423824832,0.128951559258266,0.352346863098369,0.161344774835381,0.0975908769184275,0.199901408636422,0.128004551088959,0.126284912086324,0.165411923098291,0.220719365532687,0.36945445018976,0.079441890565394,0.0520082508936284,0.0592116794744861,0.0736971122354804,0.0825044972305704,0.228684975988764,0.111800075282932,0.0392392563350745,0.140711930510453,0.069396587913932,0.0684650162335656,0.121228416420613,0.0670168852274613,0.130362653297988,0.0407384044459016,0.10025326980672,0.186673860139087,0.144899116057147,0.136837054636659,0.055141799230725,0.0812218027131881,0.227190161278265,0.14319447922168,0.242808197795884,0.109139346190616,0.79899133897271,0.229227926463688,0.0548048069036589,0.143319541602208,0.940696976217787,0.0599581280842383,0.119407029304904,0.169609978872446,0.143239873416827,0.0517710678036736,0.217105171904039,0.0412665244360009,0.0271419526798531,0.0176553117794338,0.0691102247856952,0.0350807172473677,0.0674543204242621,0.08754077849243,0.0736260317413469,0.0907217050635543,0.0481840549563797,0.0500302925302427,0.0506540316227029,0.115037771697357,0.0956417617212659,0.0361506352568526,0.0742479518996082,0.253083173334499,0.106772531302874,0.178491858654632,0.0643289024552571,0.380118834987643,0.229906659193234,0.157994230490279,0.0507530563715419,0.0489356655261164,0.138741864605164,0.0456403103190195,0.0763946605969155,0.0613877112575654,8.88178419700125e-16,0.0371420828544327,0.0276816971770686,0.0646899747948873,0.0723649843741478,0.124604492210092,0.0613727092539189,0.0483775247410558,0.0589235849895438,0.0873057551355005,0.0537814701106396,0.102784767683178,0.0799162510081488,0.0385219710331823,0.0515998624678022,0.0861458713666723,0.0433041038706889,0.113655573164536,0.0753226183314577
"547_2",0.180275635690648,0.0240012477852116,0.0532517481615795,0.558888359444145,0.0571540658950809,0.035878477247308,0.276517857969355,0.0182853047415303,0.0261377900674478,0.0317162933223991,0.19972169224849,0.0228627023231263,0.0220743716687082,0.210468533026998,0.0534573647386265,0.099291978420784,0.0251594705746654,0.0238075526073172,0.0282130213448135,0.669221350460216,0.199936316465773,0.500881294943049,0.114096369178277,0.136974509265926,0.402520907536402,0.17244717869109,0.0472990453808488,0.122063756057623,0.0931486226157756,0.079239097804072,0.103415605078932,0.173195858168816,0.435984209336123,0.0527806593863498,0.0325039317445726,0.061684819102851,0.0376807001690216,0.0428399807558193,0.249150189244842,0.0657386531270689,0.0260239781593228,0.0789465580479032,0.0343120172704354,0.0492041980582394,0.0720259557031611,0.0305646633590146,0.118926425386291,0.034997804203809,0.0609658296216711,0.110064989841034,0.077046520691624,0.0715528989874479,0.0767035673422378,0.0776837716566867,0.144443756863725,0.0784487477245468,0.170181574450741,0.143659319537361,0.825024487824942,0.272544287618796,0.0324947843665047,0.12684589406335,0.948767188252398,0.0521565936104849,0.112378189936049,0.129238620272015,0.103216606953191,0.0282532730496337,0.178957876518177,0.0215228199973732,0.0216414042710384,0.0394660075541939,0.039604023619072,0.035386032841513,0.0430154906704769,0.0367833654784238,0.0440684485482032,0.0992558723463226,0.0297358111407053,0.0355024358838756,0.11272787168302,0.0586186621649314,0.122656238944521,0.0133533671114396,0.0312087714559603,0.213063948153647,0.13075044660918,0.145380658780787,0.0246050114315499,0.443515671867798,0.297002195600765,0.0948639931056434,0.082673540784707,0.0410833321763973,0.120875454938793,0.0290088423689534,0.0340370896996554,0.0287285463399394,0.037142082854434,3.10862446895044e-15,0.0742607750482507,0.0444084672725722,0.0449073570476279,0.0686799130488631,0.0358552836387138,0.0406748738482214,0.0435876686664807,0.052012418671969,0.0429370697638456,0.0682154917768509,0.0467323037129397,0.0296641888781244,0.020874482529615,0.0706526288120033,0.0389358292737587,0.0813011644679857,0.0536715839747162
"547_5",0.0557259192321267,0.0626483617523783,0.0245448898790697,0.423110249293977,0.0282450277391868,0.13668528035605,0.185401012401546,0.0780674509621444,0.0721104207378132,0.0721841642130843,0.361428649481512,0.0833739443924431,0.0691895980469226,0.373117163582275,0.130867501516307,0.122976670279028,0.0777488630373024,0.111610374387493,0.126447447621555,0.547499836590728,0.158198830870756,0.364569125737233,0.145499483058048,0.13729033973955,0.303447220002399,0.174932281790018,0.155790520530198,0.275558090639509,0.161231242657632,0.161090118320107,0.2324829106148,0.286930226434713,0.290627313737538,0.124150032647107,0.0832508023603249,0.0660052074759883,0.134179681684323,0.124572923975266,0.227971668623259,0.178522564848174,0.0799304869470834,0.211300569433185,0.123638862987512,0.108002855143167,0.1848163219706,0.115338623378612,0.179376665751716,0.059292371089656,0.162738185745786,0.262550191669632,0.210760260804638,0.20932406660083,0.0329047932908362,0.0802444835974341,0.307772247468623,0.215842770338352,0.320526122228686,0.0852261129232796,0.760646562870226,0.178933683892279,0.110637942307267,0.17844218838203,0.928392486041022,0.0734242280591253,0.138665422394724,0.220853063983697,0.197716570618118,0.110158248010365,0.267569838294561,0.0800188810439917,0.0527395709186003,0.0327473425170421,0.121876413604884,0.0712315417673968,0.130662398666845,0.138551681297758,0.110845042637826,0.116295759944378,0.102950940195076,0.0830744150762082,0.0342586272041276,0.181296942530263,0.0899298843251104,0.0801711289615903,0.137457181337435,0.310781964939164,0.0872047876611186,0.23328075114076,0.108555882160019,0.309327908525214,0.144018072881717,0.2265598906728,0.0384613363424944,0.0646646723281887,0.169881832228189,0.0736406231506448,0.124755992968914,0.116618780109357,0.0276816971770701,0.0742607750482511,1.33226762955019e-15,0.123110196890656,0.137033795400198,0.195178513388349,0.125749184246107,0.110578877918472,0.111033312911579,0.16070888118859,0.113159407510206,0.179810935988296,0.152573687360463,0.0707870631242074,0.0962127034487774,0.152804442542487,0.0950022553704948,0.188595597639293,0.143023448242783
"549_1",0.231148359958875,0.0487964228194098,0.0913254969000543,0.629361535588408,0.102985678198529,0.0776286774818213,0.359024660104086,0.0334679623615426,0.0601331289411031,0.06014342987427,0.2335690983962,0.0773053997113133,0.0752962436001212,0.246556525289883,0.118299691551775,0.173767616499425,0.0295456018843172,0.0439700174539566,0.067944340939571,0.720990922166675,0.279919875472725,0.579411381504166,0.187450479981042,0.207341552968473,0.506477745557252,0.238110266992187,0.0912028047914757,0.167039574360173,0.184485536224298,0.129552712669612,0.149386826574132,0.196305400385525,0.504150132269569,0.0601674938522774,0.0691371774372549,0.0971565694277237,0.0306405758617245,0.0861415978098456,0.301311972198021,0.0974639031606672,0.0367749265549067,0.122537167806085,0.0660680793914605,0.0334410478485105,0.12388194906188,0.0863012021976273,0.192109589261063,0.0469356061871757,0.0268519034862846,0.132764484837615,0.120280661633076,0.102184599360993,0.14868788437375,0.1732764044557,0.175960942362581,0.0852869621094303,0.225003890516916,0.244680780696608,0.857138380617699,0.355551952226256,0.0562387335321981,0.202903227372795,0.956966168723335,0.111236725297511,0.173909896065023,0.151383115427771,0.137727456857769,0.0486077508039904,0.282236106697791,0.0230573552126849,0.0754803466632832,0.0611495418033912,0.101566163411114,0.0575558927722601,0.0262940557617055,0.0766944317213054,0.0924858441188154,0.187234520770547,0.0126982940887856,0.0858117749066409,0.164191708717669,0.100117069791484,0.20083305108521,0.0497698615078404,0.068525942785838,0.29844688120745,0.228740495917977,0.224293555804245,0.046075065985075,0.535323138320766,0.353782152409684,0.144519799448977,0.094472628229312,0.0540584831857682,0.181505235232089,0.0744407347010969,0.0556716046448755,0.0392519198188301,0.0646899747948888,0.044408467272574,0.123110196890654,0,0.0110321023915312,0.0308325228251891,0.0199148122917556,0.0326612740071341,0.0156943721615681,0.0243412106559642,0.0321955847599753,0.0272666506546961,0.0244289264382644,0.035280743066685,0.0480520248038623,0.0413656344037405,0.0345614482438841,0.0387585535723582,0.0120783222899983
