"site2","103_2","103_3","103_5","103_8","112_12","112_3","112_8","125_5","125_6","125_9","129_10","129_11","129_5","157_2","157_3","157_4","157_5","157_6","157_8","160_10","160_11","160_5","160_8","165_1","165_4","165_5","165_7","199_3","199_6","199_9","236_2","236_3","236_4","236_5","236_6","236_7","260_1","260_2","260_3","260_4","260_5","260_6","261_1","261_10","261_11","261_12","261_2","261_3","261_4","261_5","261_6","261_7","261_8","261_9","307_1","307_2","307_3","307_5","307_7","357_2","357_3","357_4","357_6","357_9","363_3","363_4","363_5","363_6","363_7","363_8","399_10","399_12","399_3","399_5","399_6","399_7","399_8","399_9","69_10","69_11","69_2","69_6","69_8","81_11","81_15","81_3","81_7","81_9","99_10","99_4","99_6","99_7","99_8","Extra_1","Extra_2","Extra_3","Extra_4","Extra_5"
"357_4",0.849285062786043,0.945553456851084,0.772737780001324,0.929398930326919,0.92098565445499,0.89801344176118,0.901481451649882,0.93673372321027,0.733961130967063,0.918507611071879,0.905845704937287,0.878687307640182,0.910488607560186,0.878730501697523,0.927659183387276,0.942342843850086,0.92171723591889,0.950857691639875,0.902244746408166,0.940776330239336,0.909938908040542,0.90966541234893,0.940783201633394,0.926647165635433,0.84483217060992,0.948835938066027,0.869611094946316,0.918254193404713,0.807386260679055,0.827163225185127,0.902366963406166,0.892681787184829,0.927812610034016,0.93291338429773,0.953577009227079,0.880535484907759,0.959860520066779,0.896715640822915,0.966135119055544,0.946635306706089,0.901621717917513,0.913070730377107,0.983198277377514,0.928471111688491,0.930227750999661,0.942759895567105,0.926587417758554,0.955074496313222,0.964722452991377,0.941853093376421,0.930138084205457,0.974988017437464,0.896015887637194,0.917842573776788,0.947048287777832,0.924043853139295,0.916530851855883,0.900282020286364,0.969424357083488,0.835385477409817,0.841125416101379,-1.60171325190746e-16,0.418793327259996,0.640793797867378,0.975347125904513,0.923395489024101,0.953953474721432,0.919870007604661,0.947323571020307,0.926164206229213,0.783142239150443,0.950157696361942,0.975676185649054,0.8367190384381,0.960486110150319,0.933519871211606,0.344550205130355,0.894746935162383,0.919170842419613,0.928321576947245,0.911120940899191,0.936985393004825,0.935857146339657,0.92873086435668,0.924343493928709,0.906099163583031,0.899531651427789,0.922042097654739,0.909967980625872,0.96272132057324,0.942687301604539,0.889544662767444,0.932617001508347,0.950074408484907,0.920016438182369,0.90874923701085,0.908689165959562,0.928701448634886
"357_6",0.829723192396395,0.854488022585462,0.612789034787334,0.87428216582047,0.845019246686057,0.791982027876165,0.883431656801285,0.880815937807114,0.699036508898814,0.813641647012927,0.861223047393268,0.728248302082809,0.892476941543933,0.864632503006344,0.823763054804805,0.890803046118112,0.906407630880173,0.877337829448161,0.797115567020795,0.863013288666141,0.8363257544456,0.894627879509105,0.901412584381765,0.936507936507936,0.866420688360156,0.874766978842384,0.86749869204292,0.946357249717103,0.79152019234822,0.861239621998615,0.866448833995695,0.895573634033403,0.896247906641427,0.865848680211648,0.910750580083932,0.84771767745306,0.934719659742378,0.800108514163168,0.931904328059393,0.886092481393694,0.803684724954812,0.955920071490485,0.933853983891431,0.92790363774051,0.924151969774574,0.920809277188419,0.963143998493852,0.949092206076708,0.880496151368798,0.94594740549254,0.946999762240079,0.884944517329175,0.950052132184962,0.964201012624987,0.886040154057332,0.910238835517087,0.818238803761887,0.885352028634507,0.965517241379311,0.832049296526666,0.733295030362507,0.418793327259996,-1.60171325190746e-16,0.358360867142818,0.855855508273304,0.926167486713754,0.894468109293119,0.944106043947337,0.902871087971505,0.862929744794042,0.873129946592169,0.911616162375755,0.900784925415837,0.876070911753789,0.937225333945784,0.888895151512244,0.497999567313612,0.894395270973372,0.921126370945434,0.933348741196188,0.87505335923714,0.767985996842788,0.91915450663488,0.862435804260252,0.863312647107477,0.882340439394341,0.900911755557895,0.921432224934714,0.853541106070784,0.903062110691456,0.863455575818386,0.899787036380857,0.883272305600917,0.942904347156053,0.918022190985141,0.881668191139324,0.860091142988926,0.901903115649966
"357_9",0.744673816330587,0.835943362911848,0.600038456011715,0.837673292636226,0.798243923073915,0.716865057542711,0.855728570880352,0.792472615890607,0.656796219733615,0.84114561627282,0.8460641586481,0.691830231876296,0.80763571106264,0.821954403053681,0.86692488672501,0.821035961076248,0.832196728829842,0.835350238951664,0.73859718505611,0.819010993906555,0.816936618599774,0.834619210553337,0.821591833459674,0.893237078720675,0.904903703262961,0.725047559129664,0.82360140254363,0.86023784172106,0.727939889182862,0.871708802777849,0.89154010760873,0.870053487418863,0.840972126272637,0.901657229719671,0.856491126665166,0.80456181420564,0.933659220110311,0.757030895895982,0.909268878281465,0.878365507139717,0.837217598781685,0.93564518734282,0.865242960893877,0.874621303598976,0.858013395639258,0.845904787700695,0.954132917985562,0.863999442068946,0.837182671009914,0.865121253561074,0.893240461525361,0.811392414514669,0.914202105335134,0.927420950936298,0.877579688969929,0.962789613863984,0.825639200491407,0.829415995854861,0.884709071852366,0.782105300494693,0.678167894469205,0.640793797867378,0.358360867142818,-1.60171325190746e-16,0.842146376440537,0.861024293653374,0.875410422960959,0.829776358128435,0.854081544272256,0.807611124277184,0.87116267103534,0.836769330701129,0.858929561871778,0.882935678729149,0.95213032406072,0.814939818820199,0.640472376938393,0.874625082161615,0.851125859415138,0.904241367570611,0.796916318885555,0.716072828641581,0.817951838366009,0.826595747901241,0.836092420577279,0.850270535010961,0.822397943630068,0.822223462122795,0.812967003602796,0.927767869386069,0.806372025499878,0.8695672666614,0.837106752118345,0.872602327222783,0.774614121190905,0.798525341294584,0.847001786874042,0.871536641788716
"363_3",0.907179691707066,0.852199635001654,0.83260429711491,0.85620743377203,0.632896985178297,0.84527313592577,0.778636746564707,0.812753704311306,0.825541482998847,0.821105031859196,0.843517252649184,0.716295665060576,0.830567085804064,0.841521183061476,0.728115075510968,0.631705066334252,0.743511358099767,0.816091229543923,0.793449193290348,0.760622243665648,0.845034579352077,0.831158619573409,0.690718461613954,0.888312868213877,0.907153232131044,0.639333085733811,0.802390773424121,0.856555293852994,0.828171996768853,0.891289759590422,0.810075668620156,0.83994639292313,0.937835673389332,0.789205696764471,0.634238268085812,0.623730873804528,0.710308280602881,0.828827966533562,0.693375059748333,0.650153019163646,0.731356088068904,0.810405040287686,0.7943722599257,0.757126537176885,0.739841372240428,0.694307069113042,0.771838830658697,0.788252879274176,0.68469221126558,0.814301994440699,0.754076287784774,0.728750116643938,0.818774916636076,0.72421544445575,0.710477089684283,0.744099107006602,0.65925810730179,0.614848009680906,0.748067383703287,0.787999693671725,0.911141367085816,0.975347125904513,0.855855508273304,0.842146376440537,-8.0085662595373e-16,0.809839658650096,0.850744782427585,0.762731923212934,0.563994990199194,0.515587844678325,0.880454614265353,0.950930804848074,0.567252940465571,0.80310211769265,0.798061201932041,0.559487409600062,0.876018406877938,0.616463295757941,0.870250653117115,0.916400937968652,0.71650835669073,0.831960695846451,0.73607734093151,0.828413612191041,0.602749368881309,0.816278730017475,0.923694477621899,0.766220662058303,0.84695552548343,0.962451124978365,0.82579676785662,0.867664483483988,0.83221928604162,0.795174469830122,0.727627259686236,0.735285324817987,0.776361252021767,0.879977762158608
"363_4",0.912982971888386,0.858895052786536,0.921619720014379,0.800751490859558,0.69310452602051,0.787305286538275,0.714074009987622,0.89762204230559,0.804077433375833,0.704199699181557,0.764543433653431,0.759714764579783,0.678222205787487,0.66641419500555,0.717512185199116,0.715812225764314,0.767189188571326,0.777206982416875,0.84062048541567,0.773362646858367,0.812020473104372,0.699998395196259,0.750431016910243,0.834430678272721,0.790203744537648,0.764189546175301,0.709011405187938,0.772745648965852,0.753376012287707,0.850430258693205,0.666033918206906,0.728385454409521,0.911043497584511,0.798816859109791,0.718787615422432,0.68199367330309,0.73410336640488,0.789036973477891,0.741043604373305,0.652850727658722,0.75718575964004,0.827080705224468,0.755005540526882,0.866636602437295,0.758588850197636,0.704894053828999,0.773743043403009,0.748225659699021,0.767940050405433,0.701854461450403,0.678345460601968,0.742120351062321,0.714525958330361,0.723296036108923,0.764934321194067,0.73918185055062,0.763404313039783,0.736282558072451,0.77097063744651,0.77294907428212,0.882597923533234,0.923395489024101,0.926167486713754,0.861024293653374,0.809839658650096,-1.60171325190746e-16,0.728854365533763,0.558096108111965,0.683958001383602,0.692979275924413,0.711155896255565,0.940601985319462,0.875003125646066,0.667132668128878,0.710402641495839,0.684507115349042,0.800319988176525,0.794386948392928,0.779535259414984,0.815741479414054,0.733415523167121,0.894261323812375,0.695461717113516,0.742038674386204,0.669993191130937,0.716218097455999,0.816443713500154,0.634789900622945,0.821665221591573,0.957724568768678,0.896435522952981,0.735255082010098,0.85799817234568,0.669357479151264,0.64412149477609,0.759419129861044,0.751970418659014,0.687370517948414
"363_5",0.914982545055502,0.88069034351019,0.918249653923797,0.860241629030765,0.798831831361196,0.781557328003311,0.776065733456523,0.88732254407158,0.842688592849305,0.793720504116389,0.8140460850172,0.759809181703218,0.78250360927686,0.811812358102229,0.854114747151435,0.821254017779876,0.784300167478325,0.889602428780354,0.862119630212943,0.805177669887584,0.850660130158286,0.731544500513682,0.853243916475871,0.914075069691793,0.863071964275412,0.731103678532154,0.80178234304644,0.786859133484345,0.839875893539186,0.868638473739,0.85105465896763,0.862773002492296,0.936628514945111,0.856263881192055,0.809882296692292,0.772576011147073,0.843137254901961,0.82828362730974,0.880332401249367,0.832231174655353,0.849402886387619,0.874694209106839,0.706131284788739,0.842523898978787,0.825368666799513,0.715337459989332,0.785129385825589,0.768986690951504,0.874335259311088,0.803044381780489,0.732790703438049,0.799678980135162,0.794852944250513,0.821325042444231,0.86647692273826,0.890494084763478,0.809179688413736,0.782036773557515,0.837563246384868,0.899570535002398,0.888091198111749,0.953953474721432,0.894468109293119,0.875410422960959,0.850744782427585,0.728854365533763,-8.0085662595373e-16,0.768317013906759,0.890825725818874,0.789637140591039,0.683520782684876,0.930659981084682,0.836975624981594,0.818435931845957,0.773195815951989,0.85831577509437,0.876126127370142,0.892354040742484,0.839632755947428,0.887162615351258,0.816379786877779,0.844585204698139,0.757675833607377,0.786920012313176,0.838753139401402,0.744773279542077,0.841536640250913,0.769865237139563,0.908593282946215,0.941378647636009,0.89706823405592,0.865693381859539,0.879214683550098,0.730714266925892,0.758079293592089,0.853648517357196,0.850483255581669,0.729466632908188
"363_6",0.923092923469534,0.845273177985279,0.884225126974321,0.777465523322731,0.671605220734042,0.793190406744054,0.779464517988176,0.838186583285819,0.811206646723486,0.708644706672428,0.752541190472193,0.717091554423579,0.677521131785994,0.745606584381614,0.749538189266646,0.661597949151447,0.720548198828087,0.796023823237565,0.802049863487004,0.797203111889885,0.824690163706455,0.707600229551398,0.701715344142965,0.84577177532273,0.914353423301961,0.73497042506156,0.756400063030426,0.744413869385629,0.738651893190239,0.83584476905973,0.708497434966429,0.785886215298717,0.896879027757317,0.864719055947068,0.678345428813185,0.67603876587146,0.737213337217076,0.789493610497791,0.752150940587411,0.710108631554076,0.752020756048945,0.805871724097442,0.776208914406967,0.797758740144256,0.770150536279956,0.691904140866829,0.807788133049292,0.7260878171598,0.763050470094265,0.753170152701068,0.679671755915558,0.868025590192365,0.723363175326346,0.715039738736238,0.779561754553718,0.815446598237643,0.782009059668,0.682278987368549,0.781355785214099,0.779671759792433,0.863308002306611,0.919870007604661,0.944106043947337,0.829776358128435,0.762731923212934,0.558096108111965,0.768317013906759,3.20342650381492e-16,0.614364847585305,0.64885591392258,0.732271768094308,0.913240183253965,0.823975816512906,0.729306443747635,0.844228579659491,0.65852098819758,0.877558359284032,0.782625785399278,0.794252400542434,0.819437794395798,0.72557723824182,0.897285197431886,0.767731056901861,0.75404866116786,0.672077391640548,0.751043211368786,0.84462798048045,0.669213426284979,0.815352448245126,0.920584930792245,0.825256055787671,0.747454478272275,0.819102709130523,0.758038376484376,0.702442026766249,0.711985518035484,0.755897704528431,0.813964455681815
"363_7",0.937950334904148,0.943589362554244,0.898062894675069,0.8630798711093,0.559654593582868,0.791069868726986,0.755167391525693,0.84897641440732,0.821215798548181,0.729762752890574,0.79575200050967,0.699824558136066,0.746059930152836,0.749665296499482,0.717429496896288,0.487490808609132,0.770219906855168,0.755690077472607,0.790555800817574,0.74443653557741,0.86310734168471,0.776114433025138,0.714941977959399,0.93026256785136,0.911536976703935,0.722149767262633,0.866238557352047,0.802575438473098,0.785301327337042,0.779029846967697,0.652279591604689,0.75711265237988,0.863994992385731,0.689540137243278,0.553813799620815,0.615646808317806,0.751391181392435,0.779209653395028,0.638464340079201,0.618728045917836,0.786047959007349,0.785802863843217,0.837830594355726,0.769860418131123,0.698883946187931,0.745002041551459,0.812153853406533,0.71668125120882,0.701018790001592,0.836875863408313,0.729284777862333,0.877660277874043,0.826037752308209,0.728952581114673,0.75530485184666,0.680685381347972,0.614762469065558,0.612631178567108,0.677283479541885,0.660377084490108,0.870428802554716,0.947323571020307,0.902871087971505,0.854081544272256,0.563994990199194,0.683958001383602,0.890825725818874,0.614364847585305,0,0.442564456446221,0.908396946564886,0.953323158660779,0.627166301331633,0.738071316777339,0.85589603338921,0.517370644277909,0.879165055724888,0.581011451577807,0.757159024800764,0.834390068583614,0.685965260901051,0.90554858441932,0.747760145155199,0.745962016021961,0.549655586124144,0.785442110570026,0.835687582050531,0.65107609123454,0.795272124346218,0.887965701980866,0.854440383475153,0.696415949598666,0.818440889760095,0.797919556520113,0.76366394451015,0.706461778525756,0.691858582451861,0.844385311569838
"363_8",0.908459744467522,0.875473107950321,0.852370520124253,0.858311187633803,0.464160932600562,0.783988426925483,0.766725386679552,0.829697397651873,0.747671392976366,0.754275531467538,0.824373251789705,0.612972179051179,0.7603922214738,0.764214847528504,0.772152831721576,0.453075471051482,0.740516270580717,0.768362570228272,0.75485713228362,0.744041599837055,0.852307568961709,0.782606915850322,0.679232637780237,0.905397519214586,0.965359551270957,0.623806566599961,0.855807904596724,0.804556910648099,0.754131368519961,0.806696634890331,0.704357252997257,0.69934916738373,0.905294385775903,0.688784819500536,0.466549352513986,0.461375107979664,0.756235443899925,0.775086974449258,0.774252603350112,0.64259338138805,0.749013924816574,0.782099333381697,0.824285439259935,0.85581140726645,0.749197357676843,0.717078219337055,0.84088303897856,0.720732659833972,0.73050123565623,0.821312831525339,0.75342846288345,0.838081503722816,0.829047140236844,0.776609346399208,0.765283632879079,0.762093725012035,0.426909009780957,0.484634169683041,0.690135984331529,0.616307887365881,0.886894212672522,0.926164206229213,0.862929744794042,0.807611124277184,0.515587844678325,0.692979275924413,0.789637140591039,0.64885591392258,0.442564456446221,3.20342650381492e-16,0.873433097177312,0.927679751045342,0.635293155164815,0.795149328634583,0.798383523669555,0.47641702347338,0.845590213096401,0.553568984935119,0.810475790091396,0.871866171046595,0.680670320518397,0.844770203562684,0.710106076535792,0.755718632405808,0.468255131674611,0.746825288733911,0.805678690607111,0.579778988586709,0.839389575181832,0.891540640821473,0.792006743169898,0.759562378209279,0.823553994259086,0.816212218559428,0.645520055692435,0.592622209085966,0.687920664367411,0.828619392721184
"399_10",0.822145305485147,0.831308774937532,0.851755734336501,0.857542055377968,0.850909565720191,0.800738881811811,0.752489396754262,0.885915548666138,0.837139030384386,0.781983078218258,0.864782279740792,0.81725784185032,0.769308430755875,0.763644322752936,0.83064369345289,0.906077020289507,0.784465159996019,0.88582546368325,0.904081419679907,0.905835514718119,0.83309322554717,0.771362271982463,0.859484893892416,0.837783352408664,0.770049847848258,0.826304650596745,0.720704362503908,0.776135700242953,0.689289774153344,0.760591421709499,0.794063894288852,0.822699619819922,0.92992477036945,0.862980586777476,0.900551246151584,0.833337418342998,0.826040107724772,0.791481788528083,0.891265711445349,0.779568778304207,0.838220222788429,0.862225248011003,0.704383740534677,0.783382905817215,0.809965307704623,0.82410806122163,0.770606101305997,0.850133806478681,0.850330488073574,0.798148195631753,0.756156064205042,0.842289878699244,0.744584485953018,0.803832520547667,0.78905562059111,0.823463436401109,0.895626988313966,0.805278504664516,0.824842416552052,0.837458021281045,0.926974538281643,0.783142239150443,0.873129946592169,0.87116267103534,0.880454614265353,0.711155896255565,0.683520782684876,0.732271768094308,0.908396946564886,0.873433097177312,0,0.962022736193413,0.874714875538083,0.770093752053596,0.776282147411636,0.858832166064775,0.713068109946149,0.919506920591573,0.844973937392607,0.813968862272071,0.875614350092241,0.947623598438956,0.806350187662206,0.76914935872395,0.887685434632727,0.786838198714608,0.801711688636468,0.843813756330123,0.897334290784979,0.952391434332134,0.883578786285376,0.832050033528885,0.876620339158905,0.832164188417992,0.763162301615714,0.855523445145063,0.851965758716583,0.859124552849237
"399_12",0.856247389881792,0.931771830735202,0.827426465724957,0.965230217968985,0.95736110349146,0.852126014014593,0.882995902888304,0.571969747608156,0.809860234043449,0.918421263012267,0.924823048342222,0.852225287216703,0.890090291900114,0.93982581012558,0.925035868580241,0.974383664385495,0.928826730809405,0.953739137775256,0.803182005549267,0.881120948614546,0.915558299459005,0.941371150140921,0.93002217346431,0.962710664375645,0.983708240571035,0.909904525195167,0.962834725647615,0.943923845280536,0.8745874092175,0.940325230417073,0.938392423199157,0.931247131230497,0.606941453871514,0.935502458029906,0.975080080787168,0.920790598710981,0.980594896629646,0.854595631029466,0.971487048593082,0.937977389276109,0.955771546009188,0.989816881123002,0.960024154936272,0.974533053484257,0.969618961858295,0.918456525005345,0.983098591549295,0.967634765404436,0.985044940643647,0.890528624566046,0.959288882448579,0.96353627190586,0.975147547048827,0.952007200561054,0.955906079447694,0.992261551960215,0.917366012603138,0.93323167101888,0.986481668820009,0.962503821412091,0.829731097318965,0.950157696361942,0.911616162375755,0.836769330701129,0.950930804848074,0.940601985319462,0.930659981084682,0.913240183253965,0.953323158660779,0.927679751045342,0.962022736193413,0,0.956973989539783,0.929856756712266,0.994565217391304,0.949006305972519,0.87916566919731,0.932842956092326,0.917423087246242,0.946543048503316,0.843747473212203,0.621990487720741,0.968770444325235,0.954107861206407,0.942532841145228,0.92743657210179,0.847897875033355,0.92054247151825,0.8477524895891,0.968707980165724,0.764426783718434,0.923559250969244,0.882198316491092,0.946926481718192,0.89931116450269,0.888875496623019,0.929857049967187,0.908936776285576
"399_3",0.934943730675768,0.933161785842736,0.834879597574745,0.882007774761788,0.678956083276027,0.884305006821797,0.879655627176637,0.898623769051651,0.903778269030904,0.863387094582655,0.939422236819332,0.825847932095979,0.915773916339784,0.905657581931746,0.863629023558725,0.72509019162515,0.854275368197968,0.908079733275175,0.831327151132602,0.89895665135781,0.94296257775087,0.889230534793581,0.806683697465433,0.872635130547825,0.87389487914067,0.677243222030729,0.833671928305791,0.873032151231066,0.92200860419479,0.929110222654547,0.889765439110793,0.933245874152849,0.953523025618791,0.892619666575753,0.630714682928543,0.743405093300951,0.897838771875122,0.869540666144784,0.875167955440046,0.815949663353118,0.849986626536907,0.934812142897943,0.88972790145174,0.898907378482395,0.817786655336846,0.853972488194068,0.880159936969038,0.903634624797779,0.816556529224569,0.945561438102253,0.896378493263045,0.840896039470576,0.9375,0.942857142857144,0.86696659170888,0.802831200913211,0.679156538202023,0.742085506085753,0.776143673435208,0.791784998036702,0.991825259637497,0.975676185649054,0.900784925415837,0.858929561871778,0.567252940465571,0.875003125646066,0.836975624981594,0.823975816512906,0.627166301331633,0.635293155164815,0.874714875538083,0.956973989539783,-1.60171325190746e-16,0.911335487733239,0.872083138863289,0.683666331414556,0.914460162773741,0.748350687230542,0.90869314451378,0.963231108905603,0.814174985757037,0.88503048088235,0.827937549420508,0.88416981639585,0.740325086739942,0.870152495787195,0.915034442354019,0.793438793447357,0.92314291131203,0.935294837058236,0.893677339750533,0.929873989534833,0.878516678793973,0.890746501954436,0.81599938563537,0.843032183095492,0.820036086471222,0.9393007225769
"399_5",0.914750857065657,0.916787777392142,0.938818778525944,0.876189120162416,0.755891642960644,0.862834015952431,0.73563062771176,0.912041697555784,0.864769246873408,0.755127358960207,0.847338356677705,0.89253562309508,0.791345824190795,0.708830593743033,0.779666094594488,0.716601845819921,0.717786969818413,0.738061588583132,0.836371124414974,0.782020365239763,0.895903389070933,0.81411344568504,0.863089886945546,0.876833808995496,0.921657325638024,0.809872863670897,0.860898488324474,0.843263166901475,0.8542900084661,0.893477494229561,0.635013006696894,0.71157902174837,0.89220146130309,0.730725350030512,0.622397819047952,0.731996503636288,0.619488889997721,0.768166979337529,0.644357581782528,0.627359198164561,0.735872824433607,0.696711891487369,0.752318042674973,0.789134717298943,0.740863068532558,0.783350260835436,0.73569266430525,0.718863829053116,0.738327283491489,0.744162213838981,0.729589640969864,0.816287992136125,0.627898268248264,0.65195945284573,0.733073120136849,0.722465552612015,0.781444094513273,0.690506019719798,0.845203711857216,0.805058038291272,0.867636801638839,0.8367190384381,0.876070911753789,0.882935678729149,0.80310211769265,0.667132668128878,0.818435931845957,0.729306443747635,0.738071316777339,0.795149328634583,0.770093752053596,0.929856756712266,0.911335487733239,-1.60171325190746e-16,0.782337535950886,0.675208197078041,0.78185040884833,0.582055497189643,0.819604808813777,0.902802620379575,0.766289774735676,0.9143148746744,0.818631718561818,0.795865604045643,0.713554396683261,0.776026319924439,0.896386482614816,0.728232494410745,0.83735833996884,0.958933160365655,0.881876913686574,0.736101048654567,0.895392069517537,0.825027538988341,0.834113662438861,0.80860617155912,0.71355642204591,0.870351332104346
"399_6",0.957001416334057,0.895131086142322,0.940397350993379,0.853290186983156,0.87324746165096,0.915856882635418,0.813739092972254,0.985890541536607,0.929835828974207,0.851054043053229,0.909540655131669,0.891162687930084,0.896450950040071,0.869048602299441,0.825040859658142,0.901471958567062,0.782251065590196,0.88193120816428,0.937213244671645,0.917900072305102,0.922056520633761,0.86128949306763,0.920630904334864,0.939205863172774,0.870144461221869,0.866235015522439,0.79064548831458,0.887500717430992,0.910639603414857,0.935508311052908,0.842066699344629,0.872509982685251,0.923246138115039,0.887263942663298,0.893333333333334,0.819975605503166,0.766681623386598,0.89257770649725,0.896371362155317,0.800994662188051,0.846949147097868,0.781112621604769,0.784030320221114,0.907890774985004,0.845987362685896,0.841733619397761,0.666827580934521,0.87166190728096,0.808046149579017,0.809465351248173,0.725029240199134,0.85159668016305,0.735126268511923,0.760784565179766,0.693834409831072,0.846405482418184,0.851877034583619,0.752864509769985,0.756626394769833,0.925835477259895,0.966520616036034,0.960486110150319,0.937225333945784,0.95213032406072,0.798061201932041,0.710402641495839,0.773195815951989,0.844228579659491,0.85589603338921,0.798383523669555,0.776282147411636,0.994565217391304,0.872083138863289,0.782337535950886,0,0.868001914856793,0.914167769586632,0.907030632337044,0.900482930516586,0.915344284560823,0.946971146519603,0.980582524271845,0.866042760740659,0.924953476740066,0.899954534863595,0.882390178514495,0.929765343883005,0.85163959544479,0.965165659324809,1,0.950901820898907,0.912108851384932,0.94395907377235,0.776558015573775,0.820108153015778,0.905022105637734,0.90885481966567,0.839945236299631
"399_7",0.881528106629345,0.805560039687217,0.890779252869538,0.82453044775571,0.587297519092188,0.783177152467885,0.770292887780455,0.794336673301009,0.769715157553126,0.733107887260747,0.84670947647844,0.698687211633982,0.812303307545658,0.681504861777094,0.705293445412971,0.517805372803187,0.713284673745177,0.707953697063268,0.761389480686684,0.736309913700624,0.81749325571468,0.749269806106112,0.619258629188779,0.826809838123725,0.839188323088819,0.65093642036604,0.736882980734339,0.850767655889238,0.776697909232891,0.814568424358812,0.569218610695161,0.698187733385994,0.87101105699902,0.585585067061605,0.480223048409507,0.598572043881025,0.734238198340731,0.722896442130984,0.648581339226967,0.459092394871723,0.717113260472404,0.859892206560624,0.723971792211675,0.843206630109971,0.709175146396375,0.768452530025024,0.797182878944241,0.578209142927443,0.65650137828561,0.792537581322589,0.790871289243716,0.805357396284751,0.800203556801201,0.827840150980766,0.655917819032886,0.657813660690201,0.683810830000264,0.601936765151134,0.717599831353618,0.71408760999735,0.86238134598609,0.933519871211606,0.888895151512244,0.814939818820199,0.559487409600062,0.684507115349042,0.85831577509437,0.65852098819758,0.517370644277909,0.47641702347338,0.858832166064775,0.949006305972519,0.683666331414556,0.675208197078041,0.868001914856793,3.20342650381492e-16,0.848589014715623,0.453098298684912,0.682721668456752,0.887988364303197,0.582182902144213,0.806052140792261,0.659662232610265,0.769251509816652,0.483103512905352,0.762008130647076,0.882562057618974,0.584069112723523,0.736614990306375,0.934924519664719,0.775444130076788,0.664251867173444,0.798459377618006,0.834852834405482,0.737392849678498,0.658958922245863,0.625217199879064,0.879705376868551
"399_8",0.742552137842539,0.912967523619678,0.706183441293392,0.863883216520778,0.823038390390458,0.835625979564702,0.771106523038182,0.911179345838824,0.691529269215404,0.809221012474558,0.864095018100265,0.856177410832663,0.811523360477973,0.783496814544732,0.832280053810017,0.856803178673096,0.800459979351515,0.835971638776849,0.781264144675043,0.911466759578016,0.890679507092093,0.838047366279743,0.890445235625433,0.882834149922318,0.866914107947386,0.88892548454765,0.807780096609197,0.876407089874914,0.819576312964833,0.832326474555662,0.8155195625611,0.806375248740215,0.803703393301077,0.901539796369064,0.83976223201687,0.85183065803621,0.880281536069896,0.83755851293986,0.883422014381004,0.816364630790568,0.829731589273679,0.900059364494473,0.893201776007854,0.884002949487885,0.900617979422419,0.871713101025231,0.89670763649662,0.886294892285615,0.864553555565399,0.891578989455741,0.857135355882852,0.903876674455158,0.884724717762873,0.893548057417815,0.799294051833917,0.864750837586541,0.823989042509766,0.793621585674806,0.9324662195368,0.777304131746642,0.82682298043148,0.344550205130355,0.497999567313612,0.640472376938393,0.876018406877938,0.800319988176525,0.876126127370142,0.877558359284032,0.879165055724888,0.845590213096401,0.713068109946149,0.87916566919731,0.914460162773741,0.78185040884833,0.914167769586632,0.848589014715623,-3.20342650381492e-16,0.848396337927928,0.900878647924163,0.894756836068431,0.884748150208007,0.887251533500016,0.82777288614267,0.805191490510879,0.832108765235205,0.84258411574213,0.859480425794289,0.839428043195963,0.916328826027728,0.941391941391941,0.832992219159463,0.893031951992372,0.87629875166906,0.84285324819136,0.888061429763794,0.860838117153365,0.918048109812137,0.90344937424804
"399_9",0.947430392025455,0.887829977794252,0.94332592526583,0.903946561549893,0.64020947191449,0.861337604753889,0.816272117830163,0.88680891063062,0.869545874468731,0.805419357391304,0.905246634627272,0.820327791974014,0.859616570191587,0.835823912460732,0.803946255595362,0.589326828526122,0.78715160919131,0.718537106187311,0.748928755148463,0.780745609474282,0.918523020826552,0.883387370846236,0.820317340410228,0.939196655929096,0.985188776870089,0.785295165240248,0.897681939292642,0.832294622576496,0.866474364192809,0.905656563152122,0.601534324272627,0.716282365303001,0.934408143527274,0.650755700961575,0.552594921785562,0.616394768134444,0.709237873965144,0.8229071312612,0.725646311244416,0.43662232138433,0.776680140458781,0.761441393760224,0.849586228135704,0.858700560518713,0.71805361694111,0.790975352780845,0.831216205834461,0.65944362765185,0.690138058509024,0.895442277236338,0.840795519223995,0.869061579736019,0.737533598472206,0.77919210962894,0.758110165082624,0.712491250816947,0.63435877191389,0.614204506442741,0.808167335274683,0.76796504533315,0.923158089543986,0.894746935162383,0.894395270973372,0.874625082161615,0.616463295757941,0.794386948392928,0.892354040742484,0.782625785399278,0.581011451577807,0.553568984935119,0.919506920591573,0.932842956092326,0.748350687230542,0.582055497189643,0.907030632337044,0.453098298684912,0.848396337927928,0,0.80290759379075,0.912681646847428,0.740285233285351,0.890392034216386,0.8351541569166,0.88917069051622,0.591382411330441,0.845086551428673,0.91061785282407,0.669596942227664,0.877693602979177,0.92874364523931,0.86414170147429,0.766120756669227,0.881190265830137,0.900936206903021,0.823787573546825,0.784993218067839,0.676878504970472,0.913632463630845
