"site2","103_2","103_3","103_5","103_8","112_12","112_3","112_8","125_5","125_6","125_9","129_10","129_11","129_5","157_2","157_3","157_4","157_5","157_6","157_8","160_10","160_11","160_5","160_8","165_1","165_4","165_5","165_7","199_3","199_6","199_9","236_2","236_3","236_4","236_5","236_6","236_7","260_1","260_2","260_3","260_4","260_5","260_6","261_1","261_10","261_11","261_12","261_2","261_3","261_4","261_5","261_6","261_7","261_8","261_9","307_1","307_2","307_3","307_5","307_7","357_2","357_3","357_4","357_6","357_9","363_3","363_4","363_5","363_6","363_7","363_8","399_10","399_12","399_3","399_5","399_6","399_7","399_8","399_9","69_10","69_11","69_2","69_6","69_8","81_11","81_15","81_3","81_7","81_9","99_10","99_4","99_6","99_7","99_8","Extra_1","Extra_2","Extra_3","Extra_4","Extra_5"
"129_11",0.0868153038678021,0.0836283620228711,0.0801820542095919,0.0782930859890707,0.0816042699701838,0.0862219286212282,0.0941435017472783,0.0801802347567295,0.07263040648756,0.0801653935234401,0.0620052121880668,-9.99999993922529e-09,0.0733020123105783,0.11241051664552,0.0891591595663928,0.0927154314864322,0.0887810654125876,0.0928417605869334,0.0826121765474441,0.0953717865501478,0.0834861151399131,0.0824580107966939,0.0666167967375226,0.0825046594200234,0.0839613663140999,0.0887701848804925,0.0902023070076825,0.0857696774601566,0.0825345701417854,0.0717531436333525,0.0953783965745378,0.0956028329798502,0.122920306247546,0.10350411523421,0.09484474597624,0.0934930951666573,0.0928965225687819,0.0686862191547697,0.0957833285272855,0.0991800514127237,0.0968428648379951,0.0968989065650114,0.0969429069725962,0.0842959398459879,0.09363326930461,0.0925082450300025,0.0952550767125202,0.0890478176119764,0.100783054154565,0.0904851821680552,0.081827202839766,0.0872083202301122,0.0811071224848954,0.0958218307106884,0.101028450091227,0.0911180843118349,0.0831956557161471,0.095527680840525,0.0871575886894049,0.0871197934761772,0.0900946608279585,0.126331006854613,0.0995889541269503,0.0838732954381123,0.0916036483255522,0.0876385149987695,0.0943168728538346,0.095292669093378,0.0897178999328214,0.0926879391157354,0.100492568675843,0.176480062866593,0.0955205724229362,0.108817878536379,0.0966400074856182,0.0966130491364332,0.0919093065669119,0.0856173487662601,0.0822313101020604,0.0772919075010363,0.0842586418766327,0.0928867273943825,0.0880576254285284,0.0684087489061449,0.0793599242992751,0.0912988537503521,0.0844556413391342,0.0827396942614436,0.0889627192706173,0.075647561823615,0.0768019433940283,0.0822834003198052,0.073909288198025,0.0895906696453788,0.095276601861392,0.0843080250490291,0.0786989937327058,0.0884432073333594
"129_5",0.0848801889581636,0.0818041656504653,0.0766177025392716,0.0615208991232568,0.0566227850703194,0.0764281259774544,0.072090296191972,0.0757279799599191,0.0729431825854472,0.077028071059408,0.0691816982019724,0.0733020123105783,-1.00000000502476e-08,0.0870141286078838,0.0628282104761084,0.0807159873753038,0.0689432952469107,0.0746125801129942,0.0731606405327017,0.0694664256510009,0.0807180089838706,0.0823790426568896,0.0641722805043905,0.0822919776141058,0.0733340422722228,0.0864813787853393,0.0770577002153343,0.0571807240248778,0.061588471895405,0.0707092257355844,0.0808024857271057,0.070019245764531,0.10863274656728,0.0720569390138757,0.0679867235565972,0.0706034360219527,0.0716204266370202,0.0615910747264832,0.0711851608014016,0.0780920007322004,0.0649940528368873,0.0663248757609849,0.0785999985845147,0.0711437595709778,0.0817590019983863,0.0730827529264768,0.0716659846564425,0.0702260601557871,0.0751038249083784,0.0717428102542788,0.070137504298442,0.083714445780436,0.0675746356846416,0.071619780488158,0.0772643647953277,0.062243967931054,0.0711072265641679,0.076849403605129,0.0693800599326908,0.062496736372514,0.086883555778007,0.121304923673948,0.0860955682270736,0.0869480767146078,0.0774303189596657,0.0695236036964109,0.0773922346601814,0.0737122465173778,0.0707373059978247,0.0752018171646032,0.0803706847263812,0.153462253826613,0.0874991777772975,0.0814513536670438,0.0811036642783294,0.0778236001976043,0.0706105421582142,0.0683635487241168,0.0668218325028234,0.0807093968788954,0.0631551879694345,0.10009889021574,0.0832065023811821,0.0527167872120802,0.0734624431181128,0.0586335477324946,0.0676163320068277,0.0655932489991413,0.0700869674051827,0.0809562271120519,0.0636361278130959,0.0661683925469194,0.0757722310518292,0.0698734910002228,0.0660948285498812,0.0719717394601116,0.0682887480146779,0.0602550396211701
"157_2",0.101176272826624,0.0938307736939485,0.084032692345879,0.0839895557182606,0.0817464057237962,0.0771986471778408,0.0615644016398817,0.100542530413052,0.0836961702073662,0.0565158489147255,0.0988308764406329,0.11241051664552,0.0870141286078838,-1.00000000502476e-08,0.0704763053244424,0.0709728038803534,0.0763290362959912,0.0781334696854219,0.0852530216182117,0.0617600324488083,0.101702520318305,0.104440567651968,0.0877662439902613,0.093189806112022,0.0712002569931867,0.0711637495856134,0.0884076678075758,0.0723716618977202,0.0842282024682441,0.068322724705949,0.0863826998904644,0.0681082157691313,0.12375649647165,0.057605739877423,0.0796278694224579,0.0754751249331036,0.0910965528451317,0.0691510452896535,0.0832664671843792,0.0824898419732158,0.0831263918389435,0.0833787936003501,0.0754377692199151,0.0763496966402992,0.0887988359596876,0.0954130871025642,0.0789415949305958,0.0784003632515848,0.0831704642296078,0.0845443303527751,0.0832731491156635,0.0893414821427205,0.0769264881608949,0.0865739859883241,0.0867547129004866,0.0651846859060543,0.0732853240067537,0.0910286091622081,0.0734323641132939,0.0902205658194657,0.1066136921101,0.118812014593224,0.11287651683285,0.088220293992447,0.0863662410537309,0.0767639252990389,0.0819009358728797,0.0886883032890731,0.0749768712248471,0.0910096076973581,0.080106008197635,0.169000452422268,0.0699043166347981,0.0600857803770787,0.088399952615362,0.0680004947184849,0.103890289124037,0.0593189280400246,0.082590475094358,0.0924808227739284,0.0901505403312912,0.0948758939698018,0.060351777813219,0.0854655705893808,0.0585635068668222,0.0625368002083682,0.100598984018282,0.0844642965384166,0.0931314817496152,0.0919674739381358,0.0918820922045005,0.0895635322331947,0.0940479596327237,0.0821997054269974,0.0830417355751112,0.0714191187829694,0.08638833757452,0.0759877998534635
"157_3",0.0908589203898611,0.0759945821631272,0.0839562413512274,0.0715554364623847,0.0550891726546527,0.0797684438064619,0.0628747911337499,0.0903058267587353,0.0934276127784808,0.0632398352375823,0.0832565161534959,0.0891591595663928,0.0628282104761084,0.0704763053244424,-9.99999993922529e-09,0.0628170774904322,0.0633670064655476,0.0603188950614091,0.0594717356051309,0.0637532288392648,0.0863758642899546,0.0858083580113964,0.072096879708835,0.072386603307131,0.0724006252706608,0.0701079586319111,0.070807861635318,0.0555134061344211,0.0724431495893658,0.0684420578603273,0.0692769484512317,0.0588429345730277,0.107146721557501,0.0583196739095779,0.0578634380647089,0.0629202583906328,0.0584211153555734,0.0640035996219033,0.0558279033861693,0.0600643988221055,0.0685988590280562,0.0594074466316366,0.0607358359366892,0.0622481265449335,0.0653653221892623,0.0607699991683979,0.0609810935275983,0.056491722875829,0.0649024672102563,0.0594499193979467,0.0566190178407746,0.0670794955042775,0.0590529207617585,0.0479559372933536,0.0636735667101249,0.0542381348368466,0.0644632191782326,0.0654747649244052,0.0587876483285312,0.0638527911414424,0.0862588451746782,0.106361240375814,0.0995511995701586,0.0819931840953831,0.0581507287485321,0.0588724637729134,0.0630772395718322,0.0646713629217859,0.0566583955743174,0.0665216128251243,0.0681333896018141,0.150448470166406,0.0740590832714751,0.0626773515601537,0.0679629053625423,0.0581224997153373,0.0897306994506244,0.0505433329527587,0.0699305742233167,0.0747673554065065,0.0675252599792835,0.0992397487740977,0.0543935233117945,0.0640757593177124,0.062441169264013,0.0607457648694616,0.0874350591399404,0.0650338226422098,0.0859864427554344,0.0917196846058057,0.0785052909424839,0.083101732979262,0.0758211472223298,0.0665727104995599,0.0632560656055181,0.0697662543187594,0.0655580531197211,0.0652243451606795
"157_4",0.0973495496450527,0.0809440655532314,0.0961372003746046,0.0875166985887328,0.0554533570887821,0.0848715672027569,0.0628474484538279,0.0888778802630406,0.106008136892578,0.0639363755031257,0.0889680087905289,0.0927154314864322,0.0807159873753038,0.0709728038803534,0.0628170774904322,-1.00000000502476e-08,0.0588555399464399,0.0525773320122151,0.0728460491483514,0.0628551798730748,0.0983001462851321,0.0978664995740868,0.0840516919629155,0.0707051097839531,0.0782269744762114,0.0672467687069123,0.0674854358601964,0.0617765707980515,0.0757264465466168,0.0739557351634406,0.0700437514618506,0.0664467834004077,0.11456694383027,0.0716232231094498,0.0526003541557605,0.0496411337762002,0.0531489630422886,0.0765778711987741,0.0644592477271635,0.0615462990142415,0.0679875686139138,0.0638668534909246,0.0665046259619715,0.0563111315705329,0.0548686373225304,0.0517720143285469,0.0749739910727909,0.0544780643759484,0.0674536618280446,0.0560762848792395,0.0534011333131026,0.0603474052766646,0.0626349466838085,0.0601464502200946,0.0568046747801412,0.0590976434327593,0.0589557217833714,0.0556833684431493,0.067174166256774,0.0771447235522558,0.0915743364890267,0.106774613091393,0.109451283574104,0.0929202507316489,0.0402067912371404,0.0543829776975704,0.0531164220652365,0.0635160952238167,0.0514052599153216,0.0382434311413837,0.0616096101222294,0.143107752505506,0.0454168981950374,0.0727082478490622,0.0537774204305397,0.0518624356467372,0.0908252795176943,0.055685047104475,0.0677846163048879,0.0828001615283482,0.0805779222867335,0.109016787994231,0.0680163689469888,0.0726026978676972,0.0554469569114242,0.0750346069322056,0.0839360663812345,0.0609458734959554,0.0904830926721558,0.102915853698408,0.0829123758104873,0.0832778274055836,0.0975175767900962,0.0560379240062838,0.0613785422192088,0.0706301920179808,0.0612951965668267,0.0601073532834013
"157_5",0.0833525473665924,0.0854194951932692,0.0858865472029422,0.0722196058869946,0.0588075265417902,0.0870723124001025,0.053595629522746,0.080616056037055,0.0899382155220227,0.058858017319275,0.0826058540031958,0.0887810654125876,0.0689432952469105,0.0763290362959912,0.0633670064655476,0.0588555399464399,-9.99999993922529e-09,0.0541297879122808,0.0745980881597192,0.0543170733007734,0.0892384320360327,0.100361152761334,0.0780969826388953,0.075504962137237,0.066775377173123,0.0599321619508242,0.0670197198483276,0.0600254013757655,0.0770179098455723,0.0741603260393078,0.0702603704555631,0.0541319284367094,0.1210649718077,0.0590558606142599,0.056475805146994,0.0497694729386866,0.0561083207776076,0.0723843326257074,0.0666801215449184,0.0607021478557752,0.0656244022381405,0.0601192024990731,0.0580878636553304,0.0539141949061848,0.0571752306700595,0.0623953154620844,0.0640706096191459,0.0591543107279333,0.0602357516833552,0.0566905055084514,0.0532977275968138,0.0624426270803855,0.0531079846616225,0.0561260250700071,0.0635295415167121,0.0618801056202101,0.0574362229113368,0.0602278279652249,0.0692625564943765,0.0665624066410242,0.0903723066043689,0.112746441689076,0.0946536912264315,0.0842187868270969,0.0519146097751715,0.0544780990334277,0.0456832806106937,0.062003363650865,0.0566189381778981,0.0569337012857924,0.0654984641281171,0.137529292744612,0.067237941766324,0.0657636638173593,0.0656928300716737,0.0558626477138164,0.0826227332530087,0.0609817513411395,0.0657638687222983,0.0717927619979255,0.0714079094320652,0.0960911869639793,0.0631909789892398,0.0680953018291837,0.0605109137163862,0.0629727798444033,0.0798308427359256,0.0535630402569858,0.0751950947214346,0.0944690491285742,0.0702877449109676,0.0711450559733775,0.0843773449338299,0.0523746322927359,0.0563233237939864,0.0705024411377972,0.0608462420994704,0.0542541451671641
"157_6",0.095512012308288,0.0729119111657681,0.0895680785952881,0.0802473923157663,0.0606179280929129,0.0825364022987825,0.0520595707399525,0.0866451609857741,0.0934648456299896,0.0530333861807284,0.0883359749845507,0.0928417605869334,0.0746125801129942,0.0781334696854219,0.0603188950614091,0.0525773320122151,0.0541297879122808,-9.99999993922529e-09,0.0633105499902897,0.0557916795539559,0.0927949119936302,0.0926606289394238,0.0662223832172493,0.0736388907331564,0.0699489740547035,0.0622207853985124,0.0645239804819482,0.057431283361306,0.0713709245989684,0.0674813661343701,0.0621113167718343,0.0487743035973132,0.117991634592883,0.0503629389216762,0.0454271848241088,0.0547718626756153,0.0540163175117649,0.0697382404197113,0.0651713175498698,0.0570044640060605,0.0599181729054481,0.0590610784049037,0.054747766121638,0.0553345355883264,0.0546129198148904,0.0547755030033497,0.0645728377311299,0.050887530223952,0.065117808411685,0.0513414861644905,0.0467671338705415,0.0554460164383401,0.0539483813751724,0.0521321889875697,0.0563349828684612,0.0563894662258317,0.0605714673736784,0.0552351431834814,0.0595260262241715,0.063750111734818,0.0821262641906122,0.100454903119846,0.0964362261785381,0.0767434946675236,0.0417351170372666,0.0453752254210518,0.0543222093522449,0.054646312540878,0.0454453996497244,0.0473551358941369,0.0621203515588744,0.154620292214714,0.0553254129354239,0.0623059082275128,0.059484200799913,0.0592732808010679,0.0934740867105144,0.0556872004034954,0.0689489691306009,0.0736797045294839,0.0675955806147732,0.106699057272041,0.0541259615646159,0.075593170352523,0.0622060659970443,0.066670848051591,0.0846566446459309,0.0637222570518716,0.083097369767172,0.0964255871524884,0.0790962217862716,0.0737559555025651,0.086272380403879,0.0561717814698584,0.0576647013096621,0.064799381379292,0.0663321770294214,0.0641328799327741
"157_8",0.0901555166787165,0.0576149026456774,0.062572844789972,0.0681499274625108,0.0654415609245027,0.0595383251629575,0.0700334976513253,0.0747616137544234,0.0747626203305283,0.0630577115026092,0.0721562734667855,0.0826121765474441,0.0731606405327017,0.0852530216182117,0.0594717356051309,0.0728460491483514,0.0745980881597192,0.0633105499902897,-9.99999993922529e-09,0.0687666150123452,0.0680429332787114,0.0674970650816842,0.0553700136171156,0.0673124806291399,0.0728799188155194,0.070420308707468,0.0699216253481489,0.0634031266996626,0.0616817500166387,0.0555342924014346,0.0782831379994606,0.0642130469040223,0.0933441117860336,0.0650629047781865,0.0703137362032267,0.0751701039562573,0.0665404394195761,0.0548410209225518,0.0583644641239096,0.0704878876046546,0.0654684547907782,0.069999310554733,0.0703374386378064,0.0668980060930968,0.0721640590966124,0.0633875591910436,0.0795537432323516,0.059116124949872,0.0733294824875035,0.0613254572203543,0.0632088919080658,0.0713365539866595,0.068779536578039,0.0701715001423362,0.064469245030907,0.067422614495722,0.0772065626647178,0.0630397459195329,0.0597341110083114,0.0682628452065985,0.0636639910217822,0.0823160741021016,0.0863542401230688,0.0615996876264331,0.0617745339773399,0.077028794222981,0.0675411585306585,0.0696250633586493,0.0689947538454736,0.0664519735971831,0.0710560771950259,0.139011078039826,0.0844661748395183,0.079313687898765,0.0860426349127521,0.0690754659335169,0.077173834535432,0.0599899936443862,0.0767497339282934,0.0596854750044389,0.0513016881692625,0.0859066937755191,0.0580395891261494,0.0603434729030041,0.0661991427528006,0.0641726469042061,0.0807717408068709,0.0753738847329564,0.0712843625663067,0.0794558617032104,0.0620466794910144,0.0678123724529054,0.0710045286324321,0.0787301249719736,0.0598925711159977,0.0683657528638479,0.0795866556732403,0.0638967058105142
"160_10",0.0901646487714871,0.0847625387137096,0.0986147199478802,0.073510699453696,0.0510315949211848,0.084834857998338,0.0647486251703486,0.0803613747197249,0.0876028483706648,0.0554654760867588,0.0777980503854887,0.0953717865501478,0.0694664256510009,0.0617600324488083,0.0637532288392648,0.0628551798730748,0.0543170733007734,0.0557916795539559,0.0687666150123452,-9.99999993922529e-09,0.0766914987373821,0.092218985340683,0.0591679240979208,0.0725401073624323,0.0628265046752374,0.0542790207106589,0.0657365762609972,0.0512330294755499,0.0762658120867223,0.0680298467285563,0.069665275483151,0.0564483318040769,0.124930756027504,0.0645263257895172,0.0623450929158602,0.0483995463819364,0.0629770859402203,0.0693300849868634,0.0579727922042683,0.0585475791845433,0.0685434589200729,0.0725326837916851,0.0675902908212032,0.0546086417416545,0.0605305192362275,0.0534485270179732,0.0661365746797231,0.055762180467243,0.0594854469741337,0.0614151259116855,0.0670534085199133,0.0581531210266379,0.0577777118608842,0.063426954221113,0.0588612444071848,0.0601469987268617,0.0554074085961711,0.0684624693424105,0.0674606157049025,0.0602365900212418,0.0862016371874821,0.111952479740071,0.0971463627265656,0.086184492718953,0.0559988268849696,0.0602241688897349,0.0655006804492408,0.0646243423128348,0.0692453936225303,0.0564618175459761,0.0580496898489389,0.1557323248832,0.0659051480832753,0.0586689402503058,0.0734310010679775,0.0599915788144929,0.091248697063355,0.0518764561349201,0.0768197306604677,0.0798661711960127,0.0685466146094091,0.1009551710425,0.0596705111332472,0.0643955831186931,0.0540155658059756,0.0588906901102215,0.0709373475713981,0.0516284727504697,0.0702761587138583,0.0861700714856366,0.0758823547144285,0.0729481015889837,0.0866451190705821,0.0594140929063882,0.0666122054454947,0.0625287628258036,0.05168597421194,0.0588297835322593
"160_11",0.0785910873481972,0.0801652245312445,0.0953234881474148,0.0656054794933441,0.0779023122567555,0.0897624763432887,0.100318506010015,0.0845812959526471,0.0750518967425193,0.086746927939449,0.074701322926477,0.0834861151399131,0.0807180089838706,0.101702520318305,0.0863758642899546,0.0983001462851321,0.0892384320360327,0.0927949119936302,0.0680429332787114,0.0766914987373821,-9.99999993922529e-09,0.0667003459678406,0.0749299386011975,0.0975300523889042,0.0825545311804614,0.0893364934382475,0.0829027494967698,0.0865783884787792,0.0746746311106201,0.0758250648108123,0.106666686822826,0.0845760594320126,0.114210431222873,0.0930270345030477,0.0917563073112646,0.0879534226784426,0.0970487515571661,0.0799585488643806,0.0916545260400345,0.101423046546691,0.0836647820244436,0.103123919971373,0.0911243473220897,0.089366530589404,0.100301972218442,0.0933441671878057,0.0881498756547676,0.0831461002657119,0.0930904940332811,0.0847307548595722,0.0909870564663844,0.0878995784905212,0.0869310302095243,0.0931936933892197,0.0965769844461954,0.0855984413306796,0.094394725048115,0.0901255893269242,0.0793061623780329,0.080084473722571,0.0862596202600479,0.119067904205752,0.0985762805429999,0.0996967714737098,0.0912051890174157,0.0947893752773341,0.0945546571877944,0.0928623977605763,0.0960192940729352,0.0895826660072407,0.0873912946126998,0.163174218434765,0.108655194346193,0.102911970781854,0.106228981716251,0.085268936480005,0.105051270930206,0.0817158010553967,0.0778300763462731,0.0750781837024395,0.0717630896098385,0.0930669643094979,0.0906670321249181,0.0704876961128535,0.086725845083661,0.0777312611434096,0.098301887009953,0.0917552052927111,0.0796287994180616,0.0543264187284367,0.077667944863709,0.0810135803617427,0.0675907771422892,0.0937043191271281,0.0932188425039564,0.0945131839278945,0.0849613189205405,0.0751249147698985
"160_5",0.0920881025484637,0.0849667787092396,0.0748870365364522,0.0760365622240791,0.0733098690875336,0.0859977716604599,0.0965913976201431,0.0877401929440054,0.0844405755936735,0.0901026630477533,0.0727789872534428,0.0824580107966939,0.0823790426568893,0.104440567651968,0.0858083580113964,0.0978664995740868,0.100361152761334,0.0926606289394238,0.0674970650816842,0.092218985340683,0.0667003459678406,-1.00000000502476e-08,0.0701860745896303,0.093757804419583,0.0933495839675595,0.0979223500075845,0.0931840118701952,0.0900243184537097,0.0746356787967621,0.0833861072480653,0.0998683838771155,0.0816875982447942,0.0745042794590496,0.094976750533061,0.0993592274395378,0.0957869238434892,0.0942931287950077,0.071028220937255,0.0808371596763344,0.0984455084931177,0.0742775770902602,0.0963416361122964,0.0978155737507058,0.0935689629684302,0.108585832796538,0.096591514869468,0.0869215452611924,0.0866894795260116,0.0924156673832779,0.0858248728244793,0.0922536979396547,0.093307424370936,0.0883300585875133,0.0970660146903763,0.0976905500217207,0.0944133577863853,0.0933913102140083,0.0946073361584368,0.0840764279417425,0.0770161448819437,0.0746090772854047,0.115396566146554,0.0789670355124379,0.0694205953430878,0.0892266100865742,0.0944586799785101,0.102496678307264,0.096484976096781,0.0877646765325399,0.0951792890472722,0.0927745846364343,0.161253827110864,0.103504847197726,0.0935988075546119,0.0974748203681712,0.0916394705882766,0.0778284888785252,0.0864982080069265,0.0916413884736196,0.0961023685601254,0.0771857783100491,0.101052358099447,0.0888260431967827,0.0692221234789805,0.0819805237617575,0.0792961358513296,0.0926718621689835,0.0953412932162054,0.0916718696701202,0.0726685465267445,0.0837563644206871,0.0881608141696237,0.0721013350745348,0.0947661164867697,0.0949125275538552,0.0898460899661031,0.0956327750853174,0.0806504269573953
"160_8",0.0866501280172591,0.0754900993022298,0.0727715802074966,0.0697310282892558,0.0635763502539568,0.0776102376876113,0.0797444220330041,0.0643315259604715,0.0613091976168496,0.0741070921556759,0.0701370893312787,0.0666167967375226,0.0641722805043905,0.0877662439902613,0.072096879708835,0.0840516919629155,0.0780969826388953,0.0662223832172493,0.0553700136171156,0.059167924097921,0.0749299386011975,0.0701860745896303,-9.99999993922529e-09,0.0766960655242823,0.0813886205342436,0.0761205464093275,0.0777286696509223,0.0664863096611845,0.0627915602528268,0.06488073823646,0.0899247847059119,0.0667745132736779,0.103631691853806,0.0787698079174888,0.0729037614091947,0.0751267549986441,0.0828900182190158,0.0535817914205106,0.0821664876568988,0.0814931307898124,0.0734889791277247,0.0866373639335625,0.0780820991011379,0.0638024180350181,0.0890176867084613,0.0787502449386379,0.0819822804325199,0.0678776391908904,0.0866780144740245,0.0786406569755376,0.0743362694263765,0.0746216179030308,0.0740900629893344,0.0808344818551405,0.0770956734685468,0.0705533075764326,0.0674641413604211,0.0803071728689257,0.0721391575973014,0.0679880483085569,0.0630732735684632,0.105465142816222,0.0795444746671379,0.0668655725946758,0.0687188061769732,0.0778235310248208,0.0813342180146579,0.0840170963706544,0.0789352340899587,0.081382823319339,0.0719215413927028,0.152686944527782,0.0817785303213596,0.0874039255000063,0.0818386109209355,0.0745101408176261,0.0614858630232422,0.0707033923945402,0.0675191327711868,0.0720322417620289,0.0536429862312122,0.0910255939805271,0.0703754661387863,0.0582189544216898,0.0720263896383371,0.0640033442306931,0.0769101090815203,0.0716735493359821,0.0705640677852313,0.0747264717179223,0.0554335447289902,0.0622386382382927,0.0607436745091439,0.0775130247560689,0.0717932873152318,0.0759363930212351,0.0745590439107537,0.0680625050736792
"165_1",0.0919064276350761,0.0715165755498619,0.0686520989305928,0.0803499620830452,0.0768938379856783,0.0746092654899568,0.0722655169600341,0.0796124183339091,0.068609692815756,0.0647311746233028,0.0841530716299985,0.0825046594200234,0.0822919776141058,0.093189806112022,0.072386603307131,0.0707051097839528,0.075504962137237,0.0736388907331564,0.0673124806291399,0.0725401073624323,0.0975300523889042,0.093757804419583,0.0766960655242823,-9.99999993922529e-09,0.0657421488800227,0.0703223062842091,0.0615502544039128,0.0706547027317295,0.0724209879919606,0.0629121765705947,0.0662550643876234,0.0714585243622656,0.114409266922011,0.0732092473997881,0.0801967975300975,0.0768861243082113,0.0758142949093326,0.0792464404038611,0.0749303090351299,0.0779321528059504,0.0868174803471622,0.0796911160082454,0.0819940844726736,0.0693277217897312,0.067310314952826,0.0733915169012682,0.0817600054986192,0.0710138366548931,0.0775486430519137,0.0720321138630267,0.0626598755476173,0.0692861694039664,0.0681066512516384,0.0731984362314184,0.0814739545070831,0.0741176463698818,0.0843192403048105,0.0772258912720936,0.0783366813060404,0.0744234009908422,0.0882716290090637,0.101216891795894,0.0834990183205335,0.0702424866452058,0.0660295093786631,0.068474549242391,0.0675398336400364,0.0733272169427899,0.0769042502456252,0.0762711038183879,0.0678360250324364,0.134428053108376,0.0764628829179004,0.0798892268756555,0.0760202996286206,0.0787124550480991,0.0822261703116847,0.0809192314958782,0.080847885669868,0.0760535713839148,0.0734550255875048,0.0831617381837133,0.0719726519243591,0.073796851866555,0.0645795200794474,0.0830692444852608,0.077071853119258,0.0779697528399599,0.0760698139598579,0.0882017993298891,0.0728990123928213,0.0858857596196163,0.0838795762584299,0.0785001413132538,0.0699213988734506,0.0771986242890308,0.0680588663794996,0.0691762774991318
