"site2","100_3","100_5","100_6","100_9","142_1","142_12","142_13","142_3","142_4","142_5","142_6","147_1","147_11","147_2","147_3","147_4","147_5","147_7","147_8","152_1","152_2","152_3","152_4","152_6","152_7","152_8","202_1","202_13","202_2","235_1","235_3","235_4","235_5","245_11","245_2","245_4","245_5","245_6","245_7","245_8","245_9","269_1","269_10","269_11","269_2","269_4","269_6","269_7","269_8","274_1","274_2","274_3","274_4","274_5","274_6","274_7","274_8","315_1","315_11","315_2","315_3","315_4","315_5","342_1","342_10","342_11","342_12","342_2","342_3","342_4","342_5","342_6","342_7","342_8","342_9","358_4","358_5","369_1","369_10","369_3","369_4","369_5","369_6","369_7","369_8","423_1","423_5","423_6","423_7","423_9","44_1","44_2","44_4","44_5","44_6","443_1","443_2","443_4","547_1","547_2","547_5","549_1","549_10","549_11","549_12","549_2","549_3","549_4","549_5","549_6","549_7","549_8","549_9","Extra_1","Extra_2","Extra_3","Extra_4"
"44_1",0.820895522388059,0.952732644017726,1,0.963814549566528,0.920653442240373,0.927444794952682,0.996962025316456,0.878172588832488,0.91644908616188,0.932409972299169,0.984103743986614,0.926605504587156,0.913846153846153,0.879732739420935,0.869565217391304,0.989085948158254,0.882352941176471,0.93516699410609,0.895500725689405,0.997826086956521,0.999392281981161,0.986124876114965,0.996734693877551,1,0.989908256880734,0.969465648854962,0.953714981729598,0.902325581395349,0.925,0.896296296296296,0.959449674149167,0.989023051591658,0.999767954519086,0.966604823747681,0.898050974512743,0.992551210428306,0.897435897435897,0.905224787363305,0.994962216624685,0.903930131004367,0.886792452830189,0.927786499215071,0.898089171974523,0.885505481120584,0.953878406708595,0.898678414096916,0.969465648854962,0.932307692307693,0.907444668008049,0.975438596491228,0.914948453608247,0.936530324400564,0.972961186218927,0.980528511821975,0.90443686006826,0.898305084745763,0.983443708609271,0.932642487046632,0.986278926889207,0.886363636363637,0.883582089552239,0.946308724832215,0.898305084745763,0.952,0.997452229299363,0.988614800759013,0.975352112676056,0.965694682675815,0.982121088988216,0.937799043062201,0.957229195722919,0.968796433878157,0.95945945945946,0.953333333333333,0.983775811209439,0.94,0.926315789473684,0.977272727272727,0.908396946564886,0.988689915174363,0.942528735632184,0.927350427350427,0.955080213903743,0.931758530183727,0.964497041420118,0.987568730576142,0.98983207518102,0.996803409696324,0.987937273823884,0.975500204164965,-4.44089209850063e-16,0.97027027027027,0.974747474747475,0.982319292771711,0.950980392156863,0.936395759717314,0.877049180327868,0.968397291196388,0.954585152838428,0.94392523364486,0.882599580712788,0.910233393177738,0.955193482688391,0.95578947368421,0.974651457541191,0.915875169606513,0.951734539969834,0.976782752902156,0.928571428571429,0.993453355155483,0.924006908462867,0.941717791411043,0.972375690607735,0.987786259541985,0.981279251170047,0.975,0.93698175787728
"44_2",0.901545972335232,0.806766655040112,0.922501100836636,0.735288044600454,0.863472267804398,0.759206798866856,0.56110444177671,0.886996904024768,0.70703653585927,0.932916145181476,0.856548558313011,0.885578069129917,0.782107355864811,0.671845395983327,0.792626728110599,0.776257269928156,0.773226042428676,0.733167082294264,0.897881208753039,0.77556270096463,0.879584017515052,0.71366051891216,0.813762811127379,0.807945277558537,0.636613272311213,0.78494623655914,0.672534041846562,0.833587786259542,0.707420494699647,0.861333333333333,0.553066367964156,0.889068042566914,0.879914885743362,0.847563209967021,0.834791739586979,0.898789878987899,0.853772017281489,0.684699634915367,0.894772117962467,0.81344410876133,0.844497607655502,0.785638486027591,0.890702625975869,0.873796081036201,0.848518935133109,0.831316187594553,0.844758064516129,0.848111332007952,0.790844808336435,0.697826086956522,0.865138233310857,0.878048780487805,0.57939787485242,0.86799587487109,0.844542891663311,0.772570111409911,0.763063707945598,0.800810263335584,0.891937102709936,0.967515364354697,0.875524475524476,0.727866283624967,0.922264469792987,0.861046511627907,0.800336134453782,0.874861980125138,0.911530094271211,0.726669615214507,0.491844769403825,0.857898215465962,0.748445058742226,0.696832579185521,0.758834469931804,0.854368932038835,0.543147208121827,0.660188087774295,0.640579710144927,0.671081677704194,0.882829771554901,0.959397108581975,0.710176991150443,0.658389766741911,0.84704,0.77710027100271,0.838550247116969,0.531774674407657,0.480474599700495,0.623015054650443,0.938669438669438,0.606094808126411,0.97027027027027,8.88178419700125e-16,0.735346358792185,0.590566496474593,0.649367930805057,0.795355587808418,0.900752908966462,0.866312191416635,0.497451274362819,0.92831541218638,0.87026621672291,0.939570440480524,0.961208504289444,0.63375796178344,0.92212151728768,0.918004783054322,0.891342446547493,0.933451118963486,0.86721680420105,0.94216351303106,0.937161430119177,0.949331456720619,0.886753603294441,0.910017574692443,0.909572589191099,0.929328621908128,0.899749373433584
"44_4",0.758765778401122,0.774386920980927,0.945117029862792,0.731828916294936,0.872952853598015,0.905133928571429,0.982764123842963,0.908505154639175,0.912681912681913,0.835302058724266,0.921198855026099,0.859932659932659,0.913688469318948,0.848164281269447,0.745547073791348,0.988365943945003,0.870740305522914,0.800551470588235,0.86572820790471,0.979788257940327,0.989660597887166,0.87078910936779,0.960553923625682,0.996388587937884,0.918514080287597,0.894032921810699,0.779686710459828,0.806045340050378,0.863181312569521,0.889227642276423,0.830641985033478,0.942000966650556,1,0.918680023571008,0.902465753424658,0.786430678466076,0.864441072331816,0.914184755174155,0.957991803278688,0.88490099009901,0.863143631436314,0.934261838440111,0.842105263157894,0.858514401212733,0.932721712538226,0.909429280397022,0.950617283950617,0.917734322319622,0.921450151057402,0.878472222222223,0.955532574974147,0.575310559006211,0.778203342618385,0.904102290889718,0.852515506547209,0.761935073201782,0.929625425652668,0.888082901554404,0.80941047235445,0.929373996789727,0.781181619256017,0.703968537718985,0.859176029962547,0.88953488372093,0.983530622748327,0.946587537091988,0.961761297798378,0.904871060171919,0.831578947368421,0.745235707121364,0.776971894832275,0.807507987220447,0.904284412032817,0.794946550048591,0.951471758154336,0.840593141797962,0.931712962962963,0.911032028469751,0.890606420927467,0.954033348355115,0.74047619047619,0.773677736777368,0.955088389870999,0.810416666666667,0.892161757363954,0.618797977906759,0.754216237416656,0.724440341564736,0.5703125,0.712351387054161,0.974747474747475,0.735346358792185,0,0.425511197663097,0.67983789260385,0.791183294663573,0.778835978835979,0.933791380387258,0.806339557099435,0.92156862745098,0.812844036697248,0.878717201166181,0.865372953305033,0.689753320683112,0.871597329224448,0.9155672823219,0.903349807797913,0.909475465313029,0.922888616891065,0.93216506500848,0.842256764536558,0.710497237569061,0.891604675876727,0.937120794263652,0.931072818232352,0.904338153503893,0.88869960249858
"44_5",0.941693660342434,0.856031128404669,0.959473150962513,0.958644962604488,0.846545454545455,0.912148793035219,0.974663908996898,0.909925666812418,0.911244828883039,0.799891833423472,0.920587353910698,0.899099099099099,0.898106402164112,0.802732707087959,0.784135240572171,0.987814166031988,0.839146491588018,0.759532806595672,0.787761425251743,0.98933522929257,0.986882716049383,0.902136457615438,0.96023091725465,0.974315068493151,0.979376381045912,0.961179544606196,0.788504053058217,0.840723202755058,0.934465061192262,0.89197188309286,0.827733659132559,0.946504992867332,0.99410197869102,0.929276315789474,0.86875,0.897119341563786,0.873156342182891,0.888070692194403,0.9784145887607,0.937898766482347,0.900497512437811,0.902766798418972,0.874652915509719,0.843036109064112,0.978902953586498,0.877290157648061,0.929824561403509,0.941388638412985,0.902928870292887,0.879009338205441,0.906331959535407,0.711869525823014,0.876215465349591,0.862940275650842,0.823421774931381,0.778837814397225,0.833400080096115,0.907692307692308,0.766360751350888,0.978798586572438,0.898556379243075,0.847112117780294,0.946859903381642,0.881641743557111,0.89395070948469,0.927272727272727,0.973994311255587,0.865562130177515,0.76463683052091,0.737632832539392,0.686943620178042,0.859833281877122,0.838170023898941,0.627640529896169,0.886118805786396,0.770480470100242,0.864393016646366,0.886823626600578,0.871741828713281,0.968855788761002,0.900621118012422,0.773824650571791,0.933521923620934,0.797363465160075,0.810810810810811,0.310401579986833,0.553435114503816,0.397510903095416,0.735849056603773,0.750257694006773,0.982319292771711,0.590566496474593,0.425511197663097,0,0.864156515319306,0.734851565677105,0.856761904761905,0.979452054794521,0.809084924292298,0.948509485094851,0.839662447257384,0.911020408163266,0.920302013422819,0.535701723531481,0.9082774049217,0.90342205323194,0.92018779342723,0.937399161019683,0.908822287885184,0.964856230031949,0.887540453074434,0.819253438113948,0.870080244554834,0.940345368916798,0.936858721389109,0.930517173312278,0.893429487179487
"44_6",0.561669829222011,0.686944634313055,0.953863898500577,0.374818261122419,0.839318320146075,0.826760563380281,0.936979355306048,0.930508474576271,0.912371134020618,0.956001543805481,0.868510867612718,0.906558849955077,0.877587758775878,0.91255060728745,0.908333333333333,0.980250164581962,0.873684210526316,0.914634146341464,0.972881355932203,0.963657678780774,0.9803777287221,0.81949860724234,0.972153157633018,0.981643721318315,0.853000674308834,0.816793893129771,0.702551337896702,0.791118421052631,0.685834502103787,0.904761904761905,0.652053530226119,0.941072480848556,0.992769803296119,0.894339622641509,0.900894700619408,0.900226757369615,0.857943925233645,0.922933499067744,0.951898734177215,0.92604501607717,0.873188405797101,0.91145467322558,0.923620933521923,0.907902924704418,0.914489311163896,0.914516129032258,0.951653944020356,0.895589558955896,0.836321122369447,0.889380530973451,0.934699103713188,0.907441016333939,0.64668652271035,0.908305647840532,0.835032437442076,0.846538782318599,0.910791366906474,0.830551989730424,0.805724033358605,0.844393592677345,0.693681318681319,0.531546391752578,0.678089304257529,0.948919449901768,0.974538510502864,0.902513328255903,0.957163958641064,0.826812059012187,0.799929922915206,0.781750924784217,0.769152196118488,0.838649155722327,0.841931942919868,0.886120996441282,0.92250233426704,0.834266517357223,0.877581120943953,0.844748858447488,0.912977099236641,0.952355170546833,0.819571865443425,0.770334928229665,0.925624636839047,0.817829457364341,0.856529736358062,0.78385993157577,0.833997526453209,0.913672534362189,0.878887070376432,0.636875439831105,0.950980392156863,0.649367930805057,0.67983789260385,0.864156515319306,0,0.668639053254437,0.927536231884058,0.907241659886087,0.762817193164163,0.859078590785908,0.855898653998416,0.916604616530156,0.827721221613156,0.773041474654378,0.908571428571428,0.839789888378201,0.779158040027605,0.931726907630522,0.876386687797148,0.925554760200429,0.876923076923077,0.951321279554938,0.920529801324503,0.852879944482998,0.847231955150666,0.928471248246845,0.845932325413967
"443_1",0.564676616915423,0.897774113767518,0.915721231766613,0.597365945437442,0.832017229002154,0.837606837606838,0.840700915969733,0.935483870967742,0.910906298003072,0.913712088850918,0.84652999811924,0.911935110081113,0.883855981416957,0.788832487309644,0.818947368421053,0.905437352245863,0.87037037037037,0.81981981981982,0.768163265306123,0.898351648351648,0.968121243794095,0.906796116504854,0.810335036910846,0.913367489520261,0.809278350515463,0.798789712556732,0.5033161385409,0.776397515527951,0.685374149659864,0.841010401188708,0.439749608763693,0.816171389080857,0.971818678317859,0.873488372093024,0.876974231088944,0.854613233923579,0.902583025830258,0.916114790286976,0.899248120300752,0.812877263581489,0.805620608899297,0.902813299232737,0.903780068728522,0.895357406042742,0.934846989141165,0.901010101010101,0.94553706505295,0.8931475029036,0.910939012584704,0.87884267631103,0.920731707317073,0.924257932446264,0.674345958609918,0.799203187250996,0.773220747889023,0.839831401475238,0.833333333333333,0.761467889908257,0.642981945253349,0.801282051282051,0.625207296849088,0.424367816091954,0.646563814866761,0.917133258678612,0.82891748675246,0.798682972718721,0.867753623188406,0.803347280334728,0.714181018688164,0.612244897959184,0.767770748046148,0.825717321997875,0.753180661577608,0.56267409470752,0.784355179704017,0.852864583333333,0.766726943942134,0.766917293233083,0.839622641509433,0.961177207263619,0.784499054820416,0.705179282868526,0.874915023793338,0.548536209553159,0.855177407675598,0.714770078406442,0.818414686210332,0.909746394828444,0.948040109389244,0.703349282296651,0.936395759717314,0.795355587808418,0.791183294663573,0.734851565677105,0.668639053254437,0,0.905362776025237,0.812053115423902,0.595478881618084,0.871645274212369,0.871668311944719,0.873741994510522,0.953261927945472,0.761776581426649,0.926037735849056,0.94815396700707,0.863219349457881,0.91963260619977,0.853754940711463,0.958151700087184,0.897757847533632,0.867003367003367,0.9,0.922753988245173,0.930331350892099,0.930272108843537,0.805092186128183
"443_2",0.8,0.753444525018129,0.928480204342273,0.998211624441132,0.636946760744067,0.679640718562874,0.980575270825551,0.470802919708029,0.688010899182562,0.502991623454328,0.941637789531278,0.73955296404276,0.795520934761441,0.671589921807125,0.525089605734767,0.990243902439024,0.500802568218299,0.511627906976744,0.585909417685119,0.992601726263872,0.993488605058853,0.982466393921684,0.923196678775299,0.987029831387808,1,0.974462365591398,0.806959947472094,0.715547703180212,0.876304023845007,0.534391534391536,0.908785405664906,0.883446993180409,0.998283445982191,0.759871071716358,0.494521548575602,0.843422114608555,0.322813938198554,0.627540983606557,0.870320855614974,0.525862068965518,0.52156862745098,0.714712471994025,0.535338345864662,0.414313854235062,0.871077184054283,0.610726643598617,0.854838709677419,0.781888997078871,0.624687239366139,0.856918238993711,0.818673883626522,0.458490566037735,0.953101361573374,0.928219563687544,0.829145728643216,0.668161434977578,0.880551301684533,0.856173677069199,0.995223538402751,0.987341772151899,0.628279883381924,0.958991883810338,0.995449374288965,0.693647540983607,0.909885675857431,0.866558177379984,0.828346456692914,0.822676334871457,0.963726884779517,0.671001300390117,0.782684893094988,0.7861328125,0.790563866513233,0.662921348314607,0.827016520894072,0.665099882491187,0.75314465408805,0.95609756097561,0.463295269168027,0.862733976176971,0.733660130718955,0.782905982905983,0.846059865607819,0.728142076502733,0.835811247575954,0.990583418628455,0.98860002780481,0.983434835566382,0.72542372881356,0.986785714285714,0.877049180327868,0.900752908966462,0.778835978835979,0.856761904761905,0.927536231884058,0.905362776025237,8.88178419700125e-16,0.729257641921397,0.778018408229561,0.720430107526882,0.374045801526718,0.434471803018269,0.62615255658005,0.676755447941889,0.574782025486251,0.388464211257818,0.663003663003663,0.761006289308176,0.595925297113752,0.722772277227723,0.497267759562841,0.499261447562777,0.761570827489481,0.725865880619012,0.775130305286672,0.673621460506707,0.546360153256705
"443_4",0.941262848751835,0.899082568807339,0.88663967611336,0.993476842791911,0.826771653543307,0.843361986628462,0.932160804020101,0.853779429987608,0.801526717557252,0.917944093778178,0.913361571043511,0.813513513513514,0.761517615176152,0.696055684454756,0.777509068923822,0.951134380453752,0.788923719958202,0.861635220125787,0.907441016333937,0.978994748687172,0.961123110151187,0.956399437412095,0.593406593406593,0.980237154150198,0.992286926340147,0.909924937447873,0.86385737439222,0.893238434163701,0.872744539411206,0.654946852003271,0.965440356744705,0.779456193353474,0.99977856510186,0.647058823529411,0.774074074074075,0.63578947368421,0.735389610389611,0.789644012944984,0.759734879867439,0.552238805970149,0.701778385772913,0.796190476190476,0.775216138328531,0.837925445705024,0.78876404494382,0.852364475201846,0.929941618015012,0.704607046070461,0.742857142857143,0.859613428280773,0.840201850294365,0.914800655379574,0.975195039007802,0.901060070671378,0.807365439093485,0.743341404358353,0.956735496558506,0.873417721518988,0.994891443167305,0.980039920159681,0.815327793167128,0.969785575048733,0.993220338983051,0.900180396873121,0.774624373956594,0.623404255319149,0.688073394495413,0.930783242258652,0.986504217432052,0.823859087269816,0.882215288611545,0.849914724275156,0.878536922015183,0.887281035795888,0.884680610514415,0.909412597310686,0.861648016276704,0.970244420828905,0.728922091782284,0.902306648575306,0.73048128342246,0.852440408626561,0.909495548961424,0.811063829787234,0.793322734499205,0.959094865100087,0.96234067207416,0.99015275849009,0.928536938676967,0.972886462059876,0.968397291196388,0.866312191416635,0.933791380387258,0.979452054794521,0.907241659886087,0.812053115423902,0.729257641921397,0,0.83183568677792,0.716621253405994,0.694382022471911,0.676288659793814,0.800884955752212,0.801907556859869,0.875207986688852,0.913043478260869,0.661710037174722,0.899938233477455,0.795275590551181,0.91796875,0.76008064516129,0.753990610328639,0.817062445030783,0.737827715355805,0.891840607210626,0.903133903133903,0.580708661417322
"547_1",0.768618944323933,0.811383928571429,0.8561872909699,0.70488322717622,0.720081135902637,0.677530017152658,0.455663430420712,0.777335984095428,0.779904306220096,0.818493150684932,0.812415196743555,0.843273231622746,0.758333333333333,0.576726342710997,0.687377370830609,0.587662337662338,0.614225437010247,0.544303797468354,0.800443458980044,0.646191646191646,0.807535179300954,0.741996233521658,0.713675213675214,0.709464416727806,0.355993930197268,0.610731194108364,0.577479338842975,0.739805825242718,0.573789173789174,0.787012987012986,0.341346153846155,0.806515301085884,0.869529484281898,0.783555018137848,0.730639730639731,0.861985472154964,0.734229576008273,0.842105263157895,0.754845468831849,0.79020979020979,0.716678297278437,0.718036529680365,0.803786574870912,0.78099173553719,0.785175879396985,0.780752071383046,0.740136770120989,0.873611111111111,0.771712158808933,0.564391691394658,0.914331041776838,0.769443347808922,0.510962988949307,0.749182115594329,0.70596590909091,0.755235602094241,0.74869109947644,0.639639639639639,0.881444720154398,0.926849542809643,0.537254901960784,0.510530137981118,0.848297213622291,0.7446088794926,0.657894736842105,0.71741778319123,0.708853238265003,0.719176095155207,0.509027662746398,0.753972321886213,0.713410900183711,0.53758634701341,0.509065550906554,0.844168734491316,0.328207203561311,0.511111111111112,0.501483679525223,0.390139987827146,0.670530811470409,0.840073529411764,0.486866218692731,0.524952621604548,0.689756097560976,0.58657432072456,0.682653061224489,0.763306908267271,0.621351564554299,0.789168502841239,0.908402452217815,0.560951272243473,0.954585152838428,0.497451274362819,0.806339557099435,0.809084924292298,0.762817193164163,0.595478881618084,0.778018408229561,0.83183568677792,0,0.793871866295264,0.693467336683417,0.741626794258374,0.805728518057285,0.590314769975786,0.795168067226891,0.798056155507559,0.766029246344207,0.783713916415338,0.761156505342552,0.829663962920046,0.785123966942149,0.830220713073005,0.705274605764002,0.859887005649718,0.870159453302962,0.846153846153847,0.711292200232828
"547_2",0.860465116279069,0.869834710743802,0.774193548387097,0.985733695652174,0.702090592334494,0.74054054054054,0.985878199470432,0.623357664233577,0.786187322611164,0.811068702290076,0.95307570977918,0.757281553398058,0.694805194805194,0.816216216216215,0.659574468085106,0.931640625,0.695808383233534,0.793735676088617,0.783673469387755,0.981833195706028,0.986041317699609,0.969230769230769,0.965699208443272,0.966351209253417,1,0.949860724233983,0.845323741007194,0.730929264909847,0.873254564983888,0.698455949137148,0.919856459330143,0.795341098169716,0.982716049382716,0.836144578313253,0.709812108559499,0.86231884057971,0.628828828828829,0.779174147217235,0.931797235023042,0.644859813084112,0.678160919540231,0.78448275862069,0.736670293797605,0.715827338129497,0.815104166666667,0.70738255033557,0.85886722376973,0.896103896103896,0.718274111675127,0.75842044134727,0.934395501405811,0.813926272674079,0.975394709862621,0.835643564356436,0.702054794520548,0.6875,0.865921787709497,0.909689557855127,0.997414736004772,0.973614775725593,0.814776274713839,0.964766839378238,0.987179487179487,0.785853341985724,0.942379182156134,0.770171149144254,0.741559953434226,0.908501715592833,0.955495875695377,0.700088731144632,0.848484848484848,0.860720830788027,0.716654107008289,0.828715365239295,0.839708561020036,0.770720371804802,0.744483159117305,0.865689865689866,0.626993865030675,0.758875739644971,0.714637146371464,0.728590250329381,0.805872756933116,0.74928774928775,0.658450704225352,0.991059454626732,0.989678560896491,0.988203615848186,0.866598255515649,0.988437078435151,0.94392523364486,0.92831541218638,0.92156862745098,0.948509485094851,0.859078590785908,0.871645274212369,0.720430107526882,0.716621253405994,0.793871866295264,8.88178419700125e-16,0.533854166666667,0.575471698113208,0.549872122762148,0.705076551168413,0.694444444444445,0.745136186770428,0.538784067085954,0.69939879759519,0.671447196870926,0.764966740576497,0.620689655172414,0.794273594909862,0.730049261083744,0.748414376321353,0.740343347639485,0.77013963480129,0.579418344519016
"547_5",0.714685314685315,0.544483985765125,0.791666666666667,0.991612903225807,0.605828220858896,0.661424606845514,0.958711808422791,0.481569560047562,0.582852431986809,0.642984014209592,0.899005355776588,0.630490956072352,0.668393782383419,0.580357142857143,0.440185830429733,0.876271186440678,0.358224016145308,0.625938566552901,0.568661971830986,0.906364301389905,0.986623863028357,0.960164835164836,0.87200956937799,0.965986394557823,0.996954701180053,0.964314679643146,0.753943217665616,0.573546180159636,0.817847286108556,0.48926014319809,0.894967177242889,0.729013254786451,0.99867637326274,0.620689655172413,0.540394973070018,0.770325203252032,0.417061611374408,0.598425196850394,0.871071716357776,0.535911602209945,0.526797385620915,0.581180811808118,0.492093023255814,0.416403785488959,0.653679653679653,0.582685904550499,0.641524736415247,0.655440414507773,0.525423728813559,0.661750245821042,0.676206050695012,0.609651474530831,0.953506854758593,0.704974271012007,0.640540540540541,0.579069767441861,0.805899143672693,0.647251845775226,0.983942034661706,0.932710280373832,0.625783348254252,0.90987535953979,0.990384615384615,0.472009428403064,0.900974025974026,0.698151950718686,0.533004926108374,0.817200431810003,0.941888619854721,0.538581449727201,0.770592763664357,0.732292247629672,0.646662171274444,0.671863400148478,0.854686633388796,0.583966827919834,0.716814159292035,0.788717948717949,0.45211122554068,0.627320954907163,0.630546955624355,0.540983606557376,0.636758321273516,0.698924731182796,0.605263157894737,0.940388768898488,0.921302969155376,0.942174732872407,0.809976247030879,0.959214218896165,0.882599580712788,0.87026621672291,0.812844036697248,0.839662447257384,0.855898653998416,0.871668311944719,0.374045801526718,0.694382022471911,0.693467336683417,0.533854166666667,8.88178419700125e-16,0.47808764940239,0.526652452025587,0.636363636363636,0.614886731391586,0.5,0.423423423423423,0.718088324258924,0.622968580715059,0.727788279773157,0.536062378167642,0.696087352138308,0.496157130657558,0.769509981851179,0.654411764705882,0.760809567617295,0.472380952380953
"549_1",0.786163522012578,0.790697674418606,0.953947368421053,0.994339622641509,0.604046242774567,0.643410852713178,0.963229416466827,0.476655808903366,0.795823665893271,0.54631217838765,0.935568952524491,0.812646370023419,0.765258215962442,0.735655737704918,0.634431455897981,0.949206349206349,0.467787114845938,0.66084142394822,0.638157894736842,0.96821008984105,0.976427448926139,0.981770833333333,0.811643835616438,0.969130028063611,0.999261174732176,0.942117288651942,0.867952522255192,0.770114942528735,0.916023993144816,0.597606581899776,0.935010482180294,0.842837273991655,0.998250601355784,0.682926829268293,0.577889447236181,0.783834586466165,0.460624071322437,0.743703703703703,0.865253595760788,0.555329949238578,0.540828402366864,0.656357388316151,0.54112554112554,0.523738872403561,0.892430278884462,0.702344546381244,0.949733434881949,0.856807511737089,0.681640625,0.854147675478579,0.933998465080583,0.657583547557841,0.964013299432819,0.92776886035313,0.9,0.746808510638297,0.915119363395225,0.896843725943033,0.998445545516371,0.990243902439024,0.652464494569758,0.984302862419206,0.994318181818182,0.628587507034327,0.884146341463415,0.777988614800759,0.499543378995434,0.86778593913956,0.961093778674986,0.64490095377843,0.80134428678118,0.799252536038442,0.544465770953295,0.694463910301331,0.723844928305895,0.677799607072692,0.775752051048313,0.981042654028436,0.413891531874406,0.486146095717884,0.641563393708294,0.738693467336683,0.891928864569083,0.633824670287044,0.721574344023324,0.984288747346072,0.993445426047307,0.989794648413192,0.880091533180778,0.994838709677419,0.910233393177738,0.939570440480524,0.878717201166181,0.911020408163266,0.916604616530156,0.873741994510522,0.434471803018269,0.676288659793814,0.741626794258374,0.575471698113208,0.47808764940239,0,0.308447937131631,0.651997291807718,0.390577507598783,0.357594936708861,0.539495798319328,0.366416618580496,0.491525423728813,0.509666080843585,0.397830018083183,0.5470737913486,0.606714628297361,0.615905245346869,0.585616438356164,0.607540702656385,0.424778761061947
"549_10",0.82716049382716,0.797891036906854,0.933579335793358,0.996788696210661,0.629742033383915,0.736986301369863,0.994252873563218,0.588304093567251,0.809290953545233,0.725507502206531,0.96260969095765,0.8502538071066,0.78117048346056,0.881318681318682,0.76,0.931323283082077,0.532338308457711,0.767410412440839,0.737391304347827,0.956553222302679,0.974413646055437,0.990476190476191,0.954922894424674,0.973938223938224,0.999242711094283,0.988773055332799,0.865834633385336,0.797979797979798,0.950953678474114,0.787568843430369,0.942453854505972,0.861516034985423,0.999118942731278,0.726,0.726950354609929,0.849699398797595,0.534375,0.789719626168223,0.912350597609562,0.736670293797606,0.648267008985879,0.748633879781421,0.627180899908172,0.594383775351014,0.865671641791044,0.74207650273224,0.943865276663994,0.89821882951654,0.724425887265136,0.829291949563531,0.935327405012126,0.74241617881852,0.965127798692292,0.896610169491525,0.809018567639257,0.732265446224257,0.907981220657277,0.914030819140308,0.995110980737264,0.974499089253188,0.809018567639258,0.979047619047619,0.990595611285267,0.69959088252484,0.966292134831461,0.803643724696356,0.601554907677357,0.899749373433584,0.969533717258034,0.649961449498844,0.855283307810108,0.840619811842834,0.565798263193052,0.770756796473182,0.771051183269124,0.734428473648187,0.844810863239573,0.927199191102124,0.496446700507615,0.50065703022339,0.704984740590031,0.761033369214209,0.869627507163324,0.672935404742436,0.588055130168454,0.992678725236865,0.990506329113924,0.992972769481742,0.848985370457763,0.9921627169248,0.955193482688391,0.961208504289444,0.865372953305033,0.920302013422819,0.827721221613156,0.953261927945472,0.62615255658005,0.800884955752212,0.805728518057285,0.549872122762148,0.526652452025587,0.308447937131631,0,0.608788093550673,0.4064,0.414023372287145,0.455516014234876,0.400119976004799,0.459978655282818,0.449626865671643,0.411538461538462,0.698113207547169,0.552742616033756,0.467741935483871,0.577132486388384,0.576748410535876,0.430451127819548
"549_11",0.816498316498317,0.810895428929242,0.884115884115884,0.862300587741394,0.70061902082161,0.75032175032175,0.85146804835924,0.76103500761035,0.823250296559906,0.748256880733945,0.909138747588143,0.794707297514034,0.842570281124498,0.735573411249087,0.641679160419789,0.7664851784634,0.655737704918034,0.68937048503612,0.720323182100683,0.85,0.950605556874851,0.858994297563504,0.932867132867133,0.847491110233109,0.860645161290323,0.784290738569754,0.703618609994256,0.700740740740741,0.787179487179487,0.79421965317919,0.742720556279878,0.773894046968869,0.958066883321103,0.882111034955449,0.735349716446126,0.924502402196294,0.681426106958021,0.819850831899025,0.882147024504084,0.801161103047895,0.777059773828755,0.762363519588954,0.719638242894057,0.713957495692131,0.811023622047244,0.764192139737992,0.869871043376319,0.88433734939759,0.803810868031052,0.695302013422818,0.879716981132075,0.763900769888794,0.797312023247367,0.718120805369127,0.734542456718879,0.698424606151538,0.838582677165354,0.800236406619385,0.939734231705035,0.932539682539683,0.787421383647799,0.825713169206721,0.916134913400182,0.747465437788019,0.839296187683284,0.824464409122322,0.829301075268817,0.806273062730628,0.763437179048271,0.720956719817768,0.690003256268316,0.788172992056487,0.619631901840491,0.769230769230769,0.684534270650264,0.6625,0.766442953020134,0.756906077348067,0.721606648199446,0.797072185764766,0.725381414701804,0.665706051873199,0.815633423180593,0.671819262782402,0.570538243626063,0.640603566529493,0.696397247335043,0.713811105837684,0.886733902249806,0.758336198006188,0.95578947368421,0.63375796178344,0.689753320683112,0.535701723531481,0.773041474654378,0.761776581426649,0.676755447941889,0.801907556859869,0.590314769975786,0.705076551168413,0.636363636363636,0.651997291807718,0.608788093550673,0,0.645406670567584,0.692214846107424,0.685407454200885,0.669802445907808,0.673352435530086,0.730894839973873,0.661107404936625,0.727735368956743,0.555961070559611,0.70031746031746,0.766816143497759,0.708974358974359,0.60210111621799
