"site2","100_3","100_5","100_6","100_9","142_1","142_12","142_13","142_3","142_4","142_5","142_6","147_1","147_11","147_2","147_3","147_4","147_5","147_7","147_8","152_1","152_2","152_3","152_4","152_6","152_7","152_8","202_1","202_13","202_2","235_1","235_3","235_4","235_5","245_11","245_2","245_4","245_5","245_6","245_7","245_8","245_9","269_1","269_10","269_11","269_2","269_4","269_6","269_7","269_8","274_1","274_2","274_3","274_4","274_5","274_6","274_7","274_8","315_1","315_11","315_2","315_3","315_4","315_5","342_1","342_10","342_11","342_12","342_2","342_3","342_4","342_5","342_6","342_7","342_8","342_9","358_4","358_5","369_1","369_10","369_3","369_4","369_5","369_6","369_7","369_8","423_1","423_5","423_6","423_7","423_9","44_1","44_2","44_4","44_5","44_6","443_1","443_2","443_4","547_1","547_2","547_5","549_1","549_10","549_11","549_12","549_2","549_3","549_4","549_5","549_6","549_7","549_8","549_9","Extra_1","Extra_2","Extra_3","Extra_4"
"142_6",0.495010742736903,0.302579356116409,0.656426021320913,0.385442026359035,0.242504621843308,0.304316889048531,0.402952105780613,0.361260155647841,0.25353573905414,0.301390012727122,-1.44154192671671e-15,0.309807736485912,0.313799399584334,0.237560334899739,0.284174720290424,0.397171777496377,0.304224299328745,0.314750251864873,0.272684488928023,0.404969003351891,0.355780268617344,0.370776255181084,0.369648094635684,0.336213251310609,0.377947285935956,0.328676556733324,0.278681673928667,0.273515911219504,0.217491664211845,0.28186646198468,0.244678582692735,0.267739959494684,0.467524236759537,0.303235060708632,0.268352217941907,0.380337667829434,0.366163289122785,0.294578983010618,0.368912545200738,0.330574975608023,0.354747649634499,0.268489768499971,0.317217065915913,0.29640331596376,0.343142445387926,0.314575424033489,0.283907804498973,0.317066348908575,0.290244082615102,0.257963356553481,0.290900010045316,0.312314085453205,0.24814189765837,0.255518241469179,0.316362563181541,0.28318510616133,0.28285073278796,0.184211050203138,0.266293238263572,0.620774569557689,0.240282730860331,0.225743735473178,0.612138657949066,0.284659393827366,0.356893440603528,0.265770028194795,0.350226011366264,0.214583337144438,0.292425827807779,0.26516355478933,0.219235320397539,0.260735754278974,0.228610704362766,0.28109219032508,0.285399413835109,0.230756549433321,0.273475059788044,0.321517356736,0.283442738251961,0.324707504574027,0.276879045502282,0.275743558487203,0.340924040065481,0.215112338394646,0.25424554470716,0.224421535162965,0.224272719332461,0.300852688170717,0.299800295640735,0.240470570181332,0.811345636801145,0.304172775419725,0.321254239129294,0.318415799856233,0.387665472926918,0.333918616430007,0.377215316945192,0.349917671959475,0.249982558214921,0.346329364149819,0.305073075043981,0.325115853904535,0.367006038299183,0.300784476896314,0.36844900527501,0.421855094780652,0.336415245570438,0.36153930683813,0.360736666679483,0.400480835239091,0.345914408789191,0.382384847341534,0.28154352007902,0.395573775916866,0.38088832150587,0.426689529086577,0.344270736352143
"147_1",0.402070511808095,0.240496082368114,0.533178303977967,0.471218150341799,0.223415496322216,0.2347222242237,0.427985998684758,0.231814081103074,0.219109048653695,0.240567723927908,0.30980773648592,1.28137060152597e-15,0.200469142253467,0.200554118189587,0.169674964852777,0.327592375775623,0.197392653268454,0.231154972533077,0.199442442283418,0.385678755394318,0.35521518530093,0.325408571735041,0.42886092497589,0.336788161821208,0.405078999339806,0.299791163852936,0.246533023119368,0.228564917670788,0.249122141943556,0.259456438216828,0.274887903524631,0.248029644081499,0.503624626120114,0.278486732968829,0.219240346315267,0.308670379491463,0.274110465261376,0.210476338377638,0.326792206074375,0.222499574056018,0.270699611865475,0.194017490362759,0.217753582768745,0.17717211185764,0.20218999744959,0.227407269555234,0.275535968013508,0.194084249947198,0.230513316811595,0.211663151582102,0.225595234877758,0.21338056237752,0.341884237604787,0.250299441134232,0.220627363363368,0.183678038085828,0.270326012557852,0.230052910892603,0.457969080152782,0.503715096879842,0.223082707173206,0.313612157685415,0.580081301386675,0.214784956426777,0.368615095328442,0.263348936008389,0.258141453573238,0.26403553757632,0.390378451542741,0.212680035101437,0.266803986411096,0.287026541831745,0.268302494953345,0.240413450051517,0.283086321556913,0.222707814578511,0.237026048643417,0.294256531939066,0.229147906888091,0.214918625381221,0.24212729408651,0.230150980499826,0.277921728947045,0.242413106966594,0.211490921529877,0.38970950873408,0.378401604959134,0.394103660933705,0.228141845624605,0.399109500233575,0.70350899907342,0.3242023760227,0.302765937746777,0.334418778293887,0.324776286939685,0.366097567128346,0.245400780791836,0.275373759962379,0.276118844240187,0.238635694018088,0.194557311842452,0.258593907398896,0.274411287892104,0.290736305174895,0.30359329417329,0.336802830476688,0.264387260433158,0.231039514469826,0.265516283892552,0.328984420434385,0.27570211363244,0.3128881864995,0.224443111707935,0.333692121710106,0.289375593385213,0.31884019769331,0.293878417564885
"147_11",0.393638009741951,0.27657519377332,0.479290747280987,0.448625432472115,0.226307117912638,0.240621587608653,0.389752925434792,0.214522764923974,0.214972901330362,0.273630775747325,0.313799399584334,0.200469142253468,-1.60171325190746e-16,0.181710670244417,0.184338892614466,0.31827395176819,0.14019739214594,0.217594382429289,0.223274187841829,0.392043824732779,0.382718211462835,0.297240641973488,0.361886720640507,0.352057137579216,0.377228348678023,0.310277328493754,0.242241279243731,0.234785989391971,0.223084603120182,0.21516668385323,0.263664873199212,0.278827291380598,0.50339855875588,0.206705513139344,0.186064499517919,0.266595619775931,0.240610756744142,0.20256839412262,0.313045530586752,0.199578316271083,0.201977162797734,0.163982250497402,0.210793506936759,0.243647706290171,0.240628573991871,0.190795540494818,0.269594994852076,0.202137846881478,0.209261913806011,0.233063444785902,0.227249326155019,0.232715418058346,0.340678705145319,0.27933285294468,0.203589439781952,0.198555319236132,0.217612004607241,0.230296523894044,0.465582881097195,0.485478777061419,0.20184371867687,0.31077228002777,0.517109285595897,0.271596033123813,0.328760949599226,0.287201816104283,0.29001299266703,0.249594104997921,0.378713252534101,0.268017359743393,0.288212206455201,0.276594852361977,0.259894967316701,0.248094995691132,0.256110512528172,0.233216017095849,0.176933378197957,0.265779767647706,0.232091668695851,0.236683580488102,0.190807503246862,0.199522282094681,0.267562229326728,0.25083187117275,0.224957907498721,0.354972668021997,0.39613334327964,0.374351178639884,0.225771210098067,0.397578926714514,0.676393868479883,0.284938709536702,0.325395230463258,0.32509450970234,0.267181041768504,0.326989674503275,0.224422915621872,0.223580989164913,0.262213213039294,0.224734571076235,0.196941217351183,0.237987369944058,0.266115244641106,0.314628520161915,0.287129205477591,0.318083272937032,0.251187396091818,0.287228751571039,0.269779491513677,0.304903687707267,0.258112131304052,0.297338451453435,0.239267356172405,0.277903871494328,0.276865351235304,0.325068413445904,0.265253932413585
"147_2",0.435394270368752,0.274294229941617,0.47591836334592,0.42130823089126,0.207402018112618,0.209914062996829,0.345329501647719,0.251204056785867,0.177923696662192,0.271019453193366,0.237560334899736,0.20055411818959,0.181710670244417,-3.04325517862418e-15,0.155023360510833,0.301142753141371,0.17659654730265,0.228201487689311,0.205890016685925,0.325333626202068,0.354155349699897,0.283299638696259,0.28760896819994,0.295705906652143,0.326806588557129,0.274840174034696,0.231260670086941,0.198801245321279,0.192022392102069,0.190449870106364,0.204227237987401,0.251137258568267,0.463182378510132,0.199236638177482,0.187076683304534,0.27495646413405,0.231701797772737,0.189239747583687,0.286224187883588,0.200804952388814,0.188054047129791,0.179294192183791,0.189919366728546,0.202429524380542,0.232508563828032,0.206916217595421,0.184251865170877,0.189021122281448,0.175230349016334,0.16383424187175,0.195503544463398,0.223077193163933,0.235037495905368,0.215820879542151,0.169834985358946,0.173701110403675,0.19009365299138,0.17253584026882,0.41532961569341,0.500344968331288,0.188516125873226,0.251543268007842,0.542296587049519,0.239478892184531,0.266697164545135,0.212024015620071,0.238545260650296,0.19834971079868,0.30344698396671,0.220681210892705,0.216370721333793,0.212343559945583,0.198204523928034,0.25560653293944,0.193079407376515,0.181030870736274,0.12861583098836,0.193198735732917,0.194473553326055,0.294133687096667,0.137460739068762,0.171026119953662,0.229894947704283,0.203718293824191,0.182145351295273,0.302674894365584,0.311177596900441,0.322561811930146,0.224470423274891,0.317969143511554,0.713762121695043,0.241193886169735,0.294428503033461,0.305809235154128,0.274912819760126,0.29033943231904,0.216303203631331,0.234638320602542,0.190181072515129,0.244543466769545,0.189605991288886,0.235029919524344,0.277051317242245,0.258938879790962,0.286798734521743,0.318247128365003,0.248912080218404,0.29053380241095,0.273578775591003,0.299618787338464,0.240019285953446,0.257731993801374,0.216823192527522,0.290848040766143,0.295511100673321,0.318369494683195,0.248522010074077
"147_3",0.406865031213154,0.217341787543555,0.521566882018529,0.411636937130491,0.190997898461659,0.239871212918853,0.359464752447302,0.228600315517445,0.209194883743494,0.204545693809779,0.284174720290422,0.169674964852763,0.18433889261447,0.155023360510838,6.40685300762982e-15,0.262430448246747,0.166597424621577,0.189792037552263,0.168118593842728,0.311476173711927,0.306018482675623,0.267110537155887,0.354359788603301,0.292723604090911,0.302818695653981,0.227086864417588,0.193014170005235,0.211768465864131,0.196960369330112,0.204433592224695,0.226488444164086,0.224249605181149,0.424861066695916,0.247741051753396,0.179289635762822,0.282940062210773,0.223924347004102,0.220329635562547,0.307180723276024,0.211573757310341,0.220288368541584,0.194765536351369,0.19444262381073,0.197204945351767,0.226253908983487,0.208560561937998,0.27956393163266,0.221380542382386,0.219918231328589,0.17547807983882,0.221197002018497,0.166125764769154,0.273161952851367,0.227307649650858,0.197314576523602,0.160052968930834,0.236680979483985,0.210828456949171,0.399872073302308,0.448734710440061,0.182245031199443,0.269056499601283,0.53896111795747,0.195728114906639,0.336501238782606,0.270403139614944,0.274154369688412,0.236916913787389,0.331592930984989,0.200037084061766,0.211109929407872,0.239987013600031,0.217177437487475,0.199226289489067,0.23916213427972,0.161237148799253,0.205494689943614,0.256030740536598,0.219367501326476,0.219584747655334,0.213254336362601,0.20493585365487,0.258962269528856,0.216275372590713,0.197840832523101,0.350857795385432,0.343700488758437,0.332232110831118,0.200441317761713,0.340193418874291,0.713026334574159,0.278996244741502,0.255244527937699,0.270567093019651,0.273195278282629,0.313163783501317,0.202952891791547,0.26681279304667,0.219251280310104,0.210045422619081,0.164977359438437,0.22972073663411,0.247031346874187,0.221256110276768,0.258494641129239,0.299585190509792,0.243132555468035,0.250200582810495,0.25249823513839,0.307721765186097,0.222596068877516,0.261395960970587,0.20185098640554,0.320707838870213,0.304848140045589,0.311834072310254,0.249770841018617
"147_4",0.490236653680725,0.364171148122966,0.512335970846077,0.414124643676218,0.383697479407502,0.404302402292561,0.282139543193855,0.359067038153647,0.399727616321233,0.427446988655427,0.397171777496377,0.327592375775616,0.318273951768193,0.301142753141371,0.262430448246756,0,0.317249411809937,0.349117336398401,0.326779010085359,0.206053689456614,0.296758434598104,0.309896485284721,0.3834351097068,0.28008063017113,0.305543993172171,0.262909331679262,0.318769650058503,0.347250720823426,0.282670495396989,0.377496083996831,0.272044346055332,0.262697177789478,0.364949070432268,0.323604562747341,0.347500114575617,0.398885448399157,0.385374547830264,0.347918546242146,0.333932750276407,0.384928615507515,0.340819576652775,0.318211772322874,0.365910852454374,0.388510743699896,0.303891658357136,0.339287415067642,0.344451248380403,0.330140081323258,0.360817974157216,0.28774061172424,0.363472505713876,0.347947588885829,0.358272294354487,0.286956044000259,0.326602507325286,0.337890967779227,0.311366459244987,0.28842538991105,0.457606559326165,0.421912682412674,0.35284840834534,0.350698488982353,0.50464604433551,0.356681243974977,0.361668662605266,0.338249427292018,0.371806975671634,0.377318065774526,0.39287873021716,0.40162888629608,0.391089167690252,0.36113350345702,0.315800508539662,0.379813654173691,0.312981013993211,0.314652237417816,0.274580026800533,0.296323712913422,0.374058882459936,0.347862122445515,0.333934594934191,0.344787235251896,0.356694226051945,0.337195713236726,0.367108247313414,0.434035488315173,0.40900633565566,0.479132042888335,0.379485364724437,0.41538274052661,0.728372756257538,0.384035805626523,0.40758457389817,0.437744464544965,0.411518134422206,0.389603645267877,0.38509539779406,0.408996077061864,0.336177996357135,0.379495808778516,0.350414505575109,0.37072443971372,0.369045495632767,0.363561746186521,0.409076100125551,0.407551869676721,0.377560382378132,0.398725949852078,0.356278687181888,0.384269702823487,0.387929698451646,0.375229417720907,0.310142259494666,0.394710397129563,0.414321169965795,0.415959825693226,0.36469190920605
"147_5",0.395228964406584,0.234746926273422,0.506317560626651,0.453278338543731,0.181921763393675,0.237839284779867,0.390659250366223,0.186755777786368,0.214682570307429,0.235863029393497,0.304224299328743,0.197392653268461,0.140197392145937,0.176596547302654,0.166597424621578,0.317249411809937,5.12548240610386e-15,0.196775316370168,0.198776900852138,0.347612259040151,0.325699812461531,0.30582795720896,0.375189291799915,0.329835967666977,0.343550881666775,0.283407843839697,0.252589984328905,0.238280255703718,0.255420450540215,0.199498983613181,0.266260466835788,0.268114486023547,0.483546851804506,0.206231378921089,0.183808463279293,0.278006530250261,0.200791852448394,0.206954773553967,0.335177472989282,0.196592285367622,0.193879782188774,0.154976147994071,0.166131195444731,0.177909458697313,0.231255087974477,0.19504977318847,0.297767052495185,0.222444285808607,0.218181404277862,0.187605891148389,0.254667669164778,0.183050191553231,0.308677938500079,0.270119489144738,0.227749126434197,0.187200137691492,0.272637344831419,0.243455145159198,0.46374862856129,0.517336207385025,0.203136450737747,0.307246466599271,0.574893587516528,0.204567713617559,0.345952963039115,0.271082892757124,0.255960576954612,0.238642827191029,0.354527906136524,0.226151066097233,0.259269437282615,0.24580941423936,0.202065578185642,0.214145450364923,0.221532451983595,0.17634598350849,0.189520593170896,0.268201798616701,0.184752293892106,0.209667409661804,0.195316353491316,0.214540240806886,0.261279490946809,0.226877613657533,0.192833088789585,0.361213256916544,0.369655833604118,0.358548469259302,0.248535909788159,0.373795389953073,0.700416411947201,0.287457863928565,0.292552179935574,0.319852439585016,0.261927907084873,0.329732948398836,0.21475770075525,0.238357987407228,0.196599516489021,0.229037721575453,0.144841571357366,0.184576956917202,0.211621669209659,0.257135098670402,0.239643289217853,0.237703769526553,0.203278841756496,0.224367168001353,0.226701836497644,0.264391482085179,0.209586726404971,0.279234459185009,0.190760575433003,0.28064636344674,0.271146696859249,0.299241370975882,0.209199369454928
"147_7",0.510222636652436,0.214000165129155,0.622654222002574,0.489605971523728,0.212968252499273,0.299686027180859,0.414608699570674,0.252881306260624,0.20907834043601,0.190390462646747,0.314750251864873,0.231154972533074,0.217594382429285,0.228201487689328,0.189792037552262,0.349117336398385,0.196775316370168,6.40685300762982e-15,0.213178837577365,0.43164159910333,0.330258180919773,0.313860618627183,0.451515748051786,0.334636968750904,0.335178577357756,0.32718428073705,0.184647518595263,0.287013810255135,0.276730592628901,0.214625812863237,0.230860845818188,0.283542317595926,0.449748821032372,0.27597085854467,0.207140135063185,0.332055363375435,0.254938549743535,0.202620762547321,0.387122043166645,0.267564732743524,0.267127083188074,0.242055376319174,0.254966757316972,0.1995736750652,0.338731559731528,0.214465002135358,0.358928014229715,0.299026705446396,0.267276968608057,0.251068331561445,0.269673608392698,0.207424713884946,0.250560146256405,0.336850039372287,0.25773121658171,0.206584858640849,0.267608102646307,0.285224201826064,0.381612966624782,0.6078614042955,0.208649343889436,0.293696679073226,0.628916541160712,0.185214164025941,0.361532859723675,0.353741026153529,0.386695142021121,0.208157966312242,0.283797400016409,0.214094988524402,0.22794585109694,0.193462671670914,0.237721133210818,0.190441081316706,0.237865614864866,0.201259582058714,0.228571292536886,0.330792641559066,0.222987567540124,0.294696564846392,0.22652674851632,0.26879296185254,0.340679563542624,0.215418206773832,0.22338668791597,0.355532762058674,0.33160620788374,0.340871677531457,0.215909386814036,0.360927898898902,0.776630251281307,0.239944453610862,0.280341031803159,0.251987679342872,0.35276490020124,0.360756262117092,0.250008727053449,0.301398782826122,0.220438728343207,0.272887741072519,0.236879063830592,0.27417464276232,0.311615347699034,0.236441322271764,0.280747559602737,0.330565749041361,0.265110034299457,0.278990263829183,0.286415616084883,0.359500482031694,0.293186018511683,0.330274993437189,0.249378228958667,0.34030185792795,0.316750399672442,0.337497667166231,0.287041179384826
"147_8",0.392449445362256,0.190571367539844,0.568651815876263,0.447363936477446,0.170648454171788,0.247889983926858,0.448350224483644,0.236651374037485,0.23197802776815,0.160323333434274,0.272684488928019,0.199442442283423,0.223274187841827,0.205890016685911,0.168118593842727,0.32677901008536,0.198776900852156,0.213178837577377,8.96959421068174e-15,0.374785648912632,0.336842566616111,0.333500951523501,0.45333822584671,0.304794699031654,0.370900264450993,0.304888200856815,0.228672875637638,0.231326097174431,0.257907264703882,0.247348844042512,0.253935270816869,0.252688572553912,0.503274533002859,0.30882306336578,0.197788540914231,0.353547989055331,0.251630999528846,0.253430279695923,0.371414991952758,0.255398440218928,0.279607647619857,0.206012603745657,0.178472479154336,0.177589114139899,0.213835266724758,0.227167069645062,0.311668458223487,0.259457249124982,0.26161420893002,0.216837148592013,0.247477004980156,0.183498325525845,0.304975526812656,0.245932232112261,0.258589010450611,0.196679376671079,0.254146977213623,0.218424861988721,0.391535793849756,0.514866797841353,0.205923326763415,0.272061410406823,0.588159466979053,0.169562022337748,0.359531697472949,0.295056433942737,0.289872438066695,0.236212982758957,0.351417499943769,0.173498852650175,0.196106321644957,0.243967458153523,0.207019525033831,0.169904541669849,0.23148369307811,0.172346178637917,0.256122975664393,0.290758001575849,0.214898969125861,0.221490151701446,0.260554911624722,0.235731506848456,0.288758998765797,0.191832132301669,0.204300877812083,0.331287117240611,0.344737026201037,0.34435089003665,0.217813063128589,0.373879501451356,0.738577253874532,0.346135552679542,0.232028113131973,0.261859951101079,0.343601042402996,0.323757171684646,0.252788345653241,0.311565423540402,0.259667197492427,0.237856024525285,0.192839562219759,0.225662006751219,0.231520411532401,0.233476698799491,0.29550261007164,0.32436555882126,0.260495709494185,0.235491181350036,0.275871547416976,0.34861401187282,0.228566960762294,0.300265043369671,0.215754357893099,0.372321133650156,0.323352024798868,0.368462680464777,0.280014554294837
"152_1",0.453803308234919,0.396920750090504,0.526783231298415,0.426569112795105,0.408927197106687,0.407583625366652,0.225264234059626,0.404927550441293,0.419897670332507,0.470195251333456,0.404969003351899,0.385678755394318,0.392043824732771,0.32533362620206,0.311476173711935,0.206053689456614,0.347612259040156,0.431641599103318,0.374785648912631,3.8441118045779e-15,0.222843174761421,0.307410492925113,0.320341321178406,0.312659430315487,0.262601456863982,0.264322111741556,0.403035157207326,0.367024459074501,0.306896412369587,0.436111588566294,0.308049737654278,0.331590699618179,0.383703902938865,0.326496428343682,0.386871088161851,0.391040436514639,0.418665518475888,0.428777923683807,0.336698349558242,0.392552527833176,0.351863248237669,0.372878783417778,0.365162891367418,0.417834937632791,0.326301953655728,0.387905214229759,0.382579979973456,0.360784914798275,0.379401144648805,0.30744875181834,0.40069348433239,0.396345210178697,0.37700178862378,0.311973064893302,0.396972338321235,0.378632110745497,0.372048240506688,0.32333819923711,0.479769583540126,0.410255838718302,0.390648118011559,0.377794748621676,0.515225902171277,0.400612734016406,0.338560790063508,0.314820691136883,0.355339371437448,0.424628820148703,0.453978959383332,0.441295279082839,0.433113097728991,0.393892614297057,0.353807752760708,0.440393610821709,0.313914061923288,0.370822471810099,0.333202107658536,0.295951743819791,0.373625341097456,0.379157418862994,0.339090832814055,0.348592567642003,0.367316193677405,0.35716139544386,0.388913035809906,0.441586430481446,0.428881439100519,0.509202968245406,0.431733648969622,0.412039592097683,0.732468763891371,0.437814488384671,0.437774587146943,0.486547875745771,0.426146663719095,0.370824281227615,0.412598246695349,0.410929487291369,0.352466544507305,0.425703747236582,0.388344829226399,0.365211435224981,0.366503401312212,0.417232010738048,0.432812541835153,0.403866158983508,0.410335489961611,0.419906783085935,0.378672371033727,0.393024037380665,0.380196511008687,0.392582422879308,0.359607165859784,0.42326515059463,0.445908641369526,0.416442579404479,0.375148972632704
"152_2",0.531671739210102,0.367863041064412,0.652872083455732,0.46804035650877,0.352660100008206,0.412170579587312,0.299295013370293,0.383953164136106,0.390792009005004,0.35963975266116,0.355780268617357,0.355215185300928,0.382718211462844,0.354155349699898,0.306018482675623,0.296758434598106,0.325699812461533,0.330258180919778,0.336842566616112,0.222843174761428,-5.28565373129462e-15,0.299899809215236,0.381716056892635,0.274127534077567,0.243316320228894,0.233000574320047,0.37267322951821,0.431308457953505,0.333568887279413,0.407303334482395,0.314147644200701,0.276787369669528,0.352320269666154,0.320049588205982,0.32512280948516,0.39677268186227,0.348873560472731,0.387083367707029,0.317043628733256,0.374588236123776,0.384167801936886,0.363371902490264,0.376056088384248,0.345810862232122,0.374139328956556,0.357958069966097,0.456014883533628,0.371578424613733,0.399865220156877,0.321923259697631,0.400562182867237,0.363499308089944,0.340805473608568,0.396370914751137,0.41812977677107,0.341171062112335,0.392882892600477,0.36311217594622,0.425091464325878,0.56328623480877,0.323436807311421,0.341760123497192,0.609600331942221,0.351925837601429,0.367250535515414,0.329325229158018,0.406435250322536,0.360544237182267,0.413093042678896,0.38539363735355,0.347058587970711,0.354672017490011,0.353643425810787,0.357882740072375,0.322247862219287,0.329906824659959,0.343302025084336,0.36092656634409,0.338472341239639,0.375896905219165,0.388261132623202,0.373118802709638,0.410882566068627,0.30825162934712,0.371178284547124,0.390471044416158,0.405833381893259,0.393199043955169,0.386828671896824,0.337099947137776,0.797693730887516,0.392340020968178,0.403430482300354,0.415796505712487,0.447219778485541,0.392012404831669,0.403867078006054,0.397768941019673,0.319860643352794,0.404509456957844,0.374089235833441,0.351979183308715,0.383009709950602,0.362230780223846,0.428636922791695,0.411784717725217,0.371920174106219,0.373717017458895,0.367765070603949,0.450046127763482,0.380634045975178,0.408030544618466,0.343711679574644,0.438571887366976,0.427357445451385,0.447759437032186,0.365315581836546
