"site2","100_3","100_5","100_6","100_9","142_1","142_12","142_13","142_3","142_4","142_5","142_6","147_1","147_11","147_2","147_3","147_4","147_5","147_7","147_8","152_1","152_2","152_3","152_4","152_6","152_7","152_8","202_1","202_13","202_2","235_1","235_3","235_4","235_5","245_11","245_2","245_4","245_5","245_6","245_7","245_8","245_9","269_1","269_10","269_11","269_2","269_4","269_6","269_7","269_8","274_1","274_2","274_3","274_4","274_5","274_6","274_7","274_8","315_1","315_11","315_2","315_3","315_4","315_5","342_1","342_10","342_11","342_12","342_2","342_3","342_4","342_5","342_6","342_7","342_8","342_9","358_4","358_5","369_1","369_10","369_3","369_4","369_5","369_6","369_7","369_8","423_1","423_5","423_6","423_7","423_9","44_1","44_2","44_4","44_5","44_6","443_1","443_2","443_4","547_1","547_2","547_5","549_1","549_10","549_11","549_12","549_2","549_3","549_4","549_5","549_6","549_7","549_8","549_9","Extra_1","Extra_2","Extra_3","Extra_4"
"423_6",0.0732186208065491,0.0587274425890492,0.0703776270867873,0.0911940953839971,0.0636278809553046,0.0676310030020844,0.0839436506942233,0.0691442020924471,0.0660906198495257,0.0646112970680135,0.0699090091456414,0.0654968437812662,0.063843296453286,0.06790759698921,0.0591471479191907,0.081943222470181,0.0651372792404767,0.0616686986735326,0.0693557195356389,0.110346878762805,0.0875596268343997,0.100552984129107,0.0795556779318565,0.0825100173685576,0.105748899831107,0.0953635997985312,0.0623886613159199,0.067406624623376,0.0723423296053822,0.0722242435775322,0.0758174969781724,0.0772410784700461,0.114936868845513,0.0752971608538962,0.0582760037592946,0.0741474065995575,0.0629215822738494,0.0753716312905899,0.0816348089460934,0.0632762530929605,0.0679814177574571,0.0707904515970834,0.0909203111645294,0.0684246187342654,0.0705017312595901,0.0718627992411713,0.0803934605261838,0.0593493599866395,0.0627233111096643,0.0635975911735334,0.0599921701769326,0.0654978361657561,0.0706976707461946,0.069483523534321,0.069515291709165,0.0597043821846701,0.0763125551544659,0.0628393809004559,0.130841406945737,0.0961028210402139,0.0677926881783888,0.0695026005852761,0.147505514844702,0.0792902191145459,0.0745318536091242,0.0813295363133157,0.0751264906193032,0.0710998392836315,0.0736772769563905,0.0752126227411949,0.0690939671373454,0.0698342219717967,0.059181895669052,0.0667673225889802,0.0692492970348257,0.0633437305544045,0.0648300180040393,0.0585640028488692,0.0644192577039158,0.0652645703948576,0.0609335501024244,0.0610649119715008,0.0709464519562584,0.0667740076014378,0.0663423823204541,0.0677510585869763,0.065234784266297,-1.00000000502476e-08,0.070254573572859,0.0717889075091505,0.0739449662511829,0.067851460689607,0.0641402777301079,0.0676107634808358,0.0654080293455885,0.0560413631172343,0.053910318428974,0.0752288471775531,0.0591912763906564,0.0774156195895845,0.071373067780627,0.0690030918511602,0.0827360197770095,0.0706013889972235,0.0747069175687465,0.0694126741549883,0.0791139107620005,0.0737791750826793,0.0754167672103683,0.0737148264294643,0.0719173951322529,0.0834263234571164,0.0685915114340425,0.0811249906659204,0.0699451183348117,0.0739797405969789,0.0759859833222749
"423_7",0.0732387826860532,0.0653647419473498,0.0512671792847323,0.101856614600738,0.0631882139785434,0.0678029143023293,0.0874894949209806,0.0583226005378497,0.0493901562198946,0.0497817565656893,0.0607576170240944,0.0467727924762813,0.0624184341975167,0.0449500159129685,0.0544770562962296,0.0875986479358535,0.052294522639893,0.0427021459996091,0.0586008501839208,0.12408149787865,0.0947681488977978,0.0892484453070352,0.0812023038515948,0.0806633638638374,0.107226025262586,0.0865206281682112,0.0687959976143202,0.0583014812193652,0.0758059838389586,0.0565148535825253,0.0688325022626324,0.0695797560414613,0.115982635073725,0.0663256919728581,0.0517067537902112,0.0645446323587642,0.061722315153407,0.0518305610425007,0.0749114567502924,0.0527454242742975,0.0556809543689392,0.0605921367069036,0.0699080093329538,0.0529129577813898,0.0530892487317396,0.0462897425867295,0.0689575825411339,0.0627247073695596,0.0600111495622766,0.0606225017994497,0.0605042922406076,0.0511927856947474,0.0452538446524084,0.0716449367235186,0.0551222614717659,0.0457331878563394,0.0692826070476233,0.076849236147063,0.122589721102537,0.0951674542815917,0.0640255392679523,0.071175931951484,0.156559425470217,0.059203522482004,0.0682902715471476,0.0658182666281686,0.060850156387837,0.0683348232585914,0.0768976659121612,0.049294531551924,0.051734343138881,0.0691896825640168,0.0589550170249429,0.0472499201004328,0.0563809569232909,0.0511162574895276,0.0696043028472986,0.0572230045796895,0.0696725462447516,0.0582883166610575,0.0691989668736981,0.060022800236103,0.0677228001062973,0.054405845771045,0.0477545199095237,0.0836047679939558,0.0644928052888862,0.070254573572859,-9.99999993922529e-09,0.0769009393717641,0.0632717022232621,0.0618212073339202,0.0733683260431177,0.0624330497573957,0.0745258678754233,0.0689666434211997,0.0584576291273557,0.0625443934860983,0.0537008061203257,0.0557836468368458,0.0585668033594291,0.0628517236839716,0.0627150350014376,0.0664008913077561,0.0650518267855318,0.0724198202020969,0.0826511628575834,0.0728978834646465,0.0650380505367141,0.0716596106170533,0.061742511605472,0.070763758857342,0.0564539195631617,0.0775967470411527,0.0758587605606438,0.0753172174315651,0.0711923851180667
"423_9",0.0904506540578094,0.0741384339916329,0.0736147312755202,0.0813898890007245,0.0738149447509824,0.0881347872626888,0.0850570331783762,0.0727630455844239,0.0695964754782092,0.0811803440188985,0.0735350920700153,0.086397138953729,0.0912738568376463,0.08827206273721,0.0827348024304588,0.0824627696644011,0.0874754540161469,0.0809483763584193,0.0890387784713842,0.101539384788064,0.0938606364253498,0.115976053728561,0.0777137467160376,0.0887108914825594,0.0852969252501177,0.0855533926876075,0.0899713093161325,0.0865632898401936,0.0845413055847257,0.0752800486090353,0.0939034809138517,0.0900186017400657,0.104595762277339,0.0853833853106107,0.0695346532117138,0.0799859314705809,0.0818750072116898,0.0818239614400917,0.0834303118243156,0.0745109635545576,0.0825738746646314,0.0837798970000236,0.113301155786729,0.0768907085429793,0.0730347889042038,0.0825807549901176,0.0766566190601949,0.092101271776367,0.0750435270709304,0.0753408409685952,0.0824502076012046,0.0854769556968471,0.087551917399761,0.0909870930813947,0.0951068755445583,0.0735110362155886,0.0924043838895203,0.0824309699420445,0.141132777106117,0.0959906194187252,0.0725780602696195,0.0807610530562597,0.1371617076858,0.0761477562214516,0.0812369754868987,0.0917686591657914,0.079237505605974,0.0766054089242316,0.0792916267918153,0.0771446909490034,0.0702403237375102,0.0787897815537955,0.0815287302768277,0.0750258806306812,0.0785868084599983,0.0750625164457885,0.0894854363800996,0.0718418109876555,0.0730792154820878,0.0736399787691751,0.0710838549963162,0.0774799831655169,0.0678125158070151,0.0801669882404126,0.0886197506791764,0.0770242530866223,0.0756166589530542,0.0717889075091505,0.0769009393717641,-9.99999993922529e-09,0.0640698267531481,0.0829836223213309,0.088225076826689,0.0815158502785218,0.0723455132301278,0.0766166410909666,0.0759674824181695,0.082244123598904,0.0728998169545916,0.0820281167803523,0.0860817643725258,0.0768178243602995,0.087687432063132,0.0790300022638419,0.090882280112514,0.0870019869705163,0.094089630771061,0.0940483119045201,0.0784523308232226,0.0852135985875577,0.0778096202671832,0.0790047418300668,0.0821835810798239,0.0774352759582468,0.0845691414961471,0.0870799678887824,0.0897016652483202
"44_1",0.0752789263399607,0.0672974477120125,0.0578878641638307,0.0799739435434446,0.0616856600682527,0.0733101587464589,0.0733651184835535,0.0602238465968994,0.0519807739448757,0.0713710309834057,0.068446793519666,0.0622303240911029,0.0684994565659387,0.0604463077583128,0.0697679264889972,0.0807095059191314,0.071432970499149,0.0637754222293963,0.0718008872784233,0.113907999182779,0.0879454497269396,0.105623913928534,0.0776116461627128,0.0824455582812567,0.0963700455967231,0.0796496360300813,0.0825902153921503,0.0722105423464865,0.0765792200326194,0.0681262405617109,0.0707309238078986,0.0816476404998112,0.0998648334975694,0.0694395763022617,0.0607053662336929,0.074799093643638,0.0670280114432058,0.0699558358985353,0.0747675352267505,0.0589665431055544,0.0708587863916246,0.0725771577066527,0.100554440273038,0.0791718264249872,0.0684244720929257,0.0677944949796507,0.0821891186112425,0.0787607422138685,0.0727481680257387,0.0639326174384853,0.0658041731174643,0.0664775992750617,0.0700317854579029,0.0789855035556186,0.0763962659977047,0.0658693727540391,0.0838224119255677,0.0723123331191691,0.114912470302504,0.0910340496306135,0.0709942329302919,0.0653130762697158,0.139669673946058,0.066154880157832,0.0700736157761328,0.0751880113761654,0.0618408892830238,0.0631296269672275,0.0767767112804811,0.0722674002122397,0.0515161298982372,0.0764750474207831,0.0741653794555102,0.0591601751798938,0.0653960110560285,0.0615633337504449,0.0754367294865919,0.0658015036492365,0.0665678959738212,0.071056028689261,0.0641778657757435,0.0653603674941738,0.0738167294850589,0.0575150827686768,0.0635362994170803,0.0779919893511105,0.0836748762103874,0.0739449662511829,0.0632717022232621,0.0640698267531481,-1.00000000502476e-08,0.080360729551469,0.0806907541019946,0.0617504801349604,0.0709683908616021,0.0637260881093602,0.0618843370608417,0.0780666095326132,0.0668072770627819,0.0649820597217319,0.0612544333699974,0.0634274819505498,0.0626658832864082,0.0705034810624154,0.0692460260310521,0.0650571909824504,0.0803701150350906,0.0785219106360182,0.0637276029809983,0.0772511178543527,0.069380700973503,0.0677387752547156,0.0672483596454383,0.0695436562468916,0.0766777896209907,0.0632557305049823,0.0787963672957119
"44_2",0.0691107288964548,0.0624481277556008,0.0631683012334217,0.0994430119093015,0.0556931498857904,0.0637258609396039,0.0910310148470685,0.0696099512358017,0.0609856655114835,0.0620382209196439,0.0641429976277184,0.0616470805270297,0.0684895529099356,0.0583828560581037,0.0638761601715201,0.0848936400384175,0.0600459161482252,0.0589999423144423,0.0672816461115648,0.11349517634116,0.0950790806077526,0.0671668351702492,0.0811793108119405,0.0779457514565887,0.104138379241,0.0806757111628607,0.0680435267968305,0.0689457842227479,0.0795335865918747,0.0693637376486169,0.0700790715204351,0.0853086518037518,0.115308470819635,0.0747557440879842,0.0688005107644083,0.0758288976171451,0.0708049723730304,0.0657321095653385,0.085825157335103,0.0687892103600367,0.0655421425506899,0.0666407896041354,0.110716947075336,0.0523367185057344,0.0641186001937613,0.0608905373390125,0.0810705533132952,0.054810797347566,0.0759401129946711,0.0667456132934841,0.0637720690628076,0.0709628887165525,0.0613871624713811,0.0721789519434424,0.0612875076785677,0.0563424347187411,0.0761539238671172,0.0798712032176001,0.144616377278809,0.103694855081163,0.0649391957175194,0.065695581783842,0.16635830013899,0.0630177775690266,0.074032898172395,0.0824661539265146,0.0753554797812501,0.0700219297456828,0.0786013527172797,0.0622427982163274,0.0646141980728034,0.0808068718461328,0.0702274757960188,0.0697049832042058,0.0679510015170703,0.0664148757014407,0.0621914810558046,0.0649228191797786,0.080195395192977,0.0696306825822937,0.0681667986676058,0.0709163823577614,0.0702860717352622,0.072964014338702,0.0660524843877568,0.0747474440355076,0.0670349125352054,0.067851460689607,0.0618212073339202,0.0829836223213309,0.080360729551469,-1.00000000502476e-08,0.0622542953336898,0.0599923857605904,0.0778359035195042,0.0718697312431871,0.06074624455723,0.0733177962041076,0.0639782739040693,0.0647426415039305,0.0739989043946898,0.0744729216376834,0.0771741814918763,0.0711718866736419,0.0775351327274878,0.0821606622274584,0.0814739379074452,0.0759118679399819,0.0757496287469697,0.0787489068710401,0.0772136687244238,0.07380493049095,0.0719550629738337,0.0807089517463588,0.0782488697540435,0.082679809035854,0.0851690502389508
"44_4",0.0641490163722993,0.0577081547160943,0.05743438855906,0.0994202581688672,0.0644987514575133,0.0730144706088467,0.106451028073024,0.0680305491695703,0.069939578367914,0.0653974328295519,0.0721403143664754,0.0687154110372303,0.0647815658448556,0.0735199783607374,0.0634290457401374,0.0947263618925096,0.0569763678121391,0.0658239730484995,0.064232811209727,0.117401291832365,0.100297920946273,0.109980566363739,0.0892212120355578,0.0930266838931058,0.118892059928993,0.102876423851729,0.0728814807860281,0.0744054798012792,0.0740360678079872,0.067103272923464,0.0776781685092471,0.0885085975021416,0.12374959242307,0.0701633632690437,0.069432741078733,0.0802659497069018,0.0633164768968815,0.0597235334171859,0.0911247348013902,0.0673492406184832,0.0579801541030858,0.0668064211377508,0.0921442745084453,0.0516185421224096,0.0759988876177522,0.0677005087627547,0.0917760448484677,0.0681132627614067,0.062820192806909,0.0768976257176273,0.0641410622544323,0.0656437008878592,0.0753591038743893,0.0765836982923576,0.0713233161465892,0.0627359005963946,0.0718527150926513,0.0711324367132515,0.135064945442703,0.0976315035573032,0.0587320727203116,0.0754536898523255,0.167946849894941,0.0634394091136607,0.087430051960065,0.0792833521843963,0.0876794299108847,0.0696189079548091,0.0779308884079335,0.0587362804560663,0.0664241357930773,0.0661338021600344,0.0727509523841476,0.0644353852790172,0.0732423505479545,0.067562622554922,0.0659497967233551,0.081919291807558,0.0768529075904483,0.064296633765788,0.0785304471175592,0.0769099594786555,0.0757643232746723,0.0703010859718955,0.0679942257834445,0.0749542356363981,0.0754425620757286,0.0641402777301079,0.0733683260431177,0.088225076826689,0.0806907541019946,0.0622542953336898,-9.99999993922529e-09,0.057644675292138,0.073214532873404,0.0711966682157519,0.0652760111267305,0.0704459489510176,0.0665899674973098,0.0759936880658123,0.0680373588769818,0.0634579260632258,0.0624615527384194,0.0584882539518636,0.0626664528394607,0.0702639334898552,0.0724138779567658,0.0720382231923502,0.0703219794149075,0.0741485493186567,0.0667936942168044,0.068435650913617,0.0738869807092728,0.0677482935473384,0.0602502576918456,0.0621755683426886,0.0733748626616511
"44_5",0.0577874787369363,0.0619990830478174,0.0630052212898791,0.0935844161299562,0.0533232549929359,0.0701908691709565,0.0904314567484832,0.0574535413627815,0.0605927639587165,0.0616492827055903,0.0735771304141233,0.0636613192838953,0.0636748836279533,0.0606500482964756,0.0678806264437739,0.0882621036996059,0.0550650069868455,0.0530568674959675,0.0606959609674038,0.112535561085916,0.0868512015373648,0.0905635912005431,0.0759100675225719,0.0853016293158293,0.103435677367143,0.0944528554164268,0.0657905797363192,0.0545725647933442,0.0724435827325922,0.0615015019128171,0.0664510469440063,0.0759833010173709,0.0962139717450519,0.0582326936722974,0.071090786620329,0.0755498303102173,0.062065394128539,0.0577758385321725,0.0841475258462048,0.0670873706961364,0.063399735457216,0.0641697490114588,0.0902258467351995,0.064992534119078,0.0756890479513139,0.0586416312127347,0.0800478534737781,0.057970746839616,0.0537263120258702,0.0607398147403593,0.0528326869958917,0.0600897179058406,0.0696478148913928,0.0649646149324639,0.0714071661716096,0.0515181105497593,0.0759417775566427,0.0779754813957578,0.116186321348116,0.0958600903122619,0.0617181022881632,0.0693630778222327,0.147351896163904,0.0662565104654018,0.0757781625391738,0.0806664554708125,0.0699331638955925,0.0706699045229078,0.071810234682566,0.0652507390546713,0.0594957772759712,0.0669991351644417,0.0677039582115992,0.0560029280002343,0.0619341815698804,0.0607510291571971,0.0630274064719221,0.0768514280657095,0.0636317621784595,0.0769203950994066,0.0617187258044198,0.0650320955020729,0.0789932605728969,0.0635878744248262,0.0572536490338784,0.0673655368320141,0.068209001601351,0.0676107634808358,0.0624330497573957,0.0815158502785218,0.0617504801349604,0.0599923857605904,0.057644675292138,-9.99999993922529e-09,0.0639142935767814,0.0663986308151221,0.049548202833108,0.0625679482294934,0.0655994023636137,0.0644133778527984,0.0671380862064432,0.0575922027713791,0.0611507619810381,0.0628219448732206,0.0644239845775256,0.0681731622214257,0.0733690135674954,0.0647505086700064,0.0635084585931875,0.0711729357269884,0.0596588356248531,0.0643553387602931,0.0577261304200105,0.0673027801481434,0.0654510172045024,0.0635908770517828,0.0608840326504385
"44_6",0.0835588338930877,0.0739573205178459,0.0856275591452214,0.11547703627058,0.0601741860883025,0.0938242894487893,0.0975754312084403,0.0759659330698841,0.0731708972203504,0.0608209120975367,0.0814515329913916,0.084998388761002,0.0765241985797658,0.0811016785293195,0.0712962933652028,0.0942448135418243,0.082456130929899,0.068038597225077,0.0800526849381762,0.113948324956903,0.104501289355904,0.10844973548219,0.0864560592705992,0.0911213898264909,0.103254246654491,0.0970592098184953,0.0781201485401823,0.0795253118119821,0.0834223971265597,0.0743040179712999,0.0824275303387301,0.0847768215077398,0.110383358295157,0.076604284148533,0.07772877536912,0.0761097694363631,0.0772960941136531,0.0854621179077906,0.0983643141316357,0.0724003689018817,0.0855887632113201,0.06694193312954,0.0955839075328493,0.0785058258936997,0.0731385531627389,0.0743863415771826,0.0889425671693242,0.0706786439554583,0.071993633742359,0.0728092924032708,0.0680818989939334,0.0755430388983533,0.0705334970159595,0.0878029705145356,0.0823739403731429,0.0667165104495508,0.0833121811128672,0.0832623974735647,0.139700431147411,0.100617431059731,0.0758329781880953,0.0646386287613183,0.183193725240013,0.0685461445750268,0.0814857699443683,0.0895704877403332,0.0828677449761732,0.0763913475392723,0.0723979141097633,0.0738647370104761,0.0663479811684378,0.0768583411564112,0.0799703846812121,0.0770444002932704,0.0772629400424656,0.0724213869505657,0.0773434626825404,0.0716616275282593,0.0738677432025103,0.067877572410072,0.0703240763085444,0.0757006156168814,0.0758456977889126,0.07839282465286,0.0767928191593341,0.0676318718130624,0.0773492744791824,0.0654080293455885,0.0745258678754233,0.0723455132301278,0.0709683908616021,0.0778359035195042,0.073214532873404,0.0639142935767816,-9.99999993922529e-09,0.065367754202726,0.064761454884362,0.0725485615095915,0.0759648699898614,0.0870375915934465,0.0840224148444748,0.0693371496930133,0.0753766240395239,0.0769756497669536,0.0862952486094617,0.0874264635668054,0.090063158186896,0.0753606102326463,0.0790570397782255,0.0816274132154049,0.0708885485084452,0.0716092439163689,0.0718512534326827,0.0743751345070243,0.0818910381808315,0.0805898178630928,0.0820842202228906
"443_1",0.0739470933754878,0.0599637791064864,0.0603454191366328,0.0995142470429744,0.0505265297952036,0.0713192120877979,0.0931974451029953,0.0628132996098527,0.0633826960164883,0.0614163099155023,0.0692078114997088,0.0638742743848579,0.0609944810159913,0.0632990907441733,0.0546259517143317,0.0821586934747678,0.0690595818612068,0.0620279251311771,0.0618408613208958,0.120189497032278,0.0916485264561691,0.0947951928822413,0.0749764364339567,0.0912738629006336,0.10808861404468,0.0923416086583664,0.061740662283164,0.0542406303303913,0.0690585662594296,0.0579386036606555,0.0660504365292769,0.0730893409371733,0.113131796629045,0.0782180295128208,0.0608260706644015,0.067986863577683,0.0648073701614365,0.0704674931606901,0.08073698441352,0.05390781409858,0.0627310210302829,0.0673642943424604,0.080519981066151,0.0765315624054133,0.0680245677087001,0.063235596555546,0.0763949423849584,0.0620540151817912,0.0723546808539077,0.0648468026494209,0.0596337757950716,0.0586710316996244,0.0755835615904399,0.0570826251205991,0.0582360023680693,0.0587069893066769,0.0729557594618282,0.0694211803255871,0.121129281462884,0.0993178903956076,0.0744094991727746,0.0642563543770842,0.155041206312582,0.058690852807598,0.0695644471683119,0.0775227999423795,0.0732161932989626,0.0647305656334327,0.0787220393281358,0.0709117226085425,0.0543428445764202,0.0721591491145033,0.0663121024287461,0.0667052053007633,0.0631382477767741,0.0554522295650499,0.0582776239007912,0.0728456547960663,0.0657804768113455,0.0714458755779517,0.0650579693011097,0.0619375302274219,0.0755340844140606,0.0546582980131811,0.0552217966048849,0.0835514449692853,0.0852712451935353,0.0560413631172343,0.0689666434211997,0.0766166410909666,0.0637260881093602,0.0718697312431871,0.0711966682157519,0.0663986308151221,0.065367754202726,-9.99999993922529e-09,0.0475839755679406,0.0625587858013881,0.0588342692662385,0.0619024483612447,0.0697551973084021,0.069943618203107,0.0691916116989795,0.060341582160053,0.0732304192015123,0.0768907668843768,0.0814442909032813,0.0738432582685018,0.0647941117027846,0.0736661133409653,0.0682627584517528,0.0718423309377909,0.0614518192263054,0.0692179549941192,0.0743158824493912,0.0644962615035281,0.0740570553495146
"443_2",0.061827989898982,0.0522658541163388,0.0602171738761226,0.0885194922304897,0.0464351744099689,0.0640038771854534,0.0831720136631728,0.0540857475243728,0.0535481092531118,0.0521039459523849,0.0603378804520474,0.053943654483203,0.0530042110454114,0.0554999121973916,0.0527745358234992,0.0787333686354896,0.0601779498938826,0.0500862444552355,0.0522161009311397,0.111344810084948,0.0867619323639754,0.0906600680555449,0.0743018491639529,0.0868502364486079,0.100862410399806,0.0839595425069832,0.0586087621223537,0.0521804943159252,0.0701589095938842,0.0554112360685524,0.0548981869496041,0.0728633363354811,0.105889684118974,0.0641499036075945,0.0520254467147976,0.0673114372308958,0.0577451603356292,0.0545350593009011,0.0766165702342296,0.0578761325422348,0.0613676639113183,0.06025148545331,0.0826529871317039,0.0660865348719939,0.0599819845230671,0.0573271106066411,0.063624979811469,0.0582319740125323,0.0639993521643811,0.0586246076596144,0.0495101290215079,0.0529173521451078,0.0632239898090536,0.055755502267417,0.0570579822882975,0.0485559422685287,0.0630689376444638,0.0643829920624794,0.119621797610759,0.098284785911078,0.0627253190626853,0.0592084663051227,0.145373597498596,0.0578224952957698,0.067025423237927,0.0794154971832377,0.0643328625182475,0.0668038417828398,0.0727334774137234,0.0610813203460803,0.0546266811996821,0.0622136424040833,0.0565806699813851,0.0552246394166711,0.0536051069958285,0.0477721143822438,0.0551074373790452,0.0628761751534672,0.0524327872698502,0.0607181650261284,0.0561679935267594,0.0573688697199006,0.0683245691807022,0.0497476825583032,0.057166694183431,0.0808072592756375,0.0764546564381627,0.053910318428974,0.0584576291273557,0.0759674824181695,0.0618843370608417,0.06074624455723,0.0652760111267305,0.049548202833108,0.064761454884362,0.0475839755679406,-9.99999993922529e-09,0.0540479208046754,0.0522063581843113,0.0562314989722557,0.062205114594942,0.0548168394543322,0.0621600017679873,0.057733610103607,0.0618067334647812,0.0595588689743851,0.0665500936386287,0.0675113875583144,0.0574038975496765,0.0661216676259064,0.0539285426084988,0.0607109557919172,0.0572777779427851,0.0659156571209485,0.0626480251947903,0.0616623636805163,0.0677051556220591
"443_4",0.0711497719901104,0.0697898070731744,0.0633342797139707,0.110068495248426,0.0575325507116999,0.0719169137895068,0.0912962541206419,0.0615870768582916,0.0590466061407051,0.0703007153616506,0.0710800859546319,0.0708962810636118,0.066040091490561,0.0626511378261059,0.0643046587456089,0.086105213593259,0.055690327650427,0.0603539858132534,0.0773189002286816,0.121284154412868,0.102487853641505,0.0919189394391542,0.0824484242050079,0.0850776969598521,0.109951567198026,0.0961748715280095,0.0756356239640763,0.0651965158216341,0.0931904409376143,0.0618267405708477,0.0777033334405208,0.0828819685707378,0.118362997974047,0.0720517416112363,0.0608621837281411,0.0562700532604201,0.0573505442581088,0.0645280855219807,0.0843051207107377,0.067316934932705,0.0597396825741741,0.07161512752876,0.0887318224925209,0.0642360662088659,0.0593496277028978,0.0579198892907418,0.0791919861864667,0.0716324639006005,0.0580466637489403,0.0627762209160128,0.0746767564731643,0.0695420936727553,0.0641924216195304,0.0811813601672873,0.0635845186031982,0.0624619252658565,0.0831195960742406,0.0740276022930961,0.13296163374274,0.0988729706430265,0.0614966236300802,0.0667944992585097,0.164126830462916,0.0521698285034029,0.0753905654701879,0.071763146095283,0.0690019395335932,0.06840587172115,0.0813188006792942,0.0592189673525931,0.0626480112470227,0.0595698505715296,0.0611576727967655,0.0628050863408081,0.0601219030441349,0.0527257275251833,0.0545582555993303,0.0723566823333437,0.0518157355745907,0.0627813672697697,0.0631271659220416,0.0703340051648389,0.0708316712076431,0.0585854750250481,0.0607959096217219,0.0799181242206328,0.0598374815371512,0.0752288471775531,0.0625443934860983,0.082244123598904,0.0780666095326132,0.0733177962041076,0.0704459489510176,0.0625679482294934,0.0725485615095915,0.0625587858013881,0.0540479208046754,-9.99999993922529e-09,0.0499985663583842,0.0592274493602158,0.0605761634027222,0.0612349925259648,0.0547427213634464,0.0591741561378116,0.0524962194777243,0.0589760182377168,0.050157186008595,0.0671698835101,0.0545280224310796,0.0580604280244346,0.0638247009180151,0.0625801102242771,0.061220035857801,0.0618074122221322,0.0569952592355827,0.0602183086509065,0.0494940083937878
"547_1",0.0595346378063057,0.0571462881146123,0.053495650210899,0.0935589789649849,0.0510049694980759,0.0510237332351953,0.0801677629839859,0.0428463245565294,0.0455129399569547,0.0601546847966152,0.057654258360099,0.0606290465122135,0.0601082867883393,0.0569997419665977,0.0561872668934327,0.0842424079677544,0.0525469759959192,0.0537549683999854,0.0629412528791189,0.116189987141398,0.0971321611223883,0.0848092960010169,0.0776559880390451,0.078589018849091,0.0981284209956443,0.0803743843643936,0.055468675809901,0.0567535092440929,0.0743520839511651,0.0524238224881868,0.0676052480163731,0.0731272644691561,0.111393300032306,0.0617001652501421,0.0550239312909777,0.0557925902611314,0.0495983985934969,0.0507905819416454,0.0776188753856029,0.0555732135143749,0.0483728403052155,0.0578132884208387,0.069599592939525,0.0540390089223266,0.0545034845085184,0.051567647916406,0.0676553314803536,0.0601585736061476,0.0486237571678581,0.0579973804953238,0.058897787469373,0.0535399320911627,0.0610711470321017,0.0675387421272045,0.0554402333080357,0.0488573253471098,0.0688270478530773,0.065125532458628,0.126822923039871,0.0943066740010701,0.050432891489133,0.065668986053121,0.150249950718406,0.0482148043166828,0.0575587445631591,0.0713709116031036,0.0593107997200251,0.0531978320259421,0.0710001931150743,0.0534732301604686,0.052047197100292,0.0562315034822305,0.0501001264106682,0.0544726164724791,0.0516420644299609,0.0455407656176972,0.0567417460657371,0.0517710275322256,0.0436202153769796,0.0522706552856285,0.0472914302387148,0.055463609210014,0.0602924062996106,0.0446873377948844,0.0518473499201806,0.0771691262297491,0.0722029875305303,0.0591912763906564,0.0537008061203257,0.0728998169545916,0.0668072770627819,0.0639782739040693,0.0665899674973098,0.0655994023636137,0.0759648699898614,0.0588342692662385,0.0522063581843115,0.0499985663583842,-9.99999993922529e-09,0.0532733124590345,0.0508632562074769,0.0504213914416489,0.0513155742998179,0.0534686369692878,0.0524253663509611,0.0512479697911994,0.0488474959139829,0.0574679834610756,0.0465524815382874,0.0521304860968907,0.0499149213104697,0.0610368738318439,0.0522265634840267,0.0578948418365139,0.0533802916680144,0.0548682605120956,0.0546862315698742
