"site2","100_3","100_5","100_6","100_9","142_1","142_12","142_13","142_3","142_4","142_5","142_6","147_1","147_11","147_2","147_3","147_4","147_5","147_7","147_8","152_1","152_2","152_3","152_4","152_6","152_7","152_8","202_1","202_13","202_2","235_1","235_3","235_4","235_5","245_11","245_2","245_4","245_5","245_6","245_7","245_8","245_9","269_1","269_10","269_11","269_2","269_4","269_6","269_7","269_8","274_1","274_2","274_3","274_4","274_5","274_6","274_7","274_8","315_1","315_11","315_2","315_3","315_4","315_5","342_1","342_10","342_11","342_12","342_2","342_3","342_4","342_5","342_6","342_7","342_8","342_9","358_4","358_5","369_1","369_10","369_3","369_4","369_5","369_6","369_7","369_8","423_1","423_5","423_6","423_7","423_9","44_1","44_2","44_4","44_5","44_6","443_1","443_2","443_4","547_1","547_2","547_5","549_1","549_10","549_11","549_12","549_2","549_3","549_4","549_5","549_6","549_7","549_8","549_9","Extra_1","Extra_2","Extra_3","Extra_4"
"142_6",0.601203419770417,0.153564429028995,0.782829259705959,0.320530534305516,0.127259692797727,0.277051553412587,0.364335001662958,0.27095574004185,0.139530998849068,0.136946713697938,0,0.236150135726098,0.327810069547218,0.255278926943611,0.214643125166724,0.317487057300477,0.248330130413309,0.127996357611443,0.177352048854434,0.407179860975492,0.170557252878071,0.292718911087286,0.421634585385376,0.170617649896266,0.247955118884811,0.225451298624084,0.136377847382475,0.282279297173227,0.204439896837169,0.1508686759933,0.166818932699561,0.129523090574893,0.26007529903743,0.269777514774491,0.155891452721302,0.356022093284701,0.241093764500274,0.157975981854185,0.318197465034589,0.2815563478846,0.350196858378886,0.220039412232576,0.266383692662386,0.158408521001355,0.319386644004423,0.213795217836821,0.320015069113935,0.293543761151283,0.230155617260739,0.175451805153926,0.243409490477975,0.175120435377636,0.132091424680775,0.233559474721788,0.262676134963132,0.193269587612937,0.259638242223604,0.166601010432981,0.160146447786188,0.734434622100232,0.15904140868728,0.14310582931088,0.730421581241649,0.147305802567591,0.304865974798668,0.299048358278165,0.415540173369743,0.104967014994191,0.159045144729103,0.12027220834983,0.0899654188905936,0.129929586611664,0.139770318624281,0.131041797851061,0.208173525857895,0.130680315125214,0.255682585100576,0.362659373637636,0.195868219180256,0.266583746101534,0.275465826422286,0.240013873895305,0.355833877286666,0.127181075239546,0.149696161984643,0.119917416699378,0.135550823219444,0.174746911607951,0.164254489772209,0.123308588023986,0.907618414579944,0.14726129871822,0.19795284363516,0.133632372468123,0.35785130726637,0.349966262319972,0.324090306491416,0.291729639346739,0.143666446265151,0.242068712043199,0.248406171239261,0.265343750454512,0.296836024261121,0.114983962875176,0.199343221149534,0.335120008087198,0.211764370513647,0.186091380420705,0.231719316862107,0.34149490357821,0.279473854853847,0.327549775870879,0.155903700377699,0.31656934614688,0.247673067841072,0.302656028440282,0.229059238883655
"147_1",0.332494287601144,0.0655449167293947,0.609011841505369,0.211958820490091,0.0731473606260136,0.0730416656197908,0.171519970263686,0.0319555646669498,0.0766127854321152,0.150878025148523,0.236150135726094,1.77635683940025e-15,0.0433038936892394,0.0366540501083752,0.0153959039441995,0.0781953389445589,0.0218359748082315,0.122470953171814,0.0379695506099884,0.142918783994532,0.159669001281392,0.0804641077864596,0.232097148280724,0.100200729945384,0.125797679320276,0.0475173743665707,0.0751183380810312,0.0470186308133633,0.0403365901301189,0.0758772999382982,0.0837449249279769,0.0726987295772981,0.339035232451618,0.0552962048299184,0.0472396385634357,0.0921933694493453,0.0678127322966491,0.0927738115718599,0.086762901984186,0.039608165086694,0.0816230057383724,0.0260439416844251,0.0361154351573134,0.0508841238845925,0.043659727360166,0.0361882974755854,0.109010128274397,0.0318978065157431,0.0530049949885578,0.0438230205414356,0.0336327124275169,0.0765468919369912,0.217536004276382,0.0438880123317864,0.0352075895072104,0.0269498286472527,0.0721503406566095,0.0395844025482424,0.410500404735426,0.508015328729001,0.0536394502555464,0.098806089527862,0.555040713601741,0.103173748433251,0.100169333191236,0.0611492846640767,0.123723943913411,0.141385239613679,0.306397849154996,0.0834623030800679,0.178508511929017,0.125856274209968,0.072857046761982,0.0907937118485018,0.0766462501114931,0.0785725224976752,0.0487404950834849,0.113490225689345,0.0346392891974232,0.0627034104477109,0.0439789294467561,0.0238646251728118,0.109180113551018,0.0691419739393682,0.0512068335168561,0.228990031473136,0.318962588192412,0.303518407372116,0.0777157985622461,0.268209984728145,0.811534944055478,0.221731411963082,0.0989711729548528,0.171108248173881,0.113350240432915,0.135360299139257,0.0637623335611934,0.0483769718588694,0.0986835824673,0.0487705082149752,0.0273738775134049,0.0485706111946669,0.0701399919592918,0.165333513754272,0.104667723747999,0.104790162155768,0.0707963113714931,0.0877514425774151,0.0460025063012381,0.111288982975952,0.0571775593674322,0.0871278281381018,0.0478383747371331,0.1029163135215,0.0729407541388949,0.106948687854779,0.0590163214090014
"147_11",0.258104497098136,0.151090067813865,0.523895785161625,0.216017292046349,0.151201684343834,0.0754194316600474,0.179189716357665,0.0441291126334591,0.143673111968124,0.253790555450533,0.327810069547218,0.0433038936892389,-1.33226762955019e-15,0.0346846969689107,0.0571645192891412,0.0664918971247663,0.0473162004516825,0.209532524608937,0.0970936834582914,0.129956195630565,0.254002779042268,0.0841327685720417,0.187165221553313,0.174807310060335,0.163293283085241,0.090813542309242,0.13986844388102,0.043834887056712,0.0578641767038834,0.140526779497558,0.129202242799232,0.153656738172488,0.41330024040272,0.0434902972692732,0.110670150813968,0.0663907346130332,0.10623864548372,0.149444822837835,0.0865070634570384,0.0427249785202009,0.0435389549370553,0.0594964784022842,0.0546312428079088,0.128951732750903,0.0564775309742371,0.0569969103938408,0.0954931729375013,0.0323635293287892,0.0717625974726621,0.108284297825477,0.0588665396314665,0.145592950865943,0.302505142228359,0.0663184913175798,0.0287031640368165,0.0874262178704044,0.0504593185522471,0.094169230054014,0.480149778912582,0.427975120904252,0.115263738915896,0.152031827353348,0.470256970559557,0.199175593165743,0.101209991720185,0.0545279157822047,0.0944651024025627,0.218684133286747,0.388863181635472,0.171973017371866,0.275546467024087,0.215381546779478,0.14297783631572,0.158884072659893,0.121955004277216,0.149233655741802,0.0404563683461237,0.0625925123330908,0.0803639929833153,0.114026496647483,0.0405791350868909,0.0515850189320799,0.0884576522723712,0.147341050778849,0.121432880827664,0.309159925843159,0.407421917043729,0.371757727744146,0.146903156211181,0.348754165977021,0.770689647617754,0.304082787534965,0.155478624183586,0.237408225580588,0.0823763171516678,0.106563656953073,0.0561577375071924,0.0596032471462831,0.173552401196639,0.0691454042471991,0.0539617334248861,0.071764787406309,0.0791326884673147,0.260265258847894,0.151870812545544,0.0935918043413015,0.112359932089027,0.167792883431596,0.0787150291935632,0.098181699256034,0.0750131636295515,0.081910445430935,0.113512331636331,0.0865353241735201,0.0933041556780556,0.110604264922345,0.0912975140913368
"147_2",0.302365948776144,0.115279937198596,0.553364973762346,0.195148996507397,0.109540511741515,0.0461336912795529,0.138311438553234,0.0405088631222661,0.099765015739294,0.209123420704015,0.255278926943611,0.0366540501083739,0.0346846969689116,8.88178419700125e-16,0.0330193779651886,0.0609347761946242,0.0370785269477401,0.171934529094822,0.0616526021427675,0.115768572879194,0.201424466091432,0.0741051878824264,0.15142576277835,0.118018715309582,0.116043961628361,0.0630086521722437,0.109412186379463,0.0301794969396287,0.0298157052447516,0.102047700362035,0.0788669287388497,0.112476449627839,0.359664163523035,0.0378268797555112,0.0769406980608278,0.0759165910584931,0.0771847373106662,0.12678313172199,0.0697876505704922,0.0311327631545866,0.0408501294650638,0.0447608483855968,0.0356911686549168,0.08686464436317,0.0544811884104524,0.0403557478348706,0.0657646462827357,0.0333986443396839,0.0427247494842666,0.0641594499371909,0.0416670198012736,0.104003935210151,0.234891046727611,0.0380994505354493,0.026233844331776,0.0558372636727091,0.0320324176350624,0.0493399764036431,0.424052712899857,0.47804521407254,0.0810530313171021,0.101341242978978,0.508266186932537,0.156998099424841,0.0637773788039382,0.0371346258975942,0.096200681984111,0.170456525026977,0.326922475283294,0.119768366923018,0.211946989310173,0.152307162550043,0.0936867900109071,0.115699801999979,0.0706053520753771,0.0957394589270542,0.0193431434448226,0.05270078688116,0.0476882664486666,0.104110024432368,0.0224740524249794,0.0309460625926243,0.0742458656014011,0.0978229374978359,0.0819731379058537,0.252046641481574,0.343557902529257,0.31677642259713,0.116390268027952,0.284335429303741,0.800164255274634,0.259235071971856,0.117407585901351,0.189880563899735,0.0869240558336883,0.100560900724246,0.0446046346397933,0.0546447275434816,0.116384911567455,0.0499122842199939,0.0322807187920848,0.0489348716612357,0.0616263398622547,0.204713745320968,0.109413097562689,0.0745405141655895,0.0842760041563262,0.137562982645085,0.0574240983676204,0.0809422461267826,0.0442423779841714,0.0610488335525914,0.0771875827195632,0.0724090408249913,0.0755589286653484,0.0861271740202929,0.0631728546264003
"147_3",0.345457311031621,0.0493775494378286,0.608389682627587,0.178206309780814,0.0552452097420046,0.0686302093110827,0.150441699976604,0.0282047783112969,0.0655035270640707,0.125395557265471,0.214643125166725,0.015395903944206,0.0571645192891403,0.0330193779651859,-1.33226762955019e-15,0.0658779778544041,0.0187142201532819,0.0995260697705826,0.0232614903768382,0.136011271862375,0.12905702200276,0.073404641097329,0.225933454452115,0.0759258681537012,0.0851172904369646,0.0312373127765149,0.0540341028728173,0.0462828940190556,0.033543635346204,0.0563710406611397,0.0572486683363915,0.0568909813241523,0.286569112895824,0.0520722363194817,0.0342193179896622,0.0932293348338169,0.0411744485143346,0.0810044184599898,0.0858567248962674,0.0337502522756741,0.0751446180284738,0.0330510455983903,0.0289234345573286,0.0389211221336001,0.0619492287571601,0.0246311929155798,0.118754470306909,0.0523055222589457,0.0524011157673592,0.0365639211401037,0.0440690592183817,0.0461065424044016,0.183875696345303,0.0437221965419765,0.0311266573576869,0.0242388158958706,0.0620019040430819,0.0372732410909247,0.362073699631903,0.524126473384709,0.0350885563777976,0.0729669415661702,0.560187737193768,0.0835991449245983,0.102580735894381,0.070545609260102,0.138145040715895,0.122087914834282,0.262260578527457,0.0616575457534891,0.147937478606456,0.100979204029221,0.0509721904149616,0.062483946566767,0.0582990749799992,0.050066538776024,0.0450722788637383,0.104549880463953,0.026590627635666,0.0634283519372667,0.0473789842647057,0.0257625098041101,0.113976475742042,0.051862193239284,0.0421062698977275,0.204827690659942,0.28693509427028,0.253632068428273,0.0571241721311417,0.227709577125778,0.821613873944535,0.196652479557087,0.0742307653601744,0.129191643126233,0.0996519266725628,0.131728784895931,0.0512899683040353,0.0598308319416487,0.0705073748800666,0.0285177946409223,0.0166839238486567,0.0387870162285335,0.0574762702581353,0.131620573593712,0.0743446049967775,0.0809510321280908,0.0485878385981666,0.0731550388611037,0.0352483319369694,0.102684615217448,0.0433671053443745,0.0739142346418706,0.0348127423274713,0.093045636026974,0.0596935008440302,0.0871493035191566,0.0388339221417449
"147_4",0.29164021325957,0.151650072768119,0.551110051387731,0.215482608858927,0.162459465510036,0.138980819023536,0.0972605952324754,0.0679185724898042,0.177979950400256,0.269516500454668,0.317487057300477,0.078195338944562,0.066491897124765,0.0609347761946242,0.0658779778544016,8.88178419700125e-16,0.0733663975237013,0.206075267719798,0.109003316561689,0.0630158832205396,0.191148919970586,0.0874150531008329,0.199508654811037,0.129652443239184,0.119995139121387,0.0714064443551017,0.143917591522735,0.0829689925246322,0.0689551006570432,0.168324971124298,0.10329197990701,0.136044524802107,0.35992479507122,0.0669474334977769,0.133546637910452,0.101776703131791,0.116201749339967,0.178321998115299,0.0866719452406299,0.0823141137300334,0.0689900070000087,0.10256044018606,0.0771091546291403,0.154302290689582,0.0992380382648306,0.0786074652838624,0.134115092814975,0.0842733391253514,0.120504987429337,0.122276286994754,0.105842298552935,0.155139171124549,0.265410537215862,0.0799317271015234,0.0643419795242506,0.113264321300521,0.0795135515775975,0.104097267959431,0.473329011554723,0.450950565867146,0.130006415027144,0.153149774716604,0.487217036416331,0.201264068718376,0.122157968320113,0.0748541283429334,0.122950054135428,0.226453067682664,0.359755976250453,0.180339895958189,0.270604066852016,0.20246159060396,0.130319438539854,0.163659685892251,0.0886827893990993,0.140170474945604,0.0608915787244066,0.0726900766504353,0.0958834571726983,0.117995832242015,0.0773643084835973,0.0780555578860014,0.153215867666183,0.136214775678426,0.137630191424739,0.309512852755442,0.404562003644817,0.389613252103692,0.159036094062862,0.342793631839353,0.791721364248562,0.306670504123293,0.143465895352734,0.240725002553691,0.119613614535772,0.107461863155149,0.0959432995386351,0.115007461316059,0.156120561973596,0.0910274185088005,0.0779694395554491,0.0826332946828972,0.0840715069585631,0.252604077598429,0.15976960615401,0.108457479095965,0.118961062947424,0.181765266890191,0.0813821441390039,0.110868345767349,0.0921428885009226,0.0859917482377239,0.113044665437781,0.109540239049929,0.115983304300095,0.13582023292174,0.0938740816340471
"147_5",0.330902877584756,0.0702016328265824,0.596724955212557,0.19547021690781,0.070334388883083,0.0680784948681139,0.161208461082379,0.0222505201375955,0.0840370168298823,0.146814085938045,0.24833013041331,0.0218359748082284,0.0473162004516836,0.0370785269477387,0.0187142201532802,0.0733663975237013,0,0.122163890971986,0.0358543714650732,0.139233745447828,0.156507478201852,0.0793476795850303,0.217711623343432,0.101564871064853,0.0997624597748936,0.0492673596165283,0.0812670525172581,0.0476302875481538,0.0451634146763384,0.0739680827754365,0.0764731880037941,0.0834312758298321,0.32166172406642,0.0457489054827027,0.0465655177858892,0.0916256329276131,0.0495124468399055,0.0959500645893288,0.0924673272342758,0.035000522409496,0.067797073039537,0.0297712058803878,0.0280616531586764,0.0485026351822002,0.0566746198630987,0.0321118267146887,0.124219973546781,0.0473193380101722,0.0560613126024934,0.0486968023698422,0.0505442877701991,0.0662779466912395,0.215297335344646,0.0538335475743108,0.0390502254970828,0.0357340121044649,0.0688910883893672,0.0531037265836449,0.399949035038726,0.513260995885749,0.0519328459955439,0.0934922625517658,0.55343256092535,0.105500806064687,0.106233884235192,0.0681316382754129,0.123809336353002,0.148543416284796,0.294868990977534,0.0887388056570872,0.183068669140172,0.125156680658816,0.0677709396705048,0.0853507914893235,0.0687994766768758,0.0687344273731432,0.0431813263994218,0.100283746478696,0.026700975532902,0.0703226711482541,0.0418042090312549,0.031052213197337,0.105304847424208,0.0727775262020109,0.0585862972830298,0.233883338265626,0.315223374286802,0.281068788056244,0.0908165555497089,0.257024265713293,0.812774096193673,0.222216749400275,0.102563287155045,0.163166396287139,0.096779857314117,0.130823617086957,0.0485960270463985,0.0528981808153619,0.086629448155487,0.0418292709618955,0.0196401939628994,0.036509155902374,0.0567908004391298,0.162864313098322,0.0889267077515576,0.0667783789898178,0.0579355173280918,0.0878943140489894,0.0409063832287866,0.100161404597368,0.0455968610354511,0.0800597425681846,0.0481499461821977,0.0930886941673528,0.0658343918965805,0.0917330844131037,0.0430121286984457
"147_7",0.536023573725299,0.0499941813755151,0.740772444564732,0.279083331700218,0.0429747736766746,0.19531960242797,0.24971094351251,0.139215304715038,0.0560991293930813,0.0419613361094788,0.127996357611443,0.122470953171815,0.209532524608938,0.171934529094817,0.0995260697705826,0.206075267719804,0.122163890971986,-1.77635683940025e-15,0.0897087276463113,0.314948777638587,0.0916961078884773,0.191113570789139,0.37457335150217,0.0835030132977865,0.127075175880593,0.113179838766878,0.0376301968617843,0.19767039068693,0.142510884382343,0.0444292009852945,0.0887406190759468,0.0541777946941007,0.178715145962352,0.17210866135578,0.0532473768045421,0.245643637600351,0.120257669533625,0.0429891697646096,0.219436003704889,0.166067477455689,0.242141418053793,0.115657854791546,0.153907827242769,0.0515502008974364,0.225153893135771,0.101056358325905,0.267113218853334,0.199675207510224,0.136873993626334,0.088912030913409,0.152371985389101,0.0613837285660468,0.085444875764308,0.182273858491268,0.155903556297021,0.0894341548191744,0.197536271788706,0.113802838802412,0.204199530283296,0.680156439239054,0.0541386775228696,0.0957983789599908,0.698737304471033,0.044844153016022,0.227516967619281,0.233369334145777,0.326776543299311,0.040375658819056,0.107662615920158,0.0408245136352334,0.0510216511182917,0.0396896014255161,0.0591500117561128,0.0546590018848534,0.101751181058838,0.0511825710270346,0.163674435312866,0.278763091171916,0.0958589039654312,0.1541113451697,0.162105128423894,0.133673094829799,0.273871608008179,0.0478770826562285,0.063199059032873,0.13983633163893,0.141364657066226,0.15815553932014,0.0617912260813041,0.122304560759058,0.88010837261451,0.0610639923963086,0.125464522971121,0.0828013104532306,0.263105074307711,0.293503001632214,0.19264560889621,0.19316470072896,0.0410299009742463,0.136097046334307,0.134945651558498,0.154842621536427,0.196730566983023,0.0414474847993842,0.0955447060497228,0.218386894266754,0.0989718902450878,0.0704156906196243,0.116967143042959,0.238307502473027,0.179512278923403,0.224046765855979,0.0639708854911691,0.214307173497192,0.131087735428609,0.188956837621692,0.114969420708973
"147_8",0.38188900521466,0.037401880216702,0.648105707461412,0.217405888287986,0.0335610851224444,0.098976247184301,0.194135241210275,0.0468988631298792,0.0626148362986594,0.092851763286967,0.177352048854434,0.0379695506099866,0.0970936834582914,0.0616526021427704,0.0232614903768382,0.109003316561689,0.0358543714650681,0.0897087276463078,-4.44089209850063e-15,0.180086653696391,0.122477641874636,0.109262280499671,0.271305263561804,0.0744959167984596,0.115177179348427,0.0557287321610833,0.0592567401003243,0.0816564865475875,0.0609273121981675,0.0574213184045493,0.0659254526685304,0.0506068183983914,0.304153992773374,0.0860517784907411,0.0321283030695303,0.13635912653703,0.0532196187325313,0.089222256397206,0.122342792085385,0.0623688200564492,0.118429167058854,0.0470753215600372,0.0348972378938635,0.0294814614979066,0.0837885082622234,0.0452321525146935,0.151196472481549,0.0785232337132624,0.0751477254648385,0.0422832833853468,0.0593466680547869,0.048680408487352,0.17262062063565,0.0619023766317415,0.0691651950943675,0.0304487071092829,0.0952259459681017,0.0387364321640671,0.333487215166587,0.567900066021476,0.0397973564449254,0.0750276013106455,0.598489176593731,0.0610103125557768,0.129552998051232,0.0990363009131654,0.167984144728463,0.110748073467547,0.255363714098197,0.0425433286457892,0.116307656355687,0.0850780387823156,0.0436819246653317,0.046315592019472,0.0615205656986841,0.0377181532712128,0.0752007078679846,0.158320263761142,0.0299737055082696,0.0595620916707933,0.0765948959511562,0.0462302834661916,0.158350776196696,0.0296052396841386,0.0342197217704974,0.181761037942217,0.270489611112295,0.252123141032607,0.0611886551648324,0.224226210722424,0.839745162810267,0.193149258529391,0.062147130108319,0.117840871306164,0.147084417679886,0.152278426518826,0.0864796663560075,0.0797952631635266,0.0708046287703006,0.048641839205132,0.0334989985707623,0.0468254581167953,0.0699417930496005,0.113139565395359,0.087672425254506,0.120118399345468,0.0568982417046318,0.0579040399565782,0.05109268923955,0.140451207954779,0.0589264723686922,0.103566172928691,0.0350053204534391,0.12851932474858,0.0820164080466954,0.13186491305038,0.0530959683466199
"152_1",0.250923121792906,0.229552878678328,0.511019178127606,0.246169220611592,0.256080349641256,0.173463544659246,0.0833864842666521,0.138724603376695,0.267862712581346,0.348613689357706,0.40717986097549,0.142918783994532,0.129956195630567,0.115768572879196,0.136011271862372,0.0630158832205396,0.139233745447827,0.31494877763859,0.180086653696392,0,0.22734624492738,0.119557364227011,0.188488071213086,0.211063625986403,0.154673284048568,0.14092322206127,0.246655377574575,0.118767529689457,0.122401132211963,0.270930841459896,0.175591066211651,0.238332348269111,0.419040742576117,0.12939669942953,0.223103250227263,0.146005348656642,0.195607863613044,0.294153071451825,0.138174366126626,0.14717563327879,0.109443598294992,0.176811319590992,0.133327454799002,0.232389285588825,0.133768214569232,0.162461372219878,0.177208291330389,0.135029655870771,0.195322103360922,0.193061879867258,0.16919453088905,0.240183587962316,0.352227280604153,0.130558758297896,0.139482844915214,0.188715416625749,0.134264053333783,0.172711409829021,0.540747543502588,0.391059899973745,0.224317160136432,0.225903933528306,0.450579401525254,0.282240427260835,0.153722279018078,0.105478397233759,0.123373388080156,0.33436649923513,0.442639836825514,0.266464703792053,0.366912961096006,0.291173223156415,0.21593205038582,0.254217558986754,0.1576657439275,0.227511558171588,0.129607745488582,0.0864609439523878,0.167930565116576,0.181347250975637,0.134100367475321,0.139103747949202,0.167563774434906,0.222435742361503,0.222832015978048,0.396764333019511,0.475560958939562,0.457371942476673,0.259087234683907,0.410577131874471,0.777720292245923,0.408483419792482,0.225762941257746,0.326914905089791,0.147777778381001,0.137898560292354,0.153445621915982,0.163171791548128,0.244313224149174,0.163879984911844,0.144618075487448,0.137849259331659,0.137887567200242,0.352263581593993,0.237835378417298,0.13470198951184,0.211202838282278,0.256670685295228,0.156221644124965,0.155298849787735,0.13700774400756,0.129444643979131,0.205647564189585,0.171882342394913,0.188282505578023,0.174840525859489,0.173780586059778
"152_2",0.527978961628489,0.0961063443335999,0.737322071805867,0.279626611097287,0.101074996614933,0.227826754531998,0.183492012702246,0.173986947934934,0.134722624638673,0.110781922357925,0.170557252878069,0.159669001281393,0.254002779042266,0.201424466091432,0.12905702200276,0.191148919970586,0.15650747820185,0.0916961078884757,0.122477641874635,0.227346244927379,4.44089209850063e-16,0.176035788548387,0.348020340793234,0.0945948180868734,0.106051674323826,0.108078042004129,0.109335532436475,0.224367114821158,0.163463081362714,0.12553151827116,0.118160844322744,0.0924000697899359,0.176844104763231,0.193149404092551,0.109576091476407,0.267893210075654,0.149789180116083,0.13763736237619,0.218080984141729,0.198713460138928,0.259295727852061,0.162679535346944,0.180084353745182,0.105473705708629,0.244201661209849,0.142936823027227,0.299109862174421,0.230615053105349,0.194269234110697,0.128041253323329,0.196240921999883,0.11657222430362,0.144560564419794,0.203873609485707,0.200561473884679,0.132744574265363,0.219804198627437,0.15245781871083,0.272860176848712,0.663421578800904,0.106666019367748,0.129313743430102,0.687211749904111,0.103240377660571,0.242761010151836,0.234002726974355,0.32567067914932,0.126855223374767,0.185855909453635,0.0999570355507704,0.124870926371829,0.099368379958757,0.105356470278674,0.106186451089111,0.131675581314299,0.0962020867753708,0.194016129851326,0.281173068847006,0.128053820696737,0.17432334983393,0.207464724331467,0.167739846781382,0.301473720790087,0.0893100388431027,0.123159914958614,0.194352771214296,0.221866941114869,0.213691745903106,0.128866067987159,0.170321763715519,0.883768247248492,0.159841980878429,0.157923974165101,0.143978913521298,0.274857344239807,0.291978061517605,0.228343098569742,0.227340356857626,0.0900007874484183,0.167712250757128,0.168829963478285,0.169489907318234,0.205108974192676,0.114375009159518,0.141297506063401,0.222340003412252,0.139817056791826,0.120087124489147,0.143443296814072,0.255325430546417,0.19295773454737,0.230992014813379,0.114374413398298,0.242660125938918,0.171550680621659,0.216360459416302,0.143092190821428
