"site2","100_3","100_5","100_6","100_9","142_1","142_12","142_13","142_3","142_4","142_5","142_6","147_1","147_11","147_2","147_3","147_4","147_5","147_7","147_8","152_1","152_2","152_3","152_4","152_6","152_7","152_8","202_1","202_13","202_2","235_1","235_3","235_4","235_5","245_11","245_2","245_4","245_5","245_6","245_7","245_8","245_9","269_1","269_10","269_11","269_2","269_4","269_6","269_7","269_8","274_1","274_2","274_3","274_4","274_5","274_6","274_7","274_8","315_1","315_11","315_2","315_3","315_4","315_5","342_1","342_10","342_11","342_12","342_2","342_3","342_4","342_5","342_6","342_7","342_8","342_9","358_4","358_5","369_1","369_10","369_3","369_4","369_5","369_6","369_7","369_8","423_1","423_5","423_6","423_7","423_9","44_1","44_2","44_4","44_5","44_6","443_1","443_2","443_4","547_1","547_2","547_5","549_1","549_10","549_11","549_12","549_2","549_3","549_4","549_5","549_6","549_7","549_8","549_9","Extra_1","Extra_2","Extra_3","Extra_4"
"142_6",0.653957326623754,0.272666270274576,0.806123236248932,0.344003350034397,0.234540993932863,0.285890086339829,0.362102209448727,0.339697602971027,0.198649262554369,0.243069475533539,-0.000757669498050451,0.329093327800762,0.396026491483073,0.281210544877524,0.307953306153711,0.409134399906239,0.321484508588935,0.244546350207764,0.304519477917681,0.45344602800487,0.276957833633227,0.376495849100671,0.373091055192631,0.287939119540168,0.329982600384483,0.317801943994319,0.238316887991936,0.320048857661724,0.241294310519727,0.240598059539009,0.262949335456294,0.260092709560754,0.299668851121131,0.294806125764376,0.251612766436291,0.38928801250972,0.337453081607766,0.22552434134435,0.347647843763366,0.34932802211025,0.3973258514179,0.273518323658793,0.352389562912274,0.249316298498205,0.390608915159662,0.323303686740816,0.299471516508959,0.35762420854686,0.258637209436735,0.249486950104617,0.276658655285043,0.28045817663506,0.180798986621771,0.296994494238956,0.352761427020851,0.278907840239951,0.301720779963274,0.215777032292141,0.284918190081365,0.780158270625585,0.235862640131124,0.213901334179079,0.780648982433566,0.254830403060428,0.324976111622828,0.343721905270996,0.438344782605451,0.195191585313333,0.196229952421368,0.233896961986794,0.201053236525472,0.224016490116639,0.235554739992255,0.283437551586286,0.301361112872008,0.199221040799344,0.297912574782137,0.400918038702884,0.267227934224891,0.353929889547207,0.317328384797481,0.309082214570298,0.396631680008029,0.256579940381858,0.235281996586457,0.169271907195596,0.166252189139627,0.219447955106788,0.259405109654828,0.124852446022753,0.91686313802942,0.198412328851722,0.382316825880955,0.290690162739693,0.425939215914233,0.455676760391948,0.366901756201043,0.367797818570363,0.219480032353438,0.351355403491,0.317255551933361,0.342870850534031,0.371458347139636,0.232181841934875,0.281474672329366,0.375811069069538,0.292231142582783,0.294692977017329,0.335787225307147,0.364028432508307,0.363473049038375,0.395948558230806,0.242973984607439,0.343479195804315,0.32219432821631,0.348699434632269,0.313539276688089
"147_1",0.398804368540598,0.114687710372317,0.608508168263723,0.333166335128088,0.154279347792722,0.0927421625570064,0.240603740686094,0.0957776385192828,0.165568166770379,0.218876388699656,0.329093327800762,-0.000877111344204984,0.112748825469705,0.100324868964349,0.0622740363346692,0.176762014457264,0.0856144260762437,0.191208174027562,0.090922205220201,0.210119323597378,0.263403243559732,0.190111459455542,0.225867635231995,0.23142444167495,0.242715472501059,0.156422845605242,0.166378267507025,0.0907733462017108,0.123197433091917,0.169895406769797,0.211555083047093,0.160736224374207,0.392186438011287,0.143824564843695,0.112613472088744,0.144717781537729,0.147194131756542,0.173262256328815,0.159321423117789,0.0920031645977697,0.114894401963528,0.0907698683015954,0.0949103144201209,0.115738741957362,0.0891712643942693,0.117003010075819,0.152271462068181,0.0769399718126789,0.112516250337769,0.114484770726714,0.123651731570844,0.146705098191033,0.342760141626669,0.11890796945111,0.106194459949477,0.0835197915238004,0.140066695654449,0.114411184904168,0.503352818192367,0.580725859173848,0.13218099680121,0.230696139424407,0.611862708199324,0.159924292294786,0.176793334018311,0.116456254563482,0.129117654891235,0.259798515889423,0.400583316343483,0.161867077792474,0.262127374344193,0.237953484357524,0.166121602169754,0.183231282911612,0.18742598258884,0.146715392367522,0.130740400815184,0.164478472841622,0.0991546281857101,0.124157508018812,0.125330452062727,0.100635494905349,0.166057331207724,0.140549520837282,0.122326713575886,0.350231100253875,0.414721451121089,0.387473383415398,0.155047796122648,0.37538159568105,0.827005197205644,0.350246995410064,0.23336375043031,0.284906669336784,0.234361243810896,0.262542687871619,0.11843504416231,0.137014862860067,0.208778297175288,0.115085060088406,0.0886696215549874,0.109423732705199,0.118094463456133,0.238540595497303,0.183229162626449,0.138436662436857,0.156527196605615,0.16642374418985,0.131145378651567,0.147721637842041,0.130377083626826,0.1221547815065,0.134033518852069,0.165829720912101,0.130585729631967,0.152118351144476,0.146971599335613
"147_11",0.379217003610828,0.196677478848455,0.540493054259753,0.324205824458073,0.204548493916256,0.156693749790573,0.228676409603118,0.103118934220155,0.206494792409365,0.311124605235003,0.396026491483073,0.112748825469705,-0.00281708010407389,0.109399663112978,0.124190932702325,0.182840592678727,0.0910621208136622,0.238086673125561,0.148072395591264,0.207909704740553,0.315668833792518,0.187412331048051,0.196919303334543,0.271561690147736,0.250443029905983,0.20113602693722,0.185310080110821,0.119345259798965,0.14794244600789,0.219360692011174,0.221750907551554,0.228865454678607,0.443543846178135,0.117578396642139,0.159612527089124,0.132780582476509,0.156077623636418,0.214615111130473,0.18169178572146,0.127091365701234,0.112629951030255,0.108321836627564,0.131290137809849,0.199338559025918,0.098350533953427,0.113967731622332,0.168805648970429,0.11402860408654,0.156729248955557,0.172279788944578,0.145269860580212,0.234228486778522,0.37258807195332,0.175535244207361,0.108064964602846,0.136529722697351,0.137038650420193,0.177855606265026,0.53836403032755,0.547048857389994,0.187703857545002,0.250008738547171,0.556165185501555,0.264242929476208,0.173675218502442,0.140645406152257,0.137961251056213,0.305348780224432,0.43645130695855,0.234586929603438,0.326007507678617,0.283350310749186,0.202613171246881,0.238938433489089,0.202068761585324,0.20913442306085,0.0987453280692487,0.124229796032272,0.139277461364531,0.190728839354892,0.111918419045591,0.116163803864943,0.142604604754299,0.190349617116201,0.184127009850741,0.380441652813945,0.470615560222116,0.434790246146143,0.219129406362079,0.432547981361707,0.798257394197712,0.381884028265435,0.260316196974452,0.315197280227056,0.210360295722504,0.213214336375507,0.141333469690166,0.120576592876019,0.243141066323006,0.121829145154486,0.117694146611942,0.140178403910889,0.143605303281484,0.308925424890469,0.229232621083596,0.162352091918845,0.193595043538461,0.240834120910757,0.162298835973458,0.165067995434482,0.161151348218088,0.153255544341095,0.197480143747115,0.173048264926701,0.179460974323096,0.183295359028167,0.158673319621587
"147_2",0.432273158958125,0.133641547811662,0.607167559156259,0.302459142381387,0.152650243631389,0.102833960210745,0.162753676201064,0.106621133158766,0.132241416149266,0.233411253498902,0.281210544877524,0.100324868964349,0.109399663112978,-0.00293820348763152,0.0682444195987222,0.158156702735023,0.0761581243606821,0.157887926548995,0.087155682388727,0.191228879572799,0.250146076150624,0.182098996111946,0.157249720078496,0.198951656938052,0.162346819353903,0.162486957252686,0.121416497303238,0.0877191361292442,0.0881315601692294,0.124098263690567,0.135200590612956,0.170652301840983,0.372544061385678,0.0974147547434641,0.106124684485455,0.134591600883926,0.116601838071752,0.151786885907064,0.150944054670967,0.0886352708870743,0.100260097717542,0.0877630224211678,0.0980729913686713,0.112092803656558,0.115461784916323,0.0953371657918254,0.114262199295142,0.0913626738869326,0.0977970000265234,0.0879388584198648,0.0771625470041675,0.162727423594902,0.260040038315352,0.130818993744381,0.0875767771488214,0.0795449223335614,0.117457648661403,0.0749775649520796,0.455191241172046,0.603378167781171,0.112894420023172,0.174949348485155,0.632424491338253,0.178579018752533,0.124566597293659,0.111763732289537,0.146485687173038,0.208522790049227,0.316805507587258,0.149207617994911,0.223098256728205,0.173719121914568,0.125831035756761,0.174914533657431,0.113075605703212,0.110099220028519,0.05931670920114,0.102713322928501,0.0902732230328915,0.184572745151576,0.0650363772849403,0.0632140939891939,0.14352537654601,0.110058370982584,0.122605567008933,0.286404495933502,0.357272310320346,0.340053859586213,0.180514465774902,0.324317046084607,0.830946700746455,0.278279193147942,0.218277486681279,0.233800249433888,0.224701109339684,0.207947029533104,0.108857820595782,0.112330436089705,0.132806486772641,0.125147795830033,0.0739544807617629,0.115146265646515,0.140003203711351,0.214884484013755,0.192906185937256,0.144097021855951,0.146948322630115,0.202122209249635,0.138391593534558,0.159023824178218,0.129718511646775,0.136641793588831,0.145482075445612,0.153919184980156,0.167847613833796,0.165995397890543,0.12421923976569
"147_3",0.427202740078281,0.0866375506945252,0.625974111149082,0.327315693379867,0.0976279792676038,0.0980718075707341,0.199523771605196,0.072744880671149,0.139590546986643,0.162093985194619,0.307953306153711,0.0622740363346692,0.124190932702325,0.0682444195987222,0.000785720968189185,0.151789004300811,0.0485837646566438,0.12753522267882,0.0508811493546864,0.180918657189379,0.20878292230323,0.186276131786278,0.224415391387024,0.184788032539269,0.176123696297101,0.124266915620679,0.122317963461178,0.09503608078959,0.125191789055175,0.109394157066574,0.173496757796131,0.120708090558578,0.334602594533159,0.130687389144355,0.0797718586883622,0.133702388925616,0.0827578225922505,0.142332700074085,0.164664969647531,0.0688667618490146,0.094221538265699,0.0880641072443791,0.0569057490815603,0.0746458023673524,0.116186891315376,0.074822866779831,0.166158690178706,0.127548120417949,0.0991839442355613,0.0916484269232025,0.12632727588467,0.0891755563650802,0.289177009418353,0.108017892886035,0.104328431354307,0.0749594239628386,0.15521987590341,0.105327071198298,0.460187967430019,0.596988610137345,0.0910663535214664,0.197745278788197,0.654415680987442,0.123597859439107,0.150915106589885,0.142409261318974,0.143923821313061,0.233276079665185,0.341998636021928,0.112967283625207,0.19328149773473,0.18849546770397,0.104813099084574,0.139161448241708,0.142172518351088,0.0790386992798426,0.102423506049157,0.16561365048271,0.0805002331036728,0.115609711626977,0.109022757257866,0.0894912177942493,0.164605310902276,0.0957608470958027,0.0897907895308137,0.312418297060245,0.373575726077647,0.33914591215075,0.115793102850948,0.332760555899762,0.83512438344973,0.297911549879263,0.191504309317274,0.225947614418267,0.235709220618064,0.237918557553065,0.0760010331086509,0.139920383884904,0.14131399294383,0.0832054457486719,0.0440064204506756,0.0653377320094166,0.0825084107550289,0.173650648356393,0.129912754680337,0.0912876563309304,0.107250279734222,0.13206435551649,0.0985002314265591,0.119181183584446,0.0771759339122093,0.0982544048374043,0.0970729395943304,0.148873304014889,0.130828602693369,0.13032650989433,0.0907028221967248
"147_4",0.441932240394314,0.218685720050812,0.581294606193345,0.308952018981005,0.273885077009945,0.227073349091141,0.0917293718572483,0.191062822904596,0.29630273494449,0.369560386725369,0.409134399906239,0.176762014457265,0.182840592678727,0.158156702735023,0.151789004300811,-0.0039208019824617,0.150387636908163,0.243211666083345,0.210497995539964,0.0572032591205831,0.208825087451187,0.130134592598571,0.211469128882156,0.193464176537865,0.144807822761623,0.154202394027361,0.189242344773069,0.16682654628529,0.153952097887604,0.28836694868781,0.147200923573583,0.156797054494878,0.366603300354257,0.168384070749767,0.265921215441511,0.215801737662898,0.249754555643558,0.27577076054242,0.144463501671269,0.233311748936899,0.185399521158695,0.203225658510221,0.217071272296152,0.256525247842988,0.169970405884211,0.208463886940879,0.186711795019431,0.192309732899227,0.22477342523499,0.162153417887471,0.222287871997277,0.264086169176037,0.302809518579955,0.126977827377227,0.151442780513808,0.211369828144154,0.177435847197083,0.170393685068118,0.500213763468883,0.536326793503243,0.245383958500924,0.233428476265492,0.566535868858793,0.266131883831139,0.157809471509177,0.158386887084917,0.199668399296574,0.332723589897058,0.372911512204077,0.283746124782653,0.342187364367861,0.257704609230034,0.185027107407377,0.264345819528836,0.126498975155273,0.216235661758623,0.134332089649685,0.124408660646006,0.207405563887139,0.220841342068697,0.153027062038538,0.169747084271595,0.173740463869841,0.208530127744572,0.217329846083371,0.379224646861799,0.435103977856542,0.442713244296488,0.296901792623031,0.394618227636114,0.827827380171996,0.381752319728908,0.281135053680306,0.329942116977596,0.274493314371341,0.234384447148475,0.222177296246478,0.226019885299725,0.20491676933898,0.185422322407755,0.182032583810784,0.215242648630191,0.191556460944818,0.295001806729998,0.270069067956221,0.198709557165596,0.238868838507841,0.286847695921555,0.220893977934962,0.188189347074919,0.234192537563115,0.230367315517194,0.176786363574749,0.227970234354854,0.240141493711181,0.22567400176349,0.194086743470085
"147_5",0.438503607337535,0.109153422059623,0.629816204947821,0.334821792025526,0.105306187705972,0.098208979584536,0.176823366238374,0.0471976146626745,0.13133934462126,0.173273063608937,0.321484508588935,0.0856144260762437,0.0910621208136622,0.0761581243606821,0.0485837646566438,0.150387636908163,-0.00258955430993435,0.128107512762183,0.0715577108814534,0.153420722751489,0.190259359414451,0.176771712657696,0.198439147089502,0.182766676436915,0.162530724058471,0.135505692749005,0.141349891911393,0.103477015584546,0.149702233761934,0.112081241507471,0.177170844986244,0.139895174494581,0.344127262248867,0.0897574331024151,0.0697312381217761,0.140507394535675,0.0682977573571713,0.123697645178028,0.174429837259738,0.0763927362049115,0.0873860539171316,0.057924342436807,0.0595785854021424,0.0696502847064855,0.0976041082922983,0.0606299912869677,0.15564477246072,0.129050173391779,0.0932141207496602,0.0859040276062555,0.141859302482143,0.104621154379388,0.292167400948244,0.122717593177183,0.113669575482459,0.0897339977855116,0.163863369035889,0.125325306778064,0.477957001866221,0.60886105404492,0.0858895461845399,0.207422643945719,0.658839569612555,0.134589794010499,0.13929367242528,0.149901960603241,0.137487832109308,0.223859406957702,0.347715818696817,0.142609299225011,0.231315661837035,0.197492260713082,0.103001341658102,0.154449053865021,0.144107277893925,0.093527563378929,0.0841960094112912,0.152016674780453,0.0552349349539505,0.126742620655681,0.0864822729520367,0.0957831474809583,0.143910704683401,0.121120483044341,0.102418290846148,0.319466823835805,0.373232693700053,0.342872786919313,0.153381923692808,0.335553661150112,0.833281722996924,0.290059766574005,0.230826793471794,0.253875793171283,0.234915708408214,0.252166021015803,0.0633741163859391,0.129964399954675,0.126878250405752,0.101658131388097,0.0360472594359005,0.0611289574424871,0.0749712681187575,0.175562962999307,0.12014682581161,0.0565188980865565,0.0945625627727285,0.13810098824186,0.082888314850736,0.101871335760325,0.075933200283246,0.104475106822646,0.077087004932253,0.125059439950688,0.126477950144883,0.114523017158101,0.071957631366786
"147_7",0.589750357795875,0.109914259164656,0.74177957606833,0.407236068586635,0.0758130969098303,0.163800897187888,0.190973661994083,0.153567859397191,0.105509166067035,0.0964713429890809,0.244546350207764,0.191208174027562,0.238086673125561,0.157887926548995,0.12753522267882,0.243211666083345,0.128107512762183,0.000239854764565672,0.118112337543703,0.289944719723168,0.171791371374166,0.234518071446915,0.303237782259409,0.157783785145231,0.157065211326141,0.193392514930439,0.098175617717829,0.205054356467505,0.206043616535412,0.101857842876106,0.119204938333162,0.163636018370766,0.230026869141467,0.187846723230215,0.103061225214336,0.258748427015804,0.148175417404593,0.112484943881383,0.247057477623343,0.184237146504698,0.214554318096661,0.146357002167587,0.160758679061854,0.082017709786449,0.266966896032141,0.132069041386994,0.25375654430527,0.254632504685487,0.143648044861879,0.134837839875783,0.209442868916647,0.0916310466435475,0.156476421101267,0.242382035912904,0.214115428192031,0.140509351803479,0.218533067054723,0.178093391504257,0.294312460654069,0.728331736578703,0.108972131179686,0.171681338114902,0.73671820260906,0.102642996182909,0.157780269631778,0.268705025497616,0.302771292137211,0.120304749847235,0.168246059903157,0.0821922068219068,0.0888852225987518,0.0767189755544766,0.0808203028757091,0.0913663763698447,0.100849888198653,0.0688075902453462,0.150432552557348,0.261984742047765,0.118103053956368,0.201902256512178,0.135956503306045,0.174759075822905,0.273670998688976,0.0683785930765128,0.108736959069469,0.244360256665491,0.234380650892881,0.27615909704633,0.113010376698639,0.227627072893803,0.88941297516789,0.163923865726894,0.213336528585161,0.170005971063761,0.36271200166451,0.324268302673343,0.153580781208837,0.253309352304075,0.0737717482215501,0.189894774277747,0.142622122087933,0.145623034426526,0.184854266425393,0.106551084467488,0.119954971080644,0.175699531884173,0.145471630760925,0.134000747626712,0.179709602731734,0.201429751419454,0.168179750532914,0.202119565113681,0.118772761048663,0.209717924862206,0.176921337660153,0.188295749392499,0.139393215654403
"147_8",0.444140924664588,0.0721532241902507,0.666552571008289,0.351057985246586,0.0717617450573682,0.0899934023461204,0.251888840632135,0.0875433302722948,0.14181566804775,0.115997958114932,0.304519477917681,0.090922205220201,0.148072395591264,0.087155682388727,0.0508811493546864,0.210497995539964,0.0715577108814534,0.118112337543703,-1.38240610327856e-05,0.247455544165669,0.252737433867253,0.233488969106984,0.265246676436661,0.197618836706159,0.204717621030941,0.175648613241622,0.137874827867396,0.0987104049052643,0.149113185443793,0.121046054171506,0.180810666282344,0.155643859750266,0.357394442520018,0.174019463302542,0.0875226950564629,0.169497000671534,0.102191609316501,0.159189508745368,0.210219681610502,0.104124417465366,0.138171661072009,0.0847758263445959,0.0422846365592426,0.0602997971204782,0.128366686394685,0.0854685257633849,0.174555625290859,0.147676845616343,0.119675253434364,0.116353582775683,0.110841703855656,0.0697121361812285,0.287879253561554,0.131848663805896,0.135755792358102,0.0863925264391925,0.160105644534664,0.101260934832843,0.436077800616947,0.631336085540556,0.0986380802122577,0.188761908901193,0.687160722419834,0.101091752792088,0.155066065573419,0.182405854275373,0.153173636236455,0.216980849994872,0.346556193643067,0.0892963594451617,0.162227038995109,0.16594325290523,0.0932914752706338,0.104294855783243,0.143116868747477,0.0728049669441131,0.127335212670787,0.190390465020835,0.089376726612399,0.102666236602429,0.132713910168746,0.117624464053707,0.175567876910272,0.0599673892962487,0.0713369710488967,0.31569912031415,0.377245360236977,0.349714539642262,0.0970293377743237,0.34029700213065,0.847000573377968,0.328231937299162,0.166736789091146,0.20384358251262,0.268451922566538,0.247320101326658,0.084108765321758,0.169498924233864,0.161521782623725,0.121313610372542,0.0671085644142728,0.064008462820812,0.0840821019472724,0.176511793077908,0.141558240509718,0.108125118706814,0.140476754799577,0.0997052582635187,0.133500521883659,0.147964978873472,0.0789477616140843,0.0992102094112044,0.109795223965701,0.172941162646153,0.146866187278341,0.159443503125121,0.13231057238581
"152_1",0.405266705501921,0.248370734784752,0.560232258648542,0.312097647456712,0.32146961503918,0.250317176198296,0.0761830035879425,0.204879538393633,0.332686380413139,0.417936487590816,0.45344602800487,0.210119323597378,0.207909704740553,0.191228879572799,0.180918657189379,0.0572032591205831,0.153420722751489,0.289944719723168,0.247455544165669,-0.00502089109559201,0.187086775020137,0.12892969167586,0.206235257738399,0.242515234614544,0.147368272898003,0.176986214870965,0.252754443968508,0.183781334129376,0.178435178873819,0.341727514900506,0.183542054013333,0.234588693193676,0.415932329834098,0.167139834669062,0.294494956338501,0.207620256734283,0.279115669251217,0.321375233719029,0.20256600081716,0.255737324729412,0.18761235446919,0.23752327552526,0.237304042064458,0.270811679427762,0.179021856081634,0.25555231392037,0.224751882779445,0.204938708699356,0.262744301037098,0.189906239038078,0.25197806979732,0.319662980069915,0.348159360649214,0.155240666400476,0.190398530455082,0.242213549878068,0.211769721677231,0.208307476072887,0.535801383211559,0.486756146777741,0.284548517625159,0.274727754963723,0.527395879923134,0.317229205155701,0.202075957763934,0.176827702032384,0.207069612200656,0.370256760479822,0.431435708745769,0.324658185066339,0.394691266066429,0.314226338907136,0.231916496792895,0.295648311396404,0.180776947974333,0.272082787312004,0.172387241574589,0.137336373840343,0.220847789603339,0.261533588422825,0.183968861896881,0.200824195463297,0.188801803269397,0.259759877738877,0.265927025011582,0.417946138070093,0.480888500412164,0.48907636952139,0.344415531142279,0.43949671496697,0.81198855357225,0.428777768538558,0.300257036856947,0.364413025526661,0.26158807890752,0.227839049386637,0.238598876844071,0.233590482910327,0.261688465110794,0.238038040357325,0.192767397302149,0.240324224371712,0.212374408888231,0.366478105727895,0.297228786843783,0.171983338736792,0.280278495821598,0.33661926032176,0.240971325514462,0.18375267497268,0.25188708306749,0.246968844846256,0.224846951059915,0.254603840988127,0.276417557647597,0.23421203602075,0.222215687600822
"152_2",0.606263517679442,0.220163414059075,0.738791478368827,0.387724534343864,0.213832101711551,0.24805513667154,0.126487131492166,0.219669000776076,0.229783366145043,0.257953096951142,0.276957833633227,0.263403243559732,0.315668833792518,0.250146076150624,0.20878292230323,0.208825087451187,0.190259359414451,0.171791371374166,0.252737433867253,0.187086775020137,-0.00313734188392667,0.186586304544559,0.281464583314962,0.180413499921859,0.136313967113557,0.153792535157229,0.233710417776051,0.277332542700577,0.244581392298459,0.227713365877047,0.201961145492948,0.169689029215983,0.199279604904709,0.193319799526583,0.221680130176376,0.301141172422442,0.246046442950001,0.21010268697444,0.225542511093301,0.265585640201068,0.284050876031823,0.241242853898784,0.269420523216622,0.170651401893112,0.318386529408845,0.242767863087903,0.298927400051911,0.2980946309325,0.241023546763188,0.19121055893344,0.272390014668049,0.228476943574563,0.226990246769766,0.261191088445895,0.271054141966864,0.231759065831525,0.274333220394049,0.248378779889799,0.380589415844383,0.692322762418638,0.199182051647915,0.231640439250057,0.713483758582943,0.229813735901994,0.22434885538961,0.279068146891805,0.348278651914931,0.246286073520913,0.272265668419714,0.23658351847681,0.257281515829095,0.196061454134288,0.188156466182856,0.222544198449733,0.202242479409583,0.197356435046107,0.233866311786597,0.299139216617761,0.198918021847815,0.268543278089086,0.241268424230921,0.256179334934885,0.325282566135742,0.209190482691133,0.222529140000363,0.298135552828083,0.313939728777884,0.30364257755261,0.255934274365344,0.253220911581078,0.89021981150087,0.263703390051798,0.327498311321855,0.296308900768466,0.377739804116094,0.390533584806478,0.249251123761366,0.299778485484702,0.167461388505479,0.245987936102852,0.211987808589195,0.235881442265182,0.235019707504179,0.211860681379989,0.196246744134977,0.200550086851504,0.20096723914593,0.243745015308208,0.231271609473932,0.214532417252518,0.252546224601876,0.277064118797767,0.174127575643771,0.247003429630584,0.248865886911947,0.231605649036151,0.181589439507456
