"site2","100_3","100_5","100_6","100_9","142_1","142_12","142_13","142_3","142_4","142_5","142_6","147_1","147_11","147_2","147_3","147_4","147_5","147_7","147_8","152_1","152_2","152_3","152_4","152_6","152_7","152_8","202_1","202_13","202_2","235_1","235_3","235_4","235_5","245_11","245_2","245_4","245_5","245_6","245_7","245_8","245_9","269_1","269_10","269_11","269_2","269_4","269_6","269_7","269_8","274_1","274_2","274_3","274_4","274_5","274_6","274_7","274_8","315_1","315_11","315_2","315_3","315_4","315_5","342_1","342_10","342_11","342_12","342_2","342_3","342_4","342_5","342_6","342_7","342_8","342_9","358_4","358_5","369_1","369_10","369_3","369_4","369_5","369_6","369_7","369_8","423_1","423_5","423_6","423_7","423_9","44_1","44_2","44_4","44_5","44_6","443_1","443_2","443_4","547_1","547_2","547_5","549_1","549_10","549_11","549_12","549_2","549_3","549_4","549_5","549_6","549_7","549_8","549_9","Extra_1","Extra_2","Extra_3","Extra_4"
"142_6",0.439267607040725,0.295258393776693,0.344292487165771,0.476052024757399,0.335450042886761,0.178727434414896,0.385199231569977,0.322451290970908,0.240212762645281,0.338493141282593,-6.2466816824391e-15,0.26265253043336,0.278720549719337,0.18315699589643,0.230051628969374,0.272037650468999,0.303273338756931,0.272860164402941,0.250905209130171,0.593476443406395,0.394717345581332,0.528436035821943,0.295304865188835,0.321864270394309,0.377649340636023,0.328209024211078,0.181600923023504,0.186819429848146,0.202948836965866,0.300030025154551,0.132537112598573,0.275585735657391,0.53751808942929,0.307487970514958,0.257337101781826,0.353047592125001,0.299185174998874,0.26886561532759,0.385194433640329,0.247653607408491,0.303490059885941,0.245333801129037,0.27300201993375,0.327181655610582,0.21862792913982,0.247365875073202,0.262856729256232,0.338395366083655,0.327165845010423,0.176490666588382,0.20050164499963,0.246415907355491,0.307702335854508,0.247347601921383,0.170912437661527,0.246078669593653,0.199575674756045,0.259638148451933,0.784915909586515,0.468249453058194,0.232271512262158,0.204409966491556,0.892114052850264,0.266586435774423,0.328097386252502,0.282338317762144,0.319486316688269,0.23241978461243,0.193873191978726,0.281254435671914,0.253510277681544,0.338555839535294,0.199783737283728,0.326753079756582,0.296914120194795,0.268363355422715,0.25100560580668,0.223126395924357,0.330346302008996,0.274963278494991,0.35724570711217,0.170963359439168,0.273346686362419,0.247900139929693,0.234421234769163,0.31860619629618,0.284504015134545,0.278029723072103,0.31114048191279,0.439073152573158,0.464246015264918,0.144742518690751,0.400899264742334,0.377718383600385,0.217657180622687,0.248754060468421,0.281630522292356,0.288818292198536,0.332336431819655,0.286409832464525,0.373772875135716,0.369852144517865,0.36739676695061,0.32224977557411,0.347087401246326,0.37455285829806,0.385203611970755,0.320045506514889,0.36338543426726,0.377806918052764,0.337604822792751,0.368774675711132,0.311742216622039,0.417167537514988,0.375342547780076,0.383136210778876,0.373852258646265
"147_1",0.316444586742535,0.192633708662643,0.231668528920141,0.428998791323204,0.240415886082068,0.213367057640068,0.407392825909124,0.228474316190071,0.18226486518457,0.217021952545486,0.262652530433359,5.12548240610386e-15,0.135877731254522,0.208939953756572,0.154649239011782,0.254008229435781,0.156113565593997,0.134821746035451,0.148715097626133,0.561580403579082,0.368408718322194,0.425935609520615,0.281719295698329,0.344703303527294,0.441458970841171,0.34737471427373,0.221166074995254,0.238822273563055,0.246129764044416,0.201704030772991,0.22348438405675,0.289281078555549,0.483344647546578,0.225986948356213,0.141673765499976,0.232100023073132,0.215414349079607,0.160682929110455,0.33010554704561,0.164026412839916,0.215542175336548,0.175708598628669,0.165320222984244,0.185643023813889,0.14964005121628,0.162787892433712,0.220828348970333,0.18775065077622,0.23170305972661,0.177738372785104,0.145612696438611,0.162950699650082,0.201261692330177,0.206909265286996,0.202366224667783,0.153310617956815,0.203237239085763,0.272573872814339,0.721177766189202,0.371659398171705,0.206365451862845,0.269407349483836,0.856961201696542,0.186785699049371,0.303477190712175,0.319769784771363,0.273830796193008,0.213743612487787,0.297681621141089,0.205495031982747,0.186827254533963,0.252063815976097,0.182962525781476,0.21429300718115,0.249618968628082,0.156584008037464,0.17486213239,0.217469815980525,0.257835266181402,0.239155766155463,0.322621441750836,0.17943361368218,0.236749928107812,0.185003330250751,0.173362771552706,0.279771275513091,0.238065716429334,0.222207286721008,0.151123722675498,0.371170336783206,0.302066573015221,0.186965348535641,0.239048341052691,0.218825936375042,0.287023190483906,0.201358917381602,0.17682254742036,0.183957074660919,0.212173089760339,0.155957229828299,0.206611924912123,0.258424259809256,0.260653356922254,0.243222219014719,0.26735556399986,0.301250051502349,0.27228383168502,0.263375683048474,0.271783761482613,0.291573094772574,0.257465550618436,0.242639454478887,0.1986927933578,0.338330751096753,0.286777421585291,0.307030385831746,0.28993581091054
"147_11",0.309055506772565,0.20111797004257,0.238462762106869,0.445245872227154,0.189147102983082,0.210758396191008,0.433604169188708,0.211921340511558,0.170392717862018,0.185676726621416,0.278720549719341,0.135877731254513,3.8441118045779e-15,0.231608615153643,0.208442934516416,0.319894009915267,0.163737331421868,0.145235307264563,0.135725273675108,0.553738784941593,0.405322063934197,0.428850375398416,0.292220058615621,0.37610611138915,0.446203518548251,0.352456777278158,0.21715795208549,0.256080169418232,0.271339344846104,0.195293656889966,0.234484910666335,0.348539718409575,0.490174001286469,0.255961132281228,0.147388770043501,0.216185966069763,0.194453926939474,0.173177595383016,0.322796169955013,0.229429034547116,0.245725538179956,0.183694551463303,0.157683996486705,0.18473502627208,0.158823434898789,0.177446461603985,0.244053196984397,0.206674556745231,0.216185265135329,0.211487520892781,0.184578550483152,0.198061326818588,0.211809589069445,0.229013041542659,0.216532733704974,0.180232368218583,0.217990854637173,0.280263039175853,0.741916383750755,0.389660337062229,0.242101736785023,0.295898585892135,0.862102697027979,0.174543041891693,0.336779137463266,0.353504949780101,0.315413984924368,0.178036783886767,0.30583764988847,0.182415913421737,0.155458005409376,0.224547005089979,0.160892434110922,0.200598337603417,0.192974294987545,0.139521909501207,0.13221692064059,0.231258589392163,0.237585510468404,0.206500765575805,0.311522573974594,0.174668201999836,0.258379829684584,0.159798362841096,0.172197332057727,0.298288667976347,0.263313216533477,0.22534680169709,0.150968515020411,0.37471015201249,0.307977439672694,0.203878634253568,0.220927166630938,0.23735861491497,0.282802947955984,0.196778982748635,0.175311783170256,0.17903583596121,0.197697803543825,0.175379374932326,0.186536065372143,0.238588452743488,0.249342439824834,0.214392268968081,0.241060854727285,0.267667514078317,0.246308570785663,0.246206067629804,0.268239124741787,0.254740972912034,0.238329696070019,0.252863421648359,0.192890341553767,0.295695900132191,0.257892031682437,0.285204524697397,0.247661252834702
"147_2",0.413040213619829,0.292893512914637,0.346414162243978,0.538960549095895,0.332866720647245,0.188351378651653,0.452036959536845,0.317069953586954,0.296197224450966,0.33775141659943,0.183156995896427,0.208939953756569,0.231608615153645,9.61027951144475e-16,0.176507309612802,0.3371352574277,0.28412810050452,0.252152291307837,0.190654555109989,0.644137793637888,0.41272162880914,0.541335927275753,0.343017328506287,0.409986886713977,0.4834021711005,0.436671611379831,0.245556054139723,0.212919706565357,0.254000955493897,0.320312295742648,0.206280561223936,0.330105816393267,0.591807078606096,0.333510126893983,0.250188039647014,0.363870267708828,0.277416329960187,0.271915440765498,0.447934038749169,0.2124496664879,0.304402484184062,0.198709141980245,0.253494963030779,0.295040176068191,0.160594120495448,0.202494537475725,0.228900983377996,0.291650185882208,0.316637766633712,0.128332936132735,0.142470344490764,0.124846323751322,0.304295099345897,0.233811812377056,0.141366323999942,0.155391329518922,0.117275361702046,0.317884026821109,0.782830225985352,0.516068970916512,0.265517254872043,0.296360531945467,0.90211154533455,0.30395696106446,0.388200935857904,0.368215450860668,0.354532181882986,0.267503506577063,0.223815892015337,0.291996321791727,0.26156239302202,0.352153778614026,0.212987589426848,0.312308635146518,0.320296260535219,0.215172517448956,0.248033391097713,0.211563999499082,0.319323130577881,0.307561964343967,0.35544692125754,0.145020161591749,0.311718065254618,0.241777325872677,0.199086201408352,0.168737239561638,0.248062708789028,0.140433459904863,0.252692917527609,0.440428452331193,0.460422554205962,0.149826679154665,0.367815636907182,0.290881474546094,0.285504006612001,0.229318422728495,0.227331384437423,0.254936128241631,0.308830789021736,0.261921443996587,0.337313411272701,0.357912716870535,0.359661241376298,0.325406590180047,0.353678254215105,0.388108697731073,0.367683725298361,0.327611292133688,0.352840154514531,0.376560161365981,0.331624683145375,0.364499757714492,0.260813393229223,0.41010439478032,0.382318253337521,0.363673826698395,0.355368345474624
"147_3",0.368091513199527,0.231770159553918,0.303248229681393,0.410546544766662,0.276656952683482,0.198035451808258,0.332417382910453,0.286071595818855,0.229337877503348,0.260054238225086,0.230051628969373,0.154649239011786,0.20844293451643,0.176507309612801,9.61027951144475e-16,0.170683093187929,0.247548140405511,0.202964776949986,0.165967101361358,0.521664144516626,0.308985695995097,0.437087602483488,0.25624991914825,0.292781518064941,0.417767169966904,0.321975670841596,0.239938725473526,0.224035215793422,0.237974696601466,0.222729570838623,0.188656012713594,0.22153720953594,0.460624295935358,0.272378002243391,0.206687686466409,0.29231028215257,0.279289841155066,0.219819887871505,0.34176954386712,0.199234384605718,0.272540978596906,0.191813231876141,0.219874252368437,0.251385508479461,0.169587941721447,0.190645641230069,0.180023004859929,0.248510363601681,0.268908113090255,0.164657375742731,0.133636537458924,0.191059369283243,0.260293643168152,0.172848162321371,0.170217298294461,0.165776500977025,0.145528497714472,0.286012218025694,0.740333072144393,0.355486987349534,0.246375249439714,0.304791936515096,0.863475393650647,0.216603654656338,0.255932026159961,0.250808236353251,0.227399242530223,0.263416973314489,0.27844394723285,0.268729822746408,0.224163656204008,0.306397673438331,0.210560362026788,0.294296454347615,0.300839433029097,0.177074885015646,0.186752160829195,0.211297516054512,0.28940498206682,0.2576731242105,0.332249723844789,0.183585051243251,0.204516046491747,0.229397425536632,0.230250764696993,0.268370255132607,0.235437667593302,0.213558822653313,0.210573081825182,0.368176247577496,0.381956786591775,0.199377343804394,0.314106283181869,0.301056767397261,0.316003922335573,0.233732461470168,0.21446799830459,0.234415335712686,0.253853066506677,0.252931442168514,0.274353267471106,0.340488590996028,0.328174014287625,0.31138401691918,0.343825494575322,0.355309076063362,0.358666403104017,0.321068607603398,0.335004807164074,0.36217684950578,0.306313908742757,0.293659324093367,0.260364448215409,0.395324585584288,0.336318431047052,0.367921202246807,0.365828622751204
"147_4",0.415007005313541,0.311295567455929,0.368417879877345,0.36232931784155,0.35006759406024,0.291595824896789,0.279409177558999,0.368024092468463,0.273429830262365,0.354440211138057,0.272037650469002,0.254008229435784,0.319894009915257,0.337135257427703,0.170683093187928,-3.20342650381492e-16,0.323117453513664,0.342202566380039,0.307441895944171,0.438499881930473,0.301866829106407,0.438890123325521,0.215298515097904,0.22729695086511,0.359912255829469,0.321905667256059,0.298492292667595,0.283377073441675,0.254388422893983,0.298490803116914,0.246825741430198,0.215033185635083,0.398819456223128,0.293867077505468,0.311118874701378,0.371140379382023,0.372226076948114,0.319241087165186,0.343191523570802,0.326777865692951,0.373856569789352,0.300066569687136,0.330280372330434,0.34754916113162,0.30047432766456,0.306391240168295,0.294928864579836,0.329691861051188,0.358417833241113,0.276691838455619,0.255089724551357,0.322519219812509,0.318569492319679,0.234706955089437,0.291172250044301,0.297725930749847,0.305520328972429,0.247759721545363,0.701281831713122,0.253510435628021,0.294520795149537,0.334324934129517,0.851449478187531,0.275847692347669,0.246094475289088,0.267573810925103,0.269726531595959,0.318224238009415,0.33364691085166,0.33891039554383,0.316755704168486,0.359121190099734,0.304267733862967,0.387587747894507,0.353980689171059,0.306565537161037,0.291690277552715,0.26803125604588,0.395336173554352,0.305447694621503,0.368474551582409,0.250772751135661,0.236307944659074,0.316713431275598,0.323075730998428,0.406136760452296,0.31542530304863,0.359108365852364,0.340407217320722,0.407910473768525,0.425858424520935,0.30182629515781,0.409669296156441,0.420506880632248,0.363222091176418,0.340596291533102,0.33962665458392,0.344942266248213,0.344754721902518,0.332988446417539,0.341821398742288,0.408765054534501,0.413215245744096,0.398076308725081,0.392308795921978,0.423408826468932,0.435032413058457,0.384720712401791,0.421182679550437,0.434126055420389,0.397120709355122,0.370000299229293,0.340404638471451,0.462192094659852,0.414685128197977,0.448768995216014,0.422211470128856
"147_5",0.246043977009511,0.173662424596174,0.211076090405819,0.45257636405065,0.192932495549606,0.224545443965995,0.427988509126,0.192137823088028,0.173582432382096,0.191076022316568,0.303273338756937,0.156113565593992,0.163737331421871,0.284128100504519,0.24754814040551,0.32311745351366,-2.56274120305194e-15,0.145028249744338,0.172786400890718,0.570914625130851,0.382727030937649,0.450087746064956,0.32883708730118,0.340863574874786,0.4825551119761,0.348481939498171,0.245377949335145,0.307054194515687,0.318206194290444,0.254256852186124,0.289833160852594,0.336058917358992,0.503334970175182,0.19139143694973,0.131009202280866,0.208755767572612,0.14211889688425,0.166935183432219,0.332604706966587,0.222317587982017,0.178882176950929,0.260260483794013,0.165636052542303,0.136804310364278,0.227974138075423,0.19116022162083,0.310867513846521,0.169648194314236,0.131877025619651,0.207129528355128,0.237086574663615,0.218453287173661,0.196953981124202,0.297489434532441,0.274703721640196,0.169547526961531,0.30794507401604,0.301081910899137,0.754305154070186,0.413386214566322,0.181152502055036,0.292095211289914,0.871868945528337,0.195586923567724,0.322124885851967,0.327128978620828,0.329658277114484,0.20410645123332,0.393956978625636,0.160347860447606,0.184757434151246,0.197582242712656,0.215238776768296,0.216511099906939,0.185801131695332,0.202956857434116,0.198171994601661,0.283048792308322,0.192570279203266,0.229792003303419,0.272672119200275,0.227199859485691,0.270493539092832,0.180293390294869,0.189960587105411,0.340384773570608,0.253360632353132,0.277075233876876,0.157682431275716,0.429237438932432,0.274798253025278,0.230678167739812,0.172229100946881,0.177881249863162,0.292986336521188,0.207227859641707,0.178475561192706,0.146736925813998,0.18077114462404,0.190590550964132,0.182378199609428,0.161774713021358,0.199092342726868,0.154842282424017,0.168215696177264,0.226141181618346,0.168035151852549,0.193570683700298,0.191142198322541,0.197072451941916,0.186554314186046,0.193529377733523,0.182734162706481,0.229017673024004,0.188813792329283,0.197132391766604,0.192929425817257
"147_7",0.30422719249593,0.211213856650694,0.244038272559882,0.493182021297659,0.217066965024826,0.217377564633258,0.45070848886164,0.204728797149414,0.165979104018756,0.188702742489821,0.272860164402943,0.134821746035451,0.145235307264558,0.252152291307844,0.202964776949979,0.34220256638003,0.145028249744339,9.61027951144475e-16,0.115595836185345,0.617004330212376,0.379436128247262,0.461906981636937,0.320539542060074,0.38153093403305,0.482673200380138,0.334716431702359,0.214384339412704,0.267614497642503,0.314735324902287,0.194936309283405,0.246184035907862,0.313422426175908,0.522925352358074,0.231460973679583,0.13594676459497,0.208609314624864,0.188637287142853,0.137077168439025,0.337247326100665,0.168913702861383,0.185799441419353,0.208645642044756,0.142959627119917,0.186001641065521,0.194063321809513,0.172225657339802,0.257319361653415,0.18169186579283,0.197125517906427,0.211971814022514,0.202760664897613,0.186369878985289,0.208310688475986,0.2664825814921,0.205909726625913,0.162285047738653,0.259201867986107,0.318754380678508,0.758464529787307,0.425365687821923,0.190962023431494,0.295872112949874,0.874774195473425,0.1853090023867,0.332941846010501,0.338042183371566,0.292549577046719,0.229590827530395,0.372762171643545,0.184486194414948,0.163129063253377,0.215070120589268,0.206264172331671,0.210630151108346,0.238750827741384,0.141551256185136,0.204210350600924,0.263947485802126,0.210834114793828,0.228808277624864,0.312770135211543,0.242353612111998,0.270374703897589,0.151980043828995,0.172068585929295,0.338836258867661,0.285962361109674,0.256934428876574,0.117801109277867,0.42645120870135,0.290864495630977,0.232939945155402,0.229548168866096,0.200379408961081,0.293484806426394,0.190384543436051,0.14347735573509,0.156060210626098,0.196601713414994,0.178126826024611,0.219062610773111,0.228984633350593,0.235803299497844,0.188094998581433,0.239404052868836,0.239596304531509,0.230366800140457,0.231053734955335,0.222953843987709,0.257830367535635,0.208263450085172,0.19849447823132,0.20022117154296,0.288247610525307,0.238271016400616,0.258811876526121,0.249865991762028
"147_8",0.329391443095842,0.216047620564674,0.258886201556798,0.480887886493104,0.197663240672979,0.192166338941816,0.431869541804245,0.207055945764404,0.203125904548751,0.184938630020688,0.250905209130176,0.148715097626132,0.135725273675105,0.190654555109989,0.16596710136136,0.307441895944171,0.17278640089071,0.115595836185336,4.80513975572237e-15,0.584575767357907,0.367689275071438,0.451295563591375,0.322169472100022,0.355316459501122,0.467847930265307,0.350675239032117,0.206352291973288,0.230925049505249,0.262983450456741,0.214609926620239,0.230649640742039,0.295456440531599,0.508744817509646,0.243192744511407,0.159172073284602,0.246656776952002,0.204376348195408,0.166029257040164,0.346566380065133,0.162414234334366,0.224237285700481,0.174318855310508,0.154601146505239,0.185656487820825,0.174728253092822,0.161822962767496,0.227300248899718,0.202811403734887,0.235758421958431,0.170682558521141,0.16778706927063,0.143945482723013,0.221517805037863,0.227289090616859,0.175366401436804,0.142173552918869,0.201980249830387,0.29828156859003,0.7454900272563,0.401313663460856,0.210714538744793,0.304327074112276,0.882045042738565,0.183112425530201,0.328985516003759,0.321649818708469,0.280431512024723,0.212012080332195,0.303400490903678,0.176154146744208,0.146543217318196,0.24551571609484,0.174113221377987,0.205713449332568,0.239589438352272,0.135000550549275,0.190413918145936,0.24340135587588,0.233784462933077,0.214470670841697,0.323260899686553,0.196104588348965,0.256926772153578,0.158286422321933,0.165684367026309,0.27397786699022,0.256976829407102,0.206347239787903,0.123995865749905,0.394818326988358,0.326832158405764,0.193612216629966,0.237785714082821,0.211319071185972,0.276432982061137,0.192586838297706,0.156963201236045,0.19624323950313,0.210550710476034,0.178339369041973,0.232720275629441,0.250813339095359,0.263999645713569,0.221281807634447,0.265014283790562,0.277017728916708,0.268629727616462,0.254302180025739,0.269701569995642,0.289211760793881,0.219402221893417,0.229533762372319,0.186013273236385,0.321951890961454,0.270262266357196,0.296876801941015,0.27208806581347
"152_1",0.551589360905532,0.577019661749104,0.538635521456964,0.2513133507359,0.564077866958892,0.606120517068529,0.277034611121232,0.612112320230804,0.536555564370124,0.585083019862891,0.593476443406395,0.561580403579083,0.553738784941591,0.644137793637884,0.521664144516626,0.43849988193047,0.570914625130851,0.617004330212377,0.584575767357907,0,0.514117621988145,0.393675309952732,0.364479753494156,0.418593294960344,0.371757608695814,0.380610282483732,0.574624099714247,0.644348629592243,0.546800366401849,0.533997722297263,0.513221669556501,0.546471108761747,0.29257871676813,0.481723518772885,0.549628913181278,0.565503001260839,0.649029142764511,0.573448794329261,0.360419548128282,0.636194654127929,0.640111950527762,0.631151672032194,0.597874248910566,0.571984128502629,0.579871607757444,0.608805538731501,0.49922563622291,0.611854405056844,0.570272673723999,0.623022446914013,0.594078143346928,0.642172422057285,0.55216943306038,0.488813305210827,0.643712018828664,0.630384445253964,0.628627249529903,0.470880415920667,0.656156244699392,0.360445917207263,0.575015845669543,0.595656323971197,0.690811841457179,0.483003298412177,0.451582227628226,0.496291548360311,0.555733853217043,0.598877684890064,0.619885604717682,0.605374455741845,0.573114927540509,0.566298509219066,0.606220290016878,0.626241327723282,0.606220149516869,0.587188963343942,0.545459597135597,0.475895280291435,0.680848175387793,0.572525609788417,0.543022889994404,0.551033843638723,0.379180862327868,0.606440392160877,0.625947900657696,0.645223924341528,0.54335268697212,0.593762872891577,0.613202407823891,0.427845446560145,0.496002205225074,0.616806362669052,0.585432039866016,0.661239164784716,0.630298911470853,0.610396748580592,0.598821625147043,0.628680276648237,0.569983716117538,0.613838525242865,0.523042718755625,0.644540250112254,0.648570676305215,0.662905402636515,0.639736513191587,0.640041875895475,0.673578389797204,0.617305849984302,0.667187257202593,0.674727614702515,0.657203369686745,0.633300029436274,0.639090757382689,0.6853747179981,0.627994181121011,0.68319636059287,0.672339537548302
"152_2",0.41297036531871,0.356243659264914,0.425480118456111,0.409975034254966,0.388477807424823,0.364608316068487,0.35772171906123,0.437549705779179,0.342309916051093,0.405441101758031,0.394717345581335,0.368408718322198,0.405322063934206,0.412721628809153,0.308985695995091,0.301866829106408,0.382727030937653,0.379436128247257,0.367689275071438,0.514117621988147,-3.20342650381492e-16,0.428908349431482,0.310846492709657,0.279388089098151,0.320397858496682,0.257660134667496,0.407406948075494,0.471757773034591,0.365444672726078,0.434348314638584,0.400901671910021,0.35004665214546,0.522050098104169,0.414293961331382,0.326453320497377,0.433293628513181,0.350326439400008,0.389343318878377,0.345140064324863,0.224191315317565,0.344683490167653,0.317787496129451,0.333311867547434,0.415886838623189,0.278966461933256,0.293943092132096,0.188733527428344,0.373409709926318,0.442367986043501,0.363603311451356,0.366781058432858,0.41049276223418,0.361748175277593,0.376066805906922,0.416159157544335,0.410206228844298,0.378620753339401,0.340257652572587,0.707206667432093,0.426570121038622,0.290130663106164,0.4162585513728,0.87814026157937,0.341086942038459,0.373982715587788,0.397570970286333,0.414286508411922,0.38636694862689,0.414079017837818,0.422393572315944,0.354287570861779,0.448295644882923,0.367458964166117,0.405930496217164,0.439467144264959,0.402024423520922,0.393316395224455,0.197209287270972,0.41853689338788,0.359911208069484,0.397517824472262,0.372529942775139,0.193324146365734,0.369381092448517,0.389014315499594,0.405474844638941,0.317979956072225,0.39868279676797,0.392320021212084,0.389816828041013,0.4231018059256,0.369899399739551,0.415114899029248,0.441289670353712,0.432317625677598,0.398678956276778,0.40688483543809,0.337756849459049,0.39523404820312,0.420483345115386,0.425892396522051,0.476727205190514,0.48586395205272,0.463561613489523,0.470511566794012,0.465021361502922,0.468593463735748,0.456651626206541,0.466453713568609,0.503656329594133,0.42160045051707,0.427754833377729,0.428632784385564,0.538896087654747,0.475885684228699,0.512818242574909,0.487581096525998
