"site2","103_2","103_3","103_5","103_8","112_12","112_3","112_8","125_5","125_6","125_9","129_10","129_11","129_5","157_2","157_3","157_4","157_5","157_6","157_8","160_10","160_11","160_5","160_8","165_1","165_4","165_5","165_7","199_3","199_6","199_9","236_2","236_3","236_4","236_5","236_6","236_7","260_1","260_2","260_3","260_4","260_5","260_6","261_1","261_10","261_11","261_12","261_2","261_3","261_4","261_5","261_6","261_7","261_8","261_9","307_1","307_2","307_3","307_5","307_7","357_2","357_3","357_4","357_6","357_9","363_3","363_4","363_5","363_6","363_7","363_8","399_10","399_12","399_3","399_5","399_6","399_7","399_8","399_9","69_10","69_11","69_2","69_6","69_8","81_11","81_15","81_3","81_7","81_9","99_10","99_4","99_6","99_7","99_8","Extra_1","Extra_2","Extra_3","Extra_4","Extra_5"
"357_4",0.884340877203684,0.996693303940479,0.790908545006906,0.995104210379074,0.995909124114253,0.988100872151984,0.979976951887064,0.991043747847055,0.793859649122807,0.994164531739254,0.994628729041156,0.991316107908036,0.993311988616151,0.978731100340013,0.994099870484962,0.997825929415175,0.965391885996801,0.998108953378428,0.99455991072674,0.994642605385592,0.99468954248366,0.994791666666667,0.99808301998083,0.993655371304975,0.981313826319983,0.998114302291848,0.987240143369176,0.995409224589341,0.975779967159277,0.97135671370686,0.991807402084082,0.991438728868896,0.99088903807423,0.996841122837246,0.998124098124098,0.993620877129395,0.997835810128408,0.9896824333378,0.999138364328283,0.997186118183036,0.991449946562166,0.993762993762994,0.999564554757239,0.994115174443043,0.991924435792054,0.997169944813924,0.995643966894148,0.998275490407415,0.997499131642932,0.99676534702201,0.996081561570278,0.998770659745936,0.989062387565662,0.994624827486018,0.99770461229467,0.992955215297247,0.994968734277295,0.979068774028193,0.998131512756018,0.928848641655886,0.927290836653386,0,0.188521650012811,0.615913376726078,0.999129425420778,0.995109321058688,0.998403830806066,0.995982783357245,0.998127610542993,0.996527275358125,0.918926553672316,0.996725624908639,0.998850326938277,0.955905288529704,0.998392870187742,0.997460854845535,0.139245906884966,0.987467436457087,0.994747373686844,0.995480826742873,0.990879390144296,0.99391453896018,0.995847949029995,0.993232764697589,0.99666376559327,0.992261947409902,0.979834727924744,0.993545218550481,0.987576827514058,0.998853211009174,0.992167588736246,0.993246156056905,0.981172964919409,0.996799777375817,0.992212389380531,0.992492179353493,0.991842475386779,0.994274542661639
"357_6",0.850166481687014,0.95261460815926,0.677669902912622,0.966160520607375,0.981921979067555,0.907667386609072,0.966159052453469,0.937817638266069,0.69683536510282,0.951417004048583,0.962777604003753,0.927992799279928,0.97152278177458,0.954037267080745,0.965617805065234,0.988154613466334,0.949772406215665,0.974238140119384,0.952264557872035,0.958547699544319,0.950171115674196,0.983542928116752,0.988349514563107,0.990750732233698,0.973848069738481,0.978454332552693,0.966499162479062,0.98841110094541,0.918152910272363,0.963353051507719,0.980710349050827,0.9790625,0.984410956870314,0.971891231286282,0.988266172610777,0.978789769182782,0.991048001234758,0.927615007291529,0.988691931540342,0.981439745459366,0.937763078773301,0.995742869306088,0.988117573483427,0.987229719924539,0.988899167437558,0.986076136868612,0.996870599280238,0.992959902050811,0.974329720479178,0.9862532904358,0.993748046264457,0.969141755062681,0.991403131716303,0.995300751879699,0.968892955169259,0.988664215686275,0.955283307810107,0.963680024013207,0.996938150642988,0.905986832031848,0.838449111470113,0.188521650012811,4.44089209850063e-16,0.311174911660777,0.973129198562725,0.988652047232019,0.9809375,0.991154491383255,0.984314931570044,0.979189315111042,0.912645713442526,0.986876444709567,0.987144168962351,0.943180127919084,0.994291151284491,0.98027961736571,0.137931034482758,0.981818181818181,0.981182483447555,0.97990605427975,0.942262963469695,0.907692307692308,0.985119951412086,0.966485374099662,0.982201405152225,0.975661697596593,0.967448136279305,0.990975254730713,0.924914675767918,0.966204901811539,0.9296875,0.975516449885234,0.959366111336855,0.992275783149764,0.980124592109166,0.966009711510996,0.972502559602165,0.972906758898977
"357_9",0.799797775530839,0.890559526743899,0.673877946399742,0.927064339671789,0.944891640866873,0.823176361957525,0.942773722627737,0.841069119126311,0.683250743310208,0.932646813247982,0.927667269439421,0.833426183844011,0.912680756395996,0.930439952437574,0.965106135504507,0.938922155688623,0.932018209408194,0.931914893617021,0.887599896880639,0.901797692514087,0.902577441475526,0.948291233283804,0.947809278350515,0.972442099091176,0.978494623655914,0.899669570441574,0.91291893440275,0.924755887421022,0.821024777483762,0.939818417639429,0.971643518518519,0.961492178098676,0.942279942279943,0.960806916426513,0.9605998235813,0.922062350119904,0.987070232148105,0.839265726438325,0.970011534025375,0.971793149764943,0.940156599552573,0.984386804331403,0.95421686746988,0.947575360419397,0.951319648093842,0.934149659863946,0.992156862745098,0.964719491035281,0.90650406504065,0.945773524720893,0.964479229379892,0.890031078173559,0.981384525887144,0.978839177750907,0.949454336588168,0.99188876013905,0.94151708164447,0.909673822135489,0.957175925925926,0.876700434153401,0.804209136906945,0.615913376726078,0.311174911660777,8.88178419700125e-16,0.926616541353383,0.944267053701016,0.962093862815884,0.924734271760989,0.945141523198132,0.928040440083259,0.93136990002702,0.97464836182936,0.960670908039329,0.943515217987387,0.985758513931889,0.943533207851573,0.509647853352629,0.969017094017094,0.945418398698717,0.964690496948561,0.858729033782188,0.828718609143593,0.92022792022792,0.90555406493158,0.940522679483328,0.933104631217839,0.886586199043498,0.931997891407486,0.841571871768356,0.98912109934154,0.87135749822317,0.939867013587742,0.918736939865335,0.964240102171137,0.893617021276596,0.893530310748854,0.940441371975539,0.935801190784364
"363_3",0.947544983226593,0.910128388017119,0.926532918903645,0.885135135135135,0.638260869565218,0.880739415623137,0.841558441558442,0.904739776951673,0.881171548117155,0.861407249466951,0.864253393665158,0.76470588235294,0.87672688629118,0.881523272214387,0.732142857142858,0.678832116788321,0.765625,0.855118110236221,0.905228758169935,0.787313432835821,0.930114358322744,0.847887323943662,0.674832962138085,0.917989417989418,0.948051948051948,0.670623145400594,0.854066985645933,0.927448609431681,0.862849533954727,0.956666666666667,0.900124843945069,0.871449925261585,0.991731266149871,0.815950920245399,0.680965147453083,0.577092511013216,0.73529411764706,0.885209713024283,0.682656826568265,0.82008830022075,0.800217155266016,0.924012158054711,0.738345864661655,0.870689655172413,0.745695364238411,0.798039215686274,0.760606060606061,0.760896637608966,0.775175644028103,0.886178861788618,0.781109445277361,0.785340314136125,0.810983397190293,0.770290964777948,0.683192261185006,0.789209535759097,0.732165206508135,0.611587982832618,0.750312109862673,0.825,0.961209251502458,0.999129425420778,0.973129198562725,0.926616541353383,-4.44089209850063e-16,0.865822784810127,0.85949177877429,0.840193704600484,0.590673575129533,0.505649717514124,0.950286806883366,0.995543122658954,0.589041095890411,0.877016129032258,0.801739130434783,0.642857142857143,0.985808053929395,0.764921946740128,0.957609451007644,0.96792550439731,0.778200253485425,0.870259481037924,0.801169590643276,0.899253731343283,0.635014836795252,0.841043890865954,0.975844622164191,0.859525899912204,0.900917431192661,0.988066825775657,0.891019172552977,0.898009950248756,0.872881355932204,0.903174603174603,0.821958456973293,0.855232100708103,0.893309222423146,0.930463576158941
"363_4",0.971167990585466,0.897503285151117,0.974856518174365,0.728527607361963,0.717985611510792,0.799666110183639,0.766292134831461,0.953887884267631,0.865338645418327,0.69187145557656,0.782886334610473,0.751658767772512,0.666352497643732,0.715319662243667,0.805309734513274,0.679503105590062,0.792105263157896,0.819867549668874,0.927083333333333,0.800335570469799,0.902007083825266,0.780722891566265,0.78207381370826,0.824200913242009,0.813038130381303,0.80352644836272,0.677824267782427,0.717001055966209,0.764488286066584,0.83939393939394,0.576547231270359,0.708491761723701,0.990076335877863,0.86524064171123,0.667436489607391,0.677902621722847,0.836405529953917,0.883022774327123,0.738478027867096,0.784679089026915,0.821325648414985,0.912256267409471,0.803821656050955,0.9453125,0.778285714285714,0.777192982456141,0.843589743589743,0.70530877573131,0.865810135617416,0.797881010594947,0.771283354510801,0.780339805825243,0.7452934662237,0.780077619663649,0.828933474128828,0.707742639040349,0.856365614798694,0.800380228136882,0.826275787187839,0.728260869565217,0.957304990091876,0.995109321058688,0.988652047232019,0.944267053701016,0.865822784810127,0,0.754119138149556,0.395348837209303,0.713004484304932,0.731884057971014,0.795883361921098,0.995191174390647,0.943661971830986,0.627697841726619,0.749640287769785,0.682432432432433,0.968386312315442,0.839536807278743,0.821214142761841,0.904529956161715,0.749116607773851,0.919962335216572,0.718974358974359,0.709731543624161,0.639798488664987,0.711318795430945,0.840563470465823,0.566322478157268,0.897391304347826,0.968684759916493,0.935337859683155,0.638528138528139,0.919864559819413,0.8,0.621573828470381,0.813084112149533,0.65089722675367,0.739457831325301
"363_5",0.97803538743136,0.934332619557459,0.978518937252685,0.905325443786983,0.815331010452961,0.855608591885442,0.841352405721717,0.933999535207994,0.909585600669736,0.846318036286019,0.867069486404833,0.800856531049251,0.846808510638298,0.875706214689265,0.89272030651341,0.856725146198831,0.837245696400627,0.936908517350158,0.905151267375306,0.80765639589169,0.935155753337571,0.80818053596615,0.875,0.947019867549669,0.927745664739884,0.711738484398216,0.865868263473054,0.799031476997579,0.885409726848767,0.921601334445372,0.929999999999999,0.907185628742514,0.9945729422406,0.918918918918919,0.857718120805369,0.8,0.908969210174029,0.90944229707344,0.911330049261084,0.958034235229155,0.910869565217391,0.952851711026616,0.623493975903615,0.934426229508197,0.877984084880636,0.821393523061826,0.87556904400607,0.835411471321696,0.915625,0.867992766726944,0.828828828828829,0.83366077275704,0.864450127877238,0.861963190184049,0.932203389830509,0.944723618090452,0.87719298245614,0.830290010741139,0.91,0.904881101376721,0.961569984518714,0.998403830806066,0.9809375,0.962093862815884,0.85949177877429,0.754119138149556,-4.44089209850063e-16,0.757575757575758,0.93514915693904,0.818953323903819,0.804784688995216,0.994879089615932,0.895261845386533,0.899091826437941,0.832752613240419,0.913452492944497,0.986870120652946,0.950367647058823,0.94647201946472,0.954451345755694,0.827520608750792,0.885172241637544,0.814988290398126,0.858076563958917,0.833580980683506,0.805225653206652,0.928501469147894,0.854130052724077,0.924736117485085,0.973715651135006,0.93606998654105,0.905354919053549,0.924894003634161,0.887212073073868,0.813861386138614,0.911811023622047,0.922171945701358,0.83927091963546
"363_6",0.976710334788937,0.861360718870347,0.948579161028417,0.65223880597015,0.751025991792066,0.803600654664485,0.844492440604752,0.929596412556054,0.866457187745483,0.703839122486289,0.826617826617827,0.763519706691108,0.688240656335461,0.750289017341041,0.759574468085106,0.719381688466112,0.743718592964823,0.876106194690266,0.921739130434782,0.86156351791531,0.894797687861272,0.785219399538106,0.765289256198348,0.791666666666667,0.952885747938751,0.850602409638554,0.679435483870967,0.774160732451679,0.806996381182147,0.851032448377581,0.751306165099268,0.750303030303031,0.984802431610942,0.913491246138002,0.764966740576497,0.72520908004779,0.86504424778761,0.851626016260162,0.756449948400413,0.880081300813009,0.801299907149489,0.910326086956522,0.863580998781974,0.916413373860183,0.844127332601537,0.787414965986394,0.855392156862745,0.745568300312826,0.853862212943633,0.862232779097387,0.78857837181045,0.971496437054632,0.750798722044729,0.747836835599505,0.881993896236012,0.857292759706191,0.868062827225131,0.740808823529411,0.780564263322884,0.769874476987448,0.937870353743939,0.995982783357245,0.991154491383255,0.924734271760989,0.840193704600484,0.395348837209303,0.757575757575758,0,0.672413793103448,0.726851851851852,0.797004991680532,0.989174942344802,0.895724713242962,0.777003484320558,0.893296853625171,0.757377049180328,0.979630588641464,0.900401606425703,0.889255108767304,0.90808999521302,0.799307958477509,0.912037037037037,0.806132542037587,0.785016286644951,0.778313253012048,0.755755755755756,0.878083717969123,0.694208494208495,0.872431506849315,0.96579476861167,0.903483541067434,0.754166666666666,0.913716814159292,0.858757062146893,0.710368466152527,0.81499649614576,0.830427892234548,0.881231671554253
"363_7",0.978112984324164,0.962765957446809,0.972535017852238,0.911353032659409,0.648449039881832,0.832490163012929,0.807339449541284,0.942805265546981,0.886035313001605,0.765384615384615,0.864052287581699,0.768563162970106,0.802492809204218,0.819975339087546,0.708803611738149,0.524777636594664,0.811320754716982,0.780189959294437,0.906485671191553,0.816013628620102,0.941527446300716,0.847290640394089,0.756805807622505,0.951048951048951,0.954716981132075,0.819587628865979,0.908315565031983,0.872981700753499,0.834164588528678,0.832565284178187,0.610188261351052,0.82101167315175,0.95256312165264,0.712104689203926,0.551886792452831,0.632183908045977,0.818823529411765,0.839080459770115,0.645901639344262,0.717868338557994,0.843597262952101,0.891396332863188,0.90612777053455,0.868462757527734,0.740956826137691,0.889483065953654,0.889763779527559,0.706077348066299,0.819233550253073,0.917287014061207,0.812743823146944,0.94478527607362,0.877966101694915,0.777483443708609,0.806243272335845,0.67741935483871,0.735849056603773,0.686653771760155,0.716500553709856,0.711751662971175,0.945146156622158,0.998127610542993,0.984314931570044,0.945141523198132,0.590673575129533,0.713004484304932,0.93514915693904,0.672413793103448,-4.44089209850063e-16,0.476543209876543,0.961672473867596,0.996225168687775,0.69060773480663,0.707495429616088,0.861152141802067,0.545454545454545,0.986408782017773,0.727959697732997,0.834228187919463,0.8997542997543,0.771428571428572,0.945868945868946,0.834900731452455,0.788756388415673,0.618556701030928,0.832804232804233,0.914271953764649,0.674456083803385,0.883435582822086,0.946808510638298,0.92130081300813,0.629139072847682,0.899657924743444,0.906020558002937,0.805929919137466,0.839766933721777,0.682119205298013,0.909923664122137
"363_8",0.946940006029545,0.922222222222222,0.955269779144534,0.885433715220949,0.442088091353997,0.793586005830904,0.77970297029703,0.933671119299861,0.818780889621087,0.784836065573771,0.803138373751783,0.63617677286742,0.734422880490296,0.836680053547523,0.807785888077859,0.460580912863071,0.75811209439528,0.765230312035661,0.852614896988906,0.762162162162162,0.92803970223325,0.820855614973262,0.696098562628337,0.924433249370277,0.989056087551299,0.674157303370786,0.883295194508009,0.812716763005781,0.738961038961039,0.822294022617124,0.802145411203814,0.731258840169731,0.987657495500129,0.69284876905041,0.538265306122449,0.435326842837274,0.796437659033079,0.850810810810811,0.814336075205641,0.748108108108108,0.801876955161627,0.877400295420975,0.832147937411095,0.929883138564274,0.825977301387137,0.829867674858223,0.871060171919771,0.738406658739596,0.813495072024261,0.877729257641922,0.778723404255319,0.867177522349936,0.875761266747869,0.806078147612156,0.766473988439307,0.825149700598803,0.445639187574671,0.488659793814433,0.713945172824792,0.608591885441527,0.956624319419238,0.996527275358125,0.979189315111042,0.928040440083259,0.505649717514124,0.731884057971014,0.818953323903819,0.726851851851852,0.476543209876543,0,0.92619926199262,0.994888541814568,0.70986920332937,0.83883495145631,0.814029363784666,0.575317604355717,0.97568281938326,0.71606033717835,0.9039780521262,0.922881785895485,0.752475247524753,0.904015670910872,0.742441209406495,0.691891891891892,0.539325842696629,0.707150964812712,0.850446066504461,0.644859813084113,0.902614968440036,0.945205479452055,0.881766854865493,0.769596199524941,0.893491124260355,0.873651771956857,0.618684461391801,0.732620320855615,0.788461538461539,0.857142857142857
"399_10",0.922845417236662,0.921259842519685,0.940229885057471,0.894871794871795,0.917981072555206,0.904529956161715,0.858638743455498,0.95982905982906,0.898770788141721,0.82496194824962,0.919153031761309,0.893211289092296,0.864844343204252,0.795391705069124,0.905172413793105,0.95287464655985,0.872047244094488,0.93076162215628,0.96625,0.955801104972376,0.936410256410257,0.872928176795581,0.934545454545455,0.899293286219082,0.543498596819458,0.933333333333333,0.77062706270627,0.860349127182045,0.697550585729499,0.506345177664975,0.797790994052676,0.879425837320574,0.993592902907836,0.951301427371956,0.967914438502674,0.880794701986754,0.907473309608541,0.916819012797075,0.951219512195122,0.93418647166362,0.92135697764071,0.950354609929078,0.798270893371758,0.848958333333333,0.755968169761273,0.915472779369628,0.901544401544402,0.935538592027142,0.91913095956548,0.919082939986514,0.844678811121763,0.960084033613445,0.827437446074202,0.900874635568513,0.885286783042394,0.817561807331628,0.947234042553192,0.879204892966361,0.913338997451146,0.88265306122449,0.991547807712626,0.918926553672316,0.912645713442526,0.93136990002702,0.950286806883366,0.795883361921098,0.804784688995216,0.797004991680532,0.961672473867596,0.92619926199262,8.88178419700125e-16,0.99608701728234,0.940627650551314,0.887426900584796,0.8801261829653,0.944444444444444,0.862298353567271,0.975426621160409,0.929317762753534,0.918579471632742,0.93654042988741,0.982352941176471,0.892770105605199,0.831491712707182,0.946666666666667,0.872026251025431,0.913270798093188,0.894389438943895,0.9679186228482,0.981878088962109,0.952821737832188,0.894915254237288,0.937869822485208,0.927872860635697,0.858687815428983,0.933211900425015,0.865047233468286,0.916666666666667
"399_12",0.970464135021097,0.985794803647528,0.969115191986645,0.997778292062023,0.997332825300057,0.959815367906598,0.984238591855033,0.73670374115268,0.945201876287756,0.987920782808184,0.989755264655663,0.974901666978835,0.983990263083981,0.995646000946522,0.993775053053525,0.998862882592628,0.992782868809648,0.996295592705167,0.944837144837145,0.978318522309589,0.984087292566492,0.994226491883962,0.984379492093915,0.997733389998583,0.998389694041868,0.992699691870111,0.99745966034718,0.994917168674698,0.967431464671806,0.993709819157301,0.994439732353218,0.993646277856804,0.63360676112354,0.99020531173479,0.998866159588038,0.993365557767036,0.999527611129482,0.948724868438807,0.99896392577941,0.994692574101561,0.998219473338956,0.999539954915582,0.996775111448354,0.997961169547287,0.998866641480922,0.992071265332774,0.999525639201176,0.998586505842443,0.999078425951526,0.984206614641397,0.997534142640364,0.996355187024466,0.999245425391436,0.997437600835152,0.996046686746988,0.999811480818173,0.983977379830349,0.994661171732309,0.999623032701913,0.998303567221149,0.905104607840015,0.996725624908639,0.986876444709567,0.97464836182936,0.995543122658954,0.995191174390647,0.994879089615932,0.989174942344802,0.996225168687775,0.994888541814568,0.99608701728234,4.44089209850063e-16,0.997455710516397,0.994209125297716,0.999904743760716,0.995624854549686,0.979660756773352,0.995629939562994,0.987724795055581,0.994542363782768,0.963725623891996,0.694180602006689,0.998025944726452,0.996091750802587,0.995069921782413,0.988995485327314,0.953292150067802,0.994341372912801,0.946020087606743,0.997930288348464,0.920064973924938,0.98680800942285,0.981425270692701,0.995664406623311,0.986282194848824,0.978056426332289,0.988758303525805,0.983540616764529
"399_3",0.970691676436108,0.966123778501629,0.916122004357298,0.890660592255125,0.629943502824859,0.929281767955801,0.902547065337764,0.963488843813388,0.973047958779231,0.904761904761905,0.982412060301507,0.885767790262173,0.955307262569832,0.942992874109263,0.923664122137404,0.753056234718827,0.891332470892626,0.9453125,0.923360353721445,0.938589211618257,0.985940246045694,0.931198102016608,0.869415807560137,0.883014623172104,0.946731234866828,0.786864931846344,0.865841073271414,0.897916666666667,0.974311926605504,0.966991747936984,0.93576017130621,0.962593516209476,0.995427410135907,0.930379746835443,0.747440273037543,0.788697788697788,0.93416572077185,0.930077120822622,0.930232558139535,0.931105398457584,0.925996204933586,0.976535541752933,0.919799498746867,0.939675174013921,0.898648648648649,0.918473547267997,0.926860025220681,0.929487179487179,0.900990099009901,0.982258064516129,0.9475,0.915713425647201,0.980349344978166,0.974554707379135,0.90625,0.881720430107527,0.774678111587983,0.821596244131455,0.87152034261242,0.879957127545552,0.999640125955915,0.998850326938277,0.987144168962351,0.960670908039329,0.589041095890411,0.943661971830986,0.895261845386533,0.895724713242962,0.69060773480663,0.70986920332937,0.940627650551314,0.997455710516397,0,0.964444444444444,0.892655367231638,0.822890559732665,0.990987868284229,0.901800327332242,0.960810362005978,0.983543078412391,0.892460549386324,0.952269536733739,0.888663967611336,0.948547717842324,0.804213135068154,0.899590163934426,0.980830670926518,0.882075471698113,0.980112408127972,0.977342945417096,0.942047649710238,0.950907150480256,0.920448179271709,0.964106245513281,0.902097902097902,0.93019943019943,0.901533494753834,0.982102908277405
"399_5",0.974451541238545,0.953596287703016,0.97979797979798,0.925630810092961,0.785953177257525,0.866933466733367,0.813186813186813,0.949416342412452,0.892330383480826,0.776190476190476,0.89238578680203,0.90612569610183,0.862232779097387,0.773035887487876,0.844484629294756,0.561072492552135,0.821205821205822,0.715778474399164,0.928848641655886,0.832137733142037,0.949367088607595,0.887596899224807,0.929961089494163,0.918367346938775,0.952709359605911,0.855421686746987,0.86873920552677,0.876414273281114,0.881578947368421,0.925098554533508,0.358860195903829,0.711402623612513,0.98288265938973,0.653474054529463,0.402621722846443,0.762711864406779,0.676635514018691,0.831302717900656,0.591189427312776,0.462980318650422,0.834271922767498,0.804639804639804,0.83789260385005,0.855600539811066,0.693593314763231,0.889716840536512,0.816700610997964,0.589333333333334,0.81784154709919,0.872638208537438,0.840242669362993,0.92972972972973,0.643438914027149,0.714871794871796,0.782419495213229,0.50491510277033,0.832292595896521,0.773524720893142,0.900267141585041,0.857397504456328,0.929936305732484,0.955905288529704,0.943180127919084,0.943515217987387,0.877016129032258,0.627697841726619,0.899091826437941,0.777003484320558,0.707495429616088,0.83883495145631,0.887426900584796,0.994209125297716,0.964444444444444,0,0.879598662207357,0.406926406926406,0.923477093472059,0.416017009213324,0.735625,0.933481152993348,0.734736842105263,0.941530524505588,0.884451996601529,0.856527977044476,0.608433734939759,0.821459227467811,0.938595131028066,0.637234770704996,0.849720223820943,0.984482758620689,0.922306525037936,0.490230905861457,0.954407294832827,0.930467762326169,0.884471117779444,0.83804143126177,0.445378151260504,0.92156862745098
"399_6",0.990577889447236,0.954093343534813,0.988966318234611,0.880624426078972,0.908333333333334,0.974715549936789,0.860740740740741,0.998574483250178,0.982570806100218,0.879003558718861,0.911971830985915,0.945238095238095,0.933806146572104,0.882736156351792,0.88388969521045,0.928813559322034,0.827522935779816,0.914814814814815,0.982285208148804,0.971340839303992,0.967545638945233,0.91869918699187,0.909604519774012,0.960665658093797,0.852842809364548,0.882556131260794,0.8110661268556,0.898907103825137,0.957356076759062,0.972850678733032,0.886685552407932,0.895470383275261,0.992936559843035,0.916666666666667,0.938556067588326,0.822525597269624,0.7947932618683,0.96156086196855,0.924791086350975,0.945253348864298,0.905569007263922,0.908271908271909,0.845614035087719,0.956807511737088,0.860606060606061,0.885405405405406,0.624778761061946,0.949152542372881,0.861720067453626,0.871541501976285,0.786713286713286,0.93440334961619,0.764534883720931,0.827956989247313,0.756830601092896,0.908831908831909,0.892045454545454,0.870967741935483,0.821529745042493,0.943262411347518,0.996877009277119,0.998392870187742,0.994291151284491,0.985758513931889,0.801739130434783,0.749640287769785,0.832752613240419,0.893296853625171,0.861152141802067,0.814029363784666,0.8801261829653,0.999904743760716,0.892655367231638,0.879598662207357,0,0.933952528379773,0.992421508480693,0.961770623742455,0.955443765720446,0.96626768226333,0.98111935266352,0.99476165531692,0.91578947368421,0.963152507676561,0.944732297063904,0.93048128342246,0.991710875331565,0.931034482758621,0.994244604316547,1,0.986101459346769,0.954866008462624,0.975594091201027,0.910729613733906,0.914847161572052,0.94047619047619,0.958456973293768,0.906558849955076
"399_7",0.926490607133133,0.887527839643652,0.974065598779558,0.892268694550064,0.684210526315789,0.868662481892806,0.829896907216494,0.873563218390805,0.875,0.815315315315315,0.907284768211921,0.81339352896915,0.896629213483146,0.778785131459656,0.780984719864176,0.442075996292864,0.808510638297872,0.603498542274053,0.907292954264524,0.844474761255116,0.925813008130081,0.860507246376812,0.793594306049822,0.902608695652174,0.924563017479301,0.786516853932584,0.822764227642276,0.942669942669943,0.864978902953586,0.914680050188206,0.360669456066946,0.691439322671684,0.981313007130563,0.430934656741108,0.266666666666667,0.646511627906977,0.70753064798599,0.811423390752493,0.55758077879039,0.240253853127833,0.828136882129278,0.911111111111111,0.790368271954674,0.94079794079794,0.723237597911228,0.900990099009901,0.878557874762808,0.468671679197995,0.728955223880597,0.906728847435043,0.892554194156456,0.867845993756504,0.908241291418862,0.910219675262655,0.669123669123669,0.482787573467674,0.753562447611065,0.553544494720965,0.767364016736402,0.827470686767169,0.945323488045007,0.997460854845535,0.98027961736571,0.943533207851573,0.642857142857143,0.682432432432433,0.913452492944497,0.757377049180328,0.545454545454545,0.575317604355717,0.944444444444444,0.995624854549686,0.822890559732665,0.406926406926406,0.933952528379773,0,0.973470402918256,0.348617666891436,0.703545232273838,0.928663515255694,0.64604462474645,0.875729774812343,0.835068054443555,0.875852660300136,0.48876404494382,0.860953920776071,0.972703573071615,0.634703196347032,0.839160839160839,0.978896103896104,0.855657855657856,0.512520868113522,0.826001955034213,0.932285368802902,0.869039145907474,0.824624624624625,0.484,0.943820224719101
"399_8",0.825854959980597,0.988381221541843,0.711262638137785,0.977239473256381,0.975821003247925,0.960866947621915,0.941432804601708,0.990723762269443,0.722984912328395,0.966130397967824,0.978685612788632,0.972890545577771,0.967501692620176,0.947145877378435,0.97113545470353,0.983014861995753,0.927590511860175,0.97179578721885,0.959295751897916,0.985096870342772,0.987463690567192,0.982737361282368,0.990768094534712,0.984972916302638,0.965724381625442,0.987236305619571,0.966224366706876,0.979288919571971,0.952388313495131,0.941949083833306,0.974341192787795,0.969481902058198,0.867789407413236,0.979245935662401,0.97829511640119,0.977691218130312,0.981452318460193,0.977282785071544,0.981660899653979,0.957515857796135,0.966032608695652,0.986630590482253,0.988991477272728,0.984984494858822,0.980775952464173,0.982963086687823,0.988981695397192,0.982668977469671,0.979833546734955,0.985841290747448,0.980120695775648,0.987066974595843,0.986086956521739,0.988967971530249,0.96375560925095,0.979528105482304,0.969129379118973,0.943719274453297,0.992024965325936,0.878272932200451,0.934165151420152,0.139245906884966,0.137931034482758,0.509647853352629,0.985808053929395,0.968386312315442,0.986870120652946,0.979630588641464,0.986408782017773,0.97568281938326,0.862298353567271,0.979660756773352,0.990987868284229,0.923477093472059,0.992421508480693,0.973470402918256,0,0.969616908850727,0.981644359464628,0.982898550724638,0.974637127578304,0.977334672213456,0.972174510477499,0.958271236959762,0.977663534834249,0.968674698795181,0.945916711736074,0.962332132328857,0.99244438225829,0.99448751076658,0.954659949622166,0.986484144862242,0.964949388125094,0.978480809378513,0.970224155235865,0.979480602757294,0.987156265437181,0.986396761133603
"399_9",0.983234180638182,0.956068094453597,0.988883274381001,0.961322520274485,0.758551307847082,0.91412213740458,0.857022708158116,0.959771331780648,0.931648273406906,0.904200442151806,0.955637707948244,0.911373707533235,0.923529411764706,0.902482269503546,0.888611803823774,0.648550724637681,0.907459867799811,0.614800759013283,0.878271454656117,0.8859825620389,0.972905168088309,0.953941541186891,0.942396313364055,0.981276595744681,0.996402877697842,0.908508691674291,0.956972111553785,0.934189406099518,0.920874544508068,0.951822112415071,0.575409836065573,0.696691176470589,0.994607182252727,0.453808752025932,0.46266094420601,0.732727272727272,0.646958011996573,0.875392200806813,0.774350649350649,0.300761990138951,0.911940298507462,0.777521613832853,0.870848708487085,0.95060164661178,0.833049403747871,0.92911744266852,0.892493049119555,0.62847790507365,0.755294117647059,0.956749672346003,0.935543278084715,0.9301489470981,0.647254575707155,0.796641791044776,0.720706260032103,0.629934210526316,0.773399014778325,0.619541080680977,0.911475409836066,0.860541427399508,0.96754670642926,0.987467436457087,0.981818181818181,0.969017094017094,0.764921946740128,0.839536807278743,0.950367647058823,0.900401606425703,0.727959697732997,0.71606033717835,0.975426621160409,0.995629939562994,0.901800327332242,0.416017009213324,0.961770623742455,0.348617666891436,0.969616908850727,4.44089209850063e-16,0.849560206248104,0.977040816326531,0.816725087631447,0.937267849773009,0.924646781789639,0.930248155600268,0.687099725526075,0.916006339144215,0.948365413993278,0.761232349165597,0.914582531742977,0.982498011137629,0.92688679245283,0.735077677841374,0.957508450024143,0.966646813579512,0.902097902097902,0.893491124260355,0.71016393442623,0.95820528580209
