"site2","100_3","100_5","100_6","100_9","142_1","142_12","142_13","142_3","142_4","142_5","142_6","147_1","147_11","147_2","147_3","147_4","147_5","147_7","147_8","152_1","152_2","152_3","152_4","152_6","152_7","152_8","202_1","202_13","202_2","235_1","235_3","235_4","235_5","245_11","245_2","245_4","245_5","245_6","245_7","245_8","245_9","269_1","269_10","269_11","269_2","269_4","269_6","269_7","269_8","274_1","274_2","274_3","274_4","274_5","274_6","274_7","274_8","315_1","315_11","315_2","315_3","315_4","315_5","342_1","342_10","342_11","342_12","342_2","342_3","342_4","342_5","342_6","342_7","342_8","342_9","358_4","358_5","369_1","369_10","369_3","369_4","369_5","369_6","369_7","369_8","423_1","423_5","423_6","423_7","423_9","44_1","44_2","44_4","44_5","44_6","443_1","443_2","443_4","547_1","547_2","547_5","549_1","549_10","549_11","549_12","549_2","549_3","549_4","549_5","549_6","549_7","549_8","549_9","Extra_1","Extra_2","Extra_3","Extra_4"
"142_6",0.770833333333333,0.663716814159292,0.714285714285714,0.661538461538462,0.726315789473684,0.653846153846154,0.783783783783784,0.745762711864407,0.530612244897959,0.692307692307692,0,0.675675675675676,0.666666666666667,0.673076923076923,0.619047619047619,0.634146341463415,0.641025641025641,0.660714285714286,0.677966101694915,0.8,0.82089552238806,0.777777777777778,0.74025974025974,0.703703703703704,0.8,0.648648648648649,0.721739130434783,0.690909090909091,0.75609756097561,0.555555555555556,0.722222222222222,0.574468085106383,0.864406779661017,0.666666666666667,0.607843137254902,0.700934579439252,0.625,0.593220338983051,0.761904761904762,0.676767676767677,0.625,0.611650485436893,0.63963963963964,0.673469387755102,0.56043956043956,0.722222222222222,0.63855421686747,0.653061224489796,0.733333333333333,0.596153846153846,0.603960396039604,0.64406779661017,0.74757281553398,0.695652173913043,0.654545454545455,0.663716814159292,0.62,0.652173913043478,0.964912280701754,0.8,0.649122807017544,0.670588235294118,0.924528301886792,0.572815533980582,0.67741935483871,0.578947368421053,0.643564356435643,0.621052631578947,0.702702702702703,0.614678899082569,0.575221238938053,0.74757281553398,0.663366336633663,0.64,0.603960396039604,0.688073394495413,0.62962962962963,0.666666666666667,0.719626168224299,0.676767676767677,0.795454545454545,0.676767676767677,0.658536585365854,0.696428571428571,0.740740740740741,0.714285714285714,0.682926829268293,0.720930232558139,0.648148148148148,0.742857142857143,0.747126436781609,0.640449438202247,0.723404255319149,0.763440860215054,0.74025974025974,0.8,0.709090909090909,0.754716981132076,0.757009345794392,0.716814159292035,0.770833333333333,0.724770642201835,0.741379310344828,0.709923664122137,0.772357723577236,0.793103448275862,0.773913043478261,0.754385964912281,0.781512605042017,0.779661016949152,0.787610619469026,0.783783783783784,0.769230769230769,0.837837837837838,0.768595041322314,0.864406779661017,0.794392523364486
"147_1",0.743119266055046,0.619047619047619,0.610169491525424,0.846153846153846,0.777777777777778,0.692307692307692,0.816091954022989,0.725190839694656,0.567567567567568,0.58974358974359,0.675675675675676,0,0.495652173913044,0.538461538461539,0.525423728813559,0.705263157894737,0.553846153846154,0.472,0.603053435114504,0.945205479452055,0.875,0.811764705882353,0.8,0.851063829787234,0.89041095890411,0.862068965517241,0.703125,0.707317073170732,0.789473684210526,0.553719008264463,0.68595041322314,0.682242990654206,1,0.669421487603306,0.565217391304348,0.683333333333333,0.696,0.572519083969466,0.814432989690722,0.553571428571429,0.68,0.620689655172414,0.548387096774194,0.603603603603604,0.538461538461539,0.603305785123967,0.604166666666667,0.585585585585586,0.661016949152542,0.658119658119658,0.578947368421053,0.603053435114504,0.620689655172414,0.714285714285714,0.658536585365854,0.634920634920635,0.646017699115044,0.714285714285714,0.857142857142857,0.831325301204819,0.637795275590551,0.73469387755102,0.939393939393939,0.603448275862069,0.69811320754717,0.740740740740741,0.614035087719298,0.722222222222222,0.793103448275862,0.622950819672131,0.650793650793651,0.689655172413793,0.649122807017544,0.575221238938053,0.684210526315789,0.508196721311475,0.570247933884298,0.628865979381443,0.783333333333333,0.696428571428571,0.762376237623762,0.696428571428571,0.768421052631579,0.664,0.669421487603306,0.807228915662651,0.768421052631579,0.717171717171717,0.520661157024793,0.831325301204819,0.72,0.627450980392157,0.738317757009346,0.716981132075472,0.777777777777778,0.752212389380531,0.642276422764228,0.697478991596639,0.7,0.634920634920635,0.651376146788991,0.688524590163935,0.674418604651163,0.736111111111111,0.705882352941176,0.782945736434109,0.75,0.716535433070866,0.727272727272727,0.740458015267176,0.761904761904762,0.725806451612903,0.692307692307692,0.838709677419355,0.761194029850746,0.816793893129771,0.783333333333333
"147_11",0.76,0.641025641025641,0.669724770642202,0.855072463768116,0.676767676767677,0.685185185185185,0.897435897435897,0.704918032786885,0.588235294117647,0.574074074074074,0.666666666666667,0.495652173913044,0,0.574074074074074,0.596330275229358,0.813953488372093,0.603305785123967,0.568965517241379,0.540983606557377,0.9375,0.915492957746479,0.789473684210526,0.802469135802469,0.905882352941176,0.90625,0.871794871794872,0.714285714285714,0.684210526315789,0.813953488372093,0.571428571428571,0.714285714285714,0.755102040816326,0.968253968253968,0.732142857142857,0.547169811320755,0.603603603603604,0.568965517241379,0.557377049180328,0.886363636363636,0.650485436893204,0.689655172413793,0.532710280373832,0.617391304347826,0.568627450980392,0.536842105263158,0.553571428571429,0.67816091954023,0.529411764705882,0.614678899082569,0.648148148148148,0.580952380952381,0.590163934426229,0.551401869158878,0.666666666666667,0.596491228070176,0.641025641025641,0.557692307692308,0.729166666666667,0.901639344262295,0.945945945945946,0.745762711864407,0.820224719101124,0.964912280701754,0.570093457943925,0.752577319587629,0.737373737373737,0.714285714285714,0.575757575757576,0.743589743589744,0.575221238938053,0.572649572649573,0.700934579439252,0.657142857142857,0.576923076923077,0.6,0.539823008849557,0.5,0.636363636363636,0.693693693693694,0.650485436893204,0.739130434782609,0.669902912621359,0.813953488372093,0.637931034482759,0.642857142857143,0.783783783783784,0.744186046511628,0.755555555555556,0.535714285714286,0.837837837837838,0.692307692307692,0.612903225806452,0.73469387755102,0.690721649484536,0.679012345679012,0.711538461538461,0.614035087719298,0.654545454545455,0.693693693693694,0.709401709401709,0.54,0.699115044247788,0.683333333333333,0.659259259259259,0.748031496062992,0.733333333333333,0.714285714285714,0.728813559322034,0.707317073170732,0.688524590163935,0.709401709401709,0.739130434782609,0.685185185185185,0.808695652173913,0.808,0.786885245901639,0.675675675675676
"147_2",0.803921568627451,0.680672268907563,0.657657657657658,0.830985915492958,0.702970297029703,0.636363636363636,0.775,0.725806451612903,0.596153846153846,0.690909090909091,0.673076923076923,0.538461538461539,0.574074074074074,0,0.567567567567568,0.772727272727273,0.67479674796748,0.661016949152542,0.564516129032258,0.939393939393939,0.917808219178082,0.82051282051282,0.783132530120482,0.862068965517241,0.878787878787879,0.875,0.669421487603306,0.724137931034483,0.681818181818182,0.649122807017544,0.649122807017544,0.7,0.938461538461538,0.789473684210526,0.666666666666667,0.716814159292035,0.711864406779661,0.693548387096774,0.888888888888889,0.676190476190476,0.711864406779661,0.706422018348624,0.675213675213675,0.615384615384615,0.505154639175258,0.578947368421053,0.685393258426966,0.596153846153846,0.675675675675676,0.6,0.551401869158878,0.516129032258065,0.614678899082569,0.63265306122449,0.620689655172414,0.579831932773109,0.660377358490566,0.714285714285714,0.841269841269841,0.947368421052632,0.716666666666667,0.802197802197802,0.966101694915254,0.63302752293578,0.777777777777778,0.742574257425743,0.644859813084112,0.722772277227723,0.8,0.68695652173913,0.630252100840336,0.724770642201835,0.719626168224299,0.584905660377359,0.644859813084112,0.582608695652174,0.596491228070176,0.622222222222222,0.699115044247788,0.733333333333333,0.702127659574468,0.676190476190476,0.727272727272727,0.576271186440678,0.631578947368421,0.815789473684211,0.795454545454545,0.717391304347826,0.508771929824561,0.868421052631579,0.655913978494624,0.642105263157895,0.76,0.717171717171717,0.734939759036145,0.735849056603774,0.637931034482759,0.732142857142857,0.734513274336283,0.680672268907563,0.666666666666667,0.756521739130435,0.754098360655738,0.781021897810219,0.782945736434109,0.786885245901639,0.801652892561983,0.766666666666667,0.808,0.790322580645161,0.764705882352941,0.777777777777778,0.763636363636364,0.846153846153846,0.858267716535433,0.82258064516129,0.752212389380531
"147_3",0.805825242718447,0.65,0.678571428571429,0.75,0.686274509803922,0.675675675675676,0.654320987654321,0.712,0.638095238095238,0.621621621621622,0.619047619047619,0.525423728813559,0.596330275229358,0.567567567567568,0,0.595505617977528,0.709677419354839,0.630252100840336,0.648,0.82089552238806,0.783783783783784,0.772151898734177,0.738095238095238,0.727272727272727,0.82089552238806,0.802469135802469,0.704918032786885,0.641025641025641,0.752808988764045,0.513043478260869,0.6,0.584158415841584,0.909090909090909,0.721739130434783,0.669724770642202,0.719298245614035,0.714285714285714,0.68,0.824175824175824,0.547169811320755,0.647058823529412,0.654545454545455,0.677966101694915,0.676190476190476,0.551020408163265,0.565217391304348,0.511111111111111,0.6,0.642857142857143,0.585585585585586,0.5,0.648,0.672727272727273,0.616161616161616,0.58974358974359,0.566666666666667,0.588785046728972,0.717171717171717,0.875,0.792207792207792,0.68595041322314,0.760869565217391,0.933333333333333,0.527272727272727,0.66,0.686274509803922,0.592592592592593,0.705882352941176,0.753086419753086,0.706896551724138,0.65,0.727272727272727,0.666666666666667,0.700934579439252,0.62962962962963,0.517241379310345,0.530434782608696,0.582417582417582,0.701754385964912,0.660377358490566,0.726315789473684,0.60377358490566,0.662921348314607,0.697478991596639,0.721739130434783,0.792207792207792,0.775280898876404,0.698924731182796,0.6,0.74025974025974,0.723404255319149,0.625,0.742574257425743,0.76,0.69047619047619,0.682242990654206,0.623931623931624,0.699115044247788,0.719298245614035,0.666666666666667,0.669902912621359,0.758620689655172,0.723577235772358,0.782608695652174,0.830769230769231,0.821138211382114,0.819672131147541,0.752066115702479,0.80952380952381,0.824,0.766666666666667,0.728813559322034,0.747747747747748,0.864406779661017,0.8125,0.824,0.807017543859649
"147_4",0.875,0.793814432989691,0.820224719101124,0.714285714285714,0.873417721518987,0.795454545454545,0.655172413793103,0.862745098039216,0.780487804878049,0.840909090909091,0.634146341463415,0.705263157894737,0.813953488372093,0.772727272727273,0.595505617977528,0,0.801980198019802,0.8125,0.843137254901961,0.681818181818182,0.725490196078431,0.785714285714286,0.60655737704918,0.661538461538462,0.681818181818182,0.724137931034483,0.818181818181818,0.702127659574468,0.727272727272727,0.739130434782609,0.673913043478261,0.564102564102564,0.767441860465116,0.717391304347826,0.86046511627907,0.934065934065934,0.854166666666667,0.803921568627451,0.705882352941176,0.759036144578313,0.833333333333333,0.724137931034483,0.852631578947368,0.829268292682927,0.706666666666667,0.760869565217391,0.701492537313433,0.780487804878049,0.775280898876404,0.727272727272727,0.694117647058824,0.764705882352941,0.793103448275862,0.710526315789474,0.787234042553191,0.711340206185567,0.69047619047619,0.657894736842105,0.853658536585366,0.592592592592593,0.755102040816326,0.797101449275362,0.891891891891892,0.770114942528736,0.662337662337662,0.645569620253165,0.717647058823529,0.848101265822785,0.758620689655172,0.78494623655914,0.855670103092784,0.839080459770115,0.835294117647059,0.857142857142857,0.811764705882353,0.78494623655914,0.717391304347826,0.676470588235294,0.868131868131868,0.855421686746988,0.805555555555556,0.734939759036145,0.636363636363636,0.854166666666667,0.869565217391304,0.851851851851852,0.787878787878788,0.771428571428571,0.847826086956522,0.777777777777778,0.887323943661972,0.835616438356164,0.897435897435897,0.87012987012987,0.868852459016394,0.904761904761905,0.851063829787234,0.888888888888889,0.868131868131868,0.855670103092784,0.85,0.849462365591398,0.92,0.895652173913043,0.88785046728972,0.94,0.919191919191919,0.918367346938775,0.961165048543689,0.92156862745098,0.938144329896907,0.852631578947368,0.863636363636364,0.978947368421053,0.904761904761905,0.96078431372549,0.934065934065934
"147_5",0.773913043478261,0.666666666666667,0.661290322580645,0.833333333333333,0.807017543859649,0.707317073170732,0.870967741935484,0.781021897810219,0.606837606837607,0.642276422764228,0.641025641025641,0.553846153846154,0.603305785123967,0.67479674796748,0.709677419354839,0.801980198019802,0,0.49618320610687,0.62043795620438,0.924050632911392,0.86046511627907,0.824175824175824,0.791666666666667,0.86,0.89873417721519,0.849462365591398,0.776119402985075,0.720930232558139,0.841584158415842,0.622047244094488,0.811023622047244,0.752212389380531,1,0.669291338582677,0.603305785123967,0.666666666666667,0.618320610687023,0.576642335766423,0.805825242718447,0.661016949152542,0.679389312977099,0.704918032786885,0.6,0.606837606837607,0.618181818181818,0.622047244094488,0.784313725490196,0.623931623931624,0.596774193548387,0.658536585365854,0.666666666666667,0.664233576642336,0.622950819672131,0.801801801801802,0.720930232558139,0.606060606060606,0.714285714285714,0.801801801801802,0.921052631578947,0.887640449438202,0.609022556390977,0.769230769230769,0.972222222222222,0.655737704918033,0.785714285714286,0.789473684210526,0.766666666666667,0.719298245614035,0.849462365591398,0.640625,0.651515151515152,0.688524590163935,0.7,0.613445378151261,0.666666666666667,0.609375,0.574803149606299,0.766990291262136,0.761904761904762,0.728813559322034,0.775700934579439,0.796610169491526,0.801980198019802,0.709923664122137,0.653543307086614,0.707865168539326,0.663366336633663,0.714285714285714,0.574803149606299,0.820224719101124,0.735849056603774,0.666666666666667,0.699115044247788,0.660714285714286,0.75,0.781512605042017,0.689922480620155,0.648,0.746031746031746,0.712121212121212,0.652173913043478,0.703125,0.718518518518519,0.653333333333333,0.619718309859155,0.748148148148148,0.686567164179104,0.729323308270677,0.666666666666667,0.664233576642336,0.757575757575758,0.8,0.67479674796748,0.738461538461539,0.7,0.708029197080292,0.761904761904762
"147_7",0.745454545454545,0.669291338582677,0.73109243697479,0.89873417721519,0.743119266055046,0.694915254237288,0.909090909090909,0.696969696969697,0.642857142857143,0.559322033898305,0.660714285714286,0.472,0.568965517241379,0.661016949152542,0.630252100840336,0.8125,0.49618320610687,0,0.5,1,0.876543209876543,0.744186046511628,0.846153846153846,0.873684210526316,0.918918918918919,0.886363636363636,0.674418604651163,0.693548387096774,0.875,0.540983606557377,0.80327868852459,0.740740740740741,1,0.704918032786885,0.568965517241379,0.68595041322314,0.698412698412698,0.53030303030303,0.857142857142857,0.610619469026549,0.682539682539683,0.641025641025641,0.6,0.625,0.619047619047619,0.590163934426229,0.711340206185567,0.571428571428571,0.680672268907563,0.677966101694915,0.704347826086956,0.606060606060606,0.606837606837607,0.754716981132076,0.596774193548387,0.606299212598425,0.701754385964912,0.792452830188679,0.915492957746479,0.880952380952381,0.65625,0.737373737373737,0.970149253731343,0.606837606837607,0.775700934579439,0.779816513761468,0.669565217391304,0.761467889908257,0.818181818181818,0.658536585365854,0.606299212598425,0.641025641025641,0.704347826086956,0.543859649122807,0.739130434782609,0.609756097560976,0.688524590163935,0.693877551020408,0.752066115702479,0.699115044247788,0.803921568627451,0.787610619469026,0.75,0.682539682539683,0.639344262295082,0.738095238095238,0.729166666666667,0.66,0.475409836065574,0.857142857142857,0.683168316831683,0.650485436893204,0.759259259259259,0.644859813084112,0.648351648351648,0.701754385964912,0.612903225806452,0.633333333333333,0.768595041322314,0.669291338582677,0.654545454545455,0.691056910569106,0.692307692307692,0.668965517241379,0.737226277372263,0.769230769230769,0.736434108527132,0.6875,0.699248120300752,0.727272727272727,0.68503937007874,0.76,0.64406779661017,0.792,0.748148148148148,0.818181818181818,0.752066115702479
"147_8",0.793103448275862,0.714285714285714,0.728,0.929411764705882,0.669565217391304,0.693548387096774,0.872340425531915,0.753623188405797,0.694915254237288,0.564516129032258,0.677966101694915,0.603053435114504,0.540983606557377,0.564516129032258,0.648,0.843137254901961,0.62043795620438,0.5,0,0.925,0.862068965517241,0.826086956521739,0.855670103092784,0.881188118811881,0.95,0.872340425531915,0.644444444444444,0.692307692307692,0.784313725490196,0.625,0.75,0.754385964912281,1,0.765625,0.622950819672131,0.748031496062992,0.666666666666667,0.594202898550725,0.846153846153846,0.579831932773109,0.727272727272727,0.609756097560976,0.633587786259542,0.576271186440678,0.621621621621622,0.625,0.74757281553398,0.661016949152542,0.712,0.661290322580645,0.669421487603306,0.536231884057971,0.658536585365854,0.678571428571429,0.569230769230769,0.548872180451128,0.616666666666667,0.821428571428571,0.896103896103896,0.955555555555555,0.761194029850746,0.866666666666667,1,0.67479674796748,0.823008849557522,0.773913043478261,0.68595041322314,0.704347826086956,0.829787234042553,0.643410852713178,0.639097744360902,0.739837398373984,0.669421487603306,0.583333333333333,0.68595041322314,0.534883720930233,0.640625,0.730769230769231,0.763779527559055,0.680672268907563,0.833333333333333,0.798319327731092,0.803921568627451,0.651515151515152,0.65625,0.844444444444445,0.823529411764706,0.716981132075472,0.5625,0.822222222222222,0.719626168224299,0.688073394495413,0.754385964912281,0.699115044247788,0.731958762886598,0.766666666666667,0.646153846153846,0.793650793650794,0.763779527559055,0.684210526315789,0.672413793103448,0.798449612403101,0.764705882352941,0.708609271523179,0.832167832167832,0.838235294117647,0.748148148148148,0.761194029850746,0.784172661870504,0.826086956521739,0.714285714285714,0.709923664122137,0.709677419354839,0.83206106870229,0.801418439716312,0.869565217391304,0.779527559055118
"152_1",0.96551724137931,0.92,0.91044776119403,0.62962962962963,0.894736842105263,0.939393939393939,0.722222222222222,0.925,0.9,0.96969696969697,0.8,0.945205479452055,0.9375,0.939393939393939,0.82089552238806,0.681818181818182,0.924050632911392,1,0.925,0,0.724137931034483,0.941176470588235,0.692307692307692,0.720930232558139,0.545454545454545,0.777777777777778,0.922077922077922,0.888888888888889,0.909090909090909,0.885714285714286,0.857142857142857,0.785714285714286,0.619047619047619,0.828571428571429,0.9375,0.942028985507246,0.918918918918919,0.95,0.739130434782609,0.934426229508197,0.945945945945946,0.876923076923077,0.945205479452055,0.933333333333333,0.886792452830189,0.971428571428572,0.866666666666667,0.933333333333333,0.850746268656716,0.878787878787879,0.873015873015873,0.9,0.907692307692308,0.814814814814815,0.916666666666667,0.92,0.903225806451613,0.777777777777778,0.894736842105263,0.8125,0.868421052631579,0.872340425531915,0.733333333333333,0.938461538461538,0.854545454545454,0.789473684210526,0.904761904761905,0.894736842105263,0.833333333333333,0.887323943661972,0.946666666666667,0.938461538461538,0.936507936507937,0.967741935483871,0.904761904761905,0.915492957746479,0.942857142857143,0.826086956521739,0.971014492753623,0.868852459016394,0.92,0.836065573770492,0.818181818181818,0.972972972972973,0.942857142857143,0.875,0.772727272727273,0.875,1,0.8125,0.959183673469388,0.882352941176471,0.964285714285714,0.963636363636364,0.897435897435897,0.967741935483871,0.944444444444444,0.941176470588235,0.971014492753623,0.946666666666667,0.96551724137931,0.971830985915493,1,0.978494623655914,0.952941176470588,0.974358974358974,1,0.921052631578947,1,0.975,0.973333333333333,0.972602739726027,0.96969696969697,1,1,1,0.942028985507246
"152_2",0.907692307692308,0.829268292682927,0.864864864864865,0.764705882352941,0.96875,0.917808219178082,0.720930232558139,0.908045977011494,0.880597014925373,0.89041095890411,0.82089552238806,0.875,0.915492957746479,0.917808219178082,0.783783783783784,0.725490196078431,0.86046511627907,0.876543209876543,0.862068965517241,0.724137931034483,0,0.75609756097561,0.565217391304348,0.72,0.655172413793103,0.720930232558139,0.904761904761905,0.949367088607595,0.843137254901961,0.87012987012987,0.844155844155844,0.587301587301587,0.928571428571429,0.714285714285714,0.859154929577465,0.894736842105263,0.851851851851852,0.885057471264368,0.622641509433962,0.735294117647059,0.802469135802469,0.833333333333333,0.875,0.91044776119403,0.766666666666667,0.844155844155844,0.730769230769231,0.850746268656716,0.945945945945946,0.863013698630137,0.8,0.816091954022989,0.833333333333333,0.868852459016394,0.89873417721519,0.829268292682927,0.768115942028986,0.836065573770492,1,0.846153846153846,0.855421686746988,0.814814814814815,1,0.888888888888889,0.870967741935484,0.8125,0.914285714285714,0.9375,0.767441860465116,0.948717948717949,0.853658536585366,0.916666666666667,0.885714285714286,0.884057971014493,0.942857142857143,0.871794871794872,0.844155844155844,0.773584905660377,0.973684210526316,0.882352941176471,0.929824561403509,0.852941176470588,0.803921568627451,0.901234567901235,0.948051948051948,0.794871794871795,0.803921568627451,0.781818181818182,0.922077922077922,0.743589743589744,0.964285714285714,0.793103448275862,0.873015873015873,0.870967741935484,0.869565217391304,0.91304347826087,0.89873417721519,0.866666666666667,0.921052631578947,0.926829268292683,0.938461538461538,0.974358974358974,0.976470588235294,0.94,0.956521739130435,1,0.952380952380952,0.903614457831325,1,0.977011494252874,0.975609756097561,0.975,0.945205479452055,1,0.911111111111111,0.954022988505747,0.973684210526316
"152_3",0.914285714285714,0.862068965517241,0.822784810126582,0.794871794871795,0.855072463768116,0.794871794871795,0.791666666666667,0.847826086956522,0.805555555555556,0.794871794871795,0.777777777777778,0.811764705882353,0.789473684210526,0.82051282051282,0.772151898734177,0.785714285714286,0.824175824175824,0.744186046511628,0.826086956521739,0.941176470588235,0.75609756097561,0,0.803921568627451,0.818181818181818,0.823529411764706,0.791666666666667,0.797752808988764,0.714285714285714,0.821428571428571,0.75609756097561,0.780487804878049,0.705882352941176,0.939393939393939,0.804878048780488,0.789473684210526,0.876543209876543,0.837209302325581,0.804347826086957,0.793103448275862,0.780821917808219,0.86046511627907,0.87012987012987,0.882352941176471,0.888888888888889,0.815384615384615,0.829268292682927,0.719298245614035,0.777777777777778,0.89873417721519,0.769230769230769,0.786666666666667,0.826086956521739,0.87012987012987,0.727272727272727,0.738095238095238,0.816091954022989,0.756756756756757,0.878787878787879,0.935483870967742,0.954545454545455,0.840909090909091,0.898305084745763,0.925925925925926,0.714285714285714,0.791044776119403,0.884057971014493,0.76,0.826086956521739,0.75,0.831325301204819,0.793103448275862,0.87012987012987,0.893333333333333,0.864864864864865,0.84,0.783132530120482,0.780487804878049,0.724137931034483,0.925925925925926,0.863013698630137,0.870967741935484,0.863013698630137,0.75,0.813953488372093,0.829268292682927,0.818181818181818,0.821428571428571,0.833333333333333,0.804878048780488,0.863636363636364,0.868852459016394,0.619047619047619,0.911764705882353,0.850746268656716,0.843137254901961,0.756756756756757,0.761904761904762,0.775,0.802469135802469,0.793103448275862,0.828571428571429,0.927710843373494,0.866666666666667,0.904761904761905,0.876288659793814,0.977777777777778,0.887640449438202,0.909090909090909,0.956989247311828,0.91304347826087,0.908045977011494,0.929411764705882,0.871794871794872,0.952941176470588,0.894736842105263,0.956521739130435,0.950617283950617
"152_4",0.946666666666667,0.739130434782609,0.80952380952381,0.772727272727273,0.864864864864865,0.855421686746988,0.660377358490566,0.855670103092784,0.74025974025974,0.903614457831325,0.74025974025974,0.8,0.802469135802469,0.783132530120482,0.738095238095238,0.60655737704918,0.791666666666667,0.846153846153846,0.855670103092784,0.692307692307692,0.565217391304348,0.803921568627451,0,0.766666666666667,0.641025641025641,0.660377358490566,0.787234042553191,0.842696629213483,0.770491803278688,0.747126436781609,0.747126436781609,0.589041095890411,0.789473684210526,0.67816091954023,0.777777777777778,0.767441860465116,0.736263736263736,0.814432989690722,0.555555555555556,0.743589743589744,0.824175824175824,0.75609756097561,0.866666666666667,0.844155844155844,0.685714285714286,0.793103448275862,0.709677419354839,0.792207792207792,0.857142857142857,0.710843373493976,0.65,0.793814432989691,0.707317073170732,0.802816901408451,0.820224719101124,0.782608695652174,0.69620253164557,0.71830985915493,0.888888888888889,0.795918367346939,0.827956989247312,0.84375,0.9375,0.731707317073171,0.75,0.72972972972973,0.775,0.837837837837838,0.773584905660377,0.818181818181818,0.782608695652174,0.853658536585366,0.825,0.822784810126582,0.9,0.772727272727273,0.701149425287356,0.714285714285714,0.86046511627907,0.846153846153846,0.880597014925373,0.769230769230769,0.704918032786885,0.802197802197802,0.885057471264368,0.795918367346939,0.80327868852459,0.784615384615385,0.839080459770115,0.755102040816326,0.909090909090909,0.794117647058824,0.89041095890411,0.833333333333333,0.892857142857143,0.89873417721519,0.865168539325843,0.835294117647059,0.837209302325581,0.847826086956522,0.786666666666667,0.954545454545455,0.936842105263158,0.945454545454546,0.882352941176471,0.957894736842105,0.914893617021277,0.913978494623656,0.959183673469388,0.958762886597938,0.956521739130435,0.933333333333333,0.927710843373494,0.955555555555555,0.9,0.958762886597938,0.883720930232558
