"site2","103_2","103_3","103_5","103_8","112_12","112_3","112_8","125_5","125_6","125_9","129_10","129_11","129_5","157_2","157_3","157_4","157_5","157_6","157_8","160_10","160_11","160_5","160_8","165_1","165_4","165_5","165_7","199_3","199_6","199_9","236_2","236_3","236_4","236_5","236_6","236_7","260_1","260_2","260_3","260_4","260_5","260_6","261_1","261_10","261_11","261_12","261_2","261_3","261_4","261_5","261_6","261_7","261_8","261_9","307_1","307_2","307_3","307_5","307_7","357_2","357_3","357_4","357_6","357_9","363_3","363_4","363_5","363_6","363_7","363_8","399_10","399_12","399_3","399_5","399_6","399_7","399_8","399_9","69_10","69_11","69_2","69_6","69_8","81_11","81_15","81_3","81_7","81_9","99_10","99_4","99_6","99_7","99_8","Extra_1","Extra_2","Extra_3","Extra_4","Extra_5"
"261_12",0.34055873346964,0.209923268552531,0.258974450932432,0.198518561106655,0.121092947614727,0.404072980843853,0.125784474709747,0.203011390016118,0.268553244182629,0.148605044777495,0.339340689856814,0.285124121677756,0.190223774378515,0.128070162819248,0.143867389553649,0.129985209186887,0.114240055790513,0.192263030105213,0.276935509266269,0.151733413300317,0.33869791346565,0.33040580166895,0.2512464895385,0.237978480553467,0.18279056452034,0.151796620367544,0.201002838871662,0.13565724210472,0.182834398178337,0.206450786107179,0.155830966446901,0.17822690473405,0.556740657290197,0.1177843762889,0.118729594126597,0.110986522244427,0.115634816801855,0.204816030249301,0.152850848676526,0.164481218194746,0.305458377589872,0.108207738624532,0.119695872201885,0.0973082908049896,0.0914609294943087,-0.000493663943494038,0.120471811995199,0.0603692328047303,0.0603716403268111,0.0724795149208195,0.0748683075189587,0.0971531280460147,0.111473168510606,0.106797959089272,0.113323824102179,0.138407572595832,0.218386299851099,0.126005645116494,0.15231390557847,0.190714919553332,0.212909229538536,0.336018847862591,0.331923469437684,0.266730830579577,0.127878009421299,0.114150305752904,0.130110369788183,0.113684840788493,0.134255621357963,0.105139771069823,0.243475328496809,0.867655473533992,0.198437507465786,0.125742553817014,0.138743193285703,0.113308683608946,0.262786117048964,0.132048772146929,0.229699487234746,0.273197636080017,0.232840590707938,0.308556229970467,0.144974730467754,0.195213092660548,0.117648883806679,0.180608492739824,0.29393869708059,0.137233061340706,0.206871471183298,0.30929020724329,0.18270507793576,0.288835893191628,0.19940672905867,0.153751734830703,0.102623272334959,0.154846253538641,0.109702986553846,0.147317497202907
"261_2",0.396614220651818,0.220861949776187,0.251462907338531,0.200594719226002,0.134081532569,0.369422549358291,0.104697294315616,0.26951465414387,0.300986224816902,0.17381080017665,0.341666343981338,0.310445767881389,0.188564536669327,0.100852856407732,0.0860337399431559,0.0716442378454096,0.0494765829809383,0.206041301122382,0.293902623303529,0.163965237602851,0.388658342824923,0.314437227157359,0.240785612967783,0.237718752535465,0.194522771203435,0.162123027445598,0.233439109028688,0.149591841202058,0.222595293394053,0.255345151083175,0.0942584223136869,0.123099083450916,0.506885573954064,0.060024480202528,0.0990716362949744,0.0603735613651077,0.105787765962918,0.200772296155876,0.0711930183282761,0.0801570366610187,0.26514828845481,0.117271406842817,0.118655188754954,0.143157555010205,0.0697006690938777,0.120471811995199,-0.00404636054628194,0.109546327262668,0.139766184365456,0.0839827861535984,0.0862446224862694,0.139841664663879,0.0791534785738328,0.0726719266440514,0.0596346090582458,0.0938163166019677,0.219251244718499,0.0875052886928245,0.0651731296451765,0.191936144899057,0.221145111043896,0.391426587533052,0.381052488981292,0.316592977696011,0.136533092290751,0.0580341453359972,0.172163512535376,0.0853538283358382,0.121064194560482,0.122517099758351,0.276811399777144,0.884247414589439,0.191134576023672,0.117983098957457,0.142876338723083,0.0822788774360688,0.278964431687999,0.0752259404178777,0.234454911157381,0.26392272380636,0.221308478368853,0.362526977931042,0.161207497381317,0.204984819902366,0.144407067536179,0.172803280399942,0.263496539261977,0.132031949642446,0.237059579276475,0.345602142845023,0.206556478371589,0.304511093220144,0.240804770060124,0.148140552691477,0.112608966609834,0.191743188118509,0.167194876547942,0.19086890503138
"261_3",0.375437230460115,0.191584677283984,0.242228546534766,0.198286446308363,0.131982885232568,0.370908482444393,0.123687047062253,0.235591894495634,0.280873227513957,0.173874888448657,0.345517426520656,0.298569652868812,0.178234830662642,0.132300299326433,0.136064791212432,0.118095701841622,0.0948340383238382,0.199502080890784,0.251003858605023,0.164133802803428,0.371073240368579,0.325424071243617,0.233513903568422,0.206888784546607,0.195374961202001,0.162173494045965,0.19988457545394,0.142727893209222,0.206990126307438,0.192368377965948,0.127693763035154,0.149227143789677,0.549456787434723,0.122327430784575,0.124032377265431,0.120803007848954,0.122006692092936,0.188466453117779,0.121717384833799,0.134429291465484,0.280843174167643,0.0867234751278676,0.130443972571242,0.135384527062712,0.0786145112170107,0.0603692328047303,0.109546327262668,-0.000676160275570936,0.0515418025478329,0.0670641681094299,0.0820105944694172,0.103417508401163,0.0966265327782287,0.11235863832644,0.0960582064768203,0.113377094614455,0.20032736030185,0.106542219994499,0.114262171624425,0.209082829639033,0.239132663674881,0.356580939028461,0.34321634815923,0.279093042924315,0.125559157426183,0.108131572577184,0.15425193710748,0.095730734510951,0.142606151011406,0.131195437542517,0.270347474017021,0.881675669104593,0.194672118307562,0.144610288992138,0.146333358104175,0.118323433209405,0.280378305571122,0.130582968761835,0.23805142779819,0.274469338420928,0.237881995827617,0.316335715761314,0.169203881168939,0.201015384616949,0.163763183024946,0.150967452591227,0.248486351622004,0.138223240812821,0.196687406525643,0.341450442319333,0.164230564188667,0.303762762060239,0.212877274378532,0.145068614483538,0.111479920964085,0.131541003051753,0.16977716358259,0.18628165636467
"261_4",0.350001577970357,0.219449732633185,0.284493344401134,0.202217886258116,0.146916319604633,0.417983673095702,0.139365765992485,0.236927078489217,0.291266266834729,0.15678478577573,0.33369628057983,0.30228677544724,0.205257888141493,0.138191665028562,0.17108911578259,0.133461890057487,0.122657331588796,0.19728177700995,0.277803165173887,0.159320100241034,0.339201994104221,0.336009351775205,0.281175103387786,0.235920747921101,0.192443258563807,0.183062987796978,0.212465112804424,0.17580921956101,0.219904578396476,0.202287596586033,0.137108348926616,0.190270262917021,0.582055370909061,0.153746671665613,0.138288956189184,0.153850442036773,0.119523939519553,0.244386614615313,0.162231402474404,0.149393595639586,0.326008022551193,0.0897557261225337,0.134733429363644,0.163513460430444,0.104668921691505,0.0603716403268111,0.139766184365456,0.0515418025478329,-0.000215741212015619,0.0887195930238758,0.0708785103860607,0.130403488676221,0.133745488201126,0.14476154604981,0.117163028416636,0.139595602758234,0.217989527770431,0.127711631800027,0.13995959035728,0.226916820425737,0.262864484936843,0.338960009217578,0.337984748357289,0.284846244888867,0.132891552840818,0.139650957854639,0.185159637831758,0.118301701045523,0.151349365757034,0.138864265854238,0.252811814646662,0.870104520984523,0.23207006991993,0.124735077702038,0.156640376032148,0.129824778573455,0.298033675698542,0.140203392212348,0.239652287417674,0.285488369114556,0.251014616101642,0.311694072655653,0.180457330777233,0.223106344077932,0.163589041767215,0.194251205869879,0.308623969393005,0.162751723562279,0.217196734215142,0.323147935852955,0.201861119804449,0.301280970713501,0.238789277139311,0.17656643689198,0.109840206062237,0.218635425393495,0.171837040013721,0.203138220595771
"261_5",0.380518027978381,0.208724785409546,0.233905146773089,0.210268817768731,0.1281969781565,0.387578334078374,0.124301945740909,0.242257905080515,0.297515285909722,0.161838784804051,0.350194283031015,0.312294565517349,0.184807815249521,0.129369299962724,0.127516882463136,0.107512413644627,0.0705674344330891,0.191939987307539,0.263913229579547,0.172103186700209,0.376173555842404,0.326952665671434,0.232379821377614,0.227638301297895,0.216945661097042,0.174423320622634,0.220742166535873,0.137976552493676,0.206990234077837,0.215962886188722,0.105716772444657,0.145328722809849,0.527754494465434,0.107679642271916,0.116701232608101,0.0968397745707512,0.114517168963532,0.199967688183559,0.114634749707315,0.116875972645359,0.288715197439434,0.109861921691443,0.126403616203862,0.148949213895183,0.0888597722813391,0.0724795149208195,0.0839827861535984,0.0670641681094299,0.0887195930238758,-0.00261533774285638,0.0675617231300929,0.0953538645302094,0.100877785611997,0.110538187138052,0.0705598514092809,0.122948209539389,0.228235976062205,0.0975345306238067,0.0993308545643425,0.21364188264243,0.225083886898913,0.380330081792567,0.376688748379445,0.305097966631267,0.130166710741776,0.0650437995696578,0.15679712581174,0.0970264180877043,0.127783207140006,0.145321818865426,0.270024915405987,0.87879074231557,0.192556030826705,0.14006647594326,0.138815484366792,0.112311536050901,0.272673498751695,0.121380652624482,0.233423659221923,0.26639644561222,0.229650848106172,0.350579759535703,0.183274297652225,0.208110079758933,0.151539176620543,0.177015294991038,0.272437750454701,0.155835752216274,0.23209719148603,0.35978095161874,0.19103927876587,0.30493606305753,0.221342786425675,0.12804222458354,0.0897401073216488,0.192574505368786,0.11823476138987,0.0838790925894115
"261_6",0.360555774325642,0.209916368902709,0.260710570752808,0.203553304895897,0.137113702643788,0.404225654008882,0.132942705450173,0.236342970404943,0.291931124255762,0.165363010580919,0.333779653592001,0.300121892953909,0.186012849216322,0.126952016193512,0.142769501742028,0.0927599653248807,0.0694269343644536,0.183603770096549,0.273386382353956,0.169005567577033,0.373202929524823,0.332718869708801,0.26625092384125,0.225880269327301,0.182243529874964,0.17139821560419,0.214326357136242,0.13748164874175,0.212278085899794,0.225284910164032,0.134318097283663,0.17422522382248,0.552789466296825,0.108395988389438,0.123519882610985,0.105328904152371,0.109308902200186,0.218339140878001,0.14185162382463,0.128159558790267,0.313721527302266,0.102737452704282,0.111169234184802,0.120935493700703,0.095522495214839,0.0748683075189587,0.0862446224862694,0.0820105944694172,0.0708785103860607,0.0675617231300929,-7.93313059368472e-05,0.129162724040345,0.0898021457900959,0.089379364592084,0.0927888062686029,0.138072151412518,0.227287053220635,0.121232675579441,0.134297577735981,0.221430637536602,0.228157972053397,0.35908902663753,0.347422010189598,0.286247627236647,0.114191997648714,0.0937754720338546,0.156241856835128,0.104424301209023,0.133762178967051,0.12250040746285,0.262015120839072,0.876947032315766,0.185515944588657,0.129641292860224,0.123305746276143,0.105643703490587,0.283117314790852,0.133996226918305,0.234486779745079,0.269308677723987,0.23157236822312,0.335760504194252,0.165586281843563,0.209344605229273,0.122575180028869,0.168614094101797,0.267743144461939,0.127778219582326,0.223584464899083,0.349488665618984,0.190309270571374,0.301064588513108,0.236040919854671,0.11658761537477,0.0610905734560696,0.17516387979864,0.145606509473247,0.168467627084417
"261_7",0.336677602463459,0.164160416528809,0.22458014456206,0.171488740646787,0.118587311298896,0.412282655452534,0.117017812597338,0.192699989063792,0.274108872967472,0.100568118355004,0.322160186167467,0.280378876410201,0.172495135198504,0.128331248759892,0.173187463806248,0.141664279082416,0.125332702633479,0.184622887817671,0.330118664270256,0.132873012576582,0.334868266631907,0.309995329268854,0.23630469324029,0.178698926637485,0.188959915192889,0.142273845288458,0.208385271479146,0.128739533155409,0.194243991864047,0.266152642161336,0.212262200083895,0.177375169737789,0.545439010117988,0.145435288280741,0.124428380394595,0.158559800617943,0.1164020608125,0.2206356559928,0.203389713203878,0.188775388828964,0.295374168449595,0.173782895443629,0.105972961376908,0.152822035062618,0.184414477252745,0.0971531280460147,0.139841664663879,0.103417508401163,0.130403488676221,0.0953538645302094,0.129162724040345,-0.00237333183135036,0.10408127152082,0.102421147378924,0.157947186542615,0.136746030614758,0.215175594634107,0.156013444614056,0.20382268069351,0.203184363585117,0.221049316123775,0.362371699063903,0.337785364261053,0.286425936463498,0.120489051287192,0.138257523960832,0.133465682694484,0.142590433918328,0.157557269354761,0.109467595351492,0.233622200021942,0.86349142872336,0.196178302509679,0.127009284154425,0.133982739202495,0.160272088903594,0.26571215116994,0.199140733343221,0.249773058072557,0.298913870763129,0.230622271032754,0.273529257421809,0.13334606777746,0.201620773235312,0.12334043070894,0.166370986127969,0.258872299300495,0.149339480292147,0.182440096088993,0.319037090266045,0.147362147398428,0.289536880276541,0.199672188363841,0.103755065498501,0.106354738810751,0.122431470482481,0.1013132596385,0.0941799978102016
"261_8",0.373676537756749,0.175375974739581,0.216701482758245,0.198358922066368,0.110700947756464,0.370464282693932,0.106538941170026,0.230625564412552,0.291142256208331,0.122533154256141,0.342550812588529,0.307351170206505,0.166292796564015,0.113720023743252,0.118846479672537,0.0906114341667845,0.0620794834866998,0.187741067777495,0.292049193935491,0.150869284174316,0.374284871004583,0.323827636846189,0.212152323255978,0.208454247239906,0.186935491891576,0.148626017219747,0.22087846076801,0.123933566394151,0.193430396411636,0.247291371100393,0.134024927754145,0.151958680022773,0.522573939690681,0.0814973885496881,0.0921798840459429,0.075030601338542,0.0947700454138023,0.198533490348924,0.117707325086946,0.10775443879746,0.272832663899883,0.134703079415453,0.108653138971938,0.0995171982708178,0.0932042014100019,0.111473168510606,0.0791534785738328,0.0966265327782287,0.133745488201126,0.100877785611997,0.0898021457900959,0.10408127152082,-0.00129002548906287,0.0514624882984711,0.090929730248404,0.100002849687534,0.22007557693414,0.0949229612742317,0.126739472261023,0.199841229386809,0.21424946644676,0.396463091298165,0.376263349541638,0.305368619862397,0.121479241456724,0.0893367486877235,0.113439273980369,0.0966500100484662,0.135540117942942,0.112885061475587,0.282729218315421,0.882137506041872,0.192450972562038,0.11361865032614,0.142183140694542,0.0974426433244944,0.277539296238333,0.107091645164267,0.229332058193895,0.263534283104283,0.199644540282612,0.329728264146778,0.129653105063868,0.187489902633716,0.117622249129953,0.143999172421376,0.228149703734221,0.11427460771379,0.205218760156835,0.344753153725619,0.160260013465909,0.28848133192703,0.206494613713571,0.103577175527368,0.11245565048425,0.160363525247967,0.140887196439707,0.170828401175487
"261_9",0.362966570037287,0.199196431608778,0.236159563985742,0.201000789681111,0.114800694280202,0.395862236037716,0.104789218479758,0.21898149055976,0.273283099382193,0.126688319680861,0.337134290038382,0.302263862229948,0.162672299691153,0.111791157092101,0.118249118945166,0.108569965749701,0.0757039423675099,0.194935011405605,0.306220972001926,0.158810646287402,0.359631761198209,0.319148105536132,0.226185838575416,0.224768718879063,0.158519241383799,0.144921769927476,0.21692375523221,0.147195168060121,0.18058020287356,0.255694458045019,0.16129078499412,0.172336765110405,0.531631646270734,0.0952677489385603,0.0893846315647226,0.103160789503105,0.0833927430840515,0.18667652135146,0.145352452488604,0.127505574817777,0.298646575150816,0.134077580233483,0.10903822990372,0.100561613646848,0.10714564672446,0.106797959089272,0.0726719266440514,0.11235863832644,0.14476154604981,0.110538187138052,0.089379364592084,0.102421147378924,0.0514624882984711,-0.000399378730824296,0.113956609497429,0.104514632518875,0.231742431367559,0.107811655726014,0.149346047478292,0.214767604107474,0.203294125647181,0.350847369992405,0.330167808906579,0.268229077102974,0.120525917770294,0.108592903417748,0.123356521240033,0.106382120849292,0.132968049910374,0.117053747768706,0.245218653738853,0.873031145847482,0.19093704831089,0.099120998584239,0.11692110944608,0.106289082605764,0.256068104143425,0.126676837200022,0.240723112156336,0.277360578536988,0.223293847347011,0.32782447796477,0.139225337150922,0.193638050764648,0.101681554548326,0.158901635870796,0.253448671263502,0.136118254809789,0.211016608948021,0.34059563133255,0.187127755648656,0.302623345650352,0.20788007706011,0.101514019467425,0.107302575311022,0.162340889309285,0.143560824939068,0.180678696734693
"307_1",0.418942847359393,0.208512041756334,0.265009857543716,0.228162177846477,0.117749030958339,0.345824201775733,0.104820474823262,0.265994981008074,0.312309548588223,0.196217862079362,0.378525692668915,0.329246004286308,0.209719957742944,0.132551528509329,0.101832985761994,0.0648196920238771,0.0438585326442182,0.215667880813654,0.255381440330053,0.171975502127599,0.418240767709742,0.35653374733488,0.249413500652439,0.265931275868084,0.229395092765424,0.174406960808848,0.263456340164652,0.1768611568045,0.227845645653761,0.235134966686368,0.0638536014700173,0.109985936883624,0.507044549805608,0.0738227386165733,0.0938080528563108,0.051992661451393,0.11161707048755,0.19864724397978,0.066098540264,0.0624023844578281,0.239723397568482,0.0950583174507766,0.125525977549889,0.131851567321499,0.0582459113532356,0.113323824102179,0.0596346090582458,0.0960582064768203,0.117163028416636,0.0705598514092809,0.0927888062686029,0.157947186542615,0.090929730248404,0.113956609497429,-0.000798328100050316,0.0826061473858963,0.213207731141609,0.0493964978898556,0.0491954035044111,0.161658914544892,0.225044006840866,0.427583379119476,0.41965059435362,0.345339407661539,0.109442773103336,0.0604495030569032,0.152919043200136,0.0794483266776487,0.105914010986822,0.120818603813357,0.31574670486469,0.896519852344598,0.171058371016015,0.142057465946652,0.125124286435197,0.0804711032582381,0.298582697498154,0.0825339168660728,0.250536996769881,0.265167572974552,0.229297582348599,0.404224379483694,0.192460088921948,0.208931035024507,0.151331446531072,0.195509481140822,0.252715103121403,0.133329229488015,0.263834010927269,0.368211386475981,0.204824017318431,0.321150613358513,0.224219841620657,0.188565269288089,0.150282563666635,0.191847641513826,0.197396461233234,0.224785083489627
"307_2",0.400745200316693,0.184075445037275,0.254841560042501,0.219369305510695,0.106071935004642,0.362417690790743,0.113612751554734,0.264063504864481,0.29397279464235,0.139661274196237,0.359592738103742,0.312923742333785,0.168624366018344,0.106821511925432,0.107110017503487,0.0889966479533204,0.0892941847407842,0.118748002184044,0.287445476882708,0.131128550568216,0.389831524348039,0.327066899870351,0.24116583746944,0.246502417964309,0.192500039384634,0.116572189988421,0.211145538456824,0.155464556236681,0.207556741579447,0.237498705412068,0.129537924587508,0.107923843043588,0.510560223655181,0.095622439025125,0.0688865860886567,0.0756662713736205,0.110589729115744,0.202369166773616,0.115268995874372,0.10236831159495,0.246523697977224,0.122197077931031,0.127314605820483,0.153526815555212,0.121147202498952,0.138407572595832,0.0938163166019677,0.113377094614455,0.139595602758234,0.122948209539389,0.138072151412518,0.136746030614758,0.100002849687534,0.104514632518875,0.0826061473858963,-0.000623773344820222,0.200669399837032,0.0839218160748629,0.102356491591366,0.156383258351158,0.234180797460707,0.419085780616807,0.398452048568938,0.330018458346804,0.0807698883052193,0.0993347049595155,0.127004053765836,0.114695979104146,0.0678570998556507,0.0890865003659798,0.299179608812126,0.890878831683513,0.118384876936579,0.13815350904797,0.135738118032075,0.103567400526148,0.295289560834746,0.117488413381142,0.251691911264075,0.278155168375726,0.224904677471427,0.380622702586694,0.159233530243531,0.209069134797489,0.13929542930443,0.182117107025488,0.232852793053321,0.133859401035883,0.252398684093638,0.360915203550543,0.18512583888867,0.307959462163701,0.232554851776693,0.141273951410396,0.172965883522,0.170185725140741,0.148683266604561,0.213703075015808
"307_3",0.337428706867019,0.209136209006129,0.285963268784962,0.139443194707064,0.171465846421157,0.285252644046438,0.253090257193288,0.22647829899037,0.204314456535798,0.2098965475761,0.280728375183787,0.220136039049025,0.143383881708133,0.138808503744487,0.194754489568612,0.209020037046606,0.214334103801652,0.240682360333356,0.393146260257764,0.237700105133942,0.324965646847702,0.225689971786424,0.105329340920119,0.281280350113009,0.250034521688241,0.229372398767083,0.253168599269537,0.14221926115408,0.21744163963374,0.342195020041666,0.218260067966592,0.0959110183537579,0.555431119360919,0.194008993164418,0.200309896640312,0.231969803177137,0.198175549727189,0.279983812628783,0.127694310343632,0.220920151151245,0.165579275767971,0.228762513040297,0.200002257256084,0.213814824988131,0.239999846313187,0.218386299851099,0.219251244718499,0.20032736030185,0.217989527770431,0.228235976062205,0.227287053220635,0.215175594634107,0.22007557693414,0.231742431367559,0.213207731141609,0.200669399837032,-0.00131088152818259,0.213375237614008,0.174245368010467,0.110345459449839,0.243609935551579,0.308335691261266,0.32062383602646,0.223111931650666,0.209473535796841,0.227227435751112,0.221682342401658,0.198621947390318,0.199276906661956,0.204083998100393,0.259719193208354,0.815708788303827,0.26432278600098,0.205075362097371,0.236781161851345,0.190825695238372,0.236252272026867,0.209180341250398,0.229991884693453,0.367671314085823,0.276343154567658,0.317366098849058,0.160046960466357,0.263397478547539,0.186309041977328,0.148124953883364,0.318725887035457,0.148569154785633,0.238745338284059,0.221538118827932,0.227594067119988,0.300728300007296,0.227751015937212,0.241563147370446,0.242916624522053,0.222678835803739,0.210072334572792,0.248131695984238
"307_5",0.382468939363476,0.201545820371684,0.233008737603904,0.231961217089792,0.115411621281713,0.343082446627188,0.0669118500001806,0.246958835758783,0.293341712027045,0.157166667327832,0.377816774375872,0.324658802259601,0.198676347354496,0.124734692657509,0.112745182129415,0.0908939293042013,0.0720941907577661,0.22090970122918,0.271343664270923,0.165414478339881,0.380698660151108,0.342039912402846,0.236942130607568,0.261216536270606,0.21980923671798,0.167172708660178,0.23200298104979,0.16324553429497,0.210013511427912,0.239982757124709,0.105406012099328,0.121335433556331,0.497980877845673,0.100685414036236,0.0992126085627227,0.0680078476171848,0.110674569815347,0.188900089263122,0.106915456593418,0.0842861968363682,0.237456864841451,0.0955532282452656,0.12708641633806,0.129378725860598,0.105339130456763,0.126005645116494,0.0875052886928245,0.106542219994499,0.127711631800027,0.0975345306238067,0.121232675579441,0.156013444614056,0.0949229612742317,0.107811655726014,0.0493964978898556,0.0839218160748629,0.213375237614008,-0.00213921334493161,0.0912202149693204,0.146956442672247,0.211067089221365,0.425952807333893,0.419564245220353,0.335486795036182,0.122347859692052,0.0927328089684702,0.139463715866063,0.106507582093218,0.130547367680295,0.128501985254303,0.322177233461925,0.885848340877033,0.196169016220787,0.132497873583814,0.129833249191002,0.101847935124942,0.278257538587082,0.0986453007777199,0.242046796781179,0.255944019149709,0.207157507169687,0.376686476517664,0.164146831448301,0.205159649058215,0.138397917405281,0.179408639438742,0.253945890031693,0.124533646312447,0.259804962954413,0.34497262695029,0.18693730127862,0.301740117293384,0.193611806436602,0.167962111625917,0.166781288979078,0.16037521784226,0.174686719495098,0.212344019613587
"307_7",0.384841129454869,0.247720620755284,0.279105445605099,0.208950910214698,0.136225125256793,0.375750357834193,0.154041795897837,0.280367508653673,0.303754509130544,0.221097678816841,0.348957012554184,0.316632065221681,0.216398072536707,0.136988392456592,0.114907819081744,0.0770693279974815,0.0727832703103259,0.206506386972531,0.342905823503233,0.191476634852096,0.388318203034656,0.33349973483285,0.251239633613355,0.253504356223741,0.232908251013064,0.203401413733305,0.255094479985421,0.190204234714503,0.254852495769767,0.286796118969664,0.0238394094990455,0.117732481835553,0.552711585737945,0.0785145354977075,0.107752306274475,0.0738987618349787,0.119518493430152,0.257796002244933,0.0358126756638664,0.0789322637180632,0.277388058703846,0.141510027304928,0.169102705666413,0.171700015101117,0.0548432620948793,0.15231390557847,0.0651731296451765,0.114262171624425,0.13995959035728,0.0993308545643425,0.134297577735981,0.20382268069351,0.126739472261023,0.149346047478292,0.0491954035044111,0.102356491591366,0.174245368010467,0.0912202149693204,-0.00145640750005382,0.204139921268345,0.264020917139652,0.375348244813677,0.382342850160646,0.317636913684149,0.12890891684263,0.0534602425575375,0.214891222675019,0.0614972297717931,0.0936867156350367,0.13851533363721,0.290475695214245,0.871137999291233,0.202608163351468,0.133079847816176,0.167627046093904,0.0717454472612389,0.299184919290479,0.0700613442760605,0.240458649466321,0.310510289246312,0.26591520902008,0.36164266358065,0.194027782642512,0.246027073395487,0.17958462698391,0.216646210083639,0.314293907801005,0.17378570872333,0.24720819602018,0.34232763442159,0.22894983047871,0.323336057260012,0.264286834772438,0.217663966969446,0.206977140323744,0.248325515112186,0.198567228851817,0.236051409725052
"357_2",0.38535105091457,0.189574748767497,0.220737197377079,0.169748935384291,0.152022654713365,0.289476853418169,0.185678088234558,0.203882362775894,0.249193668650437,0.185038884036417,0.358462160690061,0.279509718666831,0.175265861199332,0.160100610080156,0.11561896204326,0.223850107344341,0.191038328779713,0.263896168605095,0.28465215645279,0.23571975664156,0.366600882332419,0.256360221231284,0.150595633176237,0.270940632118691,0.256872117930289,0.241140270282933,0.271106568625332,0.185801113569817,0.193839716345269,0.252430151455634,0.236316560389267,0.0531251835477207,0.430017797692167,0.171350250051457,0.193240044341916,0.180785393498841,0.201828738538743,0.197322821027207,0.132108651813889,0.172222230883702,0.108711702891762,0.205058492958536,0.224635708038372,0.163331740527471,0.230646499171903,0.190714919553332,0.191936144899057,0.209082829639033,0.226916820425737,0.21364188264243,0.221430637536602,0.203184363585117,0.199841229386809,0.214767604107474,0.161658914544892,0.156383258351158,0.110345459449839,0.146956442672247,0.204139921268345,-0.00203906344294591,0.189716411599004,0.399491147502771,0.404607990352489,0.304319636255555,0.216732449947341,0.220388671066726,0.199415804318585,0.209267446295997,0.207971893688308,0.182119765316646,0.361125012910309,0.856158092923128,0.281645290941384,0.232708525878923,0.239887760753172,0.211559370579134,0.220430313437463,0.173593977594473,0.25035526125378,0.290213608402328,0.212802052973236,0.376272630526343,0.196541044480099,0.212086375409747,0.195034257687178,0.17866847884486,0.25682189892755,0.168519661501386,0.269573191867867,0.297761634311086,0.181037738750852,0.301707968592577,0.160271380641489,0.239239023912732,0.229650413081346,0.164119841014857,0.234305093619361,0.250364253424073
"357_3",0.37198766061243,0.204768241599397,0.232332034712661,0.241271277845809,0.213971753553686,0.379966474101092,0.200632402020981,0.226286436032985,0.256389005353119,0.226506896692225,0.354823797293008,0.306487230771629,0.224628412566718,0.20946078405081,0.157604849344904,0.228726749775928,0.215099823346475,0.267924807843362,0.272619314321778,0.256169309842407,0.379261620506576,0.302902894616657,0.229155551258283,0.242498336310149,0.19644970386166,0.228652691721013,0.276620468216301,0.209509474229478,0.155315042326005,0.235947912712202,0.287049022449803,0.214288050034214,0.456422174103986,0.201950904312167,0.228554028704147,0.222338036227763,0.235221264830031,0.124285047047297,0.235273361521723,0.242205902414415,0.272560663728205,0.217267329323303,0.200652209729619,0.232542606500288,0.262596255018087,0.212909229538536,0.221145111043896,0.239132663674881,0.262864484936843,0.225083886898913,0.228157972053397,0.221049316123775,0.21424946644676,0.203294125647181,0.225044006840866,0.234180797460707,0.243609935551579,0.211067089221365,0.264020917139652,0.189716411599004,-0.000663819586182335,0.231851763834961,0.237808988180643,0.168363236766697,0.225683338269522,0.240334374109831,0.22481909117643,0.252458351445653,0.25315076676929,0.237989179708279,0.27402340880478,0.84336122595367,0.250268650043681,0.244788482491848,0.22164820052599,0.225923123520426,0.0914759677041994,0.235703009651389,0.281849567995718,0.286180944418886,0.2400905653304,0.357524446357071,0.220546142026863,0.17868544205825,0.203332840557873,0.205992220148045,0.250248862734197,0.216113955797405,0.199804633272031,0.36374794808602,0.190982188659282,0.303773850016301,0.188983424141721,0.238036744847568,0.206634149723094,0.212063167031032,0.240368240231635,0.245742789458436
