"site2","100_3","100_5","100_6","100_9","142_1","142_12","142_13","142_3","142_4","142_5","142_6","147_1","147_11","147_2","147_3","147_4","147_5","147_7","147_8","152_1","152_2","152_3","152_4","152_6","152_7","152_8","202_1","202_13","202_2","235_1","235_3","235_4","235_5","245_11","245_2","245_4","245_5","245_6","245_7","245_8","245_9","269_1","269_10","269_11","269_2","269_4","269_6","269_7","269_8","274_1","274_2","274_3","274_4","274_5","274_6","274_7","274_8","315_1","315_11","315_2","315_3","315_4","315_5","342_1","342_10","342_11","342_12","342_2","342_3","342_4","342_5","342_6","342_7","342_8","342_9","358_4","358_5","369_1","369_10","369_3","369_4","369_5","369_6","369_7","369_8","423_1","423_5","423_6","423_7","423_9","44_1","44_2","44_4","44_5","44_6","443_1","443_2","443_4","547_1","547_2","547_5","549_1","549_10","549_11","549_12","549_2","549_3","549_4","549_5","549_6","549_7","549_8","549_9","Extra_1","Extra_2","Extra_3","Extra_4"
"44_1",0.33641979336808,0.646601562627627,0.240137289255428,0.594235613203613,0.671436721797166,0.609952303887638,0.608850916167881,0.598760205045584,0.685919862575774,0.703925498130899,0.729465478410441,0.579159193740656,0.544940525099174,0.600465843148448,0.601297802412108,0.581818288728502,0.603461204964198,0.693106956723297,0.622705072547693,0.566841186440984,0.690718006310096,0.592298848770578,0.590079337232584,0.686130222853699,0.631706219455577,0.624260937464698,0.650644450634168,0.578758448772207,0.586235871634028,0.677541023374978,0.645875136536926,0.667236155295296,0.765675170393489,0.608313289913298,0.658484054586329,0.577216967983544,0.620912073227376,0.685898333406901,0.603608880825692,0.599099486493707,0.564981438944213,0.632420334401399,0.600391832154319,0.657623060922337,0.572959450302168,0.610417480843925,0.596570793321141,0.565262050305332,0.639795954140553,0.650914558512793,0.595391346078499,0.658842561310132,0.714047835259444,0.60414130504558,0.564738933006582,0.625270299943577,0.599815881771158,0.62227492075111,0.781433840969166,0.261643353308574,0.642367272548987,0.649545551459063,0.261405532139556,0.679493602231771,0.641491026892865,0.585264197216046,0.544080443271018,0.712011557030152,0.759359108710028,0.674627602973878,0.711610037308023,0.703777984216495,0.673252436573063,0.663679847607864,0.641317003052049,0.670111811830098,0.600466292177646,0.541170681286485,0.634299295393387,0.610238519797019,0.614244925841573,0.597544788745483,0.572806893732351,0.647183784594047,0.650731100160693,0.720911259502274,0.781629536003596,0.729707941116651,0.663575664020708,0.74606143089656,-0.00189881752091895,0.748255087662275,0.618619064745831,0.674041962718407,0.53373148568597,0.520963318656545,0.588377230221948,0.591031655884895,0.67705788425914,0.605050973516837,0.610095458915211,0.613457921716992,0.605838484123129,0.715150637738847,0.693368862028119,0.601991193516171,0.657975110411309,0.666131992040252,0.624193487342889,0.622157635194749,0.620349161822668,0.595242792390449,0.667728167463745,0.631623803459469,0.634632865595844,0.635346112323014,0.638114258994422
"44_2",0.412374121068114,0.119152508909321,0.547842980222886,0.226670673508838,0.0994537067728148,0.125957941526965,0.171603042156763,0.146301215870031,0.0761719346341184,0.134946845261817,0.0827846652089393,0.158042377217582,0.173617295256834,0.126276171324484,0.129012105456433,0.207283917711812,0.132366033838607,0.0853836810291561,0.150813021990209,0.23290487178616,0.149616827282832,0.164577382893224,0.181794365600121,0.140190215501672,0.170532230317509,0.145805484187469,0.0957150950220027,0.155480034163332,0.145163049754892,0.0963116358522956,0.112833730067108,0.115061561153564,0.131132876960489,0.137941091984896,0.108498948389655,0.193164396959048,0.147110674309939,0.0850784849365446,0.175256551746955,0.145209002766133,0.183416532893826,0.12875662567644,0.171164278960092,0.109043002391203,0.19306179282378,0.139499600601772,0.154299749652555,0.167793021223145,0.105348874218105,0.0965943189738197,0.147939804965308,0.128173073718469,0.0803070590795598,0.157235406293419,0.155442408832166,0.117821692818559,0.151664410983359,0.122015884810291,0.150364529915932,0.529530033807823,0.103279137978729,0.116037662095757,0.558386446754923,0.115525342079193,0.142701073173975,0.181060047955062,0.222419273818986,0.0686873759863524,0.0567943187204325,0.0990568341463204,0.0808150821439211,0.0723107186989463,0.103479441583545,0.118215670705896,0.11973621597916,0.0910843131738304,0.130422588827723,0.197771400159218,0.114376862844788,0.188349088446529,0.1198379416009,0.116947077874006,0.199752886779912,0.113986108267676,0.100252019418559,0.0951250713314186,0.0693832489682303,0.0891855583303272,0.133497075234901,0.0884173035541857,0.748255087662275,0.000210574988665457,0.172407675876831,0.125457763269405,0.196052064193139,0.234403494253114,0.163570205847768,0.177062224599178,0.0603873595883089,0.145559455025005,0.138324290890794,0.158500715098143,0.192156040256015,0.0742138503433716,0.127593800328957,0.178268319104691,0.119828884258851,0.136776185414378,0.145404314426705,0.173948213725576,0.175235114500714,0.201210958237154,0.103971190172597,0.159852311179823,0.146841802019599,0.160902881758521,0.133072832913477
"44_4",0.197025140927098,0.0807061937997741,0.355098069108711,0.136679699543965,0.0918248774688771,0.0977394184456986,0.144457021487485,0.0974334807504099,0.123705977480002,0.130578015287541,0.171535431913283,0.101556511277847,0.101674471717481,0.0943880147305418,0.0790585111792788,0.142981092290115,0.100770080043474,0.114004602053023,0.0760223103979304,0.149031566089303,0.165439938748831,0.121856802815301,0.151397773895464,0.166230640593265,0.123321409013737,0.134883585832584,0.069772582383068,0.0972655037013769,0.101401497730951,0.136615642260651,0.0682094870034694,0.127579767506862,0.244432295723167,0.110597975414366,0.114247144862172,0.120200393547267,0.1218525607492,0.138689412987555,0.12912872102059,0.104429361447376,0.101348087688747,0.112252476663266,0.101356870200311,0.115223663949215,0.121110655814829,0.0966401418581724,0.127526346222085,0.116677563383577,0.121202993846712,0.114397168425283,0.12032849566055,0.0964385656064113,0.101616691295389,0.119005427817528,0.0851030670195177,0.0861808652549094,0.105298957851142,0.105959059502601,0.154039689746014,0.325656837530355,0.0924066901517398,0.0709565857990196,0.367839144118857,0.109957791974002,0.143288786415716,0.115969131897763,0.118537546388953,0.118903404178244,0.157951796349348,0.0734489795468945,0.0806926779738501,0.114989641167313,0.0830177861548056,0.0558856965438155,0.0723909023607007,0.103996035115224,0.0953742749004803,0.115315939167185,0.0951035916573868,0.110074516801655,0.089337546316874,0.0839752140815429,0.129885637942604,0.0608527036364937,0.101744785876646,0.0931242662341938,0.187414249078604,0.133227940228523,0.106912805582909,0.168991433046541,0.618619064745831,0.172407675876831,0.000198253241334746,0.0468895479403739,0.0800935310111245,0.0742081424217561,0.102588128698946,0.1350491584245,0.100589360348357,0.0977680059059677,0.0999047557248048,0.0978803876719105,0.109510974551834,0.128405152603804,0.139955543032302,0.112778963316146,0.126636755178604,0.120662053762544,0.117266665415359,0.118640075073218,0.11386652359869,0.117058940190769,0.113632341695755,0.127490197778782,0.107030238408806,0.14075101926541,0.126079837768334
"44_5",0.291138089930599,0.0963878018952576,0.460188171451498,0.165755031279691,0.0886381322240879,0.112775855693666,0.16290857526302,0.126344759641154,0.119119292359701,0.119837227108555,0.138456934448845,0.123340819307465,0.14652473637519,0.105185832002257,0.0975105833869716,0.173891429476907,0.122549558116454,0.082904738490166,0.0930934247031546,0.196763775441134,0.161783275775004,0.149609713665921,0.171838851625365,0.16729570360861,0.129654515077726,0.151208411330332,0.0772149685877842,0.116078204119227,0.117390628434139,0.127741408605075,0.0854893990326712,0.127006696268798,0.207432068491679,0.138677614825609,0.112136043938957,0.156957565093096,0.140449226704638,0.123407537053705,0.159407269488134,0.138226238147541,0.149632195085096,0.124433070987091,0.131390802256032,0.11708019566033,0.167678677096564,0.111840977780584,0.141157991778378,0.150454893498571,0.131677459250087,0.114942772825003,0.124344009143664,0.112540662162539,0.0840470040570368,0.124060537189091,0.110445136930025,0.105323713863801,0.113019431606369,0.122910611414831,0.102692520789386,0.424803491360262,0.104105884148372,0.0790310064022471,0.439531850121489,0.120066610587547,0.144051188582237,0.150604710126981,0.176544977784604,0.0995924575150565,0.104347002459551,0.0760834866315142,0.0657231936866908,0.109322558887851,0.0773950911471232,0.0555350653501326,0.0967626656970741,0.0922260510246332,0.111931756257187,0.136918026966619,0.108596924280003,0.152768312132409,0.111936976107796,0.101621772761909,0.165905718936311,0.0686101702946915,0.0995267129910752,0.0671821909471367,0.128847446077003,0.0772804246066823,0.11363991977429,0.129174813086448,0.674041962718407,0.125457763269405,0.0468895479403739,-0.000772996905912665,0.144396533353409,0.10771716780809,0.140646570718906,0.172078540818305,0.100752048008311,0.12723344181757,0.122284465088409,0.131812397495674,0.159021427231967,0.100880744076169,0.144656392317887,0.141812090856767,0.14055594957283,0.133566609991701,0.134675987551121,0.154881320165262,0.142375450752609,0.152133434418307,0.113059488011777,0.149492477480902,0.131394234356422,0.159949692291471,0.150705827741956
"44_6",0.131716544585467,0.105654317884701,0.270154624891436,0.0686904453538179,0.141614140598514,0.0894764353215182,0.137000860493367,0.111433656757262,0.146119063872483,0.189057170105022,0.198070340312501,0.0930455533808502,0.0868403494459947,0.0929930166177441,0.0915004046195695,0.139777360589746,0.100611817029211,0.166459274028413,0.119475776822899,0.135539002792357,0.200414468014895,0.10876732613219,0.122752700111656,0.177916826439152,0.149950812992072,0.129015654095689,0.10680039869805,0.08222080897876,0.0918964075484562,0.154016243208356,0.101519398127562,0.147915106579254,0.268531682909353,0.110786226687122,0.131927865872269,0.108478058926646,0.114448464204875,0.163811570863304,0.12279259446845,0.0901741659585448,0.087580555117433,0.122128352474788,0.114720595437419,0.130881508221237,0.094865577156961,0.108855100820785,0.106912329355244,0.0862062664672539,0.118557187413895,0.1172602639828,0.106178568747935,0.137743035494303,0.156903053305849,0.110211697838894,0.0798530785801195,0.101910437109055,0.102484354422076,0.112794179044744,0.267402648114421,0.244018530277665,0.107657849073899,0.105541527036638,0.280164734277686,0.155706139482849,0.136250826170722,0.110445580865174,0.103143575369216,0.16707707165252,0.216416845662132,0.130227551484052,0.161906458031015,0.165696462634182,0.135341610030594,0.130635542979355,0.129350157421566,0.127840011893929,0.0937394493329764,0.0966717380342412,0.108487137520382,0.122143438589833,0.099678191718275,0.0804317822908581,0.11374255709477,0.125787762848851,0.125379161056123,0.165878604851456,0.254586042132603,0.199475237867838,0.13439730803898,0.201595318918701,0.53373148568597,0.196052064193139,0.0800935310111245,0.144396533353409,-8.72920214210229e-05,0.0791015414246217,0.100241458654153,0.107455901641277,0.141358866289879,0.0921659948618073,0.0955851221475074,0.11106750569635,0.113607892797497,0.18279348675194,0.167274882935802,0.0972348785205807,0.121292261219544,0.144870745813474,0.118230226433191,0.116738350170499,0.119167654825428,0.128525568256612,0.151281921756766,0.121523271721237,0.119539551038911,0.128648322472885,0.13400907638683
"443_1",0.118961318906458,0.141527904128241,0.270350030266138,0.10872593822601,0.138555761038664,0.118652978620649,0.12069171933009,0.111248577890432,0.171145441688553,0.207368270190559,0.206350267518031,0.110164647261389,0.083987100245725,0.0843543372648293,0.096120620863328,0.127681026272089,0.11052242583989,0.163529945383289,0.1141435299834,0.120701225549277,0.194167943866251,0.121783592799865,0.110997760654149,0.201874877075251,0.127395726884706,0.133973801997363,0.101185224170573,0.101464560278082,0.101497957522319,0.163819335815443,0.0743553304381709,0.155844863870729,0.292616129212126,0.100694446918128,0.137126956694397,0.116492558348891,0.140742125992898,0.176735458000302,0.119912196296067,0.105328153814427,0.0812763443524902,0.137993151319568,0.118466312508848,0.164624024957658,0.122847433715612,0.126300547274438,0.124605229711132,0.106511345117244,0.138456395499833,0.133561991413332,0.123086313143987,0.160475836933099,0.143376969748004,0.0995802248071449,0.074950232179318,0.120265078446126,0.10492410005697,0.120902487217496,0.220104360767699,0.242852110350086,0.113396360950002,0.0979922419310457,0.265047718186422,0.175185029841151,0.138562748636311,0.102971267964903,0.105181389174948,0.15379627854817,0.22097543476068,0.141706740365931,0.154948736317624,0.174738157426536,0.113723088736088,0.107412136593891,0.100097188972419,0.157493485802732,0.0960702690509032,0.0842524479907112,0.119550026230486,0.136606042754972,0.0888277077940695,0.0906871951827775,0.111691455268173,0.0885771254523912,0.134199764270309,0.151097253875698,0.259426315791922,0.206275205554394,0.1587463089777,0.225682259732164,0.520963318656545,0.234403494253114,0.0742081424217561,0.10771716780809,0.0791015414246217,-0.000733874530804922,0.117402386306706,0.109408878097354,0.127734818364241,0.109884176585643,0.115954121076659,0.121811093323696,0.132599392785182,0.188361454134545,0.187029963661125,0.131358276654462,0.141765288229276,0.169474718590799,0.131737689362644,0.135834943345927,0.134009757874389,0.129974492479578,0.14387587609247,0.131240628065682,0.141185145935451,0.153290517442663,0.130156408896009
"443_2",0.200000338773565,0.0772923330792059,0.348179221469506,0.200883600727785,0.0652171753870453,0.0487555009060823,0.121743420824807,0.0304835732344753,0.0788653947594058,0.0946842360228626,0.161413258963192,0.0526050751421518,0.0533347202054184,0.0561748218215191,0.0405080901051387,0.111680346527035,0.0384991843977634,0.0840446705522627,0.0531980796362446,0.116214225810252,0.131900993829459,0.126904811228366,0.112720069707832,0.135797043064103,0.132296998517365,0.0957719446791452,0.0783690112231821,0.0640186946462156,0.0869516598030987,0.0727572911135687,0.109380667353183,0.0945110148458759,0.205756169374159,0.0551973441152522,0.0487057974795327,0.0702752293050326,0.0400682617899831,0.0773999874756348,0.0775334379920038,0.0273593730876879,0.025440214347074,0.0554105682087698,0.0318343713521214,0.0511673500178424,0.0741178389364413,0.0362310852412987,0.0934543737793925,0.0600677296708671,0.0494448247575204,0.0750159261654195,0.0757203147111215,0.0479289284666785,0.147374837480224,0.0952480827949607,0.0583794644908746,0.0549070500797148,0.081027162057444,0.0855553642357627,0.285863377593322,0.338668065943555,0.0559324264833103,0.114489825051101,0.391312810724476,0.0678738451641425,0.0887375398127008,0.0814180893777185,0.0722682554988786,0.114375349145564,0.199914473021005,0.0783852846041897,0.119086423676139,0.105481702942802,0.0778213861216851,0.0771823476290502,0.0695555899388515,0.0749008347032571,0.0596536445577533,0.100729444249217,0.0386183606819344,0.0649456941581005,0.0573937140220994,0.0617812836631139,0.0847340991287039,0.06916459588227,0.0628169091944713,0.188377784659629,0.234309240657714,0.174889725473211,0.0553840967846552,0.193356435478524,0.588377230221948,0.163570205847768,0.102588128698946,0.140646570718906,0.100241458654153,0.117402386306706,6.06462687292609e-06,0.0644253438178399,0.0852370945396069,0.0530232783068047,0.0389143753287524,0.032646646783882,0.039849044533898,0.100297970571513,0.0656298268864777,0.0376117775743825,0.0534337815856089,0.0620176499603224,0.0537041266030751,0.0498422654693107,0.0364456706297422,0.0535655156914314,0.0581483915812302,0.0492181068033874,0.0534826615376307,0.0548948310566795,0.0439957199465551
"443_4",0.216890165113133,0.0876429418048221,0.351188614400235,0.2035056641264,0.0920393615866334,0.0667757564163435,0.134691361216715,0.064057403702356,0.0885224014421722,0.13603838187264,0.152639090163112,0.0504301787321455,0.047012084464461,0.0554528350104114,0.0549203923480941,0.119279704269566,0.0603973324714488,0.110208835102341,0.0752946666774606,0.115920835654836,0.144208881212639,0.119843970760493,0.077039820542059,0.136202230299264,0.157483464410122,0.110947713702872,0.0886985359606522,0.0855789807789362,0.0793325964837189,0.0795286348986032,0.109252559489889,0.08567837455875,0.232692350122147,0.0566032270163702,0.0582695381277586,0.0676477306777015,0.0724498816005723,0.097356545537256,0.0829578069135422,0.0352294610250747,0.0524762854539552,0.0749328684102431,0.0711261204985658,0.0826487240234397,0.0584483524721116,0.0689540428923437,0.0939862614165847,0.0409485964258119,0.0626517014606335,0.072011834680634,0.0777161178658405,0.0991566431451492,0.167352468467334,0.0757616407038367,0.0572288908978324,0.0510911781324971,0.100735503840495,0.0855330873705464,0.288921096317774,0.339694351794408,0.069463735798953,0.128356669520408,0.389292078833486,0.104000920454666,0.0786383065466258,0.0554111979796152,0.0717628336291591,0.137719251995218,0.218721919299894,0.109232130377881,0.152604861741257,0.116729974542865,0.10289624639004,0.112907661452866,0.0877880315702272,0.107828719753118,0.0669992920133848,0.111722896807293,0.0639082853040029,0.0824299050349543,0.0647335793747423,0.0612531853194654,0.0968192843003793,0.0874966268633505,0.0751071137341981,0.17919551455914,0.232650754008461,0.206811456790079,0.0891084487931441,0.215658021076221,0.591031655884895,0.177062224599178,0.1350491584245,0.172078540818305,0.107455901641277,0.109408878097354,0.0644253438178399,0.00134005708773902,0.103417459293569,0.0585930252115956,0.0567911212652061,0.0480059418658984,0.0721351518465873,0.132687997000947,0.101463010035034,0.0906954757761595,0.0704494386001997,0.104710638862218,0.0758918668950081,0.0876724485069808,0.0714124096760783,0.0781707022751119,0.0786050465162787,0.065273928387632,0.0972267929710693,0.092492165031179,0.0633867787381003
"547_1",0.298399053913732,0.0669804283219766,0.449664098221377,0.176250961223585,0.050119704319614,0.0584441706060183,0.101049182751083,0.0644375187016766,0.0545528185180661,0.0860734536253185,0.0793968879186138,0.0776830794406716,0.0989316934133729,0.0606249078869357,0.0616859651312298,0.123431085686615,0.0513692706420454,0.0490139004115386,0.0711670399012544,0.145242773129889,0.0900934927836577,0.117229344781373,0.117106432203962,0.0915399288062453,0.0959043170242187,0.0801380578481925,0.0553319244953432,0.082306174271055,0.0793077690541289,0.0598177793777856,0.0569484007385513,0.0726317952315454,0.12934695244487,0.0771410720572487,0.0577635947772563,0.117332406122226,0.0794583112420723,0.0623632357428564,0.0958086884270448,0.0701427869014195,0.0882880258487939,0.0605251637559832,0.0771002165820601,0.0545062726884192,0.108995490464286,0.0600282768389509,0.0911025712847448,0.10070533519933,0.0549770710893123,0.0449555138597096,0.101168459405696,0.0567930160590807,0.0546012325957869,0.087737782030749,0.0759346277966293,0.0619082981260954,0.0934884217943611,0.0625491602734478,0.166300817251473,0.447930885921626,0.0341935155612103,0.0618296464302586,0.47347213686001,0.0546774920452166,0.0824604394516821,0.102470697415859,0.111672967341895,0.0513088760347901,0.0720053019973621,0.0508274029225464,0.0617859220314679,0.0423202289340099,0.0380760924609708,0.0728837260908965,0.0455225444903113,0.0448334277326445,0.0590670142868371,0.100184800204126,0.0415669359938579,0.0953871561644368,0.0567220308411341,0.0555443035483741,0.111450787675513,0.0422186624975061,0.0413504048507328,0.0956194908533046,0.0911754397986199,0.088076304364086,0.0671901564447763,0.0769259127260446,0.67705788425914,0.0603873595883089,0.100589360348357,0.100752048008311,0.141358866289879,0.127734818364241,0.0852370945396069,0.103417459293569,0.00061545614927939,0.0711945086907573,0.064267119343659,0.0657934670249867,0.0892512960009975,0.0416637318062252,0.0629844697713665,0.0912990898645428,0.0574485266720933,0.0628329866773408,0.0690072266228966,0.0851434513546503,0.081139315714025,0.10229030491565,0.0443254371847335,0.082823660445162,0.0761543459273483,0.0797606114238106,0.0630253655840856
"547_2",0.204712428573835,0.0580783246983977,0.327364267414569,0.173802003284521,0.0580366568704285,0.0519298993523914,0.120467350309452,0.0303462300208993,0.0640969621270263,0.104866053884233,0.137757261221129,0.0384923751459586,0.0423653344983869,0.052200894798294,0.0287566501777833,0.089476525982402,0.0398527174435605,0.0822703171124474,0.0565610673751641,0.124543328341792,0.118117492439808,0.0982706746258555,0.113537573724723,0.115881026806516,0.151515014116122,0.0966295350536396,0.0638235401367783,0.0608389486161348,0.0717938187298369,0.063364934752195,0.0786854783908844,0.0604226072393858,0.18744120801573,0.0501969532631972,0.0468169989410744,0.0783607578048179,0.0452515575473519,0.0720046326498853,0.0764690028042294,0.0360865364812062,0.0500420051643943,0.0567342586456394,0.0551433142552166,0.0632771999202904,0.0644283853806361,0.0475820588209614,0.0769299586132533,0.0531653816522684,0.0515524676834077,0.0466368860741797,0.0744170947620248,0.061486609283234,0.129862811239584,0.0691162567974629,0.029770458072544,0.0370547926203667,0.0607316672920113,0.0733220182416899,0.265989066337976,0.342400352239241,0.0506662607690692,0.0998195442245389,0.389316741098542,0.0730395778338189,0.0945550909804554,0.067234086219396,0.0730223865876078,0.101019423544457,0.171106588315037,0.0713272012823769,0.112228353848579,0.0927423798536123,0.0630887232793047,0.0739565011754623,0.066702202976469,0.0670643880234997,0.0445136859476894,0.0871632640847591,0.0391087586815336,0.0565500244011351,0.0519871053611824,0.0484146929877104,0.0762906879655893,0.0578540437587939,0.0414332131639071,0.163014971761582,0.212374530196673,0.179929729775421,0.0540596094604448,0.194758618151878,0.605050973516837,0.145559455025005,0.0977680059059677,0.12723344181757,0.092165994861807,0.109884176585643,0.0530232783068047,0.0585930252115953,0.0711945086907573,-0.000957990789316034,0.0354660182888122,0.035598976858268,0.043306584472238,0.0862863455267171,0.0626711191569269,0.0599118596531832,0.0384217385774502,0.0586152911457408,0.0476353450572517,0.05401583849986,0.0449400967086715,0.0701152184057373,0.0509177994666088,0.054226308242937,0.0447839015303723,0.0536970831952895,0.0470577900074029
"547_5",0.209748314301963,0.0488019262983984,0.35982352813444,0.182590170341249,0.0405199588060887,0.0404185293005833,0.107583430801669,0.0337552531163796,0.0471173435402811,0.0834133004762654,0.129024771911269,0.0370288528538982,0.0514602693792801,0.0432768955057766,0.0271808331261938,0.10265231517501,0.0213604189549943,0.076749155991587,0.0383177527680096,0.115399709796328,0.11865536107854,0.106581789947002,0.0999269138874431,0.110702818647994,0.127848604908604,0.101902952920922,0.0599180878443005,0.0498772457814569,0.0727837246178836,0.0453066720758091,0.0897419675708838,0.0684660016438149,0.19476264264796,0.0484357477068665,0.0440082571260715,0.0729464063008932,0.0392904266386082,0.0557258107994212,0.0846058124734095,0.0346081440753867,0.0410935432386605,0.0413359979685835,0.0322268342973169,0.0405801622094904,0.0553681305252322,0.0338551706422084,0.0566868507844045,0.0491269038818664,0.0430006262628854,0.0447105150707125,0.0580648960952289,0.0508549234297596,0.12197692428734,0.065514404627041,0.0435921901848253,0.040679073783019,0.0672994470205475,0.0661983739946977,0.252757243099012,0.355350584154414,0.0477406367727547,0.0944332703002574,0.414690105014337,0.0514071131505049,0.0915492079470346,0.0706688093821611,0.0514069670783358,0.0892300427245579,0.162694258254718,0.0528712883476615,0.0962520576969986,0.0832463467770795,0.0511422028429825,0.0656314391638818,0.0688158579495712,0.0584509810743442,0.0508514980329599,0.0887405454981431,0.0345108356452308,0.0482842006934025,0.0518987141863568,0.0419571339997365,0.0677855026689476,0.0556964297439012,0.0385581826261886,0.157192002859496,0.189557487098369,0.15352382630606,0.0486543556265652,0.164326796520398,0.610095458915211,0.138324290890794,0.0999047557248051,0.122284465088409,0.0955851221475074,0.115954121076659,0.0389143753287524,0.0567911212652061,0.0642671193436593,0.0354660182888119,0.000529773353078454,0.0393938696887445,0.0466397262972114,0.0885790855599837,0.0625297415616522,0.0492850673444913,0.0406555751323773,0.0582876943685329,0.0496213080473836,0.0625229085720899,0.0438751839816461,0.0678671982023019,0.0399997478799479,0.0646961472767494,0.0545715150519046,0.0625750668406751,0.0500275240146092
"549_1",0.216936172105866,0.0541151827386853,0.364287734814977,0.190442553797164,0.0490672300704164,0.0516241493930457,0.125427013061748,0.0295848715968636,0.0703240675662058,0.0746352446685717,0.138390266291514,0.0478063717598762,0.0569770511687267,0.0530073663534798,0.0387412165307109,0.114041744575769,0.0330890793183885,0.0779293609454146,0.041749259526248,0.117699702697146,0.116812443258985,0.116997795554817,0.0984776342648798,0.12211434177206,0.147512456719206,0.0922258345645105,0.0843263967620978,0.0687247687449249,0.0933101278402944,0.0620181158626385,0.107046382350088,0.0758543404443747,0.192802715523772,0.0489408914123171,0.0350887997179246,0.0598524060371661,0.0356183531367702,0.0699917487546824,0.0772428404423312,0.0262219699893613,0.0302268406170601,0.0487263214393221,0.02953186030386,0.043510800738041,0.0770205672122155,0.0414670719625347,0.0987264169611849,0.0629619762697054,0.0500405523641795,0.0663376721006753,0.0826813791548919,0.0357086882255648,0.143344730269206,0.0843594243110529,0.0637928124581377,0.0503536734100692,0.0839679391209535,0.0730399635149566,0.286862430802892,0.363258543002592,0.0506905956409383,0.119693788605249,0.427379537776463,0.0555450365350435,0.0826358279247944,0.0720733617632551,0.05986038644744,0.106818395916924,0.185526843658887,0.0739183957314689,0.109617156487648,0.0866409903945686,0.0556198726693057,0.0698453289619616,0.0481007506333638,0.0646860322754693,0.0558494777550287,0.115966830617785,0.0269846465402052,0.0378691027024479,0.0472839218814426,0.0617718464391406,0.0975284244730748,0.0510084500763626,0.0510778014129487,0.181278301980766,0.219892653707037,0.181220577787656,0.0578442592827208,0.195962193438457,0.613457921716992,0.158500715098143,0.0978803876719105,0.131812397495674,0.11106750569635,0.121811093323696,0.032646646783882,0.0480059418658984,0.0657934670249867,0.035598976858268,0.0393938696887445,-0.00180743288524784,0.0123421525238215,0.0854448248806831,0.0409308342573099,0.0294760336084587,0.0324724996202748,0.0394609687787321,0.030226371861825,0.0306569494677022,0.0250454235154438,0.0291435459671272,0.0404433809661643,0.0331966775493747,0.0369452401425104,0.0365409056890696,0.0333288853687359
"549_10",0.205779024504179,0.0695348578108635,0.346347319211795,0.201386616774491,0.0630113117362304,0.064455172363755,0.125997691476922,0.0436542624025118,0.0900901682182692,0.100044076368178,0.169418309007635,0.0568938142478134,0.0714845381635869,0.0760032220338233,0.046447583490416,0.1119927953173,0.0437116969802978,0.0949675205579494,0.0547252158491706,0.120680885288835,0.124396609059207,0.129450274324166,0.134917166050211,0.134513397277857,0.143541181808735,0.111679399896445,0.0947750190333528,0.0742497952564291,0.0962913396141453,0.0836792699446455,0.116650833330978,0.0929811666131995,0.199198213602783,0.0741941567452903,0.0620221343134382,0.0752076715858103,0.0433677162411562,0.0906842210671248,0.0893360310367009,0.0498299898422577,0.0378647963850502,0.0724014912730704,0.0434673579477759,0.0639449382144652,0.0894942439056142,0.0533844952038871,0.116159359719552,0.0833797507022673,0.0599813124622897,0.0789368977602032,0.0963765629885949,0.0438138801814829,0.168558778266465,0.0952830685051295,0.0646113903293242,0.0594540931155709,0.0974862081916154,0.0909003825052931,0.304993618633038,0.345178594351458,0.0720763824090566,0.126177672538453,0.417033815913238,0.0703101073157538,0.0941569597980523,0.0881501243848587,0.0739230457464368,0.131331122796355,0.204487182223615,0.084396178197578,0.129061871919609,0.112626207646816,0.0716972346416129,0.0873770337271597,0.0631214912678034,0.0807675881296946,0.0700718078848923,0.118444845391283,0.0416594490426331,0.0460199293462633,0.0658828324150052,0.0713076121001067,0.108741151130968,0.0770295602037228,0.0597303546650855,0.205903323545265,0.243050335113599,0.2004741983298,0.0618163525274097,0.212329592043985,0.605838484123129,0.192156040256015,0.109510974551834,0.159021427231967,0.113607892797497,0.132599392785182,0.039849044533898,0.0721351518465873,0.0892512960009975,0.043306584472238,0.0466397262972114,0.0123421525238215,-0.000123138807979583,0.0917114742279964,0.0489196157147367,0.0282355365820938,0.0399808938667137,0.0472246486131784,0.0385614947269118,0.0311002487307921,0.0296356882923587,0.0466441976704965,0.0535525083023195,0.0371632304155444,0.0435571011683052,0.0375073916157218,0.0382754632087968
