"site2","100_3","100_5","100_6","100_9","142_1","142_12","142_13","142_3","142_4","142_5","142_6","147_1","147_11","147_2","147_3","147_4","147_5","147_7","147_8","152_1","152_2","152_3","152_4","152_6","152_7","152_8","202_1","202_13","202_2","235_1","235_3","235_4","235_5","245_11","245_2","245_4","245_5","245_6","245_7","245_8","245_9","269_1","269_10","269_11","269_2","269_4","269_6","269_7","269_8","274_1","274_2","274_3","274_4","274_5","274_6","274_7","274_8","315_1","315_11","315_2","315_3","315_4","315_5","342_1","342_10","342_11","342_12","342_2","342_3","342_4","342_5","342_6","342_7","342_8","342_9","358_4","358_5","369_1","369_10","369_3","369_4","369_5","369_6","369_7","369_8","423_1","423_5","423_6","423_7","423_9","44_1","44_2","44_4","44_5","44_6","443_1","443_2","443_4","547_1","547_2","547_5","549_1","549_10","549_11","549_12","549_2","549_3","549_4","549_5","549_6","549_7","549_8","549_9","Extra_1","Extra_2","Extra_3","Extra_4"
"142_6",0.576906636945053,0.506593204246381,0.613365981226358,0.617783154234915,0.473421253161488,0.540445740438698,0.505487116705368,0.513407318468058,0.421186427058085,0.476611220642523,0,0.513890322753881,0.405929806302054,0.467350088488398,0.517233604379433,0.60477752640671,0.433425253118242,0.473142301284055,0.503326927632163,0.555427980878971,0.564269598712351,0.535880095972808,0.507078736750109,0.513918367350546,0.659555556137956,0.53344926376542,0.538506375518344,0.428760628636383,0.457031320149047,0.471352667345704,0.461377453430667,0.420318764798179,0.642299827608081,0.471461584207977,0.442556082220133,0.511805871291203,0.519917086466759,0.469619734452833,0.529634795141888,0.462009463149485,0.530158423895785,0.433984987870859,0.537881182826761,0.514934877367375,0.49150370489185,0.487383016944286,0.367082005901566,0.497029838875066,0.449083287173776,0.411472507938176,0.428725796256993,0.543723485903565,0.446834267310084,0.484446165747759,0.532473711812934,0.453016572291338,0.475144283310743,0.368212524780929,0.553437476806926,0.650314099633187,0.408378277245129,0.444209225419035,0.666610014995091,0.444762503244125,0.562443333712091,0.44222365273995,0.488230947653618,0.37931838671851,0.431649988555467,0.538228761244174,0.464656293317642,0.40247626005537,0.473786936650072,0.533836059225782,0.523521429046993,0.477162603896174,0.454054189864853,0.515591973591456,0.491584686952029,0.398148701409041,0.416669459722755,0.440758054618877,0.408536285618253,0.447240153371718,0.472413613709531,0.43529373272622,0.506227088687441,0.558256284265316,0.488750708923647,0.534315583687174,0.710644445107773,0.445337643042215,0.464977138154373,0.540363712689342,0.569863215412602,0.529247161878254,0.564743340362639,0.542411273764597,0.474055099871356,0.510444784256682,0.478229677504165,0.535428800472773,0.573878506689506,0.602607561444744,0.575047936249289,0.625794274826824,0.536517307321029,0.623726993494034,0.566761923893572,0.523104813131386,0.528031956613108,0.575926408145427,0.546733774225858,0.592200281662523,0.559406083127769,0.629148130638803,0.512419967693905
"147_1",0.644897817150003,0.557085857835181,0.652223495048939,0.72211807264587,0.498009156666759,0.502984524970354,0.669526939805039,0.535029196175947,0.468317903692672,0.480949093419554,0.513890322753881,2.22044604925031e-16,0.476435568737685,0.415566154521661,0.48237744468792,0.634576662055025,0.480868941122587,0.418375498296314,0.470562095977332,0.720200404404447,0.659415048882808,0.607900932416081,0.635737938440379,0.61308467528098,0.768160647896417,0.675208489223071,0.486183184350897,0.509644426518362,0.530912676959407,0.515729724222661,0.497342191234699,0.532023719723803,0.752547012465621,0.577456798951885,0.558681604761359,0.605788553941517,0.545294090869456,0.431407840289324,0.60136292101317,0.463740581290619,0.573256481334419,0.527107045838549,0.488812264262658,0.425794150275845,0.518146391448701,0.495925361764563,0.534951400860587,0.487568455648716,0.519151221365417,0.464648342910902,0.514194413827214,0.470191969146706,0.464860255144969,0.566181363849148,0.455979011978034,0.473559662850821,0.523823080722305,0.523841042637469,0.654453118065537,0.743213834487139,0.498327794038945,0.582038494263859,0.770860630741149,0.484698916912959,0.634462168974654,0.559829297359384,0.492864696967453,0.46542167409811,0.519757355751529,0.447462196656539,0.454708939089322,0.495787130242501,0.498189295519277,0.513059781149907,0.571754299138653,0.442312187901436,0.51320571497482,0.56545462641621,0.539592972870293,0.483943730832535,0.519346201114169,0.554237837935953,0.550084804234625,0.500379187576412,0.479294286237425,0.666973467049722,0.571449244868089,0.628298367781483,0.530367204712425,0.632948684023458,0.757097926577277,0.489514685776284,0.518675814231746,0.537668677242668,0.588761621923067,0.639613749385504,0.570926365884347,0.572597214466449,0.507065283596415,0.490935132093396,0.485256732725513,0.580009150463387,0.60706854023525,0.568290352465719,0.572461189048933,0.642298553726575,0.563847157448816,0.545255111177393,0.590588031503505,0.595912591328758,0.573380772720155,0.593296246319179,0.552949585316149,0.574976266574935,0.565609297214643,0.58276121271362,0.585365524683393
"147_11",0.562567180885562,0.490727674051219,0.554583638396743,0.679519247987998,0.490965468960052,0.527926705153392,0.593889040135763,0.501214287034734,0.438075631894354,0.446072046328108,0.405929806302054,0.476435568737685,0,0.407140996717448,0.42147586345312,0.617824541772292,0.274769771045194,0.370954848422052,0.404464973274105,0.641777958306319,0.528542414661217,0.538223163741029,0.540488153362031,0.532571444889484,0.687261167901499,0.577731028688294,0.450438994031776,0.507159372178146,0.474075894744391,0.452694539184106,0.453359374037835,0.472505385015783,0.703675385732758,0.452201576738788,0.430463080778059,0.479776706904348,0.434539109435649,0.446271938678257,0.501924996082163,0.445465404971791,0.463479891304234,0.403577889711058,0.467832945199259,0.514569519786771,0.543045319325541,0.43585566688611,0.459663840730872,0.459148755386889,0.458455778604136,0.441846921422539,0.511956775881911,0.453463038417206,0.42336832356353,0.563051250539141,0.488877524695205,0.41211406683881,0.47751098683464,0.421293458690552,0.638982105010254,0.704082292701428,0.39729196695927,0.556946473130134,0.656145614609644,0.478424640445942,0.559936446929163,0.549126706489787,0.540127862466036,0.377594542458409,0.461600875194628,0.478494300578034,0.401247021301264,0.414997848758366,0.476245062441178,0.468929227432111,0.485897706836495,0.455869162065626,0.431964578743058,0.5592401866833,0.520283847940783,0.378603581726527,0.457577039730309,0.410367162468184,0.481839323286142,0.456879066958362,0.413775880273312,0.462670889871277,0.584345515005248,0.528459936524391,0.436805139477378,0.577241784663205,0.734026702148424,0.426458896074434,0.465305989857285,0.446142254173516,0.485209387768592,0.543155189022835,0.472222020214985,0.454018374772376,0.465239384833792,0.481229230461516,0.408505677372219,0.481241324539697,0.506202362568952,0.576140085853533,0.504783046242442,0.586314975010233,0.52090730569132,0.586269950377387,0.561497144492231,0.522422729416039,0.469012667592789,0.499802032206304,0.487668829970988,0.478972967734101,0.543490748213749,0.592271953765667,0.514674471244339
"147_2",0.62094820332932,0.523592427693386,0.553513788019464,0.661338330624157,0.452602381894979,0.494510766056242,0.615697570785403,0.562140976974462,0.367150058493972,0.435514246697377,0.467350088488398,0.41556615452166,0.407140996717448,2.22044604925031e-16,0.382962088462125,0.580033940990219,0.387503304542129,0.387065646798774,0.44131426742777,0.616358498333076,0.651354419466929,0.499641335408372,0.551624987089001,0.548432587931931,0.680278213992812,0.576971159336669,0.456016119630736,0.455351657809746,0.474729496739003,0.426574880691537,0.407068372438252,0.494916691060758,0.71034252006419,0.478826191199175,0.45200191160804,0.533857611464873,0.446790390050403,0.386551793761176,0.578691645821415,0.507425470063389,0.49626377246578,0.418308223782137,0.453563250942518,0.464847694359564,0.488786757184877,0.462020078967131,0.348684128031097,0.46317318635612,0.445387497388152,0.371751421451265,0.426448349953487,0.488128250372696,0.320906303906683,0.462209415537936,0.38271752940941,0.397430727117562,0.431374194682016,0.442522608139575,0.594151548896343,0.63718939168874,0.429809424845844,0.560189668792466,0.664285020152406,0.445569858436972,0.544601859026657,0.463599600717489,0.472552961752367,0.359420755583175,0.432726661577737,0.46659864921183,0.3752406588257,0.430185818982133,0.426956552369493,0.525595859372368,0.43759066791163,0.41181852487651,0.35253317515493,0.467267836953599,0.506779345843908,0.525214461829129,0.376253981559394,0.44059067300769,0.507763029509052,0.450592132223444,0.345182835179908,0.48813549600154,0.532190604082143,0.494770912807599,0.427583936351712,0.568537824535678,0.751182958174083,0.371461137240584,0.458210743330094,0.485949377057578,0.475578717778852,0.557714430333572,0.514692797929941,0.504686631360551,0.453974821313026,0.489436590079693,0.477370828837387,0.52915490198225,0.563978793829925,0.510397194206483,0.524270914862984,0.630572581683747,0.537315799977984,0.555933091883782,0.56550896704416,0.519579240300611,0.514786170953749,0.510973990353826,0.467278004929737,0.540606090751154,0.560753512794682,0.614917048966509,0.543899751877597
"147_3",0.656250921431902,0.532705194997231,0.663239004916699,0.708021323815273,0.483276529798557,0.542134930663734,0.599212567971957,0.521577309498926,0.431462744489003,0.400642013072343,0.517233604379433,0.48237744468792,0.42147586345312,0.382962088462126,-1.11022302462516e-16,0.565599311369311,0.428657553906982,0.408002752547278,0.449764431897281,0.609265222447225,0.592780052089724,0.536213846169126,0.465363486926278,0.549693304510014,0.670343869890082,0.542405362646919,0.471926468116152,0.50020091254639,0.437962206761867,0.478755415575175,0.480553105587753,0.494707551813844,0.677451275971579,0.518962603439733,0.451850401006754,0.571952849826193,0.50840784563397,0.494872376819299,0.548197864369204,0.509387122206284,0.541772790399657,0.490939044119115,0.478593299331685,0.536137118839947,0.519029377308105,0.494924580018715,0.508981210667917,0.471264600911237,0.476764146499996,0.426384432121372,0.48585863685387,0.469362089168053,0.419762859071567,0.524691559581566,0.476665094991917,0.42880290132511,0.46281707575401,0.489663375896628,0.595320263643759,0.609622960163882,0.46279274061964,0.568741179188725,0.676058523721317,0.447241541309239,0.558867729887893,0.556901514599056,0.498743653968291,0.442441280074463,0.505160450215181,0.488661888794655,0.395144587905759,0.438615481603496,0.500875035884596,0.480704649644801,0.520500346084731,0.394951915883788,0.497303402459528,0.564162227514409,0.516274277170205,0.435341495315166,0.466684847139375,0.48611582173713,0.526645136088223,0.492106922586289,0.427817756498306,0.587534865719693,0.599202337197917,0.56050338397234,0.499623100494332,0.618329781437802,0.784537533332062,0.423641743007157,0.508469449795174,0.511783206806944,0.525855937545936,0.5670638499465,0.510806882258068,0.558167987029029,0.461119484158967,0.494425955535838,0.461253626320846,0.543012611723118,0.548428552899411,0.491263605527734,0.51635979779645,0.64064481396225,0.544906753784847,0.571287788983211,0.539759849196059,0.559753096278415,0.488624208527165,0.51673440701606,0.485647821912846,0.563127218261418,0.628158234415152,0.628568550702623,0.541823778856158
"147_4",0.709964128814093,0.640894082171735,0.623759175495235,0.628844494647546,0.714466328700825,0.672015152708392,0.542248212506559,0.707225317036609,0.674008685026638,0.634702534729173,0.60477752640671,0.634576662055025,0.617824541772292,0.580033940990219,0.565599311369311,0,0.610242191371667,0.633744313097275,0.588269257776544,0.531518706875459,0.489229386733637,0.559951209061604,0.535494878686156,0.496708401039993,0.603296587732787,0.519756282811622,0.598235881697695,0.614684755391121,0.563984943436289,0.594318124777316,0.546487321649793,0.50678358528663,0.459644209172163,0.602843912482441,0.573053907484589,0.631975475622093,0.629309996697653,0.626440933752301,0.561962019863586,0.685102104001374,0.677848859767255,0.593315836763866,0.700424363473473,0.669702137747182,0.556526068853235,0.620860972773806,0.575364499442186,0.553761698189994,0.6205440633988,0.582299630971998,0.627238783633622,0.647910474985017,0.610478869827259,0.556434376951263,0.62900434098162,0.620120055414811,0.535835915136675,0.572515120918893,0.532338476526251,0.494144889265973,0.657588028893281,0.620359887515003,0.564472863098211,0.586447306510194,0.61991971516826,0.609195189240868,0.606584035327076,0.635055865679435,0.538054792598534,0.693053642642641,0.575317062025771,0.617132835430543,0.624798930913341,0.665090951931501,0.659944560904748,0.613724341698778,0.58241779378393,0.607020317203409,0.701002917162513,0.64613076250825,0.667550907827931,0.682219022433497,0.607791641203441,0.662659501268903,0.674864137705001,0.639066265856199,0.563103344360311,0.621540054280263,0.652150699266035,0.620496842833086,0.747489824492932,0.60884114541015,0.67717913120756,0.653552934246576,0.690905597753052,0.665448368351504,0.680152621285438,0.677275026694036,0.683918120987896,0.70230056437881,0.657328028984452,0.687095217858576,0.738584199436144,0.650409544921455,0.676287732673768,0.71831708880703,0.678918552456197,0.713309228906351,0.688965861460409,0.700934836130723,0.662070373000482,0.629535757770814,0.641622537341179,0.665011491175056,0.745369533404925,0.691185911428168,0.703776767769909
"147_5",0.57510836802688,0.490865372232947,0.552138772271963,0.693509693308182,0.469384896801752,0.530764020571018,0.621413304433727,0.496105449933669,0.409726334918532,0.448867394962018,0.433425253118242,0.480868941122586,0.274769771045194,0.387503304542129,0.428657553906982,0.610242191371668,-2.22044604925031e-16,0.383361056335518,0.468253138321658,0.624795593700028,0.549871504186971,0.535940099796905,0.540606081238272,0.530483155493884,0.701311344505048,0.583104364156973,0.46359408492667,0.527848073306306,0.502342551513721,0.408677023481084,0.492893965046197,0.531088958356006,0.744412187677505,0.47725608728535,0.454816860056227,0.477293083190592,0.432767803476781,0.442503368672466,0.586443023049582,0.440829161228997,0.457771124880236,0.372548052481575,0.437690831547577,0.484360330493701,0.490235288736799,0.412455034575374,0.4492366546946,0.447130450203157,0.46035924870725,0.381091374260099,0.502790331346743,0.446637166642093,0.397105571177068,0.545985039760316,0.476040491994705,0.410033857277704,0.495014258116763,0.483705367850728,0.645637428367823,0.730011425464883,0.443133284621636,0.582839930133471,0.698882196086097,0.435232835068891,0.579536696379547,0.55485769243573,0.52368239857502,0.36108198052524,0.466229464451156,0.429208308327168,0.390203753083699,0.416189315916601,0.465061532567548,0.413300004236829,0.45230249146758,0.398615506450163,0.434166852924562,0.534777364870132,0.498210847685638,0.404833018303297,0.440965291085726,0.46633214414918,0.495411887139299,0.494749480014752,0.383716079913981,0.503180893783662,0.581471817214782,0.571853868767586,0.466809410666585,0.620990456717596,0.724071621196789,0.44479730940049,0.42362109945255,0.456476914097504,0.42793293816627,0.556563177399138,0.549543832262441,0.496004924967753,0.435484795599986,0.500673718191486,0.402512746257233,0.471174369051131,0.480199933625557,0.569227131300219,0.467361415631751,0.555037406779633,0.482040239256267,0.547148095654624,0.522340466102235,0.448589455751438,0.457647513026484,0.488381619486893,0.489544545229174,0.474668744767394,0.554464916684885,0.59897193485443,0.488773944050067
"147_7",0.652347575169558,0.445069273611412,0.652073633188899,0.752870190049994,0.495851209341108,0.520511234070391,0.627757401750646,0.519566629533997,0.39350788848459,0.390462421223213,0.473142301284054,0.418375498296313,0.370954848422052,0.387065646798774,0.408002752547278,0.633744313097275,0.383361056335518,-1.11022302462516e-16,0.411436532466276,0.69254959845006,0.631710970007148,0.559313690795612,0.617916141747889,0.594540832113974,0.729714797895932,0.65472386305827,0.418097060919007,0.505463091496057,0.496899169818853,0.41023315638536,0.501574014091863,0.501658239225818,0.771379158163057,0.515126615137451,0.424566189438733,0.565229696380138,0.484611295999498,0.414287053956079,0.59049165049184,0.430326768450708,0.476999544599142,0.477885758268237,0.470080214673979,0.418835235306449,0.56644014376808,0.407488204418941,0.486242755270219,0.498855719008957,0.492194653466176,0.442442374097802,0.452974329486534,0.438011284401472,0.456190785477041,0.527065067542934,0.474026312939444,0.405556007318437,0.456210542974245,0.494989910321895,0.663567709221967,0.747590124202442,0.395327396092012,0.587938230122413,0.736808976327361,0.382462241827888,0.535530325451742,0.569236415543902,0.560645975234376,0.457614782628479,0.513410191511773,0.449233737780129,0.455224013168245,0.38767563112755,0.473755359922104,0.424072043383478,0.533840161456113,0.458643706751998,0.447167083427651,0.595297677062394,0.464241636310951,0.451890632410684,0.443872010077348,0.501541710712722,0.578606786444799,0.487796808781695,0.39853270160936,0.616445066140084,0.583702224516599,0.607027191359943,0.447049162430027,0.667239974484405,0.792451267230572,0.447759721393086,0.508674214790536,0.498753616809663,0.517267140057925,0.560669183630387,0.484506599575676,0.479888532563078,0.470283932966423,0.506756893860738,0.447995943283892,0.488936025186287,0.536387764597119,0.525797316461978,0.507061392736986,0.595046858512064,0.521997516713112,0.586834667994665,0.559679794191404,0.552641956747959,0.473472918819874,0.523961103883485,0.504782758539432,0.491353160978582,0.572285911622701,0.581900008934987,0.545137360928978
"147_8",0.600827382741052,0.441683872020192,0.663464184486343,0.632517941999076,0.517905337570745,0.563563624114018,0.653384411639618,0.592506189615641,0.515552783301078,0.409340808797346,0.503326927632163,0.470562095977332,0.404464973274105,0.44131426742777,0.44976443189728,0.588269257776544,0.468253138321657,0.411436532466276,-3.33066907387547e-16,0.651015864243855,0.613109598269552,0.544848938439733,0.632064134828781,0.587437128881926,0.679183275750209,0.623852049694483,0.44051586600063,0.477355003508198,0.498627844738046,0.505728779092648,0.495712270743675,0.533573476518458,0.709497184630687,0.599674226684471,0.506692097304192,0.598381884364864,0.561764954602073,0.533593532588825,0.619573761654088,0.593262506721243,0.577999832094727,0.519133751602205,0.538093392577531,0.524957735671574,0.499797219969973,0.516621880158986,0.541848672039733,0.540152750308913,0.551356215360987,0.482681510758367,0.553562494748785,0.433773661740865,0.452831751319689,0.52008320229959,0.516841096392903,0.469941376978349,0.482844606238513,0.488101888691593,0.570165608674736,0.657296946363538,0.447889942558082,0.534462382581719,0.685316712867276,0.419592905903002,0.581282257550688,0.557526237870942,0.564791642391154,0.438853851985177,0.444474252121349,0.431065277718217,0.394234843281944,0.469934241236729,0.467110521710097,0.383888451810281,0.544878588060452,0.479311388777664,0.549772395648869,0.523335803522813,0.530241712105382,0.513325484831974,0.549709903525126,0.502643209497085,0.525995943014607,0.519888651718759,0.507414901189719,0.547707857557324,0.487727456457458,0.534415704669167,0.467428581056329,0.561273438419237,0.769993828207286,0.509487369935907,0.526451262877405,0.459478719892348,0.588852230613253,0.577501160444888,0.562020634164731,0.632058803691018,0.513880405807642,0.509756573309171,0.51813467130569,0.584216450926349,0.559338703118006,0.516919332611592,0.551140585393532,0.659366191381775,0.563565859780093,0.621927399718486,0.625844131610711,0.602222457897988,0.499490739592827,0.605282870641879,0.541506793557279,0.623884154410369,0.629481888525486,0.655704011732078,0.583555084690128
"152_1",0.610849808743342,0.679816548106263,0.646035080002959,0.616900682242137,0.639342788123701,0.663766642136555,0.524598993991003,0.677119341577935,0.624172203053393,0.688236646187522,0.555427980878971,0.720200404404447,0.641777958306319,0.616358498333076,0.609265222447225,0.531518706875459,0.624795593700027,0.69254959845006,0.651015864243855,-1.11022302462516e-16,0.3682909077089,0.610798539573934,0.453890289031097,0.489418864980806,0.495623340700441,0.385597124313463,0.691819345293579,0.650803348916037,0.60573140193322,0.627132217418333,0.586163884958433,0.552116044275724,0.543778432724262,0.548460895881424,0.584465656178671,0.601550108821545,0.628278610048195,0.632714460775987,0.510414253345318,0.637740817246113,0.630684541033347,0.625878927908661,0.622976890936395,0.690128464912144,0.540069582711983,0.655111532367917,0.594189128947971,0.58722134534046,0.561900589004691,0.570455987791599,0.609988918737229,0.629353216377197,0.553457016015179,0.572602015978573,0.702547688786682,0.647132971610484,0.603022016309371,0.590892161566386,0.492685123689363,0.510264716305518,0.660854780274938,0.624825218890049,0.609707782234852,0.661253239976279,0.556336276754104,0.544712264702168,0.588147466615408,0.614244059218603,0.666280673380609,0.740555827796968,0.586474004696638,0.627944405531927,0.635306207790417,0.712645356924821,0.612579101699757,0.674474445984061,0.557954845814882,0.55814279024611,0.623208159910243,0.592919488019683,0.606438577998662,0.56858280245295,0.599667757970541,0.637748374524098,0.651045691572802,0.511599630438226,0.564185886975658,0.642519513225136,0.604423633044056,0.515177066946114,0.722032223250344,0.603334839640845,0.600161353205841,0.66935765921064,0.662905977721295,0.552460535005128,0.656849472411948,0.660941134604416,0.637747664987528,0.729836508134353,0.662786179549666,0.618638653167573,0.593266193998542,0.687686233950345,0.686780251553247,0.661194944298614,0.648828963999576,0.687536648327752,0.603552995471315,0.618214418393437,0.65042278538516,0.641626838730667,0.651670953787785,0.660563250369966,0.712980775750685,0.679823965319537,0.614342564604701
"152_2",0.599477018710553,0.690622955559528,0.697535091438464,0.666170013202347,0.653916157857654,0.655918151195791,0.511697847337248,0.616879223978356,0.638772087821724,0.680542099676664,0.564269598712351,0.659415048882808,0.528542414661217,0.651354419466929,0.592780052089724,0.489229386733637,0.549871504186971,0.631710970007148,0.613109598269552,0.368290907708901,2.22044604925031e-16,0.608235281014178,0.483235087658966,0.378361588421622,0.508977479781643,0.431966254404355,0.67402002514664,0.720530951542106,0.582863258208466,0.689399772933752,0.618419092657972,0.479101152053156,0.521246436518511,0.506551123645421,0.493245117653102,0.564254370343339,0.558194949635166,0.664581088629783,0.406590209557058,0.603197287083471,0.628777670912475,0.595818090195002,0.637565225858461,0.642852894015991,0.530515259903156,0.581682012092928,0.636634643963015,0.583763485317345,0.588817712060488,0.537250366086082,0.624536680755887,0.659532417932378,0.556578508343639,0.637564374360143,0.701826056610501,0.603201124866472,0.584452498446701,0.569063282214643,0.581695248228439,0.588925703533303,0.609249177916875,0.598877005858644,0.624602240088465,0.631457804397279,0.527615089773587,0.48156961612894,0.572907041118448,0.586106730637726,0.645222151991656,0.715154070221048,0.541502255782059,0.624302168142261,0.623337962677627,0.651603604688221,0.577764307119354,0.624074265715327,0.57959840139104,0.582722813601674,0.604389362182537,0.584856383803746,0.670667200681025,0.607757507311654,0.576644423285848,0.612276074326122,0.62261112134254,0.535584151832977,0.626153188254307,0.63110852193735,0.640156985953939,0.516238776590956,0.760495355857304,0.652142049557803,0.615334540595808,0.637369713949474,0.690437679879113,0.553611456843496,0.649371596040057,0.636935120601649,0.643807053223436,0.700247548265739,0.609349998139466,0.598351840736156,0.608482978710121,0.654307168104902,0.700965091232076,0.662564022044446,0.6382267732358,0.648969443349475,0.613484433886947,0.604776068003106,0.643397867541133,0.634709551241039,0.586924111785061,0.598475265199493,0.648057718877102,0.620272032890713,0.642135084082166
"152_3",0.656223359912766,0.572517241601844,0.590422125542508,0.556115675885553,0.615904424747977,0.567738031816027,0.532744855646473,0.71464814760896,0.566034332507914,0.600534842684517,0.535880095972808,0.607900932416081,0.538223163741029,0.499641335408372,0.536213846169126,0.559951209061605,0.535940099796905,0.559313690795612,0.544848938439733,0.610798539573934,0.608235281014178,-2.22044604925031e-16,0.440565780750123,0.544937258250338,0.465898168538129,0.521664111393837,0.606518353145374,0.604604826078643,0.4996300830725,0.616552168831149,0.468131440564502,0.538449027931625,0.529951607994485,0.565702282677623,0.603459454461723,0.602425622047517,0.560793480188087,0.607923509199684,0.569328480402058,0.62772762171288,0.66784916835779,0.646061127287971,0.676236033416799,0.644221016669113,0.627607048264012,0.582415885677193,0.531492436660301,0.626198853295819,0.625051686145081,0.566752344435167,0.536454998135143,0.640559649274586,0.563334004330723,0.565952125938927,0.524395782292066,0.573614339856477,0.531505083266182,0.580228291601342,0.537513019075892,0.576763747926664,0.530548035792187,0.565165592634157,0.488778833431975,0.587767571984382,0.607203806011457,0.573550571797576,0.615851029439167,0.557759161004568,0.527156151452356,0.581303561428275,0.568405577930757,0.565499938668006,0.61760359903357,0.547675500305831,0.683488812321788,0.503945540524516,0.55315545812758,0.459002024532032,0.683664944618324,0.640805333440658,0.566669305258524,0.614346049684551,0.559500235103302,0.602479629093001,0.546326126354735,0.506492826735202,0.546137632743726,0.485243581021674,0.664347044047471,0.480641290585258,0.758945550344737,0.483104912204526,0.559567888934909,0.566436198761323,0.496816727232497,0.569864438645901,0.659377073988294,0.581978909887161,0.611013620932541,0.647180923864964,0.604790773581142,0.678873365757444,0.71754294426386,0.645224528865612,0.676270418291718,0.701567339943299,0.648305082952057,0.715800586930278,0.706978759546701,0.703656980598159,0.655057600834298,0.676862956579809,0.656565967467073,0.677529253397753,0.688913676647806,0.71445998388601,0.697531716458432
