"site2","103_2","103_3","103_5","103_8","112_12","112_3","112_8","125_5","125_6","125_9","129_10","129_11","129_5","157_2","157_3","157_4","157_5","157_6","157_8","160_10","160_11","160_5","160_8","165_1","165_4","165_5","165_7","199_3","199_6","199_9","236_2","236_3","236_4","236_5","236_6","236_7","260_1","260_2","260_3","260_4","260_5","260_6","261_1","261_10","261_11","261_12","261_2","261_3","261_4","261_5","261_6","261_7","261_8","261_9","307_1","307_2","307_3","307_5","307_7","357_2","357_3","357_4","357_6","357_9","363_3","363_4","363_5","363_6","363_7","363_8","399_10","399_12","399_3","399_5","399_6","399_7","399_8","399_9","69_10","69_11","69_2","69_6","69_8","81_11","81_15","81_3","81_7","81_9","99_10","99_4","99_6","99_7","99_8","Extra_1","Extra_2","Extra_3","Extra_4","Extra_5"
"357_9",0.755102040816326,0.804878048780488,0.617647058823529,0.770833333333333,0.666666666666667,0.708333333333333,0.801801801801802,0.794871794871795,0.731958762886598,0.810344827586207,0.813953488372093,0.651162790697674,0.764705882352941,0.790322580645161,0.781818181818182,0.758241758241758,0.791044776119403,0.782178217821782,0.724137931034483,0.802816901408451,0.78494623655914,0.797752808988764,0.742857142857143,0.811764705882353,0.813953488372093,0.648351648351648,0.784313725490196,0.893617021276596,0.728395061728395,0.808510638297872,0.822222222222222,0.802197802197802,0.710843373493976,0.858823529411765,0.782608695652174,0.770114942528736,0.887096774193548,0.75,0.868131868131868,0.795918367346939,0.78021978021978,0.88,0.81651376146789,0.826923076923077,0.797752808988764,0.847826086956522,0.904761904761905,0.77319587628866,0.831578947368421,0.831775700934579,0.878260869565217,0.807228915662651,0.846153846153846,0.903846153846154,0.875,0.935483870967742,0.755555555555556,0.847619047619048,0.872727272727273,0.770114942528736,0.661971830985915,0.724137931034483,0.558441558441559,0,0.797979797979798,0.841584158415842,0.830188679245283,0.818181818181818,0.82,0.741176470588235,0.860869565217391,0.733333333333333,0.766233766233766,0.854545454545454,0.933333333333333,0.703703703703704,0.78021978021978,0.783783783783784,0.78021978021978,0.873684210526316,0.752808988764045,0.682926829268293,0.775280898876404,0.752577319587629,0.780487804878049,0.824561403508772,0.822222222222222,0.720930232558139,0.822222222222222,0.813333333333333,0.747126436781609,0.848101265822785,0.790697674418605,0.80952380952381,0.773584905660377,0.763440860215054,0.769230769230769,0.849462365591398
"363_3",0.899159663865546,0.825242718446602,0.797752808988764,0.846153846153846,0.676190476190476,0.863247863247863,0.757575757575758,0.777777777777778,0.830508474576271,0.824817518248175,0.831775700934579,0.757009345794392,0.830188679245283,0.848275862068965,0.770992366412214,0.642857142857143,0.741935483870968,0.80327868852459,0.759259259259259,0.782608695652174,0.824561403508772,0.854545454545454,0.714285714285714,0.886792452830189,0.88785046728972,0.642857142857143,0.772357723577236,0.808695652173913,0.843137254901961,0.843478260869565,0.783783783783784,0.839285714285714,0.903846153846154,0.811320754716981,0.663716814159292,0.703703703703704,0.724137931034483,0.834862385321101,0.732142857142857,0.680672268907563,0.732142857142857,0.768595041322314,0.830769230769231,0.76,0.763636363636364,0.716814159292035,0.793650793650794,0.864406779661017,0.672413793103448,0.796875,0.779411764705882,0.730769230769231,0.856,0.728,0.758389261744966,0.754385964912281,0.657657657657658,0.698412698412698,0.770992366412214,0.796296296296296,0.91304347826087,0.949367088607595,0.795918367346939,0.797979797979798,0,0.786885245901639,0.84251968503937,0.766666666666667,0.586776859504132,0.584905660377359,0.852941176470588,0.925925925925926,0.612244897959184,0.786259541984733,0.815602836879433,0.627450980392157,0.821428571428571,0.621052631578947,0.839285714285714,0.879310344827586,0.709090909090909,0.825242718446602,0.727272727272727,0.813559322033898,0.650485436893204,0.822222222222222,0.90990990990991,0.738317757009346,0.837837837837838,0.9375,0.796296296296296,0.88,0.831775700934579,0.777777777777778,0.732283464566929,0.719298245614035,0.737373737373737,0.859649122807018
"363_4",0.867768595041322,0.847619047619048,0.89010989010989,0.848739495798319,0.700934579439252,0.831932773109244,0.701492537313433,0.881188118811881,0.8,0.741007194244604,0.798165137614679,0.81651376146789,0.722222222222222,0.659863945578231,0.684210526315789,0.736842105263158,0.770700636942675,0.774193548387097,0.818181818181818,0.808510638297872,0.793103448275862,0.696428571428571,0.763440860215054,0.851851851851852,0.81651376146789,0.771929824561403,0.744,0.811965811965812,0.807692307692308,0.846153846153846,0.752212389380531,0.789473684210526,0.811320754716981,0.796296296296296,0.756521739130435,0.727272727272727,0.700680272108843,0.747747747747748,0.789473684210526,0.669421487603306,0.736842105263158,0.804878048780488,0.742424242424242,0.84251968503937,0.785714285714286,0.739130434782609,0.765625,0.8,0.711864406779661,0.707692307692308,0.63768115942029,0.735849056603774,0.748031496062992,0.716535433070866,0.76158940397351,0.758620689655172,0.716814159292035,0.71875,0.759398496240602,0.8,0.872340425531915,0.876543209876543,0.9,0.841584158415842,0.786885245901639,0,0.751937984496124,0.672131147540984,0.707317073170732,0.703703703703704,0.72463768115942,0.903614457831325,0.82,0.714285714285714,0.72027972027972,0.730769230769231,0.736842105263158,0.814432989690722,0.824561403508772,0.796610169491526,0.785714285714286,0.885714285714286,0.714285714285714,0.75,0.714285714285714,0.737226277372263,0.84070796460177,0.706422018348624,0.787610619469026,0.959183673469388,0.872727272727273,0.823529411764706,0.853211009174312,0.6875,0.689922480620155,0.793103448275862,0.841584158415842,0.706896551724138
"363_5",0.841269841269841,0.854545454545454,0.854166666666667,0.82258064516129,0.821428571428571,0.774193548387097,0.755395683453237,0.886792452830189,0.808,0.791666666666667,0.807017543859649,0.771929824561403,0.769911504424779,0.789473684210526,0.840579710144927,0.815126050420168,0.765432098765432,0.86046511627907,0.878260869565217,0.858585858585859,0.818181818181818,0.726495726495727,0.857142857142857,0.893805309734513,0.807017543859649,0.764705882352941,0.769230769230769,0.786885245901639,0.834862385321101,0.836065573770492,0.813559322033898,0.848739495798319,0.855855855855856,0.84070796460177,0.8,0.791304347826087,0.815789473684211,0.793103448275862,0.882352941176471,0.777777777777778,0.815126050420168,0.84375,0.751824817518248,0.818181818181818,0.811965811965812,0.716666666666667,0.744360902255639,0.76,0.869918699186992,0.807407407407407,0.692307692307692,0.801801801801802,0.787878787878788,0.818181818181818,0.82051282051282,0.867768595041322,0.779661016949152,0.789473684210526,0.797101449275362,0.91304347826087,0.858585858585859,0.906976744186047,0.847619047619048,0.830188679245283,0.84251968503937,0.751937984496124,0,0.826771653543307,0.875,0.787610619469026,0.692307692307692,0.886363636363636,0.790476190476191,0.797101449275362,0.756756756756757,0.853211009174312,0.798319327731092,0.882352941176471,0.815126050420168,0.869918699186992,0.846153846153846,0.854545454545454,0.743589743589744,0.744,0.854545454545454,0.71830985915493,0.796610169491526,0.754385964912281,0.898305084745763,0.922330097087379,0.860869565217391,0.869158878504673,0.859649122807018,0.684210526315789,0.761194029850746,0.834710743801653,0.830188679245283,0.735537190082645
"363_6",0.882352941176471,0.864077669902913,0.865168539325843,0.811965811965812,0.657142857142857,0.829059829059829,0.772727272727273,0.797979797979798,0.813559322033898,0.722627737226277,0.757009345794392,0.738317757009346,0.735849056603774,0.76551724137931,0.770992366412214,0.678571428571429,0.741935483870968,0.770491803278688,0.759259259259259,0.782608695652174,0.824561403508772,0.709090909090909,0.692307692307692,0.867924528301887,0.906542056074766,0.696428571428571,0.788617886178862,0.773913043478261,0.745098039215686,0.843478260869565,0.747747747747748,0.821428571428571,0.807692307692308,0.886792452830189,0.663716814159292,0.703703703703704,0.682758620689655,0.798165137614679,0.785714285714286,0.680672268907563,0.767857142857143,0.785123966942149,0.723076923076923,0.76,0.763636363636364,0.699115044247788,0.793650793650794,0.779661016949152,0.706896551724138,0.71875,0.676470588235294,0.769230769230769,0.744,0.76,0.731543624161074,0.807017543859649,0.765765765765766,0.682539682539683,0.801526717557252,0.796296296296296,0.847826086956522,0.873417721518987,0.897959183673469,0.818181818181818,0.766666666666667,0.672131147540984,0.826771653543307,0,0.652892561983471,0.660377358490566,0.75,0.901234567901235,0.795918367346939,0.755725190839695,0.815602836879433,0.647058823529412,0.839285714285714,0.747368421052632,0.785714285714286,0.793103448275862,0.709090909090909,0.902912621359223,0.781818181818182,0.728813559322034,0.650485436893204,0.777777777777778,0.873873873873874,0.682242990654206,0.81981981981982,0.895833333333333,0.759259259259259,0.8,0.813084112149533,0.777777777777778,0.732283464566929,0.701754385964912,0.717171717171717,0.824561403508772
"363_7",0.9,0.942307692307692,0.844444444444445,0.813559322033898,0.566037735849057,0.796610169491526,0.759398496240602,0.8,0.831932773109244,0.753623188405797,0.759259259259259,0.722222222222222,0.719626168224299,0.726027397260274,0.757575757575758,0.52212389380531,0.769230769230769,0.772357723577236,0.761467889908257,0.741935483870968,0.826086956521739,0.765765765765766,0.717391304347826,0.925233644859813,0.888888888888889,0.68141592920354,0.838709677419355,0.758620689655172,0.786407766990291,0.775862068965517,0.714285714285714,0.752212389380531,0.847619047619048,0.738317757009346,0.614035087719298,0.651376146788991,0.73972602739726,0.8,0.68141592920354,0.666666666666667,0.787610619469026,0.770491803278688,0.786259541984733,0.73015873015873,0.72972972972973,0.666666666666667,0.763779527559055,0.798319327731092,0.641025641025641,0.798449612403101,0.693430656934306,0.828571428571429,0.80952380952381,0.714285714285714,0.746666666666667,0.704347826086956,0.589285714285714,0.637795275590551,0.712121212121212,0.669724770642202,0.849462365591398,0.875,0.858585858585859,0.82,0.586776859504132,0.707317073170732,0.875,0.652892561983471,0,0.495327102803738,0.883211678832117,0.902439024390244,0.636363636363636,0.757575757575758,0.873239436619718,0.572815533980582,0.805309734513274,0.5625,0.787610619469026,0.794871794871795,0.657657657657658,0.865384615384615,0.72972972972973,0.73109243697479,0.557692307692308,0.764705882352941,0.785714285714286,0.703703703703704,0.785714285714286,0.855670103092784,0.798165137614679,0.782178217821782,0.814814814814815,0.763779527559055,0.75,0.669565217391304,0.72,0.826086956521739
"363_8",0.923809523809524,0.865168539325843,0.76,0.825242718446602,0.538461538461539,0.844660194174757,0.796610169491526,0.811764705882353,0.788461538461539,0.772357723577236,0.870967741935484,0.67741935483871,0.826086956521739,0.740458015267176,0.794871794871795,0.551020408163265,0.75886524822695,0.777777777777778,0.74468085106383,0.82051282051282,0.84,0.8125,0.688311688311688,0.91304347826087,0.935483870967742,0.63265306122449,0.853211009174312,0.801980198019802,0.840909090909091,0.801980198019802,0.690721649484536,0.714285714285714,0.822222222222222,0.717391304347826,0.515151515151515,0.51063829787234,0.755725190839695,0.810526315789474,0.775510204081633,0.676190476190476,0.755102040816326,0.794392523364486,0.827586206896552,0.855855855855856,0.729166666666667,0.696969696969697,0.839285714285714,0.788461538461539,0.705882352941176,0.824561403508772,0.770491803278688,0.866666666666667,0.81981981981982,0.801801801801802,0.792592592592593,0.76,0.484536082474227,0.607142857142857,0.709401709401709,0.659574468085106,0.897435897435897,0.846153846153846,0.785714285714286,0.741176470588235,0.584905660377359,0.703703703703704,0.787610619469026,0.660377358490566,0.495327102803738,0,0.868852459016394,0.850746268656716,0.619047619047619,0.794871794871795,0.795275590551181,0.5,0.816326530612245,0.506172839506173,0.816326530612245,0.882352941176471,0.6875,0.797752808988764,0.708333333333333,0.826923076923077,0.50561797752809,0.801652892561983,0.835051546391752,0.56989247311828,0.835051546391752,0.853658536585366,0.723404255319149,0.813953488372093,0.849462365591398,0.839285714285714,0.716814159292035,0.6,0.694117647058824,0.88
"399_10",0.792592592592593,0.815126050420168,0.847619047619048,0.849624060150376,0.834710743801653,0.759398496240602,0.743243243243243,0.860869565217391,0.865671641791045,0.790849673202614,0.869918699186992,0.804878048780488,0.754098360655738,0.788819875776398,0.82312925170068,0.890625,0.789473684210526,0.898550724637681,0.887096774193548,0.888888888888889,0.815384615384615,0.777777777777778,0.850467289719626,0.836065573770492,0.869918699186992,0.765625,0.741007194244604,0.770992366412214,0.76271186440678,0.847328244274809,0.826771653543307,0.859375,0.85,0.819672131147541,0.844961240310077,0.82258064516129,0.813664596273292,0.776,0.875,0.718518518518519,0.8125,0.839416058394161,0.726027397260274,0.801418439716312,0.841269841269841,0.813953488372093,0.71830985915493,0.82089552238806,0.818181818181818,0.736111111111111,0.75,0.75,0.75886524822695,0.787234042553191,0.76969696969697,0.830769230769231,0.889763779527559,0.788732394366197,0.80952380952381,0.854838709677419,0.888888888888889,0.852631578947368,0.894736842105263,0.860869565217391,0.852941176470588,0.72463768115942,0.692307692307692,0.75,0.883211678832117,0.868852459016394,0,0.938144329896907,0.824561403508772,0.755102040816326,0.75796178343949,0.830508474576271,0.734375,0.891891891891892,0.828125,0.803030303030303,0.857142857142857,0.915966386554622,0.793650793650794,0.776119402985075,0.865546218487395,0.76158940397351,0.748031496062992,0.83739837398374,0.874015748031496,0.946428571428571,0.854838709677419,0.827586206896552,0.853658536585366,0.816901408450704,0.734265734265734,0.830769230769231,0.843478260869565,0.876923076923077
"399_12",0.825,0.9375,0.76,0.923076923076923,0.909090909090909,0.871794871794872,0.870967741935484,0.666666666666667,0.822784810126582,0.897959183673469,0.911764705882353,0.852941176470588,0.850746268656716,0.886792452830189,0.869565217391304,0.945205479452055,0.896551724137931,0.903614457831325,0.768115942028986,0.886792452830189,0.893333333333333,0.915492957746479,0.846153846153846,0.880597014925373,0.970588235294118,0.835616438356164,0.904761904761905,0.894736842105263,0.873015873015873,0.894736842105263,0.888888888888889,0.89041095890411,0.815384615384615,0.940298507462687,0.945945945945946,0.855072463768116,0.943396226415094,0.857142857142857,0.917808219178082,0.875,0.89041095890411,0.975609756097561,0.934065934065934,0.953488372093023,0.915492957746479,0.864864864864865,0.954022988505747,0.924050632911392,0.974025974025974,0.887640449438202,0.917525773195876,0.907692307692308,0.930232558139535,0.883720930232558,0.927272727272727,0.973333333333333,0.805555555555556,0.885057471264368,0.956521739130435,0.884057971014493,0.811320754716981,0.8,0.864406779661017,0.733333333333333,0.925925925925926,0.903614457831325,0.886363636363636,0.901234567901235,0.902439024390244,0.850746268656716,0.938144329896907,0,0.864406779661017,0.847826086956522,0.980392156862745,0.904761904761905,0.835616438356164,0.821428571428571,0.863013698630137,0.87012987012987,0.830985915492958,0.78125,0.943661971830986,0.89873417721519,0.90625,0.9375,0.833333333333333,0.823529411764706,0.888888888888889,0.894736842105263,0.739130434782609,0.934426229508197,0.823529411764706,0.908045977011494,0.886363636363636,0.893333333333333,0.9,0.893333333333333
"399_3",0.917525773195876,0.901234567901235,0.791044776119403,0.873684210526316,0.710843373493976,0.873684210526316,0.854545454545454,0.844155844155844,0.854166666666667,0.826086956521739,0.882352941176471,0.811764705882353,0.880952380952381,0.886178861788618,0.834862385321101,0.733333333333333,0.834586466165413,0.9,0.790697674418605,0.885714285714286,0.891304347826087,0.886363636363636,0.768115942028986,0.880952380952381,0.811764705882353,0.622222222222222,0.821782178217822,0.849462365591398,0.875,0.89247311827957,0.865168539325843,0.911111111111111,0.878048780487805,0.857142857142857,0.604395604395604,0.697674418604651,0.869918699186992,0.862068965517241,0.844444444444445,0.77319587628866,0.8,0.919191919191919,0.87037037037037,0.883495145631068,0.75,0.802197802197802,0.846153846153846,0.916666666666667,0.765957446808511,0.905660377358491,0.859649122807018,0.780487804878049,0.883495145631068,0.922330097087379,0.84251968503937,0.782608695652174,0.640449438202247,0.75,0.724770642201835,0.744186046511628,0.971428571428572,0.929824561403509,0.789473684210526,0.766233766233766,0.612244897959184,0.82,0.790476190476191,0.795918367346939,0.636363636363636,0.619047619047619,0.824561403508772,0.864406779661017,0,0.871559633027523,0.882352941176471,0.625,0.844444444444445,0.643835616438356,0.888888888888889,0.936170212765957,0.75,0.802469135802469,0.772727272727273,0.833333333333333,0.703703703703704,0.858407079646018,0.865168539325843,0.717647058823529,0.865168539325843,0.891891891891892,0.837209302325581,0.923076923076923,0.858823529411765,0.846153846153846,0.790476190476191,0.782608695652174,0.766233766233766,0.891304347826087
"399_5",0.876923076923077,0.894736842105263,0.9,0.84375,0.758620689655172,0.875,0.748251748251748,0.890909090909091,0.875968992248062,0.783783783783784,0.864406779661017,0.898305084745763,0.777777777777778,0.705128205128205,0.774647887323944,0.788617886178862,0.698795180722892,0.759398496240602,0.815126050420168,0.805825242718447,0.872,0.801652892561983,0.843137254901961,0.863247863247863,0.915254237288136,0.821138211382114,0.880597014925373,0.841269841269841,0.876106194690266,0.888888888888889,0.737704918032787,0.75609756097561,0.826086956521739,0.829059829059829,0.709677419354839,0.781512605042017,0.653846153846154,0.783333333333333,0.691056910569106,0.8,0.707317073170732,0.742424242424242,0.74468085106383,0.794117647058824,0.785123966942149,0.758064516129032,0.766423357664234,0.798449612403101,0.700787401574803,0.712230215827338,0.714285714285714,0.756521739130435,0.735294117647059,0.676470588235294,0.7375,0.808,0.786885245901639,0.678832116788321,0.816901408450704,0.815126050420168,0.883495145631068,0.866666666666667,0.871559633027523,0.854545454545454,0.786259541984733,0.714285714285714,0.797101449275362,0.755725190839695,0.757575757575758,0.794871794871795,0.755102040816326,0.847826086956522,0.871559633027523,0,0.75,0.805309734513274,0.772357723577236,0.754716981132076,0.91869918699187,0.889763779527559,0.818181818181818,0.894736842105263,0.818181818181818,0.798449612403101,0.771929824561403,0.794520547945206,0.901639344262295,0.796610169491526,0.868852459016394,0.94392523364486,0.848739495798319,0.837837837837838,0.864406779661017,0.795620437956204,0.826086956521739,0.856,0.836363636363636,0.872
"399_6",0.928571428571429,0.854838709677419,0.909090909090909,0.855072463768116,0.857142857142857,0.869565217391304,0.803921568627451,0.966666666666667,0.899280575539568,0.822784810126582,0.921875,0.859375,0.889763779527559,0.867469879518072,0.802631578947368,0.894736842105263,0.761363636363636,0.874125874125874,0.906976744186047,0.876106194690266,0.911111111111111,0.83206106870229,0.928571428571429,0.921259842519685,0.890625,0.864661654135338,0.805555555555556,0.897058823529412,0.902439024390244,0.911764705882353,0.848484848484848,0.864661654135338,0.856,0.889763779527559,0.865671641791045,0.829457364341085,0.771084337349398,0.876923076923077,0.894736842105263,0.757142857142857,0.834586466165413,0.746478873239437,0.748344370860927,0.904109589041096,0.847328244274809,0.850746268656716,0.700680272108843,0.81294964028777,0.81021897810219,0.785234899328859,0.707006369426752,0.824,0.753424657534246,0.726027397260274,0.670588235294118,0.822222222222222,0.848484848484848,0.700680272108843,0.736842105263158,0.922480620155039,0.929203539823009,0.92,0.882352941176471,0.933333333333333,0.815602836879433,0.72027972027972,0.756756756756757,0.815602836879433,0.873239436619718,0.795275590551181,0.75796178343949,0.980392156862745,0.882352941176471,0.75,0,0.821138211382114,0.849624060150376,0.896551724137931,0.879699248120301,0.897810218978102,0.923664122137405,0.967741935483871,0.83206106870229,0.899280575539568,0.870967741935484,0.846153846153846,0.878787878787879,0.8125,0.939393939393939,1,0.906976744186047,0.884297520661157,0.9375,0.741496598639456,0.783783783783784,0.881481481481482,0.883333333333333,0.807407407407407
"399_7",0.900990099009901,0.764705882352941,0.802816901408451,0.757575757575758,0.586206896551724,0.757575757575758,0.771929824561403,0.777777777777778,0.76,0.73109243697479,0.842696629213483,0.707865168539326,0.818181818181818,0.700787401574803,0.716814159292035,0.617021276595745,0.737226277372263,0.788461538461539,0.688888888888889,0.675675675675676,0.791666666666667,0.739130434782609,0.589041095890411,0.818181818181818,0.797752808988764,0.638297872340426,0.733333333333333,0.77319587628866,0.761904761904762,0.752577319587629,0.698924731182796,0.702127659574468,0.744186046511628,0.704545454545455,0.621052631578947,0.622222222222222,0.763779527559055,0.736263736263736,0.74468085106383,0.683168316831683,0.702127659574468,0.825242718446602,0.714285714285714,0.813084112149533,0.739130434782609,0.726315789473684,0.759259259259259,0.74,0.653061224489796,0.745454545454545,0.76271186440678,0.790697674418605,0.738317757009346,0.794392523364486,0.679389312977099,0.75,0.67741935483871,0.703703703703704,0.716814159292035,0.688888888888889,0.810810810810811,0.80327868852459,0.825,0.703703703703704,0.627450980392157,0.730769230769231,0.853211009174312,0.647058823529412,0.572815533980582,0.5,0.830508474576271,0.904761904761905,0.625,0.805309734513274,0.821138211382114,0,0.765957446808511,0.558441558441559,0.74468085106383,0.877551020408163,0.608695652173913,0.788235294117647,0.58695652173913,0.76,0.552941176470588,0.743589743589744,0.806451612903226,0.550561797752809,0.741935483870968,0.897435897435897,0.733333333333333,0.780487804878049,0.842696629213483,0.833333333333333,0.743119266055046,0.604166666666667,0.703703703703704,0.854166666666667
"399_8",0.747747747747748,0.831578947368421,0.777777777777778,0.761467889908257,0.77319587628866,0.779816513761468,0.725806451612903,0.78021978021978,0.745454545454545,0.751937984496124,0.818181818181818,0.797979797979798,0.693877551020408,0.722627737226277,0.788617886178862,0.769230769230769,0.768707482993197,0.807017543859649,0.7,0.857142857142857,0.792452830188679,0.725490196078431,0.807228915662651,0.795918367346939,0.878787878787879,0.826923076923077,0.756521739130435,0.813084112149533,0.808510638297872,0.813084112149533,0.74757281553398,0.75,0.770833333333333,0.857142857142857,0.752380952380952,0.78,0.854014598540146,0.722772277227723,0.846153846153846,0.72972972972973,0.807692307692308,0.84070796460177,0.819672131147541,0.811965811965812,0.882352941176471,0.80952380952381,0.847457627118644,0.854545454545454,0.777777777777778,0.816666666666667,0.8125,0.8125,0.811965811965812,0.811965811965812,0.75886524822695,0.811320754716981,0.805825242718447,0.745762711864407,0.886178861788618,0.78,0.833333333333333,0.71830985915493,0.755555555555556,0.78021978021978,0.821428571428571,0.736842105263158,0.798319327731092,0.839285714285714,0.805309734513274,0.816326530612245,0.734375,0.835616438356164,0.844444444444445,0.772357723577236,0.849624060150376,0.765957446808511,0,0.793103448275862,0.846153846153846,0.814814814814815,0.862745098039216,0.789473684210526,0.764705882352941,0.727272727272727,0.768421052631579,0.811023622047244,0.786407766990291,0.797979797979798,0.825242718446602,0.886363636363636,0.74,0.826086956521739,0.818181818181818,0.76271186440678,0.865546218487395,0.792452830188679,0.868131868131868,0.849056603773585
"399_9",0.914893617021277,0.82051282051282,0.875,0.847826086956522,0.625,0.847826086956522,0.813084112149533,0.810810810810811,0.849462365591398,0.75,0.902439024390244,0.780487804878049,0.851851851851852,0.816666666666667,0.792452830188679,0.632183908045977,0.753846153846154,0.814432989690722,0.734939759036145,0.761194029850746,0.865168539325843,0.858823529411765,0.757575757575758,0.901234567901235,0.975609756097561,0.724137931034483,0.857142857142857,0.755555555555556,0.844155844155844,0.888888888888889,0.697674418604651,0.747126436781609,0.822784810126582,0.802469135802469,0.659090909090909,0.590361445783133,0.766666666666667,0.833333333333333,0.770114942528736,0.595744680851064,0.724137931034483,0.854166666666667,0.866666666666667,0.84,0.694117647058824,0.727272727272727,0.821782178217822,0.806451612903226,0.692307692307692,0.883495145631068,0.81981981981982,0.822784810126582,0.8,0.82,0.790322580645161,0.842696629213483,0.558139534883721,0.683168316831683,0.754716981132076,0.734939759036145,0.880597014925373,0.851851851851852,0.808219178082192,0.783783783783784,0.621052631578947,0.814432989690722,0.882352941176471,0.747368421052632,0.5625,0.506172839506173,0.891891891891892,0.821428571428571,0.643835616438356,0.754716981132076,0.896551724137931,0.558441558441559,0.793103448275862,0,0.816091954022989,0.846153846153846,0.764705882352941,0.871794871794872,0.788235294117647,0.870967741935484,0.615384615384615,0.836363636363636,0.906976744186047,0.634146341463415,0.906976744186047,0.887323943661972,0.783132530120482,0.866666666666667,0.853658536585366,0.881188118811881,0.803921568627451,0.730337078651685,0.648648648648649,0.910112359550562
"69_10",0.81981981981982,0.726315789473684,0.777777777777778,0.651376146788991,0.690721649484536,0.724770642201835,0.790322580645161,0.67032967032967,0.563636363636364,0.612403100775194,0.777777777777778,0.676767676767677,0.693877551020408,0.678832116788321,0.869918699186992,0.75,0.836734693877551,0.824561403508772,0.74,0.738095238095238,0.60377358490566,0.745098039215686,0.734939759036145,0.816326530612245,0.656565656565657,0.730769230769231,0.68695652173913,0.682242990654206,0.595744680851064,0.570093457943925,0.805825242718447,0.807692307692308,0.770833333333333,0.816326530612245,0.847619047619048,0.8,0.868613138686131,0.742574257425743,0.826923076923077,0.783783783783784,0.807692307692308,0.911504424778761,0.819672131147541,0.863247863247863,0.862745098039216,0.80952380952381,0.864406779661017,0.818181818181818,0.777777777777778,0.783333333333333,0.8125,0.791666666666667,0.863247863247863,0.829059829059829,0.815602836879433,0.867924528301887,0.825242718446602,0.830508474576271,0.83739837398374,0.82,0.714285714285714,0.774647887323944,0.866666666666667,0.78021978021978,0.839285714285714,0.824561403508772,0.815126050420168,0.785714285714286,0.787610619469026,0.816326530612245,0.828125,0.863013698630137,0.888888888888889,0.91869918699187,0.879699248120301,0.74468085106383,0.846153846153846,0.816091954022989,0,0.685185185185185,0.666666666666667,0.705263157894737,0.666666666666667,0.709090909090909,0.684210526315789,0.811023622047244,0.669902912621359,0.737373737373737,0.689320388349514,0.840909090909091,0.72,0.673913043478261,0.676767676767677,0.796610169491526,0.781512605042017,0.716981132075472,0.692307692307692,0.754716981132076
"69_11",0.721739130434783,0.858585858585859,0.882352941176471,0.787610619469026,0.841584158415842,0.68141592920354,0.796875,0.810526315789474,0.754385964912281,0.789473684210526,0.70873786407767,0.766990291262136,0.647058823529412,0.787234042553191,0.84251968503937,0.851851851851852,0.814569536423841,0.88135593220339,0.807692307692308,0.863636363636364,0.709090909090909,0.69811320754717,0.885057471264368,0.803921568627451,0.825242718446602,0.888888888888889,0.848739495798319,0.783783783783784,0.775510204081633,0.81981981981982,0.831775700934579,0.888888888888889,0.88,0.843137254901961,0.889908256880734,0.903846153846154,0.872340425531915,0.752380952380952,0.888888888888889,0.808695652173913,0.888888888888889,0.846153846153846,0.80952380952381,0.867768595041322,0.849056603773585,0.853211009174312,0.852459016393443,0.842105263157895,0.839285714285714,0.790322580645161,0.818181818181818,0.86,0.818181818181818,0.818181818181818,0.820689655172414,0.945454545454546,0.850467289719626,0.868852459016394,0.905511811023622,0.884615384615385,0.818181818181818,0.84,0.914893617021277,0.873684210526316,0.879310344827586,0.796610169491526,0.869918699186992,0.793103448275862,0.794871794871795,0.882352941176471,0.803030303030303,0.87012987012987,0.936170212765957,0.889763779527559,0.897810218978102,0.877551020408163,0.814814814814815,0.846153846153846,0.685185185185185,0,0.754716981132076,0.797979797979798,0.849056603773585,0.736842105263158,0.858585858585859,0.755725190839695,0.719626168224299,0.902912621359223,0.775700934579439,0.782608695652174,0.788461538461539,0.791666666666667,0.805825242718447,0.770491803278688,0.821138211382114,0.836363636363636,0.831578947368421,0.8
"69_2",0.724770642201835,0.806451612903226,0.772151898734177,0.757009345794392,0.663157894736842,0.719626168224299,0.786885245901639,0.640449438202247,0.740740740740741,0.68503937007874,0.77319587628866,0.628865979381443,0.75,0.777777777777778,0.834710743801653,0.686274509803922,0.806896551724138,0.785714285714286,0.673469387755102,0.658536585365854,0.673076923076923,0.84,0.654320987654321,0.791666666666667,0.793814432989691,0.647058823529412,0.716814159292035,0.828571428571429,0.717391304347826,0.714285714285714,0.801980198019802,0.784313725490196,0.765957446808511,0.791666666666667,0.766990291262136,0.653061224489796,0.807407407407407,0.858585858585859,0.803921568627451,0.779816513761468,0.784313725490196,0.837837837837838,0.75,0.756521739130435,0.8,0.766990291262136,0.827586206896552,0.851851851851852,0.773584905660377,0.813559322033898,0.857142857142857,0.787234042553191,0.808695652173913,0.791304347826087,0.784172661870504,0.865384615384615,0.801980198019802,0.810344827586207,0.851239669421488,0.836734693877551,0.75609756097561,0.826086956521739,0.863636363636364,0.752808988764045,0.709090909090909,0.785714285714286,0.846153846153846,0.709090909090909,0.657657657657658,0.6875,0.857142857142857,0.830985915492958,0.75,0.818181818181818,0.923664122137405,0.608695652173913,0.862745098039216,0.764705882352941,0.666666666666667,0.754716981132076,0,0.698924731182796,0.6,0.722222222222222,0.655913978494624,0.712,0.742574257425743,0.77319587628866,0.722772277227723,0.767441860465116,0.714285714285714,0.733333333333333,0.711340206185567,0.844827586206897,0.811965811965812,0.673076923076923,0.707865168539326,0.846153846153846
