"site2","103_2","103_3","103_5","103_8","112_12","112_3","112_8","125_5","125_6","125_9","129_10","129_11","129_5","157_2","157_3","157_4","157_5","157_6","157_8","160_10","160_11","160_5","160_8","165_1","165_4","165_5","165_7","199_3","199_6","199_9","236_2","236_3","236_4","236_5","236_6","236_7","260_1","260_2","260_3","260_4","260_5","260_6","261_1","261_10","261_11","261_12","261_2","261_3","261_4","261_5","261_6","261_7","261_8","261_9","307_1","307_2","307_3","307_5","307_7","357_2","357_3","357_4","357_6","357_9","363_3","363_4","363_5","363_6","363_7","363_8","399_10","399_12","399_3","399_5","399_6","399_7","399_8","399_9","69_10","69_11","69_2","69_6","69_8","81_11","81_15","81_3","81_7","81_9","99_10","99_4","99_6","99_7","99_8","Extra_1","Extra_2","Extra_3","Extra_4","Extra_5"
"357_4",0.479898585278243,0.435867797684776,0.47549863661695,0.477172349961778,0.471669214855723,0.5686668640652,0.501167531676171,0.433999187988536,0.39069022641264,0.455944438448759,0.484553535734204,0.450363606365016,0.437389881787238,0.44869921613155,0.460930575220787,0.540264244282954,0.518526342248616,0.486461033134169,0.42396387753339,0.455962480134889,0.409224943510808,0.406797350430519,0.472373480919865,0.479627028144004,0.414066150006593,0.464107441258995,0.508484547566962,0.467240056989911,0.390569463741858,0.427060447456468,0.530414662696383,0.505832340882979,0.616689258453423,0.535061060710127,0.488138997671208,0.531350145940287,0.492695728336171,0.414690204236191,0.462178635546183,0.521447555586731,0.554270932404225,0.490530915227905,0.447416452959504,0.5095617403256,0.502300378648955,0.481758701901164,0.490609628627078,0.481153517725535,0.490001844868461,0.516277285216345,0.491398400530807,0.481341664957204,0.510459135616207,0.47366424904201,0.505789440833641,0.495219881959719,0.470185361928435,0.510133527952926,0.495718471465142,0.504395109843468,0.309045528374969,9.61027951144475e-16,0.219378455675419,0.25317372446675,0.486265093975254,0.496455273024117,0.505692327128037,0.466365975506879,0.520240886911271,0.521634888050824,0.337771543953348,0.625488408813176,0.551588556345052,0.474036520682565,0.512563867320084,0.484877285267546,0.233978018245934,0.460019527231644,0.590481075640024,0.508125563707363,0.456116737697933,0.413871748720461,0.414076761939055,0.404601544300979,0.516589730226989,0.492941439659792,0.503525216727758,0.511443615417762,0.390099380468089,0.504044647318629,0.446621119503676,0.483087244837878,0.44123374714622,0.50928593135352,0.448758862876079,0.483261296239025,0.526238111346926,0.485920468500306
"357_6",0.454955876494495,0.337657911550091,0.456262499639035,0.49358388763844,0.439437395736446,0.547714754009696,0.493059689853249,0.386726746619354,0.351627765259229,0.428163579979249,0.471152930994491,0.364465118439387,0.396406821610799,0.462982963659925,0.520345103252004,0.551507924354139,0.515082309220719,0.500091957245773,0.424468767304173,0.444065558400313,0.428804337769971,0.342820925636403,0.452644774306795,0.388113012650291,0.375156335286821,0.433178661719897,0.458614861918254,0.411320309800297,0.336402298878018,0.403285681091367,0.541110642022132,0.51928567745588,0.726644499980734,0.559350062032622,0.487137911703264,0.520801721539687,0.487792554998514,0.335649448212656,0.472216438568391,0.516034009473256,0.597396468644153,0.496137550747595,0.448015487656424,0.487689028425722,0.524011030150792,0.51397326166722,0.503051784991502,0.471760268219767,0.50495901556944,0.513888310091138,0.50881567122686,0.465974469262093,0.505329314274344,0.485300800090638,0.513773298739865,0.505299570006702,0.4980977345769,0.518510200149208,0.523364894916288,0.533633714053829,0.310471563099793,0.219378455675416,2.24239855267044e-15,0.205853629811991,0.474285594808271,0.517953619065046,0.518555036331152,0.475092031183768,0.537060543401169,0.53967164106591,0.357038478148879,0.728928867919255,0.542836169935092,0.456781575084626,0.521730488243524,0.500813885114365,0.320537045841172,0.511288776133489,0.589180594762728,0.521974846255249,0.484971449167026,0.366873496046736,0.451068718930733,0.34071915338703,0.502246938675222,0.501504525017919,0.428501437879817,0.519842653397598,0.290280453802148,0.492585419242847,0.434349032914889,0.46355782793044,0.385224846086685,0.494535933871367,0.420562043140419,0.450354724917183,0.505009262768111,0.495356336118132
"357_9",0.476716791976869,0.319413396059358,0.447950863669178,0.441812278699016,0.440136760314551,0.459321612038477,0.474001607989013,0.399440416400189,0.31654524846273,0.42993029413186,0.420796082076323,0.365248689294779,0.346374790011436,0.424601126710298,0.438906152314299,0.54191581654605,0.49752074303334,0.462132576971155,0.366810371633469,0.43359951297129,0.434087581116551,0.334999600864457,0.356921297717663,0.43448998575492,0.33392640330111,0.414283179057867,0.488604180010435,0.407943850315234,0.280611424627031,0.39312014356212,0.556474501014772,0.432272230477151,0.615508136105576,0.510213882227364,0.468264727916505,0.501800217489483,0.450725834372147,0.301258251839463,0.443156048047428,0.466880566443749,0.489802010729439,0.468010675115397,0.419856288613188,0.470184100022161,0.51913752963549,0.489984683469113,0.477128146018561,0.464032536282869,0.492571563466329,0.51249011944838,0.49519868881119,0.45739730425135,0.478837174275817,0.454722706205835,0.483511953664229,0.478506818503543,0.410940584684388,0.483359292357885,0.508751004628117,0.448031460490599,0.248474462428552,0.253173724466747,0.205853629811996,3.5237691541964e-15,0.452525575322664,0.471543849379181,0.500274938154069,0.466944724472239,0.516997791757844,0.502135610071832,0.402139416653217,0.698843951316824,0.546855217804895,0.465334928264078,0.50217172806851,0.475165404385972,0.241177713269794,0.458286055957278,0.568420252743733,0.488112674791151,0.437575809044573,0.445227768690195,0.377671911715137,0.33208421147575,0.493244211962211,0.416803226887896,0.387027615812871,0.443942480836427,0.331566435867814,0.458850566049413,0.402467524840068,0.424351445244184,0.383059417916368,0.476840644014742,0.43668289372708,0.374817684510941,0.492965521430897,0.486141394906346
"363_3",0.461224519698187,0.378070638171763,0.426662520039961,0.38501411182916,0.188715824325266,0.461764056264639,0.25034841477888,0.391437175713863,0.42433376798029,0.236273263851805,0.436403411419162,0.306451395474131,0.351141551301081,0.248824654323277,0.287645479899882,0.170349516897549,0.207924470210872,0.17006927623078,0.386617549456389,0.233715675621351,0.409292124565476,0.417100334414145,0.362753443542953,0.380643845265514,0.302619028401675,0.20717325513207,0.320810073834342,0.28988603288222,0.351057430670078,0.360560792869214,0.25091913512377,0.247622178733603,0.624758357316885,0.216647490159235,0.161730498037153,0.173551335146105,0.168993668318813,0.340405968992046,0.256177754903421,0.193864969245551,0.386372692788132,0.267110204009681,0.227677626748796,0.237846375483393,0.212294015928532,0.204168852132449,0.248612091822217,0.224842339060847,0.247514381992674,0.210567482130272,0.226044701359321,0.209212875951731,0.228442876852151,0.216414982463459,0.185770661233141,0.187207307640226,0.276358687120463,0.229621596137116,0.22455110066721,0.340873804680578,0.411241587741355,0.486265093975254,0.474285594808271,0.452525575322664,1.28137060152597e-15,0.188834239688601,0.251380749152711,0.205830579984128,0.127830742284172,0.13503894354935,0.297635854628997,0.802968386693018,0.189241540141055,0.208055112189494,0.208200396685837,0.179747973880496,0.436753477930756,0.230217309457215,0.349208367151255,0.36574848216031,0.337763263109324,0.413320328401877,0.257082099203802,0.324816902443084,0.24359666204461,0.335233026251726,0.405022147053121,0.255752606436296,0.365976857611903,0.477771262483834,0.341458714052165,0.391888789400928,0.385553824098623,0.245357211676026,0.26513121723615,0.275954084439743,0.214392131860977,0.32276737131152
"363_4",0.44207132626558,0.412698459700679,0.409018162911707,0.352015312935691,0.22532531315432,0.414910485528064,0.224201353278576,0.391376622446473,0.439742294130948,0.257674753200232,0.42980249791705,0.332746214625843,0.34279712287968,0.24920982716738,0.249823041070342,0.178603600875957,0.175087201284534,0.192387906456972,0.385089669522734,0.231804696793326,0.394045462251576,0.428783693858949,0.365870631948075,0.379618699002718,0.317747711759189,0.236835002915676,0.293601213567532,0.250449591734519,0.36966059008295,0.366505461348502,0.208783243258313,0.235463033057091,0.582199698324262,0.184605865567004,0.175043263036544,0.159040736163776,0.191391488107404,0.359054664696081,0.201661785309748,0.175696325693252,0.345223293649274,0.271317553593024,0.216585934039926,0.239988386508104,0.191476754820132,0.196199426915988,0.192084621682004,0.219424967065086,0.2295337424919,0.188393934036239,0.223217075980491,0.240804041045907,0.197073226499161,0.203485863415436,0.178876828722087,0.210651415784177,0.281109935336942,0.22299025767488,0.195997763823882,0.315491522709482,0.415337919106544,0.496455273024109,0.517953619065043,0.471543849379181,0.188834239688607,-9.28993686106329e-15,0.218836662393055,0.18605900530403,0.178664014045299,0.16036977703643,0.308847174439467,0.800311616716341,0.261419827470851,0.192797079527467,0.241896283815549,0.190953241089181,0.441074113514359,0.192541759855972,0.295709365166768,0.327878590948286,0.29354895126355,0.404486515637694,0.248962888775227,0.304427915751709,0.252113530473727,0.305836106772411,0.367111993644715,0.236507460968375,0.357616167441676,0.438026003351593,0.321931390956653,0.36516066901009,0.36790258177442,0.219048676217544,0.270366546279601,0.290269508692035,0.200473387971281,0.280753739591642
"363_5",0.328700165628162,0.38145519003693,0.348851095827585,0.305835618157551,0.21566448416887,0.416632369483362,0.196620537339127,0.287052496290397,0.361324843541817,0.202031975550512,0.432123635360717,0.324949615349057,0.331334371916106,0.250988935023985,0.26396285738532,0.237126593385798,0.186986515228645,0.255575596295758,0.384682329309359,0.194543383145682,0.3217988124486,0.444260049391742,0.363654026080199,0.389031012720204,0.299853188448628,0.206979518963951,0.242520360766254,0.227444308342834,0.32598371948321,0.33590675561664,0.332748109501945,0.277979249130655,0.591510756536452,0.259862160561006,0.224126961075036,0.230514022349789,0.253868624629793,0.33567521109168,0.271202871858303,0.256651409704348,0.341225978647241,0.297240549131731,0.192533906015421,0.208216259482733,0.273396840666218,0.230110517181506,0.270055513939312,0.262985579816288,0.302553401143741,0.261194888986978,0.257839173708555,0.225212602042064,0.194827128864316,0.21818335486105,0.255251147353586,0.247447567512718,0.322033708472569,0.245411235612166,0.318414486400801,0.315722167160293,0.405515347054072,0.505692327128044,0.518555036331151,0.500274938154065,0.251380749152704,0.21883666239305,-2.56274120305194e-15,0.246130894462251,0.263589885971049,0.212851318608058,0.258813764340564,0.776175902667579,0.335817188390637,0.240323640356473,0.292589092989007,0.264328500644881,0.403994705735117,0.259523086843043,0.329176441864375,0.329451594511863,0.267457480874016,0.348024888192216,0.234146158979878,0.321694425380228,0.224544972674846,0.303833237840907,0.394674767657466,0.234801510064152,0.359600851784995,0.37984294918343,0.286115484401891,0.315846663304561,0.29817844601672,0.190927364397965,0.278656874132614,0.264902999262338,0.185262583413448,0.261956805946251
"363_6",0.403116649029283,0.370485593912216,0.390186545615978,0.366280906036227,0.195779040162694,0.445972638843804,0.243112771992673,0.352209736675942,0.393518559652522,0.246367920952068,0.39234969331669,0.328640542341439,0.306152300142575,0.232790395522804,0.266009989332971,0.218108199914469,0.173027959646272,0.245239973281065,0.392910480814336,0.231591959917224,0.35153169955702,0.407518902805797,0.365137758167304,0.369108903254193,0.312815007217992,0.251399928708668,0.344076903922421,0.282799389978014,0.354139986939714,0.355101914546685,0.200970377654435,0.232155809945499,0.63172463963841,0.195451112288866,0.184626667299595,0.189055305141088,0.173866181705512,0.356124001567165,0.203915021005688,0.178328877177022,0.349645186307321,0.26520524569477,0.215332674384676,0.258023017404135,0.215602949353361,0.230586550710997,0.210064016394101,0.219592081951298,0.215439070732079,0.19642550750848,0.2106670613511,0.228219117413705,0.177994376437876,0.186002860768315,0.17444314046019,0.214055742765663,0.297545566585176,0.212291689531578,0.179882882194146,0.322920209950267,0.429884292620186,0.466365975506878,0.475092031183769,0.466944724472241,0.205830579984128,0.186059005304036,0.246130894462248,-1.60171325190746e-16,0.186170834638079,0.199918181352136,0.293719655291242,0.782552352153622,0.313796458111545,0.185323617694431,0.256082343728324,0.200375980914285,0.432592295062453,0.221371091495387,0.351800227185411,0.366442415874569,0.318729488911614,0.361251618641842,0.250102281355529,0.318901423318387,0.266926615432671,0.306773929847714,0.395077321725141,0.25526619484922,0.357358500171944,0.408702590157178,0.339905129353977,0.356527304196308,0.352301757042281,0.234178530146023,0.297374191287128,0.296038857848745,0.248931719142957,0.284604766128488
"363_7",0.444207101464219,0.453889721046148,0.426507565414888,0.373796803768136,0.209186575582803,0.449842842454589,0.241300390688843,0.413606632940843,0.449832083863435,0.269179501752597,0.423776385810847,0.325859125616798,0.370324134292047,0.215028492831685,0.265414548508258,0.175595489415482,0.20408567503959,0.148732296890199,0.424349457958672,0.274512874482251,0.412754104326564,0.42597813249458,0.365011882471777,0.425669377921719,0.344661114095491,0.253890102238468,0.332246576582996,0.303128753772621,0.391725677085562,0.400241994486865,0.244853615945534,0.223215200760265,0.590368734623223,0.166048794459689,0.146892979153135,0.169724000442876,0.175606963379143,0.393919263683714,0.214446445966633,0.211022953257006,0.336435341010715,0.279254272374398,0.242043776040376,0.234348350221899,0.206799022009256,0.210508173443421,0.23258168711453,0.247359536149403,0.254572911987448,0.206166397254942,0.238728730492341,0.241994667564464,0.240910373351093,0.206510278455959,0.191812339108688,0.163141405628138,0.241789012837672,0.252706707913099,0.178784968946024,0.308965749831119,0.441071090169241,0.520240886911271,0.537060543401164,0.516997791757844,0.127830742284165,0.1786640140453,0.263589885971057,0.186170834638075,1.28137060152597e-15,0.161291668692412,0.320993510501975,0.783037399202089,0.191031774223611,0.229158758158535,0.230359108588927,0.174254037299197,0.453462299480206,0.213322634294038,0.328407063545754,0.37685848221237,0.333284734934086,0.411789162163425,0.261838017397216,0.361749196982191,0.242615834816235,0.340487121431425,0.443216375864564,0.269079810958352,0.420861739856659,0.440679301987533,0.366021116139171,0.393664192058923,0.397777276539349,0.270302236141943,0.316969231806887,0.310334289167126,0.231753824568703,0.340257808445631
"363_8",0.4133634670573,0.378520017022121,0.347570706618059,0.341055577378022,0.148329769947325,0.409531020206032,0.207256107548137,0.362841715296448,0.423862422592045,0.192601063388077,0.412292320398641,0.320957774575334,0.344367432060714,0.226246870809913,0.266090564565139,0.149996460679793,0.185181860326344,0.178693467288791,0.388180924856764,0.192118323129742,0.356071901508046,0.412975434918246,0.339970052014579,0.357261141043722,0.30493286628045,0.220463681628327,0.294863892542238,0.263953382780654,0.35950387169196,0.353752545871631,0.273552553106505,0.229090117487545,0.586616191770804,0.184413778990365,0.14800050387272,0.147931579279931,0.14727142694386,0.345362116851161,0.248174752828216,0.201063502237492,0.333026819073818,0.276449863201332,0.240508942644612,0.210054196517683,0.22615694893956,0.190952716960845,0.232803162631718,0.208123527415712,0.230917024027058,0.221030984862689,0.231559263366904,0.200795224148342,0.191181142046442,0.198260629545936,0.2085847435825,0.180034509935711,0.257395471188339,0.220687787431852,0.22045608986035,0.277896793925275,0.417394853438406,0.521634888050826,0.539671641065908,0.502135610071827,0.135038943549342,0.160369777036441,0.212851318608063,0.199918181352141,0.161291668692419,7.68822360915578e-15,0.320395000101639,0.795436660732079,0.237185778292107,0.226392084061401,0.259754357771333,0.205009881138464,0.44407654620659,0.202145328634158,0.29547836608129,0.326216915720916,0.282787289879117,0.369287807202345,0.232293380641945,0.311985588471375,0.212710190044649,0.29109564972072,0.372144423967889,0.224563347388062,0.353031283937157,0.410835181459825,0.286860790980277,0.33423450510952,0.328328728076383,0.189429978249362,0.271295138688946,0.232207559167664,0.167478065555795,0.301966463409475
"399_10",0.350857859329298,0.397585081430609,0.427897105566369,0.354830584403549,0.265612268507455,0.495753244384403,0.280369993988961,0.338915651952466,0.329060499066567,0.304815368777213,0.395709202323354,0.323982197141717,0.338497132271304,0.287146481684921,0.32209558024601,0.315266012675794,0.305119034622977,0.297151870312739,0.429528618423338,0.292202364372227,0.312148448050842,0.347191752258325,0.370131978321821,0.402921955807206,0.297770965881762,0.270582071588057,0.295362481919966,0.301549596374679,0.321407841788146,0.388436152388482,0.327538777366454,0.309667965158154,0.634686388491536,0.320913747363175,0.301319003423186,0.317512702892372,0.311741703374004,0.383057413269505,0.304035600937442,0.311382647641206,0.398186359850564,0.343227955832413,0.24170620523499,0.317997757248628,0.312191591040832,0.320494564088934,0.316846381971462,0.307855766133099,0.34134991888404,0.294754237293578,0.345357276041766,0.300378097731257,0.324041299706042,0.309081122630446,0.288026554737194,0.315824473535949,0.299978102629049,0.321628020100567,0.305681688965408,0.374366713189972,0.356686619532521,0.337771543953348,0.357038478148875,0.402139416653221,0.297635854628991,0.308847174439477,0.258813764340564,0.293719655291248,0.320993510501977,0.320395000101634,-6.5670243328206e-15,0.687006338938699,0.358801596778265,0.263805647507889,0.30360923731226,0.296077700274289,0.328247725844871,0.330053391335612,0.420654013039311,0.425601763122937,0.357747830488787,0.3276035162667,0.305416417196609,0.347088018556021,0.297796622344766,0.351543348561763,0.464319835212995,0.350030605322687,0.353085970858257,0.402164396485204,0.359063261628226,0.345869964230785,0.395664846774574,0.352088136404956,0.310092962842845,0.362804629553218,0.285798646000223,0.325580630947774
"399_12",0.655154472365079,0.810971418278998,0.772535758278466,0.729165731945415,0.784337092318762,0.839383437683975,0.794706121540156,0.744523753410497,0.729873174567653,0.765003108145574,0.708890890622576,0.729780016700442,0.793993116045974,0.759509870007729,0.754988768027962,0.808321021741324,0.788756163813565,0.774691215445156,0.822506417785741,0.782208898806245,0.619001412308783,0.703618998534839,0.788767392743007,0.804808464772818,0.779631221253619,0.777985059875436,0.776914661108447,0.785387921771078,0.774706481482342,0.822097129014709,0.798517025535614,0.764668876603215,0.799369063624296,0.787023510102496,0.791944732700862,0.818486931344688,0.782388872784662,0.804704453415926,0.751871006637121,0.799021156185672,0.783072117460613,0.809760863736799,0.783365962155728,0.778058573247883,0.804059243706258,0.785661570968748,0.802767801004997,0.805242280760877,0.780975924260012,0.80168848117224,0.788602171808132,0.785082192671031,0.804338581510281,0.797481219932171,0.814850760494039,0.806459358047745,0.712106244787285,0.794795536937397,0.77689043126843,0.754484612239363,0.710512734784001,0.625488408813176,0.728928867919255,0.698843951316824,0.802968386693019,0.800311616716341,0.776175902667573,0.782552352153622,0.783037399202084,0.79543666073208,0.687006338938697,-1.60171325190746e-16,0.847631354179414,0.777324017550828,0.811344889220711,0.765875459816275,0.659325478082599,0.754344646198247,0.906641720044309,0.837339035871605,0.804877406858882,0.685660505292302,0.743875772209313,0.798129557884095,0.771798968902167,0.789730602861982,0.850658163479152,0.807690823937144,0.784289368534906,0.69120661848888,0.752305241420717,0.737376556647971,0.782101734455811,0.786939588920372,0.7816338623619,0.799753159121363,0.779870647373453,0.779046909496833
"399_3",0.520809959922433,0.453846411973097,0.500845384720236,0.472545242232206,0.302150752205941,0.5281946365318,0.327974449311837,0.475391510971383,0.51418782785307,0.337939405508585,0.492969847908469,0.387693399155238,0.414166263096474,0.338878953172966,0.402446338112366,0.212959868627305,0.295241504307465,0.204397092784814,0.486043278775237,0.337426571724385,0.507114249739822,0.527533101806774,0.448049408325792,0.453042196277215,0.404977826883236,0.291635772822033,0.372915851276227,0.376470025801494,0.441337738448042,0.454515582716952,0.322626422124601,0.356610639548277,0.667283701004466,0.308134299715467,0.23634026478122,0.251500646920127,0.2726111262462,0.429319730755903,0.355011850988094,0.314129892329068,0.478249778797934,0.344391352738267,0.297082035785732,0.348191814014406,0.300354901047972,0.312580883527703,0.328257426311061,0.301590247412147,0.339124880624287,0.298238977186017,0.326886731892458,0.328802070415041,0.320846492033793,0.315328644046608,0.279667595601142,0.228100380319149,0.344900016132325,0.341645547303516,0.289454029270827,0.478665263184226,0.509262291832602,0.551588556345049,0.542836169935101,0.546855217804897,0.189241540141052,0.261419827470845,0.335817188390647,0.313796458111545,0.191031774223603,0.237185778292116,0.358801596778266,0.847631354179414,-1.60171325190746e-16,0.302637480623316,0.280314115572629,0.269070218201146,0.520461422621968,0.331146959082567,0.408996330365054,0.428525145930433,0.411969209345686,0.487968500593728,0.376088058580325,0.41026229657045,0.346637182220156,0.436970122940748,0.463344250227964,0.347776491386272,0.446374845246391,0.538984055531064,0.41926171483416,0.462234088412473,0.466538669778202,0.325900049838963,0.335083349266464,0.364846169649517,0.287978277216297,0.416311562146793
"399_5",0.401597679893014,0.382649740777088,0.396819857736857,0.345851913712585,0.218179290788787,0.456365152260931,0.225439375643169,0.352066722212829,0.391228877897891,0.231518682239727,0.413826766913497,0.33098738401462,0.323053546934522,0.242536543463955,0.273961236665187,0.227161572740291,0.211693054814522,0.26538839461496,0.415590703512241,0.218314263271819,0.369471331500951,0.392275612009992,0.357519761692872,0.388634353142348,0.308260951200934,0.241198294443651,0.316478612018874,0.2703602528896,0.340329139972722,0.365003385606563,0.216874319610654,0.226163688362688,0.624860276983419,0.235492385670499,0.20928414425036,0.201199093675662,0.190753133307611,0.352858409392025,0.218433206526484,0.207045776369179,0.363030797762922,0.251340128372486,0.225544833510463,0.247163107826246,0.205808903105666,0.250293910608764,0.200881764810252,0.262613144986885,0.229849907414339,0.225158306656822,0.259955308369734,0.238075058989792,0.202741495689618,0.19196579560314,0.199242027133459,0.231218992758471,0.298025982282613,0.212559147904589,0.228758405227613,0.334287172415439,0.418581071000574,0.474036520682571,0.456781575084623,0.465334928264086,0.208055112189499,0.192797079527456,0.240323640356477,0.185323617694439,0.229158758158537,0.226392084061396,0.263805647507889,0.777324017550829,0.302637480623309,-2.72291252824268e-15,0.260896765599009,0.218992482277845,0.420543998539962,0.27416220966994,0.352548458136197,0.384476163420608,0.343424137884027,0.375307693272615,0.249411634546423,0.327882879041415,0.25688359064648,0.301418746541483,0.39622888006871,0.261910215602672,0.337692835684631,0.422228777854517,0.337827659733008,0.360324368146318,0.349577929784096,0.257208605398975,0.27703594678945,0.302096121349182,0.2273477903649,0.3085631739584
"399_6",0.490628733872795,0.437359048043195,0.472512206803873,0.405402890203046,0.280950324639471,0.493307134300977,0.279869586124032,0.427664250523801,0.45660115609083,0.288715464907375,0.464398070199402,0.373258824747597,0.387654061950189,0.309819392709564,0.33370550062808,0.236285058841039,0.26977264256027,0.241835499110163,0.438304461389439,0.323794442398901,0.456466931167229,0.453407344231359,0.417420991715607,0.433287630311552,0.35290479226923,0.266093718614752,0.362793310669227,0.351846031361888,0.412052269091323,0.421496375467382,0.318982299550579,0.307162645956597,0.63381356591165,0.281983116262143,0.237071190351566,0.251845519051982,0.23114367022586,0.393905356616548,0.331449365302286,0.262389212740149,0.401033197372565,0.294731283248714,0.245905376228554,0.296951084807941,0.264077585304032,0.256806800205196,0.279462442041403,0.29092259247828,0.291838101559486,0.253681138761909,0.268607466712579,0.278623655494389,0.267836831125463,0.240087353136457,0.22465001319222,0.25606170360496,0.341486070279654,0.2613571482679,0.279685547974137,0.406230168005656,0.467927202707815,0.512563867320098,0.521730488243529,0.502171728068519,0.20820039668584,0.241896283815549,0.292589092989018,0.256082343728313,0.230359108588932,0.259754357771336,0.30360923731226,0.811344889220715,0.280314115572627,0.260896765599009,-2.72291252824268e-15,0.286785625641518,0.473031770232378,0.310025688172704,0.390388487915288,0.403708972350633,0.383250216007842,0.45907745725296,0.305661635062582,0.381008502224085,0.298667733361706,0.374384828318365,0.449011631206843,0.286182153670159,0.410900601226073,0.50727162740494,0.402249621737238,0.428711809537537,0.427513838485372,0.300660392619976,0.312276336984699,0.327055682762427,0.283483667284925,0.352086549414206
"399_7",0.408655618209261,0.44589309560385,0.418800152667592,0.400200876005899,0.237518821196048,0.448143465298974,0.269677166897565,0.41544235214949,0.450354561654238,0.287233113543852,0.435704656990197,0.341462542834817,0.36680360417968,0.246260527571433,0.231435467371143,0.181739138696887,0.215467030355307,0.217608445826334,0.39549044992074,0.269511549029946,0.366310994050144,0.418298157462046,0.360168491535481,0.449005550791515,0.338259250902011,0.251122656934801,0.321308663261686,0.291328373241194,0.379189748430926,0.365903331500232,0.186753677993279,0.241440776446619,0.589978795238371,0.167338647731758,0.172918893372629,0.128358870810313,0.228528478477027,0.376069890232001,0.189358637706776,0.192023379512458,0.361625512560592,0.31984671942888,0.25043872059251,0.269858274876226,0.169636971240817,0.235647176706105,0.253764234522892,0.224539904662115,0.259794659467831,0.230159408065243,0.270565521883418,0.305020891571244,0.256812888496046,0.256570868155192,0.201645501258938,0.204027581008889,0.240474892977044,0.227318618024309,0.190436286097135,0.289003123306504,0.387851440699159,0.484877285267542,0.500813885114356,0.475165404385966,0.179747973880498,0.19095324108918,0.264328500644881,0.200375980914293,0.174254037299189,0.205009881138451,0.296077700274289,0.765875459816275,0.269070218201149,0.218992482277843,0.286785625641513,6.40685300762982e-15,0.422614419698084,0.140281616651787,0.311114355856373,0.364300505731391,0.329195088370251,0.400293784816988,0.240050657064636,0.330491432775987,0.263173045779626,0.321103601045925,0.443567204686558,0.262039328875536,0.414420956175545,0.424174761773644,0.335587097554799,0.348344425987368,0.39635697473319,0.311218477758373,0.344693650482758,0.324976594522516,0.225603332001097,0.344191055197597
"399_8",0.382492259242182,0.357618317691737,0.329462050163334,0.358443977013217,0.388993858581647,0.401589357931907,0.406539864215732,0.356843606040991,0.320785800853752,0.361980540806327,0.435147830022208,0.380603953730036,0.346572179500072,0.345976293323002,0.323543518886658,0.475657179318727,0.415952287592251,0.445056246318331,0.348938174574913,0.388078028783119,0.390231782035095,0.360975869082801,0.341601387340295,0.441126191021953,0.336677731773078,0.395565089388659,0.401014238543619,0.350437501376204,0.290792086828427,0.368145939803609,0.499093115936218,0.342061558313603,0.390881905582801,0.432153245205713,0.4179284152821,0.444379486759805,0.426073826383545,0.314832571721433,0.380376090713324,0.418206506154424,0.359881390607675,0.418040463685523,0.380087193269968,0.394194055427965,0.462680053535967,0.427580027026132,0.419730474444468,0.432845526025864,0.447115991598265,0.459891449834861,0.447601657107568,0.414252581363951,0.419609606640967,0.412631610154221,0.431676489461289,0.420385001963517,0.342556759243008,0.407802594168381,0.449085374966146,0.321062786994375,0.171832923214286,0.233978018245931,0.320537045841172,0.241177713269794,0.43675347793076,0.44107411351436,0.403994705735117,0.432592295062458,0.453462299480212,0.44407654620659,0.328247725844867,0.659325478082599,0.520461422621968,0.420543998539958,0.473031770232378,0.422614419698072,-5.12548240610388e-15,0.367381129190822,0.493765776886208,0.43199357785281,0.373996004676433,0.402309614314989,0.345742226392372,0.311964044097478,0.428509123058401,0.36529680105254,0.404001606252433,0.389193422620388,0.369352779313752,0.423372927390812,0.354045908609089,0.383368031356835,0.325686379303325,0.433915400242727,0.401426513144423,0.382508219453432,0.439027700483618,0.424740692143662
"399_9",0.395425144087055,0.41144401423284,0.381325559590188,0.360081582077596,0.203787331421751,0.395595280675473,0.2721696316283,0.389448533236689,0.409659611029532,0.265284044052266,0.414229794508585,0.352305182306756,0.343382369459906,0.21868807880959,0.193019871605292,0.196993449588996,0.216246426747826,0.240024705418335,0.357108177168977,0.227614439711047,0.366185630031807,0.414738434270604,0.342080749736128,0.420245938872052,0.321745938182753,0.255143286027372,0.30706207872064,0.254635927883434,0.379276857203003,0.363446612803835,0.229169172214557,0.25413352870892,0.529598935044504,0.165501883544849,0.180161316961769,0.168946379570837,0.237498967138703,0.346764282715052,0.17995643204939,0.178485094000449,0.30624636059549,0.312156840407545,0.264631791560134,0.223674031057878,0.205140578814669,0.218960332889371,0.239096888924189,0.241520111122826,0.257115407232376,0.24947026767269,0.294716550798209,0.303924311745121,0.241782621330565,0.24120286997492,0.212156047600272,0.217130539858927,0.250301122879814,0.23574675832253,0.195047733028237,0.245465947268391,0.367299256779866,0.460019527231644,0.511288776133481,0.458286055957278,0.230217309457215,0.192541759855978,0.259523086843051,0.22137109149538,0.213322634294032,0.202145328634157,0.33005339133561,0.754344646198247,0.331146959082571,0.274162209669944,0.310025688172709,0.140281616651793,0.367381129190826,-1.44154192671671e-15,0.327890580427908,0.341589506845396,0.296328386802747,0.385128386394079,0.205383733415814,0.30901904373529,0.244621383721358,0.29806386052188,0.417639359782679,0.232407277006916,0.390225300419677,0.397607252798304,0.329823836277425,0.334072605227842,0.346605366732894,0.289777039249635,0.331399947651676,0.310876710165994,0.237628675462355,0.322822076275085
