"site2","100_3","100_5","100_6","100_9","142_1","142_12","142_13","142_3","142_4","142_5","142_6","147_1","147_11","147_2","147_3","147_4","147_5","147_7","147_8","152_1","152_2","152_3","152_4","152_6","152_7","152_8","202_1","202_13","202_2","235_1","235_3","235_4","235_5","245_11","245_2","245_4","245_5","245_6","245_7","245_8","245_9","269_1","269_10","269_11","269_2","269_4","269_6","269_7","269_8","274_1","274_2","274_3","274_4","274_5","274_6","274_7","274_8","315_1","315_11","315_2","315_3","315_4","315_5","342_1","342_10","342_11","342_12","342_2","342_3","342_4","342_5","342_6","342_7","342_8","342_9","358_4","358_5","369_1","369_10","369_3","369_4","369_5","369_6","369_7","369_8","423_1","423_5","423_6","423_7","423_9","44_1","44_2","44_4","44_5","44_6","443_1","443_2","443_4","547_1","547_2","547_5","549_1","549_10","549_11","549_12","549_2","549_3","549_4","549_5","549_6","549_7","549_8","549_9","Extra_1","Extra_2","Extra_3","Extra_4"
"443_1",0.106895885121865,0.0623926577626688,0.064883217079288,0.278945872277385,0.047669105048646,0.058472748507581,0.146434978257952,0.0671339193495061,0.0825146654036689,0.0774272692651175,0.109709392030258,0.0522425914727677,0.0565358326432105,0.10416049883196,0.0636139751051328,0.0994426133759601,0.0573323257209163,0.0639705394701893,0.0573948205246234,0.314999736693013,0.140516317382356,0.221166888569722,0.120076605209356,0.128842458022112,0.18900543710731,0.137687759895889,0.0523856109489783,0.084960819647489,0.0591090252579468,0.0868777771469537,0.0812713162418076,0.139677958071199,0.220002877307765,0.105049788013517,0.0617584156274413,0.0708842034993711,0.0624164685996727,0.0768946141266366,0.125224294336415,0.0721279830742653,0.0582772145187011,0.0953955575616941,0.0682823710389576,0.0733654025428469,0.0773678441329454,0.0601516597592068,0.0870627616242421,0.0566216636234006,0.0966143971385227,0.0832016504186351,0.0782464855179362,0.0634340664715257,0.0659315980714881,0.04572848501379,0.0901027053006585,0.0715335825616431,0.113717184453133,0.0709315746264664,0.59994199500461,0.161888581504967,0.0556554412402387,0.0409734157292208,0.797575324435554,0.0652837449975402,0.108715388529975,0.143682691015914,0.138268479372787,0.0617197760155455,0.0791443571723305,0.0482179536747167,0.0495971752635397,0.0630042834950799,0.0496725045331427,0.0663406181054069,0.0663584091937632,0.0658516081967314,0.0678108372651413,0.0652168004703895,0.0615831974095155,0.0751534025794841,0.0791273428370245,0.0646726609847321,0.0924257874173814,0.041431293771837,0.0441866177584753,0.100824440736014,0.0839749439123549,0.0498820292424752,0.0737155947940601,0.189090334389074,0.127506415396258,0.0604807114581983,0.0632630376836611,0.0456107200588578,0.0476642000308475,-0.000506114566787056,0.046231792354901,0.0567286078332211,0.0496448469223456,0.0572790970933363,0.0636638492918114,0.0747287030084259,0.0913469248849376,0.0891766362287724,0.0916085117785944,0.0898947186587345,0.0780624204163045,0.0995946472209332,0.0785741436662181,0.0992309053591266,0.0906172110773818,0.0682567152887743,0.0555812991482115,0.104233504067702,0.0800597331038115,0.0978906768795787,0.0867918088837897
"443_2",0.129621907227154,0.0511394203118397,0.0646048590298394,0.349659867572486,0.061102338597883,0.0586553785337151,0.144071135701033,0.0393368790477713,0.0576297383284927,0.0583106706419907,0.102199121420238,0.0451661289126028,0.0485246231938495,0.0804615686482991,0.0599976555006243,0.108955389811451,0.0379829900841663,0.0321580422719321,0.0289581155112084,0.373592622641618,0.156819849482061,0.277404655244592,0.102687096092864,0.128216774254375,0.29504395883853,0.115476468104199,0.0636831326227851,0.0860095171191138,0.112183318928062,0.0632956037577411,0.0764806185645114,0.105493851075933,0.266031429331856,0.0531688430235491,0.0389801858722175,0.0628765481061622,0.0397943185671268,0.0277769703774859,0.0985167464090149,0.045988973479638,0.0452638775223137,0.0721991532286584,0.0393095629718078,0.0472306787767723,0.0626476969333132,0.0392803656794671,0.09288383697386,0.0554423091041593,0.0597990824701384,0.0618615764029071,0.0634834477397152,0.0462438141866507,0.0875675563600193,0.0859781585756868,0.0755799825092897,0.0437569399025643,0.0907686474791159,0.131426441744152,0.684354409067382,0.193005767912469,0.0541411534730694,0.114085976613069,0.842040711312389,0.0592579933158693,0.0856421099101489,0.110714310120561,0.100296605522997,0.0706227220717864,0.130851273237588,0.0387115458127877,0.0404971792817221,0.069458903834144,0.0505408405167553,0.0599649169156844,0.0615236770431017,0.0365425493977353,0.0557842876636325,0.0858983791202197,0.041710468083926,0.0760439469673304,0.0942947439623711,0.0519410980150025,0.10872396462154,0.0420690192470538,0.0497590970582067,0.130362145876596,0.127847817037508,0.0872094727518504,0.0402446135295101,0.284343004392662,0.164651546333634,0.0678602350086154,0.0806115184306578,0.0427619756159638,0.119239571159219,0.0462317923549007,-0.000537988588221872,0.0367084159360441,0.0520654712268641,0.0439050196763561,0.0803890705279694,0.0527772789442774,0.0643928955948656,0.057267152421003,0.0575359724179828,0.0599873594738847,0.0552512190036946,0.0690574095046116,0.0506419256820461,0.0723725356277078,0.0457334829302169,0.0519702546080922,0.0449726604407514,0.0686684600007794,0.0620718101620111,0.060921551289098,0.0666406750199305
"443_4",0.138293070665718,0.062959151746813,0.0838645311885315,0.357373503809754,0.0681402107799243,0.0708284301156515,0.154541231300034,0.0487673106480104,0.0550918809546105,0.0749300927899375,0.117259313096756,0.0572649824079996,0.052698042730689,0.0982347791646746,0.0647220021715948,0.115858737097783,0.034588588444097,0.0483140757934612,0.0508977028239601,0.373788652689368,0.145501480276897,0.277651372075177,0.108589186899918,0.129323068592574,0.292093837155869,0.105576597526228,0.0791085329316871,0.104760920282749,0.123371493302002,0.0745337457519908,0.092707847292245,0.118689995114792,0.27222325438548,0.0662544095829345,0.03545641588945,0.0555528066987288,0.0317085334055871,0.0533600569001265,0.0937684381056845,0.0486326818920761,0.0382152547461958,0.0699017648510073,0.0494688262028564,0.0515659975766701,0.0488916983604033,0.0491912009767411,0.078346952435275,0.0600255696143471,0.0503810220201048,0.0611191047814719,0.0790501534718886,0.069085398214627,0.0901820757557708,0.0976861076327299,0.0895368091777145,0.0578237994080192,0.109728574190614,0.143002476167821,0.686185153281383,0.193591650088604,0.0521619133872652,0.112740701245986,0.840895778338046,0.055398547972905,0.0946777164468907,0.100664642537062,0.0966477128363315,0.0727349542593596,0.153847240318536,0.0499024779030575,0.0550808295324264,0.0693585795804289,0.0743114888171281,0.0849425122218404,0.0648286182692428,0.0501954799997121,0.0530556416190763,0.082099882978771,0.048680931353375,0.0737917958546946,0.104743413421969,0.0677702492834764,0.0869512315192375,0.0457478153256917,0.0567773754102684,0.131274052648571,0.121949376630364,0.0973571476515257,0.0545720582108144,0.277733871289967,0.178509520034446,0.0853709748535687,0.0882969047537681,0.054144701059523,0.121607943263233,0.0567286078332208,0.0367084159360441,-0.000235488292999517,0.0498481611338706,0.0520357829552854,0.0790713280390983,0.0456860342720029,0.05419881772283,0.0520931094857765,0.046423079428339,0.0528496546000941,0.0405822625600233,0.0715732005302915,0.0374397100176194,0.0657243124337059,0.0581015115104789,0.0541991395069892,0.0434938721162061,0.0625316512459835,0.0457168068826118,0.0565737791657813,0.0584998864289053
"547_1",0.0700718489133757,0.0311031666754373,0.0418401548136062,0.289676124148175,0.0376198470302299,0.0524037460917568,0.124136529220069,0.0280244145264065,0.0488247251185351,0.0565018983707748,0.156242770318947,0.0569471550906519,0.0496900582341232,0.135537806031936,0.0640940545212126,0.126543147417308,0.0322928030694924,0.0508067351185505,0.0588799193612149,0.307187098561622,0.135127518067218,0.210618208202168,0.13648394725182,0.116066331340446,0.238007082441692,0.128472472621151,0.0765008946754468,0.124224482021379,0.110426686975332,0.092914628536798,0.127275319739633,0.143961181134173,0.219221502374031,0.0863781122307222,0.0547749541394626,0.0579180638602747,0.0450368829238924,0.0660857103929208,0.116449319516601,0.0729737707746509,0.044268638128887,0.0980771872402731,0.0540426056808556,0.0533531433424341,0.0869068285094803,0.0503344908962157,0.0929372097728019,0.0437608447955461,0.062229441960548,0.111469157327927,0.0968319173091111,0.0737176490887138,0.0565838791857017,0.0831416940821309,0.117850002111083,0.0706545886970788,0.13768610198795,0.101002361670308,0.624965456231339,0.160576175577129,0.0537031549955738,0.111204565384661,0.807018686960151,0.0431508315862375,0.0982759788255837,0.142732923778702,0.118228727379959,0.0453896614696699,0.139443401656222,0.0359062419128474,0.0319625013727294,0.039378092367651,0.0532264167103254,0.0359523630616481,0.0488036840430667,0.0661414170303756,0.0581326691446588,0.0713499272201822,0.0379882827622876,0.0534280929077882,0.0428868264548942,0.0815318555961285,0.0766450966160658,0.0198512371239429,0.0505504535078935,0.135568227038468,0.100873990129885,0.0951206411900729,0.0632124959926108,0.225041970773265,0.112685784550499,0.102486512677434,0.0479504746094473,0.0421748663106183,0.108868996121161,0.0496448469223459,0.0520654712268641,0.0498481611338709,-0.000633677557205116,0.0408588458156937,0.0396087468886071,0.0392595504486224,0.05640792424628,0.0693816205742337,0.0487815477984447,0.0437347185578363,0.0415623093981915,0.0538665459979349,0.0324459532346665,0.0591318408764093,0.0548157363636272,0.0560483492186143,0.0447303784749736,0.0749187327069565,0.0444560250991981,0.064794927542966,0.049814739511208
"547_2",0.103139432474992,0.0323006901201504,0.0464141693235415,0.314959902344807,0.0403343030718526,0.0545925236028309,0.124622322039201,0.0295418566140236,0.044182979512503,0.0555960791199939,0.124540432002292,0.0405403065877963,0.0470604862605597,0.111951797791443,0.0662723252889788,0.118085050331085,0.0391838259351047,0.0465276903122739,0.0525025740098609,0.339650038975676,0.159104115440203,0.240521303530294,0.0972821773492687,0.114567489871256,0.274763191628872,0.108662350615739,0.0587063660768286,0.0910048704969065,0.10811222046449,0.0677452381080294,0.0942300739298486,0.124295933500951,0.242980159059615,0.0719398722064523,0.0519043664065598,0.0562377893372544,0.0480511349210441,0.0542031162347737,0.0987311145865759,0.0643531569865032,0.0496798763798445,0.0761809283498325,0.0497603636818699,0.0424961023956504,0.0698926719889379,0.0470649283398047,0.0977287175270597,0.0475423816260628,0.0625911513238547,0.0870485359232675,0.0745426719885744,0.0665672844847236,0.0639305336918356,0.0802208818965466,0.0987466101768998,0.072101524765125,0.104287364036716,0.109005375856606,0.650565426092732,0.168889420954846,0.0539066299041219,0.10208535001012,0.822190873429012,0.0324693219671997,0.0816778961237985,0.109649626634996,0.0900593841115086,0.0505098246695796,0.128967145730557,0.0321647584106995,0.0284441911890474,0.0508958272706993,0.0444634362741525,0.0354759292132353,0.0403676102612403,0.0486808064186445,0.0484640784609366,0.0881476932998367,0.0436862817964488,0.05399034230803,0.0785410746928982,0.0573719969627398,0.0901981676435589,0.0250239070412171,0.044246115372075,0.135162041821906,0.115100312850353,0.105979388745704,0.0530024635234597,0.258022776647665,0.136127743023313,0.0807029841815045,0.0717952960935505,0.0494284183865476,0.115545662630512,0.0572790970933363,0.0439050196763561,0.0520357829552857,0.0408588458156937,-0.00110212297828374,0.0535871156304157,0.0455486169696525,0.0425953706862235,0.0560363569972415,0.0414710376331928,0.0476033532491272,0.0458071820070691,0.0455886045833174,0.0480361946161524,0.0561016039113865,0.0551656082629866,0.0561450376070483,0.0404170670281538,0.0715394296031241,0.0531814208883337,0.0673166407444153,0.0491069570440785
"547_5",0.0597817930479472,0.0441596190908335,0.0364867439300958,0.245633246473145,0.0367425291770404,0.0835441530800205,0.11697528408392,0.0623885976713777,0.0724516859891023,0.076611821729252,0.199983316875727,0.0510343881562201,0.0592642028175518,0.166008942201376,0.0876911140598217,0.130931564929112,0.0522710807033876,0.0730106846307618,0.0769726837568012,0.25589864355518,0.136126808122615,0.190498175409189,0.137173395164542,0.114681911350298,0.224087229858381,0.14801771645645,0.108377007172053,0.146146938832497,0.105371186658606,0.108524632039085,0.137017798479234,0.164774865999649,0.183947748119196,0.0991651988793524,0.0800957731639952,0.0737522905628502,0.0765466869984902,0.0835831949189624,0.126262618930227,0.106704977285311,0.0746882668117138,0.119624469722733,0.0875472593324326,0.0784701311447408,0.107422902233689,0.0735685500824773,0.122940679484197,0.0581961563224671,0.093152928395516,0.126501322559137,0.122241497718547,0.103753968921455,0.0561290976596885,0.0699276285597632,0.157045989186613,0.109368448084451,0.168499397068591,0.0873991393008751,0.565520781847382,0.126782175088691,0.0786181089227408,0.106362312022457,0.772535039952286,0.0582096067780359,0.111612357593355,0.154181149004206,0.129030680812659,0.0776004182997757,0.141524436259649,0.0606258011980604,0.0475111476688895,0.054641722807161,0.0738423478549565,0.0464853810499237,0.0760065919150265,0.0835369622803001,0.0807319512127374,0.0831586044457682,0.0650437252385513,0.0691167784052348,0.0606773240092104,0.100049145475784,0.0834878230060568,0.0442796821343164,0.0692972215420486,0.14259895393159,0.100687844145955,0.119891212884761,0.0866160609686475,0.195507561697461,0.0735170786631435,0.130894701190567,0.0419957673891212,0.0484650296124859,0.104269561817872,0.0636638492918114,0.0803890705279694,0.0790713280390983,0.0396087468886071,0.0535871156304157,-5.36851713615897e-05,0.0673703505866736,0.0810467339690185,0.107951518466019,0.0765238358868301,0.0730376710773614,0.0713535422189978,0.0858546485570984,0.0719169967372566,0.098994169423542,0.0856887836416735,0.0656568172517438,0.0577030386521562,0.0990796388179551,0.0660292649975294,0.100780511675061,0.0794268898673348
"549_1",0.106166813684486,0.0400934410081565,0.0501118233204876,0.37869808672473,0.0581034340250764,0.0763788018933496,0.173077525025979,0.0282721615879395,0.0535584607801911,0.0442220376218724,0.155719768059275,0.0683801142530532,0.0623765697753138,0.139369726740505,0.100861889686003,0.152094346726845,0.0239446122394531,0.0509050270823823,0.0647353551378058,0.387399454553968,0.189943297094811,0.305747079438838,0.143672977729984,0.148896185831691,0.337026521210142,0.145513213005262,0.0818210013582848,0.123872493074604,0.142128493724133,0.0858701298879932,0.115717551481262,0.144216335006127,0.263162082839492,0.0572444717961014,0.0639418250506532,0.0596608062827108,0.030852209988795,0.0701369987314671,0.119503335491805,0.0815182999704755,0.0425007065538456,0.106263933345856,0.0552373676523696,0.0387569329575006,0.106163992890462,0.0719382113215858,0.143423109402051,0.0592900618146844,0.034419181447703,0.104224546261138,0.119020293707476,0.0880795734877083,0.101159102413472,0.135874496113256,0.135219032895236,0.07527360796639,0.153483103562789,0.153334322059476,0.697177175015443,0.200548224674283,0.0525526961045863,0.13952366470654,0.839148354114312,0.054857221135523,0.107794344147637,0.129242030986034,0.130315059090079,0.0536992458676834,0.198465474277315,0.0247536808502995,0.0471595476568358,0.0391307681058952,0.0790661721339271,0.0326697696831879,0.021199414579757,0.0741582295263025,0.0769228838247784,0.128925675079853,0.0295826981934615,0.0550965031241101,0.0927324280779332,0.0920344725824326,0.126369257283127,0.0453710030850783,0.0524090722211968,0.180441050793055,0.165849307408038,0.140544205710059,0.0659018197087222,0.315742769415648,0.163833970752718,0.126116652699534,0.0582372352133138,0.0502502588199504,0.140749005010303,0.0747287030084259,0.0527772789442774,0.0456860342720029,0.0392595504486224,0.0455486169696528,0.0673703505866733,0.000660796125371452,0.0173007302893848,0.0255323864217213,0.0191355527449843,0.0232732159626573,0.0270558649710987,0.0179141917127416,0.0228916976129184,0.0164940610758268,0.0212008036995519,0.0453902216809342,0.0425979795038224,0.0419217427849516,0.0252474360186775,0.0303150992793768,0.0238362020469929
"549_10",0.137004746823447,0.0494896744036783,0.0573555584347976,0.409377212827565,0.0768095737047098,0.0756779444847214,0.18520854897135,0.0364949823750396,0.0527539291584458,0.0642491302585057,0.150176241105977,0.0803390914790395,0.0771096335387806,0.133229481370953,0.0991918308233053,0.160299228365012,0.0372466588408982,0.0648073314810599,0.0743423207322563,0.418297316985739,0.210504317932077,0.328944570555651,0.145151210363819,0.162057737578276,0.367318093251536,0.149075312660222,0.0944878480862948,0.111351063609969,0.159054128873123,0.0969969816157376,0.112853775686803,0.131641229566406,0.293812932139257,0.0576901546470977,0.0803105790898362,0.0667760010895931,0.045420145438387,0.0772213341251652,0.126362551849551,0.0893193767034128,0.0534881004319086,0.0946125824835772,0.0659810373734681,0.0550231601948043,0.100563786468014,0.0718074391426314,0.143560364633542,0.0788010003195021,0.0438758559758085,0.0990933998773561,0.111046943104404,0.0893570441563682,0.12378317596565,0.14436836787347,0.125114345681847,0.0854252597025408,0.147909513520291,0.184794592009805,0.710747164710842,0.223691106319229,0.0670357097126297,0.14546396319608,0.856952200738324,0.0635595765972021,0.108261092130812,0.122808489095681,0.111646974529377,0.058536295616062,0.213187040447942,0.0438540287700616,0.0618618434357004,0.0616480213686951,0.0829864420334027,0.0510810605277983,0.0247191865418914,0.07741407425124,0.0699858877936265,0.14320232499569,0.0363272712190206,0.0762305845785689,0.123946003503387,0.0903514801599397,0.134949104488637,0.0470160085510146,0.0486740001581497,0.19268229643141,0.188778923756433,0.160142374051187,0.0728960019438642,0.352668140777149,0.196039541724682,0.126668025723372,0.0830415201883378,0.0741116534217836,0.160507964751658,0.0913469248849376,0.0643928955948653,0.05419881772283,0.05640792424628,0.0425953706862235,0.0810467339690185,0.0173007302893848,0.000330823795372764,0.0339896556906188,0.0169796733179772,0.0272300711219636,0.0372370992333163,0.0257938876967486,0.0333458354572901,0.0206397043993475,0.0320224095329505,0.052363720343982,0.0427701027765571,0.0315096288791755,0.0283883978941616,0.0226359271074511,0.0214333429072519
"549_11",0.160797815961788,0.0518893062747444,0.0824404014725696,0.429441122927826,0.0826818180006148,0.0779771442814641,0.188920942175965,0.0420712339853768,0.0698410812119593,0.0707446449980943,0.130414927305564,0.0777773443162525,0.0717065747818948,0.113511745355339,0.0878693256282635,0.146081406631607,0.0310356866445466,0.0499254345130299,0.060398526513501,0.430083558023618,0.217023294928028,0.343640460967161,0.137015865353962,0.162203293471522,0.375349539062993,0.145624047717367,0.0808017610243628,0.103221269333201,0.156996784099208,0.0851664855197582,0.100456832552031,0.123105583805245,0.312491969345703,0.0551618629561294,0.0715046745604168,0.0659502894381793,0.0364847134009666,0.0500908628065021,0.12593737503101,0.0776159136539009,0.0463425366024561,0.0846608990257772,0.0520484397971094,0.0402048514053397,0.093826797561097,0.0703730717143297,0.137782118980659,0.0788704066733554,0.03135201027485,0.0749731780474719,0.0982216367502676,0.0744030982200145,0.125468455579972,0.145169148244999,0.106875872590978,0.0576427265238108,0.131622925925908,0.189038647859328,0.726027370007734,0.200620429311464,0.0634528560347714,0.15342856505451,0.867246213120207,0.0728252946166162,0.107159541428702,0.108274180011118,0.108714652747446,0.0621742011863791,0.201094573909257,0.0389277938747166,0.0630588169016279,0.0806344779236717,0.0805047804680269,0.0652961905366546,0.0350378097614199,0.0663339471258905,0.0678220156914929,0.140480097013594,0.0396866115146876,0.0745984145793548,0.140223251929475,0.0846689291041033,0.145454424418343,0.0551117861651278,0.051881978686135,0.181394039016568,0.188069573875843,0.146670251446621,0.0738134082566101,0.359788678052451,0.216905429870564,0.105208421862191,0.0940327194961109,0.0729795112259304,0.161925749891993,0.0891766362287721,0.057267152421003,0.0520931094857765,0.0693816205742337,0.0560363569972415,0.107951518466019,0.0255323864217213,0.0339896556906188,-0.000289640136414432,0.0291574416345485,0.0445104630100104,0.033797307215594,0.0313987979389592,0.0379468441356047,0.0282094088188706,0.0344553778949349,0.0453199972960315,0.0404405619658553,0.0325305712685747,0.0294082802775925,0.0309172320085878,0.0312431777457008
"549_12",0.132611538597135,0.0505643691217926,0.0640062643003663,0.404662911040379,0.0783988883316318,0.0727188791646097,0.175549171544196,0.0363921186979621,0.0576022692072807,0.0676695480911531,0.146829215086771,0.0811691339039391,0.07942463402086,0.130091751463706,0.100243947838902,0.15322166276269,0.0348209692341437,0.0685857711982947,0.0796676127509886,0.411283945482665,0.204014405528546,0.325150265164143,0.140528144466247,0.159128251064855,0.362440398704885,0.146037822092292,0.0936765757534785,0.112333852822625,0.163659422920294,0.102280569505242,0.108250976948885,0.135950783917108,0.286883372761285,0.0572999540905585,0.0665427701897607,0.0689483305932879,0.0384338935685375,0.0684284695966901,0.126095427762351,0.087212302998497,0.0502696880990688,0.0952803747279298,0.067956040676417,0.0609747141191572,0.0973723267972202,0.0751683091523113,0.147302572801451,0.0733064428496969,0.0314479790457794,0.0892158413744563,0.109048213246907,0.0823302300406894,0.118133432994291,0.146033274196042,0.124509425427617,0.0839472771889249,0.147391769832263,0.169027451263768,0.710472453828146,0.211256800875108,0.0623322924907477,0.144657548127444,0.852301294073583,0.0695258867019496,0.106018983624526,0.112320688387373,0.116073780453531,0.0590828143564642,0.206199935198559,0.0439097100534258,0.0621246189696772,0.0504002298856492,0.0822794105285143,0.0567048996812729,0.0319975803345747,0.0748476555244858,0.0724958584512361,0.142707266248796,0.034991697624854,0.0728897224954188,0.105617641508433,0.0902234094209986,0.137442982294835,0.054630835962526,0.0531436360456064,0.186844905688877,0.170282258276958,0.145770430800579,0.0812563901828335,0.353778554184217,0.194364604113537,0.126246118753635,0.090933308131862,0.0779213494049331,0.159490314498188,0.0916085117785947,0.0575359724179828,0.0464230794283387,0.0487815477984447,0.0414710376331928,0.0765238358868304,0.0191355527449847,0.0169796733179775,0.0291574416345485,7.80822005553654e-05,0.0163870432222597,0.0236445821157573,0.0265358201320637,0.0173291501178372,0.017162476886524,0.0275150880895345,0.0491281116707704,0.0470549339900272,0.0338742147761552,0.0213220987014678,0.0135716372194011,0.0198863565225477
"549_2",0.12047506416767,0.0488703652343669,0.0515530224180731,0.385946313882828,0.0671237542563451,0.0695903637522927,0.170618238488889,0.0341330373552104,0.056167298605553,0.0560385615353754,0.156629018392716,0.084073476440834,0.0714157213984404,0.148448593906785,0.109150777246635,0.154750790257622,0.0445463678952057,0.0628476375476585,0.071658460651384,0.391246885946172,0.189993781498759,0.305767647894966,0.150420594887534,0.155923667091701,0.342786529786095,0.139021167834673,0.086885484254765,0.129671010771032,0.162383235623233,0.100556667228952,0.133959947596555,0.146371029382788,0.275729799515054,0.0648585186843252,0.0678154202960968,0.0670567950576039,0.0389356336143967,0.064775939000491,0.121660745398837,0.0920787981379887,0.053123441617293,0.100804214945273,0.0635359142462088,0.0604100046194696,0.103343682368348,0.0732218049653722,0.142693706357262,0.0812340624389852,0.0501404241897885,0.112145413611134,0.11996158559444,0.0876428123906386,0.112589568441561,0.145011344633994,0.135021048447589,0.0931984171790717,0.160140035780063,0.159415361960337,0.70908220354878,0.202012794998335,0.0530094205757914,0.149500236460396,0.847383614072318,0.0607965705991967,0.10533394101889,0.130772786939776,0.128423703843043,0.0518647700109479,0.204474895918682,0.0449989507553748,0.050654429501971,0.0481142175089479,0.0812246671567369,0.0484440306618278,0.0333631000036719,0.0735387587603464,0.0734641099682913,0.124906834403886,0.0327588825266843,0.0722503960150338,0.0945816509820681,0.0987009724047239,0.125395053179733,0.0500385466316591,0.0575509179303889,0.180511859513587,0.171238417380447,0.136724232495839,0.074688434058131,0.331184934288915,0.175585277783499,0.13954052421154,0.083242289391602,0.0749991387967336,0.164993557716557,0.0898947186587345,0.0599873594738847,0.0528496546000941,0.043734718557836,0.0476033532491272,0.0730376710773614,0.0232732159626573,0.0272300711219636,0.0445104630100104,0.0163870432222597,-0.00112503770554427,0.0248752252570375,0.0346045701712962,0.0277390291679658,0.0202096510202683,0.0249067068434364,0.0406098143759437,0.0450423873216877,0.036895162499816,0.03004682974817,0.0303056632746937,0.0278817016098749
"549_3",0.10725673094865,0.0452232645535075,0.0562944832559947,0.381499963006896,0.0641940696386986,0.0889091307408035,0.171103035186451,0.0342274699552123,0.0673295411436793,0.0751100824101185,0.167231406097235,0.07664291047358,0.075561417036185,0.148591912801891,0.114471071710779,0.159661747560301,0.0290908568782329,0.067870330312344,0.0769450998522956,0.383186076232867,0.195094287888775,0.298215666607655,0.155278846503728,0.156186142895866,0.344747423903883,0.143384280187726,0.0995827770443706,0.140698412786961,0.1684706245161,0.10725585895876,0.134141647324483,0.154781933099584,0.279602430175522,0.0693251487978399,0.0688804843252778,0.0555253878728643,0.0293291659393791,0.0762401375154138,0.129372959105718,0.0863575928932546,0.0377631009762216,0.109540526245657,0.0766014110882926,0.0501433323045392,0.108244311973155,0.0758126841814143,0.15172548092974,0.0741966970654983,0.0355585770539607,0.105797479918487,0.122118608605561,0.0911389552734414,0.097528748304403,0.136426519782558,0.138046361518104,0.0862830334112998,0.163127444357229,0.166028010709429,0.694882837022177,0.209312611779669,0.0573652997607015,0.144238792400538,0.843910825736528,0.0739840969256681,0.110171061954717,0.128586210137433,0.132026858348804,0.0789961986575495,0.20637842076318,0.0464782232299914,0.0728164288070675,0.0588970285861397,0.0952575142615317,0.0647045512661836,0.0475036522087223,0.087499365161587,0.0814401327363627,0.129493942447895,0.0473080812629549,0.0836427152180762,0.0945771651460485,0.105336763133371,0.134080860506772,0.0612804388886906,0.0688923006904205,0.174369021166539,0.158924198638872,0.142137058166718,0.0873937748144715,0.322479173394082,0.166430183791638,0.124033408288264,0.0595849740812133,0.0520717104861643,0.147925372721545,0.0780624204163045,0.0552512190036946,0.0405822625600236,0.0415623093981915,0.0458071820070691,0.0713535422189978,0.0270558649710987,0.0372370992333163,0.033797307215594,0.0236445821157573,0.0248752252570375,-2.99874572468035e-05,0.047617934052621,0.0239392860458256,0.0315423475883997,0.0448611642636697,0.0433389220181409,0.043155439231823,0.0353509902489968,0.0240573623567805,0.0299066391175647,0.0356377681990871
"549_4",0.142737528819841,0.0411836879347685,0.0690076619572871,0.408198502908018,0.0752047687145886,0.0646219196474473,0.188091714920749,0.0423164701343196,0.0653631444814016,0.0566000817922774,0.150542690645851,0.0870944645737586,0.0764566092209979,0.135862559788471,0.0937522421083673,0.152799489772917,0.0484266969799155,0.0634185820681156,0.071362648437079,0.405283325050138,0.20647019135108,0.329722147011172,0.144425442786282,0.145272908136855,0.357954454668518,0.153422140044498,0.0819569935312809,0.118506569993154,0.147504624115997,0.102742503727983,0.113919655089641,0.128762095463707,0.296086767784787,0.0723653142762744,0.0817308412395946,0.0850887943077509,0.0557608902168112,0.0770940581816976,0.125129009608787,0.0984160629543238,0.0655658382339435,0.105843490734585,0.0663659029277275,0.0496736592673863,0.111529699716519,0.084139592162418,0.148721114886564,0.0748309531913272,0.0466941974169881,0.102797806221048,0.115953239155143,0.0863380881464182,0.124983671325046,0.137954105123775,0.118698910894337,0.0821893929307319,0.14838345082508,0.173737221308141,0.709651003660748,0.208882573126446,0.0771369866103339,0.14698463018409,0.852953933637288,0.0657460710089137,0.113610322595229,0.125389280952664,0.124432474634036,0.0606706581255373,0.21031334376503,0.044641124461751,0.0574457985946906,0.0676225679080587,0.0846218187508981,0.0441565206225364,0.0198386800692468,0.0858412742059067,0.0727013834506078,0.138961397742062,0.0369760674099973,0.066797308333312,0.117564903506429,0.0840712909524678,0.137324412916107,0.0488748357444506,0.0496225554460961,0.190910053307701,0.193790222983404,0.155627877608722,0.081838100353911,0.355414514376966,0.208935395536057,0.127708376854211,0.0931928027583459,0.0697838132003208,0.158350420034407,0.0995946472209332,0.0690574095046116,0.0715732005302911,0.0538665459979346,0.0455886045833174,0.0858546485570984,0.0179141917127416,0.0257938876967486,0.0313987979389592,0.0265358201320637,0.0346045701712965,0.047617934052621,0.000589058617494709,0.0469797046547909,0.0227113318875778,0.0297991274807095,0.0561162447548303,0.0486221474515824,0.0476267556794104,0.0372130380338199,0.0386437548702985,0.0270626936346529
