"site2","100_3","100_5","100_6","100_9","142_1","142_12","142_13","142_3","142_4","142_5","142_6","147_1","147_11","147_2","147_3","147_4","147_5","147_7","147_8","152_1","152_2","152_3","152_4","152_6","152_7","152_8","202_1","202_13","202_2","235_1","235_3","235_4","235_5","245_11","245_2","245_4","245_5","245_6","245_7","245_8","245_9","269_1","269_10","269_11","269_2","269_4","269_6","269_7","269_8","274_1","274_2","274_3","274_4","274_5","274_6","274_7","274_8","315_1","315_11","315_2","315_3","315_4","315_5","342_1","342_10","342_11","342_12","342_2","342_3","342_4","342_5","342_6","342_7","342_8","342_9","358_4","358_5","369_1","369_10","369_3","369_4","369_5","369_6","369_7","369_8","423_1","423_5","423_6","423_7","423_9","44_1","44_2","44_4","44_5","44_6","443_1","443_2","443_4","547_1","547_2","547_5","549_1","549_10","549_11","549_12","549_2","549_3","549_4","549_5","549_6","549_7","549_8","549_9","Extra_1","Extra_2","Extra_3","Extra_4"
"142_6",0.793353861750822,0.677367413019316,0.728408483428038,0.617260098367659,0.754567099938815,0.481153729380915,0.68878588738725,0.744335428109409,0.512884194396405,0.751995503972635,-3.20342650381492e-16,0.670510671263019,0.691862828687466,0.619487879572963,0.674859684422424,0.589140238735749,0.693293281813202,0.707133049147588,0.722491615349304,0.77185108901801,0.757242051405965,0.811195440165055,0.64416437969334,0.636370388616547,0.544593597802482,0.646570897686928,0.511330771765256,0.522882955398727,0.532770146073337,0.667388540804269,0.43038840138121,0.63824747714076,0.849490778086841,0.644789156579438,0.611093611118669,0.807014731794787,0.701545992976256,0.668826519097539,0.72037313060919,0.672229249111904,0.651154642228697,0.680509680275933,0.69366767642099,0.735439781485831,0.617395666060221,0.712453767320162,0.689451960661392,0.710676454361106,0.765712657425613,0.544459077413396,0.599061291838341,0.676456745045204,0.684106599154363,0.564527699327478,0.538021000038233,0.720696268417599,0.668625543912298,0.493608797709824,0.906942979566075,0.873085480540871,0.569754446794608,0.415406469017643,0.941812919231411,0.623528109370916,0.713586986602854,0.644294694743122,0.737235248009177,0.57362442839652,0.442074256187875,0.662388106190711,0.634894250713947,0.707234767189391,0.566463168814599,0.71385505891538,0.659912672924214,0.71554486537637,0.643651622246084,0.56700195909244,0.759529904955852,0.722697202302274,0.745857640598382,0.498666139063106,0.635513986591806,0.61840448246015,0.699558217870095,0.784070246542345,0.602066530523757,0.743819546217165,0.763339696954777,0.672473629169862,0.819285033724256,0.403382688618567,0.794189636879284,0.815292455339604,0.451061415098324,0.654579260315477,0.716316380836887,0.740912222761607,0.773120986295702,0.762496034809044,0.829450603546935,0.792324107285168,0.814823050097035,0.778956366638369,0.820453599744944,0.838708627337113,0.835514256766283,0.765185607176475,0.859081389456686,0.826746598351317,0.828716251807092,0.835092271593732,0.790865634958882,0.871825853204646,0.812215994652696,0.881438426518203,0.838882206760564
"147_1",0.710685600442353,0.523333453089399,0.613826682929927,0.848723875635773,0.757282436281451,0.632368447817901,0.874163995526275,0.641052810180553,0.534143097887746,0.605248900598601,0.670510671263019,3.20342650381492e-16,0.418527667402453,0.508099851012694,0.488136755277121,0.694269311830199,0.480160552260844,0.447298643991518,0.523997681035844,0.960630067627716,0.833362893378684,0.760733051205484,0.725519396457456,0.818275589847462,0.907080979988436,0.818959927934413,0.740226222032021,0.678837696062193,0.782107715896408,0.524470040660554,0.705948807061071,0.715704643562099,1,0.653151553928403,0.475715894517385,0.684144051158907,0.60822465776892,0.501965565352538,0.794643144887624,0.445632742543733,0.552361115091822,0.511661179137205,0.471425633542875,0.536734613342693,0.454710341867767,0.487910800324353,0.590687697977714,0.529874074952038,0.630155667545937,0.562795375681209,0.474199249097332,0.480387555877762,0.628968615735216,0.642401544159437,0.624399323063619,0.527018291690319,0.546111981779221,0.743668454403518,0.896871946531856,0.896224601040814,0.649998114482627,0.767271506241985,0.967741935483871,0.52659293555485,0.715270487703217,0.781124414123923,0.64539307771194,0.668516536641902,0.723663693093313,0.582508766630472,0.57262284836519,0.724165345135688,0.60358226425204,0.551895158160325,0.692892153482749,0.467536419944965,0.503687911748963,0.625267709160559,0.708001554112956,0.725214099631418,0.783917315068925,0.592951778278774,0.709677002841813,0.591206168272628,0.620396965166315,0.677894723513875,0.694475459209832,0.643777808620442,0.528307249987934,0.734218429200952,0.68618891099494,0.570271954789055,0.628230886110232,0.603717762495043,0.763189753012735,0.65505592581141,0.560835115550153,0.601789364768468,0.617660248706304,0.571889988319648,0.611194737829187,0.652434917635965,0.66453997233066,0.684465343307674,0.699356958765137,0.785674953158475,0.712484843186599,0.683235742118298,0.715048434396128,0.726779894641432,0.715056829873582,0.688715210893139,0.585507204004621,0.811234330879836,0.743891844185505,0.783909853270903,0.743529552127921
"147_11",0.757427858829144,0.589708842536326,0.676032491752489,0.870778347208505,0.651383993476251,0.607657429836874,0.907369622783138,0.66363168507388,0.550653545824584,0.580460967784964,0.691862828687466,0.418527667402453,0,0.503102898096322,0.553837360891819,0.801392008852307,0.508728237059811,0.467042337177524,0.447343603114855,0.966591640141168,0.868328758643666,0.792905164229667,0.739779144117423,0.871215427672858,0.913345487887201,0.868982809422525,0.726869518536407,0.705806372136216,0.805325332094347,0.563113497836441,0.699168880318941,0.764279360673912,0.973969396477122,0.705632849588888,0.513642970002133,0.630505086000807,0.511689185556049,0.525909653956665,0.833567939402424,0.598729212226084,0.654801185092144,0.475766820489349,0.528722991481761,0.541238887748844,0.434393135550626,0.487918821516119,0.615758057177695,0.514696912902259,0.608382145603298,0.579529753019944,0.518744297487338,0.487067418001058,0.578994349846696,0.640782514988393,0.585642821793958,0.547944830973175,0.522144802942963,0.762448620936101,0.935680113669144,0.903259414899142,0.771439764967335,0.841615948384099,0.984,0.55037723482273,0.81775167667976,0.816360933427371,0.750941661058386,0.53535347811147,0.697175062829448,0.554016117266562,0.505904517551579,0.743733938408919,0.565584555811778,0.575215436048569,0.582526050180218,0.460678502832632,0.423326439759425,0.617064813483387,0.638280109762053,0.623956027829059,0.765366868364526,0.570384992349193,0.73048018627397,0.545800624023863,0.55635822853294,0.673258365420596,0.685465609735996,0.654890986835872,0.499170398021455,0.743719720938881,0.715250693743674,0.594330087695417,0.67450986333798,0.617916230406781,0.731986470033573,0.662647236674015,0.578498019403995,0.581545909490562,0.611772838372547,0.645048091909233,0.53657291360943,0.663008907949991,0.703624050508574,0.614399431407809,0.725821716975886,0.735130196602612,0.70281123523914,0.666277310740187,0.719026243401144,0.686097956706623,0.688442530311174,0.708725577594739,0.608803672147221,0.762431965557264,0.750149281069014,0.757851987188271,0.668142971052715
"147_2",0.804799477202271,0.675358278652375,0.707388836381318,0.851853023433518,0.747064566335211,0.524183220054949,0.763622621235197,0.756876915236844,0.663129380667948,0.778584891581765,0.619487879572963,0.508099851012694,0.503102898096322,-3.20342650381492e-16,0.453892651590158,0.755955611141113,0.640847475527801,0.613335278629716,0.505769717632932,0.917298376981614,0.815446721628281,0.81720856510154,0.727795853940359,0.854629758583878,0.859463519364523,0.857700813032273,0.703642082570089,0.653293313055583,0.776482333353823,0.753736906773385,0.611215635625397,0.709722195782761,0.961028138979642,0.760844221649275,0.628810279737642,0.77298192021319,0.628413729299478,0.648302426359016,0.872482335364023,0.566887537730364,0.703003907935362,0.51924609401177,0.66718687479136,0.65145566909365,0.389609037884415,0.554744979467247,0.502976092464711,0.61740510488539,0.706245707940858,0.403740492793045,0.391652895559604,0.358102275814928,0.671233320509452,0.538257255734375,0.426188610130276,0.431083924819297,0.334578439263105,0.747066870465915,0.903613346736059,0.978935291173347,0.728914656156246,0.798102812146898,0.980488429867909,0.70810106238674,0.795641834319889,0.815428285979387,0.745339057501633,0.67827539148748,0.595709454464068,0.661593220156759,0.631101382697177,0.808506313454319,0.585556422646374,0.686499227226016,0.7106273003449,0.52949815115103,0.542358602468885,0.48500926626908,0.690742923129184,0.763684665767187,0.715858952740936,0.452934962408141,0.647028586251809,0.570491211487748,0.536253749663615,0.414784630859846,0.575664000826059,0.391104076085158,0.584188021669667,0.713304523209623,0.792713201107865,0.468154982066597,0.737126616516154,0.627026508538819,0.764530318457426,0.624634290259673,0.571870831559696,0.659975226055523,0.677168015292071,0.689478803714057,0.68038225423142,0.797498236411552,0.798470536605841,0.777762909383448,0.808472225855049,0.852995217503311,0.807887959965724,0.784497904886753,0.833990277990123,0.827245952377962,0.819914998077727,0.817685925930332,0.623466775147078,0.864591206624529,0.8655958899155,0.840709993133981,0.786577699385404
"147_3",0.817466113888503,0.669098196221416,0.748109015977533,0.761897233467861,0.749317637592779,0.58315804925171,0.678200737414041,0.749565217908202,0.644709166549962,0.704865123387456,0.674859684422424,0.488136755277121,0.553837360891819,0.453892651590158,0,0.517557725974577,0.661050809262598,0.541729309611132,0.535050511091955,0.826404741539352,0.727314546735738,0.781713814333986,0.668777861897699,0.763544623606825,0.851755423856407,0.802041060459806,0.739928490945649,0.662308783518804,0.771823010739484,0.571173077044164,0.597126165751332,0.614835466722366,0.90199799643765,0.737886867008844,0.623607981587327,0.776298025161417,0.693095705163717,0.660800564930876,0.820905100379318,0.56959065915366,0.696716004821206,0.564889897940763,0.641790698150717,0.635936376974923,0.483394848582632,0.583538315128781,0.465933543520157,0.564470942531966,0.665076778394791,0.486676540217709,0.423332311928397,0.550905377774025,0.698127225977269,0.552100872524085,0.493329588847718,0.483322054510693,0.430755389258762,0.75404425168132,0.898669755275014,0.802636201529481,0.71945067739189,0.833103746838224,0.965037591895857,0.593566375609468,0.645295774287381,0.672646325704326,0.592189860582381,0.739244567306702,0.696206760318188,0.691796350742455,0.656246203981105,0.800452469874525,0.630254083963419,0.747893340115675,0.714926249701915,0.488900092646824,0.542299073693806,0.557060368437151,0.68734525582857,0.702647800221097,0.744486294139905,0.51232981031027,0.592057133935342,0.627955029449791,0.655300312284333,0.573788187178132,0.615417438394656,0.557664819329341,0.60234890627243,0.663509727443009,0.798393563691602,0.577369077328215,0.75364529745403,0.688747489159064,0.788417444470513,0.671228121748712,0.61413384154483,0.663760719926952,0.670465555373356,0.708628747160378,0.647060020071291,0.79635553023539,0.759217918215018,0.774635944331362,0.861489992999065,0.845161312001153,0.848522385033109,0.794695458787896,0.847061473333407,0.853332389263929,0.796913326831392,0.769205096287709,0.695084597976756,0.893457796573332,0.837120710695609,0.872389780345059,0.853404766837264
"147_4",0.89231235182998,0.775797902338336,0.875391663862604,0.707078654621251,0.89320582309229,0.698472295871738,0.640227416597772,0.871556684297668,0.685420980151572,0.862370886503078,0.589140238735749,0.694269311830199,0.801392008852307,0.755955611141113,0.517557725974577,-3.20342650381492e-16,0.809812752881562,0.849007366596244,0.813855989870132,0.760571690339502,0.742025112280158,0.814732691296632,0.565357006735597,0.667905564605934,0.626097411496578,0.742631843435361,0.768188118582882,0.657687574366921,0.559642793341286,0.737691509238663,0.622841567145251,0.607826076788093,0.785736900842625,0.722712244735292,0.814242624302345,0.957361653140296,0.886744257283251,0.822533543393704,0.700916321768361,0.792486353652453,0.828095886798365,0.734176719862283,0.825393036069481,0.854087403341751,0.732981778143799,0.804721359612323,0.773655691992795,0.773107568810772,0.801424165182022,0.67256542900642,0.647389206039643,0.755217387377689,0.773222545838231,0.608840780424019,0.723833953166293,0.744856935000933,0.743282263266973,0.625740872867966,0.843586739058091,0.60352192106034,0.747424033742487,0.746594006883529,0.933528183588784,0.772130698037329,0.623866664371122,0.626643534426597,0.713898982015671,0.814193921161791,0.732276460563359,0.818088504972818,0.847405453434572,0.842357510853132,0.810156962652876,0.898884010049334,0.823614870082316,0.758507698261824,0.752896072362606,0.694641935344954,0.912186980829844,0.846336309080924,0.827855514184579,0.658430215536329,0.652855429859279,0.777743832056775,0.855754745946023,0.875093063620001,0.742059544050838,0.834828053425387,0.889547597851404,0.748028478732797,0.925155024906628,0.770018125273595,0.928139591239929,0.912302397583694,0.770060516933499,0.840000873672144,0.863815710545832,0.852680260827015,0.844618178908641,0.8911377982508,0.878357325688209,0.901115347298794,0.945114490947033,0.921314398156162,0.926103530428391,0.96382277891668,0.948187904096568,0.902795449071288,0.980512756138674,0.943694226813727,0.959164905829973,0.892960653159526,0.872137111648213,0.989444875470638,0.917729369175627,0.985074626865671,0.958375389652208
"147_5",0.688311522782378,0.561345799820875,0.585513286804335,0.825045025322545,0.689758298276335,0.605483667154172,0.866936860610012,0.668425423928316,0.529407862059867,0.629215945721396,0.693293281813202,0.480160552260844,0.508728237059811,0.640847475527801,0.661050809262598,0.809812752881562,0,0.484838451622005,0.544026853148781,0.93723847512521,0.846110124557662,0.808472018681997,0.777703395997528,0.819110078012014,0.919807481995641,0.817668138963251,0.731797893146248,0.793977707979234,0.825526703564829,0.675890287896529,0.783574198860184,0.784911112697506,1,0.574796133708777,0.478714500257373,0.642120516562718,0.449332440040939,0.52453330093998,0.791405561182628,0.61727699188635,0.556286335629026,0.678835524195083,0.549257402697947,0.439167142324286,0.570232352732346,0.585604737207825,0.746100753087552,0.484044435284533,0.428057419135127,0.552977701034543,0.628440874674977,0.595555165738317,0.599496596683504,0.761629999907633,0.716939502883816,0.52352080103687,0.732943407344066,0.807533811774183,0.949963796280271,0.926484229545311,0.573572483059514,0.770201434334206,0.984375,0.559486759979975,0.784130461832584,0.80876460004507,0.789242433711734,0.609186630795256,0.865022118091707,0.504976089452711,0.579788305276699,0.661186005748192,0.662861901814962,0.56726817570309,0.557706696091076,0.608459600915484,0.528520586602346,0.730959317142272,0.58605374852657,0.696787595166749,0.742232622387467,0.673882081562707,0.748798851586654,0.605789803754596,0.610386573870117,0.687961440613485,0.663023461907147,0.714047220037137,0.530974200595053,0.791220407600557,0.640811353404545,0.618968408136208,0.544875851362388,0.500572860112581,0.702957830573112,0.701774535737711,0.601355931264299,0.521691936852162,0.622332090346988,0.643723935682921,0.589399287767141,0.557273026827744,0.587800582971668,0.50719169552441,0.537078070489517,0.667119358466518,0.55705060445469,0.603854183877083,0.588058585803611,0.578259798699545,0.630161896922062,0.64167306943973,0.577986181791088,0.633454035902984,0.603057072381724,0.574678589537907,0.598102321170961
"147_7",0.721300230528072,0.648619918668162,0.696833815798155,0.91812865497076,0.71449577522299,0.659909746950284,0.929178803373741,0.659095109937882,0.589833588428555,0.565561195530733,0.707133049147588,0.447298643991518,0.467042337177524,0.613335278629716,0.541729309611132,0.849007366596244,0.484838451622005,6.40685300762983e-16,0.387267816727436,1,0.873065404572949,0.796174022568904,0.841609201719575,0.911891937358773,0.956521739130435,0.897228211390116,0.693633392168409,0.769831553779214,0.913238074290066,0.567194895943488,0.763731590845558,0.79035823022215,1,0.694665525066996,0.509692604266979,0.704380318529995,0.621191331647637,0.482433029233476,0.874681905186182,0.589597439446757,0.618510304691957,0.659617037277049,0.527134844774409,0.548246106563943,0.606419629124688,0.573287117721761,0.699168500068344,0.492503101348651,0.635189425617158,0.664223966868689,0.648982999210254,0.579415103375941,0.611129016979336,0.710899554367608,0.584147863513894,0.535769843285877,0.694594195137331,0.8172265215753,0.922190415815884,0.938083070377848,0.664785485776595,0.809153203192069,0.985915492957746,0.550979662424125,0.833671331374959,0.844053134230081,0.71890817167938,0.710943355449604,0.828520200717547,0.58159908893421,0.53752307629378,0.677234247021035,0.662208369082777,0.558452232989882,0.705191053676152,0.487902833955941,0.656770172526668,0.725290177131799,0.631060207983658,0.685990545742036,0.799282827186103,0.721580544423804,0.757068633024617,0.552972109509947,0.601667943449263,0.718558251715811,0.699988834804173,0.637785296194218,0.430727368933173,0.792858125402583,0.622283207694827,0.672078616540693,0.658897945394509,0.559030906763813,0.714592947261072,0.648828707584787,0.531624577346136,0.607454470980403,0.681845416719385,0.664807401163577,0.618816747013027,0.623680922094638,0.664591569975707,0.592788041923798,0.740946161332663,0.709607929027977,0.720066067271223,0.67486197004662,0.690759251842946,0.715976242522014,0.634245463827738,0.680445705997242,0.587720382215699,0.768662727082531,0.703642686589163,0.759730751720259,0.704247913064303
"147_8",0.779429105772796,0.676750103810362,0.716045195110254,0.898963143631479,0.667533536110244,0.613175675237998,0.900641827963648,0.66773688252066,0.657536189406297,0.572848746816074,0.722491615349304,0.523997681035844,0.447343603114855,0.505769717632932,0.535050511091955,0.813855989870132,0.544026853148781,0.387267816727436,-1.60171325190746e-16,0.937616362228314,0.827376490731854,0.786662682962441,0.804465101807228,0.850158445679082,0.95175086652947,0.866121703970912,0.701171664972305,0.73147766772809,0.802277889789829,0.668347222839601,0.719071744080925,0.760963115812162,1,0.725084800014124,0.522765527384633,0.762338501450911,0.622282728294397,0.534760499997134,0.802892312196613,0.558256760605523,0.679660479662366,0.562573239715609,0.563626251365982,0.546592054673643,0.521626097257713,0.602808861586493,0.628764369363246,0.546967356564886,0.664864526487872,0.55298528764865,0.5637558056194,0.461874712824708,0.642523644571552,0.625402776038028,0.54250880751747,0.485006388319171,0.543611862096231,0.828360303948563,0.917016590761073,0.923521138004459,0.749010987575846,0.886003713398174,1,0.611492079836979,0.858091452892962,0.790753228857337,0.710986324337565,0.678142674482006,0.773301737000598,0.591095429894295,0.534699789968455,0.729505727799412,0.629616863684592,0.593071057485195,0.680067547299767,0.471209161470516,0.593911855087486,0.678902824686568,0.665820554882068,0.650958494471098,0.826476477943492,0.638637048230872,0.699781817285054,0.566719358863887,0.591900941043261,0.623980925098484,0.671839427050777,0.573966067331647,0.484667787859076,0.717834846011185,0.708907722966922,0.628877456622484,0.661702919121531,0.572134681850546,0.785024556116694,0.711991189110223,0.557629894721838,0.688044276383557,0.693291995568871,0.684712858745768,0.634202925395724,0.741411106951116,0.760104328665371,0.672101785939973,0.803038282108647,0.78410006519093,0.759823612166944,0.729755089413283,0.77925278441476,0.774546747382205,0.704200536380525,0.672118831443351,0.600671226002921,0.812299628206194,0.767508564321429,0.833820943891221,0.748163962520265
"152_1",0.912552112367216,0.926229042628739,0.924497413684463,0.52929164992407,0.918005723610978,0.919062795156588,0.54176428065678,0.942854299829054,0.940563906222957,0.966538379426445,0.77185108901801,0.960630067627716,0.966591640141168,0.917298376981614,0.826404741539352,0.760571690339502,0.93723847512521,1,0.937616362228314,0,0.730734626061787,0.975,0.589538182177271,0.640896682562698,0.680212531243835,0.687397723520223,0.900583102333954,0.916088661016112,0.898918712731792,0.853948378331601,0.773433289388199,0.796858207428877,0.60662653463834,0.736691224032925,0.922020531818073,0.933987807384903,0.942618034400192,0.95973769132284,0.724153208586276,0.941627193676611,0.919374111181356,0.905410385766877,0.964292386918161,0.933776370925869,0.878746966006436,0.976072794295153,0.799169351262964,0.955815039927509,0.860420421123789,0.874354865003348,0.89859909130593,0.938020132656822,0.897324194226941,0.811718306269077,0.924209869349981,0.94588029134448,0.904555487338137,0.713032294043374,0.930955053237521,0.698710155798074,0.82547106787403,0.844386638742895,0.822845841820492,0.87769051860883,0.847106074442572,0.786477618004291,0.89363044034725,0.920780243198068,0.904210910162301,0.927628266053723,0.958904109589041,0.924707539669832,0.95094889275983,0.977464496542802,0.925467802772146,0.876469383077669,0.962612235774979,0.794872079822468,0.987654320987655,0.864075445090963,0.862768181693514,0.808516820387804,0.728011798633216,0.973951512892602,0.961971302673979,0.907611911955382,0.771849622956669,0.897810379872986,1,0.793182884566714,0.978021978021979,0.845938445679153,0.966051561884621,0.985507246376811,0.871605138501746,0.962926565532056,0.949444071941782,0.972515101143564,0.985815602836879,0.955150846030505,0.935285789842559,0.983404292155642,1,0.976313353859128,0.973729903302964,0.988235294117647,1,0.940677299548737,1,0.985423875649928,0.988950276243094,0.978790114393225,0.972382164554995,1,1,1,0.973136228801337
"152_2",0.900247908194503,0.83300658755103,0.884486575203335,0.704831267295747,0.976505213675361,0.86196627442627,0.750922846502122,0.932111683395342,0.871902702038019,0.921118505063923,0.757242051405965,0.833362893378684,0.868328758643666,0.815446721628281,0.727314546735738,0.742025112280158,0.846110124557662,0.873065404572949,0.827376490731854,0.730734626061787,0,0.788926662851922,0.572956573776797,0.638518642311127,0.654995047823795,0.522933935682185,0.879761384073008,0.960240423574738,0.889008466924647,0.888574767881201,0.803738147746184,0.709381327729014,0.95728856585793,0.774063303026297,0.737165809589866,0.900718862908134,0.755592656578391,0.828526359248537,0.56384937517996,0.505676664060896,0.706035063870904,0.630980600289462,0.787067085342508,0.885962557768959,0.570445352834926,0.733794789011555,0.422959598504492,0.816091147829363,0.943500257937964,0.710665467836225,0.738282217988313,0.801937162527001,0.854382847213083,0.829882905591107,0.833909977105161,0.838701695576779,0.744483656155892,0.794090430753596,1,0.895697569384348,0.699296325925457,0.819550985446345,1,0.871561260539451,0.852258346283441,0.867118905617168,0.928201476595706,0.964094236041575,0.834894971893249,0.931726224237956,0.872717354619853,0.920932393701421,0.903905781346242,0.939428005284094,0.946507071857276,0.833843949954093,0.823599582147551,0.492815425865973,0.955843145848792,0.880697981975434,0.876885593581056,0.765735601482803,0.536326246964754,0.88994907271412,0.893235839937334,0.718166636278271,0.677960488784673,0.731368422963505,0.927056878000782,0.66118969226361,0.970227980687862,0.694482851526807,0.838836133965984,0.878754358323655,0.904325514667704,0.902147817067619,0.864578079244815,0.721308448484288,0.844540877624562,0.93608574731286,0.927590493831068,0.984247026709531,0.985382376135871,0.93165022050667,0.95797757249863,1,0.965314334816861,0.91174115781865,1,0.985829203066216,0.985316233041464,0.989637305699482,0.906651343774405,1,0.943396226415094,0.983050847457627,0.990783410138249
"152_3",0.923958836576361,0.838813162330852,0.858864294114255,0.764728858427099,0.892802030025371,0.801982034409998,0.877089445083175,0.878654715529998,0.79714354293529,0.813792538097003,0.811195440165055,0.760733051205484,0.792905164229667,0.81720856510154,0.781713814333986,0.814732691296632,0.808472018681997,0.796174022568904,0.786662682962441,0.975,0.788926662851922,0,0.768610063298003,0.815751974093186,0.82881017153096,0.764693770297393,0.816946280689715,0.796600360006014,0.798057860562796,0.812339145899529,0.778203016484033,0.787605935284387,0.971599097915841,0.817223806720166,0.732569428379187,0.913043478260869,0.846220166939474,0.767724402217465,0.737318846276218,0.769754771899734,0.849355056032724,0.813009472718025,0.835583373962588,0.883457285752456,0.773457663557717,0.810489052885575,0.731925166528732,0.778474429137279,0.922613642142963,0.74690312164994,0.730183942537713,0.788621490029646,0.876518209012655,0.739999492762821,0.772421521561225,0.827798434530005,0.778580179997956,0.860115099068563,0.940997954584791,0.975402790159255,0.881189075720843,0.918845437876345,0.958333333333334,0.719723721770877,0.817684146332353,0.899581560200336,0.805859233973569,0.888049061068161,0.808359517199452,0.844165972235577,0.808922584641425,0.898939126697511,0.886149251596827,0.902271362024518,0.890339494156966,0.803439664105181,0.730972580552108,0.770112899801803,0.935902370869178,0.903061904784245,0.900286064704837,0.813065231081478,0.764409245240512,0.798339425129544,0.847782132332487,0.784821039041294,0.740769112694113,0.812553033466167,0.843082273950184,0.764487710247615,0.911566792907439,0.718690661321631,0.904888246333844,0.857131085080596,0.894264735328528,0.782659332802139,0.793226768897027,0.775575645348078,0.818379906116643,0.838825978902629,0.849218842450908,0.956266434054961,0.924397221175788,0.933933784104676,0.896023891775644,0.984523103920429,0.924601060466875,0.91578947368421,0.977777777777779,0.947388182859898,0.945161227637036,0.958044177005196,0.865230454565122,0.975863515217444,0.890592619809058,0.976691727930571,0.974297905393711
