"site2","103_2","103_3","103_5","103_8","112_12","112_3","112_8","125_5","125_6","125_9","129_10","129_11","129_5","157_2","157_3","157_4","157_5","157_6","157_8","160_10","160_11","160_5","160_8","165_1","165_4","165_5","165_7","199_3","199_6","199_9","236_2","236_3","236_4","236_5","236_6","236_7","260_1","260_2","260_3","260_4","260_5","260_6","261_1","261_10","261_11","261_12","261_2","261_3","261_4","261_5","261_6","261_7","261_8","261_9","307_1","307_2","307_3","307_5","307_7","357_2","357_3","357_4","357_6","357_9","363_3","363_4","363_5","363_6","363_7","363_8","399_10","399_12","399_3","399_5","399_6","399_7","399_8","399_9","69_10","69_11","69_2","69_6","69_8","81_11","81_15","81_3","81_7","81_9","99_10","99_4","99_6","99_7","99_8","Extra_1","Extra_2","Extra_3","Extra_4","Extra_5"
"357_4",0.974335472043996,0.950328707085464,0.902193455591514,0.97463768115942,0.997991967871486,0.988168425936667,0.976630963972736,0.874403815580286,0.816389402341343,0.963791267305644,0.985722784057109,0.998770743700061,0.99295154185022,0.962732919254659,0.914035087719298,0.992920353982301,0.976945244956772,0.972712680577849,0.889300716580183,0.993501218521527,0.948100092678406,0.965898617511521,0.962884858709405,0.978579078900393,0.699512195121951,0.97933227344992,0.970689655172414,0.98965873836608,0.57398141529664,0.802682821289484,0.977191732002851,0.977591036414565,0.858323494687132,0.996296296296297,0.99232245681382,0.995085995085995,1,0.645363408521303,0.964866623292127,0.976580796252927,0.993413830954995,0.994957983193277,0.977997799779978,1,0.998331943286072,0.959514170040486,0.996258185219831,0.973094170403587,0.998141263940521,0.977853492333901,0.997938144329897,1,1,0.959095801937567,0.99320305862362,0.991119005328597,0.967213114754098,0.974887892376681,0.971134020618557,0.970961887477314,0.501234567901234,0,0.424164524421593,0.42628418945964,0.996059113300493,0.970882620564149,0.99001996007984,0.992023928215354,0.998357963875206,0.998080614203455,0.755151515151515,0.767503302509908,0.997581620314389,0.962877030162413,0.968911917098446,0.942652329749104,0.350160256410256,0.921074727120067,0.998794454490657,0.919865035849852,0.951130116065974,0.921532846715329,0.890151515151516,0.821333333333333,1,0.970882620564149,0.878971255673223,0.996584116140051,0.708582834331337,0.99664147774979,0.92088827203331,0.998176014591883,0.792378449408673,1,0.970177073625349,0.998442367601246,1,0.974193548387097
"357_6",0.972602739726028,0.866551126516465,0.816835541699142,0.923509561304837,0.946222791293214,0.95764929812039,0.960591133004926,0.769894534995207,0.723011363636364,0.897790055248619,0.984993178717599,0.932011331444759,0.895652173913043,0.960053262316911,0.978378378378378,1,0.980629539951574,0.965082444228904,0.825156576200418,0.964566929133858,0.986111111111111,0.864961636828644,0.910946196660482,0.819025522041764,0.508641975308643,0.959731543624161,0.934391534391534,0.898936170212766,0.471283783783784,0.736641221374046,0.959595959595959,0.963726298433636,0.98436397198545,0.990751445086705,0.973397823458283,0.986083499005964,0.988252569750367,0.413468501086169,0.959152798789713,0.934333958724203,0.969670457859434,0.95076923076923,0.988472622478386,0.974947807933195,0.997967479674796,0.95601552393273,0.997658079625293,0.928888888888889,0.986062717770035,0.997914494264859,0.992052980132451,0.969348659003831,0.98265179677819,0.946778711484594,0.991683991683991,0.971459934138309,0.941437444543035,0.991111111111111,0.970967741935484,0.959666203059805,0.582918149466192,0.424164524421593,4.44089209850063e-16,0.267912772585669,0.945000000000001,0.961538461538461,1,0.99492385786802,0.996011964107677,0.995163240628779,0.819672131147541,0.970479704797048,0.988881167477415,0.935085007727975,0.938666666666667,0.973362930077692,0.636124506795266,0.985655737704918,0.977839335180055,0.898886827458256,0.891701828410689,0.791146424517594,0.864447086801427,0.649805447470817,0.954372623574145,0.925339366515837,0.745574310415809,0.947698744769874,0.468944099378882,0.971311475409836,0.838499184339315,0.976744186046512,0.638867635807192,0.992546583850932,0.979020979020979,0.971936389148737,0.992443324937027,0.99609756097561
"357_9",0.97682119205298,0.845222072678331,0.906142167011732,0.921375921375921,0.956873315363882,0.880979629205768,0.951048951048951,0.802181818181818,0.702298850574713,0.93939393939394,0.954393770856507,0.926605504587156,0.856230031948882,0.937211449676823,0.936356404136834,0.995188452285485,0.970639032815199,0.942773294203962,0.821805955811719,0.970326409495549,0.973244147157191,0.897682553563621,0.801446945337621,0.936943111720357,0.509632224168126,0.966545454545455,0.923257635082224,0.898523985239852,0.344327176781002,0.671334431630972,0.961842105263158,0.882200647249191,0.915204522425471,0.968253968253969,0.98274374460742,0.976083707025411,0.978282329713721,0.452422650321074,0.920193470374848,0.935622317596566,0.872374368519011,0.903596021423106,0.978557504873294,0.955038759689923,0.995440729483283,0.94027149321267,0.988195615514334,0.931818181818182,0.98826487845767,0.986057319907049,0.994480220791169,0.985650224215247,0.973661106233538,0.934990439770554,0.975270479134467,0.972646822204345,0.813570938999314,0.962662337662338,0.968193384223919,0.912994350282486,0.545192861255037,0.42628418945964,0.267912772585669,0,0.959363957597173,0.940789473684211,0.99106344950849,0.989285714285714,0.986516853932584,0.979292493528904,0.870488322717622,0.890160183066362,0.988706945228685,0.938712972420838,0.951940850277264,0.957826439578264,0.511672407194795,0.9434250764526,0.961711711711712,0.878617363344051,0.881413911060433,0.90436933223413,0.809036658141517,0.719233147804576,0.971454058876003,0.851973684210526,0.758058674393336,0.886645962732919,0.540740740740741,0.943425076452599,0.879332477535302,0.944588744588744,0.668090298962782,0.977132805628848,0.979831932773109,0.925767309064954,0.980461811722913,0.986735445836404
"363_3",0.99171270718232,0.910179640718563,0.984258492129246,0.983717774762551,0.615262321144674,0.996850012115338,0.809090909090909,0.988776655443322,0.993630573248408,0.804195804195804,0.980213089802131,0.957142857142857,0.888020833333333,0.829716193656093,0.829236739974127,0.520314547837484,0.667655786350148,0.463026166097839,0.979891304347826,0.768518518518518,0.985955056179775,0.96228508042152,0.962075848303393,0.982744453574363,0.96048632218845,0.741863075196409,0.941992433795713,0.850000000000001,0.934108527131782,0.983539094650206,0.723938223938224,0.815268614514609,0.995292056714294,0.669004207573632,0.514074074074074,0.618266978922716,0.678638941398866,0.941415785191212,0.822222222222222,0.722100656455142,0.965212084223375,0.839611178614824,0.878228782287822,0.811414392059553,0.752403846153847,0.800322061191627,0.814814814814814,0.82620320855615,0.805359661495063,0.861214374225527,0.781094527363184,0.771790808240888,0.780152671755725,0.790035587188612,0.703703703703703,0.575757575757575,0.854358974358974,0.772727272727273,0.71139705882353,0.870917573872473,0.952114924181963,0.996059113300493,0.945000000000001,0.959363957597173,0,0.691256830601093,0.82992125984252,0.720125786163522,0.393654524089307,0.508148148148148,0.908296943231442,1,0.566433566433567,0.72929292929293,0.82943143812709,0.610146862483311,0.994363550962894,0.696601941747574,0.972136222910216,0.987025948103792,0.962204724409448,1,0.843251088534107,0.922330097087379,0.745682888540031,0.937158469945355,0.989459815546772,0.751243781094528,0.966549295774648,0.992718446601941,0.949720670391061,0.982475355969332,0.980952380952381,0.834609494640122,0.883852691218131,0.812431842966194,0.788161993769471,0.949599083619701
"363_4",0.948019801980198,0.953959484346225,0.99359487590072,0.970767356881852,0.722300140252454,0.994003358119453,0.763440860215054,0.975384615384616,0.982089552238806,0.832317073170731,0.991416309012876,0.979166666666667,0.936619718309859,0.777452415812592,0.624270711785297,0.523022432113341,0.408970976253299,0.852544132917965,0.984059511158343,0.736286919831224,0.987437185929648,0.992580816110228,0.980842911877394,0.991262907069102,0.956873315363882,0.755897435897435,0.954389965792474,0.766081871345028,0.946236559139785,0.976331360946746,0.369642857142857,0.760698689956333,1,0.475533249686323,0.575757575757576,0.424307036247335,0.562805872756933,0.942117288651942,0.473684210526316,0.539078156312625,0.969651889318655,0.819184123484013,0.862619808306709,0.748314606741573,0.482532751091703,0.727659574468084,0.424936386768448,0.75721153846154,0.8562421185372,0.600448933782267,0.650655021834061,0.868531468531469,0.604871447902572,0.681114551083592,0.41834451901566,0.67497034400949,0.882908404154863,0.670673076923077,0.360068259385665,0.910948905109489,0.946148092744951,0.970882620564149,0.961538461538461,0.940789473684211,0.691256830601093,4.44089209850063e-16,0.791376912378303,0.438888888888889,0.606417112299466,0.63372859025033,0.867158671586715,1,0.87016776075857,0.668393782383421,0.844574780058651,0.529411764705883,0.981021238138274,0.466960352422908,0.941860465116279,0.953065134099617,0.942392909896602,0.990159901599016,0.689521345407503,0.884963023829088,0.786407766990291,0.899509803921568,0.962727657772131,0.734234234234235,0.937704918032787,0.991189427312776,0.955094991364421,0.966492146596859,0.974172719935432,0.739484396200813,0.784810126582278,0.892107892107892,0.716253443526171,0.851619644723093
"363_5",0.974683544303798,0.874620829120324,0.985006247396918,0.831491712707182,0.704545454545455,0.995146220118917,0.792890262751159,0.851936218678816,0.969428801287209,0.674418604651162,0.976940814757879,0.934242181234963,0.965562913907285,0.860068259385665,0.802631578947369,0.754666666666666,0.691376701966717,0.92378752886836,0.978183801472593,0.626321974148061,0.982832618025751,0.996648044692738,0.968859869412356,0.987608426270137,0.931782945736434,0.553530751708428,0.892307692307692,0.724020442930153,0.907752698724239,0.976178146038322,0.906158357771261,0.893129770992366,0.995946094006793,0.877142857142857,0.646525679758309,0.790725326991676,0.786821705426357,0.94078947368421,0.906655142610199,0.857935627081022,0.955882352941177,0.91358024691358,0.689981096408318,0.823455233291299,0.897435897435897,0.838815789473683,0.88388969521045,0.858503401360545,0.92816091954023,0.846347607052897,0.881355932203389,0.802588996763754,0.700934579439252,0.748633879781421,0.776662484316186,0.758713136729223,0.881496881496881,0.850340136054422,0.942325581395349,0.847604084838963,0.938709677419355,0.99001996007984,1,0.99106344950849,0.82992125984252,0.791376912378303,8.88178419700125e-16,0.823434991974318,0.871121718377088,0.719033232628399,0.721348314606743,0.973474801061008,0.872841444270016,0.734439834024897,0.914529914529915,0.817934782608696,0.968809073724008,0.819975339087545,0.981235340109461,0.97388247112004,0.964996022275258,0.980446927374302,0.689349112426036,0.935714285714286,0.756410256410256,0.897079276773296,0.978798586572438,0.787610619469027,0.971504897595726,0.923551171393342,0.90009425070688,0.971318257032543,0.908931698774081,0.6,0.878787878787879,0.836283185840708,0.605723370429253,0.823255813953488
"363_6",1,0.927272727272727,0.9766860949209,0.933793103448276,0.656401944894652,0.997816064062121,0.768518518518519,0.918088737201365,0.980707395498392,0.885714285714285,0.981566820276498,0.959935897435898,0.904761904761904,0.761499148211244,0.624178712220762,0.5525965379494,0.432024169184291,0.886966551326413,0.976553980370774,0.838028169014085,0.96,0.984366275823562,0.948795180722892,0.988439306358381,0.931888544891641,0.886234357224118,0.935979513444302,0.850340136054422,0.949019607843138,0.981366459627329,0.35546875,0.72926596758818,0.999780881950151,0.452211126961483,0.610859728506787,0.439429928741092,0.58220502901354,0.952341824157765,0.447322970639033,0.536585365853659,0.93874425727412,0.780517879161529,0.845283018867924,0.770780856423173,0.480487804878049,0.724137931034482,0.455072463768116,0.684782608695653,0.793400286944047,0.660377358490566,0.719120135363791,0.844911147011309,0.583203732503888,0.647272727272727,0.345864661654136,0.673360107095047,0.879543094496365,0.597826086956522,0.360594795539033,0.839874411302982,0.967767929089444,0.992023928215354,0.99492385786802,0.989285714285714,0.720125786163522,0.438888888888889,0.823434991974318,0,0.592371871275328,0.689291101055807,0.874439461883408,0.984126984126984,0.92156862745098,0.706004140786749,0.822525597269625,0.573948439620082,0.987718469532357,0.517241379310345,0.9609375,0.981927710843373,0.963434022257551,0.98326359832636,0.805022156573117,0.905441570026762,0.8368,0.925000000000001,0.99205298013245,0.825757575757576,0.983985765124555,0.943349753694581,0.932203389830508,0.985667034178611,0.942257217847769,0.809672386895476,0.887608069164266,0.898342541436464,0.895238095238095,0.934959349593496
"363_7",1,0.970124481327801,0.980894153611005,0.93404255319149,0.639423076923077,0.976350951874187,0.777520278099653,0.952468007312614,0.982179575051405,0.858064516129032,0.982860909690178,0.958988380041012,0.927909371781668,0.758104738154613,0.782786885245901,0.527950310559006,0.628278221208666,0.288354898336414,0.986093226886428,0.844423617619494,0.991256830601093,0.978065802592223,0.917535115541459,0.998483124762988,0.97212543554007,0.808043875685558,0.951807228915662,0.840597758405977,0.930364372469636,0.985095482068002,0.586763518966909,0.762658227848102,0.998159177043855,0.550218340611354,0.535307517084282,0.449385052034059,0.699453551912569,0.944134078212291,0.647487254187909,0.735004476275738,0.907471264367816,0.810916179337231,0.938255033557047,0.76808721506442,0.592270531400967,0.771844660194174,0.661878453038674,0.85068349106204,0.848684210526315,0.786138613861386,0.784119106699753,0.858513189448441,0.773892773892774,0.764705882352941,0.577492596248766,0.453222453222454,0.818336162988115,0.743427970557309,0.530596436870643,0.838817998656817,0.958791208791209,0.998357963875206,0.996011964107677,0.986516853932584,0.393654524089307,0.606417112299466,0.871121718377088,0.592371871275328,0,0.553530751708428,0.951588502269289,0.993254637436762,0.485906040268456,0.793696275071633,0.835205992509364,0.558823529411765,0.985420240137221,0.598831548198637,0.934448160535117,0.963751699139103,0.947046843177189,1,0.807174887892377,0.907185628742515,0.771428571428571,0.935828877005347,0.986290322580645,0.793445878848064,0.974607916355489,0.964946445959105,0.954581049334378,0.976343026121242,0.960235640648012,0.83177570093458,0.881188118811882,0.876785714285715,0.789349112426036,0.938661710037175
"363_8",0.992010652463382,0.865889212827988,0.954936501433839,0.924083769633508,0.567073170731708,0.994445115324236,0.729257641921397,0.917211328976035,0.982852689010133,0.676126878130217,0.97613721103654,0.93006993006993,0.874213836477987,0.798722044728434,0.787500000000001,0.486075949367089,0.606276747503567,0.710816777041942,0.978419206905854,0.584736251402918,0.978349120433017,0.956284153005464,0.912358444116199,0.981308411214953,0.921167883211679,0.714596949891068,0.926829268292683,0.802232854864434,0.913125590179414,0.970573313039066,0.73659454374412,0.779411764705882,0.990160708428993,0.683783783783783,0.541310541310541,0.523269012485812,0.589928057553957,0.931528662420382,0.757727652464495,0.742826780021254,0.927360774818402,0.832941176470589,0.929701230228471,0.65906362545018,0.718277066356229,0.697530864197531,0.717421124828532,0.801290322580645,0.771739130434782,0.841726618705037,0.761904761904762,0.747720364741642,0.744868035190615,0.745331069609508,0.682198327359617,0.61323155216285,0.820359281437126,0.793548387096774,0.69865470852018,0.776085300837777,0.9484375,0.998080614203455,0.995163240628779,0.979292493528904,0.508148148148148,0.63372859025033,0.719033232628399,0.689291101055807,0.553530751708428,0,0.905154639175258,0.985611510791367,0.722983257229832,0.773946360153256,0.8848,0.690721649484535,0.984230055658627,0.670975323149236,0.939347990902199,0.947808961102905,0.938319198149576,0.986772486772487,0.729050279329609,0.896551724137931,0.704819277108434,0.884057971014493,0.980902777777778,0.723225030084236,0.96560619088564,0.952996474735605,0.869209809264305,0.958985429033999,0.932318104906938,0.797058823529412,0.847203274215552,0.73728813559322,0.656203288490284,0.904444444444444
"399_10",0.9812734082397,0.928571428571428,0.973021582733813,0.820840950639854,0.899772209567198,0.996775793650793,0.787234042553192,0.945791726105563,0.936210131332083,0.858638743455497,0.998220640569395,1,0.972318339100346,0.872860635696822,0.807890222984563,0.87434554973822,0.801652892561984,0.941944847605224,0.979369627507164,0.813056379821959,0.942528735632184,0.982641041537508,0.974641675854465,0.990196078431373,0.841880341880342,0.748930099857346,0.807628524046434,0.873170731707318,0.885985748218527,0.964652223489167,0.91016548463357,0.908151549942595,0.96116612269735,0.969407265774378,0.896907216494846,0.918674698795181,0.882005899705014,0.92492781520693,0.96530612244898,0.911602209944752,0.971493359248461,0.933649289099526,0.653409090909091,0.918831168831169,0.856697819314642,0.916473317865429,0.85546875,0.878136200716846,0.884393063583814,0.844408427876824,0.927360774818403,0.863945578231293,0.892473118279569,0.860215053763441,0.861290322580646,0.912126537785588,0.966878980891719,0.9247311827957,0.930957683741648,0.972627737226277,0.804327375352775,0.755151515151515,0.819672131147541,0.870488322717622,0.908296943231442,0.867158671586715,0.721348314606743,0.874439461883408,0.951588502269289,0.905154639175258,0,0.84,0.932543299908843,0.757377049180328,0.862745098039215,0.924865831842576,0.82052604435276,0.94006309148265,0.990925589836661,0.981256890848952,0.944444444444444,0.966604823747681,0.903807615230461,0.938494167550371,0.941834451901566,0.900369003690037,0.97412553905127,0.895765472312704,0.928118393234672,0.990536277602523,0.968325791855204,0.996332518337408,0.94818652849741,0.879049676025918,0.810077519379845,0.950481430536451,0.889380530973452,0.912152269399707
"399_12",0.965665236051502,0.986559139784946,0.953617810760668,0.945720250521921,0.978436657681941,1,0.960199004975124,0.9652448657188,0.993987975951904,0.993630573248408,0.996212121212121,0.988023952095808,1,0.953079178885631,0.875728155339806,1,0.947115384615385,1,0.987726475745178,1,0.929515418502202,1,0.995418098510882,1,1,0.968404423380726,1,1,0.963824289405685,0.995255041518387,0.992287917737789,0.972602739726028,0.893386640013327,0.986813186813187,0.990407673860911,0.98993288590604,0.992619926199262,0.973223480947477,0.953947368421053,0.996951219512195,0.988075521695926,1,1,0.978102189781022,0.996515679442509,0.977961432506887,1,0.995918367346939,0.995565410199557,0.967213114754098,1,0.989276139410187,1,1,0.981884057971014,0.992015968063872,0.9442119944212,0.963265306122449,0.980722891566265,0.970817120622568,0.817085427135678,0.767503302509908,0.970479704797048,0.890160183066362,1,1,0.973474801061008,0.984126984126984,0.993254637436762,0.985611510791367,0.84,0,1,0.991561181434599,1,0.930753564154786,0.704970603955104,0.901060070671378,1,0.998854524627721,1,0.966029723991507,0.958236658932714,0.993142857142857,0.989445910290237,1,1,1,1,0.978798586572438,0.921568627450981,0.997448979591836,0.982162764771461,1,0.964285714285714,0.981790591805766,0.989583333333333,0.970731707317073
"399_3",1,0.963436928702011,0.994104159842778,0.989825581395349,0.818611987381703,0.998425728100753,0.959969207082371,0.997385620915033,1,0.900908340214698,0.989759344598054,0.94102159031069,0.930348258706468,0.920840064620355,0.937677053824363,0.644793152639087,0.896420411271896,0.494071146245059,0.993517017828201,0.902860944777112,0.99259807549963,0.987714987714988,0.972001513431706,0.991539212495932,0.987663839629915,0.854901960784313,0.949720670391061,0.951573849878935,0.97606223818073,0.995354239256678,0.875820895522388,0.94,1,0.832840236686391,0.713850837138508,0.706630944407233,0.89554794520548,0.978586723768737,0.899391929242675,0.934320669671603,0.992849846782431,0.957592339261286,0.935647756138866,0.952941176470588,0.876274643099932,0.903174603174603,0.929903057419836,0.913482335976929,0.973293768545994,0.934993084370678,0.924315619967794,0.94015748031496,0.933539412673879,0.945045795170691,0.877156659765356,0.63519313304721,0.862453531598513,0.948089401586157,0.855240301100174,0.968831168831168,0.987315010570824,0.997581620314389,0.988881167477415,0.988706945228685,0.566433566433567,0.87016776075857,0.872841444270016,0.92156862745098,0.485906040268456,0.722983257229832,0.932543299908843,1,0,0.925925925925926,0.935327405012126,0.672910662824208,0.997832369942196,0.816814764183185,0.95028482651476,0.984108967082861,0.977998952331063,1,0.90210843373494,0.957110609480813,0.907523510971787,0.981035740335521,0.993141289437586,0.866943866943867,0.989859154929577,0.993164730006836,0.974314068884997,0.995131845841785,0.994425863991081,0.885448916408669,0.943494423791822,0.859897172236503,0.846994535519126,0.978835978835979
"399_5",0.975481611208406,0.938751472320377,0.934542237947811,0.849315068493151,0.798319327731092,0.994568571781261,0.684418145956607,0.926829268292683,0.969174977334542,0.704057279236277,0.986218776916452,0.978319783197832,0.91869918699187,0.771300448430493,0.738709677419354,0.790163934426229,0.719769673704414,0.895316804407713,0.981287212928834,0.777777777777779,0.971377459749553,0.975757575757576,0.923284710967045,0.954405962297238,0.904950495049505,0.753387533875339,0.93125,0.785234899328859,0.872582480091012,0.972082635399218,0.737259343148359,0.801762114537445,0.990835817599647,0.725,0.674329501915709,0.69472182596291,0.611702127659574,0.912639405204461,0.819075712881023,0.713534822601839,0.962227912932138,0.791044776119403,0.706940874035989,0.785604900459417,0.690721649484536,0.773504273504273,0.70127504553734,0.835294117647059,0.794964028776978,0.804281345565749,0.826666666666667,0.765690376569037,0.665338645418327,0.603911980440098,0.713850837138509,0.73927392739274,0.924574209245742,0.673949579831933,0.805347593582888,0.902912621359224,0.918181818181818,0.962877030162413,0.935085007727975,0.938712972420838,0.72929292929293,0.668393782383421,0.734439834024897,0.706004140786749,0.793696275071633,0.773946360153256,0.757377049180328,0.991561181434599,0.925925925925926,0,0.88314606741573,0.708053691275167,0.971659919028341,0.770491803278689,0.966637401229149,0.97947055645597,0.958818263205013,0.944444444444444,0.742537313432836,0.930612244897959,0.776859504132232,0.841105354058722,0.96045197740113,0.818740399385561,0.904374364191252,0.976154992548435,0.910966340933768,0.967722653915122,0.908183632734531,0.751999999999999,0.808318264014467,0.900523560209423,0.738241308793456,0.922222222222222
"399_6",1,0.968487394957983,0.995769881556684,0.967976710334789,0.848013816925734,0.999512432959532,0.80983606557377,0.95243757431629,0.733001658374793,0.927203065134099,0.998417721518987,0.996694214876033,0.952646239554317,0.941712204007286,0.922544951590595,0.862552594670407,0.852564102564103,0.949336550060314,0.98236914600551,0.918918918918919,0.990936555891239,0.992013690815744,0.991811668372569,0.993288590604027,0.927631578947369,0.907253269916765,0.927321668909825,0.956363636363637,0.951120162932791,0.980992608236536,0.904665314401623,0.90702274975272,1,0.858220211161387,0.878400000000001,0.878109452736318,0.837160751565762,0.960983884648007,0.948214285714286,0.891203703703704,0.979547567400062,0.813712807244501,0.873983739837398,0.894179894179894,0.826086956521739,0.856392294220665,0.868098159509203,0.922636103151862,0.863429438543247,0.904887714663144,0.887884267631104,0.879518072289157,0.92396694214876,0.8515625,0.810526315789473,0.909732016925246,0.937297297297297,0.822349570200573,0.859344894026974,0.954692556634304,0.978387364921031,0.968911917098446,0.938666666666667,0.951940850277264,0.82943143812709,0.844574780058651,0.914529914529915,0.822525597269625,0.835205992509364,0.8848,0.862745098039215,1,0.935327405012126,0.88314606741573,0,0.931330472103004,0.969215969215969,0.950904392764857,0.943639291465378,0.99078812691914,0.991803278688524,0.994108983799705,0.965571205007825,0.789473684210526,0.928449744463373,0.929618768328446,0.929950606196677,0.87002652519894,0.852670349907919,1,0.96875,0.992117117117117,0.969230769230769,0.897180762852405,0.954268292682927,0.965397923875432,0.949324324324324,0.956257594167679
"399_7",0.978181818181818,0.905711695376246,0.958648111332008,0.966587112171838,0.764383561643836,0.992100538599641,0.860709592641261,0.965725806451613,0.989683124539425,0.818722139673105,0.980212014134276,0.92799412196914,0.875719217491369,0.742857142857143,0.622425629290617,0.539351851851852,0.530322580645162,0.730612244897959,0.981486379264745,0.813471502590674,0.96309963099631,0.968487394957983,0.904038004750594,0.985798816568047,0.934123847167325,0.82258064516129,0.950782997762864,0.768901569186876,0.915269196822595,0.969682151589242,0.391380826737027,0.736660929432014,0.972669860627178,0.466830466830467,0.541237113402061,0.298429319371729,0.644444444444445,0.891729323308271,0.534225019669551,0.572413793103449,0.965660153937241,0.870129870129871,0.884914463452566,0.768467475192944,0.504823151125402,0.742382271468144,0.571606475716065,0.745583038869258,0.834567901234568,0.722466960352423,0.75,0.89344262295082,0.61111111111111,0.653092006033183,0.486278814489572,0.669767441860465,0.806691449814126,0.660777385159011,0.520605550883095,0.863013698630137,0.865583456425406,0.942652329749104,0.973362930077692,0.957826439578264,0.610146862483311,0.529411764705883,0.817934782608696,0.573948439620082,0.558823529411765,0.690721649484535,0.924865831842576,0.930753564154786,0.672910662824208,0.708053691275167,0.931330472103004,0,0.917488789237668,0.336216216216217,0.90667623833453,0.923990498812352,0.912472647702407,0.990361445783132,0.69873417721519,0.837925445705024,0.737127371273713,0.863145258103242,0.987384356602187,0.739226519337016,0.962813257881973,0.971891891891892,0.908085106382979,0.952257394914375,0.952229299363057,0.859416445623343,0.814126394052045,0.819253438113949,0.7092866756393,0.919917864476386
"399_8",0.949206349206349,0.929923479661699,0.799743260590501,0.899909828674481,0.971563981042654,0.944940934771443,0.955161139654367,0.879426644182125,0.816587504567044,0.970774476376035,0.970661896243292,0.964976286026997,0.943085815918185,0.944230769230769,0.84117125110914,0.999108734402852,0.940603248259861,0.982203389830508,0.872892850222825,0.99317697228145,0.935248518011855,0.951887941534714,0.91793400286944,0.976500638569604,0.822346891070594,0.960370994940978,0.976253298153034,0.955790485343585,0.674492638280939,0.835328467153284,0.972189114024633,0.927616050354052,0.575957058942678,0.978122151321787,0.986085343228201,0.977730192719486,0.990049751243781,0.722509225092251,0.916258015843078,0.976617954070981,0.917612442202606,0.986111111111111,0.987147800296589,0.965019676432007,0.989623865110246,0.956232159847764,0.98900595510765,0.977568416330193,0.994520547945206,0.962412587412587,0.991362763915547,0.983901515151515,0.99063670411985,0.979441997063142,0.972064600611086,0.9875,0.890879478827362,0.953342305966801,0.963409887115609,0.911095048789303,0.446232626188735,0.350160256410256,0.636124506795266,0.511672407194795,0.994363550962894,0.981021238138274,0.968809073724008,0.987718469532357,0.985420240137221,0.984230055658627,0.82052604435276,0.704970603955104,0.997832369942196,0.971659919028341,0.969215969215969,0.917488789237668,4.44089209850063e-16,0.882863340563991,0.975477821853588,0.927690100430416,0.93965830607052,0.934841628959276,0.901382488479263,0.828615149196633,0.982058545797923,0.917758698599187,0.869611495476317,0.95711159737418,0.791364157432174,0.960954446854664,0.864579256360078,0.964922890837617,0.814871016691957,0.995313964386129,0.950617283950617,0.959966638865721,0.981158737635422,0.946474086661002
"399_9",0.984444444444445,0.903225806451613,0.974517374517375,0.91894852135816,0.672049689440994,0.971530249110321,0.873205741626794,0.904404873477038,0.959497206703911,0.820855614973262,0.957046979865771,0.910863509749304,0.90042372881356,0.739354838709677,0.584826132771338,0.510117145899893,0.52,0.766824644549764,0.967842323651452,0.817307692307692,0.954954954954955,0.973724103082365,0.919266055045872,0.998467432950191,0.932853717026379,0.820056232427366,0.964912280701754,0.780927835051547,0.927152317880794,0.95754716981132,0.36963696369637,0.765561843168957,0.95922572249634,0.437570303712036,0.525264394829613,0.359223300970873,0.659574468085106,0.903202846975088,0.454680534918277,0.475229357798166,0.910222994497538,0.893893893893894,0.883008356545961,0.70061099796334,0.480158730158729,0.731493099121707,0.528473804100228,0.753246753246753,0.787570621468927,0.700915564598169,0.758664955070604,0.918215613382899,0.614921780986762,0.691056910569106,0.468559837728195,0.657754010695188,0.791485664639444,0.616883116883117,0.450949367088608,0.775649794801642,0.890832750174947,0.921074727120067,0.985655737704918,0.9434250764526,0.696601941747574,0.466960352422908,0.819975339087545,0.517241379310345,0.598831548198637,0.670975323149236,0.94006309148265,0.901060070671378,0.816814764183185,0.770491803278689,0.950904392764857,0.336216216216217,0.882863340563991,0,0.9141689373297,0.923853211009174,0.929460580912863,0.977900552486188,0.676300578034682,0.839572192513369,0.776137761377614,0.863436123348018,0.970648185894823,0.708163265306122,0.978658536585366,0.926,0.9072,0.972027972027972,0.929376408715252,0.852834740651387,0.877551020408163,0.84263494967978,0.76039119804401,0.914204003813156
