"site2","103_2","103_3","103_5","103_8","112_12","112_3","112_8","125_5","125_6","125_9","129_10","129_11","129_5","157_2","157_3","157_4","157_5","157_6","157_8","160_10","160_11","160_5","160_8","165_1","165_4","165_5","165_7","199_3","199_6","199_9","236_2","236_3","236_4","236_5","236_6","236_7","260_1","260_2","260_3","260_4","260_5","260_6","261_1","261_10","261_11","261_12","261_2","261_3","261_4","261_5","261_6","261_7","261_8","261_9","307_1","307_2","307_3","307_5","307_7","357_2","357_3","357_4","357_6","357_9","363_3","363_4","363_5","363_6","363_7","363_8","399_10","399_12","399_3","399_5","399_6","399_7","399_8","399_9","69_10","69_11","69_2","69_6","69_8","81_11","81_15","81_3","81_7","81_9","99_10","99_4","99_6","99_7","99_8","Extra_1","Extra_2","Extra_3","Extra_4","Extra_5"
"69_10",0.915456028400298,0.855262116869687,0.846828352331625,0.824742130567301,0.852153579671531,0.841241529587431,0.887618150196639,0.789650781925617,0.81976433002359,0.856623724312635,0.849755607974515,0.709432308216393,0.723401960339646,0.827224623974809,0.837318014305886,0.87031323617166,0.851071240619974,0.878405522908262,0.84775166516298,0.890834337511083,0.679100131253678,0.817206587406044,0.668587395735067,0.960563569810075,0.897145519921078,0.939280298345006,0.856890569514642,0.793839140586225,0.800159987678345,0.768969122262141,0.846173402391169,0.798603075236401,0.928192417523176,0.758753173607884,0.850970344560608,0.773802762023017,0.870630336657466,0.843123676802157,0.804346909817903,0.85430813264421,0.800578825447343,0.90638902143913,0.904771714101912,0.864557344055515,0.860050305758303,0.847435772653672,0.885520884812001,0.89452730535447,0.872504915957195,0.857427148501669,0.859601198043868,0.939299308483021,0.85425101214575,0.916876537598704,0.871939597602401,0.916067316161112,0.776264613459667,0.823241744282521,0.821063917352332,0.789750442204398,0.877896873703771,0.989304812834224,0.912273318206107,0.926067661751255,0.898837699233359,0.855528838673931,0.926119092808748,0.919811318633959,0.829294259610226,0.829313577137895,0.954871713906374,1,0.887032148276187,0.904020319595188,0.88617033807042,0.808972838962493,0.873627281381733,0.823228869149476,0,0.649844780153966,0.544135074596583,0.945689616367775,0.830553332833876,0.764790844845076,0.837369560972741,0.760455354634927,0.854749087619157,0.737817150003696,0.754291654719986,0.842084555691548,0.762622371360889,0.751234575563782,0.785904887424255,0.876159858488097,0.854390663730867,0.845175077718951,0.834547348265088,0.89082562359795
"69_11",0.749997205709263,0.853505399168524,0.914912635739979,0.882862617518364,0.869373453321145,0.821114122388848,0.914060207174103,0.803158702902158,0.896140106480707,0.866579065972598,0.817378125957208,0.703225346275987,0.854504017603001,0.932005764893364,0.822932394539924,0.931503276621241,0.880789248329469,0.903384374394612,0.801804556181175,0.895215118748605,0.685823755794565,0.874406766451054,0.834263145624383,0.912094768565773,0.817533380324798,0.928379245428768,0.925938436289074,0.888731906622551,0.836829983782023,0.68741414003635,0.899738083384376,0.90598241711719,1,0.867808519155412,0.894205162919173,0.850295850866859,0.929812236414908,0.725504514230102,0.934357373829184,0.897150823425756,0.978970871211887,0.963111617781527,0.891493535840359,0.866548822077851,0.896470671632093,0.881195452009771,0.937870407008233,0.917449869754107,0.902377606497824,0.92071467769281,0.89443815944737,0.960503404986904,0.914499709549016,0.918430767630177,0.905621394527475,0.978713953255517,0.932846754477708,0.885906040268457,0.922684307290204,0.901392869411834,0.810294949401368,0.897250335868675,0.860451747567688,0.87637101484234,0.943213805250392,0.903170603952968,0.88683178270541,0.926118399030671,0.916954737986821,0.872924701283136,0.94228849792643,0.988636363636363,0.946269855589692,0.91906100198554,0.969109038360278,0.862450543240934,0.88465091063564,0.855291207488548,0.649844780153966,0,0.519511880026523,0.855833115533156,0.885072889196581,0.645710049258371,0.907547064283929,0.709446230322669,0.80503952987948,0.890684128576563,0.796502869810953,0.861853868388863,0.83612977418683,0.882187680577088,0.759284573930816,0.910001791853779,0.840653556845576,0.906031003546576,0.819574399334242,0.876531336963998
"69_2",0.827195453158287,0.746463000289879,0.767906695318692,0.78210329230764,0.893058585776794,0.777769381649484,0.868946193841994,0.547729306118873,0.6725424987537,0.764107764134697,0.826721665805258,0.784008771471571,0.767622016224575,0.79712275013758,0.835124202467149,0.941440179687642,0.856997805322648,0.847751183447121,0.693171358951347,0.808547151022344,0.624323404286839,0.823154914147205,0.646066942368859,0.831948038608274,0.858100635598049,0.872041958665242,0.831095431571623,0.753094395172744,0.726211310088453,0.705186145240245,0.913978620086462,0.833443900839043,0.923627778732038,0.779007416500967,0.874486321023245,0.838709787647393,0.911602656218971,0.817455040962444,0.840163973274356,0.867720334277442,0.848681344055113,0.914235354198897,0.822192624104933,0.812190438566707,0.887277798290376,0.874823622746909,0.887248494642161,0.88403891231792,0.889871940095323,0.911574380245554,0.866124407622718,0.891891891891892,0.887953771304058,0.875866353350925,0.862395267810783,0.902289874807026,0.86889819396702,0.897100349292135,0.820825863827582,0.860646164941729,0.816212528265889,0.918729043252993,0.814762860514516,0.811997087350545,0.898052932974321,0.859665520617773,0.903979333376934,0.899114717707041,0.880168359991713,0.854474494653509,0.89446659843895,1,0.938173846855486,0.891331802647873,0.967332509320285,0.834715449741959,0.820554056639092,0.835641035924686,0.544135074596583,0.519511880026523,-3.20342650381492e-16,0.748281695461716,0.762511392532126,0.747911672156567,0.82312990852829,0.713027427347693,0.783229114134287,0.838518065375321,0.67353412715058,0.678229150392228,0.618441448982805,0.733819815795144,0.654793294282537,0.891050583657587,0.807697387899762,0.818927390307271,0.829577973764151,0.896445600170327
"69_6",0.857046118129176,0.819618780067833,0.720904177531422,0.785774848343468,0.970533075854851,0.928040522799636,0.934492624925435,0.625096472575012,0.810038707123361,0.802020140398984,0.943407268058558,0.789248546313744,0.940900380711638,0.834151866605239,0.943089997674329,0.972100465437039,0.960571811013282,0.954604613182584,0.812757265148239,0.921286922532165,0.771339089268803,0.936148511927804,0.903745972872482,0.542845490666698,0.808956400119463,0.961168138163185,0.82915988275504,0.925360359092116,0.783707955988265,0.816576899710598,0.983503667651716,0.98989898989899,0.956587855167659,0.956227368547976,0.989247311827957,0.990049751243781,0.988505747126437,0.879582911320886,0.98460956702702,0.959923992400573,0.958847831746366,1,0.959524511185271,0.926135578367991,1,0.951896222515586,0.954839609379494,0.914249703198304,0.969537988360223,0.961462167564698,0.984695069432425,0.951683160604481,0.947628762877682,0.985267981271853,1,0.989999999999999,0.958811661572174,0.973642650764641,0.917893681054784,0.989637305699482,0.931372390133665,0.874210613083825,0.770781250811781,0.866944526515147,1,0.970847751299857,0.963433944878827,0.965087961361597,1,0.961047782269696,0.917195863278223,0.941177597234016,1,0.950882454100702,0.985423875649929,0.961619957374072,0.880423042421002,0.923332142880037,0.945689616367775,0.855833115533156,0.748281695461716,3.20342650381492e-16,0.869888512998239,0.834414201044159,0.86296041007853,0.985576505224276,0.741293372294238,0.990243902439024,0.704467144196081,0.714860973440141,0.698302473295847,0.949769040832989,0.704852193775122,1,0.962542333484845,0.961977135284785,0.945295192320494,0.966476508352897
"69_8",0.968211439407052,0.720309873704791,0.852731342270156,0.759635931178526,0.749896431373976,0.854380478273745,0.849368893275194,0.824500115958177,0.811524365022016,0.597267859056345,0.913071642630312,0.840290543131679,0.862101685204476,0.70330077556024,0.700193904315869,0.756467670786212,0.732177985375297,0.714309376512145,0.777935715364548,0.56729193507254,0.812458176751806,0.819344272486281,0.665886595733006,0.893909239210466,0.78932209370963,0.606941420934422,0.888325717374022,0.69908285573665,0.787096396730223,0.897125872331105,0.780074894370253,0.699055159402377,0.871341498247792,0.715626398095592,0.662831306092276,0.66870584684353,0.682905143308412,0.801609796859327,0.672452675760227,0.775608279674997,0.655654204156652,0.892877058564389,0.773482260909663,0.714955919528568,0.744751423674243,0.72806643706518,0.767135297500101,0.75243618071559,0.804505455480867,0.814764959205014,0.815982211462783,0.75415842676945,0.730477474425911,0.751887182908177,0.771464066409144,0.753268988244118,0.667569040910719,0.777354022109259,0.742212027654008,0.746865595300883,0.809262433518213,0.878434083568741,0.854369681258294,0.76592221048856,0.764001486778156,0.737152256938309,0.74805076814976,0.771742893218375,0.70790007439907,0.705575531853871,0.88139142113169,0.943223260756689,0.824923533250512,0.707284565179999,0.931674999980939,0.664841347482925,0.815428747390491,0.644760563663569,0.830553332833876,0.885072889196581,0.762511392532126,0.869888512998239,-3.20342650381492e-16,0.83805053445091,0.625794930902471,0.709781136412328,0.872709614937913,0.651458264516694,0.849852674663337,0.772678571822528,0.786976291125518,0.889757701759052,0.786645348829937,0.772420597903841,0.78299476914012,0.720713382975238,0.7246105203636,0.801101593846635
"81_11",0.841495690500727,0.619920753147903,0.770993882357427,0.758992201022976,0.740361523892682,0.7340644436215,0.800488282181072,0.744763172834761,0.634179000444253,0.76482576980608,0.761654886977085,0.693119487354048,0.640756918285684,0.860916400267333,0.703616808564145,0.924561970634922,0.828233663965195,0.918174699702461,0.681701259348867,0.830212171115175,0.787169902534744,0.723186608817957,0.736850732002763,0.784592258983912,0.776557553966413,0.865099753911456,0.883221980790125,0.801354071667899,0.665229973930449,0.631659630542297,0.855671869632585,0.863193420032136,0.967206217259627,0.848156101164721,0.848960290792148,0.816215369500013,0.839799100264445,0.618133546273966,0.838251441354698,0.883578720693167,0.831791096096122,0.846821865858827,0.852759045219809,0.824442503720038,0.88795555265835,0.811250000199699,0.864602127473625,0.850170035230012,0.844957589191679,0.911291067025042,0.892146061074636,0.869683510524513,0.834570334957301,0.858828395175202,0.831290705776716,0.868347556358444,0.815502913408421,0.830044126783713,0.831701862883186,0.749194358377886,0.651526734001808,0.822484484849847,0.671816016830854,0.760085101759222,0.873332160008895,0.836327142113387,0.860926512114221,0.848015250975856,0.865129095175067,0.852518870281883,0.897782349061546,0.977306905609535,0.911315563871178,0.867698001987517,0.842920480284374,0.808567482533598,0.688771544067082,0.785238471854096,0.764790844845076,0.645710049258371,0.747911672156567,0.834414201044159,0.83805053445091,-9.61027951144476e-16,0.852111217774711,0.592581035974229,0.544779731233737,0.739613934257714,0.602245987986253,0.852316305882795,0.705593522215417,0.892253766006221,0.633533852420657,0.820210515686981,0.830262399572327,0.804672381244064,0.802101642336373,0.787016673778895
"81_15",0.980798150900376,0.824973513208069,0.839313567102684,0.807562587348444,0.625924148325012,0.923571604965539,0.729398479910542,0.817084390682372,0.912651646973683,0.668358284145086,0.880076440270845,0.807559405972853,0.783961722949548,0.756479812213905,0.747127475543306,0.646772310716618,0.721443166514639,0.76631570151739,0.850877758157579,0.656304961385089,0.903214012001063,0.846866068647594,0.77560918252509,0.835595886061556,0.882842166937168,0.689622513269944,0.861336116767792,0.75197289657351,0.846332690783769,0.894397460451488,0.748850598106827,0.770148558880381,0.964385482447251,0.730618368907484,0.617655579267215,0.59644356048071,0.686336342942069,0.850365209037279,0.809313531900108,0.735656135904164,0.752089740552322,0.84587337495173,0.839322285048294,0.68416362045443,0.779905422318894,0.720636038459085,0.805734478900121,0.825705980329732,0.749463528235586,0.805413532599289,0.799058989338045,0.747687979872321,0.741575625970781,0.7148033010301,0.769892399337886,0.712028017237975,0.677116346379803,0.752338274415969,0.701868002287587,0.690416280767571,0.892080806289032,1,0.896774944711093,0.898702396678694,0.687414363664958,0.799106614906638,0.775578065302613,0.776321358471235,0.664080821650116,0.646476495902947,0.903812654507088,0.976849684855769,0.820247061523025,0.727389699606409,0.900167125590388,0.714071843874222,0.92199427518759,0.686733645122942,0.837369560972741,0.907547064283929,0.82312990852829,0.86296041007853,0.625794930902471,0.852111217774711,-1.60171325190746e-16,0.787482038281313,0.918830467146503,0.568665185767004,0.845654797154952,0.844195572675041,0.815787306208001,0.820511207135894,0.82957232334979,0.814191633824647,0.864692856308563,0.624763766612153,0.628296400270753,0.810728784730092
"81_3",0.879136788274308,0.746936495973807,0.842812954566529,0.698146770393023,0.777282845325686,0.608581086417588,0.79889392802779,0.863295842139009,0.758584083643424,0.768217199721272,0.651807083426276,0.777300943992949,0.583554274860388,0.779587487639985,0.640272993582243,0.872363493686532,0.772025126161237,0.818932070447947,0.768733134318753,0.761079173301275,0.806449097826625,0.691934028053616,0.589534059953983,0.933684138516636,0.808582885248639,0.858037881423974,0.880672279878331,0.702763342766615,0.716124078471059,0.805348941829038,0.857142857142857,0.69825218252685,0.859915314133398,0.848995382512918,0.859033566302342,0.775299849889293,0.818614136234241,0.684576192518802,0.797828683091363,0.832970604923252,0.708808729114724,0.864242241472085,0.796799800939825,0.837189709023728,0.887671837151459,0.867052562716246,0.834986602369155,0.784477679681907,0.867938366118284,0.867292601706215,0.858078177116456,0.868694449456693,0.775681198762685,0.798585053165055,0.849051165409211,0.841043408830969,0.742690332906353,0.792576195289344,0.832781112969376,0.758849659945517,0.730208197495648,0.960864332984803,0.884268987534604,0.809715475024764,0.880225893165225,0.847362296660022,0.81431884332659,0.850997468846427,0.895866793519842,0.834753177290448,0.852568382896737,1,0.940342357541071,0.766105952616692,0.922684756062382,0.810104115735387,0.775903737481498,0.805088061373682,0.760455354634927,0.709446230322669,0.713027427347693,0.985576505224276,0.709781136412328,0.592581035974229,0.787482038281313,0,0.691805763380601,0.624326143125807,0.778694642795976,0.876670250578004,0.752871496985441,0.770819505218599,0.74867677979225,0.768495200025924,0.801801535769597,0.691464386337506,0.784712291893568,0.715702103686641
"81_7",0.86676569798032,0.690335172344073,0.748553769561462,0.746566429300089,0.90168715983069,0.702997699795792,0.858840268205942,0.718242532804623,0.633887893004897,0.883999317808796,0.794086792860415,0.748162767671924,0.717426020134878,0.875872077289401,0.905250255381476,0.960332884900367,0.931587092676938,0.950611600223672,0.750200456637467,0.890747844726864,0.920573568379614,0.824582390265294,0.760137179714295,0.664529777491176,0.709382114563667,0.962953525901657,0.815220258768976,0.783057982647098,0.685139529629594,0.768901120535333,0.961524726214958,0.864942789186709,0.930533686918763,0.927464794160533,0.96293496121605,0.908303068060213,0.951048951048951,0.645497789641526,0.879106474734047,0.863036379241961,0.811696306524011,0.906650545170819,0.90285046951129,0.921059861769294,0.973421926910298,0.954677918871396,0.935789469807949,0.879932140145781,0.966858495782855,0.989182958340545,0.97175119837162,0.938886633250261,0.887361998234705,0.916273585965363,0.927961401256732,0.919382106904786,0.854808960922627,0.937053404106581,0.915353331497361,0.888591102020121,0.783727441764069,0.869395930718033,0.710602870261983,0.736449993001013,0.956808798525414,0.879169191330808,0.914132270415522,0.959981806057521,0.956565719546526,0.929377914236186,0.940058240806308,1,0.976038774621236,0.9126333111521,0.921884718105587,0.947759091813831,0.779760374864881,0.919026170083112,0.854749087619157,0.80503952987948,0.783229114134287,0.741293372294238,0.872709614937913,0.544779731233737,0.918830467146503,0.691805763380601,0,0.791337442923262,0.572365558746807,0.887482721494609,0.622482519803234,0.874433457152332,0.680686319453279,0.878026985654448,0.910628718723389,0.832542315348741,0.914797229502291,0.909079572387093
"81_9",0.941154118917156,0.796209596821636,0.88014438267289,0.846168888739983,0.674199822696759,0.731420950394567,0.721153882179311,0.887478837280271,0.826578809153571,0.751519711134875,0.800609628349143,0.751037845824591,0.658087746053379,0.808413380811374,0.735689028466959,0.662698878768533,0.628383425961223,0.793590479035418,0.821316544837999,0.659413707528163,0.929543163307435,0.792781233102651,0.669341176773679,0.936473044206875,0.852171745823069,0.709914442306506,0.865697988628225,0.672169210574125,0.835803801820214,0.911946349885523,0.772434775835094,0.716725386022426,0.916545528596139,0.763526453683523,0.586293700710272,0.55096530968771,0.730889145339195,0.785185675722663,0.73544284526677,0.659686937323349,0.684219154893845,0.767033621404845,0.784508906966189,0.734036023886726,0.78494781508689,0.785029839985254,0.760681209832302,0.787029878201081,0.74693944930275,0.827139382497425,0.814059623653159,0.814162538190859,0.743986304456513,0.76097869424261,0.80241820746457,0.721013406681537,0.584764890633333,0.747794104500086,0.726027562751775,0.662744081667965,0.856239375285662,0.980295566502463,0.917224217190281,0.845753885754861,0.678338690373168,0.734083954336823,0.746193678227017,0.786461339119562,0.724908212306893,0.636124636897389,0.862596414417746,1,0.764452267432863,0.739492421494154,0.837978088388182,0.684052226650576,0.855561983549555,0.656103044301978,0.737817150003696,0.890684128576563,0.838518065375321,0.990243902439024,0.651458264516694,0.739613934257714,0.568665185767004,0.624326143125807,0.791337442923262,6.40685300762983e-16,0.782098562828427,0.898490897783088,0.831283507029941,0.818990505289087,0.872686072844217,0.764838728666893,0.801851991839524,0.607356307823922,0.666454150656868,0.753455073067856
"99_10",0.881101153062325,0.777074123348102,0.678640062313258,0.778603559687789,0.932439626640548,0.747926678857832,0.845275424219613,0.536804019658926,0.561017271389387,0.783203923414419,0.818538504303353,0.805262283564588,0.826133874950298,0.876568966547084,0.934687696759679,0.983813271415081,0.885444388722453,0.920779982552606,0.724464581343823,0.891463163659378,0.904723165331951,0.847584011819463,0.794176534143386,0.653003286665822,0.720115029504328,0.917458025867131,0.825186414137466,0.759055121452665,0.650804269148838,0.669325299342984,0.873153916124843,0.852537866476927,0.965280701514331,0.841657382535336,0.916156900393752,0.875091927428264,0.964068062180253,0.715553221801508,0.900257112299316,0.888404912118465,0.877695497007447,0.944113449376216,0.90666276424749,0.907241544401681,0.939946791993941,0.900161668193911,0.922413793103448,0.903861362190267,0.911928898413254,0.933834585192092,0.946466162770573,0.891376370591522,0.905896569718004,0.945696948074393,0.924782415574096,0.943637819158142,0.876206527662863,0.933718910237919,0.816050167831387,0.875106185327804,0.753370433542726,0.768953524010766,0.612643246956623,0.68717621122519,0.916023307928623,0.912210187491422,0.929565840944035,0.950285737989822,0.935800131264284,0.90767589143028,0.888207364405994,1,0.955947136563876,0.864364508682937,0.88182380088388,0.914129481652696,0.745070312599729,0.934678864081475,0.754291654719986,0.796502869810953,0.67353412715058,0.704467144196081,0.849852674663337,0.602245987986253,0.845654797154952,0.778694642795976,0.572365558746807,0.782098562828427,-3.20342650381492e-16,0.891379894531703,0.562810217646136,0.77988682756878,0.591354277748811,0.924630291995258,0.908833472564554,0.866602805231026,0.895289262750245,0.900004126243473
"99_4",0.850422075625299,0.799989516781703,0.801066593424074,0.677701751684559,0.868478852196128,0.850771090102351,0.984976331028534,0.664025849144149,0.6748727962958,0.865918290961646,0.603983081795473,0.518091086184326,0.758667697594469,0.785695432146575,0.890100479683261,0.979899497487437,0.926374754859539,0.962689571354395,0.822414722656716,0.783035541225116,0.506851092867401,0.600151335644661,0.650892490481099,0.912085727574469,0.910085011117581,0.913341143226952,0.930366517057485,0.855212448701159,0.760224568634343,0.846149514596985,0.92205447763524,0.838639608141829,0.903173233460666,0.87859823877719,0.932765926406921,0.922031485787826,0.95191028674465,0.880291856327793,0.826271756592666,0.949849365821937,0.782654740478972,0.939180195106182,0.915043634473283,0.893384709427348,0.965517015238801,0.925054956234663,0.859073134486704,0.920614765282069,0.955990759729316,0.969137138441827,0.975105301035794,0.922749280093385,0.950040840147408,0.97979797979798,0.898940767349435,0.900017403353273,0.795126842145107,0.928389017131828,0.841373865855697,0.816683941241673,0.906735751295337,0.980735052432424,0.891705289580499,0.875384684630317,0.983098372407101,0.972451124978365,0.932982734060899,0.92292053899485,0.943746378593919,0.937742829916293,0.97836591668109,0.952935119885497,0.970443349753694,0.96059087455863,1,0.92437588529371,0.861377084972383,0.880743923026885,0.842084555691548,0.861853868388863,0.678229150392228,0.714860973440141,0.772678571822528,0.852316305882795,0.844195572675041,0.876670250578004,0.887482721494609,0.898490897783088,0.891379894531703,0,0.807045788502845,0.568214005723974,0.552949448844388,0.974841865067919,0.937629559432423,0.87142923413739,0.846453350726158,0.934847307860734
"99_6",0.83293212665074,0.694294098468777,0.547127128755995,0.706421732766848,0.851357641845818,0.809628603267306,0.875943652031976,0.476348828124537,0.645846752971857,0.734053738357416,0.746598559367856,0.696807084391558,0.681913281248399,0.852094415540191,0.835231323799985,0.921001738404869,0.817508359140656,0.861708867298368,0.660184929236644,0.854119281041405,0.868325066477854,0.840276650213363,0.619066815235547,0.669324289924395,0.802792869623227,0.860373181937618,0.753024699340688,0.774341177852418,0.673974515683044,0.770334047871071,0.867273704925474,0.806088417935121,0.894246742156434,0.830525244303105,0.866802546436834,0.785298832778361,0.881905915586901,0.680121458403063,0.816686051723899,0.862044814999512,0.790530506103801,0.952569169960474,0.920053845378676,0.813370390073623,0.921342331005927,0.8706482167922,0.929396068530939,0.831694648452272,0.875698621960803,0.880630439276231,0.923655965266668,0.850509740870682,0.880365378162224,0.92684911960413,0.868051732684281,0.868948792870195,0.766586978983437,0.858463688058983,0.796158654925531,0.797116813026827,0.722025857994527,0.872127050973597,0.78196879679467,0.786901382566569,0.905241432892256,0.910966393523956,0.886891131281883,0.89455002348756,0.911071930233186,0.827743405833963,0.917843997502964,0.891967302220097,0.932549960800151,0.870306408842388,0.95110276044371,0.837191982764093,0.769180809367719,0.866599948204152,0.762622371360889,0.83612977418683,0.618441448982805,0.698302473295847,0.786976291125518,0.705593522215417,0.815787306208001,0.752871496985441,0.622482519803234,0.831283507029941,0.562810217646136,0.807045788502845,-1.60171325190746e-16,0.739485727081678,0.549807154289518,0.873895892757304,0.82783012780857,0.742844131043491,0.824412770531406,0.824170030844779
"99_7",0.824567954988974,0.869577048139773,0.808896108881856,0.778056801942931,0.826212857430354,0.78008666994118,0.86086747171281,0.771478409561085,0.778228875858946,0.873919547390564,0.499662339704883,0.560726471705505,0.634926281669311,0.847909654883885,0.850047070379641,0.935000495585183,0.881678041794048,0.858877108981513,0.80476731454562,0.785188443282326,0.669127682716844,0.533666230206805,0.622656133344419,0.943642521968754,0.90116720237065,0.940485572668163,0.917779951649015,0.785852998529714,0.750563280560206,0.869229897800846,0.863879685584643,0.729738373226811,0.945878911754153,0.771800097920239,0.875818136446873,0.820489999297748,0.907935960213912,0.841226775865124,0.874372376385721,0.882476742475234,0.858113838747797,0.914911877897607,0.916131105962602,0.852145466612662,0.943518243164133,0.904888913987992,0.907045032089848,0.95454154396228,0.919627157376695,0.914053854606489,0.907467294490911,0.934778909131724,0.872715002688674,0.928761657211903,0.891599948204153,0.867742090065117,0.851896075638206,0.873365691229338,0.861171272906007,0.831831649776184,0.811445308549901,0.976608187134503,0.906424466036863,0.806662715572479,0.946177028048437,0.924832579506904,0.924715903567993,0.927310502505944,0.885729348008618,0.8675590673361,0.966292134831461,0.976250969808935,0.978983753366782,0.87753397124139,0.956140350877194,0.855575663147251,0.813155126986247,0.894736842105263,0.751234575563782,0.882187680577088,0.733819815795144,0.949769040832989,0.889757701759052,0.892253766006221,0.820511207135894,0.770819505218599,0.874433457152332,0.818990505289087,0.77988682756878,0.568214005723974,0.739485727081678,6.40685300762983e-16,0.664491330989431,0.881137355278896,0.867366313698726,0.807501569656412,0.779333426149456,0.901770160563889
"99_8",0.782124611596385,0.655439399757476,0.504030622252701,0.608793943430542,0.818459803941394,0.796538331241059,0.939178915781888,0.402529572319007,0.554275817872468,0.756992148474877,0.740831516162893,0.616303319648032,0.729173826091559,0.810801442305743,0.801696013127255,0.968707081871314,0.889303121247642,0.90734769565025,0.632403778021277,0.867792764731874,0.667470307855446,0.682943242791548,0.60504980368293,0.77883384630501,0.772020484914039,0.915548758619728,0.897118832332068,0.804849220326704,0.598833714482389,0.670557525808263,0.900747411843123,0.817985703730072,0.925128128957206,0.851124312991539,0.913757167755055,0.904886741904383,0.919437717334866,0.654745007748557,0.822519407627019,0.903052876056767,0.807238187661215,0.961240310077519,0.923939136251373,0.841147639418454,0.973349693824568,0.898661011045038,0.938301816306573,0.881806449336528,0.944908545812795,0.93117218229725,0.955482044802219,0.904811892174957,0.905540637237014,0.904424582791358,0.877371105564002,0.904926967079542,0.791759155253566,0.895736543435487,0.839984576470048,0.755982765631919,0.69932883445686,0.823784479608298,0.675401382479743,0.746355698782524,0.948945715315992,0.949207725181333,0.895963284168539,0.905782245187836,0.919961299345297,0.905163864639463,0.931231233157861,0.96594492471443,0.975806451612903,0.855399964519771,0.955199280382805,0.893129364140211,0.720945631405701,0.904554783733656,0.785904887424255,0.759284573930816,0.654793294282537,0.704852193775122,0.786645348829937,0.633533852420657,0.82957232334979,0.74867677979225,0.680686319453279,0.872686072844217,0.591354277748811,0.552949448844388,0.549807154289518,0.664491330989431,0,0.918293096244599,0.928195567118283,0.863672555098859,0.896474156133242,0.913013752295759
"Extra_1",0.934239108199787,0.806600592759392,0.930676252193159,0.855277425825296,0.762355981039425,0.934046556203053,0.65687072115034,0.926711591956121,0.957836400817111,0.68790057196747,0.930719102541913,0.936549641488803,0.818352153763213,0.822251837498587,0.813617667231757,0.721456399449181,0.631202176518252,0.732812727600403,0.915363606587317,0.728741787480758,0.911602209944752,0.921043939475515,0.906009720989009,0.924293040516412,0.849661934899376,0.694029722500527,0.88456692901259,0.758122002370029,0.895331596671904,0.952671270944517,0.835297897917039,0.774366285396167,0.992037897392591,0.771723941460791,0.736833626945313,0.681447108532549,0.723171947038547,0.900837949901264,0.914262710857562,0.791625551225165,0.901888055571581,0.872752158907291,0.733891327330548,0.842907561349184,0.774581910142258,0.816884610684716,0.774809041914074,0.795447878468719,0.783782440780884,0.74766711707748,0.792253679112924,0.744316835920161,0.687290032641114,0.693825489218435,0.796950035434476,0.757753148698757,0.841453336400541,0.769432443390751,0.817358493483406,0.877133268022095,0.932985632620679,1,0.972515101143564,0.926701570680628,0.776458433565907,0.712392564974841,0.640718515427525,0.70799536630253,0.767061122565593,0.730112895995012,0.848810590357484,1,0.829333023430757,0.739249581755438,0.860556974267498,0.76678499953887,0.960563569810075,0.793535519904174,0.876159858488097,0.910001791853779,0.891050583657587,1,0.772420597903841,0.820210515686981,0.814191633824647,0.768495200025924,0.878026985654448,0.764838728666893,0.924630291995258,0.974841865067919,0.873895892757304,0.881137355278896,0.918293096244599,6.40685300762983e-16,0.551460214638583,0.806780417981027,0.746118143702749,0.743547088977675
"Extra_2",0.895656091042045,0.801155282119063,0.909403051655354,0.78708132199502,0.871280700665755,0.922592358839541,0.685955266316864,0.912389848385887,0.923063582024719,0.753180236398778,0.940499327350549,0.943729701028195,0.800112311082447,0.822305431850144,0.803749073302755,0.829930352377819,0.691681764574737,0.830985915492957,0.903279761881451,0.773199152060293,0.888414583321702,0.936529066073561,0.843759065667047,0.955510923729459,0.94202323862653,0.724112691031907,0.899298273709558,0.725133561091853,0.87903264426904,0.95870146499204,0.820330392096418,0.82062143122892,0.932398740734292,0.813984374221211,0.805985263981874,0.743601198436254,0.744617288084081,0.9134795152009,0.899475067813403,0.835921799965385,0.870994451444568,0.837991536307053,0.725684329821565,0.796856382250897,0.698863599013665,0.718653790056137,0.687717464143537,0.758854967294723,0.695034001781971,0.636968847028588,0.616693530683511,0.746331675318119,0.760848663803321,0.774704007257996,0.744740332610069,0.900582781115809,0.8900943214356,0.809926726320864,0.812846340074312,0.918795518783459,0.857986271511984,0.939415457438433,0.928343328639531,0.944405117590613,0.80967635864862,0.762050695606094,0.806437041029451,0.83925395598643,0.82839375135514,0.802101117333291,0.776918965174479,0.964052976087454,0.87483486706896,0.780221859562754,0.904810831798094,0.798736833266025,0.870898429547464,0.859560683521347,0.854390663730867,0.840653556845576,0.807697387899762,0.962542333484845,0.78299476914012,0.830262399572327,0.864692856308563,0.801801535769597,0.910628718723389,0.801851991839524,0.908833472564554,0.937629559432423,0.82783012780857,0.867366313698726,0.928195567118283,0.551460214638583,-8.0085662595373e-16,0.799558064371549,0.777587379309451,0.73271570894481
