"site2","103_2","103_3","103_5","103_8","112_12","112_3","112_8","125_5","125_6","125_9","129_10","129_11","129_5","157_2","157_3","157_4","157_5","157_6","157_8","160_10","160_11","160_5","160_8","165_1","165_4","165_5","165_7","199_3","199_6","199_9","236_2","236_3","236_4","236_5","236_6","236_7","260_1","260_2","260_3","260_4","260_5","260_6","261_1","261_10","261_11","261_12","261_2","261_3","261_4","261_5","261_6","261_7","261_8","261_9","307_1","307_2","307_3","307_5","307_7","357_2","357_3","357_4","357_6","357_9","363_3","363_4","363_5","363_6","363_7","363_8","399_10","399_12","399_3","399_5","399_6","399_7","399_8","399_9","69_10","69_11","69_2","69_6","69_8","81_11","81_15","81_3","81_7","81_9","99_10","99_4","99_6","99_7","99_8","Extra_1","Extra_2","Extra_3","Extra_4","Extra_5"
"357_3",0.228193910960178,0.296337867926172,0.304451540027873,0.317839119698263,0.517142442533555,0.167216729620717,0.344050667303017,0.121959030635234,0.139085996582786,0.250243662128208,0.479967961680224,0.369636408691646,0.403810556007447,0.316103913907344,0.374753147059869,0.441179435441823,0.326763473934447,0.450633549249848,0.411392186257686,0.424497039723021,0.301149918545615,0.444219037573708,0.677874073221346,0.496703205876587,0.514470919155972,0.436870785987422,0.371359535092951,0.39909045362289,0.282324184099374,0.322059897144105,0.463814879605347,0.448396773179284,0.268573237507087,0.465035444656566,0.456104426583971,0.476743487368074,0.358138430924283,0.178147846868403,0.412879155361653,0.330478227296484,0.415679686791945,0.349684180830377,0.399209449970261,0.371784827588178,0.459617595575616,0.388144725824006,0.442011098901955,0.412407321425774,0.301082527833696,0.28355457889251,0.403677791380588,0.398612269427564,0.396283771063887,0.428388179190991,0.281096696196517,0.434756926850275,0.4385773989564,0.338953716112822,0.361218250938696,0.481466673103485,-0.0022515784338446,0.290518357032828,0.20044595881845,0.209390879589274,0.413102593251643,0.404907933564003,0.415104335368291,0.437226226680958,0.405584934002043,0.461421506838351,0.370501001927349,0.253373194292969,0.479112211045293,0.297409603119937,0.404843860721011,0.383763149332816,0.264850179351118,0.46908390202916,0.190895671669313,0.219500693957665,0.187042592353476,0.197194058597943,0.43228962968878,0.355131519185966,0.470253134202276,0.309472514822619,0.187248647316822,0.387399920634137,0.180257767255852,0.560496964978443,0.109899838751867,0.434548985000911,0.293111997127993,0.355402810700532,0.358871112554574,0.295373359337137,0.384055221720089,0.329884629795641
"357_4",0.277241069453324,0.322525191236752,0.238879813269116,0.330855829724434,0.448530843157914,0.307845737894795,0.324920185702424,0.256926886235628,0.207707472706789,0.310676960992752,0.463743831018023,0.387169478063124,0.410873159850687,0.306399871442777,0.36162180196452,0.391552537085398,0.281672556852199,0.381904981434931,0.383645138853004,0.451167635344169,0.3366945630209,0.433806802940304,0.626336048202133,0.424041549238181,0.4459485701742,0.383881424115798,0.33769670456676,0.350334590034478,0.332864267919802,0.333983024498308,0.442925060297591,0.408631585139387,0.336415469947551,0.465233884809232,0.41127655288053,0.418211968703934,0.3339494179038,0.329682627538414,0.394517968578733,0.368191613229415,0.37496623511558,0.352748258836458,0.353955720334971,0.369439220875539,0.425977610136335,0.393968875137178,0.393716097316432,0.399768549997736,0.32724031641546,0.299261864524915,0.372076636028558,0.368875713433545,0.36879981128392,0.400126452532192,0.285835095482173,0.382271681437227,0.379435092573672,0.336814898904037,0.330869784156826,0.39865333895789,0.290518357032828,-0.00168147482647107,0.0425732128050369,0.131795816436614,0.356842725846811,0.374926757270067,0.35886099971963,0.398532310180305,0.379633740618142,0.406958747424984,0.302143225605544,0.240577161573534,0.368197138791911,0.309803031450311,0.341919789145942,0.403048772931918,0.0349035357913159,0.475905615345313,0.336538811950325,0.35390839043357,0.309986559320354,0.241275928943402,0.397910104381617,0.357187149996017,0.421863815257109,0.336317346186623,0.331650660021636,0.372591608640016,0.299531746831363,0.511352975889407,0.298931038165588,0.460120830546079,0.273508844277169,0.301388519692643,0.332669875187001,0.348883365685461,0.400091866827757,0.358242851614769
"357_6",0.187332118812436,0.278221124496777,0.177772698149568,0.280690698489612,0.464200236754857,0.245319266252583,0.312376188468305,0.182047928106076,0.143110318024811,0.263909487868342,0.455209082339497,0.357498036065782,0.399410794745202,0.278173187512707,0.34025494683617,0.400446735820758,0.266112076254528,0.388322002313644,0.348155333403923,0.455310269704665,0.291800345203408,0.424812146681311,0.643342227166252,0.430561843501772,0.456746180837488,0.384251033669893,0.308333534270675,0.349032183957737,0.295220407661238,0.304745119517772,0.451717696900424,0.413080763834656,0.280046334409883,0.471229589408539,0.420426178821846,0.428736123267208,0.323588937863588,0.277837149197896,0.393421310707788,0.352819148940765,0.358435170249014,0.331426765699653,0.351111111642751,0.348379293337402,0.428365937807442,0.384139680652805,0.399100512439058,0.397641791325788,0.299160836791226,0.275743576158344,0.372726891847426,0.354290090073879,0.366931487311935,0.397443140244349,0.247423155354001,0.391696977998541,0.375985275192883,0.325094104539074,0.31827075141001,0.407329268440769,0.20044595881845,0.0425732128050369,-0.00095455374219755,0.049533353580405,0.346609066154179,0.375656024445632,0.355620839707615,0.400908110831806,0.375089632879694,0.412634717470251,0.283006668664755,0.206371602741096,0.382639132849312,0.287690084181738,0.339570382384718,0.396737910695393,0.0300533272262529,0.479659162057541,0.272266442720269,0.298062720471996,0.257564171751343,0.166684687783236,0.404380584085116,0.32857352531062,0.432340133522896,0.306984517079989,0.272000543942068,0.366562047716252,0.248506533598332,0.503646914144877,0.189080407376608,0.455939592960664,0.249121168526776,0.29768939936359,0.327514488609232,0.331695919705966,0.397231222639159,0.345027512638761
"357_9",0.141784771046363,0.201949117260953,0.136274413183723,0.210647145750886,0.414790345058067,0.191984518801158,0.259967722942193,0.154804876418227,0.111854255622623,0.22520912832496,0.38646774075118,0.281681209206722,0.323633469920963,0.223170409679871,0.285978957033374,0.35282669285666,0.222587676165122,0.332769721106914,0.257737826041709,0.409340211620841,0.236766353290691,0.347642062243067,0.60405495097134,0.372032518268449,0.426615051871937,0.325698199792218,0.235591839989144,0.293889839293072,0.227391024566855,0.258102797880356,0.411875914091127,0.357893364735861,0.260050320457967,0.430645478594221,0.37739052185963,0.375367310649432,0.273771851144535,0.224240188402602,0.343990719041146,0.314132437385243,0.317683917596721,0.277698801564213,0.297615987305663,0.278561630816356,0.369853515122724,0.326670983856095,0.344722389688886,0.349005701625819,0.239821992396396,0.232695727416414,0.317669385824747,0.286818584564751,0.323657114155337,0.342752102206458,0.192939521428353,0.359531527902797,0.338166653399871,0.273927362317704,0.259757382263158,0.352891788581419,0.209390879589274,0.131795816436614,0.049533353580405,-0.000733716852050925,0.278417883662245,0.323477025294802,0.317834141500758,0.338807209886022,0.313979077679495,0.356315172299577,0.254450715783366,0.24081094172624,0.344095504265406,0.249376011972679,0.293088472409588,0.341996267036133,0.0842945255268284,0.437450147012157,0.232046579926337,0.239913013933015,0.195258829162635,0.11979031870853,0.348848365580881,0.250261515926939,0.379090376950956,0.243785861997104,0.226128521270108,0.307779502670175,0.193015282215324,0.458525501286883,0.147756569372826,0.409166357878033,0.205400291441834,0.252640954487322,0.259470745841119,0.276097740423754,0.351096792735649,0.298341393699451
"363_3",0.35452650705146,0.195707985857147,0.282931905148168,0.205295673236723,0.111650261183893,0.199219589261975,0.127344056295549,0.317431908187827,0.24488649691559,0.173346040100364,0.157958108766103,0.130719786713033,0.150187045134636,0.134364793229334,0.121253471036156,0.0862048061357001,0.111305632357895,0.138683172839897,0.175679073442939,0.154556436258141,0.188780052108019,0.155564598117232,0.313815353556515,0.172399540056131,0.173900479856172,0.074981745642384,0.136827003967328,0.149886363625873,0.153301379248029,0.183496717558457,0.165093814791673,0.167214484678247,0.470431430775589,0.15836661832291,0.112963630805748,0.10494546992875,0.0932970254214716,0.202861955203558,0.109506641510632,0.178931847903424,0.137396814232556,0.1702889217162,0.0700003408642922,0.138986074480295,0.110041163291879,0.114463931536632,0.0807068841447747,0.118619128688249,0.145423273782517,0.144958341275028,0.106521139130048,0.117307544768966,0.10515145162798,0.0832384569185813,0.118927048638364,0.113927557639386,0.100644335890266,0.0883221526319733,0.102964399919424,0.164038752464187,0.413102593251643,0.356842725846811,0.346609066154179,0.278417883662245,-0.00232232856580916,0.128952478288444,0.109216776427048,0.164249860984149,0.0920550568057745,0.0636619671612451,0.159439382901257,0.485785159647975,0.082562171222776,0.161262678795151,0.0903739329603219,0.13240676078147,0.316473017794112,0.181743133965419,0.312227117079039,0.262876728978093,0.172374350913285,0.237412883108556,0.12396791816089,0.163156615786016,0.0905801142157427,0.138626015241548,0.386203286533387,0.161216367712054,0.218216283725952,0.256040310225214,0.320990130691763,0.190313619743378,0.171125152133929,0.150279823648796,0.13198441514512,0.151336289576349,0.164810078019298,0.169304012799663
"363_4",0.375800217603868,0.187775283160795,0.304321760119952,0.150724724404748,0.135962383474251,0.179908699380204,0.11907099117455,0.337948355040954,0.245601736601643,0.123541270765743,0.158500048148301,0.129012519130936,0.11120400295117,0.103364981949755,0.0953413903713713,0.100936575989806,0.124846901572665,0.140714688065317,0.188356726891598,0.126197432678733,0.198165444676757,0.135663559938325,0.32416849728564,0.127148547346283,0.170861187605194,0.11870123390065,0.10426897986874,0.115286351822186,0.144456240286718,0.152832103448493,0.119664770379587,0.123068244707146,0.433652701760764,0.169339305413107,0.11085340989408,0.10999602941718,0.139369749056613,0.197353656575857,0.113676766153997,0.18860535451116,0.123314848950137,0.19519179801062,0.0979011584753122,0.142686175396397,0.149426311259438,0.119228236996145,0.122028405796217,0.132770655464953,0.170612520465927,0.137549472933073,0.10029828815712,0.111904957493119,0.106128664488327,0.107067911315394,0.165330520104215,0.116560005491031,0.127032533338319,0.11437861838686,0.104363280393209,0.138584667116491,0.404907933564003,0.374926757270067,0.375656024445632,0.323477025294802,0.128952478288444,0.000353336111954761,0.096645537940891,0.0534473027758557,0.0796876480238946,0.0972443329661015,0.139829078188154,0.48949182744031,0.18067840552281,0.116290707588432,0.103248483305542,0.138660385447795,0.319711131787076,0.204440413060516,0.274455313044599,0.2257048627594,0.163449997134261,0.265905783999123,0.088162046109403,0.119020717899186,0.107321748016799,0.104642038306008,0.331347266515529,0.0865383554086161,0.22814372779711,0.257978958519922,0.332260236418716,0.152669683332557,0.201383292043377,0.142331636789959,0.0975279295382803,0.127821394790096,0.126051724811606,0.105148852260701
"363_5",0.364943529056774,0.203096103054251,0.306616070349581,0.204171100805984,0.136887237203289,0.19634217646257,0.136655048534076,0.322079808447294,0.25143105683829,0.173002702453931,0.156510267203125,0.138835193440722,0.153666475653557,0.1529383764545,0.150142163190851,0.135018090946217,0.118154287212815,0.187663105290031,0.191162396510292,0.163165945787005,0.19896651377144,0.159863925672945,0.343462997128619,0.147730241788061,0.167738381439207,0.0721756880868443,0.132939669939344,0.107082127305171,0.157202227654893,0.167965492497012,0.200384734897695,0.174516994496594,0.443620496001437,0.20575253975511,0.154868645525923,0.124998191779407,0.164604091664367,0.211560508340567,0.173243732711776,0.247188141358417,0.165883602943485,0.225100207794641,0.064505953403547,0.181822317068421,0.178876452736498,0.151055343941374,0.132012540578353,0.16937211916388,0.22446168231973,0.155365480952117,0.142463835039508,0.107660840397962,0.134383938903703,0.13601156051889,0.183651876508447,0.161261620988277,0.115969535525853,0.151456160682661,0.152102262166441,0.19511210951094,0.415104335368291,0.35886099971963,0.355620839707615,0.317834141500758,0.109216776427048,0.096645537940891,-0.00139340993354953,0.144960333106999,0.146340431644667,0.112315619967592,0.135999369724957,0.485889161182533,0.125769334200636,0.191644474330759,0.0957357224163937,0.210047387969618,0.318317695637298,0.249450146790276,0.32645746362499,0.274566026266256,0.178317370318816,0.239019216584876,0.127608308851644,0.171584251951237,0.128516472141838,0.132347013705237,0.376669398756805,0.152010544570252,0.226411813944374,0.26733987553454,0.327969122733553,0.226994152658191,0.172235280930944,0.148289258627209,0.129764680656995,0.187057738454784,0.166749817031543,0.119636000611786
"363_6",0.407669053049047,0.214914522351835,0.33085063598569,0.172305446469674,0.154170334304491,0.223529348932151,0.167521588842744,0.375792960466839,0.285186969535106,0.174348281784525,0.188341719173513,0.159087482740424,0.128715966816768,0.152388150001934,0.126278297693355,0.132597513331001,0.16900222156478,0.16309739757914,0.215692843908281,0.168729109777643,0.227513205184873,0.16269997829035,0.316512762661018,0.143118522900493,0.207372893382508,0.163084910125138,0.139975651657099,0.154714678664108,0.180607571699857,0.185723688535548,0.144340883855395,0.141963657981283,0.477696897628301,0.202722475707975,0.146939247253679,0.144779435769837,0.177829189904288,0.224256763804477,0.145030438097087,0.228306116214848,0.160351629860424,0.2320585070643,0.15307764928365,0.167025837858053,0.162362663680799,0.143358653966989,0.143376168108836,0.171560547302929,0.209132771987774,0.190703464628778,0.132160624337943,0.191213350015887,0.130461605564149,0.115733732188147,0.226973360431037,0.158211116079777,0.177363045551233,0.158550407486451,0.138992613640783,0.158823462635219,0.437226226680958,0.398532310180305,0.400908110831806,0.338807209886022,0.164249860984149,0.0534473027758557,0.144960333106999,-0.00312009316162465,0.0846289159643476,0.136538719931889,0.167093890359354,0.518666194602142,0.193538884002468,0.167523651426806,0.174194783830252,0.179630570965478,0.347961228028673,0.220466513932103,0.3250791262797,0.268336532301158,0.223032654399865,0.308490863066703,0.135378794930334,0.171297540688841,0.154131571800201,0.163519754176396,0.383863525416221,0.132703583062024,0.24618192916875,0.234332957561098,0.37293798941267,0.165238685766399,0.233953870194697,0.185981978603814,0.145946090840628,0.161692813072677,0.163913625633321,0.171652025162472
"363_7",0.381302610510907,0.174641473631685,0.284907605842954,0.183671914085645,0.125806228001214,0.198314670196364,0.123314033650191,0.347311669064149,0.260385521428852,0.135161507733126,0.184767088316108,0.139329521755098,0.152187421721079,0.132473720898604,0.0898935266917025,0.0736914820361338,0.12906886085411,0.11368563124623,0.180642123862934,0.139134141373487,0.216371920466836,0.153420968156743,0.335442359682586,0.140449018827326,0.223748094097214,0.127629249250316,0.13870998751198,0.158074763159518,0.1637056953782,0.144701133742897,0.102055548418393,0.134309876315099,0.42813883244624,0.130348570456944,0.0773393233450614,0.0980101714276114,0.101601169367808,0.186848942679696,0.089927667511676,0.149651924050146,0.132469240428736,0.16773769874011,0.10820724952061,0.102308748797898,0.120870691646946,0.109956951400293,0.107482796905904,0.114287974895364,0.134951169339983,0.137778209622773,0.0823152500213662,0.139548641391081,0.110532396933663,0.102955040688022,0.143857698575968,0.0881716964975907,0.121522249878306,0.0922116098700441,0.0716832828129754,0.131953193780474,0.405584934002043,0.379633740618142,0.375089632879694,0.313979077679495,0.0920550568057745,0.0796876480238946,0.146340431644667,0.0846289159643476,-0.000649855941407651,0.0782547502951394,0.180167592648084,0.49697002589734,0.121672267755841,0.122662431285276,0.113730858958028,0.0995094321936831,0.329131262435816,0.176606344662804,0.264050046414014,0.220392083680573,0.178311227300651,0.280728548505045,0.115340427622559,0.144610706601102,0.104731024236824,0.119783474093393,0.363620489384783,0.105968649565747,0.225042041542501,0.249038643304831,0.328324238824997,0.127945711724835,0.197976304777328,0.158130851359656,0.129784332482537,0.12104326427342,0.106881508377665,0.119940227211234
"363_8",0.423734250271844,0.224934087895452,0.342003548360903,0.245564112767034,0.0600027927583089,0.221905104034857,0.144583361425947,0.386256190784749,0.284995692171641,0.196975983782044,0.124186771897779,0.111253871899752,0.124746514143336,0.175250666531083,0.156859678620293,0.0613107372065409,0.143266808352788,0.125673565583953,0.176100563566962,0.117962877084885,0.229911933237895,0.128208739325937,0.262456939563698,0.139585830224607,0.181867355045891,0.0764847805976545,0.159610665817584,0.15008734579317,0.147853100880062,0.190431692632956,0.127405084572174,0.130700597542905,0.51506693140445,0.112504260923342,0.0770299543669533,0.0566898567177343,0.150521267902817,0.234179635340541,0.1530554222082,0.200795968878159,0.15724905288922,0.2208810101521,0.101451959563775,0.182890461945055,0.154269279377294,0.15334689041547,0.123051041639486,0.1302799787853,0.212193711066139,0.192511470610009,0.123613106654885,0.146402122339433,0.149211718811247,0.122293888714057,0.189180796854599,0.130016913298966,0.0722050614320935,0.102103753275135,0.12455015029819,0.113133664805087,0.461421506838351,0.406958747424984,0.412634717470251,0.356315172299577,0.0636619671612451,0.0972443329661015,0.112315619967592,0.136538719931889,0.0782547502951394,-0.00266258426603327,0.194981749774352,0.54056583985276,0.107537445546826,0.201499948326358,0.11133855295467,0.125321047676381,0.368435985003676,0.169223983409925,0.346924644080405,0.285120796178586,0.198994818307295,0.301569540269318,0.102576341423066,0.143319848320197,0.0570601010269258,0.136063860702384,0.397954270621337,0.128037924938176,0.261803733925549,0.244044588677927,0.380802071583167,0.161181306593781,0.221864515629654,0.181232610492237,0.110162719426776,0.149625103919395,0.153307981181352,0.164548152657563
"399_10",0.305115205848429,0.181930921231023,0.265658148507615,0.186335616690352,0.226029009214541,0.17877028942013,0.144380224920849,0.285648250273687,0.211161912595305,0.156679442159398,0.226927293638694,0.172517969635205,0.179177068336936,0.115518058468273,0.158326723895688,0.19482272398594,0.146163741004833,0.205656181179773,0.213711465252441,0.239150205492832,0.16543076487527,0.213687507540611,0.410942774339861,0.199415255645134,0.142890986750574,0.167072544318623,0.126217807821928,0.142982381868282,0.117043714353781,0.0773619159933032,0.201934028831626,0.182908827682867,0.410687851641447,0.264808546636719,0.221499579441138,0.19817005619268,0.165969801028044,0.198292110837754,0.193798927163616,0.233234395415689,0.173647026329509,0.210322653695833,0.121539312675718,0.168442620225132,0.175325428647837,0.188667305440499,0.173451225985823,0.216473576179546,0.198690343357359,0.161592813125317,0.163561043142353,0.174717281746466,0.143702717094564,0.164562345622407,0.156709256217599,0.16710424360239,0.183532038807059,0.165158952996436,0.160418296401777,0.219100270910492,0.370501001927349,0.302143225605544,0.283006668664755,0.254450715783366,0.159439382901257,0.139829078188154,0.135999369724957,0.167093890359354,0.180167592648084,0.194981749774352,0.000231438353046176,0.438516716969438,0.194681767876252,0.169928392295901,0.146934331846027,0.23329320723423,0.244555925864004,0.276577365803482,0.287582104744248,0.241386562163408,0.193454079654869,0.227082471257138,0.175176730614349,0.159294003556705,0.207281429265943,0.154258096701318,0.325993372869963,0.167319609892828,0.201584806506912,0.296517947413162,0.280372265067117,0.239302960433242,0.177435542517281,0.168038344654598,0.154556710833193,0.189899327027362,0.190665828045925,0.174755258577739
"399_12",0.276281368468974,0.398601539930822,0.338361272153854,0.383958307443093,0.584900881557133,0.368100274210096,0.429478374980224,0.190181498537499,0.301631840373642,0.372439647495883,0.584108761550755,0.502905443293258,0.524309230368737,0.407670493535645,0.466253728499761,0.524695906333052,0.397162237681099,0.508745177068133,0.487629360256115,0.571976013127479,0.428260564637654,0.557088390270368,0.727649160636896,0.548298970830524,0.576599375531484,0.517900316876814,0.440051917096203,0.469363139334198,0.441021568986603,0.438035598353419,0.569349734629697,0.530439381493583,0.187435328824987,0.591777250711911,0.541661910889853,0.546697614938191,0.443324828046923,0.397524751993331,0.515006470869616,0.468597545321051,0.491187895836232,0.453154289639168,0.474812098364739,0.477563072980236,0.554147042176157,0.507246063493203,0.52495477601969,0.52303919052481,0.411036301614465,0.388173445756175,0.493882528855213,0.48441639212401,0.491791156292755,0.526092706403676,0.363910196493648,0.514328687241437,0.501669350678567,0.453215591538011,0.436544734776836,0.542850012643666,0.253373194292969,0.240577161573534,0.206371602741096,0.24081094172624,0.485785159647975,0.48949182744031,0.485889161182533,0.518666194602142,0.49697002589734,0.54056583985276,0.438516716969438,-0.00136402052287021,0.515485236501436,0.41766229613273,0.466500787279222,0.516531702495237,0.249221030957925,0.59925298299114,0.349556652751778,0.404163005726116,0.3739035997529,0.20927147179687,0.52147195067196,0.454079955300027,0.553539615886056,0.43381653970587,0.305295119448895,0.472593806482879,0.366285283981723,0.626748605581049,0.262285648328909,0.581750063876043,0.368488565949512,0.425299678703863,0.451597603741217,0.450566296037999,0.524924077983388,0.462456998410879
"399_3",0.414568732847396,0.237356599349547,0.321536599134321,0.255625179690758,0.114967462858149,0.266196518688566,0.179449737268363,0.369292051814355,0.311011729424947,0.243618990947276,0.198862030562175,0.196955085441965,0.213780697673361,0.190703623171096,0.199679981151187,0.128903877208334,0.153044628196532,0.167786390833823,0.20639407267242,0.228423484424153,0.248367285856182,0.212372290124964,0.332935949810371,0.150361027657345,0.208664813747576,0.0968829223819767,0.17985443175549,0.168455580018683,0.208661132705532,0.211142011301601,0.210871832766807,0.213370882136402,0.499619634206576,0.224673261770443,0.142902195659332,0.137136178235071,0.174335976822414,0.266864611730192,0.193317658920713,0.268141702099052,0.190404357723533,0.240110486685483,0.116959917567968,0.210707453629829,0.186321361995179,0.187358889578658,0.141775778316925,0.188316664846441,0.23402132501091,0.197345729127369,0.177725440277645,0.188340584073947,0.173414717748128,0.167916958148234,0.198801495961005,0.145129338062423,0.120606742987363,0.177682755138146,0.15663806046146,0.190048844683912,0.479112211045293,0.368197138791911,0.382639132849312,0.344095504265406,0.082562171222776,0.18067840552281,0.125769334200636,0.193538884002468,0.121672267755841,0.107537445546825,0.194681767876252,0.515485236501436,-0.00234340225472707,0.242747275746828,0.116794570561182,0.217098381077389,0.341284013225325,0.254311067509455,0.38309621450918,0.33519609217899,0.251337523310187,0.294590410000646,0.171806089264674,0.224157623270728,0.134884628686262,0.194128280657708,0.445124767925256,0.209011884805285,0.281427428727896,0.264532736083508,0.37752768767864,0.255462092227033,0.201194753545057,0.174463668616121,0.158200293259197,0.217444216572594,0.21203061193807,0.217114179191372
"399_5",0.30410985649303,0.164608214058847,0.258668838099269,0.167518421780972,0.23359496656419,0.155811209177899,0.121079342403675,0.272351451979273,0.200978458608768,0.0802495068502684,0.256009900576465,0.203597049248133,0.201732830188329,0.0988564511121797,0.0982932315386735,0.107131840883284,0.1294917989952,0.137806814200202,0.203637525840545,0.143073347708631,0.200050544295231,0.207320718882873,0.452280139503123,0.246604661950104,0.268771124973736,0.186927000027493,0.161710840451252,0.178985334502181,0.17603943262803,0.172738670914897,0.111993667438353,0.165125287195629,0.372653328216838,0.147182876412932,0.100389638852158,0.18592334067963,0.0955796274582907,0.133294451645147,0.0701270405463446,0.063944714384236,0.135785028334007,0.118747480037156,0.139567951210905,0.0724257301072042,0.128182348802894,0.0953268718725901,0.128407845189764,0.097831516422856,0.0719422670663663,0.0715269615814094,0.0900051526396375,0.134147696293614,0.104013697076559,0.128345917794641,0.0992109624596633,0.0903869164142233,0.177708773572617,0.0711773736662065,0.0985991759723122,0.212625840209368,0.297409603119937,0.309803031450311,0.287690084181738,0.249376011972679,0.161262678795151,0.116290707588432,0.191644474330759,0.167523651426806,0.122662431285276,0.201499948326358,0.169928392295901,0.41766229613273,0.242747275746828,-0.00229197359199684,0.158749981005754,0.073265535079271,0.249197053933673,0.1316591911843,0.143838775693229,0.147137864592222,0.125842614260858,0.225649099988875,0.126705381953219,0.163095436827594,0.165888450645474,0.121950560873823,0.290123173728898,0.113119479126029,0.176393360733919,0.342100949698779,0.249820026051865,0.131995592661523,0.208593750967917,0.155685998160643,0.18583077936697,0.077854210184672,0.0779965517572121,0.113536591020997
"399_6",0.355754077447129,0.174813708885285,0.276804434877399,0.17389907320962,0.153909867561519,0.206115155318246,0.120866969763347,0.327465918703691,0.249930354482272,0.164891505435883,0.174038225594241,0.165547911254756,0.174765884032057,0.11769163675164,0.131183101365252,0.137321126783689,0.105855962030797,0.146023894134787,0.194765026312129,0.197861263959858,0.202019916384801,0.168621028036874,0.345428598129714,0.150559538759861,0.183459022247608,0.097257246559078,0.117796695809577,0.133525058505516,0.178482878626476,0.167558725135272,0.176550476120502,0.162000042663737,0.429793046703584,0.203063381303662,0.146831218143382,0.121903233655239,0.11233509440257,0.215358764433442,0.151723927884222,0.220477291958651,0.13904002669717,0.188154509302402,0.0886361526566559,0.163558215216123,0.175965543837405,0.1684375886103,0.0886583786577293,0.173452834871111,0.179793208669857,0.161773731858609,0.120627154969819,0.142149503966356,0.107690256247136,0.119560647700678,0.120951997228961,0.126236821664866,0.113330759521159,0.129902978052781,0.0986228733084784,0.174256129946178,0.404843860721011,0.341919789145942,0.339570382384718,0.293088472409588,0.0903739329603219,0.103248483305542,0.0957357224163937,0.174194783830252,0.113730858958028,0.11133855295467,0.146934331846027,0.466500787279222,0.116794570561182,0.158749981005754,-4.32147829121377e-05,0.193244724884231,0.301594091068837,0.247715501103188,0.312829834430515,0.257811611181854,0.198146732684366,0.245186907824344,0.138848852303088,0.169872955052771,0.138447975664747,0.138585291215615,0.368984162659823,0.160130553559939,0.235943927763978,0.270100694944013,0.31239886684266,0.227406499166559,0.186125159643226,0.143017850625469,0.124600547675644,0.175240471916096,0.18590699698976,0.157486520020916
"399_7",0.379059047306127,0.203056147004456,0.333903697004831,0.243418677064756,0.182134877568116,0.209139900641786,0.161192503190045,0.347900115087542,0.279335738093244,0.140013870900122,0.228115451374632,0.191796533635927,0.209329794404483,0.165254383431595,0.123397961575693,0.0661729478704511,0.169530409504016,0.11115197383955,0.202231692803558,0.0845248381935282,0.240365458898078,0.170436636734594,0.391631387354476,0.234855394462432,0.246939137976929,0.179492104226286,0.194872024142553,0.22813965794383,0.205251612883032,0.223933671624474,0.0652627465142421,0.164368323748806,0.469603113103955,0.0565398177676728,0.04751442561279,0.151689717941358,0.121723710545564,0.167703293807246,0.0601533384685506,0.0342591805716272,0.163502266248575,0.177721821697336,0.140945260003762,0.0705849730428445,0.0911371049778755,0.0838658851219993,0.127664290218594,0.0626883478514741,0.0940454582728489,0.115974194107272,0.0889479326339537,0.115206163005118,0.163918478100665,0.157120741843302,0.153863796751668,0.0785022278977621,0.172164831229009,0.0635383776802836,0.110465284102786,0.201874197600235,0.383763149332816,0.403048772931918,0.396737910695393,0.341996267036133,0.13240676078147,0.138660385447795,0.210047387969618,0.179630570965478,0.0995094321936831,0.125321047676381,0.23329320723423,0.516531702495237,0.217098381077389,0.073265535079271,0.193244724884231,-0.000393366476493018,0.354765997404404,0.075768704073143,0.182546360162785,0.173371593873355,0.152030314854686,0.293699760919505,0.111452245660905,0.196054921485562,0.116989033971346,0.159084123291413,0.383257276247569,0.128921293255425,0.22648262965521,0.31042269147873,0.34063437461484,0.0765663456524763,0.226881336980794,0.191350456382639,0.210091108677974,0.0843294784058046,0.046742103468933,0.11874170299775
"399_8",0.215957171288581,0.277171053073043,0.183089257475828,0.26163801893601,0.411835190839881,0.250225605753153,0.269798636623535,0.227056936311902,0.16030919517947,0.249035930451749,0.422158305036895,0.343127570484494,0.363463702541124,0.248249431707736,0.300049487159795,0.350486932642848,0.229666687625291,0.337805246265383,0.332106803495734,0.413119005666677,0.290340958651305,0.392156243717528,0.600334026768425,0.381224631406085,0.406835652840525,0.348972026557839,0.281054525361673,0.306506436787758,0.289262577126503,0.27519646265363,0.401463144879536,0.361144170594632,0.243549844783842,0.425188276209436,0.368628546053766,0.382241707118981,0.283425232086705,0.282539272595739,0.342863580229064,0.310671682632417,0.313692360125021,0.306171877613608,0.312082394674605,0.320173820443846,0.383801270707367,0.343772046391232,0.352606580627864,0.353779177094236,0.271676060004006,0.250016307994055,0.324844534854177,0.317548105535958,0.328516191887069,0.356452359209376,0.227111783038718,0.343421200575381,0.332897733885911,0.284755985395645,0.282770200081,0.348297238124061,0.264850179351118,0.0349035357913159,0.0300533272262529,0.0842945255268284,0.316473017794112,0.319711131787076,0.318317695637298,0.347961228028673,0.329131262435816,0.368435985003676,0.244555925864004,0.249221030957925,0.341284013225325,0.249197053933673,0.301594091068837,0.354765997404404,0.000107768446235834,0.437039760091518,0.278890458320295,0.296022710122791,0.257696344164301,0.200508556018214,0.350622135787783,0.299254606635535,0.383641080031291,0.279276408905531,0.28086816485216,0.314080611274084,0.264873351309211,0.476718433001035,0.241077609555041,0.422283565006674,0.234487126062608,0.256329914255138,0.290368191120122,0.302228404943341,0.35845903039646,0.308918366877325
