"site2","100_3","100_5","100_6","100_9","142_1","142_12","142_13","142_3","142_4","142_5","142_6","147_1","147_11","147_2","147_3","147_4","147_5","147_7","147_8","152_1","152_2","152_3","152_4","152_6","152_7","152_8","202_1","202_13","202_2","235_1","235_3","235_4","235_5","245_11","245_2","245_4","245_5","245_6","245_7","245_8","245_9","269_1","269_10","269_11","269_2","269_4","269_6","269_7","269_8","274_1","274_2","274_3","274_4","274_5","274_6","274_7","274_8","315_1","315_11","315_2","315_3","315_4","315_5","342_1","342_10","342_11","342_12","342_2","342_3","342_4","342_5","342_6","342_7","342_8","342_9","358_4","358_5","369_1","369_10","369_3","369_4","369_5","369_6","369_7","369_8","423_1","423_5","423_6","423_7","423_9","44_1","44_2","44_4","44_5","44_6","443_1","443_2","443_4","547_1","547_2","547_5","549_1","549_10","549_11","549_12","549_2","549_3","549_4","549_5","549_6","549_7","549_8","549_9","Extra_1","Extra_2","Extra_3","Extra_4"
"142_6",0.611876853801894,0.478030717699569,0.514420196343096,0.477008954660125,0.496220834279374,0.429112301855468,0.550477131226494,0.54115973344316,0.351961386811638,0.513212061630089,0,0.521048946190819,0.495126423341738,0.463224034617063,0.428383652339492,0.45460321114294,0.464115229717739,0.481015190534981,0.464964490263309,0.638284890332999,0.624656603170606,0.595812518904112,0.517790510590841,0.493272890756833,0.573237358465006,0.394424224082111,0.519764754941203,0.511324752584754,0.534430168274576,0.41151969783237,0.503033581042168,0.405912528361968,0.668941437537365,0.524898737679714,0.411087172600602,0.550038006227831,0.464467887344596,0.459337448365418,0.529094470612573,0.425138697338372,0.46689450834035,0.425659121508791,0.466131964430957,0.490603752110028,0.370560657033779,0.513761149040973,0.439988164655824,0.496995474782009,0.484096425533118,0.385282479651732,0.447482186965288,0.507840467148895,0.520983255110795,0.503622124092536,0.475807329037504,0.486766874433465,0.418132389571045,0.451724579970932,0.81402828074814,0.604289681690676,0.484093619377899,0.511086181091795,0.765943445429376,0.382674480108236,0.47151779591308,0.366257858890604,0.427001036327096,0.460820104279525,0.47503194334173,0.4102741268606,0.408956764465043,0.575274968174649,0.487042822854613,0.495687594623427,0.432895270457481,0.501175773388664,0.449128869052003,0.449540438687593,0.509213645648945,0.460569403847019,0.511872059339558,0.48066360486655,0.412445355168245,0.514217346404694,0.50018615085154,0.634560274952478,0.484580280078887,0.560921407804855,0.491648711540076,0.541218507832861,0.523732378935462,0.472990566454318,0.583723696807705,0.594733184022626,0.577354999975142,0.551648987336403,0.536417929267673,0.519820062758977,0.503118607279381,0.499679468925634,0.560270560351834,0.570291574600999,0.576355770500064,0.529308718443115,0.539484517185042,0.558439429464173,0.563325864766259,0.543646656727061,0.537356609948202,0.583115805933391,0.545667239063695,0.550469596859127,0.592064065182729,0.642700894606283,0.565823358015005,0.597575214874876,0.556740366459261
"147_1",0.620885915686456,0.462264187883959,0.465624980861934,0.614472276513168,0.527453513647319,0.534860603499938,0.602796011656575,0.56961989157403,0.434884499628677,0.453158532741823,0.521048946190819,0,0.419749402039195,0.467214562683739,0.435838812912299,0.458745233479162,0.446689309767244,0.352046576581722,0.465204065611101,0.726043429465686,0.653894370626405,0.596495051600428,0.585842702367332,0.673502068307921,0.65874661520069,0.647223615949999,0.538510398057103,0.538916697407198,0.547492884485322,0.431723398863802,0.483307803971552,0.509258716048787,0.717066197833213,0.475625666984055,0.407339535356629,0.53915947317581,0.556698997494054,0.46743507693984,0.54275955491674,0.395052806844499,0.511738538526773,0.458185678697145,0.484299689286877,0.53536130276486,0.416695124863538,0.481640751348381,0.466990328474609,0.474565158964336,0.542730635689957,0.494265654770529,0.44061771792919,0.510830181614539,0.458104384641936,0.520253092753294,0.451498844003977,0.480340467033576,0.482405971294326,0.533579868375471,0.72129867060883,0.543665725603271,0.514154136999148,0.509189870679259,0.754961611206689,0.513382879961692,0.532891195192343,0.568187969601081,0.44897474177901,0.549110343335727,0.575984542722036,0.492370377929341,0.53621913616027,0.56973214293805,0.500849861358307,0.422601121340539,0.533603638050724,0.3951595209172,0.47391170570117,0.442429265983638,0.61050009011611,0.521312249555181,0.572891140242349,0.501796589440374,0.516400670882542,0.512946405123242,0.444855587347843,0.666635099143662,0.569648217154453,0.560164360056492,0.353986401230807,0.611293982118059,0.533222020397833,0.488693617476029,0.592089526744378,0.545282950804091,0.665441920797798,0.579182616346708,0.46795397786269,0.504664788424276,0.492800014708219,0.429730709516024,0.450641988457624,0.550953914508978,0.524105199945416,0.587055175959893,0.568480986539113,0.601630853706946,0.560799507333128,0.608970248246784,0.563252254309958,0.584981993937048,0.556293595278147,0.531809092114109,0.536451467878425,0.646730152533056,0.575086880121851,0.628634399023402,0.579382935472313
"147_11",0.584294820832252,0.490980806555013,0.577205651380901,0.663401863954006,0.410933723410887,0.555080918500527,0.705122190341971,0.519184981531086,0.455196116513451,0.408738040033781,0.495126423341738,0.419749402039195,0,0.510131320044481,0.51326595036396,0.616307789334961,0.47131452276195,0.43236851489752,0.41644383003969,0.715075817444017,0.717626208629185,0.548766913560862,0.610235766698674,0.728814480755335,0.634985563133647,0.641939567017589,0.529941198162974,0.529549188404334,0.567554808096473,0.443941704708367,0.546088636376369,0.626085710261007,0.738564988069021,0.586152457440237,0.40344414161551,0.457945363639229,0.476145940688784,0.452806356923102,0.572040422413682,0.570873461737907,0.577560353352594,0.423746465756947,0.477034145090174,0.471430795452227,0.45334299280487,0.489573401830343,0.521536078432464,0.47943191225878,0.521723940588809,0.55289908229509,0.510487592465717,0.564039496716258,0.485581674013789,0.521123316609193,0.409711661752997,0.519870249883098,0.414225248662974,0.536970940236633,0.786571036810097,0.687547382192126,0.58552920681636,0.57976350752785,0.749642557986467,0.461580210757095,0.56355612991286,0.62428806346544,0.556283019168905,0.44953405688117,0.5348959739547,0.453125471446708,0.461940573307709,0.515848628490782,0.4520184314373,0.430166767728164,0.409019586275868,0.408772607011813,0.404320098426026,0.472625201004171,0.573492146432285,0.499155590699998,0.581645080939047,0.503740841289865,0.597603656190068,0.475145913742949,0.475254814311154,0.616218437055368,0.607280109804516,0.540021545471447,0.413512368666773,0.5973650545534,0.532436578041155,0.468150115741437,0.518914427500158,0.573736135136218,0.540666751944919,0.513756320711822,0.420119152304149,0.490641692279035,0.499360565466985,0.53311989276715,0.433939042262762,0.545382394873209,0.54902371297189,0.534641043466668,0.572341782047601,0.562458629859141,0.502226902565912,0.589097851693391,0.594016121853579,0.5248091300417,0.550442256737635,0.562263554711237,0.490998682540604,0.571807804126803,0.585574944791386,0.616779174325298,0.48582661012659
"147_2",0.61235067102909,0.494879271725319,0.536110643198924,0.54266709209301,0.496929571813122,0.448074624900729,0.564003442599845,0.554176644986596,0.458562402007905,0.520202006272093,0.463224034617063,0.467214562683739,0.510131320044481,2.22044604925031e-16,0.413183025188256,0.569970836866762,0.531512235915498,0.508160636031102,0.447712943589583,0.667647264972454,0.662727729061913,0.599872654233477,0.565934164323217,0.653013207468116,0.636934417076057,0.607335983171506,0.508264781317987,0.555404117964898,0.477749557310819,0.484810284303476,0.497676539107942,0.506806229861086,0.717270010899282,0.563226755884975,0.493697978490057,0.614722595819188,0.604586049465924,0.55574210621794,0.605281457898672,0.441790224669155,0.535157416512627,0.581263423435475,0.542341220218687,0.520771240996473,0.434150418810518,0.452357893745577,0.482976865517338,0.499304460686183,0.499587499428546,0.444086591250491,0.408751205459983,0.415808417822552,0.47274341172504,0.475144149076971,0.505495045456482,0.432864964170786,0.492638228113343,0.504509706508538,0.731201171890874,0.686407309229709,0.571447479935741,0.589612852540092,0.762983919201139,0.503140323659534,0.56863979820888,0.551729830743624,0.515502406359491,0.561190872413933,0.523809845762606,0.537081351700855,0.496288713535917,0.568061840014314,0.587185394143485,0.472256290565988,0.487504861386595,0.476618884266811,0.49194676841823,0.417958037031634,0.546351617080174,0.557745776327051,0.4781878159439,0.446749654602185,0.525597909826951,0.465247092551742,0.468074915750513,0.634408445571929,0.567762916235954,0.508001024797032,0.406331387267751,0.588868926259655,0.479369887540895,0.484014575959885,0.625218051739559,0.529558978352293,0.572876635015261,0.507667139125747,0.448027502773612,0.533279567561142,0.5352375467834,0.501593615294784,0.518448438836866,0.59944442517995,0.606788307019918,0.627993158632558,0.638883934515705,0.623384704452619,0.62125092736969,0.592143860331735,0.622941043647107,0.645038862077431,0.569242277207124,0.606080755653787,0.626875339572386,0.66449409284209,0.648240594752886,0.603243696585777,0.539016078076199
"147_3",0.626228567201324,0.442498692129607,0.548414514313917,0.488705427422568,0.494230936525319,0.470125273235948,0.462983614543777,0.556939964192286,0.460198509148134,0.465115103423921,0.428383652339492,0.435838812912299,0.51326595036396,0.413183025188256,4.44089209850063e-16,0.410972120097156,0.582039215670832,0.494346630029658,0.46564665468398,0.611166585911134,0.572768137227605,0.593843421338661,0.514183024702282,0.497425608349194,0.575387166769141,0.527210735060006,0.524430090093767,0.490276033136037,0.529913312569912,0.403159638690756,0.395035268938993,0.385118094541234,0.676466112502078,0.517664247366574,0.506356332315976,0.569836605380198,0.611363702933601,0.495944949270853,0.562554477583987,0.419303751712349,0.496896644765282,0.483449258491902,0.541874053975819,0.522733200187456,0.404603811926149,0.46442994563736,0.382738953833836,0.502824446891076,0.482583817352974,0.430127954543167,0.351661886442425,0.509155036147959,0.490534024944785,0.404496189016492,0.411093644740191,0.416784779420771,0.38543623811001,0.535950764229336,0.768613399764573,0.5520031498579,0.549874214734211,0.541830632631614,0.753170540659051,0.424179360820533,0.503174617224674,0.46080954137054,0.443800245478061,0.533546610787795,0.528711652462876,0.515034516327727,0.504954204581728,0.556254520200081,0.524784434145435,0.527529170012437,0.507367347887578,0.397891382559535,0.412246394853598,0.443561372149234,0.523828448612308,0.495047173244811,0.526164797684499,0.466332367760727,0.403843758883382,0.555785310258701,0.560537794762855,0.675647570800961,0.554132961175455,0.502001893148556,0.437158996132039,0.543349366337589,0.561873696367933,0.46648251114595,0.579848821068389,0.607169313678521,0.553531255789938,0.522563099413197,0.477860489126174,0.524019642104406,0.510647617370078,0.53499664298669,0.549163445055269,0.613492861081221,0.584444316746318,0.632540707557865,0.666315606649833,0.660327691212918,0.659592044796368,0.609141951683936,0.589893984264124,0.634296074368475,0.584424441959116,0.512307520944455,0.624663671359556,0.666528107163133,0.614365124792992,0.640281390056385,0.64672387338258
"147_4",0.631840129410159,0.547520495848384,0.592398804927178,0.438793703898947,0.578381935542148,0.571590292136346,0.439976693992512,0.641829889754784,0.518134739410513,0.61920410083292,0.45460321114294,0.458745233479162,0.616307789334961,0.569970836866762,0.410972120097156,0,0.594257106270347,0.595295917730688,0.621850573459636,0.447370314404594,0.528321661844175,0.575891767308397,0.379140329748029,0.475896739002293,0.499700263005098,0.549850022884864,0.614617906921779,0.481031414229582,0.531494349393863,0.510869883603177,0.440526115204051,0.400825287076638,0.543582384153876,0.472972863204904,0.588603366295581,0.687207599130149,0.642160623281991,0.602698306723222,0.521096375349736,0.514393007198914,0.640184230423862,0.499399875588502,0.651221344082566,0.630518524402299,0.507464983733499,0.552255821731646,0.507468641023562,0.545358963573863,0.567531173237329,0.480633628372549,0.474935245491499,0.561911084911714,0.570108409384349,0.462547388370151,0.555317649864232,0.491229598148343,0.479607687549261,0.437553698602026,0.720282268257197,0.402301883481778,0.526099253030217,0.563094819173472,0.699639809284157,0.516781006816524,0.489695606624146,0.448446262787274,0.479854671162359,0.587310412677311,0.4891199541448,0.54688983496556,0.629853120658344,0.620335778011766,0.598079784506945,0.654836673774373,0.594615055017822,0.573697394024291,0.506840971770897,0.427528624050765,0.653323541117475,0.576087608185792,0.535260056123328,0.472811514128852,0.426588788556405,0.665127453081105,0.624272868134284,0.687027550529551,0.57255946356022,0.590945565760034,0.596971527346849,0.59446399969582,0.616541530473559,0.53961794756546,0.68185155072809,0.668094376031887,0.690562496845769,0.673758937825825,0.609491311654897,0.62768721943262,0.618201000382872,0.57416831240801,0.590724001714594,0.670917106332192,0.700423418369836,0.705122936057651,0.662337785761816,0.698591681243871,0.701071021523807,0.680786891329071,0.701487193437763,0.689484852130581,0.678870063845633,0.591492776009441,0.636272691618176,0.712246996500768,0.702234486588422,0.712569861554102,0.663266050243043
"147_5",0.519233494989352,0.498303848445953,0.515197947490973,0.62667059340262,0.498050950968257,0.547214758316163,0.647095832874321,0.538575137690544,0.446451045214498,0.453263156287877,0.464115229717739,0.446689309767244,0.471314522761949,0.531512235915498,0.582039215670832,0.594257106270347,2.22044604925031e-16,0.357843661057212,0.461242987193371,0.725516746017173,0.658387513985702,0.627678332981543,0.611905387621216,0.64258440915445,0.664458637824819,0.631073242169137,0.584358211570566,0.472868343415569,0.622864199840647,0.474664708706303,0.602372589234411,0.544759814079997,0.790170422757363,0.46993759234712,0.426319644635007,0.524356122393478,0.464990853354504,0.430371112347579,0.58812691307343,0.525116509667888,0.499874436185017,0.529234035539329,0.424117751681441,0.524785005059615,0.501820759353065,0.442935118710436,0.615450483640199,0.522265851051692,0.446109474217227,0.501575358510796,0.517510525004611,0.523064270199088,0.454650547415671,0.596208931904154,0.494624842985668,0.442499654014068,0.51402504816874,0.54600028042237,0.783791707883473,0.677708496297492,0.503216981677437,0.526332142620814,0.810727211559207,0.512132826480199,0.56051509834852,0.599775900310181,0.559982606028251,0.521513397038142,0.617137327575123,0.4886568860823,0.488496568118834,0.531526754695318,0.465120098646284,0.497569370279258,0.499686438913831,0.451113767650938,0.440207017386171,0.547636955476448,0.581094538714991,0.529598640474605,0.552864304357876,0.550639977069979,0.569774676400755,0.471925557759396,0.406959909125177,0.602181500668815,0.501871051966451,0.527133797345462,0.422872681486486,0.627238401833428,0.549157163019124,0.527351706836185,0.541349106780237,0.526357676307796,0.657553383639288,0.54711468540187,0.514038355228361,0.49443413530678,0.482481872303988,0.505836011323414,0.448999016358534,0.508567624207286,0.578008602871463,0.505277019233289,0.440649305526457,0.561754500041136,0.493918342713292,0.526227552409945,0.520270157845696,0.50402609367305,0.515616658869228,0.582029269162922,0.458084355223935,0.559967776157967,0.497796476437238,0.502602569291959,0.548096374538744
"147_7",0.566505006970578,0.502688582888388,0.546594506464809,0.652705197963702,0.487586773968192,0.505195594857635,0.684880450217433,0.509626435407612,0.422739410875164,0.438888898679195,0.48101519053498,0.352046576581722,0.432368514897519,0.508160636031101,0.494346630029658,0.595295917730688,0.357843661057212,-3.33066907387547e-16,0.364257020280498,0.786060967016794,0.687745395757393,0.545042451696478,0.609660086117468,0.66085843519024,0.685584310514699,0.611975685856405,0.478042281500982,0.438136204819006,0.603050462817604,0.368779569539972,0.541620897561211,0.512409617957776,0.777718885725196,0.491830217416945,0.419760746541094,0.455252188728946,0.532676163163716,0.369927407743582,0.588277674204495,0.438707038025421,0.483531419601838,0.469247038740098,0.431374263843506,0.504214257173448,0.444253234473844,0.440651685937703,0.52936842185271,0.434838177786439,0.526549012877768,0.492145519661088,0.50866999904316,0.446711884864932,0.410841784162463,0.54981949112446,0.384653842276066,0.440959651477245,0.467026177950896,0.573766173244867,0.79567816497831,0.633893065496707,0.494771815343807,0.520138997995437,0.786781070083831,0.478706282918842,0.568377209193397,0.591236049014715,0.494117975132223,0.552940997889667,0.594401855063011,0.462410844596942,0.436438801643125,0.465913565818617,0.472267219813763,0.431762832088049,0.510437096716712,0.388606962203667,0.495671757165712,0.498512742502185,0.544537598104172,0.520279260516512,0.558506510702391,0.596715541224388,0.527115859272158,0.443603278888663,0.395659573617714,0.583752767339697,0.604991529049692,0.523855360716632,0.330718496298474,0.620099915822587,0.540974093846059,0.478735536100225,0.603029348387186,0.517987994275277,0.544464760828149,0.478459045053938,0.441116801836282,0.458569462259987,0.465648325587108,0.459144708829808,0.481515913351626,0.545348114227741,0.517946736651307,0.515222356484232,0.55209826925494,0.555403236570264,0.540595662773681,0.498233822992508,0.522852427364102,0.577107640758702,0.517590742422962,0.499611477821194,0.464709617886699,0.6001402167546,0.5455282019185,0.593293969599181,0.561316740282748
"147_8",0.603345986150811,0.515426092350448,0.595495419884856,0.681936843169554,0.425277749374948,0.513526330413498,0.635125707040196,0.544451294499643,0.468247422994808,0.415145179516419,0.464964490263309,0.465204065611101,0.41644383003969,0.447712943589583,0.465646654683979,0.621850573459636,0.461242987193371,0.364257020280498,-3.33066907387547e-16,0.727324125394131,0.662852767116756,0.609618799682668,0.647336079109712,0.693740382911283,0.710482939775214,0.595433951963636,0.47393927154181,0.459422430535346,0.559677573685415,0.45039140166245,0.512693825476388,0.551602344438795,0.784986253459214,0.527430207233334,0.48590122962271,0.543918372790821,0.537291701728265,0.440295041864658,0.558478327393566,0.41821214428249,0.532925589500629,0.412627025290019,0.451371228468493,0.463830332006034,0.504456419753542,0.465310153427559,0.54906466244025,0.52132329169962,0.562836851932742,0.498698733499248,0.494468486807372,0.401389191408335,0.508045298640093,0.486140881105329,0.398471942398734,0.425127636238306,0.427658170500322,0.588581687559818,0.774586024127367,0.689381230341347,0.565309610341387,0.613864517329529,0.830237172790381,0.477380818926992,0.568827660001082,0.609679814188365,0.509428393253828,0.525187806314925,0.567986118408714,0.435198545286554,0.436842451119178,0.565769322610849,0.491999628863341,0.444690740806446,0.524606554685023,0.379053745961902,0.479902946061383,0.543644863173471,0.583399154580532,0.516917223178845,0.580048141016353,0.567126669848558,0.560819602906995,0.422757914549046,0.42924944798696,0.684588839110725,0.650204561964184,0.543313363377956,0.378794022314809,0.618079521169134,0.549160027638473,0.530100440080707,0.569948508296429,0.548839037872348,0.557909039006766,0.511980945748904,0.476028795365587,0.596884726255965,0.486221302319736,0.48127019729914,0.504654290905906,0.579828843031425,0.572799253666633,0.546274403232507,0.609679891913314,0.615161191707857,0.559291991324839,0.571018526460087,0.61482145406297,0.634215740106341,0.513707477382422,0.534701012775604,0.515782322836748,0.641036998441232,0.56688415986986,0.629723046538213,0.574496252233666
"152_1",0.745617493316534,0.709493482820856,0.694054156363418,0.436417715381412,0.690125631026768,0.697261090342584,0.484914390941395,0.729205659516194,0.643368389099934,0.764086913065983,0.638284890332999,0.726043429465686,0.715075817444017,0.667647264972454,0.611166585911134,0.447370314404594,0.725516746017173,0.786060967016795,0.727324125394131,0,0.548396443591237,0.660574211596314,0.431174363481213,0.55168419194662,0.309000955139092,0.557131096303153,0.720299581456026,0.707537455535947,0.647363123070358,0.686124003168652,0.639271296573121,0.596061548784961,0.385042894041967,0.654942209435434,0.730681415108472,0.749711710982038,0.760095521520082,0.765248741029263,0.55877868703085,0.667623500244177,0.78195978662197,0.697416302899319,0.777815804695045,0.701135602335139,0.66548379653485,0.747034586703352,0.629104986026179,0.743455411151452,0.619688731986782,0.666856258704182,0.651911698682879,0.709844109263549,0.699460259546846,0.583302513155431,0.716272377341687,0.690000107102271,0.717437234404879,0.555977133116501,0.698422338606183,0.530759799564746,0.688968539769899,0.676101434671185,0.524184235218502,0.700375774396872,0.613717975443562,0.545140570306962,0.68059283274349,0.629399874067347,0.617691888511106,0.67266728745441,0.737282337123229,0.734860330373794,0.722909127194409,0.756439647510746,0.691104344428784,0.72150658441616,0.7097565395521,0.582036391562356,0.7761635098427,0.676849747121268,0.643724682012839,0.612757541502208,0.55668519625594,0.777348737495082,0.735628803159934,0.671900038377491,0.605010899558145,0.632938012725035,0.75767983819316,0.624453160734352,0.682058128495167,0.662140091725615,0.771181762635795,0.758037484215292,0.730471644244296,0.737419764194344,0.746501671266959,0.72822019224832,0.727736953555789,0.760925579002845,0.716500481003693,0.765801085248975,0.801116297459345,0.812540248617316,0.761040619806405,0.79234749488441,0.81593395575894,0.716797812649223,0.801713884714933,0.796503348535919,0.768365671751934,0.753164369977773,0.756093718745991,0.799574805064734,0.79823627274143,0.803207249377778,0.717578226150839
"152_2",0.705963041405627,0.628027288402003,0.681090455606268,0.571623651126969,0.683501520953558,0.672602693469921,0.458461913699753,0.723016356222433,0.582141977016893,0.66657952119759,0.624656603170606,0.653894370626405,0.717626208629185,0.662727729061913,0.572768137227605,0.528321661844175,0.658387513985703,0.687745395757394,0.662852767116756,0.548396443591237,0,0.590035993719262,0.351810827310934,0.566587878834231,0.487317671370249,0.542818498773517,0.73944391837349,0.770386576358231,0.598546448813803,0.673940311018143,0.634066134718434,0.444929359178377,0.711158344892059,0.534387384287411,0.662339422478849,0.690041371866049,0.673129207625877,0.684980773236249,0.500644599368538,0.536782948782141,0.627585638190845,0.675167784342138,0.724265393379451,0.727177428243743,0.58671527658965,0.627116993929743,0.540322171736162,0.637356564264431,0.711257247969383,0.638247045650838,0.582662164588287,0.632096912369649,0.594441379781757,0.639488984041969,0.703322665398787,0.607354940584935,0.600425605563234,0.655477544230785,0.759588503195274,0.603910891008191,0.652205310883729,0.659572169047841,0.831238689180076,0.660191897087531,0.600203695570967,0.562483023240261,0.651107021255337,0.679981903724691,0.605217256389043,0.688344376139885,0.66293521605506,0.755400092910327,0.638229783370655,0.666222304605345,0.710272696826395,0.684411868186257,0.618365937125854,0.523561710828006,0.699369296919647,0.696200377098219,0.69107759645487,0.642558213667544,0.565664730623007,0.682728701993015,0.696072634414034,0.710791727977393,0.612427819965589,0.652087628274881,0.665543280132946,0.672852201036179,0.711730871865601,0.603590152609203,0.743137624998458,0.69010249370833,0.671619321841854,0.672141360778576,0.707697730186706,0.702619123888376,0.723443035036592,0.733219378926923,0.724857960214787,0.808626056559482,0.807519481331563,0.780963475847561,0.791536723058886,0.817791051723433,0.762205136146034,0.759060774746511,0.781185120796189,0.813825330035103,0.744055966483587,0.74836784807419,0.777869519280991,0.81691451109347,0.75783633558168,0.75433314048359,0.765765881152931
"152_3",0.660140063275236,0.649942677566057,0.647651056813755,0.602229542683442,0.569164774161457,0.586849542621279,0.547471808117845,0.625291651570377,0.573940803185412,0.582621329847383,0.595812518904111,0.596495051600428,0.548766913560862,0.599872654233477,0.593843421338661,0.575891767308397,0.627678332981543,0.545042451696478,0.609618799682668,0.660574211596314,0.590035993719262,0,0.588128996290398,0.647639813782526,0.596423042497606,0.603252055938246,0.666259764586145,0.586979081157162,0.601603965810417,0.546606555115887,0.578494658922414,0.558585684313007,0.675868045511653,0.604852380406217,0.580464468078035,0.581747778693391,0.63623672985062,0.596322444628962,0.609772151126124,0.582588462462763,0.628116700662401,0.631734403244966,0.666404811822622,0.626306412767778,0.56620585175871,0.579081496238724,0.547145153200442,0.584087812458072,0.662027346026338,0.559035830714301,0.584726622737193,0.62076156840235,0.617416657498085,0.570145205921808,0.561041435666039,0.602372360195069,0.545415117557869,0.67448773258325,0.843580887034139,0.665974255530988,0.594966358176533,0.67569636434427,0.680221134594686,0.551571898113379,0.561170078104069,0.634526917891024,0.543172903214848,0.641410820578896,0.513632631087541,0.602442515873199,0.571988609550785,0.598434603829668,0.647917229239963,0.667631647890511,0.594257912105284,0.584073213035081,0.579498875462433,0.519338564528766,0.770149447669318,0.668020524661418,0.644056048451798,0.658078350120505,0.564273209785347,0.632872679845793,0.624960770262683,0.68357062453125,0.679572325258015,0.640003076696976,0.555781022411002,0.699051346794735,0.636006153089605,0.413306040448075,0.640673572362494,0.640549848934535,0.666030376876435,0.557294477120818,0.589902438115259,0.583639356478831,0.582568915152713,0.599835076154656,0.606789244683273,0.686731171308004,0.616645108693734,0.726168811436727,0.653531898690735,0.718857511972413,0.622214866637329,0.724978088025749,0.711383928285659,0.678211909440785,0.688515616082105,0.717584030138912,0.688861645422884,0.694451141766367,0.698340184681773,0.708907718707132,0.662318410481214
