"site2","103_2","103_3","103_5","103_8","112_12","112_3","112_8","125_5","125_6","125_9","129_10","129_11","129_5","157_2","157_3","157_4","157_5","157_6","157_8","160_10","160_11","160_5","160_8","165_1","165_4","165_5","165_7","199_3","199_6","199_9","236_2","236_3","236_4","236_5","236_6","236_7","260_1","260_2","260_3","260_4","260_5","260_6","261_1","261_10","261_11","261_12","261_2","261_3","261_4","261_5","261_6","261_7","261_8","261_9","307_1","307_2","307_3","307_5","307_7","357_2","357_3","357_4","357_6","357_9","363_3","363_4","363_5","363_6","363_7","363_8","399_10","399_12","399_3","399_5","399_6","399_7","399_8","399_9","69_10","69_11","69_2","69_6","69_8","81_11","81_15","81_3","81_7","81_9","99_10","99_4","99_6","99_7","99_8","Extra_1","Extra_2","Extra_3","Extra_4","Extra_5"
"129_10",0.0472377261281143,0.0614793008423016,0.0805059700439739,0.0483151427824311,0.0592871575500176,0.0372488633758674,0.0578653556720001,0.0555950540009911,0.0532829549926439,0.0575366197523803,-9.99999993922529e-09,0.0437943040936901,0.0454694604930568,0.0539833884436018,0.0655388389572382,0.0683918735229774,0.0577578528812477,0.0681022597208125,0.0491428855399099,0.0674686575322196,0.0483131142734297,0.0487388549577124,0.0575065508174493,0.0622944651795609,0.0584540217085114,0.0591879639564219,0.0509975134490293,0.0552315540376964,0.0454028457384037,0.0477372550137958,0.0624829744823805,0.063623782528613,0.0723657781719693,0.0645246973719922,0.0698713881913926,0.0603305519453943,0.0641922216387867,0.0596627555964011,0.0722805574036856,0.0607081021256091,0.068363524562836,0.0661905465900163,0.0637078846441261,0.0572525289150656,0.065718211903687,0.0616546074691247,0.0611879666470838,0.0751952527996809,0.0592685924914789,0.0515217198793683,0.0659690350993714,0.0583441838098391,0.0669817375590864,0.0586747810191455,0.0598755571529384,0.0711351119909096,0.0591664524963957,0.0655912973660622,0.0690499074696489,0.0643258331427206,0.0564259567366323,0.0871761976922434,0.0657763906132605,0.064617748488192,0.0568009478371228,0.0564505373814361,0.0562051649523467,0.056019333204979,0.0483857607119875,0.062656382336014,0.0617804968596924,0.0696770510716378,0.0678829597871433,0.0648307411579583,0.0657819843061653,0.0663530132527106,0.0625476405476804,0.0680648365883616,0.054205674894297,0.0444778884513792,0.0457684921716364,0.0590194547375194,0.0556094764757555,0.0356268178830135,0.0599278452200507,0.0420290881440097,0.0426422393765968,0.0663255007475694,0.0488225711053987,0.0633221319238157,0.0593292913927932,0.0594410969208301,0.0573576652564722,0.0489008164272124,0.0481716828406862,0.0582292870791237,0.0651408158027547,0.048734752746419
"129_11",0.0510271116564047,0.0670388498494146,0.0604549604750186,0.0466004827660811,0.055870373492418,0.042060778309237,0.0595611277996944,0.0525417467953735,0.0502068385076231,0.05076660168214,0.0437943040936901,-1.00000000502476e-08,0.0533593307362628,0.0533004697401895,0.0576251884247694,0.0497095138997368,0.0610902377956819,0.0651050269829929,0.0502542515529247,0.0662617941087464,0.0458102198231314,0.0533992446428371,0.0551592600765689,0.0615965228326103,0.0610551170065554,0.0470203404650027,0.0508371522189923,0.0593834807276512,0.0428005298350713,0.0419404958028762,0.0616013821206278,0.0609985582016754,0.0591031441266709,0.0656484690500405,0.059411258918695,0.049353277563406,0.0577616124268501,0.0449460962959851,0.0641910548661784,0.0563368050048074,0.0582300320991531,0.0621431218550843,0.0630497127133547,0.0567759982590159,0.063430327718287,0.0583058637652032,0.0590450004427514,0.0683258300034393,0.0591690948577219,0.0549782702328261,0.0570059082588905,0.0594185772214717,0.0600246694260311,0.0518178309291935,0.0622853173176579,0.0642731113103316,0.0561547684699442,0.0564502806067944,0.0593994513568785,0.0595098189355689,0.0558680712184674,0.0785790492268394,0.0592254547986819,0.0571074637110893,0.0503907636215781,0.0497632958282135,0.0502015024065148,0.0506983783208643,0.0484332404379133,0.0521521308466557,0.0500602113500468,0.0674957050249931,0.0708138558929978,0.062381542623164,0.0551022952623204,0.0565965645249475,0.0571904992260877,0.0603450114770403,0.0458460654633894,0.0439726045980575,0.0472609472012453,0.0571275890496661,0.0541856440666442,0.0403521191559899,0.0584832111817706,0.0430292754583086,0.0467601949005172,0.0624558773672488,0.049137310254459,0.056299024707966,0.0464036427988423,0.0533892416963611,0.0573478639976917,0.0538046269568777,0.0547261443041096,0.0519741445570681,0.0605009458565224,0.0608592683349971
"129_5",0.0673824852587699,0.0603125210851512,0.0780345913908695,0.0456278052245971,0.0579556488378841,0.0458796234692507,0.0553221769626897,0.0692203865672045,0.0446332176437931,0.0834216775025662,0.0454694604930568,0.0533593307362628,-1.00000000502476e-08,0.0516531996504712,0.0644438644348946,0.0626543871199572,0.0621848658166615,0.0593481989094629,0.0528848262023907,0.0653494799818244,0.0498173040894458,0.0382478009889384,0.0561674730771957,0.0641045373010483,0.0657325577592842,0.0558300344680287,0.0492755706151013,0.0538605068445011,0.0408963469636294,0.0423811309666775,0.0653421737789603,0.0573215648104752,0.0673262524041196,0.0665026618727118,0.0681909330408057,0.0665119596910182,0.0613017244846761,0.0528964333298325,0.0694992978967786,0.0616322781128318,0.0630349449045939,0.0649344420500406,0.0582136384346088,0.0534306982137869,0.0567668982391787,0.0635518066893481,0.0658498275348278,0.0675000274990081,0.0496508169958894,0.0578655610488863,0.0615935739744429,0.0593922454778759,0.066111960067351,0.0591037987396141,0.061822649490759,0.0671949122327788,0.0703841125940192,0.0545905677031764,0.0677537755560951,0.0591391496715219,0.0578985658577567,0.0851161259276134,0.0713759434563461,0.0573710688554867,0.0598123420029586,0.0593097965378142,0.0568157935897158,0.0568402003441557,0.0542459241248237,0.05969817276317,0.0551170125214924,0.0659559428346441,0.0706725034362707,0.0598637229755867,0.0676810121959368,0.0652399902797687,0.0562008436474191,0.0685434621241787,0.047420629911173,0.0540255360249369,0.066545303836463,0.0712312067606704,0.0594948050688477,0.0380136155606796,0.0638654811026471,0.0534918632814749,0.0469230762121773,0.0653507631565913,0.0499400225901225,0.0647606059828401,0.0549082159305538,0.0590348831953513,0.0461542285837657,0.0573037973887121,0.0522651005016184,0.0603139069084024,0.0660322113949552,0.0457288332814656
"157_2",0.0642794605837589,0.0589639098815058,0.0726033766542322,0.0455375534073434,0.0590935837326239,0.050843004984982,0.0514377024311334,0.0709657089338134,0.04370556614428,0.0401029239763133,0.0539833884436018,0.0533004697401895,0.0516531996504712,-1.00000000502476e-08,0.0457372381016596,0.0541380957627919,0.053793775943318,0.0529744313058693,0.0518475082783523,0.070526886709207,0.0456185801790687,0.0510152985938048,0.0619002309602217,0.0571632027984934,0.0613305038583625,0.0528172083019143,0.0496112773188573,0.0575046549328939,0.0424937930529237,0.0459117506734756,0.0464874944378639,0.0535288065074531,0.0612816709185193,0.0544205857473141,0.0536264762980443,0.054839470872392,0.0461581193254723,0.0512913376473292,0.0535881840895289,0.0510435215293441,0.0592528503540841,0.0526237973949468,0.0505521540155243,0.0524988986841533,0.052102312996144,0.059690632009068,0.0549040718081546,0.0637747463300811,0.0459986325937942,0.0481301235823497,0.0480668459627314,0.0549241414055102,0.0508985861507507,0.0511947883675228,0.0462757070197475,0.0588482210281596,0.0578869771596688,0.0468071967936006,0.0520676136550569,0.0528354819535313,0.0548616669314956,0.0807288823707875,0.0657636074873744,0.0626745200695289,0.0499832906784961,0.040957630042386,0.0557188977170506,0.0518754836525026,0.050952425272444,0.0503522060730313,0.0487999138776158,0.0818823841933776,0.06835074982335,0.0477301369800818,0.0519835369475135,0.0560237553086353,0.056013809556517,0.0648414176570551,0.047336761403457,0.0530257822444486,0.061061751546559,0.0698057853772349,0.0477348580353172,0.0433167857161829,0.0446793913796475,0.0494468103407852,0.0562536563078981,0.0568557827334912,0.0543624704352597,0.0670245675520045,0.0616755341995487,0.0545483556540809,0.0547556943498826,0.0511582503349217,0.0496755471376131,0.0439113644176123,0.0549068119018501,0.0517260593500011
"157_3",0.0636261263870845,0.0687474808161366,0.073525480742443,0.0452591255732389,0.0573338025185313,0.0532714176491931,0.0544408644973424,0.0709868588799074,0.0532356436278587,0.0724963744057248,0.0655388389572382,0.0576251884247694,0.0644438644348946,0.0457372381016596,-9.99999993922529e-09,0.0562791128096196,0.0540735921553821,0.0502853865484798,0.0510153804152826,0.0721444745082023,0.0570616940534043,0.0571083010110851,0.0636843741336961,0.0619735305152305,0.0705359718087641,0.0512361855218526,0.0552085874694537,0.0724838804533348,0.0525738265832434,0.0591621509460059,0.0564933188011751,0.0591908749939107,0.0572542731251433,0.0629290016954553,0.0601899342867571,0.055187795838991,0.0552556381776097,0.0560603671503455,0.0622029176624186,0.0524308264814115,0.0477875741819216,0.0592860077450301,0.0525742940695841,0.0604668543522342,0.0676035580938947,0.0596903733566834,0.055984155439943,0.0641917805215391,0.0512693366712587,0.0588371317865561,0.0522045554688777,0.0583678392600502,0.0611629457826792,0.0468487801269697,0.0530171292620323,0.0633955430906725,0.0554016508302577,0.0531895177509851,0.0622502840858237,0.0543458420066842,0.0504701055981522,0.0878814097484286,0.0634583815394865,0.0581721451892758,0.0527547566056261,0.0447106083202247,0.0585145277019701,0.0589610987853073,0.0566327283963015,0.0618679853363227,0.0529944129178355,0.0722866892346139,0.070667526267558,0.0572537794756667,0.0557099133980621,0.0596585737566098,0.0613526026410767,0.0660529418489706,0.0637317231342189,0.0627311322081012,0.0754156169616838,0.0724967628614701,0.0644078866452651,0.0568918447613964,0.0602687067166465,0.0511015827659467,0.0642768659258111,0.0612788861277733,0.0564695540471865,0.0717131255889978,0.0615377366397631,0.0628859493362177,0.0627695362581058,0.0587283348523877,0.0592304039965164,0.0570924418621115,0.065728823864986,0.056927105884951
"157_4",0.082341071851612,0.0671766725238971,0.0707143141253754,0.0602380820371531,0.0424382330380153,0.0602028985673511,0.0619399226308448,0.069947308948866,0.0659577453477538,0.070556168983724,0.0683918735229774,0.0497095138997368,0.0626543871199572,0.0541380957627919,0.0562791128096196,-1.00000000502476e-08,0.0630766728851579,0.061820597037904,0.0624600531465822,0.0648339121554609,0.0615557013021932,0.062549205990289,0.0607245338792979,0.0736064541877688,0.080274278534457,0.0556842812326346,0.0596747362796226,0.0615422480485071,0.0556258568329977,0.0560719485880841,0.058247201258387,0.0583702323631481,0.0670339818967653,0.0560449037469986,0.0402484751395518,0.0428912646187181,0.0518150993393842,0.068331842930446,0.0519746494990718,0.0542362152844134,0.0540632947866444,0.0510477558885023,0.0556620805897794,0.056902036415019,0.0576343575514395,0.0579474922544154,0.0579642564760425,0.0653681038904632,0.0445413544061044,0.0547778302431161,0.0557317458708957,0.0530235551322256,0.0604835077797907,0.0500828030458049,0.0601337348639914,0.0635904014494706,0.0512227032505286,0.0444172122311428,0.0509565951842947,0.0554833227741218,0.063269135014165,0.0853336977730539,0.0647631128279962,0.0610855284640255,0.0431916665186654,0.0529923141372524,0.0587807105366429,0.0522760703687812,0.0426840826864008,0.0441963508601835,0.0612176184827544,0.0804073184045124,0.0599289010626687,0.0609300656429741,0.0571086189525862,0.0517773304009306,0.0606151052523836,0.058951561197842,0.0571373241335404,0.0664509834333282,0.069897368042765,0.0822486770346331,0.0655794790652511,0.0521565120308156,0.0531282216330271,0.0575199446879342,0.0708465696923866,0.0615467444651991,0.058703177948118,0.0728878959312211,0.0662213859266927,0.0684203869535258,0.0728816180516709,0.0625432358124516,0.0620356264804445,0.0495329895270598,0.0505565319200603,0.0602883626550141
"157_5",0.0702624170411619,0.0584207387664657,0.0744088111211927,0.0482645674870055,0.0587968594063382,0.0515498520089619,0.0542829947405312,0.0758662706105735,0.0567236338748012,0.0710774500417219,0.0577578528812477,0.0610902377956819,0.0621848658166615,0.053793775943318,0.0540735921553821,0.0630766728851579,-9.99999993922529e-09,0.050239921453757,0.049871552033748,0.0641853733847613,0.063302002421624,0.0548883352675875,0.0627537296129173,0.0712715271361628,0.0718158908888271,0.0596090830148597,0.0607278706303755,0.0644630734838818,0.0573414992976382,0.0630883167277034,0.0571338333521596,0.0596866010542874,0.0601034695811726,0.0676200361211416,0.0587679513135348,0.0551441014756213,0.0521526583162524,0.0655887520525666,0.0563369392124635,0.0513643442974026,0.0566666505547377,0.0592322743832898,0.0491689412638783,0.0579241590864319,0.0569775748926982,0.0555820387995738,0.0488564990690752,0.0626292663861421,0.0579279955432948,0.0569871830665083,0.0520638864968976,0.0659136760861936,0.0579958548963377,0.0494416662441712,0.045776508932267,0.0700067965251605,0.0568060906577617,0.0554389324891178,0.0580465044984291,0.0622734039907797,0.067094283707557,0.0947366397575693,0.0700525994233587,0.062577546432673,0.0513993789119993,0.0547869191294166,0.0641467340549127,0.0608885089435065,0.0553642262095766,0.053994320030599,0.0562803084678896,0.0778193091317998,0.0706581269504281,0.057963116737854,0.0539393651016058,0.0581867489566503,0.0637583164354312,0.0653776393196972,0.0600590692116048,0.0637797524847561,0.0696919794541324,0.0742511823979779,0.0599850865635894,0.055506844744563,0.0607966232150727,0.053340679519442,0.0675661879249374,0.0538160048293639,0.0607883173284889,0.0762481010017948,0.0672059253482666,0.0705626210113584,0.0619777937316046,0.0553093549129509,0.0441114512676792,0.0593779434783941,0.0584402107377067,0.0574668736191943
"157_6",0.0741650706108841,0.0682728948862941,0.0735125063732291,0.0503534559233065,0.0584593243885905,0.06069328447575,0.0557553716376014,0.0763350749663567,0.0495341250724697,0.0698766565854365,0.0681022597208125,0.0651050269829929,0.0593481989094629,0.0529744313058693,0.0502853865484798,0.061820597037904,0.050239921453757,-9.99999993922529e-09,0.0487330588483263,0.0646237599895674,0.059940934358476,0.0601526323336832,0.067643809598025,0.0675495068155254,0.0690604551234475,0.0599314484947708,0.0577584165565415,0.0645365977799712,0.0591697883220839,0.0636014021081373,0.0589079323381589,0.0593921087456999,0.0488139133531604,0.0692360865585637,0.0579218692313572,0.0565884543847388,0.0470237684779913,0.0626644645228411,0.0569614897372772,0.0540912484020788,0.0570216292838392,0.0606974541241005,0.0596502061858126,0.0590848937802813,0.0575018358178765,0.0626388903815258,0.0639220418380972,0.068563990546858,0.0571727698771505,0.0641891262898286,0.0538209882344951,0.0584942721125095,0.0649521298052513,0.0592225700937403,0.0532962486349828,0.0625115273619656,0.0597445909024026,0.0528322337067131,0.053620374988236,0.0553193790039033,0.0633051955126358,0.0872342958166208,0.0695449826771615,0.0552022579885814,0.0548566981071095,0.0551575127566164,0.0640603599554364,0.0577297205233489,0.0544423817766044,0.0559152190345391,0.0638151103158964,0.0774495877173833,0.0678536657664819,0.0519333194441525,0.0585562861980704,0.0608494826217152,0.0573496841241965,0.0629120756348174,0.0599425247767897,0.0721642777995464,0.0732365281008096,0.0696680743717315,0.0602083444963455,0.0616775063740218,0.0579580610005779,0.0687552008788987,0.0686137061979382,0.0648546582627534,0.0630779442905993,0.0722890158270051,0.0681084032752703,0.0666031314472961,0.0592315031517787,0.0600230859704975,0.062815753850088,0.0512681251529006,0.0644442598836781,0.0560506722101048
"157_8",0.0681678162037036,0.0528616502040065,0.0614257704318542,0.0440546608909709,0.0475414376071135,0.047172591611262,0.0514375931418922,0.0498814655175954,0.0443482204990975,0.0455731480975503,0.0491428855399099,0.0502542515529247,0.0528848262023907,0.0518475082783523,0.0510153804152826,0.0624600531465822,0.049871552033748,0.0487330588483263,-9.99999993922529e-09,0.0526943766287553,0.0481431324388784,0.0410745226200122,0.0421914043486458,0.0579546184342041,0.062857713560011,0.0493454546948324,0.0493365906648309,0.0550462756331715,0.0469016611872273,0.0470620378733202,0.0434074127250625,0.0488988173839637,0.0535399566585024,0.0593263379172415,0.0553546477227105,0.0500565724970963,0.0489805400613958,0.0500200279557961,0.0549386239862746,0.053067060312852,0.0521650875407773,0.0567530157677167,0.0512099515664057,0.0526066818124262,0.0593322271996102,0.0436826300505284,0.0558664923463426,0.0643125770942843,0.0503882476135755,0.05599783640082,0.0578087661755093,0.0557834507788078,0.0554035614484774,0.0494960538786666,0.0515716093240393,0.066618717147461,0.0534114703202273,0.0502932911697733,0.0603142974380602,0.0611640280954049,0.0520074646095985,0.0786342525186856,0.0581998362178076,0.0539872906103702,0.0536128663168773,0.0522643700542209,0.0581131320445809,0.05453166953949,0.0493799520968681,0.0516699852188831,0.0535785974144261,0.0669046831369857,0.0603456585252526,0.0532277244625421,0.0579438415242195,0.0472451122588895,0.0528568513589243,0.0570662271626137,0.0484520527247256,0.058412145018188,0.062990076454873,0.0601355369133458,0.0543637359248483,0.0460055929210426,0.0555963274465008,0.0533248125852241,0.0538962042425755,0.0584437026508153,0.0461892199166436,0.0573393665387201,0.045786760384148,0.0512681127636543,0.0476742926209965,0.0551842333871126,0.0564079538395104,0.0535502321629793,0.057843123117935,0.0509894041067513
"160_10",0.0836153297671625,0.0786970046048927,0.0882980660903914,0.0680604584731879,0.0543060903341215,0.0614989780813497,0.0706787201074304,0.0741750530581213,0.0669122300180827,0.0804066958109857,0.0674686575322199,0.0662617941087464,0.0653494799818244,0.070526886709207,0.0721444745082023,0.0648339121554609,0.0641853733847613,0.0646237599895674,0.0526943766287553,-9.99999993922529e-09,0.0625428481993189,0.0638529549686864,0.0524236310602166,0.0775016904217796,0.0795401209173645,0.0593562029595436,0.0727771936369177,0.058119057915931,0.0608382968895558,0.0705854349250838,0.0574007360767175,0.0651825636100711,0.0752299753790175,0.0700643734588762,0.0694178414797313,0.056228402379596,0.0685479348883802,0.0733844281347402,0.0660398874396586,0.0563145741826974,0.0643670215588992,0.0768266842397267,0.0655022360459989,0.0640932445884743,0.0676262935565179,0.0574382664575686,0.0681045869268195,0.0746971768414697,0.0594772494798208,0.0665120429534478,0.0701192659070695,0.0644221654819275,0.0697689939998229,0.067282592633457,0.0658634650048022,0.0795102564208701,0.0662860045558094,0.0638111529454835,0.0707897547978427,0.0750264456654306,0.0684020367303111,0.0955523654211354,0.0754896034492563,0.0746516861684883,0.0616991557803808,0.0614592692489353,0.0709467070758167,0.0670016541199341,0.0594294194903868,0.0632138393130892,0.0759033875162367,0.0816990588697215,0.0763826784899428,0.070840575395392,0.0728801772439118,0.0599371410371454,0.0828182782858815,0.0630327637610628,0.0558969017822071,0.0729835451830763,0.0682135052689867,0.0820213875584535,0.0629327184761599,0.0631886736503184,0.0522364365445804,0.0689799515163831,0.0691058874962729,0.0631655506848405,0.0636977730270352,0.0816448541888815,0.0760681040691273,0.074564922851486,0.0744473374924244,0.0769826199593813,0.0712981666519159,0.0599647680445157,0.0574454906231925,0.0597449024310392
"160_11",0.0570834241070011,0.0590458169586157,0.0725036461847528,0.0415850309168997,0.0500421358563288,0.04302874731914,0.0610481229409905,0.050125077257295,0.0420346980727218,0.0668990260940392,0.0483131142734297,0.0458102198231314,0.0498173040894458,0.0456185801790687,0.0570616940534041,0.0615557013021932,0.063302002421624,0.059940934358476,0.0481431324388784,0.0625428481993189,-9.99999993922529e-09,0.0516877874750523,0.0533611937230587,0.0556575696563846,0.0630656840781707,0.058937850359738,0.054183591123049,0.0506776695478512,0.0378638756506398,0.0366653827858878,0.0508749282971861,0.0502858272872377,0.062465729360631,0.0604628957454998,0.0675847370530331,0.059349552138213,0.05570880703894,0.0492926945532397,0.0608790677078592,0.0642848003655851,0.055798961214065,0.0623884042119904,0.0620243517594554,0.0599741564607974,0.0609117621219146,0.0584364983753731,0.0607805298949495,0.0686886097539341,0.0502062783206965,0.0580016942132586,0.0627501278770655,0.0572335313811849,0.065279277214445,0.0606442599674475,0.0548079406930713,0.0646276079529475,0.057840953490323,0.0540638154432669,0.0627801777130605,0.0607749123897328,0.0555038479088101,0.0805309598056234,0.0631228370104355,0.0573993097678056,0.0585985712527046,0.0540441447182964,0.061974169302951,0.0584891156647271,0.0492617852410302,0.0585104319452363,0.0576480160876285,0.0718361114631973,0.0743264552736496,0.0601114225580244,0.0638283511114088,0.0624065731149903,0.0630090461825585,0.0634403933446874,0.0440211562336383,0.0461537902529547,0.057717808856202,0.0574514511240771,0.0603347484405501,0.0489509927509832,0.0579289798845029,0.0497728293320354,0.0527005025500378,0.0616215507904789,0.0405560052449561,0.0527025469080771,0.04619740632268,0.0558012559436536,0.0520834312926324,0.0548211277943769,0.0579681180123091,0.059618237089726,0.0587599321601908,0.0552336225704153
"160_5",0.0686894402222289,0.0552031367886461,0.0752611940685335,0.0470949110868015,0.0525398526861729,0.0440879150785645,0.0568639865834992,0.068367151831761,0.0512604073464604,0.0681064222077348,0.0487388549577124,0.0533992446428371,0.0382478009889384,0.0510152985938048,0.0571083010110851,0.062549205990289,0.0548883352675875,0.0601526323336832,0.0410745226200122,0.0638529549686864,0.0516877874750523,-1.00000000502476e-08,0.0572373120114755,0.0575908561341951,0.0682044141945373,0.0612309256241812,0.0542460725023866,0.0533131082946063,0.0503487089528041,0.0484825768647983,0.0574659271384825,0.0630151909327039,0.0661731138475543,0.0683537351705368,0.063055583999696,0.0613846891121763,0.0601142496160645,0.053892878286155,0.0707901546390761,0.0607977394828356,0.0623121297532103,0.06489559530656,0.0529351613453932,0.0578107768223348,0.0650058308121995,0.064068419484129,0.0619134545169953,0.0634209379655521,0.0511013382698062,0.0597494896858151,0.0563436758134703,0.064530893753227,0.0647262320046627,0.053827294246463,0.063959820411214,0.0680076866163237,0.0661770888490789,0.0598329658007293,0.0613664677554639,0.0545826879728355,0.0532986765580465,0.0855844351683699,0.0662973247137884,0.061049956360248,0.0615326607037083,0.049691363464567,0.0583350225908306,0.0557622062374872,0.0578747676455387,0.0595182212575947,0.0612519386313426,0.0772537007720793,0.073582370986681,0.0638004716587639,0.0626825792741723,0.0625707485757907,0.0595007123210549,0.069116312229784,0.0474148472531573,0.0587422318515569,0.0737275585397279,0.0760579669403207,0.0582955692699805,0.0361870284002259,0.0626841143515913,0.0499647831025878,0.0522989873498083,0.056671175604351,0.0464779607611496,0.0720238579412233,0.0619411866046433,0.0541666884630925,0.0579641718469768,0.0462634877163384,0.0513682794193087,0.0593920970350355,0.063487488604469,0.0374506719193433
"160_8",0.0714184150737485,0.057118958160389,0.0697062672022688,0.0520058109252455,0.0451084873516405,0.0557378038015099,0.0636216016673024,0.0583833571633394,0.0546380978316794,0.07713311531653,0.0575065508174493,0.0551592600765689,0.0561674730771957,0.0619002309602217,0.0636843741336961,0.0607245338792979,0.0627537296129173,0.067643809598025,0.0421914043486458,0.0524236310602166,0.0533611937230587,0.0572373120114755,-9.99999993922529e-09,0.0713042584228742,0.0597669855286802,0.0531533656999128,0.0570687681747619,0.0532216949012689,0.0416357325883565,0.0552762291294664,0.0583330893845715,0.0537140830104619,0.0563364713822732,0.0682752676804173,0.0567879528417961,0.0533499167541962,0.0627638124432202,0.0508223475610259,0.0612290602259193,0.0608576369025644,0.0540335772833533,0.0671953453993659,0.0543344330638935,0.0550365851890651,0.0652016564047915,0.0537558817663637,0.0687216151758481,0.0791835261213538,0.0522736374531154,0.057910031921669,0.0699823753680042,0.0600613696985115,0.0702137045820266,0.0662680523204451,0.0571311185213865,0.076160348682343,0.0558537041364682,0.0584316599786592,0.0626673337366848,0.0591866618486612,0.061376809360651,0.0869793885541243,0.0699267569856683,0.0582312292015197,0.0600027903970046,0.054541218481289,0.0630594566072629,0.052887189270457,0.0599115205919645,0.0563713363492191,0.0605789764147466,0.0727365035460312,0.0659395525146209,0.0661446899857043,0.0740573309901429,0.0468627144957172,0.0683430775144689,0.0705056691194879,0.0530713648120762,0.075176298727951,0.0607859516048803,0.0743715549313846,0.0468482440932212,0.0537308293269176,0.0485375837793787,0.0545264856468359,0.0607579363659123,0.057221657016544,0.054658194854176,0.0700317236409509,0.0557651030221014,0.050909673589266,0.0506539549235168,0.0614147736342867,0.0569469870347112,0.0598169875153949,0.0592647804863828,0.0624534838455451
"165_1",0.0588570075162473,0.0655683239195615,0.0705285153231869,0.0545783542821847,0.0645981094546504,0.0595019446082834,0.066423062716886,0.0690801975358695,0.0542150773055161,0.0595908563672456,0.0622944651795609,0.0615965228326103,0.0641045373010483,0.0571632027984934,0.0619735305152305,0.0736064541877688,0.0712715271361628,0.0675495068155254,0.0579546184342041,0.0775016904217796,0.0556575696563846,0.0575908561341951,0.0713042584228742,-9.99999982820299e-09,0.0699418505672189,0.0652716617499218,0.0547609759478747,0.0716178089725075,0.0439603308008039,0.0548579384582935,0.0626012242559197,0.068837729966825,0.0748999024787527,0.0759174957235547,0.067322413422322,0.0610873344843728,0.0685706111949052,0.0648336003377552,0.0780596510978004,0.0681411376781513,0.0633489044020881,0.0640234261407415,0.0575804601184333,0.0676237533679394,0.0716785645775557,0.0673841262807511,0.0656582147366973,0.0618555227175612,0.0648183537921101,0.0604802786317025,0.0716764455184096,0.07073651435561,0.0629348576352857,0.0634089074448789,0.0702647778362548,0.0799256098357526,0.0740927135671658,0.066170844378773,0.0680097674573783,0.0700363801027306,0.0687444476982211,0.0891704006339562,0.0725267150774165,0.0639832859823877,0.0634499321123669,0.0528202626673202,0.0603998877976963,0.0623091770539632,0.0678301420016991,0.0653421829282721,0.0588804988406699,0.0737311646410859,0.0717098646664633,0.0648690631476441,0.0624210126971301,0.0711815671164553,0.0615218884081841,0.0754711903322307,0.0580929503690446,0.0538215661381856,0.0678613242535882,0.0685714146830305,0.0646384671966489,0.0571167702626245,0.0687671643226919,0.0641989476666829,0.0626831564580845,0.0732000631206515,0.0511106063936191,0.0687022290472319,0.0648871787968273,0.068632328703901,0.0602837754994092,0.0562617108290346,0.0586457106822966,0.0651359533429656,0.0680989193463528,0.0641778191262654
