"site2","103_2","103_3","103_5","103_8","112_12","112_3","112_8","125_5","125_6","125_9","129_10","129_11","129_5","157_2","157_3","157_4","157_5","157_6","157_8","160_10","160_11","160_5","160_8","165_1","165_4","165_5","165_7","199_3","199_6","199_9","236_2","236_3","236_4","236_5","236_6","236_7","260_1","260_2","260_3","260_4","260_5","260_6","261_1","261_10","261_11","261_12","261_2","261_3","261_4","261_5","261_6","261_7","261_8","261_9","307_1","307_2","307_3","307_5","307_7","357_2","357_3","357_4","357_6","357_9","363_3","363_4","363_5","363_6","363_7","363_8","399_10","399_12","399_3","399_5","399_6","399_7","399_8","399_9","69_10","69_11","69_2","69_6","69_8","81_11","81_15","81_3","81_7","81_9","99_10","99_4","99_6","99_7","99_8","Extra_1","Extra_2","Extra_3","Extra_4","Extra_5"
"307_7",0.317927417072206,0.25843846686589,0.205070966155443,0.105824686980512,0.0708682493152106,0.336731137600441,0.07115580413139,0.230898709858165,0.310660755596226,0.120861960649539,0.319939809186597,0.185592893707567,0.143917121515338,0.0750245984644382,0.0829703624773375,0.0328940734559255,0.0425945169588364,0.0926400983349613,0.242270514004801,0.104692998441453,0.284144929768899,0.241764376211213,0.16344089451256,0.221196880905218,0.120021751814651,0.101098156137735,0.134286647627311,0.111975759538375,0.217067005945091,0.168381229826776,0.0212855175101554,0.0675387630122508,0.567853380885544,0.0380942457487006,0.0489091050905419,0.0430782431066747,0.0650425881506376,0.132147244959112,0.0334519942991167,0.0310386485078711,0.21422288739701,0.0628007642923276,0.0752218205902446,0.110174011853846,0.0320526225514637,0.0593061493669094,0.0411362111241649,0.0557969053482774,0.0512690494444501,0.0368581138338435,0.0540711997179504,0.10218087135306,0.0682760789672578,0.0722354197652,0.0235265012029138,0.056895164952719,0.0897227301164842,0.0494110939857799,1.33226762955019e-15,0.125287002373137,0.169829400057426,0.354137511915674,0.440842590330939,0.34312713569124,0.047307258897425,0.0263372036833853,0.13016725888793,0.0468467001014996,0.0404898551251525,0.0633739234330937,0.205308673333302,0.835743637285913,0.104291803212649,0.0712380368870351,0.0618915148971084,0.0273711444939411,0.213630102191134,0.0467343610575173,0.0964069445479432,0.165060178809644,0.128759348450557,0.238677602192523,0.109908417345209,0.106474726590151,0.0703140148010297,0.0816739441986454,0.189638825748379,0.0746477384170192,0.204394951822341,0.251553628251308,0.125153724005165,0.21671951055974,0.185535017415398,0.121866016705419,0.127208229138652,0.119650711261703,0.0819161340386754,0.11132252362036
"357_2",0.283171742927412,0.277304321016211,0.110367213013968,0.0813916193016808,0.120492396526009,0.244579271402199,0.0701038272343957,0.203220928388322,0.296601125705328,0.11104264675012,0.386285836093825,0.246453035042752,0.170799867072031,0.0619818954272993,0.0285001550596775,0.113684911890751,0.0845493451478729,0.152517497304501,0.173497777431027,0.0989982617985317,0.289038702316772,0.259834116498601,0.124644941680516,0.239829800534978,0.140366163836703,0.130119018217073,0.102308805904453,0.0909697241434244,0.208799406989379,0.125331047054638,0.177359964175471,0.0321732011040354,0.42396926007169,0.0784858699227939,0.10400687236773,0.0831768597801643,0.135727264382137,0.100746351850056,0.0770458668190934,0.0941078177083079,0.0789693548983228,0.0858831400452695,0.113648940536532,0.0735198800963335,0.101407609249409,0.0831906564965246,0.0865166240255153,0.0923840904657258,0.114984719596237,0.117795248587611,0.0989446352207515,0.126117710630016,0.0967715845573611,0.110339238055512,0.112101558756383,0.0808645548719589,0.0897517369092844,0.0773929120000689,0.125287002373135,0,0.115246320071136,0.395946061319108,0.495307677877406,0.370737319055888,0.135281903462377,0.0821496934695376,0.0773986341107775,0.142145071232137,0.119376353706734,0.0903092441649587,0.287671370001499,0.833120398934838,0.198648750491894,0.161744081416603,0.141844838807039,0.107428831483214,0.136512915514321,0.0651304246055973,0.0987651332039927,0.11876249473218,0.0624867400754563,0.26885336150784,0.109751419777042,0.109304373193459,0.0892812565799141,0.0733956866841889,0.151739852015314,0.0630983336489095,0.24224961603426,0.234491388059248,0.0856061536257036,0.210895381663755,0.0943564630533158,0.128822309218721,0.161949295029289,0.105101862766052,0.127892756399646,0.139203856721953
"357_3",0.294360867170069,0.235801173452651,0.194031091609711,0.127444038647707,0.148990774453541,0.35687640484233,0.128682553462207,0.212500378322723,0.280223857109549,0.136236215559166,0.355276672095888,0.228868955183489,0.166578255169126,0.107603999479385,0.0971686342682205,0.155743218852053,0.13562761803466,0.160704310229135,0.210817370533088,0.134862681903915,0.287271990563999,0.265842944337352,0.191918923271346,0.264814423563321,0.121876569738355,0.142714000714485,0.129244334042445,0.12761896952832,0.181495793377707,0.146448753852989,0.215710396629924,0.128165393427113,0.507549692699557,0.135893135688915,0.133910286021921,0.136778700437719,0.141442781073805,0.0972331878516861,0.1310009748383,0.15797848026201,0.217894855109374,0.112414022429533,0.131477698083158,0.131085234934169,0.13830784087819,0.120924852853387,0.126115607833748,0.11597929061048,0.137823395402034,0.162230413744121,0.128704635285928,0.150218719398668,0.135214580850696,0.130742804396208,0.156060178883165,0.119703834522468,0.148955789171819,0.130839205179571,0.169829400057426,0.115246320071137,0,0.263582641572669,0.360055718681054,0.237557318083297,0.146615645823516,0.118936514632961,0.131702300937242,0.161208318192838,0.149145964117269,0.140133323936242,0.248310454470607,0.815936114412516,0.212458206239683,0.169278606604555,0.159310685639774,0.139293024990608,0.080396433123793,0.108506502411545,0.157155084424172,0.186627249660096,0.128317419441292,0.257173522794051,0.125651367153086,0.11737115595366,0.135860000952931,0.120045852030416,0.200937017585719,0.130775252149387,0.214169802118291,0.254991439338934,0.113305862308884,0.215225347784893,0.147897189210901,0.160527894255954,0.160081224257123,0.117084357971359,0.160685821468833,0.165518256703011
"357_4",0.295678129487778,0.26231681085397,0.467301834721279,0.289268234916078,0.274258514266129,0.636132877616079,0.381053739454152,0.266850822181699,0.210788175497993,0.261150035037132,0.221787943424262,0.201206230896842,0.227717218073762,0.291437726665135,0.380687057662269,0.364436778131222,0.358720020138468,0.285182379697123,0.488552626558484,0.314550695725755,0.221645920774153,0.21135839674029,0.418297242594555,0.394846584307132,0.210517539041349,0.295161118605095,0.32274326048624,0.303090786388521,0.221295793447375,0.382739765242806,0.383066588934413,0.389205840052626,0.731617594647618,0.36838560679194,0.310368897660806,0.389847203944341,0.248706131513106,0.308446333312218,0.333234569861142,0.403088774921898,0.526954139953364,0.360838794427661,0.266573892047536,0.356746442430863,0.364899969668338,0.321256066048413,0.329522939004681,0.321014751494173,0.298491823323731,0.363416700345232,0.311549928058158,0.277864015427817,0.319542284456572,0.27510441945139,0.367788054257673,0.33747109359936,0.305194384622312,0.374782892045786,0.354137511915676,0.395946061319105,0.263582641572669,0,0.120860223837517,0.107632004735556,0.294364624321424,0.324616321934577,0.362756329352474,0.260253204265552,0.321000133014825,0.346465380206632,0.157328857952912,0.684175412495846,0.393701776362623,0.241785167661866,0.304306025259953,0.336387578492079,0.218769379935016,0.335754522084454,0.396536143701796,0.478045362283521,0.394706596217749,0.20920113296783,0.24642752676131,0.285592908560448,0.32001692746187,0.338887112883101,0.444626990529676,0.369858449437827,0.212473617511681,0.262833799111507,0.335593547534004,0.257072415301227,0.370420780595684,0.315617798920206,0.26519690419842,0.297537891134133,0.314872372353377,0.301723821939555
"357_6",0.323410412220922,0.230149808221965,0.52453201471617,0.380815635448343,0.323713089911977,0.682547417563383,0.455861137239381,0.291994486626264,0.198691471402803,0.314176012423068,0.248770075754177,0.227601985329973,0.261174957473485,0.371119797124255,0.486347058597933,0.4374191137135,0.430657912862811,0.364926134137847,0.562821293853417,0.373299239651429,0.267815202471212,0.238065894346831,0.478137396593496,0.417676873147674,0.257553572664718,0.349370605443612,0.384557988984759,0.340551400822364,0.224550677443292,0.45126910712863,0.45696792259914,0.477696952065132,0.818812714901546,0.452804217714178,0.379637050094029,0.460382013078954,0.314676064952564,0.34173422115548,0.415956741709953,0.4804370324018,0.611619003591474,0.444778116042058,0.326526782574794,0.42817796476578,0.44958668936544,0.405615382465582,0.408515560747576,0.39976961011298,0.382404771829109,0.434789201759995,0.395551556118255,0.336294311579218,0.387584098067025,0.342262286432658,0.437855404913245,0.414118682280785,0.397885759763849,0.448975942331558,0.440842590330937,0.495307677877406,0.360055718681052,0.120860223837518,-1.77635683940025e-15,0.0888211892964117,0.360621713347221,0.40070205649518,0.433726222447332,0.324485484489438,0.405148415832825,0.424159475547449,0.200686233241427,0.738109263262619,0.455380753919199,0.295489312052543,0.373894431438515,0.419227890276627,0.34666803941161,0.423338054457622,0.475831227038965,0.55405763009519,0.476087138832416,0.233509265332177,0.324251528518799,0.32630697862378,0.396432500996748,0.422111303669969,0.481155113821307,0.443779543933982,0.194342811810041,0.31264861591348,0.406367483982558,0.307802140825,0.41306402834096,0.375789748033488,0.308144352535426,0.357097695688515,0.376106271223817,0.365310050541675
"357_9",0.307098454728369,0.159185014437294,0.438276429644904,0.282936765927187,0.243801818015851,0.57576553907891,0.354869074414204,0.24395468917299,0.161834017290372,0.22867320866344,0.251132236595041,0.186915649792169,0.166891936784124,0.259266491842963,0.360029073796159,0.344960699953888,0.334103166456479,0.279861510481592,0.461715340842535,0.279345065094304,0.256773467785952,0.200337600274791,0.35014193458915,0.377752415373267,0.162994475221564,0.251369381810367,0.308157056358335,0.262401763050596,0.127327962016526,0.338354385619771,0.375610568168589,0.351763958353827,0.727480445566534,0.346843477064701,0.279036538898597,0.359074590920018,0.225308717830192,0.229762968881025,0.314714534993782,0.371070333917655,0.48248692532821,0.33726689003949,0.228929099779071,0.325705710014156,0.34986445437036,0.307986745840561,0.304369571189336,0.300268533972984,0.291485369991238,0.341942877254514,0.299497135407609,0.248089473024958,0.28924236038417,0.238962472205477,0.333418658100798,0.303225773530838,0.278622135761466,0.344217222939655,0.343127135691239,0.370737319055889,0.237557318083297,0.107632004735557,0.0888211892964097,-1.77635683940025e-15,0.268170927514996,0.295039291240225,0.334132537364172,0.243027010056892,0.307106442645056,0.326898768347303,0.187345636398784,0.753831952056045,0.365337983894847,0.223981424398415,0.279407443654895,0.322219261176194,0.207283647879639,0.310784003830216,0.381363873995234,0.445543678910299,0.363770348759887,0.237565130247907,0.213003177254462,0.232474960949838,0.306839571109965,0.305424029422333,0.36967942067945,0.330034571240019,0.160660318657256,0.273871624768079,0.308123541392933,0.257444550417449,0.32004801506612,0.294439009270416,0.231522355565479,0.248871124875302,0.292667694576681,0.280292408483554
"363_3",0.261453279065295,0.183149558149492,0.194840996533862,0.0841414569351437,0.0339949473700853,0.367642669169203,0.0620981941953551,0.170069243865217,0.239640178510189,0.0648761160633295,0.269193271777002,0.130421001228917,0.0938410283752529,0.0518275943388133,0.0992149642159859,0.0309669674337028,0.0408945940890804,0.0344814206229846,0.24639739705779,0.063907779838283,0.227572636403489,0.204594592937484,0.163909439757294,0.18668093598297,0.0681737246795238,0.0518868305174762,0.0991932333748904,0.0778752302185346,0.149397655510866,0.149196736181096,0.070522126112567,0.0841232669782135,0.599680547666184,0.0488977256908096,0.0240759250585203,0.0520870061234247,0.0269783748193342,0.096882437662849,0.0739850939127549,0.0631702757724077,0.246109029277858,0.0632507357850904,0.0333691712603799,0.0820726266372052,0.0511792406145308,0.0364718479367119,0.047599858363101,0.0436748321246387,0.0389540677166824,0.0415697463190599,0.0361018473548949,0.0497425082803418,0.0451977010425235,0.0357555578348916,0.0392530572139365,0.0358801010619276,0.087798468793812,0.0554145027792892,0.047307258897425,0.13528190346238,0.146615645823516,0.294364624321424,0.360621713347222,0.268170927514996,0,0.03055516032202,0.0931557596265442,0.0358558495345687,0.0143163296397759,0.0329124362304885,0.148477659956779,0.82221336655041,0.0534276693688347,0.0391632490175646,0.0217840904981259,0.034954705879702,0.183809189421262,0.0656006865828314,0.0928632610318167,0.170005407295059,0.120834876529903,0.190822092104111,0.0681697343066034,0.0718800836819919,0.0421623111908307,0.071361483017429,0.173871577236078,0.0619166032894334,0.138604307892831,0.208839454276709,0.0971556621609924,0.162914961385589,0.149699433297097,0.0721443958243673,0.0694733417278108,0.0715234774716751,0.0435067050922533,0.0787693650365051
"363_4",0.277210802720938,0.199890994573333,0.132799481921123,0.0662748744776187,0.0483570072599919,0.286131090646842,0.0321490964113931,0.176375776862935,0.262976693064547,0.0684061806080003,0.309019334802981,0.169520191565005,0.107453895106128,0.0378551800167553,0.0491998182523141,0.0214616837414805,0.0184468128777,0.0614917736205254,0.182108899158091,0.0495220274372474,0.253752228127061,0.230267227001474,0.126513323403677,0.164531020930366,0.0796921952605532,0.0583365373613232,0.0792087035090232,0.0591953644814587,0.160906401285848,0.106403399816041,0.0527718108726702,0.048010717036171,0.524323710502585,0.0219624454999836,0.0282329949597617,0.0212976982303292,0.0431064238677437,0.0847011116833114,0.0323034300806311,0.0302042693892812,0.174533909692111,0.038192458522659,0.0435457347902644,0.0559228043766014,0.024128281611359,0.0246929691025355,0.0194253049629278,0.0246237087885253,0.0341733088638034,0.0249777469311141,0.0238535288635036,0.0560006694004673,0.028627444160898,0.035907797845925,0.0258022825198896,0.0253187025695529,0.0833936672083062,0.0306645882163104,0.0263372036833871,0.0821496934695392,0.11893651463296,0.324616321934579,0.400702056495182,0.295039291240225,0.0305551603220175,3.5527136788005e-15,0.0623810596966756,0.0403428976430651,0.028435481130836,0.0210847766253599,0.1982103320302,0.836050683599495,0.0753503862461553,0.060431730979196,0.0406772857752602,0.0243954611552717,0.160781495652542,0.0273499913359387,0.0530467812802955,0.108542316295942,0.076629497446328,0.218236495016109,0.0683920116357513,0.0592541387870789,0.0372426564221913,0.0439417893745888,0.127582619725678,0.0338264273175697,0.153633413981591,0.220268083856501,0.0649692083002333,0.171186409017072,0.110571329622276,0.0580043214478752,0.0774538864971877,0.0613404843370247,0.0510726047942107,0.0674840297489041
"363_5",0.190101324282174,0.228920385749465,0.110063470322709,0.0853546505979288,0.0702007335580113,0.33554448544019,0.0486357531293204,0.119473367287687,0.212947785307302,0.0495106137012744,0.338415949848566,0.197488480485112,0.140793786392917,0.0380429886772067,0.0753306692950597,0.0773386759297114,0.0463721503267207,0.112526688588961,0.21421264826166,0.031590035948331,0.208936305867672,0.277955869077173,0.176139960401755,0.206236841153434,0.0902290808528992,0.0539836844867532,0.0438905353698693,0.0550037698683681,0.138292159393948,0.0999292161593979,0.154864905832109,0.0840931854517415,0.553785510867554,0.0694092384206395,0.0548950263064547,0.0636468032935322,0.0959365613297163,0.0945191988707594,0.0928452566355287,0.101714542828977,0.198046809086321,0.0854067915522303,0.0617284860100342,0.0265482529497789,0.0827193594884259,0.0458846003830991,0.0808689923602786,0.0642597210697187,0.0894349522652893,0.0961424039301282,0.0739510259428731,0.0774528157083694,0.0486271557149458,0.0634625529503727,0.0975868127784669,0.0566316651189962,0.130730853812162,0.0571032788149788,0.130167258887932,0.0773986341107828,0.131702300937242,0.362756329352472,0.433726222447332,0.334132537364173,0.0931557596265462,0.062381059696679,8.88178419700125e-16,0.0991737989549035,0.0973253863048846,0.0560620589635707,0.211610132115624,0.827204083578729,0.159368367869602,0.101837832736629,0.101029300652742,0.082362729199337,0.154839744913591,0.0635100735693637,0.0859322631439108,0.141123955793784,0.0678545555962067,0.193317920805587,0.0692095232211056,0.087488941308737,0.0509062118398995,0.0810423972203913,0.164862109044057,0.0606356899171916,0.168002023941903,0.177089340017064,0.055283149963258,0.126787153330614,0.0545628582968536,0.0648956584155485,0.108840227159856,0.0660362985593466,0.0582722402798077,0.100358937651505
"363_6",0.206133456288572,0.167801251007603,0.195458500521884,0.0733978585971229,0.0290102065428863,0.391836100173054,0.08359469139396,0.126075664594098,0.190159239897539,0.0526066508957963,0.217206688458478,0.0980839856415112,0.0715962293640822,0.0506260322018051,0.117870432983572,0.0558971805688946,0.0480196861709854,0.0680677548753852,0.282699278805832,0.0633556052058282,0.170648820631943,0.164834305518602,0.166998669049309,0.173915502395037,0.0585808221263577,0.0679897383730452,0.0976027489901885,0.0722835920502831,0.129991141774543,0.167826300831589,0.0641333408944693,0.0997826263278352,0.631666356294768,0.0600423743480463,0.0411250283257714,0.0749364109506263,0.023120343233193,0.11541282633977,0.0522940785605188,0.0798036421234503,0.269274471383651,0.0881252001152089,0.037047900064906,0.0910584778362515,0.0686898792844071,0.0511401365424244,0.0493728471737467,0.0518383567591574,0.0391677188470423,0.0516051212397788,0.0419657089019856,0.041293573532579,0.040366393004047,0.0327002045852174,0.0545544072233515,0.0645838161943211,0.0846341228635845,0.0694872631350918,0.0468467001014963,0.142145071232133,0.161208318192838,0.260253204265553,0.324485484489437,0.243027010056892,0.0358558495345682,0.0403428976430629,0.0991737989549044,4.44089209850063e-16,0.0454381171456726,0.0525720824984055,0.117570864095559,0.802391205882349,0.122644199224259,0.0213351904508203,0.0479696968420935,0.0500158030421516,0.183523575836221,0.0697695941380108,0.104830723630135,0.202711947676985,0.137926688094794,0.137617586445757,0.0607468628006711,0.0700239576168356,0.0522894168264971,0.0756779492345614,0.189066465426876,0.0786188530551326,0.112832094627585,0.151462166385678,0.0990627763741618,0.123319197033192,0.138070919652348,0.0625553925022206,0.0668296098173604,0.0780457242492603,0.0523150440946616,0.0663008674078092
"363_7",0.267829706014282,0.228809580684227,0.187289363849274,0.0826934518378215,0.0501966159884719,0.34863523306185,0.0644236881988136,0.184243100538696,0.2639734238516,0.0805735361032784,0.282615668435241,0.148939626401587,0.116275742397566,0.0536773892636744,0.0854299532097629,0.032565426515561,0.0448631986832637,0.0259728831199852,0.243569376334773,0.0808217069532113,0.241552901679422,0.213774871080925,0.154113272834023,0.202863148232375,0.0859875416857969,0.0707414555930417,0.100890063073825,0.0862319392184472,0.179563959740876,0.157828623225065,0.0705176666185756,0.0757841898516536,0.579563300338867,0.0404350090238232,0.0298663361370299,0.048442003273103,0.0360853536177288,0.113751643098742,0.0601430990742398,0.0610211063984007,0.221333840154712,0.0658904885271365,0.0506907293072818,0.0831382811596439,0.0484684749857429,0.0395046558837582,0.04816010613041,0.0489034607972847,0.0462782678639413,0.0443382678869533,0.041951899683885,0.0681144874616129,0.0559602173049929,0.0480795480619705,0.0437912821341098,0.0342998809470709,0.0777601896476769,0.0596363866286485,0.0404898551251529,0.119376353706734,0.149145964117267,0.321000133014825,0.405148415832827,0.307106442645056,0.0143163296397795,0.028435481130836,0.0973253863048835,0.0454381171456746,4.44089209850063e-16,0.0359689841103603,0.17129076244357,0.822178534972859,0.0522350295837548,0.0581075594995066,0.0339815596758704,0.0299749482890979,0.188214292759441,0.056054512516803,0.0895168192921754,0.164476764815284,0.116623749102168,0.201539073156526,0.0771936789671757,0.0854037312070162,0.0477311900365753,0.0691465524408141,0.182477419068789,0.0646827867757145,0.172551242660571,0.210510975987553,0.101097027487286,0.173662446725257,0.152409882427067,0.0861716077695396,0.0962148239303342,0.0881912072045121,0.0537383141326611,0.0869658343679762
"363_8",0.262482024645556,0.209007472833408,0.112431081009776,0.0625259939169911,0.0434170898005148,0.308272380126303,0.0289621851635411,0.159837440115408,0.265986313903409,0.0530232937422517,0.311081185886514,0.169442908682367,0.11370129042251,0.0371235933946243,0.0653820569247712,0.0303543516379352,0.0233598498785077,0.0614768113414341,0.203918882501017,0.0387003604760756,0.238470249600537,0.238804801961945,0.136868257453632,0.14576256317302,0.0850490381913347,0.0584232964097378,0.0767607932663597,0.0641139994705311,0.169543263938571,0.112918815934329,0.102308028886537,0.0608482843053197,0.553038798600408,0.0361151805738484,0.0349886420054721,0.0373745142863997,0.0462935608603614,0.0827329961792229,0.0677677063560738,0.0614397934574653,0.190304876885576,0.0472504048757698,0.0480962508416316,0.0541392181461384,0.0497296112363161,0.0262368326664961,0.0312183969540851,0.0295106811701666,0.0404621199186077,0.0436028611009094,0.0290289273647772,0.0425180676093351,0.0236346448415801,0.034868797646084,0.0510954138834872,0.0296430775214764,0.0954902122724741,0.0445093435142543,0.0633739234330983,0.0903092441649616,0.140133323936239,0.346465380206631,0.42415947554745,0.326898768347304,0.0329124362304907,0.0210847766253552,0.056062058963569,0.0525720824984042,0.0359689841103581,-1.33226762955019e-15,0.205809476455517,0.834993806024679,0.0792141620398121,0.0723638046074644,0.0482871718876503,0.0492953906518752,0.179163052976882,0.0502349002775189,0.0507265462522972,0.113534223456033,0.0689492564177874,0.197850869751239,0.0730787598622868,0.0604117662482992,0.0319931046561373,0.0489892950590256,0.125188264151616,0.0371279692745994,0.147739669729481,0.205697085760282,0.0567162206008291,0.159926734917501,0.0946068508181017,0.0383991551943508,0.070790960336546,0.0531688592716588,0.0468716633993782,0.0764609850996436
"399_10",0.135770116442961,0.22752989244897,0.370854109341815,0.175408223266931,0.1213118200215,0.553285474182682,0.245566375462202,0.14120148531706,0.113031378473737,0.136827936717705,0.105731465373464,0.0716705848856962,0.131512695530625,0.162296244166524,0.278461036147734,0.199733469619616,0.206464901620219,0.147007496686573,0.450093473330131,0.18329219606871,0.089473846417615,0.119955387981858,0.305820869583242,0.313273952954284,0.106421048953343,0.147375538074875,0.179627177119621,0.172440241338147,0.158868231990378,0.315031279908351,0.207038474287559,0.256372606143366,0.728737759844104,0.207543931465686,0.158361551218473,0.24147756681786,0.115117950877198,0.257978910771893,0.207362137978953,0.258103966936603,0.43214040185401,0.248160617501053,0.118420932610655,0.212668975407163,0.222739228481683,0.173791137654828,0.210546865440771,0.19854634563251,0.163661029709282,0.202551696639882,0.181227457930258,0.150152424658341,0.185999226350683,0.149677306665413,0.215204180412646,0.210508904028634,0.164461540671059,0.22647812646202,0.2053086733333,0.287671370001501,0.248310454470607,0.157328857952912,0.200686233241429,0.187345636398783,0.148477659956781,0.198210332030197,0.211610132115624,0.117570864095557,0.17129076244357,0.205809476455519,1.77635683940025e-15,0.698847391606253,0.247957678994821,0.0788288587279642,0.147685620656756,0.178224633097149,0.243098744033801,0.225630455366833,0.268339280796013,0.391232727624167,0.305379704003041,0.0925640879555902,0.130705889554015,0.189167875563064,0.157060633330032,0.215425822238933,0.372484931060464,0.23837743565985,0.149717888116039,0.115465688366104,0.230970407526345,0.105231224973402,0.267479442765444,0.197491497594903,0.165915354648745,0.200244510393714,0.127762836942225,0.164284049479893
"399_12",0.722540216929878,0.835594519735518,0.869938682447289,0.794744025940431,0.807370802939409,0.919476443699966,0.848243951985449,0.777478671496541,0.737789053674451,0.795259992643443,0.665828331040303,0.732554426828041,0.801707611388551,0.80781157461852,0.836221822856261,0.84289070506238,0.838384197822898,0.805266243246892,0.895301842945492,0.819906126538926,0.673556772276656,0.718521804676125,0.858004562076835,0.854420024021,0.789482067769039,0.817404734981316,0.814762838489577,0.817048842052862,0.806832690861134,0.865638198829806,0.843492078206615,0.838151237319536,0.912849248648014,0.837083126059412,0.823228646201547,0.852804985949752,0.798432521377023,0.849775496901986,0.823395862950024,0.854622263033111,0.876453594384877,0.84876929982293,0.807626988888361,0.825139882623897,0.845583812391053,0.822588737303292,0.835561138364829,0.834204857774741,0.816944310139872,0.84372601217994,0.821768004713571,0.80992745762966,0.828611593747062,0.814588685005909,0.850197873674208,0.839025204679724,0.793985859294334,0.846210699910327,0.835743637285912,0.833120398934838,0.815936114412516,0.684175412495846,0.738109263262618,0.753831952056045,0.82221336655041,0.836050683599495,0.827204083578731,0.802391205882349,0.82217853497286,0.834993806024679,0.698847391606254,0,0.861825646054146,0.788513455421663,0.823487945077733,0.827541727719526,0.768142619322662,0.832938056429761,0.918547396053502,0.883668586698206,0.862297548313514,0.720843057352813,0.786063085102588,0.828765688262398,0.81482621386584,0.833409400573623,0.885068209709283,0.844752691646301,0.794318814100558,0.729663696142949,0.828696958604596,0.749470078254726,0.842585348948802,0.820373798970819,0.81263490153466,0.826714665489008,0.80931812702748,0.814789416361769
"399_3",0.371418048570201,0.25834376166866,0.23381671772736,0.168070261955625,0.115437309716222,0.37229092345711,0.10724422860603,0.271116204031641,0.348528901043857,0.15220933847466,0.373228266088551,0.240061633017537,0.178620612602679,0.128318173846715,0.146584221455571,0.0656744097922874,0.0970363656449895,0.0666185918591742,0.262227823448978,0.145492761120545,0.349150536073474,0.315121887291511,0.214693443873917,0.245226542723962,0.158881163032414,0.117678830365069,0.170291625124721,0.154091816849963,0.239562857052372,0.196821091730969,0.134682424756428,0.138922479810597,0.602564985547132,0.09600442689365,0.0820097728578983,0.0907062663110725,0.0958018982434814,0.143945334823603,0.143160818343408,0.109370816139802,0.27189944063573,0.106444001863294,0.101151658335864,0.157569512382713,0.0994821887375883,0.0986457838779384,0.0986501577394341,0.0969870904279799,0.10960594885857,0.0913775634891962,0.100886203397701,0.125594899017057,0.109551550513251,0.105447374472782,0.0839729778269005,0.0650283938998484,0.161355816127574,0.106795162809897,0.104291803212649,0.198648750491892,0.21245820623968,0.393701776362624,0.455380753919197,0.365337983894846,0.0534276693688354,0.0753503862461575,0.159368367869597,0.122644199224259,0.0522350295837579,0.0792141620398088,0.24795767899482,0.861825646054146,0,0.128010813391064,0.0666505843741236,0.0853886950529628,0.261483166396333,0.113286097578822,0.142257744086054,0.190079551929262,0.155627867497861,0.296117914339748,0.154365552006268,0.143600187956325,0.11046968992585,0.135512413618486,0.202933233464948,0.115029768236917,0.234285842205466,0.321003924219369,0.162479332794206,0.27065472497925,0.216878374835884,0.139783898553655,0.137545104465252,0.136931105175336,0.115783815021288,0.159502629957919
"399_5",0.179472070399926,0.169597955226456,0.22453227868611,0.0837464516112525,0.0301237273485262,0.421468160519724,0.099754583826914,0.117033307285108,0.161836338163871,0.0518486955931539,0.193062330864438,0.0808307417141187,0.0710916289301384,0.0582075940943665,0.140460786303308,0.0668662189118725,0.067391609621815,0.0713972571267656,0.310637305582531,0.0688039547759816,0.147796115240357,0.146969720237182,0.182808290106702,0.198369305611483,0.0515526633981651,0.0578317976581031,0.0963695067430426,0.074355271910781,0.116089984740239,0.184649019793977,0.0777294878894981,0.116460574136919,0.651713755975405,0.0777286508625579,0.0438998929041352,0.0924987611769412,0.0260354953155841,0.131547194507964,0.0791920078208832,0.101655350350702,0.296255328757206,0.10341976621674,0.0334566403292826,0.0961306504256738,0.082283635391194,0.0580998468756924,0.0732488597534826,0.0709551576713048,0.0502852552038393,0.0667319616007727,0.0588130082353697,0.0507003299068383,0.0586374097800015,0.041565057878008,0.0726695735360394,0.0796233771436545,0.0874579826582362,0.0821102775345086,0.071238036887038,0.161744081416603,0.169278606604559,0.241785167661865,0.295489312052544,0.223981424398412,0.0391632490175633,0.0604317309791984,0.101837832736627,0.0213351904508177,0.0581075594995057,0.0723638046074657,0.0788288587279642,0.788513455421663,0.128010813391066,1.33226762955019e-15,0.046085608250523,0.0594238506683005,0.188146410035498,0.0938539977684971,0.126615777598468,0.233851451164043,0.162691773290356,0.122174999594746,0.0580727363080313,0.0811418672172999,0.05280144788117,0.0903352798550596,0.220623763081773,0.0963719634779054,0.105370932625664,0.137123593128756,0.113121424964706,0.104694860167355,0.152109047794852,0.0806683067291951,0.0733109607645002,0.0895960231383899,0.0418374030684037,0.072553551429082
