"site2","103_2","103_3","103_5","103_8","112_12","112_3","112_8","125_5","125_6","125_9","129_10","129_11","129_5","157_2","157_3","157_4","157_5","157_6","157_8","160_10","160_11","160_5","160_8","165_1","165_4","165_5","165_7","199_3","199_6","199_9","236_2","236_3","236_4","236_5","236_6","236_7","260_1","260_2","260_3","260_4","260_5","260_6","261_1","261_10","261_11","261_12","261_2","261_3","261_4","261_5","261_6","261_7","261_8","261_9","307_1","307_2","307_3","307_5","307_7","357_2","357_3","357_4","357_6","357_9","363_3","363_4","363_5","363_6","363_7","363_8","399_10","399_12","399_3","399_5","399_6","399_7","399_8","399_9","69_10","69_11","69_2","69_6","69_8","81_11","81_15","81_3","81_7","81_9","99_10","99_4","99_6","99_7","99_8","Extra_1","Extra_2","Extra_3","Extra_4","Extra_5"
"357_4",0.404358850636291,0.49997536830953,0.400615848285481,0.485786551545416,0.527642010586619,0.458520561676597,0.475235178841453,0.382933579810874,0.359507627394318,0.469732780956466,0.479089614655385,0.451550701872667,0.490632695905811,0.456094408988742,0.475178309222815,0.504863559723874,0.47668546057365,0.484805642567432,0.430257957935979,0.491584256169067,0.429378860246444,0.488434500300629,0.551368957608408,0.522441188956621,0.466676293548969,0.486633090573651,0.458408570100208,0.488104540826701,0.422190545666623,0.438574650209752,0.472517245556443,0.479551168781417,0.384970690555857,0.498315297677443,0.502625801437621,0.494784436131677,0.502664071735031,0.437999735406364,0.509388479144636,0.480374426796157,0.475113405023091,0.465786655824267,0.544646807657503,0.477276563933072,0.514542418244016,0.50154968524522,0.504961068515434,0.530167755158296,0.517462867079027,0.474341832231777,0.493427570379229,0.498761109963839,0.497422449167524,0.487758730439762,0.500211559884414,0.484952720168431,0.466868090869651,0.473234624446727,0.525600768034474,0.501588754174648,0.38657016900219,9.61027951144475e-16,0.209100086926116,0.319366809370477,0.535393379998496,0.488993970667522,0.502978288364929,0.499768160093141,0.522169130822213,0.528519584834854,0.406185407924686,0.243650711342691,0.536682772825903,0.402523032424656,0.528870949931686,0.492805284098543,0.168026889803456,0.468152762574743,0.474468038993655,0.467439886197515,0.456696711997674,0.366400588936241,0.488414649981496,0.49118892789792,0.510712440887886,0.462127517324351,0.498269689981938,0.490856354638796,0.464169718980231,0.500174455318238,0.440238988319133,0.461900584731867,0.47302896953068,0.446062787387159,0.513215595002418,0.465201496930317,0.478590517037334,0.471609664191887
"357_6",0.352887906491501,0.403079840200169,0.293422803565669,0.413173355191102,0.493474099555779,0.385663376429548,0.425161482723825,0.332513277836164,0.30762487276005,0.380422631772686,0.482915584035641,0.391658491805397,0.472692808168795,0.398551163061437,0.397659887186258,0.465201494230277,0.400075810611789,0.444781449314405,0.373288860635175,0.498438888881953,0.377243872882594,0.461334187278455,0.531771577667528,0.488273317587395,0.470135297833986,0.425996724282072,0.410495398518175,0.456677058783284,0.407741706291519,0.435508691363445,0.457244717169816,0.438718383526058,0.37503663329592,0.478913683646862,0.46289595458065,0.442785944189439,0.426370680695254,0.356471546471114,0.469249291368336,0.422827921437559,0.402562346607918,0.452914404933753,0.448819759829631,0.437914354115532,0.439332243127071,0.433834579284299,0.456527097968327,0.499162170116183,0.409026085527124,0.405990974700815,0.447949784127841,0.395887124980596,0.437287533387745,0.446068069824454,0.373464646748035,0.455500184723953,0.403044179203903,0.426586752623186,0.441357198702701,0.470072554660453,0.332164961060498,0.209100086926111,5.12548240610386e-15,0.133233027083471,0.422490409888815,0.452132596371543,0.450234779863786,0.464310215825712,0.446540640623358,0.461869095799164,0.374844833300925,0.285672037384902,0.482157027838182,0.363688749542838,0.455477971549217,0.446743558812436,0.218064100708356,0.47771244629242,0.444428192553724,0.443712124716519,0.439440074555574,0.296001556701068,0.485824578352073,0.446259218992409,0.474970578279216,0.435304150987109,0.486638851154947,0.47201022101573,0.402568444568848,0.498305063165975,0.361804690751273,0.483446174681091,0.419931360100725,0.416583982776696,0.460632979022526,0.439795796086369,0.417204032983338,0.433818694782324
"357_9",0.324659016964837,0.356794837717409,0.267733528586181,0.357138842901654,0.427138312665885,0.317578845202421,0.371290175871524,0.32210920887329,0.268259889658692,0.347395173951832,0.446155716856743,0.350550497484898,0.385002690365483,0.351067487869838,0.373188088781207,0.411908168878215,0.34167916779788,0.375887325148706,0.334886963640069,0.46101400792511,0.3664024698649,0.390962531130121,0.482588954341877,0.404039854049365,0.451367656941286,0.374569989811249,0.355508698948586,0.389273594936011,0.357150697186804,0.408309013081594,0.441026175594504,0.369052069077107,0.359460399122192,0.462329886694014,0.415625390517901,0.380267924029992,0.384081451977674,0.320878464786154,0.435639332530962,0.398964529905464,0.372635464646949,0.407080137741627,0.386882483866766,0.390899423196894,0.396106925317725,0.385976283133212,0.422356355754253,0.438927127134136,0.372431951789916,0.346908148021215,0.395970180413957,0.361149088553434,0.390746230804859,0.400724697103315,0.341489994877177,0.440726890592313,0.382184594794461,0.377393855350522,0.378943620664344,0.396435095731883,0.31717424084598,0.319366809370477,0.133233027083471,-6.40685300762985e-15,0.386616971247763,0.395387662886991,0.417178999510461,0.39464571302192,0.375463826543272,0.392551041522598,0.353579290178257,0.317914912442789,0.431339587078589,0.341985795198996,0.435095275541095,0.389623664882537,0.26595372989253,0.459555963861968,0.388377857268886,0.406713897760588,0.384181340603722,0.278203544016242,0.415579459501129,0.385696860702367,0.440725769289127,0.389474267542995,0.432166680370801,0.402519267959622,0.354620158848141,0.485104155103184,0.343761833960753,0.442404295316659,0.357101942811073,0.376791584071589,0.363600339764503,0.387575436945562,0.400946517950312,0.383488636525285
"363_3",0.434856027723776,0.357072194155861,0.406901287243836,0.366539691177296,0.253916274287328,0.340900932888761,0.283279965851264,0.398777002342302,0.364454296704888,0.307607532522254,0.362751967956054,0.302676845183537,0.336583942659161,0.267132623485784,0.254617745476879,0.212299325588338,0.261958737603727,0.291991653059276,0.326454386274089,0.353128161932992,0.329829932745518,0.314179516382922,0.325052475860425,0.344112577477407,0.345673774534391,0.217581527107105,0.310332108182687,0.357959586322624,0.384606415556368,0.394955146791036,0.306576636080994,0.310700524497012,0.501858985194922,0.288982144319653,0.230131584786527,0.230068971201054,0.212728296765935,0.325362804052028,0.225966528629045,0.221057550101285,0.261418356567312,0.297658834293143,0.228571954739683,0.264360483187178,0.227064826668273,0.250010969734891,0.235227944541778,0.286125720507467,0.220564339408504,0.284146742088664,0.234454868253991,0.240908058321855,0.253864019571029,0.228583389318795,0.220838302059397,0.23444491070851,0.25246053543621,0.203030988430645,0.21164029735514,0.333844467977859,0.457307322105316,0.535393379998496,0.422490409888815,0.386616971247764,7.68822360915578e-15,0.282231341330731,0.294577380768888,0.283848311928694,0.211408039862406,0.197474478210885,0.308451112265435,0.521016665696986,0.21460779226884,0.268660266363732,0.252942408539786,0.221777519545884,0.390238350867663,0.263938810535842,0.38067888027659,0.382074409651412,0.337534762400915,0.400513063136171,0.310861883621985,0.337273098904714,0.24689880690021,0.333624472863207,0.538155138597764,0.341860590458942,0.360725538059446,0.451314077563285,0.371838976200539,0.331692495946153,0.347725585795693,0.32334160188811,0.296453954638176,0.279541487756155,0.264797538328353,0.321461373586636
"363_4",0.433411519146774,0.351994357904417,0.407179888885506,0.295238844033878,0.248556842222686,0.285389977432611,0.245262202317163,0.405135198384224,0.332450207132497,0.221762719490954,0.300722291227735,0.266341175703174,0.239470427776501,0.198597043119359,0.241287155264569,0.210183730192626,0.254092574910058,0.258946907928633,0.32620813414792,0.299763227848455,0.299333171309661,0.252506662629226,0.316558457072562,0.312569467683534,0.315634626797036,0.250098823003307,0.265531818143928,0.271155929799898,0.295128864036047,0.317517346570017,0.223525097138873,0.246444044380918,0.444386941116294,0.291803433570326,0.20879365124998,0.194992549374571,0.237627395653359,0.28543712693954,0.253805399202201,0.243777212843987,0.228338225019069,0.288278382490217,0.24747490514243,0.303272486312393,0.267657518076902,0.241100658636935,0.233706689777096,0.283210304615027,0.279341929227572,0.238261622656656,0.214950491810089,0.262145251484343,0.229966572065526,0.236107057525094,0.269304567972903,0.241370599683927,0.219373862038504,0.203465717046897,0.210585136816966,0.263233521613329,0.426816609063584,0.488993970667516,0.452132596371544,0.395387662886992,0.282231341330726,9.61027951144475e-16,0.234101268699406,0.151623787163547,0.190957820222649,0.181144552142924,0.257356297791251,0.49621438326347,0.308637829143214,0.217059933640198,0.244487100799169,0.256660755510389,0.338349709445178,0.300164590147064,0.322377763330074,0.321433091648934,0.300076752456602,0.405951279338491,0.238847692042353,0.276015181946651,0.240289619311447,0.261487076245476,0.422217010206779,0.207140428982357,0.353223515436981,0.370073375356595,0.382230740589292,0.283185642674211,0.30958503495315,0.241885097773915,0.22220765440669,0.237054969521069,0.261509981633653,0.244219823612403
"363_5",0.397881236698926,0.363370878035419,0.39469535437767,0.309966149539943,0.241572117138741,0.284126903152349,0.259850643099342,0.367455628065427,0.321808124409631,0.253376533688368,0.289054380151685,0.260458360317766,0.260983822704981,0.228218938809406,0.298954498092288,0.255795843920241,0.246760879725745,0.330726860876599,0.320485136542218,0.317884705523064,0.277690349632845,0.268316336908614,0.309201967466852,0.307846795179023,0.275889624610571,0.202024041220509,0.263886301341747,0.258757833042372,0.300304648960839,0.287940509080592,0.290243793428755,0.287692129956837,0.450453304196888,0.317438567398883,0.254860337768206,0.251199854618413,0.284116335982325,0.300372322267496,0.293150406963172,0.309329979525373,0.274658093262464,0.332495633376545,0.219053295250208,0.282313466944274,0.296085609162292,0.25930032094886,0.253204984144568,0.31172095211858,0.327575209352555,0.257270450752881,0.241881472014116,0.264201952128135,0.260200397230465,0.272556088564754,0.282317887363856,0.313855204082065,0.244619115766446,0.268295549067224,0.258309326169611,0.33398373531637,0.426848278821867,0.502978288364928,0.450234779863791,0.417178999510461,0.294577380768888,0.234101268699416,0,0.254447005704812,0.284336459130481,0.255232466532381,0.21979037928807,0.500249372840503,0.26255132246833,0.290929710720775,0.257418370647025,0.326451505590141,0.376937820258278,0.351734624788729,0.349104886716092,0.35143872109132,0.297640649844861,0.336114468886157,0.239301215520318,0.27252925631838,0.266921315059229,0.263097844586917,0.452592346569148,0.264725784602413,0.34231323491745,0.363499421530384,0.338497348919718,0.325729983690092,0.267344905574597,0.271520695401282,0.281956395865271,0.305671413148457,0.2748181973896,0.244419564225876
"363_6",0.450589504467858,0.365120881516572,0.431856394368428,0.330269782149237,0.249496146957291,0.315163626414176,0.267109329263279,0.403740290077095,0.348724961503619,0.251078981419308,0.343046118425909,0.275285091857081,0.25173858592573,0.240725839257002,0.281365517425506,0.218208214040609,0.27398829817401,0.266558242675706,0.326489434405523,0.341569757037413,0.323976661811161,0.284644597092933,0.289015413135947,0.326392391543727,0.345215795976837,0.254257277364946,0.283419636577166,0.280173405862257,0.315615137524518,0.324958526108992,0.265849582663899,0.264053694856532,0.482000885714943,0.332727364270721,0.225408978464028,0.233307879670673,0.258462115604489,0.304438891154234,0.266457668992241,0.27529496059612,0.269545371672712,0.311162559000349,0.268773878827442,0.294295428172153,0.257924452146438,0.24744385063751,0.266390377370238,0.303495633202759,0.278304090457763,0.248204319821641,0.223054020297058,0.297591425196054,0.259933505481608,0.223398026125535,0.287280421123822,0.291555067333086,0.298477518271131,0.227733666037028,0.229573319245876,0.30174611475918,0.438307176226315,0.499768160093141,0.464310215825717,0.394645713021925,0.283848311928694,0.15162378716355,0.254447005704811,4.80513975572237e-15,0.194843072796332,0.236218219353374,0.239689043271554,0.50184514687339,0.336814112721797,0.231821794426461,0.329235298731621,0.268718090390257,0.376193781876656,0.323772049041012,0.349105235879473,0.35064834730027,0.331321269384592,0.402294912549448,0.264477444721061,0.293063735678396,0.27114113426086,0.292178293851703,0.471599996106697,0.257305639603944,0.334085818776848,0.375490364740993,0.384395720674907,0.267258129933526,0.310431180890901,0.272461787343463,0.26929702422239,0.248512723923488,0.281348402321892,0.300265095356161
"363_7",0.440970783624992,0.355777151346732,0.407756741100835,0.325369124766381,0.201108939394572,0.287842153373366,0.249976539040301,0.41963454385844,0.333458489773914,0.243739774660141,0.331492086662825,0.269041436881763,0.272337916818383,0.234645905119945,0.241013436882154,0.160950869868398,0.243825281484578,0.223605584627382,0.296526422449434,0.326318629073207,0.324483709506547,0.245793740432399,0.312746018759314,0.320214432699693,0.349321099602962,0.261719370300617,0.31002164959626,0.318929963523885,0.334158117062809,0.302080090251009,0.232839630385392,0.244380081870323,0.438572722294723,0.245936530716846,0.171505919388409,0.181065523276782,0.204308720991236,0.275156890315138,0.211442973891094,0.216691488295188,0.243257578448514,0.275022441533052,0.236087918620152,0.247224862411345,0.225546802028043,0.230849452102326,0.234715585178822,0.246333953040078,0.216458133425092,0.258294524436222,0.195883708451555,0.291673236923529,0.246656248406669,0.222448726887254,0.229209490811025,0.217022745397875,0.228739905266639,0.186482000154859,0.181049201666241,0.238689166658372,0.42119243475829,0.522169130822214,0.446540640623371,0.375463826543275,0.211408039862406,0.190957820222654,0.284336459130476,0.194843072796326,-1.12119927633522e-15,0.154269500403166,0.306290970333762,0.529195317980268,0.248386652213971,0.224878569232305,0.285222462878447,0.189649647360507,0.363005036021575,0.270748381221251,0.308072535800554,0.315395409276487,0.296865537998626,0.40811187858225,0.268609929525101,0.266173233416646,0.237471549545878,0.27426819588574,0.459469962656048,0.255978336625704,0.325123712818204,0.361442500321668,0.37246226717314,0.238855746661996,0.298420352236621,0.289591728033001,0.2707653194652,0.248469362508025,0.244755736402315,0.271302794643251
"363_8",0.458192990993897,0.371278072398084,0.415724421256114,0.366680963553848,0.159410450720287,0.286636648664611,0.250721459363881,0.431863295143042,0.326414819519404,0.258320854331693,0.306138286284777,0.23182124904428,0.262328294543597,0.245354895829918,0.266140967527172,0.150227155984072,0.237204665756655,0.221332008610324,0.286154952893383,0.292883790938864,0.341925758943835,0.228481170475003,0.298193882389873,0.308372300015034,0.353354414097434,0.198351157771458,0.314905677962983,0.304845857064068,0.299090679450712,0.326420302217098,0.223746438870674,0.229395768539168,0.492882881328465,0.225398035095391,0.146504344492095,0.122430342144873,0.216588538694801,0.299704106230897,0.244052575064688,0.226378064392609,0.240998428596481,0.269197067713624,0.236096410925928,0.290564247763935,0.227275822429255,0.231647694350378,0.226910163183582,0.211151176266812,0.251664157894915,0.264521340529796,0.205346770658873,0.280681668541283,0.249717524436672,0.234229402597212,0.239159414994313,0.244914691584345,0.165397220514022,0.160804865589052,0.19612783867698,0.221148806504646,0.432629542508827,0.528519584834851,0.461869095799173,0.392551041522593,0.197474478210881,0.181144552142926,0.255232466532384,0.236218219353366,0.154269500403171,9.93062216182621e-15,0.302855375461145,0.553562835336718,0.230014931436986,0.261485855054834,0.274348149316169,0.192552712319608,0.378612450213559,0.243741628760372,0.322229979274124,0.325175002697045,0.289829247549507,0.39968891633092,0.242396219362457,0.265843994299988,0.174278148101632,0.251741233609266,0.458963637281929,0.216791596582985,0.357206822697385,0.375906470949512,0.381138357469848,0.259814105276302,0.327115074169259,0.291318294547634,0.211431402463335,0.207743300305802,0.240624221727308,0.270228605719802
"399_10",0.3395689688168,0.314694162301164,0.336638370515988,0.299238647863404,0.298669493039654,0.283247687518391,0.24551029884321,0.310226457872444,0.277461706944158,0.246095159474879,0.351744629231723,0.288760962435919,0.2633746478594,0.21339399954225,0.275220135436758,0.292498292928467,0.259619031664747,0.317677405080408,0.306841944112725,0.388775588483445,0.247013488737528,0.298554751337772,0.324114582110742,0.303976357145842,0.264466782409708,0.239066134712564,0.223230642299653,0.240984319848774,0.248985870524912,0.253653925962581,0.292727817079823,0.272526075341775,0.415910382798818,0.35160368613118,0.304328976451521,0.285829573939152,0.286519575489524,0.292833828432334,0.299962746321933,0.309797767317023,0.260622179394407,0.323635011575946,0.23822433694833,0.27569095461118,0.284416627263332,0.304331247430722,0.263184707374772,0.349705313516927,0.302802225989919,0.253556245708189,0.270907461357647,0.29374861538047,0.265117882203552,0.257481633301421,0.258502838162786,0.300801604030305,0.29055280045849,0.284204944729483,0.267068005296614,0.322901209440976,0.412905747959591,0.406185407924677,0.374844833300936,0.353579290178253,0.308451112265428,0.257356297791241,0.219790379288069,0.239689043271548,0.306290970333772,0.302855375461138,-2.56274120305194e-15,0.44297223333944,0.303986074220695,0.2590552145872,0.291793331129772,0.324642323864916,0.292604323502747,0.366435288017177,0.342803221566959,0.342255826329931,0.3351056498181,0.324570761951725,0.280931678233797,0.287606448478534,0.314538196297344,0.282918611732519,0.427525996517905,0.303035755251274,0.308933256067223,0.373258037352309,0.286523416031428,0.321493605911632,0.260433022504867,0.284866302734488,0.279205436736435,0.294472787846392,0.304739642915003,0.295393320756833
"399_12",0.376619093093726,0.475278547852683,0.381548003801757,0.449086703510493,0.571414926703523,0.441655830875625,0.444395124105538,0.292493992462813,0.345873192219553,0.439861440537323,0.547572218840519,0.47503674709641,0.489286031114081,0.436280567488013,0.454904281320085,0.523081978157121,0.439761049162838,0.508576843535911,0.444707752236388,0.517927096403023,0.453039498687989,0.526994697686954,0.585783084035114,0.557772304278753,0.528598287716121,0.490035750861429,0.478224353609913,0.486958404238042,0.482401109460451,0.498186590170029,0.524403987997311,0.50246945820943,0.296921936121608,0.541936212800155,0.530660761437502,0.5324274537375,0.498334148527011,0.432569144038498,0.500120645957168,0.478889889727549,0.474430430545565,0.500492006494044,0.51605062990823,0.486987090880585,0.536967537058385,0.511682549296039,0.525899333897471,0.550317670829025,0.487611264777876,0.440950450413976,0.505847129595433,0.505935261819033,0.510069927660594,0.50840269657944,0.48026167069386,0.527233501341873,0.489018288860422,0.48387003853882,0.507616976617304,0.524285720120541,0.371234679656704,0.243650711342688,0.285672037384905,0.317914912442792,0.52101666569698,0.49621438326347,0.500249372840501,0.501845146873388,0.529195317980256,0.553562835336718,0.44297223333944,2.56274120305193e-15,0.564091065717348,0.408120607473464,0.534039956804518,0.500284341154023,0.243924810871842,0.518801219680622,0.460816050369484,0.484961970746655,0.450949929606233,0.315661091823041,0.50544106740767,0.510045826128007,0.541225627356792,0.476601237480531,0.513061922489148,0.499334985950251,0.455956752182243,0.550582591641824,0.362957644985511,0.522820601465336,0.449803464553987,0.462772042223062,0.502328742252446,0.46207445344732,0.501787918674734,0.473756401895203
"399_3",0.406216991625639,0.339261662146051,0.386889345105835,0.354717296262004,0.237984881011548,0.321412499364436,0.297958392735407,0.373582781143553,0.366422105592198,0.319899002265754,0.334647161181535,0.316276734456466,0.326475358501286,0.279884368142539,0.313008404741176,0.252618597243928,0.279804439047021,0.29838935366418,0.325731060987367,0.388679232202757,0.348502753056205,0.318049502482544,0.311831864854868,0.285016775947718,0.319241309449289,0.177989812523145,0.298392588591151,0.346126405107135,0.373020173616426,0.365795819085951,0.316372648501215,0.317965061743615,0.474387365412936,0.321437401631053,0.221299509183689,0.259913392935323,0.278753574163028,0.342339677342019,0.286409143154067,0.312690610867281,0.283064095587276,0.329089243198995,0.239513887918842,0.296676525758871,0.296589432407246,0.297831217814186,0.277111358728107,0.336304223079242,0.299232136100113,0.319662300527126,0.298037334038828,0.276743895206821,0.292571992530001,0.293889551913349,0.254315473881416,0.270109234376051,0.217685838686039,0.265990523852228,0.250212826694986,0.347963880328451,0.481909567417361,0.536682772825903,0.482157027838182,0.431339587078589,0.214607792268833,0.308637829143203,0.262551322468332,0.336814112721812,0.248386652213969,0.230014931436983,0.303986074220693,0.564091065717351,-1.60171325190746e-16,0.328803406409604,0.243033925781285,0.271372883186177,0.422607479628866,0.351175856772609,0.400893011999283,0.407832744866573,0.332470078503103,0.378041011270506,0.303821122093177,0.325483857162049,0.268745851314381,0.32652951595605,0.521006820987157,0.334154896713223,0.364027304470552,0.418730342090592,0.337136150325443,0.351297434523268,0.275236482010871,0.326487338272489,0.298756030214667,0.305953529197514,0.297595762254517,0.315233455014389
"399_5",0.375334515535753,0.317869600182731,0.364898305032116,0.301414205092717,0.27282112037179,0.317204407586111,0.223260499490071,0.33907696979512,0.301907309046338,0.217298672984613,0.366456156100122,0.325514843927971,0.30231211797073,0.201586804982975,0.223002719914944,0.228757256598425,0.232251350801653,0.231654825891132,0.286892974640918,0.313230784148115,0.30526716681795,0.298693610603281,0.3448271330707,0.343449122282342,0.329811931288678,0.250352398017755,0.293400572670425,0.293555641241575,0.335748295687901,0.320538059143561,0.213237836992789,0.240102665440452,0.37717101351797,0.249078424214613,0.18473407025772,0.234842933766226,0.193645282698524,0.243567289510669,0.185535408297538,0.180238868092793,0.219342235757405,0.237102976145367,0.244919992603255,0.229571732189095,0.230366079751817,0.251417905789653,0.214559767949608,0.263580592646808,0.210260307281246,0.208688870055337,0.215765561281042,0.263019067412679,0.213551302698934,0.194638532334779,0.213034831256469,0.226377438214969,0.230988898977411,0.191168925506097,0.222458161014752,0.291779190126747,0.36841378602398,0.402523032424658,0.363688749542853,0.341985795198999,0.268660266363736,0.217059933640208,0.290929710720775,0.231821794426452,0.22487856923231,0.261485855054843,0.259055214587208,0.40812060747347,0.328803406409617,3.5237691541964e-15,0.289313918643494,0.201174224195375,0.282195000855526,0.212535284576588,0.288110624784991,0.31760885445934,0.297923523763054,0.353526419321613,0.251632644174389,0.299395504304358,0.247421458506624,0.27262505549405,0.426786693252575,0.2578929421793,0.303607954537761,0.40109720768912,0.305074602841728,0.253679434315073,0.300701787118856,0.242587843314611,0.294583377261703,0.249898036176708,0.216701078334969,0.28009154302038
"399_6",0.451232004945442,0.354677131507334,0.397731188743193,0.34257527991123,0.335964870146317,0.363959348562622,0.296143778691895,0.445589901614426,0.405759085022304,0.30896879797512,0.386239561474278,0.364959064499322,0.364447282271397,0.275845905024829,0.282212153638038,0.311969767306686,0.270408304162558,0.323864549849457,0.377330818561073,0.39965949781617,0.361422568503042,0.338031075413107,0.38937925099112,0.337673926845998,0.342072682166268,0.256304749114186,0.291091142967006,0.365113289018106,0.416373491307408,0.381164497852938,0.310519328436968,0.326351369147119,0.47107129929605,0.333864882896388,0.280595671568443,0.278948361250753,0.250487959093726,0.348460739317121,0.297671222639044,0.316591368779086,0.282060320854529,0.283626469227759,0.231537188696941,0.313182695959365,0.297857752008793,0.313496718297992,0.204130321066072,0.352926718330137,0.281724453061503,0.311279699971683,0.251097599529368,0.276879987642033,0.251582957361554,0.274012196713096,0.219478515477964,0.270615059990946,0.230986437849495,0.261279427714642,0.217792104154808,0.357280752124208,0.491047174042091,0.528870949931688,0.455477971549215,0.4350952755411,0.252942408539786,0.244487100799171,0.257418370647027,0.329235298731615,0.285222462878437,0.274348149316161,0.291793331129772,0.534039956804524,0.243033925781283,0.289313918643494,5.12548240610386e-15,0.335160521733979,0.397405838698931,0.391348710767239,0.426230045763793,0.407441920562634,0.414997702497561,0.422244023294128,0.346709834367639,0.37963150358202,0.338783846661445,0.348795634872165,0.517046010863283,0.339726725784893,0.418822185550269,0.420914810129997,0.393033122183866,0.408225519166509,0.367167225158955,0.322587825272616,0.308415378931231,0.34723005456543,0.326585152969854,0.328436353869647
"399_7",0.418359884760586,0.323696802589725,0.403328111092421,0.338086876372789,0.233292691009602,0.312408658808837,0.266842831063953,0.385283629582362,0.338478737587167,0.251282081100369,0.363422567343514,0.300956755172793,0.319466503799994,0.224136305781353,0.232546509204386,0.161059231822117,0.246349916116981,0.20922377696139,0.284808014781042,0.29126635130233,0.318372802457476,0.246157580326286,0.312327549954949,0.308734489604415,0.33904059333231,0.241710274755776,0.305445671254037,0.343484120750464,0.345402444669688,0.356996900667565,0.170486091714739,0.233652624881972,0.443352269952854,0.167032359349808,0.143479842390335,0.200716698632446,0.238983666307075,0.26856614119388,0.183570596957365,0.125201863513482,0.243568083193412,0.297084603329946,0.239457627332936,0.254947688825453,0.212547224112939,0.241839241646804,0.243783288826225,0.206473480639227,0.202702998203343,0.253188886384856,0.244454805694795,0.260960750282698,0.270679217900246,0.266001579643238,0.222055128456137,0.212109850648423,0.258688906284775,0.182737130370968,0.227005838043079,0.297196874038298,0.410284023050045,0.492805284098538,0.446743558812436,0.389623664882536,0.221777519545884,0.256660755510389,0.326451505590146,0.268718090390257,0.189649647360502,0.192552712319605,0.324642323864917,0.500284341154025,0.271372883186171,0.201174224195368,0.335160521733987,9.61027951144475e-16,0.375077109141787,0.161567222625887,0.254164647053237,0.294451320761515,0.267209886097031,0.387303270657735,0.251242238562206,0.318614156921677,0.194799177660899,0.299322753152842,0.486137284572153,0.260105455243823,0.293984330157382,0.405138887647005,0.35810720227165,0.207822974543646,0.323961376251765,0.291087795434911,0.291380198390202,0.218906994375671,0.174482944452154,0.27466555899494
"399_8",0.320076611965867,0.417273431135952,0.321088641249036,0.353484100771496,0.398181365427237,0.351197519413075,0.324165122825778,0.336686080972314,0.281666416117142,0.309129910526353,0.431859735036907,0.366516915760144,0.386779967616212,0.307346733876683,0.328719901075085,0.3591651985923,0.313937040739663,0.355951784414526,0.333590459006194,0.447813821639881,0.355003357191612,0.372293155392531,0.465764537079481,0.420297857222907,0.403024710383168,0.369977233428741,0.360348333233192,0.381881155313748,0.378699490939234,0.349793673821036,0.367795511230613,0.364049422442307,0.284330058288704,0.402659803639719,0.357777892576668,0.373406680061682,0.34403579002065,0.333368388298782,0.360752562377923,0.34935274047611,0.334437723451203,0.373323250619614,0.378564658162403,0.356441812171626,0.38675264602891,0.373334451435301,0.372854271568297,0.403680774472043,0.350817700214079,0.345858447361536,0.342836154743685,0.383999542047821,0.371159525273724,0.366657998413215,0.335779301708693,0.380143359308983,0.351067457293787,0.329664140426082,0.358580152779937,0.355266162870527,0.343389026284429,0.168026889803445,0.218064100708352,0.26595372989253,0.390238350867666,0.33834970944517,0.376937820258279,0.376193781876661,0.363005036021575,0.378612450213559,0.292604323502751,0.243924810871842,0.422607479628869,0.282195000855517,0.397405838698936,0.375077109141784,-1.60171325190746e-16,0.401371892019664,0.376960995385509,0.37693143342149,0.375567737384979,0.337419229702993,0.359204579350966,0.352068008377625,0.374175546849453,0.345104403908805,0.443352679887873,0.357187911469881,0.39696736789477,0.459121143957452,0.329673224138611,0.386398180774698,0.36513178831952,0.336031587918472,0.391018426716973,0.365346446733839,0.386497462427975,0.383213276687894
"399_9",0.465551374122902,0.383949532196977,0.47255758838054,0.422519048809897,0.262869536472746,0.380348704415855,0.312595760944666,0.435382067443249,0.379617059670566,0.315854098610886,0.370714522769035,0.334495503925759,0.347954600665184,0.302387050871772,0.295008174874324,0.207126290555154,0.331480962614752,0.259319016000208,0.299859919423912,0.275346125027627,0.358672448451564,0.327395289633844,0.345182987111033,0.384997615590041,0.357614887219418,0.279454048950037,0.366431700284286,0.331648692205791,0.35599508515101,0.397474570526913,0.210103208952884,0.266861508949061,0.506285768490827,0.217481804906671,0.215797506015147,0.233973678889196,0.300015057547062,0.348447184009159,0.224501708970337,0.156737462868989,0.284215592831901,0.317871725119798,0.333296296081524,0.30495808559641,0.258356841467221,0.275395633166784,0.273770643899715,0.255149053990904,0.288980353321986,0.308058241294255,0.281843270777679,0.329634258536714,0.284343862406779,0.268125278798602,0.309604954287535,0.256875871888907,0.267582166640796,0.216731531626894,0.296302438588724,0.335635589005098,0.451680696998553,0.468152762574739,0.477712446292423,0.459555963861968,0.26393881053584,0.300164590147059,0.351734624788731,0.323772049041019,0.270748381221244,0.243741628760379,0.366435288017177,0.518801219680622,0.351175856772604,0.212535284576586,0.391348710767239,0.161567222625885,0.401371892019659,2.56274120305193e-15,0.327317340048428,0.358011301413074,0.32298380904701,0.429227114685616,0.276778661459442,0.366177817344002,0.225031539273844,0.341186581219504,0.499931962767773,0.275243594013107,0.346264231927058,0.421632519702141,0.421323339049782,0.2404371393355,0.396216797718234,0.303715640617349,0.324474968452789,0.256180971862439,0.213003531840752,0.319134844359406
