"site2","103_2","103_3","103_5","103_8","112_12","112_3","112_8","125_5","125_6","125_9","129_10","129_11","129_5","157_2","157_3","157_4","157_5","157_6","157_8","160_10","160_11","160_5","160_8","165_1","165_4","165_5","165_7","199_3","199_6","199_9","236_2","236_3","236_4","236_5","236_6","236_7","260_1","260_2","260_3","260_4","260_5","260_6","261_1","261_10","261_11","261_12","261_2","261_3","261_4","261_5","261_6","261_7","261_8","261_9","307_1","307_2","307_3","307_5","307_7","357_2","357_3","357_4","357_6","357_9","363_3","363_4","363_5","363_6","363_7","363_8","399_10","399_12","399_3","399_5","399_6","399_7","399_8","399_9","69_10","69_11","69_2","69_6","69_8","81_11","81_15","81_3","81_7","81_9","99_10","99_4","99_6","99_7","99_8","Extra_1","Extra_2","Extra_3","Extra_4","Extra_5"
"307_2",0.208277744312294,0.105267997999321,0.173891598666315,0.119074459128471,0.075173346369199,0.113511137361399,0.0707479446814044,0.197387785231013,0.141865918434542,0.0903003605803269,0.0812593293091957,0.0837979870740834,0.0927311303781088,0.0714254223062966,0.0480859646382337,0.0526651114458891,0.0707321136710395,0.0540478869202965,0.0786576522645235,0.0833676314106873,0.102555655876208,0.0777107292440938,0.165068239033783,0.0944728817884586,0.0836352704659803,0.0694389993242682,0.0779960121345797,0.0829565903496079,0.0955946452270747,0.0906195349428599,0.0451884699126219,0.0681632817427477,0.245554891199669,0.0618521847290808,0.0420327285652697,0.0564548725825199,0.0514695332272953,0.0925854556513812,0.0439022474810746,0.0531243453635805,0.0745467819483874,0.0640534915281262,0.0596695474188634,0.0530090960721379,0.0496512020115297,0.0594335078527192,0.0549816734698722,0.0434943979877519,0.0713917518675172,0.0653794803403198,0.040694663968594,0.0761465507424907,0.0553679980205292,0.0553822760778793,0.0684910996030708,-0.00178359063162984,0.0675497481550906,0.0409925588818855,0.0450236864780253,0.0803044456717819,0.22405990354296,0.195274516100338,0.191350202799544,0.177316290665183,0.0522873539512619,0.0574417304050444,0.0689484240594218,0.0671709838669894,0.043468139171757,0.0574350808437423,0.0755145123229648,0.279834022007694,0.070568133678225,0.0543054904117687,0.045673635837853,0.0547512959302386,0.146735322187753,0.0636102621244837,0.139266264025498,0.129526019974524,0.116158916637846,0.164508690629962,0.057549215414861,0.0847741864137308,0.0678630905861192,0.0749527514034871,0.202411711466882,0.0770175576124619,0.114398169346369,0.121647412164388,0.188013706331566,0.0778228621840519,0.118659777239805,0.0658371729740925,0.0773764625941784,0.0606654324770915,0.0485524294749284,0.0652448387867476
"307_3",0.185747647497009,0.103176934821779,0.150199558865415,0.0929762748575252,0.0474073836938673,0.0890172116980485,0.0612625571847033,0.174263971966999,0.121764062170219,0.0819222566863787,0.0716359578099579,0.062964156770966,0.0820935676480852,0.069777196639505,0.0589614922192546,0.05129616102652,0.0534743812067855,0.0644336217586814,0.0662818143087699,0.0875793914426684,0.0884105660052952,0.0727884140494075,0.133413944932847,0.0775110499970606,0.0895050695409223,0.0435173381208436,0.0846431694890699,0.0665888692042417,0.0796929134544603,0.0954041158629321,0.0626806975034092,0.0518436266638446,0.217138860823537,0.076347619130374,0.0459107805706032,0.0396583008670481,0.0566881248310617,0.0934033630375769,0.0750458778311999,0.0789738129649162,0.0469477692309115,0.0921687825462904,0.0505471314388847,0.0831860753284642,0.0861594948650873,0.0730462678290813,0.0641969615008796,0.0842256739715852,0.0962759472387763,0.0755096388244549,0.0551008039053193,0.0740279450458511,0.0638255697482738,0.0667199182887495,0.0682013508355986,0.0675497481550906,-0.00188017956089665,0.051460307151341,0.0720840596014845,0.063181575272803,0.22148609348576,0.179951705409228,0.167506106605909,0.156366848640042,0.0496273880776929,0.0589859614662611,0.0507453611845039,0.0709684253570158,0.0564328990698312,0.0344767317089728,0.0774756691881047,0.260099367496543,0.0695479562409703,0.0773861877536574,0.0506630516046148,0.0737727085313699,0.136415552355563,0.0844986061554724,0.152228522550444,0.130906693104788,0.100505977559163,0.140050583069455,0.0451742007849153,0.0798507362777297,0.041888316138923,0.0654423307321287,0.190540519983271,0.0650299107589859,0.114854398058814,0.115572432100792,0.177639397515864,0.101332871137188,0.100868215635953,0.059947642469956,0.0592725723123779,0.0552745110015002,0.0623032792697427,0.0724341463631693
"307_5",0.167800690959343,0.0976263210971309,0.151431622681686,0.0973294327727345,0.0703305464458443,0.0706728072560609,0.0455947653685169,0.141881838231349,0.0885646658177111,0.0602435409010098,0.0970444530934703,0.0660354446885215,0.0739472521070333,0.0432432698568328,0.0405968402605931,0.0240054042394332,0.048641862904444,0.0540985513767233,0.0647594578890529,0.0691368678141292,0.0751114895115596,0.0822412972540949,0.18627836942448,0.0928430456303218,0.104884933809619,0.0540302374396644,0.0718755559989493,0.0707575098440866,0.0669356719257532,0.0761936005223164,0.0583145245383606,0.0687413150331708,0.206370902813137,0.0599796021329771,0.0321507625050404,0.048160247149361,0.0219412479276532,0.0680542761373151,0.0375743913080911,0.025838970155221,0.0454581105948055,0.0424029082162021,0.0384738229888476,0.0431392063957574,0.044028025410121,0.0271472146758392,0.0302059934149598,0.0331651448564684,0.0346340912604889,0.0287878147220343,0.0262965614794057,0.0517390944473003,0.0408687359353327,0.0332447352696158,0.0363232003886491,0.0409925588818855,0.0514603071513406,0.000140399820263401,0.0312290727818052,0.0789017013917521,0.156526274787147,0.165722946399298,0.152963289698919,0.126831077023647,0.0329979368908342,0.0484217219763161,0.0601695499863798,0.0648363208048569,0.0459780153663715,0.0404054807901579,0.0640054357347842,0.23018913170785,0.0892988569565811,0.0317552902669101,0.048131137322816,0.0398470698156216,0.115338285514132,0.0654127719174913,0.0867313499329753,0.0840442915432033,0.0655431450454686,0.123892240771545,0.0439885149291908,0.0666759772490732,0.0564771072325449,0.0544516355640241,0.132994531494461,0.0610446552953636,0.0821401541397221,0.140121161784348,0.14433946666021,0.073625124395446,0.092329842800396,0.0570437552136924,0.0527225554191864,0.0367907634986279,0.0508307763454057,0.0498299352317946
"307_7",0.160203352055079,0.083512580320602,0.128444013321829,0.0889830456103101,0.0855224893233112,0.0899232513411951,0.0547546205680791,0.144790856917792,0.0947223862016661,0.0553379768827895,0.107001191307706,0.0768767156029933,0.0933790590526745,0.0457065884077742,0.0521154095143562,0.0462318034389463,0.0495222450382126,0.0621740116519057,0.0766043478214173,0.0972231508740606,0.0914464595031337,0.0872988612350719,0.196217955737762,0.0887112163879059,0.115561834434402,0.0574703428249878,0.0482850530066053,0.0728863735593445,0.0859320033711312,0.0786488137295711,0.0704000193493648,0.0747771974012678,0.187113187006261,0.0867695910841238,0.053115455351633,0.0519999069945968,0.0366379953889849,0.0959678343726335,0.0463613318601922,0.0538257152367317,0.0557367843021661,0.0638539512786989,0.050090819693043,0.0435070085409102,0.0614066449130998,0.0571668441353565,0.0525105936428465,0.0644010970785315,0.0534056005358843,0.0478902030674593,0.0288291545915224,0.0659238527829045,0.0568430552450146,0.0486828484135303,0.0523086990979306,0.0450236864780253,0.0720840596014845,0.0312290727818052,-0.000456783327229242,0.0817114713494344,0.178120037704674,0.169902381154069,0.156001940943246,0.127036410341822,0.0534968417338302,0.0455196960203207,0.0676131589845365,0.0568265179394819,0.0352445622447925,0.0530431286032381,0.0675060665787001,0.227399034279739,0.0805520101373268,0.0541069605121383,0.0446515747273548,0.0603056071600833,0.116025480961645,0.102844179828176,0.103613280234496,0.103451160163653,0.0854504199941214,0.127640917176759,0.0550070293486799,0.0706998481181695,0.0778142456868311,0.0636082046042928,0.155229080720414,0.0569019469779139,0.0877824169081758,0.144478675296171,0.141868471515836,0.0966288351610724,0.0924804076622935,0.0580250349611294,0.0526010664846387,0.0591898444512642,0.0671628329718534,0.0674183164075147
"357_2",0.227455675560106,0.122098472247522,0.177414752867987,0.112777798856458,0.0500697840899894,0.119040284864148,0.0688573404597367,0.216451625913464,0.140462998002212,0.105989109014331,0.0765654217724914,0.0679759754251416,0.074360400585851,0.0862845690868483,0.0718285576649101,0.063212346783325,0.0829013060606161,0.0673922239274327,0.0843412616294567,0.096486588840298,0.12507550755002,0.0678250699138163,0.129501358789101,0.0802224324547582,0.1046611542673,0.0754600605399027,0.0953900641143183,0.0728907742913902,0.085625978338136,0.0898226307874152,0.0751696061312946,0.0586211610194776,0.248559518833663,0.0813907286608314,0.062110082666016,0.0493227695008765,0.07317747099734,0.110387112544945,0.0873381900357016,0.0963956995869971,0.0612346130840932,0.101992265605144,0.077409519211622,0.0931234171676061,0.088346327387503,0.0828684766210814,0.0681345607826938,0.0788226028442695,0.11155109081803,0.0944895308976337,0.0565520161265885,0.104066135227582,0.0720193430897965,0.0741288246653819,0.107865513660076,0.0803044456717819,0.063181575272803,0.0789017013917521,0.0817114713494344,-0.000486756164119618,0.240282085942468,0.200058017267795,0.206354086425892,0.172729130339446,0.0810826255415969,0.0704300063609416,0.0847528643705505,0.0764469785362448,0.0624057305852346,0.0572701100322976,0.0905411801258313,0.294297232851725,0.0977737185119337,0.0935303063947403,0.0824415561248819,0.0893193915690228,0.152334551133952,0.0919762182228323,0.172904654899578,0.141269005953572,0.130872158896471,0.188814833338417,0.0556509954325095,0.072437739719974,0.0577901281090265,0.0719537796757988,0.189064801704395,0.0739891802514299,0.136539724593859,0.107022362572168,0.220466374706087,0.0790099952627072,0.11917613630469,0.0755353619378178,0.051713903714498,0.0715171333046848,0.0904863707599161,0.0709462119856237
"357_3",0.115629627348874,0.157139655492072,0.164676945679612,0.15874318777235,0.265385849785041,0.0828729878525819,0.150297067049166,0.0863951739733254,0.0796481726234306,0.119193168240768,0.233008370661462,0.173220938739268,0.192043453939253,0.132766261609165,0.161090958695719,0.214059617900682,0.142910767623218,0.220217773360914,0.189003096752373,0.217206744822624,0.14069264156213,0.211654033428624,0.399703982312968,0.257909078245544,0.271976738709179,0.21486749610564,0.178282221328614,0.203188554174084,0.138488393035497,0.150036684150806,0.230792932201719,0.22562079089649,0.148382200228439,0.237268905122248,0.227420384425365,0.244578243190693,0.165772250469611,0.0879688036720788,0.203713093163585,0.160020334746275,0.201701012197761,0.174326147749833,0.193275703104492,0.181189209855088,0.2372809179324,0.187138593602647,0.222366931269499,0.195313725135261,0.148996033623847,0.134197079430103,0.190828956127817,0.193036776749068,0.200594084506546,0.207714343051817,0.126606619075942,0.22405990354296,0.22148609348576,0.156526274787147,0.178120037704674,0.240282085942468,0.000544077643287131,0.169738475213033,0.103745388251218,0.102937221534999,0.198145733263429,0.190047053227372,0.209549309108974,0.216994369982016,0.199042631042651,0.229965450144927,0.178339972387762,0.14897857486402,0.254976840873807,0.140994054991853,0.199831359159213,0.185417715400254,0.135938623027003,0.246187577991863,0.0933605124481773,0.107386179145325,0.0930030476464679,0.119256283157687,0.200769842877779,0.157090362778681,0.228437460376097,0.130765695175151,0.109345960357389,0.191704800276599,0.0989923863528361,0.305229241361042,0.0755145835785497,0.209452674250281,0.14101183166042,0.169843233538149,0.172229067004123,0.143413623464451,0.192009111837221,0.158152751410412
"357_4",0.173487445736085,0.180698410934447,0.153577234876967,0.184825134408498,0.218315036225975,0.167061468627356,0.152742648348786,0.149746881825769,0.123461802599263,0.15786833499714,0.229936975467379,0.185479444811351,0.205276187938723,0.145417007144272,0.176474756216516,0.196871946790102,0.143685691146686,0.192438993530556,0.186483172732953,0.240258352764957,0.171849405146222,0.215173729985242,0.348811856194237,0.203946628233904,0.216704238087116,0.188069288008837,0.165826223313646,0.16946194650926,0.153810021948749,0.152916502778591,0.203076746225087,0.186655373041632,0.197478476672972,0.236565714617094,0.205354094308234,0.199000056784986,0.155390628508407,0.173296181521575,0.202465609136222,0.189821268816178,0.181266595766393,0.177680432694469,0.171645468118387,0.177003445919198,0.21325773433306,0.194016247290828,0.184890447436806,0.204900707487583,0.175248836265224,0.149396566908729,0.166973237400296,0.184046442946005,0.17201746551563,0.195446836820833,0.15132935738541,0.195274516100338,0.179951705409228,0.165722946399299,0.169902381154069,0.200058017267795,0.169738475213033,-0.000960106720394992,0.0585047350696195,0.100134360765999,0.180194472059684,0.18187606735277,0.167768715664115,0.201474998049325,0.200084225543885,0.201508180052371,0.126602750693738,0.145463510539494,0.190725225148174,0.146749709573209,0.163012976478067,0.218086600975877,0.0397272627909986,0.240485141160001,0.19726489314032,0.193459032457666,0.165902157851955,0.142757822162992,0.194957218859923,0.181706581082423,0.214501045993989,0.164521922628997,0.190384310730833,0.188846765092232,0.156214431822006,0.26905741994154,0.176430802833811,0.231943349681267,0.152956664920054,0.15041832248026,0.166742621713474,0.177257909180835,0.197347303559444,0.173840245649737
"357_6",0.106329012439097,0.136197563155686,0.101105084509939,0.138256993731374,0.229768642426734,0.110052360527261,0.145431596657331,0.0963131821978954,0.0780002684704988,0.117333491219137,0.214362377026671,0.157251196619401,0.197173599157826,0.123256916650404,0.149201811074009,0.192338548338507,0.116300481836585,0.188994141751924,0.151644284177009,0.235007315617401,0.125929589946449,0.201103697767444,0.360361147991231,0.209153539838097,0.215426877447429,0.18061051265706,0.141584514397894,0.171438909580947,0.126354823548708,0.142250623531804,0.209234811820905,0.192435452338958,0.156436141071759,0.232511905186776,0.206687282417033,0.202725619192807,0.138689409381516,0.120456362678266,0.191843238149294,0.17808112852239,0.161292503085679,0.159825046411642,0.155324110174903,0.153923773482201,0.213522778603947,0.186700914629384,0.190605653539972,0.203344917977929,0.145669410492355,0.12405170558619,0.167978371586417,0.176200285498439,0.166002972962125,0.177756119360753,0.11067940196809,0.191350202799544,0.167506106605909,0.15296328969892,0.156001940943246,0.206354086425892,0.103745388251218,0.0585047350696195,0.000612917540141938,0.0382487560289292,0.149398956072455,0.175782058126594,0.162967075731391,0.195098344466642,0.186159517858168,0.198966026724463,0.122085484033958,0.123945830163216,0.193605764449798,0.131553883370732,0.150064195059957,0.192797945289671,0.0528347641577951,0.246640152811037,0.141370340313804,0.152056851485158,0.129370902515385,0.0838872610874652,0.194063896738178,0.151398745403783,0.214077378681446,0.132528554500921,0.150919850715601,0.191625082550636,0.112808064143167,0.254538663863588,0.0977774021129367,0.218675085333412,0.123279117641252,0.146735295188643,0.149613527550234,0.158474011758311,0.187188900770827,0.16267041235791
"357_9",0.0898505674694356,0.115323322106851,0.0867532190127757,0.110756258945227,0.1992924259172,0.0909633306700868,0.118409133744225,0.0897373075197081,0.071631997197431,0.109825553648386,0.18658014434116,0.132172538801808,0.154923430113514,0.106633231928296,0.130852466907965,0.170071851812217,0.104668859512051,0.160932826411517,0.11768821599065,0.214074569361647,0.111308915977901,0.169886755031297,0.327225991289179,0.182784972277438,0.211903894008047,0.151629998305614,0.117838620407694,0.149445660339948,0.111993555929872,0.127526758721133,0.195888978361548,0.164846398739368,0.141781305511223,0.215380869740061,0.184294434654303,0.176479496868575,0.118929403923667,0.107201029931184,0.17082627113535,0.152499869424037,0.14816814485587,0.133562308633181,0.14144473011057,0.135332607377648,0.18372927661279,0.154013740567651,0.156912743612795,0.172793455383406,0.116886924581044,0.104470081791868,0.139364969023329,0.141453562849822,0.150363867005292,0.159174010965605,0.0884705121299571,0.177316290665182,0.156366848640042,0.126831077023646,0.127036410341822,0.172729130339446,0.102937221534999,0.100134360765999,0.0382487560289292,-0.000274203884609362,0.127824564129244,0.147603084544925,0.151075055826779,0.15728352314328,0.145680031516324,0.171184746244037,0.11918351580269,0.129487669690379,0.17371385892695,0.11720013138412,0.138217874450364,0.16317138405741,0.0774334690513307,0.226646450494926,0.119758211292048,0.131290185965668,0.111335900307313,0.076211040137137,0.162793122364752,0.122273693659284,0.182729729190017,0.116175882886802,0.130403959309813,0.151597920156795,0.101536806579306,0.243130816825554,0.0946949241467102,0.204982086341338,0.103215696103681,0.124756593296147,0.11538431939087,0.135028614550513,0.173520412114068,0.150140332104838
"363_3",0.177816133894397,0.0973629561367142,0.144898005930914,0.10131907471898,0.0563807502736573,0.0921633550119987,0.0604201059669446,0.15414472519175,0.10887293524072,0.0905132529496167,0.0705667472300215,0.0579202866582224,0.0811063216815321,0.0519847816706529,0.0550786378785729,0.0460438136477386,0.0494381125960463,0.0629952337995145,0.0637140042932119,0.0858669372968251,0.0776876402778851,0.076825877404091,0.153251563436071,0.0831949969449214,0.0791937252594304,0.0326871585467473,0.0662097060708784,0.0733330702048224,0.0714445383615522,0.0846381476447702,0.0729369375536679,0.0660189342209176,0.249008057774831,0.0674638237947778,0.0554584713625704,0.0515362788119345,0.0367356856842644,0.0842005024072504,0.0530259861189152,0.0561880058982537,0.0622852292860405,0.0699471655184744,0.0307913367218195,0.0558929981623399,0.0564127856383558,0.0481509157042538,0.0356273134349262,0.0538469233407715,0.0569455497601705,0.0599063580879331,0.0315201753132558,0.0514762477350915,0.0437228307668361,0.0392275684940604,0.0553937366724054,0.0522873539512616,0.0496273880776929,0.0329979368908342,0.0534968417338302,0.0810826255415969,0.198145733263429,0.180194472059684,0.149398956072455,0.127824564129244,0.000852695445139194,0.055380678685785,0.0496276092064459,0.0661718814628381,0.0450863837488642,0.0345325894739686,0.0618974536467241,0.252013451604599,0.0476333326672071,0.061524701842458,0.0355299129972858,0.058176330558372,0.135031117506099,0.0732062675084795,0.143523133207307,0.12968381761739,0.087954965119501,0.12315265642737,0.0641117492951808,0.069550782146886,0.0487098382078149,0.0660589739821214,0.188348715437884,0.0819801688352822,0.0923144164253167,0.117609776181289,0.166101337456486,0.0950100970505287,0.0922706724932893,0.0547552264576583,0.0566686559479799,0.0593082606514478,0.0721441509209504,0.0770731961890957
"363_4",0.188042131478595,0.0951684434027629,0.152637266637912,0.0767252469626937,0.0654879156103564,0.0717167337880061,0.0503463811730373,0.160535647901594,0.102373672328288,0.0619415627079926,0.0715382451802332,0.0474468497364858,0.0580489617217725,0.0386011140257035,0.0359998284296334,0.0553490753444969,0.0507269550327023,0.0622336408200175,0.0653863723906654,0.0648421606292763,0.0808124581247788,0.0568991992621829,0.148257709184169,0.0552828336173254,0.0695965376241972,0.0520569719701198,0.0530692961130695,0.0618483341494713,0.0687953649654507,0.0740872188147364,0.0514745385840331,0.0516365598058602,0.211057474180749,0.0657131259084689,0.0473634989078321,0.0469888187495524,0.0471963512860874,0.0773713003074486,0.0540026846199121,0.071868292783738,0.0583285916976092,0.0700464414453381,0.0421726173639063,0.0608504975844337,0.0676956934427096,0.0512720928609568,0.0517762271632784,0.0600082798330411,0.0745121433165771,0.0521648042118235,0.0416158559190313,0.0669351894340556,0.0459112325638284,0.0499244705351291,0.0701154696863668,0.0574417304050444,0.0589859614662611,0.0484217219763161,0.0455196960203204,0.0704300063609416,0.190047053227372,0.18187606735277,0.175782058126594,0.147603084544925,0.0553806786857847,-0.000192203788725088,0.0420515370499256,0.0259741242206887,0.0398055644361827,0.0411782165015566,0.06060012051203,0.254134407270643,0.0946335962480962,0.0528009249226433,0.0346652787766601,0.0622029136416351,0.132412517966983,0.0970390145034581,0.11421614112679,0.10203730699748,0.0776068559462501,0.137825735086321,0.0364837581529787,0.05242230674409,0.0607213420729869,0.0459963721142604,0.159446261846669,0.0407922618774928,0.095072014737595,0.121987530104466,0.16362604446017,0.0757985733240237,0.0896730479188548,0.0491742589776865,0.0397508028963407,0.0490975716873383,0.0719379446660879,0.0457932956260442
"363_5",0.17661234616979,0.10344964001443,0.15603973342335,0.0997947608102633,0.0544084227646219,0.0861344558651965,0.0607157495369256,0.156072243654469,0.104742175725019,0.0798711813176904,0.0616089450072184,0.0514051755035329,0.0676008239234804,0.0614238581414393,0.0606866168416063,0.0623712205253833,0.0630706728352859,0.0813620912350316,0.0667215480382281,0.0860629926110093,0.0890862867805234,0.0708510343979584,0.152605726168627,0.0643625270696191,0.0784420533725143,0.0407995836178613,0.0579388171573545,0.0524692684834105,0.0657000072184184,0.0759464349664952,0.0760491728434541,0.0681192323432877,0.224518963873571,0.0844903391474181,0.06043939062767,0.0431273116250171,0.0551182487210751,0.0878606511915087,0.0730851519260658,0.0912885567015336,0.067043539418514,0.0787181735723124,0.0371005965234964,0.0680298111697732,0.0781300632052717,0.0582177260387281,0.0566528974330182,0.071115297444843,0.100706927833968,0.0611513842430065,0.0448862858810228,0.0614852800981266,0.0590928146620265,0.0550729599543628,0.0817547016870289,0.0689484240594218,0.0507453611845039,0.0601695499863798,0.0676131589845365,0.0847528643705509,0.209549309108975,0.167768715664115,0.162967075731391,0.151075055826779,0.0496276092064459,0.0420515370499256,-0.000184919773317032,0.0525635880762154,0.0625845242287151,0.0518752484359497,0.0480522780032233,0.240199651918453,0.0647576328479566,0.0812678993087247,0.0412163582788048,0.0937464176342147,0.126700284000594,0.105850581936143,0.14002229273224,0.123284777146347,0.0894078339704879,0.11868750743423,0.0562359257176546,0.0693747493341136,0.0665718507478105,0.0597858686028518,0.179254820544878,0.0717993659060471,0.0873664722823525,0.109150629579716,0.163069982716479,0.0923770050619809,0.0814122256225032,0.0515762868998011,0.0492347177298946,0.0739501159074749,0.0733209263045771,0.0504020394447398
"363_6",0.204862137353818,0.108576501365677,0.167795078612275,0.104071387850305,0.0528551525630695,0.101828565376035,0.0664549501091209,0.186598561364765,0.122819439591365,0.0840563422641792,0.0772452490367532,0.0634487344123792,0.0631264557906479,0.0570197095885135,0.0620541283867183,0.0594231569401156,0.0712020676198844,0.0764653999052084,0.0784605703050961,0.0872923466226828,0.0953491647584088,0.0673214354689335,0.141138294445602,0.0661137659409593,0.0891248434015151,0.0700176808138896,0.0726699969516971,0.0720490424206278,0.0778332820991413,0.0869317221822667,0.0569175673736369,0.063835788011323,0.242390587409433,0.084232853900146,0.0578800846618816,0.0593065344722052,0.0708402297587678,0.0975510587270832,0.0674483915264484,0.0856172132829307,0.0734247628636703,0.0931455656832368,0.0594499034539799,0.0650954577087585,0.0730452509881183,0.0537590163883203,0.060964457973247,0.0681969638737475,0.0883578063919398,0.0778532509541581,0.0505798489451982,0.0850972966657334,0.0612600811690084,0.0531129517930547,0.0974076179222274,0.0671709838669894,0.0709684253570158,0.0648363208048569,0.0568265179394819,0.0764469785362448,0.216994369982016,0.201474998049325,0.195098344466642,0.15728352314328,0.0661718814628378,0.025974124220689,0.0525635880762154,-0.000479200490856395,0.0367502899264277,0.0644841827460541,0.067388087987013,0.270764540342398,0.0978727131233589,0.0743731025523406,0.0693579424088102,0.0844745110920743,0.149511843533086,0.09581778811782,0.146006015503486,0.124751714973365,0.111602891263937,0.164083582836583,0.0538040806490516,0.0763773082747621,0.0714988037423908,0.0714075635133878,0.188837272305942,0.0725608916912574,0.0985620833838604,0.111029581021691,0.191669897663962,0.0832780643838962,0.106429387732129,0.0726937387636062,0.0622389439883983,0.0652722457837878,0.0748594059736463,0.0697362338743979
"363_7",0.19709077137612,0.0914822961566933,0.149232293004711,0.0977065451962764,0.057931293133953,0.0903907172147023,0.0543725245843015,0.169496241889307,0.116005634537658,0.0740754349557433,0.0775054792515183,0.0575878501308137,0.0763723373606404,0.0548525990979583,0.0391209017831914,0.0364098651042879,0.049315025846099,0.0542054008462928,0.0652907217953009,0.0731978451213666,0.0881967251216366,0.0707054188638375,0.158428507065376,0.0675905495460799,0.105488934233751,0.0588163112391157,0.0693197847319636,0.0826343665987072,0.0772775305515741,0.0714068620534317,0.0517045888203786,0.0551924708760701,0.209744948297501,0.0600382354533523,0.0359749342814737,0.0483865849077001,0.0348952715444252,0.0876700219115426,0.0404786459855043,0.0551947693555957,0.0606791844098985,0.0641713130175751,0.0466351701200787,0.0458450873533273,0.0539631675670395,0.0510177294561691,0.04440244876478,0.0473362424560473,0.0597792442340039,0.056822450378517,0.0336452313930697,0.069186285514028,0.0456003091542833,0.0468231974316537,0.0642830988297289,0.043468139171757,0.0564328990698312,0.0459780153663715,0.0352445622447925,0.0624057305852346,0.199042631042651,0.200084225543885,0.186159517858168,0.145680031516324,0.0450863837488642,0.0398055644361827,0.0625845242287151,0.0367502899264277,0.000804766821791305,0.0308718988900791,0.076041574299605,0.264080321461098,0.0672501773736408,0.0512404736579094,0.0495580677075304,0.0485387678011685,0.145132842420832,0.0830673683165769,0.120665456868443,0.109048984101996,0.0841422858435095,0.150340283255697,0.0512457183501029,0.0653079104050411,0.0501348541164727,0.0514203249360367,0.174191349663383,0.0536449408249698,0.0929424205804247,0.115099699245266,0.166547205979173,0.0705862113025928,0.0948996226844278,0.0588196911277254,0.0521996779301622,0.0472577343431043,0.0587090033068192,0.0551975404016233
"363_8",0.223047858946508,0.10622508184913,0.168359964583373,0.132403602866992,0.0247660084892961,0.103843781212475,0.0613902970233942,0.186904200361613,0.12361466094084,0.0910460831942204,0.059310793251164,0.0521745205690171,0.0690371590879451,0.0668932922748655,0.0707115996784658,0.030759102034073,0.0581576421265802,0.0547974584411906,0.0613946750353268,0.0614914384564747,0.100173658472578,0.0598205304441381,0.117472635559187,0.0638775580297113,0.0902365290535315,0.0415941989413802,0.0738585360649848,0.0712903726132096,0.0716157783033213,0.0892696013470713,0.0488505935823427,0.0468364818496748,0.266871212633997,0.0497587887918554,0.0243568851900169,0.0248084166844703,0.059707643105957,0.102899644452892,0.0705769129363674,0.0712138097697486,0.0720746012330323,0.0791167647322818,0.0439067980236039,0.0717225837819377,0.0685838298980827,0.0593929635208681,0.0447659933957635,0.0489868287699326,0.0865037401900084,0.0778649129533731,0.0419489846464214,0.0765708241505984,0.0576555328869151,0.0525667714084541,0.0811989088826972,0.0574350808437423,0.0344767317089725,0.0404054807901582,0.0530431286032381,0.0572701100322976,0.229965450144927,0.201508180052371,0.198966026724463,0.171184746244037,0.0345325894739686,0.0411782165015563,0.0518752484359497,0.0644841827460541,0.0308718988900791,-0.00238181815444566,0.0775869965644493,0.293597420610685,0.0540342272315985,0.0858026510442577,0.0449306411455039,0.045790195052184,0.159112062809321,0.0733432603337562,0.153220715972771,0.134477018449192,0.0994248241039184,0.160780252541249,0.0435875294914588,0.0691043710734854,0.0336699438299366,0.0591907199123505,0.192618728230959,0.0636348616996141,0.1114223995898,0.1082762891263,0.196598897202669,0.071470511775748,0.101731819359255,0.0727026743479689,0.0530635058002978,0.0571924913463708,0.0682792553852014,0.0711113890322598
"399_10",0.141234996665733,0.0883536692644341,0.130338845901673,0.0911544627222072,0.103296661340618,0.079440277892986,0.0567469513073084,0.131484506758608,0.0860318435962377,0.0628435815956775,0.0932150292060984,0.0627488866337278,0.0734483284476001,0.0396285420411747,0.0584205211220081,0.0822756265799495,0.0585600302341715,0.0873584848062968,0.0722739914952903,0.117522939512983,0.069743375659248,0.0913691285766419,0.181519872090458,0.0862900463297375,0.0742054529847683,0.0618447568019834,0.0477522792095606,0.0623770375936471,0.0513559769945736,0.0535229140629368,0.0777112924226283,0.0691530114958866,0.202847715885466,0.112116060926361,0.0809487511003667,0.0827337634849233,0.0547829121377743,0.0843279570449697,0.0711964309014212,0.0825561394468668,0.0681048427393329,0.0721484511044639,0.0496755539218788,0.0590714075663011,0.0808489335512033,0.0714086190945813,0.0746023228845433,0.0920120202190153,0.0852602976010342,0.0674096352202669,0.0611399456723862,0.0806771082078798,0.0551436630234214,0.0587738683975001,0.0683743954145507,0.0755145123229648,0.0774756691881043,0.0640054357347845,0.0675060665787001,0.0905411801258316,0.178339972387762,0.126602750693738,0.122085484033958,0.11918351580269,0.0618974536467241,0.06060012051203,0.0480522780032233,0.067388087987013,0.076041574299605,0.0775869965644493,-0.000903097946947746,0.214666837663732,0.101038689508337,0.0677896212920181,0.0579671952158497,0.101326179577639,0.0887697725520579,0.121832108460168,0.125930243852017,0.102002193322353,0.095534767886033,0.112767354254518,0.0726028422602353,0.0722141945927301,0.0903799652248926,0.0661250232651703,0.15345975732143,0.0812142533425905,0.0822753970271199,0.122974166410141,0.128902124511767,0.105742675392108,0.0897619295377437,0.0667911778257014,0.0582350645104608,0.0748372397090092,0.0848407635895378,0.0762653351538992
