"site2","100_3","100_5","100_6","100_9","142_1","142_12","142_13","142_3","142_4","142_5","142_6","147_1","147_11","147_2","147_3","147_4","147_5","147_7","147_8","152_1","152_2","152_3","152_4","152_6","152_7","152_8","202_1","202_13","202_2","235_1","235_3","235_4","235_5","245_11","245_2","245_4","245_5","245_6","245_7","245_8","245_9","269_1","269_10","269_11","269_2","269_4","269_6","269_7","269_8","274_1","274_2","274_3","274_4","274_5","274_6","274_7","274_8","315_1","315_11","315_2","315_3","315_4","315_5","342_1","342_10","342_11","342_12","342_2","342_3","342_4","342_5","342_6","342_7","342_8","342_9","358_4","358_5","369_1","369_10","369_3","369_4","369_5","369_6","369_7","369_8","423_1","423_5","423_6","423_7","423_9","44_1","44_2","44_4","44_5","44_6","443_1","443_2","443_4","547_1","547_2","547_5","549_1","549_10","549_11","549_12","549_2","549_3","549_4","549_5","549_6","549_7","549_8","549_9","Extra_1","Extra_2","Extra_3","Extra_4"
"142_6",0.0745665419306021,0.0598886064953805,0.0966782463528326,0.084023135208912,0.0523039082949497,0.0606178986332027,0.0571936373605346,0.0566683898816773,0.0486519441694384,0.0588041922617615,-9.99999993922529e-09,0.0622627081933484,0.0545929395669074,0.0554144183250389,0.0485155330492031,0.0709225817709092,0.0580355794789238,0.0533814231524845,0.0625579908272831,0.0715376064333464,0.058455007236857,0.0696979087286413,0.0633662694613533,0.0625827798539309,0.0959667655763334,0.0665475840680345,0.0610019928658374,0.0479845403303694,0.0596171790902185,0.0585559451391979,0.0541580264698334,0.0515425291789444,0.0731271191063561,0.0555267862563904,0.0484676419292647,0.0566735252602346,0.0669777110074454,0.0538985291773457,0.0658458532346258,0.0555596416619251,0.0601665178548865,0.046583976859329,0.0816578646007429,0.0548223650969855,0.0592027915945752,0.0549199952291104,0.0416067181964821,0.0556648184825059,0.0534024580396808,0.0482253684878733,0.0545399678329022,0.0577355449083996,0.0567568353657626,0.0572767872588251,0.058942406755814,0.0538464710300022,0.0543741336157815,0.0433991189748621,0.0727694587673196,0.0852755164745282,0.0531844050207826,0.0532109886666874,0.104901202241347,0.0498863013932507,0.060052841239653,0.0567034779462685,0.0568716756807137,0.0505846142354409,0.0572347871096048,0.0581493322827165,0.0541209693058806,0.051604538520279,0.0480425211178921,0.0569306278273847,0.0648398552619849,0.0469631247592039,0.0501982752667685,0.0635698795311639,0.0478736482738849,0.0493455821959878,0.0459717066782546,0.0497362207723786,0.0537537947980842,0.0532354410540465,0.0537109397543509,0.0563845094251181,0.0529270099499639,0.0666541846306097,0.061716882623978,0.0678076878170737,0.103292529529397,0.0526513693535247,0.060617509314925,0.0600411819062776,0.0691008874607577,0.0610096344882411,0.062136722501045,0.0619768609684801,0.0575399359309285,0.0568233086659151,0.0550850486036143,0.0587261835628068,0.0646812792977276,0.0629152546567311,0.0641649376670177,0.0677466150158317,0.0678629096023016,0.0589604337690437,0.0630973499844776,0.0547947213678333,0.0637850568888405,0.0652215834994203,0.0546494114027749,0.061135062704299,0.0574594485703241,0.0617248101629542,0.0626212580715106
"147_1",0.0792473018097157,0.0606484511361052,0.0875501038337518,0.097984336101627,0.0519424801215993,0.0535367165669318,0.0766047223193602,0.058772234265448,0.0501673232058806,0.0567335048237896,0.0622627081933484,-1.00000000502476e-08,0.0493589311224971,0.0501475283606287,0.0540658766981288,0.0770936243206917,0.0545647447486646,0.049361053498477,0.053198865378246,0.0890486101914039,0.0796975405374905,0.0720174326942198,0.074093578149711,0.0720223784437517,0.0965455640279622,0.0809354520064609,0.0527482295511617,0.0504539646956819,0.065969760081577,0.0512921747010182,0.0592680334028621,0.0565034456533184,0.0809392924444006,0.0589256183778921,0.0582059332838893,0.0595233830477144,0.0609516870533864,0.0464021626765183,0.069233517501271,0.0499775911769245,0.0616620881105134,0.0583031792268598,0.0730528002553603,0.0462717102424883,0.0595409514484024,0.0507401797290927,0.0603338716155166,0.0515060161847771,0.053610563119816,0.0469058042779167,0.059212897986602,0.0495667726040825,0.0538691592852032,0.0639967096443932,0.0466460859243805,0.0491519136481666,0.0653223926690056,0.054796311167298,0.0848276980807032,0.100699250060492,0.0567838290073723,0.0585195906453562,0.122243096218693,0.0496573883393923,0.0674531692371623,0.0573743708744494,0.0574204958799307,0.0528738974947902,0.0586842788063446,0.0498699107345897,0.0527938386916786,0.0522332607296254,0.0571607668362144,0.0564381894890225,0.0603071864502458,0.0528756838899778,0.0555973993071184,0.058736472168504,0.0555331875204907,0.0618259157753249,0.0564244462950272,0.0590735067717654,0.0615317332788401,0.0552029804683711,0.047223848035038,0.0833900162199857,0.0672751248621808,0.0659392238080156,0.0556041718116658,0.0732426046830323,0.111581536504435,0.0610417789181528,0.0642124137229294,0.066914339155913,0.0682518009537201,0.0723917459409651,0.0675942906567999,0.0600887967841497,0.055191619291703,0.0529684446293452,0.0530010813677269,0.0617807542894266,0.0635198248121369,0.0577026364536859,0.0591878979878064,0.0655355102582384,0.0652928201425156,0.0532101051908012,0.0590330890593518,0.0631536953424678,0.0662600813101732,0.0639395687866391,0.0602126810716075,0.0635987688868516,0.0569479029807938,0.0590008253529715,0.0681535806244749
"147_11",0.0714388266031138,0.0543420037055091,0.0839178139018553,0.096938120124296,0.0540278237812972,0.0592884589301965,0.072438308877913,0.047607952049797,0.0447409756882369,0.0477584538091993,0.0545929395669074,0.0493589311224971,-9.99999993922529e-09,0.0496080252856961,0.0451010759465762,0.0687251986992987,0.0326660973285338,0.0370879318514332,0.0421113542092597,0.0903824651890688,0.0703804675247557,0.0706548274066265,0.0654457166113649,0.0693887832191997,0.0996907212879945,0.0695669008361093,0.0417911170720124,0.0502924745751669,0.0622208611007184,0.0432117814855397,0.0513843859912695,0.0548902121292703,0.0797435482747422,0.0456859686769604,0.0477886666865766,0.0525878297481204,0.0475538590781168,0.0462363638109926,0.0618452853532474,0.0476979892061413,0.0584023538174772,0.0475262574369264,0.0690309686737081,0.0555257248696268,0.0566362701869592,0.0494936158513202,0.056067405693172,0.0443706196457372,0.0468809112905504,0.0506993074385027,0.0537571794765903,0.0439795595193779,0.0504495211268581,0.0541441305864028,0.0504419018520226,0.0475507850302588,0.0519236974932504,0.0481127864973994,0.0807802815267642,0.0893281427987722,0.0453519137684462,0.0583318530985457,0.103892897318497,0.0505308170262471,0.0616396401356523,0.0675568034428611,0.054791834380669,0.046243659044884,0.0468666174297319,0.0522863377529386,0.0431453073911559,0.0454939166126194,0.0530817107815671,0.04608548720532,0.0543157329369692,0.052212970370028,0.0450250389268003,0.0712359371954203,0.0503779471679502,0.0425663330468506,0.0499935526881177,0.0426389461417644,0.0522854148851011,0.0463357092301504,0.0481652134640964,0.0655485949655805,0.0662369934984146,0.0603048466124048,0.0442271169514192,0.0800653152107509,0.110724315472156,0.0478737837287113,0.0521812926408709,0.0604072848664754,0.0591134991818303,0.0610082989542353,0.0556193449618843,0.0513163212722227,0.0490750029171982,0.0480852958357216,0.0432575036527449,0.0524523188988182,0.0535239281287114,0.0579419131551784,0.0587642940090005,0.0636471999224859,0.0620205941102747,0.0544157175524436,0.0566170354588518,0.0575930740320947,0.0515034031844939,0.0568605920438812,0.048166641303335,0.0551375909793743,0.0574289410022397,0.0597016002502728,0.0513577993390613
"147_2",0.0776729066305997,0.0577858771870541,0.0871042266092956,0.0938288888446883,0.0481504427722155,0.0484589979071928,0.0704647282090167,0.0592680328853701,0.0446227666908887,0.0509871009629672,0.0554144183250389,0.0501475283606287,0.0496080252856961,-1.00000000502476e-08,0.0426407846997638,0.0731918279812069,0.0443836712417862,0.0441682324047796,0.0490574264625148,0.085906567659696,0.0782469214586954,0.0651844955276035,0.0647371129478105,0.0719631377381953,0.0929110352868396,0.0705749113318122,0.0477631122712692,0.0494826599915852,0.0654298165428211,0.0502010871771867,0.050381360295503,0.0553598011888612,0.0841342835135677,0.0501951153822446,0.0509593197288856,0.0558491837709822,0.0495038284422502,0.0452544984175209,0.0640956885859099,0.0559758088205033,0.0604517845626118,0.0500020199639359,0.051585329344515,0.0487302279647761,0.0501618278786611,0.0466507618863172,0.0444508051354124,0.0490907630116024,0.0523630730709794,0.04111997486353,0.056128000909595,0.0528206489134924,0.0390971649237777,0.0563750938617031,0.0411776000379847,0.0452357991626202,0.0504328154971019,0.0506852985950419,0.0770614433173635,0.0909135675519193,0.0472289698121977,0.0634465476377308,0.104335562054542,0.0480384850086095,0.0622205872782027,0.0551206450414581,0.0540068337856212,0.0428378074846425,0.055618117371584,0.0467671367736244,0.0390906550425711,0.0478962067668467,0.0420444582305026,0.0527615196331117,0.0520737935544036,0.0408141760520702,0.0374668236215518,0.0548046519272358,0.0479399639992921,0.0573528559716867,0.0422497870269523,0.0460484100130747,0.0650726653572935,0.0468037618618777,0.0397701066681699,0.0616930458101357,0.0649528424942165,0.0592160164296485,0.0507994399623795,0.0761457908704117,0.11280658937679,0.0477337585004718,0.0584869076341936,0.0562799175858604,0.057221371319728,0.0603558968976514,0.0614913992298767,0.0631157732189456,0.0494391743632843,0.0527163738842349,0.0532252866864145,0.0533509250880395,0.0638631923871031,0.0510718519958342,0.0609419579221631,0.0624633388504685,0.0611781129370834,0.0522869794810572,0.058866888174915,0.0553547690635534,0.0603091654138568,0.0566063525339555,0.0430217863980322,0.0576892006026524,0.0573760110892223,0.0626155981263494,0.0597395722956564
"147_3",0.074956145842068,0.0534937589269535,0.090386053449103,0.0925525794205564,0.0485023059489091,0.0581574230188993,0.0690187630934076,0.0501840142240293,0.0488660983966989,0.0440644908561474,0.0485155330492031,0.0540658766981288,0.0451010759465762,0.0426407846997638,-9.99999993922529e-09,0.0638469937909869,0.044489094777614,0.0446033543965085,0.0457596477911177,0.0790948484039906,0.0608185314786649,0.0648077499156599,0.0554117238422667,0.0651170701319086,0.0884514000425394,0.0591315074827168,0.0470559151153997,0.0506899945305788,0.0504425874329564,0.0469936102462145,0.0553190470366496,0.0506998150472422,0.0788182576522838,0.0516032173386789,0.0423422991509848,0.0552583132748077,0.0564011672345957,0.0470738654635661,0.0616278594010005,0.0533422622962829,0.0584114091459134,0.0507898001863811,0.0538873852870474,0.0532596235752316,0.0515993450445054,0.0487793962080976,0.0528867551428476,0.0489275850735049,0.0464984214874864,0.0491954370212757,0.0484993976933339,0.0468306839567165,0.0482995867904847,0.0581357180974338,0.0483383213839625,0.0481894565286418,0.053857150039313,0.0503907155402481,0.075767507972446,0.0802332990249206,0.0486133655513681,0.0584114409588141,0.103599486232554,0.0500503488910164,0.0645244446082267,0.0633985921430218,0.0565649233069956,0.0504885467078569,0.0583007846012238,0.049951485411033,0.0365919350342807,0.0476059648117981,0.0529286073682664,0.0453924715976277,0.0541765216911676,0.0342560053895005,0.0541080570807875,0.0618232298576498,0.0487135263576817,0.0447233108482732,0.0469668348615833,0.0488619934500731,0.0608500741799718,0.0503598746868188,0.0469346447394554,0.0628570642118151,0.0651084596724858,0.0657945462374083,0.0570041238127046,0.0740569112601279,0.109059300438445,0.0467281689348793,0.0576020465475828,0.057132398885049,0.0580686784901785,0.0589196275298893,0.0571137872980048,0.0539616284101132,0.0534049381785238,0.0466712132113394,0.0459299020696236,0.0553498697397563,0.0588570263857779,0.0508093226706432,0.0521411022898501,0.0619064624510197,0.0603041417460302,0.0532931158184993,0.0558874080129721,0.0576090581114113,0.0528128353557422,0.0556668948219701,0.0493103225897673,0.0541812633422827,0.0583195985056104,0.06568213126722,0.0595116830924973
"147_4",0.0832240537858013,0.0794610121374468,0.0988255970808858,0.0870773959765698,0.0750009919584389,0.0730775918336366,0.0614992598432544,0.0793715220281537,0.0807609006069079,0.0744224105060303,0.0709225817709092,0.0770936243206917,0.0687251986992987,0.0731918279812069,0.0638469937909869,-1.00000000502476e-08,0.0697666799697911,0.0715397878354889,0.0701062996275525,0.0752897263720389,0.0577755878449249,0.0607372777387416,0.0618537622484852,0.0547738296873665,0.0892235818411722,0.0652357141634889,0.0677216348630192,0.0716453303737599,0.0691792684433017,0.0704311702737568,0.0678490335047803,0.0637289517709541,0.0468732805648662,0.0662319019961504,0.0734110623377591,0.0707863421851584,0.076089573254726,0.073095459566852,0.0727807415365982,0.0765702134913229,0.0836414038242779,0.070026585658153,0.0816292812155519,0.0782202974391097,0.0640643318170144,0.067559556428745,0.0631840555842713,0.0697165582815509,0.0742587478169585,0.073943206145056,0.0714596167178783,0.0740548993928369,0.0749994291357126,0.066166167348167,0.0634068885337633,0.068845578190621,0.05932990457498,0.0650615119762696,0.0744602153666376,0.0667433346670878,0.0767914647569494,0.0708342878447454,0.079754886416147,0.0731991424373506,0.0686745672676572,0.0738378871502519,0.0719898538381412,0.0729770766651818,0.0668652493558,0.0771987496023612,0.0712471819508478,0.0719364859975509,0.0759571774887131,0.0730209697469728,0.0764712778757513,0.0646779960753194,0.0738894261695748,0.0773519339293993,0.0772527827439848,0.0693214295884919,0.0775575706084131,0.0733591655850141,0.0591494298819779,0.0701612058023737,0.0652989956480585,0.0725262983223027,0.0662222704170428,0.0739900955581116,0.0789460394430566,0.0855583286566957,0.108716343623489,0.0797314562229234,0.0799132831101752,0.0787394692380854,0.0834414955484999,0.0804611600523659,0.0787848162550098,0.0776404034521232,0.0762717817732783,0.0734849386480625,0.0709566476809045,0.0749694851793989,0.0769912136755471,0.0819552411071578,0.0831142146675328,0.0795907781883856,0.0794193977839739,0.0779726356064279,0.0773828527478151,0.0718823403365376,0.0777171522160307,0.0684043198492108,0.0726594499591977,0.0793574804989339,0.0778222622956639,0.0760341036962966,0.0787224275074014
"147_5",0.0762649333748706,0.0562598172961126,0.0757387071180637,0.0997109235187719,0.0531832938429833,0.0520789424348416,0.0725516853361801,0.0495399567256121,0.0390767046003297,0.047935172846973,0.0580355794789238,0.0545647447486646,0.0326660973285338,0.0443836712417862,0.0444890947776142,0.0697666799697911,-1.00000000502476e-08,0.0338566619753691,0.0462606843306632,0.0775572165301872,0.0695614133594744,0.0672265793948332,0.0618231167374841,0.0666794462813101,0.0934485105014173,0.0668244525969359,0.0430846484133436,0.0530028436467811,0.0693699407024797,0.041148604988053,0.0592282011658463,0.0585801360601252,0.0808179322763853,0.052381998897002,0.0479912805091092,0.0491460026570161,0.0498950026380849,0.0468546393284868,0.0694808734536667,0.0472778657024233,0.0542686303663995,0.0462679146881766,0.0442554183200468,0.0464647990618101,0.0506406813023208,0.0448825766394085,0.053228759796643,0.0399768394492634,0.0439115326944706,0.0382403582867212,0.048661413899062,0.0434145870100267,0.0433004352513204,0.0564436754516999,0.049735844675352,0.0462999057234073,0.0574368964326191,0.0531469713678565,0.0831190187518283,0.09270871862909,0.0452619798028109,0.0657564886581288,0.113913489917352,0.0405398559092058,0.0575278221090396,0.0630140451811587,0.0548406081657848,0.0424172150540887,0.0534077636094989,0.0449388371631703,0.0400628310505202,0.0411404502149502,0.0475502004443387,0.0415526978058671,0.0490660173608406,0.0432077818733936,0.044793357490571,0.069992809133991,0.0487395805540971,0.0494923511413654,0.0487428559087701,0.0466058887668053,0.0593189286594173,0.0510352237022829,0.0444177330645588,0.0703611079623299,0.0666847754237756,0.0633645496176023,0.0433750602723044,0.0775775347888985,0.100211034345111,0.0459229757590842,0.0462183441090038,0.0560520441624139,0.0514297515480127,0.0588565784303454,0.0602025311007284,0.0573117452766971,0.0467175946585527,0.0521762915170731,0.0439717964300268,0.0526155280928322,0.053859688174718,0.0566423519544474,0.048438306040353,0.058950372008252,0.0583168181008138,0.0470228597092606,0.0459061376904033,0.0521199991050305,0.0437691784717433,0.0561850913969635,0.0494125589383345,0.056982679987847,0.0526025380739292,0.0621133203368267,0.0570605946492504
"147_7",0.0751847926405624,0.0489992319704282,0.0864035537756633,0.100946294408717,0.0521125372840288,0.0507984233893815,0.0743818789037414,0.051939997705738,0.0401288596846305,0.0472970166357543,0.0533814231524845,0.049361053498477,0.0370879318514332,0.0441682324047796,0.0446033543965085,0.0715397878354889,0.0338566619753691,-9.99999993922529e-09,0.0446172569608205,0.0885894780012526,0.0698799572644846,0.0655271882805903,0.0688287334265951,0.0701912885487666,0.0939746799035615,0.0747366567055012,0.0407480685698163,0.0479136357951988,0.0588617700524841,0.0392384624152686,0.0511218826610367,0.0494681270627519,0.0821167778741156,0.0448610735599264,0.0405832462522389,0.0576414235819187,0.052123203622304,0.043905497045857,0.0646137004898768,0.047510111504756,0.0530182346159063,0.0478558766498913,0.0523253024808896,0.0413493911355567,0.0546128264619286,0.0394403730440347,0.0527227090797018,0.040274535777493,0.0456466913913973,0.0430203127058582,0.0463986147763795,0.042340855244164,0.0505150691656104,0.059217836651045,0.0493604643003442,0.04214684918037,0.0528450251483106,0.0495396498074425,0.082111685231405,0.0937323182558285,0.0330269753689669,0.0594994016965857,0.10991724880699,0.0327610566823779,0.0581773150365164,0.0556041851965841,0.058561860380824,0.0489176962089046,0.0504337354863196,0.042286531847376,0.0442206543073893,0.0385377686835251,0.0479367751282085,0.044128708319896,0.0498110333573156,0.0465233585361458,0.0450366333782395,0.0677432016008639,0.0472395334830427,0.0506040841232018,0.0487051690677178,0.0515536255142239,0.0614395539288968,0.0495109055924654,0.0421200625976039,0.0712664362163757,0.0667352884739558,0.0639217221278212,0.0429438235766648,0.0802193801565836,0.112756613583834,0.0463037717576691,0.0582000252267885,0.057679105948081,0.0584932529160982,0.0652104889259251,0.0576545249508611,0.0511844548102298,0.0492915017436844,0.0537362443710432,0.0488614044002653,0.0490409170983301,0.0555930547179451,0.0515747439297554,0.0515102246244703,0.0605744912931701,0.053014663328693,0.0471840818781233,0.0518585047074409,0.0594541661639973,0.0492767100982432,0.0549667626829717,0.0466075388388414,0.0484981393099666,0.0515159014401139,0.058359176862987,0.0563970200864743
"147_8",0.0744774409340834,0.0553048245846994,0.0895320970511746,0.0827327613620636,0.0566772607084804,0.0625493907474175,0.0752972883243705,0.0610418354339932,0.0555130958950363,0.0485010938492407,0.0625579908272831,0.053198865378246,0.0421113542092597,0.0490574264625148,0.0457596477911177,0.0701062996275525,0.0462606843306632,0.0446172569608205,-1.00000000502476e-08,0.0810226195515695,0.0715769479951289,0.0662504576800595,0.0652133111962989,0.0719263332535425,0.0927369169539733,0.0674741554687139,0.0491779754096098,0.0565211509810921,0.0612267092378918,0.0515733185339453,0.0558826161305568,0.053073544101703,0.0813927233328879,0.0620133718274734,0.0484710995950113,0.0572944601977634,0.0616338326838608,0.0491795575746581,0.07096219380553,0.0585978124630366,0.0645395281136059,0.0531389966157803,0.0546447320707522,0.0581157395411778,0.0494648322353153,0.0536380136714008,0.0645806562843569,0.0525598512885506,0.055030703105194,0.0542651351203909,0.057066582323785,0.0470840971962694,0.0444753461701546,0.0535693231130134,0.0499663399399548,0.0473038988485179,0.0594752414338642,0.0524409872386298,0.0722025345427668,0.0849121676835436,0.052405161538569,0.0573299315272204,0.107891306573982,0.048146275983888,0.0615963746847186,0.0620832009254946,0.060838412353091,0.0431243290171786,0.0505028693972063,0.0504972960704979,0.0453043653916398,0.0518640173086695,0.0455146870175072,0.0390346666603749,0.0554864431865623,0.0545824316969414,0.0553361849674319,0.0624978848475166,0.0504175485109803,0.0527889403956465,0.0583138954470939,0.0556742509942085,0.0620220092639656,0.0519830658287672,0.0519530204484202,0.0604749512946934,0.0578353666757327,0.0623426947093013,0.0513989230223202,0.073797231454928,0.114815050960185,0.0550148352258377,0.0546459600779403,0.0543694040655298,0.0721124799263435,0.0607621094605415,0.0659691040655268,0.0649139136429469,0.0558816643166684,0.0603606604274507,0.0531153534151474,0.057792035373984,0.0568633302907624,0.0547135840600435,0.0623900066302108,0.0699852115179103,0.0689962516927538,0.0615402010766732,0.0634585084425967,0.0605398614994728,0.0533388810742577,0.0623126106855483,0.0537039030157003,0.0588738819690451,0.0627603741206273,0.070809302728378,0.0651117456358896
"152_1",0.0805062051148819,0.0830042093128083,0.100862217483589,0.0883808514126667,0.0803447617810866,0.083799218856182,0.0635854279653276,0.0817776749438763,0.0827624000990306,0.0907421706845661,0.0715376064333464,0.0890486101914036,0.0903824651890688,0.085906567659696,0.0790948484039906,0.0752897263720389,0.0775572165301872,0.0885894780012526,0.0810226195515695,-9.99999993922529e-09,0.058997346480971,0.0821142744746051,0.0703319004405041,0.06091915701059,0.0790511463075945,0.0512660292702909,0.0946384117750922,0.0776009234722748,0.092611128120395,0.0841080093848772,0.0871796337895694,0.0879993433224675,0.0755589839467328,0.0752283901933171,0.0795969710043389,0.0818973836653456,0.078758138318018,0.0871880898419635,0.071241798723118,0.0867237355556378,0.0859489806221476,0.0826465995681542,0.117554362293151,0.0784899488341024,0.075963189667835,0.0804480270176851,0.0800111798479821,0.0760634277455183,0.0772336221351586,0.078678332399158,0.0761034209521056,0.0725833283756421,0.0838751053479576,0.0825547947502476,0.0941888114694922,0.084752892519393,0.09296919954551,0.0846444549312677,0.0805725503571022,0.0791696510158382,0.0830544344237407,0.0824241765461977,0.0990188426663341,0.0819313375284412,0.072197648584011,0.080176669410964,0.0762919513099698,0.0838489550661436,0.0924579815616968,0.0885533172721571,0.0807120879943453,0.0806235459102027,0.0831498169344833,0.0815165942781229,0.086369637791252,0.0808925163065211,0.0818171737914879,0.0773563503952981,0.0742236199764175,0.0735176179991759,0.0788173354003094,0.0734686752326914,0.0971045000671136,0.0843874328931917,0.0775572763006929,0.0663441458658918,0.0716388524581149,0.0797154196572036,0.0870482172777922,0.0694389403241318,0.10429858108804,0.081801223880033,0.0749644552053386,0.0832271998063083,0.0877035023699817,0.0759525546220869,0.0826675283172582,0.0786598249186654,0.0777004991061543,0.0970597326702483,0.0793512540752683,0.0727034503382489,0.072368558748934,0.0916017733269645,0.0860544258809648,0.0723028264651886,0.0814382091900745,0.0847341855582948,0.074142962210713,0.0696665655486268,0.0816670510702195,0.0734920468277873,0.0851872849978212,0.078200147012587,0.0867756192892337,0.0763415037307924,0.078911048193248
