"site2","103_2","103_3","103_5","103_8","112_12","112_3","112_8","125_5","125_6","125_9","129_10","129_11","129_5","157_2","157_3","157_4","157_5","157_6","157_8","160_10","160_11","160_5","160_8","165_1","165_4","165_5","165_7","199_3","199_6","199_9","236_2","236_3","236_4","236_5","236_6","236_7","260_1","260_2","260_3","260_4","260_5","260_6","261_1","261_10","261_11","261_12","261_2","261_3","261_4","261_5","261_6","261_7","261_8","261_9","307_1","307_2","307_3","307_5","307_7","357_2","357_3","357_4","357_6","357_9","363_3","363_4","363_5","363_6","363_7","363_8","399_10","399_12","399_3","399_5","399_6","399_7","399_8","399_9","69_10","69_11","69_2","69_6","69_8","81_11","81_15","81_3","81_7","81_9","99_10","99_4","99_6","99_7","99_8","Extra_1","Extra_2","Extra_3","Extra_4","Extra_5"
"307_7",0.290747174337095,0.0779515580924088,0.170769602946444,0.0961885010410042,0.129403192894844,0.123658426642269,0.050208485478197,0.265986368610237,0.160217618292946,0.082641979589011,0.132036061493538,0.089935193159002,0.104074239755025,0.0490463046097298,0.0319515242457429,0.0535490710062874,0.0413561298962906,0.066998088272924,0.0976280368495424,0.118238853024013,0.11800380329552,0.0878923314063287,0.349887520842598,0.0938134802726527,0.106959758006265,0.0682251134459488,0.0632876986626616,0.0839358042860312,0.115255087421041,0.105986379448701,0.0798185538108307,0.0837247112453023,0.372841094193768,0.101850881205565,0.0600107378297015,0.0891373195569725,0.0269829120232292,0.109568341369287,0.0405746201802146,0.0900182241499681,0.059718524950727,0.0711676580709109,0.041470509795517,0.0499213106157861,0.0691742307233383,0.0596715934810155,0.0504546838997866,0.0638636628532834,0.0467746783803378,0.0537456544821819,0.0389541440225687,0.0654212656091211,0.0487234486700134,0.0600419057472923,0.0354601994789683,0.0527979791019235,0.0582554614097928,0.0340954479755637,-1.33226762955019e-15,0.141030125910098,0.367555148275672,0.410715834785266,0.281822669024664,0.192451377074302,0.0486194304507261,0.0502296201635311,0.0667418692321633,0.0890368457031865,0.0490539332263356,0.0820105392845063,0.0729938931144865,0.474333819622312,0.0844295240000872,0.0608767409714825,0.0403767456896542,0.0708181017389622,0.235017757059774,0.124845951957678,0.197162040620477,0.147066641464787,0.135617261591116,0.170972252221895,0.078648447308475,0.089309262428402,0.0927532646746705,0.0645780049473692,0.332085629847218,0.0709178897748879,0.140302436108412,0.164764334391269,0.247662487536559,0.111150204885081,0.107168968899407,0.0779391287488631,0.0712240358994907,0.071747815999706,0.0769212701141972,0.075467131502589
"357_2",0.488345853902487,0.233641667530782,0.367010039374104,0.257044673800187,0.0737690250145702,0.262067763987914,0.154689506749206,0.464875478606059,0.328407892709872,0.258772252803344,0.112917893254976,0.127896066659846,0.0983692771474771,0.193068180331006,0.149498283286758,0.112919643780575,0.167513034315749,0.101313060191656,0.165928198202244,0.133226702720407,0.270980032969082,0.105365827961268,0.1929059828624,0.100749433192178,0.134405263576821,0.105202560100276,0.212049552422199,0.151084111170043,0.194246952883945,0.224007227257271,0.114631156156358,0.105019431029534,0.542729706697513,0.128635542534796,0.116149338277238,0.0493741846704674,0.139588960781251,0.24946606992037,0.136152445698849,0.234702502976533,0.116825255264869,0.185716741607706,0.108669037571288,0.189028452351688,0.0936647054755022,0.128414653506611,0.0871467815154403,0.122770444276301,0.207818712981551,0.201571881560033,0.099415445944772,0.174391134634863,0.114040946068368,0.0923492952903555,0.195827855322675,0.126686092607359,0.120216608498951,0.153723799523958,0.141030125910098,-8.88178419700125e-16,0.541876503097867,0.538639219739296,0.455960647830361,0.372820897144399,0.104060366359831,0.0972122142942651,0.137129524550059,0.114152825969836,0.0983417660958146,0.0683435981919838,0.202220657358734,0.619634998092309,0.13245801641924,0.215833212772214,0.116528894447122,0.175043739579535,0.395259568204576,0.165054552816518,0.396071110349371,0.319590867203421,0.298508231630714,0.362992079355073,0.109662540276668,0.148274172857646,0.0830791415569825,0.183573286191434,0.438602903417417,0.125162627767315,0.316304177956455,0.138069864039921,0.451502916743271,0.129711333528079,0.252331035041598,0.202921158284398,0.0857312993401524,0.183302848487774,0.145386549861908,0.168789733783128
"357_3",0.125184556315676,0.282825974264702,0.233716832934732,0.253497934756995,0.522234123058813,0.169508644586848,0.305576609177709,0.0971569579151701,0.135033656260571,0.194577966930467,0.447521181287594,0.357249276095505,0.412738127413268,0.276898865500105,0.341505440214098,0.411466231656106,0.298945464913148,0.420113964109895,0.379195136588059,0.421664159968713,0.223859874854216,0.424420218770362,0.685428480700724,0.472351723400106,0.433452315899612,0.426057185255464,0.296491956388058,0.369542725558911,0.283584615876531,0.246836417864725,0.430663149567319,0.423710981735892,0.161965797389513,0.45471240727175,0.42290324879001,0.496115593080001,0.342547116551877,0.193527927211516,0.392160624594305,0.335392752608355,0.384821109118207,0.334362214110678,0.423863842466057,0.324026625683029,0.470611398313312,0.395870630926362,0.442070963247137,0.418476035435141,0.311382841134444,0.276304127207475,0.392339460812165,0.374359430930781,0.400079158778933,0.427272637415756,0.299849772949943,0.418753204220802,0.39940469515705,0.325958666128795,0.367555148275675,0.541876503097865,4.44089209850063e-16,0.292538464762468,0.180507360057112,0.190531800724795,0.445807659309185,0.4080493300155,0.377018392243034,0.449404655055939,0.416727902976642,0.485682080230992,0.302705525139376,0.232208826809004,0.451975848221449,0.265444832388702,0.422809133861129,0.387649025339372,0.206082629756896,0.45084990134118,0.146926246522408,0.166207735136222,0.151913129124578,0.142261695895393,0.397350034393737,0.326651807897224,0.4578384513943,0.269721018148656,0.224530953353667,0.362184167572833,0.173645415838068,0.492854048650355,0.0821183639376217,0.412508784791077,0.269083379796158,0.313788945020733,0.420560963704648,0.290720711400338,0.386159305718357,0.318021027259176
"357_4",0.243920692325349,0.350870402752083,0.256126477126751,0.32526032848274,0.553594591504582,0.332746521300094,0.374917290454454,0.248280061170205,0.236973347159895,0.309976067448557,0.488723694010578,0.421891914217714,0.471022373144567,0.348774846535628,0.381869979208353,0.447801613811987,0.355196676896786,0.440679423159472,0.394675598573969,0.476184038546445,0.331874083201909,0.469176582346262,0.694207257774516,0.490400942171961,0.469763359672579,0.468791436821347,0.355739702575081,0.420422527168707,0.378961180420986,0.355586168285403,0.467413073195752,0.458960565716769,0.276380397556205,0.491793395441706,0.455674181557073,0.52078791427106,0.399148189901636,0.341919297223271,0.425996760478206,0.385388989608736,0.428771832496506,0.366308880554628,0.470973285937537,0.368528200581615,0.491969023197349,0.424490545067017,0.470180525930613,0.44229155020976,0.365768471903865,0.343080452306251,0.436445225758491,0.415286301195888,0.45236350514712,0.469550561053888,0.368200360760092,0.437713551457678,0.437164079337931,0.379162066189411,0.410715834785266,0.538639219739294,0.292538464762468,0,0.0640369107304759,0.166547658061525,0.48167003132057,0.44344114714297,0.4373065613454,0.485556803768453,0.460983277868198,0.519720394155756,0.35564329422364,0.139109018260221,0.495817087596066,0.314956571415777,0.461993934469062,0.423771139181209,0.0524966666528894,0.469812143359478,0.28706386187276,0.307727501466382,0.309561420096458,0.217168971966449,0.44186188231888,0.399938161520052,0.499811341147601,0.348392544928543,0.36994219414475,0.406529272802407,0.327863529386788,0.503278881551257,0.273997732314195,0.464408477222715,0.354749225894629,0.345755304857122,0.459890176615315,0.369095891381101,0.438322025532478,0.391334683390566
"357_6",0.12929407184418,0.238420127011248,0.154023378647421,0.194677203829148,0.470908829682753,0.20576428166087,0.258339836219121,0.133260278084749,0.124889660709241,0.17660227287081,0.403505930744634,0.317377248118599,0.374760885346746,0.226540134862483,0.279380012476546,0.351458600044736,0.23570960384745,0.342451329740323,0.293832428638575,0.390492252088925,0.211657534400663,0.373207395886324,0.635693490058027,0.412020375058182,0.390676646081759,0.365595483201809,0.250327989958658,0.311680260370598,0.27076491385993,0.245807101567881,0.37532003343655,0.356602732839711,0.185373494338578,0.416919388381864,0.359431174300905,0.423663747013816,0.272645058826766,0.213226086216291,0.337347262720194,0.273259161071402,0.311365340850693,0.258200285883575,0.369135255820018,0.2722014033991,0.382920811719937,0.314135738335234,0.363235868707645,0.345833509878102,0.232117045501378,0.218996141068696,0.325902001118893,0.294262413001443,0.328398344807567,0.360277595780922,0.223082141472821,0.352550466993468,0.327415788512846,0.26676405991629,0.281822669024663,0.455960647830363,0.180507360057112,0.0640369107304786,-1.33226762955019e-15,0.0440212280904084,0.381687673060596,0.336643971488286,0.328222874968336,0.383452956934375,0.346748386692039,0.420382161742613,0.239671582173052,0.134914230281236,0.41237145319367,0.198678140402365,0.363247728752014,0.335822128536393,0.0332322549381461,0.384617144094505,0.169153424850799,0.190741357917274,0.192335394075113,0.11869827530456,0.347566200093452,0.293199411265133,0.408999486185359,0.23732496848695,0.267093119452206,0.302798969914797,0.215878019707957,0.417873554898894,0.140879107415841,0.378564610894856,0.233571828733948,0.242062969037598,0.353622315880745,0.262787253821217,0.334710505513929,0.280012090717301
"357_9",0.122576112703081,0.145386026197634,0.101365810853713,0.1291780065578,0.388959450686966,0.143416010744367,0.180738646098934,0.126235898281035,0.0898690124078321,0.119180783984936,0.326920993621202,0.240427814051788,0.291377951981788,0.157404981384687,0.18236269352701,0.268699661388498,0.156745660410171,0.254668717243283,0.215690512935836,0.317295613727483,0.159173685768938,0.287146007392958,0.576999268630872,0.306902957682361,0.30782562775331,0.286058201859986,0.161525498120408,0.232368470926438,0.199864341526471,0.183948518056082,0.299039336931221,0.26984423183097,0.19453028429951,0.327571484070594,0.278257350163203,0.336433290853206,0.185771920103259,0.149721180304982,0.242018665498675,0.205202005275263,0.234075559036679,0.182136262124772,0.25656658673284,0.180868915584862,0.296150254187,0.229380831304935,0.278958126847821,0.261430733645316,0.150391136865873,0.144094031477837,0.240275336379844,0.210582390482693,0.244647316701455,0.27737844650201,0.1409244055409,0.256704347114415,0.250889205632173,0.187308882927696,0.192451377074302,0.372820897144394,0.190531800724798,0.166547658061525,0.0440212280904084,1.33226762955019e-15,0.267102085161661,0.252161422983845,0.254207636059753,0.299093799672305,0.253375536660662,0.32988423490359,0.179615029126266,0.21837998170203,0.308946622241878,0.138931239297455,0.255386373539647,0.237724486643762,0.0744037924438048,0.317708168146737,0.133256715361663,0.140057844038924,0.138520622784421,0.0851206234528488,0.26872597258857,0.211770853302246,0.327318537128237,0.164624735245797,0.231449662239347,0.224427928155412,0.144236629842022,0.349646934778937,0.129226875570004,0.303505598588364,0.165424982758266,0.174260870529645,0.262308845850169,0.188861731146105,0.258533686580985,0.202926032047648
"363_3",0.381794430075215,0.158612130523625,0.286486278736174,0.171655195809842,0.0922409318028496,0.180899714814521,0.0869085877005298,0.354660310458397,0.231316934081181,0.159038874645622,0.10467946314944,0.087054943121136,0.0966678255466806,0.10634972124069,0.0715917383662446,0.0644882810653071,0.0889906250807908,0.0711302386720025,0.112124603244642,0.120201365870885,0.172744180967224,0.0788116332346416,0.257813298007463,0.0921106433450254,0.101455627346369,0.0546591802764034,0.131519583912147,0.118184999439322,0.147137016290489,0.166841298743204,0.0876365278697187,0.0844877972361999,0.465900363861543,0.104907453079733,0.0723493262519583,0.0565916056784117,0.0500624775653069,0.152936562605408,0.0703631617134166,0.144874842947326,0.0721717889734048,0.108598027794892,0.0383854473660343,0.111794269066327,0.043899247305524,0.0705056937725685,0.0354396715196841,0.0795996686201503,0.0985617930580689,0.114260702215436,0.0420450389677693,0.0864533692379681,0.0426882368201105,0.0380774673761164,0.0839424375011597,0.0596681184686572,0.0672636407274358,0.071394819759282,0.0486194304507261,0.104060366359829,0.445807659309188,0.481670031320571,0.381687673060596,0.26710208516166,-8.88178419700125e-16,0.0604114586633249,0.0773751206866704,0.0820656713904164,0.0461975558315446,0.0450794345314371,0.111259167606769,0.55100974277602,0.0730464348996012,0.118718237502419,0.0437019780473586,0.112428355133189,0.314713786544894,0.122962007818858,0.30250889564751,0.233504884051746,0.207531396994761,0.273872405691973,0.0924802044718307,0.123319225803113,0.0712717785777652,0.12452700766916,0.425631330990394,0.112095073918805,0.229044131941172,0.136226028104665,0.339903072047906,0.104308135153606,0.167349247276872,0.137889039256445,0.0872369292620025,0.113538721352231,0.0859932887294055,0.113651064023679
"363_4",0.345354853801661,0.116357656199785,0.23482028735567,0.120907980166581,0.0888674392064053,0.137349928014506,0.0605996795209884,0.319693292704984,0.189953731628649,0.116551282443281,0.0755450748384723,0.0574547659375162,0.0562403624435355,0.0695539038389179,0.0473210199007585,0.047301133929905,0.0696505051892737,0.0544097394520742,0.0901484561950123,0.0837723112926898,0.130843325429429,0.0611618428780305,0.271193835277065,0.0640205887621632,0.0673676019519287,0.0522340054513337,0.0762314083866331,0.0728617531844999,0.0946268895529561,0.113640402452408,0.0556652835419187,0.0550903162095653,0.418562536207784,0.0854011873703242,0.0515723410082911,0.0518623117828019,0.0570556304794396,0.122486245678086,0.0541193590410469,0.125660100131259,0.0516087403672034,0.0902147414261776,0.0518738465222679,0.0803152923302926,0.0636920905520066,0.0589015564920345,0.0435244272572859,0.0678134166247355,0.100961812557353,0.0877476418981684,0.0415485894832472,0.0727128664319312,0.0490425197387174,0.0432548492351377,0.0937756091752675,0.0479942060867244,0.0481139926194629,0.0596471853291107,0.0502296201635311,0.0972122142942669,0.4080493300155,0.443441147142972,0.336643971488285,0.252161422983845,0.0604114586633278,0,0.046958780206515,0.0358607434774587,0.0383297035119925,0.0540564067475287,0.0809339924091712,0.517491707562487,0.0835708461274163,0.0840706123520198,0.046537722942362,0.0888887668380793,0.277516262625489,0.103588652746331,0.254651922776524,0.189199752520206,0.161151280776452,0.214909871349638,0.0525594151409545,0.0786195232470113,0.0620816409423877,0.0811287290962666,0.337175026390009,0.0515663979808449,0.173394707855959,0.101413068077715,0.302580101807466,0.0739752251272885,0.133314075520873,0.0941706786429666,0.0577251060512707,0.0766016297391803,0.0638696286833362,0.0686003467364553
"363_5",0.317047028246463,0.0970894916877083,0.2092955373454,0.10781743036804,0.0882167245361394,0.110935282355409,0.0459334507102911,0.280204744723296,0.167002308169041,0.0966530690424445,0.0629007464908502,0.0503901537474629,0.0576227526817565,0.0522789272703619,0.0517187463017712,0.0588777838625365,0.0542002892951097,0.0700026478799087,0.0866564842371202,0.0834544749688542,0.0951475139291065,0.0581463659600252,0.283978489228145,0.0594192755042728,0.0456091791020317,0.0297266480300116,0.0562147675160858,0.0510264241716649,0.0764643379217735,0.0800965782890839,0.0708206792223511,0.0581627283659871,0.397186404793759,0.0979693690987469,0.070682251961252,0.0804266346117444,0.0675981426561028,0.0983963924562155,0.0644123364814873,0.153936482657848,0.0546000505646898,0.0953225077020012,0.0420838571598925,0.0693883350573496,0.0909210816540531,0.0746320939045382,0.0552929119060983,0.0854959563322115,0.119508031201151,0.0801933679172724,0.0520226510118846,0.0609448083319442,0.0587497122328871,0.0516301804180872,0.0875233149002337,0.073610959862386,0.0352817789958675,0.0723624124927054,0.0667418692321651,0.137129524550058,0.377018392243037,0.4373065613454,0.328222874968334,0.254207636059753,0.0773751206866704,0.0469587802065123,-8.88178419700125e-16,0.0852773433135945,0.0752391380090198,0.08286969132248,0.0531912144500828,0.510997942024476,0.0623118968923788,0.0916820176325266,0.0449707612744383,0.121505145732127,0.27048521189518,0.1240084990086,0.24514798884878,0.168475225659314,0.12990944648318,0.173268533657891,0.0477962965965191,0.0704223001440643,0.0592024108640214,0.0587665127639938,0.33092077331325,0.0611759527488915,0.135145672355799,0.108441283087268,0.264337256988374,0.0862224851415019,0.0970045114097835,0.0920525368229579,0.0778131224723055,0.0820003012868689,0.0743560434034745,0.0566767929830199
"363_6",0.398377700841585,0.166479357090422,0.299065369537838,0.170264851160642,0.10734297360369,0.188861770711984,0.10094218302832,0.365277602264278,0.241145040410996,0.164555506969553,0.115246883100213,0.0957006680758901,0.0821641222813103,0.114028982443432,0.0845730813107644,0.0823505429333655,0.119637559377577,0.0885351965997265,0.128664709405074,0.129292862290466,0.1820060293097,0.0975453097488044,0.249725604662831,0.0913105077089995,0.101389996556284,0.0845648753324459,0.118392581601444,0.112304038730542,0.144452619320124,0.162433496552616,0.0909740200207692,0.0790626510124783,0.475312650943528,0.119549740729346,0.0888677136333329,0.0779743720766202,0.0936530866166414,0.166074076542154,0.0870205364721826,0.169551240625924,0.0834913068324583,0.138125200530173,0.0822665623080083,0.125022983556736,0.0813389782474789,0.0910562297525985,0.0701357745340645,0.108235234398798,0.134862057144857,0.133501346179864,0.0726671786915569,0.128568924804195,0.0712470076373564,0.0552433183582042,0.139203825230142,0.0842359295499813,0.100015054916152,0.103349356156067,0.0890368457031865,0.114152825969833,0.449404655055937,0.485556803768453,0.383452956934372,0.299093799672302,0.0820656713904155,0.0358607434774578,0.0852773433135949,-1.77635683940025e-15,0.0532930213800737,0.0877818799083641,0.110525656296273,0.552362521862171,0.116017590825295,0.123286472747646,0.0901799438011535,0.123757558593061,0.326161644423985,0.133730895499637,0.314603378658842,0.249251708811181,0.220517377249161,0.27032525381286,0.0886131698957655,0.125155960093031,0.0959274469722071,0.138842594942946,0.401294109224362,0.104839097216015,0.217928422107007,0.121144799237626,0.351923352986218,0.0986679224076861,0.175265934313212,0.146258053728862,0.101071685393922,0.122440376457728,0.100542453886199,0.120215635960715
"363_7",0.359032204586383,0.135596957032444,0.253346395621472,0.1435386051279,0.0849046884337152,0.143128951427923,0.0713462129380906,0.339568094674837,0.207485709181733,0.135514358377344,0.0858972563568698,0.0747230684331761,0.0804936473015316,0.0951751601544977,0.0567501984403631,0.0412360227347142,0.0733920608175118,0.0473787086246589,0.0934781412429053,0.110023224262304,0.161019934359424,0.0574348083288665,0.279235177532938,0.0720056110831688,0.0994823190607543,0.0726982550703725,0.11061199626292,0.111239789257043,0.126675055163914,0.127021708628021,0.0594320382516602,0.060940653787662,0.427540644248799,0.0741681836993182,0.041562827088927,0.0546556655757959,0.0406299597376558,0.123958335594236,0.0549891540483274,0.115566933322742,0.0586981624104836,0.0943489332117187,0.0499526123916803,0.0851340450806024,0.0553009014409009,0.0628226901714168,0.0459738861285817,0.0598335751384331,0.0873057547757805,0.0948172061131243,0.0379975070906187,0.0871274123352201,0.0575793740711998,0.0508056741165093,0.0841750409041655,0.0446840996343387,0.0611830863900347,0.0556695476996414,0.0490539332263369,0.0983417660958112,0.416727902976643,0.460983277868198,0.346748386692037,0.253375536660661,0.0461975558315446,0.0383297035119903,0.0752391380090214,0.0532930213800753,0,0.0462379412470313,0.113524297516107,0.535334620701635,0.067589209249719,0.0965975292491379,0.0534553987699591,0.0703154156523584,0.294270713373272,0.116145558903885,0.257514499103244,0.187392906801518,0.171415912009084,0.233771802732331,0.0783567961149734,0.0858057158991548,0.0653095238092563,0.0951996166936624,0.367343942198839,0.0835436946530732,0.189653974660781,0.110147277483938,0.322059104458657,0.0699040940368256,0.138175395941573,0.116147384204769,0.0853988870032347,0.0900867683469806,0.0632968128365585,0.0789978155454552
"363_8",0.432014738456517,0.184433562489358,0.310170580441681,0.215879542891608,0.0386428134345895,0.202233246499795,0.108756956860745,0.411693887887643,0.273979431901718,0.201447095391228,0.0686687379654654,0.0811787191815394,0.0759953382547014,0.144159210431035,0.0971159777213286,0.045575937593781,0.114429178874762,0.0588009357439594,0.118249148063503,0.0916911836303169,0.21372408821542,0.0522519897790583,0.213331413429241,0.0640209121494293,0.097265898139117,0.0559234309001961,0.154253442272886,0.128426434721161,0.148265242862414,0.174953446868628,0.0639332253915634,0.0760136856812983,0.508763159637809,0.0636657541369468,0.0501875100306624,0.0280742594568826,0.0820402591058538,0.188894796788397,0.0754014632247586,0.169331296608861,0.0916966845943781,0.128207369963095,0.0567075037460276,0.125839211297653,0.0575844547010904,0.0857997812959752,0.0432363056798801,0.0649635247002049,0.145069720974981,0.145653809574656,0.0518409032216276,0.110538646877187,0.0795976437640893,0.054114841633242,0.135188786281538,0.0644064921670968,0.0608245420178175,0.0836117471301965,0.0820105392845041,0.068343598191982,0.485682080230993,0.519720394155757,0.42038216174261,0.329884234903593,0.0450794345314383,0.0540564067475278,0.08286969132248,0.0877818799083649,0.0462379412470291,-1.77635683940025e-15,0.157470247541914,0.597784850156423,0.061249499236274,0.162954951926828,0.0586467471012966,0.106441603216784,0.364447029418492,0.119930760293807,0.332871456371663,0.253006559810749,0.2299097746303,0.300860767861381,0.0790496730061341,0.110865199707487,0.0385678622332535,0.130291835970233,0.425788045276751,0.103935470040493,0.250993925682534,0.115295954619584,0.394649541279345,0.0781486767111781,0.202312983650431,0.153769458492805,0.0708296759700879,0.122399198339334,0.0879370214600259,0.11914698953443
"399_10",0.231268389407249,0.0730647255171522,0.159264358654174,0.0757754298582136,0.181511255459964,0.086096442736491,0.0457449581714124,0.195961826903348,0.103889168689386,0.0536560074864965,0.140171639643821,0.0821885817109085,0.0997811360605494,0.0348982484369222,0.0543556955577149,0.107105083012326,0.061017607493516,0.108997124024095,0.102592827027243,0.141120270888846,0.0498807261434402,0.120800172628881,0.37292724360461,0.124197653679053,0.0779669591926846,0.0844557265014443,0.0339651290019309,0.0593387484671068,0.0628683759105684,0.0531654655560063,0.118142732309114,0.0955464199277765,0.327636891158657,0.1612132007847,0.123684030457472,0.146812431776269,0.0760439628384417,0.0738215579856758,0.0910511725805652,0.137799551372445,0.0726108104320655,0.0956323570413702,0.0825356955888061,0.068297527375351,0.123127886026934,0.100058915067476,0.0999422620965049,0.13121248460238,0.0962203827822903,0.0639127866401641,0.0828675948575033,0.090979915324888,0.0742077390529832,0.0849238963487717,0.0695335995712429,0.10180968616612,0.0812716026168605,0.0805145493628725,0.0729938931144898,0.202220657358735,0.302705525139375,0.355643294223644,0.239671582173049,0.179615029126267,0.111259167606773,0.0809339924091741,0.0531912144500852,0.110525656296275,0.113524297516103,0.157470247541916,4.44089209850063e-16,0.424828957061019,0.128656349942007,0.0574916527655125,0.0877688721716914,0.135499678206024,0.188747221331321,0.151797004912461,0.186591988149278,0.131848939661245,0.101591195682015,0.116120167629905,0.0850399276462896,0.0832519598483965,0.132349174257983,0.0636147834485159,0.276577703411768,0.078471760625848,0.0895876564066334,0.166186146631387,0.178335278880444,0.130136613610328,0.0790610834358594,0.0843586907501204,0.110812296873414,0.0800293166700479,0.102853787056751,0.078178455592727
"399_12",0.209236302801846,0.404010614023624,0.296022018441338,0.365049081662052,0.631913627886569,0.376604456994792,0.439809441453086,0.208704436677547,0.278899440625483,0.348127204277745,0.575927703790171,0.501691117482092,0.545853529670635,0.405053111013977,0.450443146726367,0.529587526420227,0.420818242014829,0.525585061492278,0.475148996915764,0.555477279643534,0.384503608115962,0.552964458164563,0.750395490819998,0.573131003562284,0.550257636713797,0.546077380836731,0.417701141351821,0.490664974480665,0.4510282136243,0.422147367034709,0.551727443094006,0.539909827549447,0.186457064735343,0.575423227697632,0.538379534635807,0.598728416114777,0.466413191128414,0.392311653876219,0.501747639139835,0.447623846799732,0.499947350351052,0.441209336790227,0.539072334148878,0.440020072330232,0.568536282706466,0.503174237667267,0.548856683648991,0.525123453807823,0.419512068012861,0.402778932396543,0.513457689045609,0.487219964339864,0.519816398623074,0.544631176677951,0.421390520461049,0.520884719008641,0.516616492542697,0.453910845553967,0.47433381962231,0.619634998092311,0.232208826809005,0.139109018260222,0.134914230281235,0.218379981702029,0.55100974277602,0.517491707562487,0.510997942024477,0.552362521862173,0.53533462070164,0.597784850156423,0.424828957061019,-1.33226762955019e-15,0.573697947428009,0.377958928057704,0.533663921696988,0.4978495287282,0.158563274131322,0.552170801781783,0.290770888828498,0.343966619945214,0.346829641860851,0.232047029044655,0.520465572590744,0.474052097468936,0.580407771386187,0.416316558378084,0.370314127885273,0.4808498166216,0.363855026944848,0.587869354657667,0.236890838113898,0.549243220499971,0.40940049522486,0.419960223669624,0.532705436467608,0.439175744110672,0.517899077646808,0.463610759380596
"399_3",0.381191882639456,0.147328999955437,0.275288117633918,0.176225409614664,0.061680048930689,0.167938238414934,0.0880108361372471,0.345021549715701,0.239789176134972,0.170165450088776,0.072182367652442,0.0880629028887647,0.0870868669779383,0.114899338071552,0.10056153287511,0.0607963404223006,0.0897062700915512,0.0704279768209439,0.118225486484972,0.12453833455132,0.178634394479071,0.072056159444561,0.261654264728683,0.063689990176343,0.0983808860491999,0.0431627683214422,0.125448289445689,0.113325047999495,0.140962733385116,0.144426103374019,0.0875301479649087,0.0800676234855311,0.463117172359761,0.117459809798013,0.0744846859433594,0.0803911200258154,0.0801392949435977,0.161778528381245,0.096364398799031,0.192584968771374,0.0869717448499181,0.122894826355132,0.0596077091640932,0.119160508360573,0.0984966722611875,0.0978464034338555,0.0637935085493364,0.0949495318282743,0.146323290878484,0.128137600670322,0.0698278323656771,0.103274226956684,0.087377689843368,0.071816980717653,0.111226779062161,0.0887077964286902,0.051969736785209,0.0961513741290316,0.0844295240000881,0.132458016419238,0.451975848221448,0.495817087596066,0.41237145319367,0.308946622241878,0.0730464348996029,0.0835708461274203,0.0623118968923781,0.116017590825291,0.0675892092497212,0.0612494992362753,0.128656349942007,0.573697947428008,-8.88178419700125e-16,0.155757673556595,0.0548123562052323,0.150821488299273,0.339188868993715,0.162720260656662,0.307114615709238,0.226929768025318,0.187867904459418,0.258051140606524,0.0860947072792158,0.103970355236679,0.0580332629104685,0.107811333024925,0.410004538946911,0.113228530006166,0.218888876604089,0.130612054951405,0.336700636309529,0.106576800322489,0.126498501052836,0.143471236427134,0.0974253828220715,0.121609010141724,0.105160966239188,0.108733631924099
"399_5",0.201014149593365,0.0709174296671911,0.140409514889837,0.0685606107332155,0.203319982013595,0.0811143987791534,0.0501566283473271,0.180615911015059,0.0886567421365541,0.0389740056401835,0.157891071013031,0.0957298103780131,0.128539878991362,0.0373717373033069,0.0425220350538869,0.0847996669475413,0.0573475759830486,0.0926053951146342,0.0949268373184973,0.130748991521425,0.0703607265673327,0.128202299793891,0.408163312097537,0.151079369094745,0.124272097681487,0.111724732083835,0.0550222489358452,0.0894562226371096,0.0870778206870304,0.0791780920321912,0.0914132805804579,0.101637553097966,0.287361226530503,0.123204432361815,0.0828556854030444,0.153450470714584,0.055231150802572,0.0612993590263864,0.0552870542275994,0.0446790845862273,0.0689396388616059,0.0694986047943622,0.102541852108736,0.0487619661611753,0.114865290602413,0.0798576700989004,0.101661046548501,0.0940545721737378,0.0468105318751955,0.0417675904739683,0.0760852407028234,0.0820206235502483,0.0829657295196393,0.0967844397977322,0.0556098495677111,0.0742468216412495,0.0873800871628367,0.041820788033835,0.0608767409714792,0.215833212772209,0.265444832388702,0.314956571415777,0.19867814040236,0.138931239297454,0.118718237502419,0.0840706123520174,0.0916820176325273,0.12328647274765,0.0965975292491366,0.162954951926825,0.0574916527655096,0.377958928057702,0.155757673556591,-1.33226762955019e-15,0.107629495873565,0.0585676539101201,0.155352750291718,0.0985023973380494,0.118896311382038,0.0955301138216893,0.0810751826161547,0.10534305162346,0.0899907764436192,0.0887659296599086,0.134655926043352,0.060633787824435,0.253920346443647,0.0711342040800123,0.0858022431548038,0.179739226372741,0.162715717062448,0.102623551590917,0.0921162436639436,0.0528463633185929,0.121768564297603,0.051872831538222,0.0661757643848313,0.0693059017381497
