"site2","103_2","103_3","103_5","103_8","112_12","112_3","112_8","125_5","125_6","125_9","129_10","129_11","129_5","157_2","157_3","157_4","157_5","157_6","157_8","160_10","160_11","160_5","160_8","165_1","165_4","165_5","165_7","199_3","199_6","199_9","236_2","236_3","236_4","236_5","236_6","236_7","260_1","260_2","260_3","260_4","260_5","260_6","261_1","261_10","261_11","261_12","261_2","261_3","261_4","261_5","261_6","261_7","261_8","261_9","307_1","307_2","307_3","307_5","307_7","357_2","357_3","357_4","357_6","357_9","363_3","363_4","363_5","363_6","363_7","363_8","399_10","399_12","399_3","399_5","399_6","399_7","399_8","399_9","69_10","69_11","69_2","69_6","69_8","81_11","81_15","81_3","81_7","81_9","99_10","99_4","99_6","99_7","99_8","Extra_1","Extra_2","Extra_3","Extra_4","Extra_5"
"261_1",0.148273247187513,0.097094024964616,0.146148494981196,0.0786129105283694,0.0428126058774552,0.176474070042508,0.0497523851053401,0.110878209383174,0.135040552516033,0.0416361517790788,0.130037886481026,0.151260984827498,0.084492660951888,0.0279028392753078,0.0530607512093642,0.0507489669707282,0.0437117734824366,0.0444814319650769,0.132859324650862,0.0538468868030509,0.16184968198744,0.159178837006907,0.0972424434667401,0.0942650190951836,0.0671613072839483,0.0421438146615467,0.0849534172696827,0.0442718581234835,0.086442582783398,0.118090275865933,0.0693850421235849,0.0602960334055799,0.318462150183618,0.0361555791259344,0.0354934594734178,0.05546077545747,0.0474844257990169,0.0984954892688044,0.0725469427499416,0.0641386585075027,0.114511512164364,0.0727029170611946,-0.000713469442414549,0.0546570178671397,0.0603139997451291,0.0487839847801986,0.0478536098490935,0.0418909589600619,0.0471668589238808,0.0508655082871923,0.0325017080151251,0.0400536639423692,0.0377788874234244,0.0427787564338238,0.0491220915144755,0.0452668769195621,0.0831039178474662,0.0570234969210079,0.0643701562910426,0.0999033741507517,0.107723753919414,0.1901929492888,0.16248409853556,0.121348523575737,0.0434000495296407,0.0440016335397354,0.0342778913272539,0.0418779214951806,0.061783352437879,0.0535401439056705,0.0740013223160795,0.652529165956706,0.0750966183580068,0.0479217640393636,0.043330282669036,0.04785168344912,0.133831907748206,0.0490579417532093,0.0861655410762371,0.130119950826455,0.0865608149472109,0.15322137304165,0.0587174081457344,0.0739182997993709,0.0451759537149063,0.0519129635794087,0.130067757127924,0.0606444117534346,0.0937203052207626,0.158023763564571,0.0917347542758707,0.117590267720962,0.110609380044029,0.0432714803465094,0.0341939062350146,0.0587273807676781,0.0550485954114653,0.0670820750202214
"261_10",0.160247338610019,0.0922066004875191,0.131916623520141,0.0921483798154978,0.0528027544433296,0.173665928717223,0.0429747393930333,0.103730020437786,0.139206518702197,0.0519800969038968,0.158686526619803,0.145724748335528,0.0876265335065602,0.0448842612247839,0.061339469228626,0.0612105533954377,0.0354312894913618,0.0661617074673745,0.131174089362009,0.0557061798334288,0.161684834815797,0.166806748257392,0.0963268941073546,0.100507813399462,0.0751729362818584,0.0755596703963311,0.0822318649648457,0.0654249136999052,0.0905696429091916,0.119069677291684,0.0636204177406858,0.0660205309054569,0.319110737998615,0.0512932703429047,0.0574461120927238,0.0553050711350277,0.048411192853348,0.0913200952274464,0.0643906761851924,0.0602080444291017,0.111373480032434,0.0734748598488689,0.0546570178671397,-0.001507545891857,0.0435703853395017,0.0253146738654255,0.0492721406675831,0.0459368060509921,0.0564922570010198,0.0578024697414388,0.0306079333633638,0.0535470647024909,0.0350188541913583,0.0429685713464516,0.0500517892743429,0.0575654081043142,0.0893810495581423,0.044807734628177,0.0710720117905114,0.0744278965870757,0.129622605335999,0.220870906120327,0.181055668463515,0.137866044906575,0.0475527666200656,0.0430239902235085,0.037862919473093,0.0487553396992674,0.0570914840993636,0.0439742342499724,0.102952864940987,0.652832742091559,0.101158044457791,0.0566846293626493,0.067036273839437,0.0550892403459919,0.134317218196242,0.0475790751987491,0.102411046621912,0.126587721164132,0.0957844249623526,0.163363698207707,0.0650584033745141,0.0916282546760902,0.0529560545272273,0.0730591472515083,0.135338240224056,0.0623366810239782,0.107061851219933,0.154920665964968,0.0939387581369142,0.11459006773879,0.0981059919067814,0.0671382934049718,0.059200220570801,0.0672306203500659,0.0630990842711826,0.0654264359818334
"261_11",0.200817055959105,0.124793830909597,0.158071850180709,0.117425470988959,0.0630777165772474,0.185770855911296,0.0577631253850452,0.153415317858593,0.175534447650261,0.0901043255903209,0.187250874706522,0.177629219518602,0.106897488819465,0.0661691032915405,0.0533153883751304,0.0425418629211795,0.0317664142209801,0.0681220708116032,0.128222221964569,0.0772904322212445,0.211967833182863,0.199989226506451,0.137053215928555,0.118956895144864,0.0914010540148915,0.077142874286071,0.112471613558439,0.0825797108462637,0.11872292221183,0.111699596945182,0.0454954205327978,0.0720439715482658,0.335075702586706,0.0498900636095063,0.0474720962331397,0.0410736816690577,0.04835717572489,0.112189275095055,0.0581226629064492,0.0469296601171573,0.138021353080145,0.0486322762266584,0.0603139997451291,0.0435703853395017,0.000690626017719075,0.024744428920998,0.0340176866481115,0.0312178296547595,0.0432649205997183,0.042074708270499,0.0383165567562275,0.0754809066867373,0.0431731961562774,0.0384448075222874,0.0332555138957224,0.0528551205108866,0.103282590008077,0.0457650907656763,0.042011266552759,0.0965741281523945,0.154817811445976,0.222187093651068,0.202726386601239,0.166955750530379,0.0475489517563266,0.0424950777025795,0.0706310791976667,0.060440020250721,0.0486901901664552,0.0546914370246185,0.117439921813238,0.686470895876839,0.0902150312896968,0.0634475926105932,0.065526555194054,0.0403115111398061,0.159453705215301,0.0424473518295986,0.106718784324876,0.137497751123308,0.127638804173694,0.203351838905198,0.0836544672849846,0.120121798576493,0.0656183125920252,0.0912284754455522,0.151694037887031,0.067039482014817,0.124744608078701,0.201174339869725,0.122791596246922,0.142589140192325,0.145878794067787,0.0788255887083655,0.0647128321348057,0.0843788167732683,0.0722292172901607,0.086188926149528
"261_12",0.160114050196485,0.0973770139196644,0.149812587003114,0.0902164906306054,0.0510799955892757,0.181183315874131,0.0525392580943278,0.115026796498779,0.153549360340117,0.0552579039841799,0.159533911995143,0.143587747037764,0.0747580154767234,0.0555848957511328,0.0578310748548791,0.0464119168889653,0.0424061692689901,0.0535531316514674,0.113175800053123,0.0505615891516273,0.164066872823443,0.159592023833359,0.113219549818203,0.0908885097949074,0.0777057771428394,0.0634175079432847,0.084536099654972,0.0617539311174164,0.08006214381349,0.0928777055807695,0.062753692487273,0.0741664082102066,0.327929320749035,0.0479006437850279,0.0440977009098248,0.0447054446614242,0.0473423064119151,0.0912577024763116,0.0485400535443125,0.0586576189231596,0.121946507663693,0.0581072358490811,0.0487839847801983,0.0253146738654251,0.024744428920998,0.000391242403968539,0.0450473632508701,0.0268791301159344,0.0370117373336597,0.0234515874994799,0.0243609408470991,0.0475271256749697,0.0471453371995034,0.0345876801488522,0.0450783808137462,0.0573401948649748,0.0841029758683495,0.0528805944911973,0.059499277255302,0.0813697743658009,0.125153953930633,0.183266671373556,0.17174487728728,0.129775010854468,0.039265402418094,0.0392026858905784,0.053609552456083,0.0512497070180134,0.0520354472121058,0.0369206667620459,0.093600958999843,0.655605253746029,0.0798785089611387,0.0611118607888107,0.0569933928030051,0.0493840292852259,0.128268264865117,0.0440534253256255,0.0905474974767483,0.118280087026883,0.10145020587532,0.159552683889192,0.0581793537942493,0.0839573541992073,0.0439456398850184,0.0720043362941959,0.149181240891143,0.0531191409910718,0.099559238063095,0.172253719783003,0.103445137109026,0.119837563333107,0.1146073625751,0.0566691850040815,0.0454983196530649,0.0625531451420625,0.0410353462187812,0.0531234868563162
"261_2",0.177943559712208,0.108407479689632,0.132721674979393,0.0844249468858977,0.0512731783732415,0.154207450103226,0.0377226734149804,0.131120637361028,0.154381265390206,0.0644574445432096,0.148716106594438,0.156983654402695,0.0810659978539333,0.0394903365496676,0.0390275118618128,0.048642894095333,0.0290462551630844,0.0570361305598682,0.110223408147751,0.0656621210833627,0.181241209792673,0.144186083159436,0.101952586466226,0.0870786727033555,0.06972422162357,0.0714461385226342,0.083901521000974,0.0470993269357079,0.09760005298049,0.107950016760317,0.0550954758474501,0.0477830488880892,0.285739901670167,0.0283778168716139,0.0439175556765906,0.0380183523147455,0.0427573643855451,0.0907686607995662,0.0383914868725994,0.0471725211957701,0.0953404173498394,0.0538799826285071,0.0478536098490938,0.0492721406675831,0.0340176866481115,0.0450473632508701,0.000163052845148332,0.0477755965594496,0.0446569121843533,0.0364944875101905,0.0308960516659074,0.0489902517440892,0.0294479840492739,0.0224085439317432,0.0313872411513458,0.0396103035110636,0.0875530676253038,0.0436564033676857,0.0391809297318466,0.0723113709541904,0.124145017812192,0.218003269554329,0.186606514939634,0.143947112538353,0.0515881031805102,0.0383723193848942,0.0613113674144098,0.0429155895083783,0.051323355077613,0.0535131376672894,0.105517614909567,0.685218800456496,0.0890067872440889,0.0541901633273675,0.0541575247813918,0.0562946865276613,0.122876129445737,0.0402814289490461,0.0894166516892599,0.119647060447802,0.0917834282568202,0.184921634950327,0.0675328207232296,0.0829616899945447,0.0458077259043923,0.0578146199346565,0.125794593580689,0.0576533603885089,0.109369157493381,0.170305765849008,0.101245080699409,0.137843877447133,0.117259939987438,0.0501917137731456,0.0480605757083609,0.066645269146206,0.067772937642552,0.0688551383983695
"261_3",0.178408854256472,0.0859328302886503,0.136441932607882,0.0870239326435671,0.0552586745044584,0.165290563744486,0.0491839396649495,0.114208539142358,0.139454203391778,0.0701908328510962,0.157205148275438,0.142338398553889,0.0712632834213705,0.045547472979002,0.0560257801089371,0.0459946211789176,0.0343811712713631,0.0594914648711116,0.0978629704683762,0.0568771817230013,0.16900048764487,0.155536709020842,0.0991139833215763,0.0846364369349275,0.0810164820163492,0.0656230495362341,0.0845476498166731,0.048439367730488,0.0951530182455552,0.08901310045549,0.0683114524779454,0.0609060985755634,0.319220114458969,0.0515126077422707,0.0523530494948109,0.0543460834632962,0.0460415550135428,0.082683350158265,0.0495626310294063,0.0513034007639028,0.11607722824998,0.0511315539256313,0.0418909589600619,0.0459368060509921,0.0312178296547595,0.0268791301159344,0.04777559655945,-0.000452540167237669,0.0293002301419077,0.0320681779023224,0.0352308239615794,0.0437196809247732,0.0450613756323051,0.0306929858876543,0.0461577296032385,0.0484060783167268,0.084526397724536,0.040376162280425,0.0517536324227494,0.0892125202879104,0.134402731136913,0.197309274372186,0.176250312250714,0.131355104478435,0.0457590052512631,0.0408716899299244,0.056033188859559,0.036709155139176,0.0589770644578352,0.0519496901948716,0.0977347659655766,0.674843982529109,0.0837107911124765,0.0631662289464686,0.0539342754578527,0.0553159719449063,0.139988581903691,0.0499400282754958,0.0943737366993193,0.12180331321392,0.094872901982825,0.168074865531854,0.0715579510592508,0.0824208001511337,0.0535814246545528,0.0487047536992678,0.12134780347963,0.0625508206303844,0.0860297642770954,0.175198958264004,0.0810397657887731,0.135309558775058,0.103385744501951,0.0516415126245658,0.0530763809648137,0.0508120694583056,0.0610866977487786,0.0693699903549459
"261_4",0.16245989165436,0.105849955832295,0.156509147571577,0.0796161132306934,0.0643534357238218,0.18809174852332,0.0573493342733297,0.120696672399875,0.153438275811765,0.0647340927831862,0.143969502928978,0.153970996867364,0.0836865788556471,0.0531305510030579,0.0705491224875054,0.0591075778196952,0.0459855135193725,0.0660642916867592,0.12924849595621,0.0612368918036842,0.16179978108633,0.167930273442164,0.133312930491803,0.100575692743683,0.073841456185852,0.080596383981883,0.0943792010608652,0.0764931620341794,0.0995048940558081,0.10545975232912,0.0599371229865141,0.0739592319242836,0.344809061325276,0.062735997722949,0.0578144500938683,0.0678306399371152,0.0519937036928688,0.116837541756375,0.0684228515549651,0.0604564777666061,0.136705154049614,0.0537466847177721,0.0471668589238808,0.0564922570010198,0.0432649205997186,0.0370117373336594,0.0446569121843533,0.0293002301419077,-0.00123421066291044,0.0443663698588777,0.0370874059163436,0.0585931979400655,0.0518833805652026,0.0468071098903794,0.0505355284165075,0.0567766037601255,0.102040770911878,0.0512040126874602,0.0550983426204346,0.0963653368502819,0.152190408973407,0.193810903950802,0.176792441782559,0.138322712306933,0.0563836961123215,0.0498716962533587,0.069663682156569,0.0516956907976928,0.064060334108113,0.0549928705906611,0.0997001718029144,0.66173274179601,0.105724106782834,0.0524609923158384,0.0698922090524345,0.058344046656516,0.164074861111258,0.0530129389528208,0.100834465531298,0.131161189028412,0.110071425938715,0.171079012598451,0.0758387400141732,0.0957818374216409,0.0552877684189785,0.0588741811290571,0.152133108745275,0.0655132248525414,0.0909073772934689,0.170059899538646,0.109428550671175,0.143567041868065,0.124548308388342,0.0727162387644714,0.0511755883983797,0.0874584313310734,0.0720242287168921,0.0644890848180137
"261_5",0.183346280965948,0.101133427610792,0.136414037028631,0.0994841038552996,0.0461473578014336,0.18230580864943,0.0485920253630633,0.131447233832397,0.161790825734206,0.0636484259604915,0.164996895013246,0.162595230593895,0.0861434266204922,0.0559119347060556,0.0538726841016365,0.049813905958644,0.0296019256444008,0.0591859393237226,0.105302795831646,0.0669337751266824,0.192463878229459,0.163332634226188,0.111983365254492,0.0956114570771458,0.093425012226171,0.0711972838054017,0.0910362998936412,0.0551625344510347,0.0929367343613239,0.10418095764601,0.0570431217442848,0.0588740517387804,0.307793574242088,0.0494034210638616,0.0517892133253686,0.0459335625093471,0.0476062651652997,0.0919288220215059,0.0436184220151947,0.0449109304562892,0.119194195968895,0.0555093586609632,0.0508655082871923,0.0578024697414385,0.042074708270499,0.0234515874994799,0.0364944875101905,0.0320681779023224,0.0443663698588777,0.00151852310542345,0.0283572056355081,0.0531657965009778,0.0426413314429002,0.0389240621833829,0.0334228412957783,0.0542928622238446,0.092884799849781,0.0463599091980264,0.0523141637880995,0.0872911030027031,0.129372382867818,0.207734842951727,0.191438428779665,0.145156863990991,0.0471497408886614,0.0335044081856948,0.0555812641821621,0.0434650732463368,0.0459876917698517,0.0572332600954067,0.0980781467933564,0.678943774468268,0.0853922633150031,0.0576016194998368,0.0595162604347926,0.0523139756259631,0.139973113392637,0.0521708145114002,0.095022423955643,0.125471733177524,0.0984266677130096,0.186495988874807,0.0764891170369355,0.0999772181683148,0.0532661156556225,0.074365432028932,0.134200669504417,0.0758154509586977,0.114310612511196,0.193231671956843,0.0990749178020646,0.13266424866153,0.116038404914622,0.0549515312509275,0.0503850696309033,0.078215740434351,0.0551899449999617,0.0456127126406116
"261_6",0.178747320042958,0.0937671909678887,0.14386472904236,0.0751277314287436,0.0448562072913766,0.176553359509435,0.046435778712683,0.11322466138735,0.139786715750781,0.0641515265137358,0.151403334086217,0.144172048164925,0.0675867022633861,0.0403535155621598,0.0499351682332848,0.039207252483627,0.0241511449835368,0.0396011265072116,0.109308801923528,0.0635091757829489,0.177593931659495,0.157851688082351,0.107833679431064,0.0743757187158704,0.0597927875198702,0.0627660678486806,0.0911114239856319,0.0413174850478042,0.0849438110360646,0.104280057180915,0.0550204429459975,0.0568296297125121,0.328936881727377,0.033500064954785,0.0479062115208719,0.0474149568001779,0.039185774205957,0.0988514995630073,0.0466175152351894,0.0439912689529432,0.133272946586052,0.0527460661000886,0.0325017080151251,0.0306079333633638,0.0383165567562275,0.0243609408470987,0.0308960516659074,0.0352308239615794,0.0370874059163436,0.0283572056355081,-0.00140234389336708,0.0401382692247719,0.0227114134523715,0.0249385419770665,0.0311460740629001,0.0497271265175269,0.0883621801985603,0.0421030148161417,0.0546003534873223,0.092697924584892,0.13446766171618,0.192000701750812,0.181394319303455,0.128419436751959,0.0278534311802137,0.0284007928466717,0.0489691481369146,0.0438882777181163,0.0410754018279618,0.0449525730197606,0.0990964525501017,0.668135109056922,0.0818509582999902,0.0517066791681986,0.0413045220051149,0.0466141658753214,0.142911789060399,0.0502485307251975,0.0843656576262913,0.119981922380649,0.0866218938968386,0.172909001442669,0.0596960650924562,0.0806130301542002,0.0391639883503076,0.0447388338166076,0.123091654270118,0.0434519279176058,0.0960122446516339,0.18541427193449,0.0862700612224832,0.12444192685209,0.103262133926526,0.0510756916226581,0.0244884111525549,0.0604350519174897,0.0557258195178781,0.0418024628668609
"261_7",0.15502969073867,0.077477528978675,0.129818191340162,0.0750503977137556,0.0549107596207253,0.181108557371112,0.0463943941797571,0.106531925474857,0.140918252767997,0.046938244756815,0.139374986207523,0.136029734529703,0.0818648199894198,0.056382299421996,0.066940210057407,0.0591513137622863,0.0452609938520818,0.0532678971362454,0.131152219054689,0.0543245804096883,0.152727619061764,0.144323454998685,0.0971448256405917,0.0715618108691953,0.0708093372486445,0.0540938418769333,0.0806999076574854,0.0570169020685317,0.0826183106699833,0.10803997088713,0.0928672278529029,0.0653700069130743,0.313238745388388,0.0552083993368955,0.0470398770790335,0.0613665555971404,0.0371073995778001,0.0943193662910567,0.075688169687818,0.0700779857851017,0.115554047467488,0.0757497412384212,0.0400536639423692,0.0535470647024906,0.0754809066867373,0.0475271256749697,0.0489902517440892,0.0437196809247732,0.0585931979400655,0.0531657965009775,0.0401382692247719,0.00139467713144731,0.0487639977552801,0.0396975545351276,0.0543248721539062,0.0569922758938584,0.0748248404160208,0.0508756908515477,0.0740673948265001,0.0939135640226598,0.119516199962488,0.198528760421929,0.1706670452695,0.131489089006793,0.041546041244513,0.0520962612013524,0.0460145867599274,0.0516971640549176,0.0617650164294098,0.0464177727946345,0.0839150061167228,0.652031308110623,0.0848845231452589,0.0572172277460662,0.0550760008524717,0.0575805535255194,0.129094060381494,0.0647087727007313,0.100438871504552,0.131788352917386,0.095611501435207,0.148831030890541,0.0617038755378317,0.086920770680092,0.045295839663683,0.0608519821679998,0.125322510508839,0.0671615736730276,0.0867197054996021,0.1697045222465,0.0749532731249501,0.120466369544764,0.104652964222587,0.0489022010108968,0.0443440563568362,0.0502421341662559,0.0509680861350843,0.0381797152879676
"261_8",0.172507348601715,0.0973479045410228,0.125175322341718,0.0850333209493484,0.047259732148228,0.154446978402718,0.0407598838521978,0.123923167401402,0.154919895163804,0.0496793916480385,0.153758629679174,0.148494526420568,0.07834418381337,0.0442647240384599,0.0471623517766487,0.04645738453422,0.0273726107060049,0.0531616031174354,0.114496049663138,0.054894247200652,0.179604572608151,0.155699267131095,0.0924246494964254,0.0838466474559918,0.073621315151895,0.0629713101259401,0.0891514018103161,0.0453802295362016,0.082569749634782,0.111813300024054,0.0691745191296645,0.062890884537853,0.298528777865705,0.036309234315078,0.0351969867501155,0.0377295652340359,0.0407064278579408,0.0907104103257231,0.052867660617486,0.045898980558445,0.103715704873744,0.051344305263333,0.0377788874234241,0.0350188541913586,0.0431731961562774,0.0471453371995034,0.0294479840492736,0.0450613756323054,0.0518833805652026,0.0426413314429005,0.0227114134523715,0.0487639977552801,-0.000331072473087846,0.0190142473009384,0.0465112120380962,0.0418100927488448,0.0901000561949778,0.0420797360679615,0.0613190249478052,0.0866734122795041,0.125033179424288,0.225132760012716,0.192947301614328,0.145029348098334,0.0419769969856523,0.0289443333971879,0.0395163478004093,0.0436840696648139,0.0521782164776627,0.0461269413083254,0.110477738201273,0.677333211523899,0.082587541206849,0.0502151896552071,0.0488447216412572,0.0438855788846027,0.137263817630455,0.049066743989833,0.0906120412249019,0.119827850492721,0.0768571487946216,0.175365589452155,0.0603729122981458,0.076173996540464,0.0428408128128529,0.0519218091166454,0.113059073423018,0.0530949505384893,0.0992654795418259,0.171995695288992,0.0872859604395045,0.116202649761453,0.109073340290875,0.0336027904242092,0.036853203071019,0.0611249556709105,0.0580117787346362,0.0642310857823425
"261_9",0.175740245724869,0.0984579286626993,0.129195938848148,0.0917564413572692,0.0468310735362474,0.170097280253717,0.0395237479654745,0.1163883654699,0.148527344035492,0.0518852397344905,0.149477531609651,0.152758272225602,0.0822629490926872,0.0457270857651718,0.0489690446742452,0.0501539232921831,0.0317724419781036,0.0495692301440508,0.11906244537131,0.0629999448724541,0.17556431500715,0.159464546147254,0.0999612628914043,0.0831075622560656,0.0588673322996639,0.0636035285970473,0.0857948504550181,0.0453281819617484,0.0846838898727477,0.109627280552488,0.0681238291381611,0.0629981613635621,0.310738052780617,0.0382729331545131,0.0386875573321191,0.0395124361629144,0.0348728279295647,0.0889060967929946,0.0558669832544392,0.0464963074337432,0.118417753822879,0.0557390993418978,0.0427787564338238,0.0429685713464516,0.0384448075222874,0.0345876801488522,0.0224085439317432,0.0306929858876543,0.0468071098903794,0.0389240621833829,0.0249385419770665,0.0396975545351279,0.0190142473009384,-6.17805228060952e-05,0.0430725952544896,0.0358651768574708,0.0911380883433779,0.0361103312923415,0.0564158533370254,0.0868248036188985,0.123493453657837,0.192863779185514,0.173536251632656,0.132565673472588,0.0319809306805512,0.0351488587590874,0.0431516724531389,0.0344764320058588,0.044357199116259,0.0457512312665169,0.0858831851980058,0.66611790373043,0.0773299283061706,0.042727487576454,0.0452448067273327,0.0445881823924091,0.124271189857415,0.0477584675199642,0.0974924805877339,0.12283515828055,0.0968239536976163,0.166404539942716,0.0570652272310988,0.0852001500988184,0.0397678928155961,0.0669119787399704,0.123693584215188,0.060772494785901,0.088638806707302,0.174408571149432,0.0917846636170976,0.123215543969829,0.103866557121303,0.0384587803412889,0.0512839349530292,0.0633661570331891,0.0573723207042826,0.0595429862302656
"307_1",0.210413385033843,0.104823279233918,0.156754615209674,0.0978216514597507,0.0571160811087527,0.156906665502821,0.0361830384587688,0.149661501468036,0.174525674654356,0.08113930589457,0.182861922708853,0.178131139453852,0.0959047091137659,0.055209542961811,0.0522644547153172,0.0440693228683024,0.0341936274011555,0.0730448626776623,0.106500465188172,0.0704111507624211,0.219034826898217,0.1805645060474,0.112395251345263,0.123046772409492,0.0875119932218671,0.0748017822324631,0.119235169341491,0.0778303684845337,0.102327052187033,0.110613661457612,0.041989900111692,0.0540400433125559,0.301436558650508,0.0429343063985637,0.0505844500710164,0.0380704434586517,0.0475303579881169,0.10680870063292,0.0403955006646164,0.0405965557161115,0.0984930554738824,0.0491909989806957,0.0491220915144752,0.0500517892743432,0.0332555138957224,0.0450783808137465,0.0313872411513458,0.0461577296032385,0.0505355284165072,0.0334228412957786,0.0311460740629004,0.0543248721539062,0.0465112120380962,0.0430725952544896,0.000791037155097994,0.042557846020217,0.0894141197593729,0.0215498389323886,0.046141662459112,0.0816713699843086,0.130729368160421,0.239957353281473,0.224262192757865,0.175817865297888,0.0480066363554907,0.0372874069365774,0.0693837871947844,0.0523094633225293,0.0464670808111389,0.0525468649887648,0.130578419469135,0.713635210572932,0.0836696094035585,0.056408013493342,0.0549870207103781,0.0419402943089148,0.160091177312721,0.0461250697053872,0.11073151629539,0.133098067605355,0.102610723804415,0.226699394492862,0.0777640295974274,0.0972411153011947,0.0643539301292156,0.0700564455156554,0.129159635415857,0.0609522100943183,0.125658969395116,0.200381792261298,0.11269890620967,0.145778164108686,0.121259846493294,0.0743296959276605,0.0609418226896874,0.088976584434097,0.0860149184791331,0.0838619006572071
"307_2",0.192321832617982,0.101259887660313,0.135306618526722,0.0999641245450141,0.0509616695947348,0.156179471544604,0.0460393477402415,0.142206794163923,0.149002817225514,0.0574546001199072,0.159900494182776,0.160067949466219,0.0723675299910776,0.0422250564333609,0.0433267110925815,0.0415580084312992,0.0382350807803406,0.0518442689415372,0.118687533720146,0.0546863011862767,0.190386759034997,0.159865285711806,0.105721359183672,0.102667378915625,0.0844220860638106,0.0612302823897382,0.0889494749756365,0.0640653428611647,0.0907804617116915,0.105839455715979,0.0681499453487588,0.0470898079073024,0.286269577294266,0.0361331825116668,0.028640713638179,0.0328831727435435,0.0495797051731819,0.092733701971999,0.0521395502770939,0.0429620570454802,0.0993066929791215,0.0425933487385984,0.0452668769195621,0.0575654081043139,0.0528551205108866,0.0573401948649748,0.0396103035110636,0.0484060783167268,0.0567766037601252,0.0542928622238446,0.0497271265175269,0.0569922758938581,0.0418100927488448,0.0358651768574711,0.042557846020217,-0.00114777504084387,0.0855399859516076,0.0406728736726248,0.0409734814961284,0.0742311330218113,0.129903552577624,0.237385466309443,0.197626659582309,0.160539395476671,0.0377471720471637,0.0454649871711361,0.0470162048628276,0.0551718193794946,0.0423631627337823,0.0413495058027539,0.118995856206532,0.685963582444614,0.0576769708526643,0.062586772853798,0.0582801856787313,0.0499900708383241,0.151137824176699,0.0536202279494127,0.108193893224444,0.124511209092701,0.103187510975839,0.19919562494389,0.0773160331866902,0.0897678324525486,0.0585218225745708,0.0708618107235441,0.114303230507328,0.0578633765670429,0.114257162440504,0.18183741319294,0.0923075385524339,0.138702022422922,0.122363592575419,0.0612407291705112,0.0689547480980688,0.0641433427308372,0.061926942965033,0.0786700194163648
"307_3",0.172126473761087,0.106022234607017,0.149694453190545,0.0766301109718617,0.0654783242939197,0.145087905156426,0.102440417843788,0.121940829129961,0.116000716067503,0.0824976617523727,0.126170965613043,0.123199470321758,0.0781333834763267,0.0641102164946739,0.0822067558424515,0.0903181037990188,0.0858015185030336,0.0885932602242287,0.175755507501934,0.0907483768787173,0.169689610498344,0.116842012125519,0.0686083700588224,0.131185306229835,0.104222153726321,0.101578399465854,0.109553961318029,0.0776128373053878,0.100085530712478,0.160005909705023,0.0992716859619553,0.0542073636310635,0.292431864905731,0.0798788349954379,0.0816668187113085,0.0979905746194476,0.0738384878578719,0.124489675993504,0.0504725146875215,0.0889875747940581,0.082944394463304,0.101730584365152,0.0831039178474662,0.0893810495581421,0.103282590008077,0.0841029758683498,0.0875530676253041,0.084526397724536,0.102040770911878,0.092884799849781,0.0883621801985603,0.0748248404160208,0.0901000561949781,0.0911380883433779,0.0894141197593732,0.0855399859516076,0.000460950847116082,0.0838033183881843,0.0752464663121773,0.0565251235328773,0.12510467789342,0.173365112889969,0.166766522068643,0.107860953865083,0.083867090319495,0.0858590921501181,0.0825172784993776,0.0719401377011886,0.0791343886803757,0.0799088420405405,0.0950080191010103,0.589098806427766,0.122943653222356,0.0826060872471544,0.0936988687967495,0.081198621919716,0.125617430216491,0.085271597943747,0.101566238640248,0.185331627701593,0.136997817241467,0.163746571817726,0.0736714244472851,0.118340826212941,0.0764079748219049,0.0784358829470609,0.165468903338533,0.0810740780169241,0.110854070094526,0.133700873640351,0.104470020019976,0.136125671714774,0.114722489283063,0.100779032298706,0.10069383445963,0.0844401745416385,0.0853493548622737,0.0942268143829485
