"site2","103_2","103_3","103_5","103_8","112_12","112_3","112_8","125_5","125_6","125_9","129_10","129_11","129_5","157_2","157_3","157_4","157_5","157_6","157_8","160_10","160_11","160_5","160_8","165_1","165_4","165_5","165_7","199_3","199_6","199_9","236_2","236_3","236_4","236_5","236_6","236_7","260_1","260_2","260_3","260_4","260_5","260_6","261_1","261_10","261_11","261_12","261_2","261_3","261_4","261_5","261_6","261_7","261_8","261_9","307_1","307_2","307_3","307_5","307_7","357_2","357_3","357_4","357_6","357_9","363_3","363_4","363_5","363_6","363_7","363_8","399_10","399_12","399_3","399_5","399_6","399_7","399_8","399_9","69_10","69_11","69_2","69_6","69_8","81_11","81_15","81_3","81_7","81_9","99_10","99_4","99_6","99_7","99_8","Extra_1","Extra_2","Extra_3","Extra_4","Extra_5"
"357_4",0.585846326180348,0.636567458865536,0.621315911101093,0.600506627447608,0.557096466274214,0.5674320846674,0.63519120344455,0.516569704010619,0.603534376994262,0.642820561382608,0.595701678799356,0.538421088787424,0.593627790071639,0.627647875904006,0.678295996703681,0.625731514773167,0.700544376456453,0.627931658819707,0.538972165156689,0.597564168367331,0.542935321229112,0.585226476348917,0.496477417161036,0.697549035976915,0.634730017250634,0.596657004725808,0.609899883222748,0.622695042236206,0.498264611047559,0.55974202004716,0.603553879751891,0.624437357165185,0.499610367546798,0.628534974578818,0.644632368901805,0.528759744332399,0.69021638151922,0.525854714489182,0.685766244703954,0.620198461132197,0.624965910191512,0.602170712835621,0.741932070109843,0.715852855000289,0.696387756115821,0.652272955405206,0.678948715191758,0.704526890949802,0.655783932873958,0.606523108330356,0.664649055976443,0.633978237238501,0.666885117300557,0.627262278013091,0.656246263539525,0.64123509705759,0.574344914264523,0.629406602915634,0.705851724850269,0.619686375107249,0.471771967151978,0,0.587992054035418,0.525356257106907,0.692018517006848,0.621416944193094,0.678098867083887,0.617268757743707,0.639503495881839,0.614696922789867,0.595935395594041,0.468778969261443,0.629928718471432,0.621265077977914,0.709555956894352,0.572678052054896,0.526628020023184,0.563767566293589,0.554157571053307,0.587440677859983,0.562910189242144,0.612209827250203,0.618238743992385,0.640783548672869,0.602295771685608,0.663732425592556,0.57829589162693,0.599367186931794,0.628718512558843,0.596017513920195,0.565308341254454,0.527291327059728,0.625183072550037,0.671518865562401,0.682006105218582,0.628633657436923,0.604876231836055,0.61743932587712
"357_6",0.659813386121116,0.585780016470607,0.534105542386664,0.658339451247172,0.542673101410502,0.579774327866573,0.608914297391575,0.594220377326036,0.637410514533947,0.619356838031583,0.624946822883343,0.477777989175407,0.6464732785439,0.649604167665965,0.580457685047459,0.604483994232121,0.672246637388921,0.68976535976412,0.496253825736457,0.637304212232834,0.580525860509466,0.660304432746334,0.588746863040264,0.670575756009191,0.595878321006821,0.592282313311737,0.623282126235428,0.660738011707195,0.598188408278721,0.585996505570125,0.622056767474839,0.667344230241466,0.620988671186598,0.640034499986272,0.624194938537934,0.546314118355332,0.665621195513115,0.562346490639452,0.653935107601814,0.599291650531279,0.624443658826719,0.703169019880432,0.690458242551285,0.65499070280646,0.635784537036879,0.638241962900318,0.695744778862633,0.721736650510265,0.596249564877726,0.677329594176168,0.687868238838596,0.556415955574253,0.688895840651606,0.6676350914131,0.652166455182682,0.620105744189265,0.603244120213763,0.646865754231119,0.697644238956695,0.630551781763483,0.597788577968968,0.587992054035418,0,0.431425200548173,0.558396254040682,0.664013801747019,0.663653253253221,0.64027159933942,0.65325251141383,0.606374363440941,0.643918436564514,0.649443344212832,0.588617941084397,0.653757704183207,0.680270668714963,0.600307315606375,0.58180937231981,0.626272702991554,0.684032422444698,0.671905932952524,0.641590860977705,0.545703586430802,0.66575657405922,0.603855470702812,0.561887920389138,0.647110845457385,0.602078056789054,0.637199686060732,0.5769662879135,0.723138010795408,0.59119229805617,0.652673297212723,0.623543626908171,0.659919461064978,0.706642790629593,0.609819285205021,0.585462395661676,0.667213471614979
"357_9",0.518201475182807,0.561300406914177,0.467455703298931,0.496979804159572,0.440276413842129,0.458728447558215,0.550016649176226,0.527910364543332,0.499096095293424,0.580139471930853,0.579635152402458,0.459609061358045,0.493027412510099,0.564822581131996,0.592431664801429,0.536394612824155,0.56932221911549,0.554107843156686,0.469576904818668,0.610859505993761,0.522956659421676,0.538926495768464,0.452774044879469,0.532566914458318,0.593456632399168,0.490437914735668,0.544727972711508,0.606934337743855,0.483880985048832,0.53079341176315,0.588939886314331,0.506129433492212,0.503141941455975,0.634328620390642,0.539009455232365,0.515664449834398,0.642216190900838,0.497855794298476,0.635063808147976,0.581510443670201,0.529787720213317,0.633107531199274,0.599621709914491,0.612266696688479,0.580383366826019,0.582915539782388,0.635365343152093,0.599437250798061,0.601371062390371,0.570080396946513,0.637811960343666,0.545445039779821,0.611767878211758,0.615444734564081,0.618882159946613,0.662312025740527,0.504863756791079,0.59334219579975,0.629375997822882,0.540257784130172,0.448624149770146,0.525356257106907,0.431425200548173,0,0.615269166307114,0.61490471793919,0.579310097104839,0.584921020513956,0.55773249146263,0.515588179353843,0.580307147040016,0.454142547705441,0.586141882856434,0.556782668142279,0.736051286771291,0.52076278195453,0.562726048237298,0.561626845776667,0.55271890833054,0.589026428986987,0.515958960344685,0.478657609120425,0.549175112804943,0.549471916428151,0.593190583639105,0.595920839229016,0.550080779355112,0.515219027059328,0.56378963265969,0.592484284223292,0.474840151121782,0.553048619083812,0.495288352260974,0.588056200796426,0.544909105568378,0.569160687355683,0.553054162000648,0.59422723792528
"363_3",0.691846309881372,0.613269701824799,0.63025111208395,0.650470705559676,0.458255941328506,0.608829507145954,0.572039112736363,0.580109785709387,0.613214980031745,0.639656266654793,0.58421862625255,0.543256824530135,0.593722173479915,0.607660354245196,0.567208759231826,0.428981159862626,0.584345855425295,0.578700805479699,0.515894743198723,0.569624183804121,0.580520548874284,0.592163950469129,0.523522324222485,0.615928949984906,0.643162349075802,0.470672425447437,0.551579311967155,0.582888156169537,0.605415067842609,0.582652132574362,0.570843262497769,0.562357634772571,0.679601028424127,0.513281467985046,0.459056664255322,0.489054746186394,0.510814231651636,0.639894118292174,0.49605233253646,0.432351561755435,0.545690931577901,0.556726391809379,0.543971449837176,0.537812809059241,0.500253187533571,0.479413298634816,0.561848429991565,0.589467564331769,0.441673811513331,0.533151809213378,0.536388558420499,0.491506903577615,0.583989300077756,0.515355625399149,0.53732228143066,0.506506192399491,0.524191749090355,0.46910517115928,0.547947489734562,0.601276275473307,0.665160081782629,0.692018517006848,0.558396254040681,0.615269166307114,-2.22044604925031e-16,0.566233577222889,0.581898604366094,0.534012368494673,0.416894859315131,0.464667984557444,0.633445509909514,0.66368083613131,0.447163409265809,0.531816208461514,0.590688450670992,0.458659446546288,0.598823104965955,0.410686120557723,0.60416246844723,0.612123233368832,0.535257211681452,0.597247969397185,0.533509758161858,0.585026663376638,0.498644646515929,0.614310840236347,0.633965198546138,0.593869861557496,0.578828293920977,0.709814921597081,0.580473246811829,0.5704128101662,0.621270098707012,0.536289708770956,0.573173458624122,0.508293139993623,0.479435074409639,0.555291801150592
"363_4",0.607648554726396,0.616394575514159,0.632881635798504,0.546139791154117,0.481811080330607,0.537709846784589,0.480278001781143,0.562508649848465,0.564676909743455,0.461833461988688,0.521826060244734,0.508663614497839,0.499821049955716,0.412995648354619,0.503079123338543,0.452848768331196,0.539195023021047,0.507714154436684,0.553134994137649,0.574289645745528,0.489019211624456,0.453820317104636,0.473907449253853,0.593092431265203,0.593590476765499,0.494627814254975,0.553610725107422,0.508744561825548,0.493470138622041,0.555455888259337,0.489162022350835,0.529810500225103,0.541035917515881,0.55715168599831,0.473378827828527,0.456520111075118,0.452954676269224,0.469438003063972,0.516599509408925,0.468161687800552,0.463014577129353,0.541280278408262,0.485065243891519,0.620590238495576,0.557266614930391,0.477387290193158,0.497678464116512,0.547850433381973,0.503511484055195,0.427074954609811,0.427636858376691,0.502838313337704,0.513507538848605,0.519934221564108,0.51480644682915,0.488856727707883,0.481069861488299,0.418925139149007,0.488250142044714,0.50106009899498,0.585627047740535,0.621416944193094,0.664013801747019,0.61490471793919,0.566233577222889,-3.33066907387547e-16,0.496467006349535,0.37432933383238,0.451957321224721,0.421787363808846,0.509612218661822,0.633848217537976,0.578297902078811,0.469605445422689,0.520351898546534,0.526223496273106,0.507392125160207,0.5147529323225,0.526962860059239,0.518533867600441,0.529911923687328,0.653242074863136,0.458730674114685,0.521502972071484,0.461626632376563,0.512245857719729,0.590899617337709,0.474369740049689,0.540340643268768,0.630160908898309,0.538248738406347,0.533559470175537,0.524656367262337,0.405485741286966,0.450387145324044,0.455706702770517,0.508217669417095,0.478945600186352
"363_5",0.579462954415241,0.690567599855929,0.635055712955866,0.556422397623698,0.495039866797607,0.521300018710942,0.544810591303803,0.583907903950494,0.514101155230061,0.512751752132379,0.560598616092677,0.495727996344903,0.509731563278105,0.49838546333982,0.597292308204832,0.500157398661801,0.534233401049816,0.588838885554421,0.547800490670448,0.612494771527533,0.510754724389104,0.512329537544777,0.51704309311032,0.633830530232482,0.575432724856794,0.486622700034066,0.533816471820628,0.523714850290826,0.523495783489184,0.524429193584631,0.54242852970548,0.545537728160622,0.598774950801996,0.587648933745507,0.486202861191528,0.496086699929786,0.534915606321207,0.537899336356347,0.583048516404003,0.488675240845386,0.541500138005359,0.588636728763207,0.510979286530529,0.587552946426238,0.54076492993957,0.460704209066898,0.501410600726287,0.550801261913928,0.569632916495681,0.503608334512424,0.443047346098001,0.573535530263784,0.51508794680369,0.572831534572246,0.524791267146961,0.588111665985152,0.536080914928684,0.478378385620404,0.503221082557404,0.577062839386961,0.650498103114403,0.678098867083886,0.663653253253221,0.579310097104839,0.581898604366094,0.496467006349535,-1.11022302462516e-16,0.490490848037243,0.512173379917848,0.466446536246526,0.489216484970905,0.61127900798085,0.56748559268136,0.553725910771375,0.56774221972832,0.559829011572176,0.551919395074305,0.562784672579687,0.527571096944784,0.550533741943305,0.550517747516956,0.628674231067256,0.45647187146261,0.457010486556319,0.555967314731908,0.537442020320855,0.596406164126794,0.463990705732506,0.637703150962025,0.581974576688882,0.50976314373945,0.578923489486881,0.52133211123978,0.453015653537572,0.52251225117293,0.532395946662348,0.499837969890994,0.496541966816031
"363_6",0.619846554885381,0.64602789324736,0.652289220980512,0.60168838885112,0.451704802241384,0.542406678196178,0.529440544777328,0.569620006238185,0.596780801052904,0.51512588694687,0.522287727626901,0.472522972122631,0.506106579457605,0.484459551666239,0.602204821320389,0.423862221173439,0.523418695153924,0.472985345767969,0.51948663110907,0.554853672394052,0.509781605234954,0.485539150844701,0.453301656189844,0.584340159618961,0.602389120450263,0.434405296559722,0.572630902642156,0.509294586318837,0.477248496320928,0.546982590994218,0.519479400195809,0.553578025196096,0.574054882175393,0.591749972896727,0.380502808505444,0.446546626146799,0.47832398569934,0.521303356071993,0.540189004110133,0.492336415198773,0.53892334392061,0.549935453260718,0.487894500567278,0.579978719954178,0.450300745110025,0.443159714083317,0.523047180923015,0.535627909442649,0.470136068780391,0.402482332495357,0.429451282385929,0.451108188845757,0.536698405028227,0.513224875738073,0.492201482216714,0.563152655725794,0.533961559988235,0.421521795748034,0.493504309491309,0.561613395264122,0.599015332263477,0.617268757743707,0.64027159933942,0.584921020513956,0.534012368494673,0.37432933383238,0.490490848037243,-2.22044604925031e-16,0.45421206553217,0.409558641021489,0.484975029585664,0.654275830993452,0.584823728728736,0.496559559556027,0.616295263343481,0.493137077282166,0.581653045575481,0.514490815837926,0.493591031179496,0.497221508914879,0.509147490827074,0.602207360893263,0.479346660988054,0.504664583343535,0.464977164508232,0.5447505148956,0.61009673770493,0.486701965763658,0.534760368413359,0.637693577109513,0.523099774477984,0.493186410149415,0.548143447173675,0.42531244531962,0.491143243787916,0.41406479406521,0.471494683265812,0.539923759373822
"363_7",0.621279107552203,0.603820599981152,0.592381361497783,0.53423807244711,0.36491530666732,0.51271872943677,0.5083680575627,0.551759573816366,0.525601856622967,0.506710577071838,0.513885837745984,0.478026041750091,0.470824969887675,0.471782783322076,0.53295670205461,0.338814070268709,0.501706539675586,0.459668405417751,0.452830186632058,0.482827414699344,0.472900715992648,0.468644563999592,0.440239358430936,0.601434885676667,0.585072129444883,0.465823970798233,0.549623667698011,0.488197400410382,0.492035538378029,0.448139011428767,0.474055506452677,0.466288014312142,0.552839054902903,0.458315838249488,0.410962276334165,0.39429732893087,0.487701778948353,0.507597419292272,0.419316089955377,0.427156178483239,0.491180412609793,0.525044932434182,0.472458480143783,0.475462903584589,0.470431669426702,0.380425342381694,0.479885321128873,0.51316118124343,0.383402416533269,0.46642519454243,0.408524774182318,0.511063738433015,0.514165638735204,0.468823241606699,0.447677760961896,0.465537746754263,0.408287713456402,0.398388189501401,0.450288994195214,0.426413907476429,0.567549365736754,0.639503495881839,0.65325251141383,0.55773249146263,0.416894859315131,0.451957321224721,0.512173379917848,0.45421206553217,-3.33066907387547e-16,0.36929294320162,0.575944398244063,0.623401515530366,0.478657954322864,0.470044940752585,0.593021830249885,0.396034792866573,0.533234242704973,0.371383648041298,0.485176155978663,0.494686557816158,0.444242830883369,0.615932028928386,0.437081146333106,0.471270982849909,0.443307562660391,0.510245510974951,0.554239086314028,0.472363702034211,0.510497647583512,0.569017097181994,0.497370207429571,0.438276452866734,0.511560432840598,0.450013190035305,0.500343101275793,0.450525416755801,0.466601459404278,0.509679109970225
"363_8",0.654023481239284,0.591157550322268,0.533680523593364,0.546347270492895,0.351053377407448,0.524765799216851,0.524410020761756,0.553287675325682,0.50890324673463,0.467858929636122,0.574135484609074,0.445286264045022,0.526567526449416,0.44585644511428,0.529512315032828,0.36102830027454,0.486679001113486,0.455194239874123,0.447596408152962,0.534556567333302,0.552718688260804,0.466652009939591,0.418356051150568,0.575804062338158,0.5930663360889,0.353866301989047,0.543550424858604,0.483083017351757,0.496875608617421,0.49713648483413,0.432843960828683,0.402290313240947,0.532726469109992,0.440047514704489,0.32250662270771,0.291991480865864,0.469879956990825,0.529836870932446,0.483066434230315,0.408142322121906,0.470219956084516,0.543015478025359,0.488888167241792,0.57832864167417,0.458470885244675,0.383729948769896,0.493895132692157,0.43363816052999,0.44970956547554,0.487163800917119,0.489104608515705,0.508894833905956,0.501187853492689,0.523619753140964,0.46361156405456,0.507894116896705,0.333157298872062,0.394400307100394,0.437509659679464,0.409657312166408,0.61149140556723,0.614696922789867,0.606374363440941,0.515588179353843,0.464667984557444,0.421787363808846,0.466446536246526,0.409558641021489,0.36929294320162,0,0.513974652625254,0.564209249213366,0.436137534841537,0.458299751000758,0.593271884807194,0.344474999013483,0.524963375533543,0.328933139010767,0.46265537824794,0.570768477031394,0.479830508131546,0.5509476902067,0.436959418341344,0.540476343702829,0.357503755894172,0.511900622126892,0.579833891798812,0.329609676183264,0.558937796417403,0.530666530017618,0.450784500639538,0.483574264299235,0.515299690087542,0.507295311016346,0.460050255530398,0.378832504321365,0.445692779318157,0.530570481155813
"399_10",0.595251455686684,0.610609760691377,0.607919169843903,0.575954765024766,0.537942221089802,0.489152662167319,0.503047788577938,0.553865532281673,0.550574118664256,0.524282803967435,0.585704082036776,0.511396001637445,0.503182617321365,0.477449141120414,0.582534226882063,0.551313840750931,0.550497343211845,0.581639693599398,0.564739366415293,0.668054321500925,0.527334254041884,0.52585926720192,0.503363518505574,0.587491525154479,0.60422030155734,0.46689128974758,0.545779685983126,0.472494099440131,0.475222916168047,0.544109488929075,0.529840400829615,0.563590143436901,0.559397134934595,0.570599387154652,0.49289253153201,0.517798109911046,0.529101668241306,0.565899374895275,0.566606652517286,0.509229493140956,0.523032418953564,0.555659653196398,0.509695790275223,0.59183368834208,0.547354899229267,0.561606240832097,0.477590003869107,0.565154326211163,0.543529122508149,0.471983690410066,0.515472711790671,0.537677784094446,0.536205656878674,0.546988740303179,0.512641257149749,0.55793439207288,0.600504691895173,0.524015875544811,0.558731953369466,0.532838448692241,0.645008280360133,0.595935395594041,0.643918436564514,0.580307147040016,0.633445509909514,0.509612218661822,0.489216484970905,0.484975029585664,0.575944398244063,0.513974652625254,0,0.620344194713693,0.573859004565252,0.535754786475847,0.595525921908752,0.561312838991757,0.529441195800878,0.595131663332719,0.53972490366281,0.569450015739286,0.608026445817231,0.623911002824876,0.542919226045299,0.542735889454956,0.594792096918445,0.529760633272652,0.542814930021567,0.548973222360148,0.609878252009477,0.590721658835651,0.50400134435956,0.536752389554039,0.50463549942182,0.521128207753794,0.49104275491145,0.529061932502165,0.562053003479429,0.561519544531529
"399_12",0.558369809511837,0.682600882225185,0.533023244042402,0.593570893406745,0.566767832408771,0.566481369692981,0.614992536725236,0.383638096291105,0.533098643378814,0.637676482592423,0.642173669099551,0.565250463867332,0.535221345599493,0.62715925278277,0.642382942214612,0.605590123764469,0.610867760370048,0.614686950662654,0.489774554412816,0.565688366033918,0.618861441075061,0.57691922822686,0.461637794625137,0.65896802274867,0.709461176591581,0.529912790942578,0.67283801281849,0.552179058991451,0.581227064116239,0.578679703238913,0.59148820157674,0.554636922221695,0.5471639329167,0.628297004380537,0.613741150843939,0.578242856093079,0.675985904782071,0.562949453475046,0.633217016575363,0.595940436370243,0.550130005870383,0.675523171582445,0.642756018839206,0.704548037666145,0.620936661085782,0.591163111690415,0.655773908314022,0.663034586208839,0.64898644646,0.574886235422149,0.631745950315899,0.594725779706619,0.656143840053396,0.623386067409568,0.638134795842981,0.683979754066968,0.488202499139978,0.606741587872038,0.681251912344456,0.52330454463613,0.547251740715128,0.468778969261443,0.649443344212832,0.454142547705441,0.66368083613131,0.633848217537976,0.61127900798085,0.654275830993452,0.623401515530367,0.564209249213366,0.620344194713693,0,0.607296838944207,0.576330998669657,0.734071332841667,0.609959401721779,0.56640548351935,0.548711069265648,0.568190041877447,0.595017737585303,0.562437604597672,0.500287647933552,0.60491165251292,0.615691511357878,0.604032963891809,0.670767855272435,0.615523025409489,0.544055224652334,0.655410399016602,0.604083394564178,0.437331068623134,0.591118241025926,0.511576015470776,0.652756301399723,0.586139787505146,0.61586503541845,0.536752674502674,0.57036425656823
"399_3",0.682371561887885,0.62427635473913,0.605907133444136,0.593162300539971,0.49716732987236,0.564319692887442,0.636231155856171,0.56121753188119,0.629755765129607,0.610844163922754,0.5882199706592,0.590127536885424,0.575719447561321,0.605714030960967,0.60394376442493,0.538015722235675,0.628993712199626,0.631763925350015,0.531892642158577,0.632128385024557,0.615389785802233,0.59843164365987,0.490142655274132,0.586348099134549,0.570499364591096,0.430877244751291,0.577252045101844,0.597674342569537,0.607178364415473,0.604966997537369,0.591113916337543,0.589037882347367,0.63650893547891,0.507142258152159,0.381305616462024,0.456546363469371,0.602920880208273,0.653026229705567,0.519920252606535,0.466817885681694,0.534398189965304,0.629177315646808,0.547078809028738,0.604733336527312,0.499909942206736,0.512115540395316,0.565167949462028,0.605818199646808,0.509230385239658,0.58666552059814,0.605084376347244,0.516185096939557,0.57261924870352,0.612963558015987,0.539338632552052,0.499650425287409,0.478350356234013,0.523695911901672,0.517942861293161,0.539473460022482,0.700459744881735,0.629928718471432,0.588617941084397,0.586141882856434,0.447163409265809,0.578297902078811,0.567485592681361,0.584823728728736,0.478657954322864,0.436137534841538,0.573859004565252,0.607296838944208,0,0.581895138654912,0.586664996843708,0.390510419793802,0.571869682484265,0.437736699429154,0.623531875445978,0.648049248181282,0.584622121043153,0.568732484406047,0.526735619706651,0.616505127350096,0.529082297686731,0.634091698521215,0.636257660250097,0.506547801525486,0.619662943651181,0.665242402659292,0.562588314098861,0.580719853835228,0.602647565065366,0.57570955207703,0.556728162371145,0.531043873294796,0.517938217727764,0.527269043650774
"399_5",0.641949665804559,0.599560467075696,0.628162320835243,0.564165975998866,0.452195663753445,0.604624443172174,0.475793614297628,0.592309485963731,0.56420360538105,0.527521071686904,0.625229575114631,0.59313109039426,0.53403524661001,0.44736739267251,0.53643558290408,0.501015954268288,0.485662943141624,0.473192153712435,0.515249799057751,0.582568533199789,0.582641440851756,0.538047457990035,0.488372840137043,0.609866199706007,0.613186477599833,0.48894924057533,0.59200279280117,0.557426714778524,0.564794639056348,0.551250864174329,0.508374594730054,0.50864463394504,0.523890871051711,0.553504511962595,0.418298714326234,0.469941556890989,0.441196620065112,0.489985828860783,0.466030067350009,0.529379364089583,0.482377483952179,0.465861844256064,0.514320312954729,0.527272515570206,0.486098922953697,0.48921666399154,0.457011226321562,0.518312586995214,0.442902582330142,0.403878112556903,0.445103859142151,0.50891111068433,0.52360378591083,0.44198854655977,0.476160516732774,0.521072564696892,0.460121412556987,0.430067197138904,0.497135725351324,0.469929052640664,0.620925514656318,0.621265077977914,0.653757704183208,0.55678266814228,0.531816208461515,0.46960544542269,0.553725910771376,0.496559559556028,0.470044940752585,0.458299751000758,0.535754786475847,0.576330998669657,0.581895138654912,2.22044604925031e-16,0.555753182524002,0.528275620977121,0.527813269230792,0.471978610347467,0.564640489703883,0.577384555134909,0.541040907084835,0.637315132572787,0.459588373356852,0.551154310498897,0.487109350218136,0.558081505618889,0.617618788734488,0.502536653429736,0.58557557690204,0.642105805346556,0.497513127807402,0.528491325805291,0.511957995726599,0.49110495365066,0.552718579982271,0.519720114515966,0.489171751379634,0.570289857803873
"399_6",0.729988468131903,0.63164062171694,0.672527608628495,0.649954339184844,0.621361437035872,0.648942712576991,0.610800649550848,0.689923289301826,0.69450081286451,0.598299180532897,0.71712801267494,0.640828296037278,0.658913925320695,0.617458860411964,0.57990832523089,0.614966931284131,0.600448259862481,0.62108222168524,0.659879911492413,0.629159630167407,0.638559127750815,0.626595134029353,0.685538633165427,0.659876438455584,0.647499458338203,0.620825716934748,0.569628073482582,0.675618628579014,0.665395611847166,0.646993184620849,0.597025445259433,0.6264488199386,0.653081993572848,0.59447027136743,0.573504329775033,0.572499686247117,0.558704429093131,0.656386736960903,0.600194135984415,0.57470781284951,0.576695643231574,0.509652019516727,0.525783604359551,0.657150048672939,0.597002269248173,0.610619616691355,0.497824417302833,0.626389601987739,0.578310902812202,0.618513768358884,0.516468453962391,0.624242938034694,0.563071807944413,0.584604374453758,0.491223058247965,0.545263230883803,0.599647564145499,0.513713587802962,0.491111101121335,0.630051538262292,0.726513265749794,0.709555956894351,0.680270668714962,0.736051286771291,0.590688450670992,0.520351898546534,0.567742219728321,0.616295263343481,0.593021830249884,0.593271884807193,0.595525921908753,0.734071332841667,0.586664996843708,0.555753182524002,2.22044604925031e-16,0.563892457803448,0.632598731360635,0.640345515864006,0.66041415775882,0.651504958957443,0.700854566412769,0.700251744465046,0.595750043686157,0.678898492688328,0.668690062385643,0.634723966844853,0.684395803354017,0.582762924874464,0.665521687133532,0.712350794035799,0.654114633117911,0.668597886928183,0.677219528379745,0.564693714606934,0.586607671825878,0.634057370462559,0.622459444667143,0.598854497075947
"399_7",0.686528396501724,0.517254346856672,0.578579022436074,0.525730885099091,0.38703818309285,0.485907897897979,0.546403821565534,0.577248454364668,0.527488590335336,0.506488409615867,0.578570005381648,0.497676777688169,0.482534960996616,0.485980733155154,0.505810951304037,0.400039700255078,0.543900797146449,0.505425973672347,0.451171677338301,0.491737061798454,0.522396148317432,0.46393112288408,0.411305611165419,0.509694396129503,0.493990665384127,0.422777167126182,0.499284391952223,0.508537234115779,0.509208311849803,0.490183820266188,0.454698218015009,0.435557299021683,0.531792341655835,0.431730899360676,0.37400303819179,0.350224851643459,0.544413107057141,0.52296174457266,0.465846168103309,0.443421403226762,0.501473411789091,0.521466458157664,0.436644210063705,0.543141523494819,0.447408256127916,0.433980067643482,0.481736532735671,0.500282179314085,0.440164289237442,0.466349897396595,0.506452021648219,0.526945610143382,0.492403985633606,0.532839470684806,0.449858006621608,0.464143171394624,0.487979762444033,0.464818263913747,0.476850166817565,0.444724869395816,0.549481016473402,0.572678052054896,0.600307315606374,0.520762781954529,0.458659446546288,0.526223496273106,0.559829011572177,0.493137077282166,0.396034792866573,0.344474999013483,0.561312838991757,0.609959401721779,0.390510419793802,0.52827562097712,0.563892457803448,-2.22044604925031e-16,0.563611976649738,0.340078038579068,0.4803090490263,0.564422325647946,0.431780189953848,0.58196462587372,0.414733096964071,0.561492712409254,0.427471347597818,0.536746206037157,0.556028775499822,0.386383641164318,0.480217354429143,0.613030409199369,0.515977630459317,0.439829238204003,0.508150269459862,0.584776356501651,0.491048904580068,0.431120804020771,0.431188065052032,0.512103952191276
"399_8",0.555094744938329,0.652355167091983,0.576107419928364,0.529412541104249,0.499143236172753,0.562074987613727,0.523865939685989,0.542840195529322,0.53914530881215,0.541676198886731,0.597126832120968,0.542260080667648,0.530679903231317,0.520302657636977,0.585150303185096,0.497772264745023,0.553383378758636,0.557408463067856,0.453862372573891,0.691370555997327,0.526738966232844,0.482991263666536,0.52220592739869,0.581993809334055,0.638250677890022,0.519837708704809,0.572975863644568,0.563701989023657,0.595402296401099,0.538816459852923,0.557787592434749,0.525764238776746,0.504253261465807,0.58656445958137,0.497665706754639,0.512641678860692,0.580276686836201,0.508190340772399,0.573280750462232,0.55912033323312,0.565790896180556,0.607855785173572,0.582644557752566,0.624248390765933,0.56558601225269,0.526588778604431,0.560143699467174,0.567606113339479,0.519544878102553,0.549292850853222,0.549792448020307,0.567518315170415,0.601268359209375,0.592708891055929,0.549322797237451,0.563130968641046,0.57940453268733,0.52219698639979,0.590166729658502,0.511723630022663,0.590393464098916,0.526628020023184,0.58180937231981,0.562726048237298,0.598823104965955,0.507392125160207,0.551919395074305,0.581653045575481,0.533234242704972,0.524963375533543,0.529441195800879,0.56640548351935,0.571869682484265,0.527813269230792,0.632598731360635,0.563611976649738,0,0.5506150799893,0.601897402347761,0.591374762677297,0.584246232635863,0.601679552740137,0.484998382618706,0.525605717047808,0.515340710829545,0.586970031614127,0.606568610827978,0.551169655100084,0.600858930955385,0.617834847888237,0.497623048646985,0.532155568870231,0.507210115768782,0.514896440616403,0.607745097121639,0.562699685190302,0.553035639777347,0.594836476226638
"399_9",0.643866909793573,0.606801708647947,0.660348909501333,0.626317526040582,0.395529766093734,0.588290924796636,0.56186456944578,0.554082035384007,0.544829453051994,0.525649134310919,0.600997320764816,0.533579447132186,0.548927260281616,0.506791661728151,0.55936247431089,0.381517343501883,0.558092090615323,0.516487862242292,0.458153893196017,0.461113664807411,0.539152850563461,0.52477609886944,0.44968540120527,0.593243399787557,0.628128640833651,0.4108869401858,0.591382562909613,0.506076840634444,0.554675011449588,0.5504718752396,0.450217083625648,0.448249955323104,0.55022576403608,0.483359893267674,0.416223720936216,0.345869998954206,0.538067488679336,0.587295621893334,0.473008028196287,0.355670722222011,0.451210233440188,0.573996097959693,0.553740128914803,0.581008074032575,0.457906310827163,0.411950784303788,0.511201577320644,0.510577662952868,0.436619404966135,0.494833495622623,0.507718155017733,0.517207247627066,0.521247016517018,0.507520708744074,0.485747233059695,0.549627889635137,0.384304407159173,0.423248969403351,0.468538527304027,0.471715651437604,0.606677228172446,0.563767566293589,0.626272702991554,0.561626845776667,0.410686120557723,0.5147529323225,0.562784672579687,0.514490815837927,0.371383648041298,0.328933139010767,0.595131663332719,0.548711069265648,0.437736699429154,0.471978610347467,0.640345515864006,0.340078038579068,0.5506150799893,0,0.507861586109353,0.558444225305066,0.475451502374452,0.635071461957312,0.467685530271984,0.579144290866657,0.407429442196814,0.579950885666444,0.625629656779197,0.42099707370773,0.596986198660037,0.631703937232051,0.525762866267406,0.498798510301739,0.562841361176901,0.557776256892059,0.515912296639311,0.457685091035967,0.353909527762996,0.518529384300896
