"site2","103_2","103_3","103_5","103_8","112_12","112_3","112_8","125_5","125_6","125_9","129_10","129_11","129_5","157_2","157_3","157_4","157_5","157_6","157_8","160_10","160_11","160_5","160_8","165_1","165_4","165_5","165_7","199_3","199_6","199_9","236_2","236_3","236_4","236_5","236_6","236_7","260_1","260_2","260_3","260_4","260_5","260_6","261_1","261_10","261_11","261_12","261_2","261_3","261_4","261_5","261_6","261_7","261_8","261_9","307_1","307_2","307_3","307_5","307_7","357_2","357_3","357_4","357_6","357_9","363_3","363_4","363_5","363_6","363_7","363_8","399_10","399_12","399_3","399_5","399_6","399_7","399_8","399_9","69_10","69_11","69_2","69_6","69_8","81_11","81_15","81_3","81_7","81_9","99_10","99_4","99_6","99_7","99_8","Extra_1","Extra_2","Extra_3","Extra_4","Extra_5"
"357_4",0.584358649134003,0.607622444161149,0.498202653298823,0.647641091988,0.699464835354927,0.621282755782053,0.721231991103103,0.561115932710217,0.565730751882078,0.721030230771847,0.695242933553803,0.665854586716472,0.683529918795391,0.684506446852789,0.691357051080514,0.748776627411866,0.730097193147899,0.699091872268656,0.514355518925513,0.629411435957416,0.543963142877642,0.572129383097874,0.563292948029751,0.620962046874826,0.698334425432976,0.676261092640122,0.655416989133629,0.664968086929151,0.644051363579738,0.586566167512622,0.61399160945157,0.713260708640698,0.681182617511582,0.725905657560884,0.726568782760604,0.7077131794215,0.791373566202014,0.657063778580764,0.577957568339312,0.744639666838876,0.676305939280278,0.699396239009016,0.724931669994527,0.708030076891323,0.687260302962017,0.658815047150173,0.742374611600853,0.711042928930799,0.741130017685521,0.667245293025779,0.743160730816375,0.738843631254946,0.769229763108141,0.753058462231612,0.69928459237828,0.749259303089328,0.666016152502557,0.721056511675434,0.656336205601798,0.680455287123181,0.543567027483618,0,0.358889716047882,0.496269756707335,0.725689457967423,0.725081927652496,0.706558576400825,0.710432563835007,0.730878951267316,0.749471018732968,0.576217564524238,0.681483699919651,0.714779479385325,0.722990097186479,0.789666984464186,0.661079653434314,0.509511197741859,0.634939989612005,0.764031993516655,0.625618158083249,0.645835955525818,0.485385847011477,0.581118502337931,0.612151688854067,0.750563389018505,0.725328376979506,0.680825837130234,0.686417061474632,0.618432650448533,0.629203897041305,0.576492872712107,0.637952229593296,0.581804953887781,0.772307134654487,0.659428524971492,0.756493754362873,0.739863714801703,0.661680936531426
"357_6",0.569616150713776,0.614151262442142,0.464966842455976,0.648213741306024,0.677211451062643,0.5956712313063,0.702055684711196,0.55511109248673,0.58919188662482,0.700219799244125,0.645307449637772,0.541505816109353,0.632517753836138,0.672420285324068,0.700457574476938,0.792678737149002,0.718783361686377,0.708716963486153,0.521762012075749,0.682086960196538,0.571990364553628,0.480490072044263,0.544715665436851,0.592163748118206,0.682988297429742,0.629121734990713,0.631506930460827,0.675652499743767,0.591094003855432,0.554895427227218,0.667873140142926,0.685337420039143,0.582628651944849,0.728753738226747,0.6880327773518,0.723932765003306,0.784237201346967,0.554227129206642,0.618649418200058,0.688877834834959,0.682618544795312,0.713260402007948,0.712739508770571,0.631713948942821,0.713148999547081,0.727847742319172,0.757271532958309,0.678206782931062,0.731625509992919,0.695612099138355,0.761679022436589,0.721109852852056,0.731222664656112,0.758529053986474,0.720039898425992,0.711483122363415,0.631330586290435,0.728391901614346,0.635838125244107,0.627469873241287,0.448558558982829,0.358889716047882,0,0.450809399514229,0.720870699391981,0.761031094588512,0.766589551252038,0.736410533795093,0.703927377032449,0.780229832416214,0.598963641422916,0.73946996855376,0.732630768085213,0.724151490764608,0.759115329680014,0.642678027131527,0.53288246144765,0.654913235077137,0.75807538113348,0.579361440752578,0.623394088305713,0.486594446547774,0.634912535885507,0.610650086724199,0.69307301046256,0.704066850312035,0.598307588042765,0.712729842479534,0.641848347551568,0.604298928642644,0.576504491338619,0.640640219100858,0.603753478824153,0.771504890112862,0.652674404351794,0.705831718633396,0.739249537056026,0.741939168277267
"357_9",0.637885379323915,0.558718300272404,0.43808765155728,0.601497552080859,0.678059820629964,0.538766106808989,0.653359890870217,0.543130849315356,0.516532254075745,0.713849358623646,0.617858148036603,0.557245610253158,0.63107863859737,0.717098859279867,0.632732720415353,0.762169765256447,0.701743243330077,0.633110156134156,0.430806803398355,0.68010702116022,0.589416354255425,0.492035140146254,0.477884264104131,0.570318548574674,0.621362560172511,0.620063965478232,0.659859386133926,0.657418967208561,0.518343972731291,0.591719404874683,0.743527192379936,0.605177209052246,0.693856632929402,0.70454490688181,0.705529288348396,0.698046468764685,0.698892403231582,0.488775332297294,0.607566171455306,0.630385400634892,0.622048046884734,0.719659933835445,0.725816218074447,0.634061454502324,0.714932741904055,0.684229065534584,0.757651818441046,0.704440965648682,0.740055106029516,0.713342662573477,0.772064903171093,0.735131524008243,0.741962553691204,0.77200102244346,0.702613416338104,0.739067133093396,0.604196600488944,0.698941637418352,0.725675304931853,0.595052789265823,0.428041979270019,0.496269756707335,0.450809399514229,0,0.671582789511902,0.709522444624785,0.747358232142686,0.755887935003343,0.764793684576617,0.725397345156163,0.682922436911242,0.776446369571701,0.76047345543995,0.763359244745732,0.788381980610113,0.625941207258284,0.496589252987694,0.66279584735578,0.7805577518858,0.650675786121965,0.606246537487397,0.586026594043986,0.605279877764972,0.551589548383161,0.679918047076345,0.63119508621177,0.586213712279011,0.639032722140182,0.631724785174594,0.589614550158107,0.556371509870527,0.60483342298901,0.582115102161044,0.726966179299617,0.691970905549121,0.589368813194205,0.703589528415677,0.715998735846397
"363_3",0.747177681948251,0.597304843384483,0.643016940065671,0.665810654912091,0.433017863641294,0.681287859848187,0.575727984173007,0.652815399674654,0.648272561247011,0.491405732510645,0.691914246917948,0.586838065959582,0.632823172802403,0.518391312643195,0.548038914561227,0.422217698493714,0.526676667894118,0.446893760271384,0.556815629301001,0.490856586108338,0.678551196779124,0.633728297817598,0.567061624604666,0.606676963831484,0.587921442237721,0.46145164164335,0.548122479659846,0.526095926175552,0.617073039663494,0.60097274036851,0.542268567124101,0.491405845362277,0.855902843214423,0.499967683063455,0.434617489645445,0.442206475134331,0.427618563181064,0.617954122152594,0.491951849994587,0.458205112698937,0.543353763611892,0.529038482625572,0.5488238767174,0.493439559353058,0.45887146849185,0.447875610684828,0.535641539774407,0.494641001869709,0.571936091542127,0.467737448187987,0.522874253623736,0.419604493345643,0.522198695182801,0.506966202145282,0.460833378683285,0.499891008936338,0.471839380549034,0.503100389633907,0.537415902695463,0.526497994129303,0.653489954580687,0.725689457967422,0.720870699391981,0.671582789511901,2.22044604925031e-16,0.511439265138081,0.502887101753876,0.511407099357598,0.380424099643763,0.331188907095658,0.563548779562733,0.904900070157564,0.467973505267192,0.499068149336354,0.515287806702822,0.407718756804067,0.680767416082632,0.497689822699648,0.643872739340192,0.640439832747902,0.607230255023581,0.704221128052128,0.484977681017298,0.649944605563682,0.503075007149751,0.630151889124898,0.689381108671273,0.504746288195086,0.661654222078853,0.768823627937691,0.61256632080751,0.641829242419365,0.636830917205734,0.488122239474886,0.532119514810871,0.52205332883379,0.48134475368705,0.585937196159182
"363_4",0.717535686638535,0.644087036835284,0.731643685152672,0.666291006732667,0.527640841986343,0.664090043179045,0.537221921496757,0.679355526718669,0.683811804532285,0.537717307274857,0.689157295739502,0.61696755336354,0.575550763562376,0.583346323746903,0.566754549005594,0.504042333169304,0.509569305792029,0.432391522656263,0.626429143482123,0.523899398731202,0.680930539762025,0.674675536194395,0.64886153118966,0.610269829418945,0.626643907661948,0.527205277415759,0.550932479459766,0.468297753575449,0.614267886408574,0.674155543162658,0.555435411892086,0.546857762269414,0.895429957534427,0.533729492051672,0.418898849018537,0.431315419469255,0.47464523739476,0.623034444285148,0.478747746546981,0.470385122395944,0.498659922985304,0.531236590131334,0.490204411239948,0.548987881535358,0.452747802139515,0.483375867206904,0.494088992690684,0.544132976471478,0.539164642613662,0.521194756806942,0.589495490291207,0.50010726324137,0.484531697622791,0.477118049569164,0.486113897070165,0.55331280799561,0.563823431499785,0.571978715892326,0.580335883930207,0.583111097229281,0.694325752523625,0.725081927652496,0.761031094588512,0.709522444624785,0.511439265138081,-4.44089209850063e-16,0.440409777426887,0.504038803954266,0.484923616335574,0.442989100012284,0.548431756449987,0.915182933093335,0.557749707704674,0.450206265852903,0.530095045507725,0.530210486843202,0.730598763745882,0.528244408524404,0.595935201719298,0.628473022245217,0.491005795023168,0.674807825132991,0.513588143471913,0.613221573853441,0.565396686564654,0.635442651671749,0.583282066859268,0.551967839895934,0.635305539252381,0.743818120410829,0.645270756245928,0.671464909938819,0.652223013542688,0.450961939601567,0.513444486237681,0.538369831099708,0.449938315808452,0.57316343947288
"363_5",0.688508802213471,0.608855913171556,0.734151407541678,0.588803736777267,0.484776266408739,0.63634212378467,0.46947576140427,0.615915869582203,0.657586116861194,0.500366053790773,0.667934633143039,0.593484640002646,0.548324240175318,0.583054151088597,0.551602986983052,0.516465609635981,0.44898694136621,0.487267068798497,0.607562916186383,0.52980686785391,0.648726571120575,0.647126403317354,0.607964821816964,0.652436887544717,0.61407441821809,0.520361993087579,0.575531306427972,0.48071181348613,0.616488276614128,0.63524934241057,0.57977696151861,0.55952670886061,0.871220399749068,0.536135252983352,0.50420414716399,0.478583206178748,0.512225174844801,0.624710125111316,0.505793770478524,0.53245125535824,0.560009261263805,0.535846480176099,0.436750295152343,0.520131120927366,0.502399410001128,0.528661307392809,0.541376148734616,0.566208914367609,0.634720550425694,0.491649939311859,0.564506398999897,0.468319315231756,0.428271438613504,0.461255575823712,0.497280053888031,0.538077865868409,0.577172142238224,0.569746792268185,0.576087079001814,0.639466846899609,0.73577664657636,0.706558576400824,0.766589551252037,0.747358232142685,0.502887101753876,0.440409777426887,-1.11022302462516e-16,0.496981833437409,0.500967627051891,0.476401705802819,0.484550622244638,0.904917227570424,0.559722161797146,0.499816799160547,0.564059631844563,0.541434854410788,0.733445955792302,0.553003010583913,0.6365925461396,0.532613288133772,0.541994410570952,0.698563111543953,0.517098992691696,0.607681926298112,0.538168624837348,0.576825824192333,0.636740970401897,0.5102210059771,0.663169684510556,0.754562548820137,0.612460663265598,0.644241226494839,0.635060316360875,0.453627015997565,0.537003798855299,0.531104313741356,0.448318347133342,0.493041154166889
"363_6",0.710301092464527,0.628460325926739,0.717721542574788,0.682569117364732,0.475008751643877,0.672667035454498,0.545406700999238,0.675089791371164,0.707821343509849,0.541138872636951,0.635902917707142,0.666188579306044,0.564908341256601,0.52428322974955,0.553889524176064,0.529863417783397,0.485444187718063,0.475208913778579,0.590111844371737,0.522078319055177,0.654142289791161,0.660498595875753,0.650025563172213,0.641595672982698,0.610972761923402,0.53922376182039,0.610489019551674,0.526100048711035,0.677549888794511,0.624013336406583,0.477747373519831,0.512335102347446,0.855093949487848,0.488135749261992,0.43365673125014,0.463264395889426,0.451940047970861,0.657225182060266,0.513850296238824,0.474113615728,0.49666772849432,0.506606792231967,0.508023765212161,0.542230328155661,0.494714584005255,0.504431039820423,0.537158601296061,0.53193357463712,0.534901089174425,0.475281378339652,0.495303776766245,0.507888569317606,0.471233136457759,0.463558907751336,0.487399671704632,0.48732811215707,0.570559869441685,0.544944939590566,0.45356422016589,0.554055999538966,0.707877299561444,0.710432563835007,0.736410533795093,0.755887935003343,0.511407099357598,0.504038803954266,0.496981833437409,0,0.415947172678373,0.466697665276425,0.569677183434393,0.896257883056714,0.56868097516679,0.503127570848273,0.51916386296314,0.465005495293562,0.749728532701194,0.509012815402181,0.678101069200007,0.644643624031836,0.592009739268653,0.690385505880997,0.498329127737877,0.679398345229799,0.540091354687746,0.592224919165551,0.693248791627685,0.533042455437357,0.660936522185976,0.733414554992151,0.647222586144387,0.632128457708718,0.641229955864664,0.496068250248035,0.617816154123509,0.557336581312976,0.511732113607138,0.541033878543002
"363_7",0.70363518758641,0.642044285617823,0.690545864765931,0.632133608366828,0.430816794728272,0.654628535773256,0.522502131718241,0.679417227566836,0.692648844574377,0.525339279014144,0.627257324050238,0.584908782393303,0.601679845520636,0.440628763552595,0.536387048371643,0.472209122639838,0.496039984494024,0.429989536966021,0.611739940897431,0.526699525292101,0.670504099746774,0.61451313653141,0.606405875125276,0.642720352030557,0.647575710901312,0.519744606786289,0.577984412261376,0.50850414035186,0.616358950156767,0.641597761945574,0.528277385338454,0.431638243367846,0.788957313601302,0.408067318137769,0.399480544432093,0.415493995527371,0.430736901661537,0.680083771396479,0.440218184236178,0.521476668366465,0.463003401291055,0.515440068374196,0.506711705736355,0.504100389046175,0.449584055106758,0.471853498583392,0.50425056225809,0.538921567962099,0.556221818618745,0.431338708400019,0.515742536340384,0.428933209213019,0.492267893427028,0.452894149447703,0.481554488517412,0.406965995030799,0.432486581491556,0.557018175350153,0.449975351419723,0.481828866993645,0.711689308286389,0.730878951267316,0.703927377032449,0.764793684576617,0.380424099643763,0.484923616335574,0.500967627051892,0.415947172678373,-2.22044604925031e-16,0.40733969306642,0.595207632177297,0.878520977429489,0.424150890349531,0.506667629817354,0.529860729430726,0.448962929906948,0.692097056973719,0.501160810693954,0.597471270846595,0.661569402230992,0.584721069932038,0.696078121483054,0.465119637035999,0.675911483223776,0.478419563572219,0.65027760611577,0.690150332140954,0.511884399474272,0.695086666179147,0.690104727494039,0.645491573265963,0.633012304632165,0.635696578491253,0.466511027897591,0.56577131413187,0.494563212860198,0.482802393182178,0.614966569890569
"363_8",0.689894155748644,0.576181911136096,0.668513666342651,0.653831779856813,0.311337440927417,0.629677998769582,0.513560496001115,0.665619470878969,0.648364875414422,0.448386072861415,0.609960821725895,0.605852736802243,0.621852090744896,0.514955829332364,0.561969019614045,0.369252001808558,0.5118511276498,0.397825747221372,0.583297822963042,0.458022175975377,0.591481257057388,0.624529806534902,0.592211978755885,0.614173336837854,0.578097024246607,0.510118152388409,0.582127082542075,0.476230490771567,0.608708539399236,0.635568376940437,0.483266380605607,0.451977177410998,0.824512196410055,0.426306185544395,0.306229068130025,0.325935390959709,0.3744955819979,0.631399743530358,0.488253634354648,0.434889657945061,0.48774670441925,0.548363625050853,0.547487764634805,0.462709061863824,0.431625279264505,0.447213037183468,0.551458468690723,0.486289865312781,0.540627937737076,0.478528912772971,0.575986484379803,0.447710184114514,0.466873370338256,0.471812633863202,0.466353204320744,0.45830213094531,0.435884415490941,0.517231010654338,0.464169884147809,0.423082343514927,0.648636442288479,0.749471018732968,0.780229832416215,0.725397345156163,0.331188907095658,0.442989100012284,0.476401705802819,0.466697665276426,0.407339693066421,0,0.577248906100688,0.890224293442549,0.461058504980395,0.504272138726164,0.570136959339941,0.414438987767131,0.709432965516303,0.428259904263662,0.566598096211274,0.595834811285208,0.566954149308974,0.669625229834822,0.461078692284238,0.649424837125066,0.494416763441135,0.602290726979754,0.653620237244474,0.467367369340557,0.606033661965361,0.707274284825077,0.594914507950253,0.596735858666495,0.602081410800416,0.435776216863017,0.564107552079046,0.454208311779109,0.343242741081188,0.587397800957974
"399_10",0.635677148578353,0.619112654539243,0.603978855997295,0.587469627545223,0.537028074255341,0.651415198781026,0.527596346591797,0.604689075201158,0.603216837701688,0.579716870693417,0.685408998541392,0.634043608122004,0.595878762566593,0.583151020150672,0.586378593507606,0.576840150097247,0.570937466754398,0.55401929511289,0.577379901656486,0.542726151177747,0.571685791668348,0.555712975355782,0.570908211140559,0.552106357597845,0.58527766180261,0.556410315499158,0.493464627695017,0.556988217795139,0.586090269847022,0.629103621098785,0.587166021513216,0.545884596254811,0.766707633886743,0.601652156763503,0.612808497234076,0.56066071590916,0.626719137280412,0.646804774043065,0.536428089087218,0.546811846761411,0.53944479460632,0.602597707950945,0.536923449178208,0.583711778383251,0.538374611546793,0.642254087792056,0.59520032895254,0.55225498461892,0.660454654829326,0.505922672419133,0.672698585390716,0.568418712265295,0.589493473958334,0.603204494134951,0.518524574085615,0.599591411976212,0.538787827068498,0.61027867737964,0.542735429917053,0.609992578271499,0.651855432439936,0.576217564524238,0.598963641422916,0.682922436911242,0.563548779562733,0.548431756449986,0.484550622244639,0.569677183434393,0.595207632177297,0.577248906100688,0,0.847586595565827,0.596103327830354,0.571231271712292,0.561431906297748,0.583121650638716,0.546811798384719,0.562719679066121,0.671568829746434,0.582104375903515,0.550499561382149,0.582053993950737,0.565896200281537,0.654233232802935,0.563107221517859,0.622758752739918,0.691273454913107,0.61403253486426,0.592054193751991,0.710227555620594,0.586279164955132,0.608483466441818,0.66499769649802,0.595138544312377,0.53403985354717,0.639457821496537,0.571114564967366,0.569811493693166
"399_12",0.719227888153995,0.843995865643733,0.74862919673123,0.84219834909277,0.892106171358735,0.858369512961537,0.890917298982907,0.789855566953567,0.800612206728728,0.895642556124668,0.831884861327069,0.850719902787714,0.887946712505993,0.887254822358584,0.891713040106342,0.887441573571368,0.874173173492048,0.898845899890214,0.844361287861063,0.893059593336366,0.78928031520786,0.835587475994676,0.829351747057097,0.857336007641134,0.898429183469554,0.852002262715739,0.878408167966864,0.901151887591759,0.82797441057941,0.852809922847021,0.864099686737664,0.853096138223521,0.666399111574571,0.893715283101449,0.896373359331689,0.898495997105033,0.905552330677678,0.859120512034564,0.853451870973764,0.893113281580816,0.850090715684535,0.912227612706083,0.912747771340525,0.897936852613753,0.890162818887841,0.904903109497398,0.914316113185907,0.897868552603893,0.895313493940418,0.868092190146074,0.912564084355271,0.902976245981042,0.90780358542942,0.913157470151609,0.902970649913133,0.906081811500011,0.825696096861405,0.885558787222487,0.849938796293632,0.879702032956423,0.736464076333638,0.681483699919651,0.73946996855376,0.776446369571701,0.904900070157564,0.915182933093335,0.904917227570424,0.896257883056714,0.878520977429489,0.890224293442549,0.847586595565827,0,0.881267323741052,0.900940777798438,0.938077206869547,0.861585818453316,0.736824709475278,0.856598977309072,0.914527795228802,0.889221715594189,0.877513433576012,0.777818069171499,0.851247994512032,0.869164240456405,0.906854746873603,0.890739404359055,0.866636069366124,0.900476460327236,0.863878566569692,0.797954294621975,0.798805717594272,0.888464213758986,0.827616076356625,0.89766730463172,0.870785074330746,0.907662497942646,0.889626529651074,0.871544592106368
"399_3",0.691260934856069,0.646982051873358,0.724660296106491,0.693747846594591,0.580239475943799,0.698109502283137,0.624974096958277,0.682050613948735,0.724890865057487,0.545383528689266,0.636914300522854,0.566222232772171,0.654070791357335,0.551476547238261,0.682011470190593,0.456922469368372,0.561361952546179,0.494539294173012,0.695045884806781,0.53873037523035,0.707610296201503,0.734783999988219,0.637011419211658,0.667386016040998,0.675777837556345,0.533038131595352,0.566102362228481,0.56193830803571,0.65508605744058,0.733229079814613,0.536003780269762,0.563572256520471,0.869899958037576,0.595270022640215,0.479064614561252,0.465908418145229,0.563206411411377,0.700179694475079,0.547852268269418,0.575637332175012,0.621841213744935,0.606561503942878,0.606085882610113,0.560672246999645,0.537573660165878,0.611798457769873,0.627469366892998,0.580422710921663,0.627154643213804,0.593439839766145,0.623067497415377,0.568515580268833,0.586394597500285,0.596261426665818,0.588306028722009,0.543983718261006,0.435277957865736,0.65174731546029,0.536635203746376,0.644779578600602,0.764564403521863,0.714779479385325,0.732630768085213,0.760473455439949,0.467973505267192,0.557749707704674,0.559722161797146,0.56868097516679,0.424150890349531,0.461058504980395,0.596103327830354,0.881267323741052,0,0.582498579441794,0.625550360733383,0.548621489091962,0.703709968754967,0.582167808886592,0.636936864694842,0.652509360313708,0.635123761509925,0.705602072559519,0.566918856304254,0.68774062886552,0.619970915494865,0.722313643106498,0.697514613936793,0.560522162656869,0.700850293278393,0.691527454092931,0.627940488197651,0.632230498108773,0.678898052536892,0.520785719529272,0.603829154283278,0.589192882552531,0.510254806253688,0.668623160587876
"399_5",0.72945523692794,0.65546616714762,0.696367919625565,0.595496217337263,0.547698541669073,0.671392551041842,0.518619815425374,0.679973082938795,0.725656194976279,0.518115884977795,0.691007388492996,0.694339290007107,0.613744653789548,0.540182677240262,0.54876875089681,0.543308556562158,0.534404560152842,0.530155556789305,0.663704099049648,0.48557412413768,0.709215537940119,0.635938335424047,0.624320710946203,0.659035860927518,0.616852068602924,0.564966474938317,0.565540729759825,0.549479440405933,0.671089956580514,0.659339699714097,0.477379305280916,0.50845629385166,0.802044593157614,0.531411324624211,0.51133942211358,0.480027558773155,0.502095313446049,0.648451505289975,0.468299235809545,0.506129057453829,0.505011965178108,0.516655664357972,0.542119677827781,0.519796272304974,0.473193089860887,0.554889489488227,0.443778564184137,0.592747422864798,0.501203922298117,0.544244114997073,0.592663044797945,0.532820963256716,0.451522314242182,0.457775655335496,0.467432839167542,0.501904832314159,0.561804815827157,0.52152956559411,0.509591710510948,0.597223830522111,0.718158573654083,0.722990097186479,0.724151490764608,0.763359244745732,0.499068149336353,0.450206265852902,0.499816799160547,0.503127570848273,0.506667629817354,0.504272138726164,0.571231271712292,0.900940777798438,0.582498579441794,0,0.540128740411023,0.498565783591907,0.700749949255107,0.600297742561474,0.658745276244829,0.643725826701084,0.630860345972116,0.734225563808926,0.48698167503476,0.672355323558756,0.55256243286947,0.562560425689608,0.628856914108627,0.523212681136085,0.638289701120383,0.75077417484022,0.637883802436121,0.671488433300666,0.626567160161114,0.538477471079785,0.544359304970629,0.564541051897044,0.510583902724413,0.613489573457048
"399_6",0.783607944493931,0.699392406412124,0.758156018260857,0.706741107864989,0.597366546269887,0.770674932217281,0.583373224989779,0.723147813264799,0.737966280302819,0.574157512377507,0.736818127616363,0.686275171341128,0.666231923630993,0.613089919208141,0.613712461665863,0.530092808545368,0.603941266656772,0.507360664967735,0.677856255123715,0.638416760603672,0.754010947553015,0.688758051547472,0.699477888265565,0.673814733941283,0.689482284385484,0.590149946192365,0.617911087825056,0.608943650518021,0.700635356997494,0.707448946126173,0.619549619699501,0.597985005684283,0.912003189447263,0.580010933470314,0.534071625531408,0.515715594075741,0.491016816112339,0.705165842946756,0.601001310179391,0.513120049710019,0.565772640414608,0.555891252795425,0.544152988301834,0.555014362092851,0.495170798301912,0.526182840915772,0.571283932048582,0.572013517273669,0.593936928142561,0.506658334529057,0.55789492073914,0.571829915484731,0.535879125466199,0.487613881447415,0.469473791625932,0.549415365356192,0.613181462758391,0.556737492366871,0.587876197717471,0.655504915786752,0.76704538929378,0.789666984464186,0.759115329680014,0.788381980610113,0.515287806702822,0.530095045507726,0.564059631844563,0.51916386296314,0.529860729430726,0.570136959339941,0.561431906297747,0.938077206869547,0.625550360733383,0.540128740411023,-1.11022302462516e-16,0.601152165610267,0.75213544312776,0.612926836130424,0.687189487957714,0.69098846459007,0.671095580308035,0.763179900862496,0.597758142801474,0.716464128670015,0.588219267693839,0.695863854065364,0.729554625599141,0.569486891420798,0.735135818479222,0.819231078017947,0.709661524642958,0.709980141993192,0.714287753292051,0.576130522758931,0.583190378932682,0.596580607102692,0.607757675989684,0.66777731625342
"399_7",0.684366817043488,0.64769102298971,0.66248690277453,0.680693793108885,0.485300370533606,0.638811388794875,0.595885501092162,0.670519538035307,0.694606796896764,0.525723337087827,0.64937445253373,0.648084613762158,0.60142073320218,0.52195885060966,0.511356533345162,0.499935682792235,0.554528313298742,0.540317191355477,0.575342304498729,0.521007374433227,0.565004414406203,0.576396347361944,0.586633195820365,0.640488969859995,0.629089580089389,0.514353977003586,0.633614662554933,0.535906730997731,0.604421039049307,0.583080365000383,0.555793358567105,0.486120704350174,0.780342939714291,0.427579860940874,0.378174119633868,0.397048514494346,0.511325739599437,0.612542683461648,0.474906381138947,0.516684066481611,0.526842978443924,0.656418195860749,0.53061319740927,0.560031912603001,0.472749318623074,0.528423620201656,0.588467196846954,0.510813658518167,0.612753783025862,0.517251763847019,0.586095930867235,0.490504248281069,0.529572063209651,0.514029781782368,0.502823970396481,0.411694067557747,0.454636802766605,0.548264880329526,0.528479111724619,0.479311903126076,0.616538453468794,0.661079653434314,0.642678027131527,0.625941207258284,0.407718756804067,0.530210486843201,0.541434854410788,0.465005495293563,0.448962929906948,0.41443898776713,0.583121650638716,0.861585818453316,0.548621489091962,0.498565783591907,0.601152165610267,-3.33066907387547e-16,0.681833626063465,0.386107705032496,0.569415223307205,0.625697221291329,0.58468051769983,0.683025948500665,0.443665203874861,0.646171622530625,0.545824238023875,0.595787235227948,0.672951203012103,0.500834160330055,0.648541209582031,0.690581281462733,0.596119418885719,0.607089950657864,0.655783865222964,0.52526081076347,0.580184776714255,0.568797735428821,0.450847376366634,0.609470471832166
"399_8",0.507047963295887,0.520868772704344,0.393634145390215,0.579991347592662,0.651281814690686,0.454960496066937,0.686450540471959,0.529683960661228,0.551667898459345,0.652091968015253,0.54923584043333,0.516298696039993,0.567377818162171,0.655630939853899,0.629200468827752,0.71686511881598,0.675393009296513,0.6858930002328,0.554163866736221,0.680519759131131,0.625644720864837,0.472156234142389,0.467327428571299,0.595624464089469,0.641470407577521,0.653938697030389,0.582912137028604,0.59880857864354,0.550933222588595,0.576857817694234,0.706096149827627,0.576222172227374,0.528058936055646,0.683810823100692,0.694492463313015,0.711348486628178,0.725716243501506,0.571383762134854,0.647408162103923,0.668900055020329,0.561434817660314,0.68295260192715,0.685056628871168,0.663095971033971,0.740943618598825,0.717007153060282,0.702122812345153,0.742852304169246,0.737967451760341,0.68350421747234,0.761824724494431,0.711765044584784,0.692095026134276,0.735637265202451,0.700149922096555,0.724476459704531,0.53455344305314,0.688607283527172,0.671166343442619,0.565657222041529,0.390847838402512,0.509511197741859,0.53288246144765,0.496589252987694,0.680767416082633,0.730598763745882,0.733445955792303,0.749728532701194,0.692097056973719,0.709432965516303,0.54681179838472,0.736824709475278,0.703709968754967,0.700749949255107,0.75213544312776,0.681833626063465,0,0.609605324214623,0.703983431648359,0.653440448085957,0.611841271170117,0.570820694350342,0.653938634974129,0.490346152045046,0.706680689886453,0.599502805704498,0.613138931060143,0.626544336303322,0.625583058552815,0.630490637345022,0.561582208893805,0.553080063296518,0.596536137143661,0.712605649925323,0.655679005656737,0.677853098471859,0.685322297982002,0.645779421643995
"399_9",0.643937163801521,0.58779383503858,0.653428494902613,0.643912678463167,0.398228081465558,0.608150289775098,0.576822087275018,0.660722320122851,0.665157348990946,0.523041250372656,0.616996679419458,0.58394401507258,0.556209084242441,0.480485339765659,0.478535915291535,0.477248228683024,0.567539320945818,0.51833657465158,0.507783488077585,0.419655183798942,0.600787238703812,0.568121336864857,0.579171558230176,0.659056814768092,0.621860889309421,0.504956296753723,0.58322164812286,0.475134665117186,0.612556763753027,0.581937309016413,0.572229713832217,0.532513184063485,0.777123706957153,0.455896366869476,0.394226877528832,0.438527713449855,0.525762647006421,0.546254113576024,0.467828600593183,0.472981193132987,0.485383350746627,0.585694906124617,0.554907853558788,0.463151036290118,0.51535801785289,0.493607415042931,0.581589357817928,0.504181667886958,0.595852554960187,0.5145984190816,0.644167241111645,0.552389178490375,0.56130669043063,0.526921017507729,0.498198297353657,0.460664702227297,0.457313943881011,0.560329214681357,0.47454476278726,0.492688880974876,0.645348433741989,0.634939989612005,0.654913235077137,0.662795847355781,0.497689822699648,0.528244408524404,0.553003010583913,0.509012815402182,0.501160810693954,0.428259904263662,0.562719679066121,0.856598977309072,0.582167808886593,0.600297742561474,0.612926836130424,0.386107705032496,0.609605324214623,0,0.629802164018945,0.586500956492758,0.505993180204549,0.531384045565126,0.451147491278322,0.578414448775485,0.481643318150536,0.555591165194576,0.652888314553442,0.468091662651366,0.613564660536591,0.663588548636763,0.600032124886136,0.557935823155931,0.644316616733504,0.539385924223744,0.621142192529624,0.546634739860017,0.473978578467058,0.560810664316402
