"site2","100_3","100_5","100_6","100_9","142_1","142_12","142_13","142_3","142_4","142_5","142_6","147_1","147_11","147_2","147_3","147_4","147_5","147_7","147_8","152_1","152_2","152_3","152_4","152_6","152_7","152_8","202_1","202_13","202_2","235_1","235_3","235_4","235_5","245_11","245_2","245_4","245_5","245_6","245_7","245_8","245_9","269_1","269_10","269_11","269_2","269_4","269_6","269_7","269_8","274_1","274_2","274_3","274_4","274_5","274_6","274_7","274_8","315_1","315_11","315_2","315_3","315_4","315_5","342_1","342_10","342_11","342_12","342_2","342_3","342_4","342_5","342_6","342_7","342_8","342_9","358_4","358_5","369_1","369_10","369_3","369_4","369_5","369_6","369_7","369_8","423_1","423_5","423_6","423_7","423_9","44_1","44_2","44_4","44_5","44_6","443_1","443_2","443_4","547_1","547_2","547_5","549_1","549_10","549_11","549_12","549_2","549_3","549_4","549_5","549_6","549_7","549_8","549_9","Extra_1","Extra_2","Extra_3","Extra_4"
"142_6",0.553108500528655,0.354505668970408,0.419570411366164,0.697169612177296,0.423349900110227,0.158569089186567,0.396806486522226,0.339465721719005,0.273923642407863,0.373421466267152,-0.00109685938427351,0.307368665141205,0.313415481078531,0.148637014316833,0.251181114521358,0.276453004065369,0.331879041437103,0.294655605542987,0.271108609377534,0.714368434045363,0.460452197203291,0.65746784222159,0.266584644316304,0.375577877902797,0.503357826533897,0.317924247686988,0.133112092484153,0.0594998386980223,0.171705020675284,0.271870204394586,0.0405502705556851,0.268812264344195,0.608759762403901,0.283429891614753,0.300442671576044,0.362621895582824,0.31072349361898,0.270964772285876,0.328518044652345,0.269371842967747,0.324241641113651,0.219735251041201,0.291538030954753,0.343191314221551,0.212975467165968,0.3002500100206,0.282143494871575,0.376756532463586,0.308522804618607,0.142264921700641,0.171617872386849,0.205627147905003,0.375439917067872,0.260293202780523,0.0764155951425207,0.221811272996891,0.167858675265512,0.380745568026058,0.901192419563708,0.534041694363631,0.219338669154063,0.148916305067431,0.967289751157704,0.353217876629056,0.311950531897095,0.25674065957672,0.267207546348657,0.245781972683208,0.137145704839012,0.327686436421891,0.337778514964183,0.368791767769366,0.189915655620553,0.386628564113409,0.296861645859094,0.257277330374615,0.24721801290176,0.271147857781298,0.334571021979632,0.335747850942682,0.452720711956237,0.135648449228872,0.377822426673943,0.273035347864598,0.230109430733197,0.25368091749515,0.384988505188751,0.242682569269661,0.320682839064911,0.625162282847986,0.602147700624539,0.0700358518875424,0.478325155973846,0.385526141349421,0.188263002045154,0.242409596235583,0.275539654176518,0.285032220227068,0.392439143883968,0.329148033998327,0.448074000924074,0.354087082227597,0.32861942300815,0.302691002354321,0.33467012551046,0.355509222325336,0.372126605778971,0.331412513695168,0.353219611933147,0.332223122452146,0.338736129884715,0.379295226522384,0.301579907062192,0.34780809949671,0.357488868911765,0.333573388623099,0.347895284800366
"147_1",0.256549409524665,0.0848006366244238,0.139521892505736,0.533743136231171,0.161604039391972,0.130918485348594,0.242476939638516,0.112643270543157,0.0850482182076728,0.126159075540851,0.307368665141205,-0.000491713062428456,0.0393962371605201,0.252155654062339,0.087055791926651,0.154266858873924,0.0673553394650646,0.0764961369997148,0.0706603333015641,0.570124802896895,0.251006120190544,0.425490288204802,0.143646353097437,0.175685974811365,0.448635599988899,0.193761350805197,0.17233616861363,0.213655016420559,0.185029898244194,0.130864396627275,0.228566551379506,0.279228999411205,0.41968719472779,0.150728876427344,0.0594297244931472,0.121288840519879,0.106559228179665,0.0943308409761945,0.151996273121998,0.11295140508468,0.0832198073274475,0.10845369411069,0.0681026882783238,0.101174593164055,0.0973021495015698,0.0574564020550488,0.149437033247915,0.0827961229383143,0.154348235289177,0.157602466618441,0.119567780125615,0.0970151110450745,0.162539808988125,0.128726708022069,0.205040921213967,0.133237440856539,0.210782320802763,0.250700913732844,0.861424978862164,0.312884319404835,0.129173395675865,0.256260234676268,0.954205880791392,0.0808894930433126,0.166621317206912,0.250691713558726,0.18535844652715,0.142880038591413,0.248243919845499,0.094179149311395,0.0926468659400796,0.154266440932123,0.110750782000409,0.156823537573365,0.186927597655559,0.0910174844364522,0.0883250952646149,0.144556341874371,0.143431146056462,0.151414362209586,0.20400041232508,0.106699240817787,0.133345615634917,0.086436851205099,0.104139515147077,0.22816049587345,0.180714961111661,0.194622426982873,0.108314171846859,0.436929214665235,0.298229905038218,0.167421993787476,0.140596438795404,0.0928425111296232,0.253738932716885,0.107190772805942,0.0915272546063044,0.0895861035548122,0.108353201949012,0.0816409049034164,0.134169102898476,0.14351435129382,0.174709092290913,0.162738054494115,0.162075785931555,0.191842205307004,0.143532062876475,0.191461995911883,0.147790390720044,0.212581783548581,0.175421172395657,0.127428129331142,0.0805698986707974,0.212228853700474,0.16926885957004,0.204328572063724,0.183168877511893
"147_11",0.265044747667284,0.0923061558982816,0.12829603643544,0.543840461920604,0.127203154228501,0.113228183518429,0.248593065484325,0.112133140674407,0.0835182486977881,0.100393186446274,0.313415481078531,0.0393962371605201,-0.00270330806846752,0.24841962879344,0.0864344679624609,0.180335323414584,0.0780252350897399,0.0638067848627484,0.0549660231112068,0.574882054062055,0.260096487959061,0.434209890455096,0.156176268482035,0.20969378250545,0.446232120736758,0.218343930588592,0.157118947589988,0.223269404267808,0.194211377430099,0.132113582466926,0.225925470555725,0.289473969316393,0.41338365543348,0.15828520432201,0.084808073745525,0.118876263633658,0.0991162156841712,0.102786376460925,0.174163242396765,0.135188552585483,0.109319075005481,0.119207102833853,0.0844756239427691,0.11313684717746,0.0957971805369948,0.0710325490343802,0.147259863210248,0.0913142530075579,0.150905212392641,0.164307596869063,0.127184994523471,0.097495115116095,0.150120908543472,0.128708917633024,0.197615317567764,0.135831583079834,0.208104779323087,0.24492766281988,0.861771221386053,0.278080535973698,0.146098796343297,0.260111783173607,0.95520124897237,0.0929659972786456,0.202520847957679,0.269436252802884,0.22219984168264,0.112518333142337,0.244602103034749,0.0832787341352474,0.069575804135358,0.137630466848013,0.094169469001949,0.13454708047844,0.153894910777607,0.0757533433944018,0.074930473035234,0.135120305935369,0.117589395134735,0.106575729443501,0.188621193346965,0.101416922141954,0.141511590331806,0.0756365230903888,0.0798979158231048,0.22340941698598,0.173345059447959,0.184724026915164,0.0897732694022386,0.428187550189799,0.304109580538773,0.172503136556327,0.149456377786725,0.0911995002134414,0.251279984483052,0.10563666466397,0.100737258893746,0.0879840929833016,0.0971269675010846,0.088152989081653,0.117762990037651,0.138458398540599,0.166473206169136,0.152313212769754,0.152411183696328,0.162208706587816,0.147479690693151,0.166591606998268,0.150843947888334,0.193279901134396,0.155733328281723,0.127794579007528,0.073611260117467,0.194071803616881,0.152516852860231,0.196115415615129,0.162876788760335
"147_2",0.552310422222533,0.343115769604967,0.412813291826226,0.729875533172975,0.43521518316707,0.201763938951221,0.421518538247934,0.342497838354243,0.312459193226601,0.373737691119588,0.148637014316833,0.252155654062339,0.24841962879344,-0.000331047934694517,0.154881599946806,0.333345947272928,0.305597806805038,0.239698736412734,0.178320210618975,0.733270436126058,0.447501430295958,0.651246781595537,0.275030708869576,0.41111971318355,0.597990970607172,0.353671567545354,0.251004149907863,0.162702208115635,0.296479893875965,0.297515952941021,0.162914332766201,0.269688722271617,0.627302523840578,0.28632398589135,0.26932988049367,0.352110581655975,0.264121906933254,0.226062135275723,0.346390623853803,0.205180737191679,0.313824226566615,0.120190942663852,0.263262783084463,0.315962610798726,0.100747898190403,0.246954075374703,0.180722227005508,0.350464562903492,0.302574462653896,0.0573560542639293,0.0773318974882597,0.0787081345963907,0.41777631675709,0.290051572615551,0.062290457081031,0.100403133664432,0.012833089015128,0.467858003725257,0.916332066360451,0.542338309950181,0.292161938428074,0.2992758033262,0.972929716512856,0.355403644592931,0.325868395937487,0.288434828120756,0.285452263218163,0.292033221864997,0.204665988758153,0.30796161893751,0.322723422514713,0.40197582066671,0.225121956958558,0.371686117448157,0.322822498938532,0.191793185431216,0.216530031748806,0.253148157382953,0.307387503859478,0.347982581855293,0.456109209110608,0.114378053596766,0.363102318232949,0.276669058793642,0.172906863313153,0.0959012629981346,0.339676758020892,0.0945050202789086,0.279858658812686,0.614592032446197,0.607599677504133,0.105756793023728,0.44646216819546,0.311220367206095,0.327588857296939,0.272124417796086,0.230584855013774,0.24604074348014,0.360506893895298,0.319189870542276,0.417530821104187,0.341164476445518,0.320662934873984,0.278760187401492,0.323093938620745,0.3519103412723,0.35320067325115,0.329460449172334,0.344136090448042,0.32637768484413,0.327095383813621,0.374434449702555,0.218197257882349,0.333761275525855,0.354339251144703,0.313117194954134,0.33392085416667
"147_3",0.344002562976222,0.162627219664818,0.210367900863259,0.569755391394555,0.228038046420295,0.0906007437730916,0.21708188910956,0.174125918949496,0.134739288544313,0.192343611086284,0.251181114521358,0.087055791926651,0.0864344679624609,0.154881599946806,-0.00194542970898537,0.108682138187514,0.147770987921787,0.0919184160441366,0.0506427893712273,0.572967976292908,0.251791590624209,0.468325558213996,0.134372575570826,0.205339595284694,0.450289089724369,0.204358119391949,0.150223131673364,0.182066326288783,0.176358056444333,0.175420240598503,0.163241585798528,0.238740214383663,0.431108658694902,0.170790096354352,0.110390581792881,0.179318653355619,0.156581683077715,0.117702164096513,0.1841096948612,0.130726380027977,0.166730725184943,0.0812123400357359,0.122902011787154,0.16830785611032,0.0603310980993326,0.114773897160072,0.099136998033293,0.14716617274309,0.207145303022568,0.0926477488966779,0.0572256703864249,0.0561028050159371,0.214446605066951,0.107259178168197,0.110212243335869,0.0812589458713238,0.114255597850728,0.272368049288694,0.867166530856254,0.322314283761655,0.156847532809447,0.234322979526809,0.955349951090154,0.152671505070652,0.146230046921336,0.183521330107296,0.159925817379516,0.177393627798455,0.189619417550172,0.148585713207617,0.137289543286256,0.212210225585529,0.110444067096896,0.216507546938403,0.215262668837668,0.0734759805309011,0.106600194415678,0.112639589371532,0.174971685346308,0.16740541072585,0.240099528285623,0.0589185997057955,0.146548610046202,0.106091037691272,0.0746704675297052,0.138684479538316,0.153357168588486,0.103319475814238,0.127681096181471,0.447607653689175,0.405330886608293,0.113638455586728,0.249045833472915,0.14256622592633,0.250637613198528,0.128294490087932,0.115643524757497,0.11700179536065,0.157084056393297,0.166140614927271,0.203602445464866,0.218481158050609,0.217247526854358,0.210316502193106,0.219593730300109,0.222776708951576,0.236991360344583,0.229197550936291,0.212670730695149,0.245160631626855,0.217179740883254,0.199057422212396,0.0946685559849225,0.263744566590518,0.222381181267739,0.254124351289249,0.240027480073388
"147_4",0.316440827324406,0.199597653306052,0.240710370879006,0.518400962397149,0.244118668403357,0.149421625452193,0.167727578141562,0.210143568062805,0.139051374230301,0.215560192918465,0.276453004065369,0.154266858873924,0.180335323414584,0.333345947272928,0.108682138187514,-0.00130901885958234,0.190462292357125,0.204689049261243,0.185948459874218,0.521277428422714,0.242468909776528,0.437415433234128,0.115022094452834,0.142811969527097,0.389884484426231,0.198811224605703,0.156922618669303,0.21802627308455,0.141358311500847,0.200949764800758,0.19130258608704,0.2339122288583,0.362824693384553,0.195859391448631,0.158848837882827,0.214697096436902,0.234806570495951,0.206633691267868,0.155090485107444,0.225242450866119,0.213516083676729,0.213080682349703,0.172549124050366,0.210437795064796,0.195003480901693,0.196733051556423,0.221645970426898,0.174285393491062,0.25875742742111,0.2327234810532,0.194099015180973,0.216747610291593,0.208430303508916,0.135319234618478,0.236895976715867,0.231010881679879,0.296753433886431,0.213353110445865,0.852397739935313,0.214120387295293,0.165340175148765,0.213946421462225,0.951328039730777,0.165554205733015,0.123548230186181,0.193700799439987,0.185264314870695,0.207065060559343,0.241203226878451,0.209541221773279,0.200040130926731,0.214359466958355,0.176364789760528,0.256686745831683,0.254861682921054,0.188426125103449,0.197405867690551,0.189907884972966,0.262157751674133,0.195839138326731,0.252071286633548,0.148126367881471,0.154539939357796,0.155220346852447,0.20130187622137,0.308756394557025,0.245108681633418,0.279045515547413,0.208389880418685,0.47901354990791,0.379446113176876,0.203723573303676,0.284462083211083,0.243274107225378,0.232295425444741,0.186005289597331,0.209657873509166,0.197148305950634,0.211168701948629,0.213727568736925,0.257515665406392,0.266860067003612,0.281177791509498,0.277313009395193,0.273325218710865,0.276596355083494,0.284697954423463,0.278973811843574,0.262147985919462,0.303486348827,0.289963530788887,0.232992188294382,0.208182982335004,0.323036275083363,0.260693033197946,0.317878605421761,0.299269554004062
"147_5",0.234727450518573,0.0702260075025338,0.112926595016779,0.579517286910742,0.114912745122211,0.138286112668701,0.245365671156202,0.0827479863425074,0.0780095910251148,0.101115887894225,0.331879041437103,0.0673553394650646,0.0780252350897399,0.305597806805038,0.147770987921787,0.190462292357125,-0.00157299330795846,0.0676470193501679,0.0967047594277586,0.597626146207196,0.281924219986843,0.479429880176228,0.175843632619241,0.199965105992707,0.52228741355833,0.199769660408464,0.176412526780898,0.282270129417259,0.240013306500355,0.179416050025197,0.247957087869996,0.275727114879637,0.429091137245798,0.0910387262483958,0.0569658443286607,0.0863466766654606,0.0351081369182251,0.0959732472611479,0.160231864500608,0.133505598091017,0.0443037790249909,0.174353150199114,0.0856039070988519,0.0351114865906599,0.145246799545037,0.108112725010228,0.20570442792616,0.0438625751438582,0.0542497461028648,0.177762432963369,0.171732489336853,0.148510072099847,0.170146479431394,0.208181078604992,0.243555154793307,0.13288220534901,0.286605685645439,0.312435441575025,0.882655020825314,0.319490436138017,0.0968817736696381,0.294963652861007,0.961045588002921,0.0876032934390374,0.17009265214009,0.237459141993941,0.202424443800017,0.1099927544789,0.345187083483598,0.0437271659964096,0.101922021391488,0.104852608338452,0.154037180027777,0.129958908082449,0.107098779258745,0.135716046596934,0.105200418714479,0.201481278271759,0.0617126181147867,0.139441615453768,0.185031392664584,0.139368106431807,0.170225873467297,0.0761685747175913,0.110578054995598,0.312239595787337,0.259123294098486,0.27554472213583,0.0883497993404243,0.522003877471072,0.285509417171754,0.205947103403961,0.0948285086568248,0.0593979988615825,0.285007024000536,0.119204504511682,0.0749546230091349,0.0552076517200621,0.0931279114805881,0.0792044327082113,0.12500674260345,0.056515887601106,0.0915323505822836,0.0671523318808089,0.075681267013878,0.112674926234437,0.0514876490514455,0.115567568889493,0.0695588765168902,0.126015378629779,0.0957630844605921,0.0647081279434891,0.0653537286852202,0.108450799501745,0.0829071073425542,0.0934984056173231,0.0853923426165155
"147_7",0.287772769104945,0.11172877741382,0.154541650846574,0.607687511667339,0.156186302041738,0.127574461400105,0.283749473086778,0.103737788690642,0.0865769395163378,0.10325153894511,0.294655605542987,0.0764961369997148,0.0638067848627484,0.239698736412734,0.0919184160441366,0.204689049261243,0.0676470193501679,-0.00176083529233617,0.0495575189917998,0.622130920027191,0.265892765892742,0.497073952871188,0.187254396122397,0.243783215124292,0.515103299058384,0.201417618495617,0.150554156592923,0.232824998386806,0.247867798901767,0.13224887379014,0.212780625331125,0.2555889810247,0.451269498223816,0.116727943700415,0.0750756082670065,0.119358431175319,0.0772271454207023,0.0741702046267954,0.181207147338613,0.102808423482618,0.0714654631847749,0.124733602194371,0.0697955106227639,0.0765184769145035,0.111657004433921,0.0970467442762153,0.150154026018882,0.0829863911315558,0.108643303368345,0.152620859658672,0.128010678388306,0.107884483881318,0.18608782389263,0.183313673902729,0.176770194311099,0.107530588979536,0.214726687328745,0.307270625051536,0.879586103304353,0.353715875747674,0.100488613178676,0.285592990569053,0.962125196660818,0.10348942281693,0.179133060854965,0.240466804328368,0.189345604482803,0.127986068743024,0.299434549163735,0.0777928102641574,0.0929465437269812,0.140573651769875,0.13551971700101,0.151826179109694,0.144940271064416,0.0655940910845132,0.104429908745207,0.164161919770194,0.0851811880490172,0.134631384230975,0.233498976527997,0.125068616721036,0.179926596676289,0.063465105738211,0.0850604180847268,0.259488301027775,0.244603817609304,0.217051405899347,0.0623959271353447,0.509760369762237,0.32642812155743,0.17991989839789,0.162732105719035,0.0979636939545798,0.287181645502661,0.12072723046764,0.0674593750286281,0.0681678406262982,0.124049462721635,0.10411794471146,0.165582422068591,0.0967204632407479,0.123261807296929,0.0957445936952523,0.127124534261527,0.125622358578142,0.12561769448598,0.14458372926306,0.113801019382991,0.160030365870824,0.109330875726399,0.0950200737038622,0.0693309385963745,0.15568374785561,0.117727305283337,0.14144462316642,0.126405226799506
"147_8",0.321675352087411,0.133530653193562,0.174418092833953,0.592235680634301,0.178369362306483,0.0994153030653377,0.274735832030075,0.118745115970341,0.12100839482462,0.125535203151563,0.271108609377534,0.0706603333015641,0.0549660231112068,0.178320210618975,0.0506427893712273,0.185948459874218,0.0967047594277586,0.0495575189917998,-0.00216408686026481,0.610753421480627,0.268785527433962,0.477246708824023,0.163958792823736,0.22444960415109,0.480403225651802,0.2075596471274,0.14529752558057,0.206048069532587,0.195550350073112,0.170098077904982,0.191172960899026,0.254107677390683,0.459825422705046,0.140635636907104,0.0728368268727828,0.14521571890062,0.107147318425852,0.0761245772408909,0.173754824120986,0.10442550305438,0.112501994426796,0.0844389515879691,0.0853645141032782,0.114528700102462,0.0621296098141892,0.0996903238244384,0.110018737821469,0.108197470781302,0.15831251419998,0.0992737915127939,0.0751694682780766,0.0536738570687467,0.196256415124355,0.132884875642621,0.129718804884359,0.0866837065252961,0.143501905352397,0.293337562934837,0.876976078264582,0.323105194297051,0.12840240952676,0.262251483792936,0.960906153878736,0.122918101498976,0.201026267640984,0.239098898008962,0.183354674433707,0.145514289230798,0.230274424811148,0.0994751917342769,0.0918345858924892,0.175516639545278,0.113759461261388,0.179910905086059,0.180173358423182,0.0592071219792243,0.0964993440692934,0.130056566085526,0.126041022541856,0.13863739555095,0.248629858375109,0.0707068552887165,0.155104665659019,0.0872507816458816,0.066010575407472,0.175325683419351,0.175748053219039,0.136596257200033,0.075150212200179,0.460324705475334,0.366962271947663,0.133138387515213,0.1938985128741,0.0963356352498532,0.267484874130314,0.119278902743494,0.0677125262820333,0.0794926292598741,0.145464588789382,0.13606102727137,0.181754656143781,0.161371422435475,0.177907947949626,0.149575685059085,0.179727150745603,0.174755170621397,0.183275147298662,0.184478408792084,0.16704469081867,0.20969242878225,0.150282420150995,0.136198516513732,0.0589417839069997,0.2063400238994,0.171454148512146,0.199286361811507,0.18429813516974
"152_1",0.382316358239148,0.564858421407832,0.513600762205991,0.155272886840213,0.486462233891132,0.597299530386417,0.322114368454243,0.593299605786443,0.587429977867264,0.567556633817031,0.714368434045363,0.570124802896895,0.574882054062055,0.733270436126058,0.572967976292908,0.521277428422714,0.597626146207196,0.622130920027191,0.610753421480627,-0.003884332221602,0.385714767478029,0.320991266041105,0.481665564019412,0.416242367428419,0.299560874221657,0.47579397353692,0.595204264084841,0.692597958668528,0.548071039350366,0.607198259484326,0.637364938428618,0.676199824615052,0.148243025040323,0.563517356537372,0.573209616618014,0.561500085244459,0.634482929566029,0.626720742475568,0.475129397816575,0.623007581690046,0.590041468071937,0.647065986941374,0.608042401890928,0.597359299705777,0.617559891915653,0.590884008610208,0.542790189889383,0.544862447144245,0.646114502139472,0.681888019342478,0.661052426011582,0.662856840811159,0.450830348589556,0.472977799443139,0.70509924342362,0.681008207306801,0.704200176831202,0.360305214020185,0.689453420409934,0.304227876986807,0.555069431416036,0.563901687285856,0.845911977792507,0.491271668895418,0.550956846135352,0.604996332047737,0.637567535764494,0.601761742812083,0.603491444535391,0.588223905168901,0.550056880713472,0.523343276930988,0.585415862053363,0.581945377779916,0.643307244269007,0.610935353996896,0.636409961583759,0.477490689835231,0.635151062662794,0.527879051603559,0.415350807362374,0.613682506280595,0.381310872193658,0.586248170119995,0.62603776448635,0.62918153950554,0.415997797348005,0.614742657522545,0.612897348047087,0.273979251313455,0.357876876688273,0.639884156659795,0.497076766608434,0.557369032539657,0.553102895060405,0.559016614925297,0.628225696380742,0.618658523268717,0.527870838607643,0.582021604569789,0.464665781946836,0.645077834197307,0.673040165277174,0.687294594750606,0.664450782897226,0.638991120086176,0.641073853621934,0.666771136582549,0.639011159033314,0.68792938565155,0.6683663751727,0.584926487891118,0.604342438636909,0.694443812972885,0.637761687465798,0.702449464318423,0.669442280830771
"152_2",0.279315964853765,0.266036921635426,0.263395971186807,0.432557061683214,0.255143041060145,0.285625919593024,0.198834253230691,0.316716815085818,0.257238191958774,0.276798023415128,0.460452197203291,0.251006120190544,0.260096487959061,0.447501430295958,0.251791590624209,0.242468909776528,0.281924219986843,0.265892765892742,0.268785527433962,0.385714767478029,-0.0019875290742859,0.371422127130062,0.240996449654841,0.179791972308018,0.279895256903123,0.128367224470873,0.318094109858609,0.421086294649679,0.291125858558802,0.338429150171587,0.373821332864609,0.406820690958279,0.30271142190247,0.34164686958658,0.217329001676413,0.265990026406768,0.274134338997649,0.30106066861815,0.16989536311857,0.1580366037199,0.237758058606213,0.238639544417914,0.214934888058508,0.296654980409162,0.215139052845407,0.209744483214681,0.103146389621618,0.258539497103808,0.377907552760498,0.361041201044133,0.331129559153809,0.332440385598994,0.223261882418278,0.248242685756987,0.405717604421999,0.368907298183354,0.400245458728761,0.242920234675111,0.828203864645139,0.259143852545163,0.166866660736412,0.316959930332525,0.937392835007062,0.232408091167402,0.27886232349227,0.379711803929341,0.365084692853154,0.295090996401843,0.349820572350501,0.296601325538482,0.242700146599128,0.27791760604439,0.281709206371129,0.292183154675976,0.350539575791449,0.311088563031,0.306328826330668,0.0768387888047328,0.324556010163276,0.254163198511457,0.247963698991372,0.310756793818515,0.0688535031852764,0.265119811760914,0.298122187386616,0.340955878659553,0.215752223415305,0.315293690617387,0.289414241751316,0.351933729122599,0.281205946592173,0.335647190211882,0.249376650206732,0.274089568287331,0.328460897864016,0.27190353202141,0.311904570294685,0.229872035463714,0.235308184270258,0.30237214515315,0.264906202897983,0.358173379295787,0.380397247222955,0.390953995101409,0.375457862548061,0.330478403404506,0.357855939498255,0.380811958541679,0.358608911840713,0.402419382267285,0.354761716482576,0.285860419045559,0.288908679765052,0.418917472469548,0.343701957631291,0.425912431689667,0.38782545004309
