"site2","100_3","100_5","100_6","100_9","142_1","142_12","142_13","142_3","142_4","142_5","142_6","147_1","147_11","147_2","147_3","147_4","147_5","147_7","147_8","152_1","152_2","152_3","152_4","152_6","152_7","152_8","202_1","202_13","202_2","235_1","235_3","235_4","235_5","245_11","245_2","245_4","245_5","245_6","245_7","245_8","245_9","269_1","269_10","269_11","269_2","269_4","269_6","269_7","269_8","274_1","274_2","274_3","274_4","274_5","274_6","274_7","274_8","315_1","315_11","315_2","315_3","315_4","315_5","342_1","342_10","342_11","342_12","342_2","342_3","342_4","342_5","342_6","342_7","342_8","342_9","358_4","358_5","369_1","369_10","369_3","369_4","369_5","369_6","369_7","369_8","423_1","423_5","423_6","423_7","423_9","44_1","44_2","44_4","44_5","44_6","443_1","443_2","443_4","547_1","547_2","547_5","549_1","549_10","549_11","549_12","549_2","549_3","549_4","549_5","549_6","549_7","549_8","549_9","Extra_1","Extra_2","Extra_3","Extra_4"
"142_6",0.95619881927252,0.928649835345774,0.929446713702191,0.846599690880989,0.900317341795782,0.478319102628495,0.818368043700922,0.931199411331862,0.795932802829355,0.957166392092257,4.44089209850063e-16,0.915808491418247,0.927719551861222,0.845226329314094,0.903913992944734,0.722696103027263,0.93216669673462,0.93861351208326,0.93301936159079,0.921067468520955,0.934388771013547,0.94777968362874,0.838799151574482,0.855780897902583,0.436283961437336,0.860791030831517,0.373947498761763,0.308631459398069,0.324222431668237,0.924267923258162,0.173858399664851,0.900818249442103,0.930072463768116,0.891732964372189,0.876800277633177,0.974442044636429,0.939763231197772,0.927409261576971,0.889578788387313,0.913456966238707,0.914514692787177,0.907384615384615,0.920155449567214,0.94017094017094,0.884280132251277,0.929278642149929,0.923481308411215,0.937568058076225,0.923964697895451,0.751857563437543,0.825757575757576,0.892682926829268,0.750328515111695,0.611982881597717,0.466991264499498,0.917073170731707,0.906159014557671,0.55718744262897,0.921238244514107,0.976945244956772,0.638711960368012,0.125843910342965,0.972489683631362,0.919634703196347,0.918735124107446,0.872734934681837,0.931947069943289,0.673884077281813,0.182128706107392,0.880310974507322,0.900986413549228,0.839080459770115,0.5463073511854,0.943099068585944,0.83569587628866,0.925163062135256,0.877787532923618,0.711454484380249,0.930284728213978,0.906690777576853,0.883274286779787,0.592356687898089,0.86912573151268,0.79550398839739,0.833963561361293,0.940295623611245,0.770951704545454,0.911506496546881,0.964912280701755,0.815794481446241,0.958093041138024,0.28589798542649,0.967237253819253,0.963447410858269,0.144294845641235,0.599231977657532,0.900435161009574,0.894477664438972,0.940586706275529,0.957610085876119,0.976869986942735,0.953064325510721,0.952952788287547,0.956025225839441,0.960604994723883,0.964753097190717,0.972109443954104,0.932684638698357,0.980155150640447,0.953846153846154,0.958655462184874,0.974106491611962,0.951844794734107,0.973595125253893,0.964165336171723,0.969365426695842,0.958030403172505
"147_1",0.720779220779221,0.4632972322503,0.696404793608522,0.859519408502772,0.781163434903047,0.695067264573991,0.955846279640229,0.632958801498127,0.543137254901961,0.683574879227053,0.915808491418247,8.88178419700125e-16,0.330367074527253,0.716943279226701,0.505311077389985,0.745535714285714,0.438325991189427,0.48936170212766,0.442622950819672,0.979591836734694,0.89142091152815,0.745098039215687,0.726907630522088,0.776014109347443,0.953271028037383,0.82876329043089,0.873417721518987,0.786633457866335,0.850953206239168,0.609793420045906,0.889944576405383,0.912561935295832,1,0.689625108979948,0.418439716312057,0.752442996742672,0.596032461677187,0.511482254697286,0.716012084592145,0.544802867383512,0.481632653061225,0.489544235924933,0.399610136452242,0.585185185185186,0.482912332838038,0.416258570029383,0.701762313601446,0.52,0.669053301511535,0.586068855084067,0.498218829516539,0.437209302325581,0.742774566473988,0.638232271325796,0.695059625212947,0.544935064935065,0.677299185098952,0.84975369458128,0.957356076759062,0.973101265822785,0.75811209439528,0.947311439913388,0.991189427312775,0.5,0.807538091419407,0.891304347826087,0.738470519556334,0.745799853907962,0.84053651266766,0.551339285714286,0.555555555555556,0.808510638297872,0.640065146579805,0.737007874015748,0.827082008900191,0.489504617968094,0.492452830188678,0.707354056103108,0.722413793103448,0.821229050279329,0.851648351648352,0.524193548387097,0.657370517928287,0.566401816118048,0.585798816568048,0.773967809657103,0.578736208625877,0.730808597748209,0.621451104100946,0.62258064516129,0.707231040564374,0.709813874788494,0.536340852130326,0.494714587737844,0.92420897718911,0.616087751371115,0.511711711711712,0.522359657469077,0.576564580559254,0.575178997613365,0.62534435261708,0.666149068322981,0.749307479224377,0.670454545454546,0.733587059942911,0.857664233576643,0.654368932038835,0.795593635250918,0.729074889867842,0.839252336448598,0.75361216730038,0.710247349823321,0.513181019332162,0.831893165750197,0.782435129740519,0.767228177641654,0.772759350741002
"147_11",0.795121951219512,0.624096385542169,0.754666666666667,0.9,0.686546463245492,0.676888556469708,0.957446808510638,0.7,0.579980372914622,0.671100362756953,0.927719551861222,0.330367074527253,-1.33226762955019e-15,0.681138270704122,0.494305239179955,0.83469843633656,0.501653803748622,0.417231364956437,0.361896080218778,0.988321167883212,0.902079141515761,0.800327332242226,0.756195579370395,0.872903795233892,0.956969130028064,0.9003359462486,0.866291344123856,0.835548172757475,0.887861271676301,0.601837672281777,0.87960396039604,0.918950437317784,0.981900452488688,0.719022687609075,0.543921916592724,0.734782608695652,0.53971119133574,0.527690700104493,0.792894935752079,0.672444710101614,0.664964249233912,0.508583690987124,0.51219512195122,0.635914332784184,0.461843409316154,0.492156862745099,0.674502712477396,0.569794050343249,0.651273885350319,0.582699239086905,0.506109979633401,0.427574171029669,0.68451519536903,0.6440329218107,0.646357051555177,0.546777546777547,0.642291569632044,0.866831072749692,0.97008547008547,0.868566904196358,0.856299212598425,0.963898916967509,0.995584988962472,0.628128724672229,0.90529695024077,0.933145388642771,0.852803738317758,0.692982456140351,0.821095788296683,0.575418994413408,0.527815468113976,0.831952662721893,0.610431947840261,0.774625689519307,0.751908396946565,0.410084033613445,0.388101983002832,0.661608497723823,0.665228645383952,0.677852348993289,0.829436038514443,0.509078681909886,0.69690927218345,0.540909090909091,0.477157360406091,0.731933508311461,0.522088353413654,0.679549526490914,0.541052631578947,0.573505654281098,0.795053003533569,0.723233178163352,0.671267252195733,0.515343915343916,0.935958778064041,0.688929551692589,0.614066726780884,0.531428571428572,0.581333333333333,0.660692951015532,0.577931034482759,0.731157731157732,0.804573804573805,0.634443541835906,0.786666666666667,0.83744292237443,0.737609329446064,0.779546846295162,0.775082690187431,0.83291770573566,0.773211567732116,0.745283018867925,0.52858399296394,0.776729559748427,0.774225774225774,0.767049808429119,0.769774011299435
"147_2",0.959992306212734,0.912449205762837,0.930633670791151,0.977751756440281,0.957398680490104,0.704779598040872,0.902514640027558,0.955794947994057,0.932893092985901,0.970430604324524,0.845226329314094,0.716943279226701,0.681138270704122,4.44089209850063e-16,0.444839857651245,0.92272650582082,0.861227463121472,0.740074773010504,0.531772575250837,0.977604858606946,0.867654320987654,0.910683349374398,0.832812242883001,0.954871436067868,0.956483283212453,0.960753532182103,0.90774354704413,0.837814645308925,0.937915742793792,0.957894736842105,0.810099873399916,0.879960069877714,0.995610826627652,0.913089005235602,0.775871125897391,0.944040697674419,0.809557273366128,0.746255188594116,0.956323006602336,0.688668691066006,0.888189825633651,0.463089330024814,0.850953824211089,0.886512590548465,0.33141472281127,0.788722341184868,0.44467333725721,0.870648589226823,0.928424657534246,0.271854257873182,0.313683567501527,0.285419641440583,0.908625592417062,0.716702663786897,0.374693406434858,0.367854947756606,0.0493354359089888,0.946617238183504,0.991290577988915,0.998631776979648,0.937142857142857,0.932553712265434,0.998411753027596,0.933247280103264,0.954373927958833,0.954153105985567,0.949174078780178,0.890793010752688,0.623503509013348,0.830260996532214,0.850404059387334,0.97310738625898,0.746343142316297,0.926533401674355,0.946718648473035,0.639071700727398,0.747297536771221,0.599457810911555,0.859306982413373,0.921504198612632,0.894935040482018,0.466644704332071,0.79344907821729,0.811493411420205,0.570933055844606,0.0548596951160307,0.49247311827957,0.063478977741138,0.829056740151789,0.728618104939458,0.978252427184466,0.503958543256082,0.884408102583163,0.692168565744258,0.930146555266402,0.747049497974283,0.754786580010539,0.762868299609514,0.851518560179977,0.916251614093341,0.867018270860802,0.951285981945154,0.958851833416293,0.905417024935511,0.962726304579339,0.980278217996126,0.952610012471049,0.956570693260415,0.969404480058277,0.96961861667744,0.964733808070533,0.969440353460972,0.629435413389268,0.967554644808743,0.975290957923008,0.956868738325692,0.953
"147_3",0.914893617021276,0.795036028823059,0.88366124893071,0.887382690302398,0.889473684210526,0.608200455580865,0.826934795856185,0.876948318293683,0.756606397774687,0.874799357945425,0.903913992944734,0.505311077389985,0.494305239179955,0.444839857651245,0,0.592508513053349,0.728506787330317,0.50137741046832,0.312664907651716,0.90036231884058,0.808376963350786,0.813592233009709,0.71234309623431,0.849226804123711,0.934139784946237,0.882086167800454,0.869565217391304,0.835160948001415,0.880874825500233,0.775072463768116,0.801630434782609,0.853988048843856,0.935533384497314,0.819808306709265,0.619663648124192,0.890963405526513,0.741977734119188,0.609011627906977,0.849598163030999,0.646271510516252,0.811158798283261,0.425317564607972,0.681440443213296,0.767299448867116,0.338530980713992,0.698401667824879,0.471683770429494,0.676720804331013,0.818507462686567,0.340192043895747,0.261435165757449,0.293732460243218,0.812612612612613,0.535585909417685,0.398409255242227,0.310285958173282,0.381710163377891,0.891056910569106,0.959413754227734,0.892984542211652,0.871777003484321,0.951708999686422,0.993119266055046,0.767885532591414,0.744144144144144,0.756030323914541,0.733458470201783,0.866815892557359,0.726627981947131,0.724505327245053,0.726643598615917,0.924050632911392,0.687727825030376,0.900473933649289,0.900552486187845,0.43691733996271,0.598105548037889,0.540587219343696,0.76299112801014,0.827875095201828,0.823734729493892,0.374606505771249,0.624472573839663,0.63972286374134,0.469081823860088,0.470166286273232,0.306007067137809,0.39343504392048,0.671292914536157,0.51830443159923,0.926903553299492,0.577282530553559,0.805921052631579,0.558651026392962,0.940688775510204,0.671957671957672,0.649214659685864,0.625595643294758,0.697177074422583,0.839171974522293,0.706293706293707,0.898007033997655,0.892588614393126,0.837575757575757,0.937372362151123,0.933949801849405,0.929558011049724,0.910331384015594,0.926093514328808,0.94760257043994,0.900750144258512,0.887924230465667,0.53598971722365,0.950325251330574,0.915492957746479,0.940835266821346,0.93024523160763
"147_4",0.947169811320754,0.818039215686275,0.954811715481171,0.809137055837563,0.936535162950257,0.67003367003367,0.744451109778045,0.914859437751004,0.681693989071038,0.911949685534591,0.722696103027263,0.745535714285714,0.83469843633656,0.92272650582082,0.592508513053349,0,0.840236686390533,0.918809201623816,0.836575875486381,0.867256637168142,0.847107438016529,0.876893939393939,0.608875128998968,0.741444866920152,0.643328929986789,0.796503809950695,0.703108252947481,0.692954784437434,0.544827586206897,0.804683038263849,0.663299663299663,0.842064516129032,0.849510910458992,0.790069138906348,0.750636132315522,0.983882783882784,0.934320669671603,0.898716119828816,0.693438914027149,0.859301227573182,0.883426966292135,0.80597661325249,0.794557823129251,0.915611814345991,0.790499390986601,0.896245733788396,0.896876176138502,0.824109173616376,0.876543209876543,0.770904146838885,0.753424657534247,0.841959334565619,0.809859154929577,0.614678899082569,0.749283667621776,0.82271000422119,0.91728212703102,0.67515923566879,0.907995618838992,0.668618266978923,0.776865160848733,0.727527216174183,0.975501113585746,0.808411214953271,0.71377882909521,0.718579234972677,0.753361149745017,0.840044125758411,0.732736572890025,0.897014925373135,0.905245346869713,0.891472868217054,0.782296650717704,0.966161026837806,0.907783837382251,0.826299694189603,0.840425531914894,0.806012478729439,0.966334164588529,0.889469753547423,0.897610921501707,0.652173913043478,0.715469613259669,0.77811320754717,0.895513214505224,0.956493506493506,0.812630117973629,0.951746323529412,0.944086021505376,0.817669172932331,0.972304648862512,0.742165242165242,0.967793880837359,0.956834532374101,0.727387729285262,0.790637191157347,0.92020592020592,0.846153846153846,0.874476987447699,0.942277691107644,0.936752136752137,0.964203233256351,0.978813559322034,0.959427207637232,0.969230769230769,0.990909090909091,0.976933514246947,0.941289701636189,0.995562130177515,0.979502196193265,0.981807845366685,0.958236658932714,0.919089759797724,0.997670355270821,0.941908713692946,0.997714285714286,0.989253089736701
"147_5",0.544871794871795,0.477949940405245,0.570487483530962,0.861566484517304,0.53972602739726,0.680534918276374,0.917140536149472,0.57972805933251,0.523346303501945,0.662679425837321,0.93216669673462,0.438325991189427,0.501653803748622,0.861227463121472,0.728506787330317,0.840236686390533,-4.44089209850063e-16,0.502879078694818,0.562386980108499,0.965417867435159,0.926666666666666,0.84516129032258,0.81491344873502,0.807355516637478,0.966604823747681,0.848467966573816,0.811188811188811,0.937112122465867,0.878090856814261,0.802281368821293,0.90765588003157,0.937772608316371,1,0.48051948051948,0.396126760563381,0.666307857911734,0.273052820053716,0.575569358178054,0.758258258258258,0.715814506539833,0.368421052631579,0.750133475707421,0.514506769825919,0.285363859362224,0.653675382338431,0.659863945578231,0.844214317874831,0.315968289920725,0.283794466403163,0.67438148443735,0.708058793715155,0.679398148148148,0.662857142857143,0.777777777777778,0.817487266553481,0.59958613554061,0.871252614455032,0.882926829268293,0.983228511530398,0.954402515723271,0.621463414634146,0.921554516012955,0.995670995670995,0.530660377358491,0.856573705179283,0.904494382022472,0.845438698431144,0.615105301379811,0.946508172362555,0.358407079646017,0.560321715817694,0.637002341920374,0.745954692556635,0.694835680751174,0.595192915876028,0.686405337781484,0.552434456928839,0.813112283345893,0.436643835616438,0.751937984496124,0.785326086956522,0.637700534759358,0.741106719367589,0.511811023622047,0.600335852225022,0.890286512928022,0.729353233830846,0.874361593462717,0.532846715328467,0.799363057324841,0.551304347826088,0.786677908937605,0.354838709677419,0.335429769392033,0.887747615553925,0.646098003629764,0.547406082289803,0.389990557129368,0.541501976284585,0.581560283687943,0.569482288828338,0.410493827160494,0.539944903581267,0.314516129032258,0.499527856468367,0.684782608695652,0.383429672447013,0.634591961023143,0.510917030567685,0.656540607563546,0.567649281934995,0.493582263710618,0.50261780104712,0.550351288056206,0.562376237623762,0.41248097412481,0.51859649122807
"147_7",0.685333333333333,0.672538860103627,0.733333333333334,0.955555555555555,0.696261682242991,0.71875,0.971997052321297,0.666310160427807,0.610051993067591,0.636174636174637,0.93861351208326,0.48936170212766,0.417231364956437,0.740074773010504,0.50137741046832,0.918809201623816,0.502879078694818,0,0.329545454545453,1,0.92619926199262,0.863270777479893,0.89066339066339,0.95583596214511,0.990033222591362,0.943779281624155,0.820051413881748,0.922139205662603,0.971045576407507,0.684941013185288,0.89172932330827,0.939410939691445,1,0.708040593286495,0.516640253565769,0.776303317535545,0.617055510860821,0.479853479853479,0.912208504801097,0.707964601769911,0.560143626570915,0.693846923461731,0.5,0.479614529280949,0.639572689270785,0.657142857142857,0.749467405198125,0.435084241823588,0.630481667864845,0.673252279635258,0.624583134826108,0.58252427184466,0.690072639225181,0.718157181571815,0.668815471394038,0.537639630888781,0.73402573944457,0.885835095137421,0.953565505804312,0.987124463519313,0.711555169417897,0.949741824440619,0.996598639455783,0.562628336755646,0.916002896451847,0.948051948051948,0.845154304277206,0.731204258150366,0.889283179559971,0.535922330097087,0.511467889908258,0.728571428571429,0.734214390602056,0.756410256410256,0.778558875219684,0.44,0.673366834170855,0.766001376462491,0.557959814528593,0.72983479105928,0.839907192575406,0.667077681874229,0.797891036906854,0.446305418719212,0.535307517084282,0.76957264957265,0.602122015915119,0.7105393369619,0.445161290322581,0.70291777188329,0.620542082738945,0.769415532425941,0.562231759656652,0.481481481481481,0.919354838709678,0.651465798045602,0.528938906752411,0.59493670886076,0.629378531073447,0.691358024691358,0.637209302325582,0.572433192686358,0.686945500633714,0.551976573938507,0.770464135021098,0.730081300813008,0.738831615120275,0.751131221719457,0.683301343570057,0.806785508913168,0.643892339544513,0.619532044760935,0.531446540880504,0.791044776119404,0.693661971830986,0.711111111111111,0.699548678272082
"147_8",0.818181818181818,0.731778425655977,0.801896733403583,0.916102841677943,0.747826086956522,0.62109375,0.963406052076003,0.691691691691691,0.717569786535304,0.715399610136452,0.93301936159079,0.442622950819672,0.361896080218778,0.531772575250837,0.312664907651716,0.836575875486381,0.562386980108499,0.329545454545453,0,0.975113122171946,0.859171597633136,0.767901234567901,0.788416075650118,0.857357357357357,0.976340694006309,0.88816120906801,0.858024691358025,0.893364019946298,0.884914463452566,0.828571428571429,0.86784140969163,0.901901350234224,1,0.751672862453532,0.460030165912519,0.848078641644325,0.651109410864575,0.484429065743945,0.777923784494086,0.621794871794872,0.68081494057725,0.460009694619486,0.562091503267974,0.624911535739561,0.359494812810103,0.675143560295324,0.53961012028204,0.526561043802423,0.731958762886598,0.403560830860535,0.355524734165512,0.287799791449426,0.741573033707865,0.567890691716481,0.500392772977219,0.392369288742346,0.484976630313822,0.912871287128713,0.967016491754123,0.896032831737346,0.83045267489712,0.973728528123947,1,0.664739884393063,0.923875432525951,0.90007457121551,0.787545787545787,0.790682833439694,0.786953504510757,0.60146252285192,0.52991452991453,0.810344827586207,0.697054698457223,0.805177111716621,0.832862789384528,0.386609071274298,0.57710651828299,0.601845748187211,0.656848306332843,0.714547118023788,0.85097192224622,0.416370106761566,0.628951747088186,0.551436515291937,0.417813178855902,0.545485289144403,0.322175732217573,0.46614710180224,0.502175805047867,0.488997555012225,0.809150326797386,0.634660421545668,0.646586345381527,0.416083916083917,0.952674897119341,0.6671826625387,0.5,0.5564451561249,0.658587987355111,0.760617760617761,0.655844155844156,0.768506056527591,0.830694275274056,0.703496503496504,0.855884707766213,0.846986089644513,0.84527687296417,0.829694323144105,0.831826401446655,0.87465335551858,0.795109054857898,0.734479465138491,0.432634730538923,0.870836165873555,0.81,0.847074468085106,0.820433436532508
"152_1",0.900497512437811,0.954619124797407,0.955307262569833,0.559633027522935,0.937007874015748,0.937722419928826,0.486620416253716,0.952299829642248,0.975186104218362,0.960912052117264,0.921067468520955,0.979591836734694,0.988321167883212,0.977604858606946,0.90036231884058,0.867256637168142,0.965417867435159,1,0.975113122171946,4.44089209850063e-16,0.876369327073552,0.994974874371859,0.496875,0.678260869565217,0.852803738317757,0.71900826446281,0.920529801324503,0.952619589977221,0.928806855636124,0.84263494967978,0.826124567474048,0.915449176251166,0.499254843517139,0.59914255091104,0.949671772428884,0.954738330975954,0.9731843575419,0.96505376344086,0.760360360360361,0.976712328767123,0.932114882506527,0.963658388855239,0.982758620689655,0.962037962037962,0.941274238227147,0.987608426270137,0.912956478239119,0.978819969742814,0.892617449664429,0.947460595446585,0.9565962307253,0.985391766268261,0.916317991631799,0.836627140974967,0.957825679475164,0.97895967270602,0.980887037490811,0.779264214046823,0.976470588235294,0.731428571428571,0.85305105853051,0.941337504888541,0.891666666666666,0.801916932907348,0.874152952565344,0.82114537444934,0.90126751167445,0.963636363636363,0.959514170040486,0.970674486803519,0.980916030534351,0.94620253164557,0.962524654832347,0.994318181818182,0.969094922737307,0.88331627430911,0.983451536643026,0.860633484162896,0.997885835095137,0.897209985315712,0.817120622568094,0.858712715855573,0.70632911392405,0.982008995502249,0.985552115583075,0.98873137041076,0.874840357598978,0.986464537087169,1,0.852216748768473,0.994334277620397,0.909767441860465,0.97945205479452,0.997267759562841,0.94408945686901,0.963636363636363,0.973214285714286,0.992831541218638,0.996275605214153,0.958333333333333,0.90625,0.996275605214153,1,0.982318271119843,0.992831541218638,0.997732426303855,1,0.98169014084507,1,0.997124370956146,0.998183469573115,0.990551181102362,0.982683982683983,1,1,1,0.99501246882793
"152_2",0.960264900662251,0.925509486999297,0.959791511541325,0.8693733451015,0.992389649923896,0.922279792746114,0.84793388429752,0.979899497487437,0.933002481389579,0.974647887323943,0.934388771013547,0.89142091152815,0.902079141515761,0.867654320987654,0.808376963350786,0.847107438016529,0.926666666666666,0.92619926199262,0.859171597633136,0.876369327073552,0,0.933554817275747,0.763183125599233,0.756662804171495,0.730445246690735,0.322404371584699,0.9493545183714,0.990669776741086,0.961256995264744,0.950500263296472,0.892238614496472,0.937360178970917,0.989167230873392,0.896492236917769,0.803488372093023,0.957699933906147,0.756613756613757,0.864516129032258,0.516701461377871,0.213592233009709,0.755725190839695,0.505901505901506,0.750309023485785,0.949086884338683,0.514362313289927,0.686298822070676,0.237076648841355,0.915473755964553,0.976203353163872,0.761812297734628,0.795072350410637,0.844290657439447,0.950155763239876,0.905431309904154,0.874829931972789,0.876042908224076,0.852670349907919,0.904558404558404,1,0.963362068965517,0.51149782473586,0.941718703538507,1,0.934357541899442,0.920609026644916,0.962938881664499,0.96355748373102,0.991840897501275,0.942002442002442,0.962365591397849,0.948872180451128,0.968011126564673,0.959340659340659,0.989258861439313,0.967667436489608,0.884464385866517,0.899515738498789,0.251700680272109,0.97716894977169,0.947545393409549,0.916666666666667,0.819230769230769,0.355889724310776,0.945689069925322,0.87718309859155,0.866835764109068,0.787287602265576,0.843555555555556,0.962410887880752,0.782178217821783,0.99137187230371,0.829499323410014,0.879136690647482,0.921976592977893,0.978247734138973,0.945432977461447,0.90599294947121,0.594643944004869,0.831720029784065,0.977622377622377,0.965098634294386,0.996808510638298,0.997053045186641,0.951754385964912,0.984175289105295,1,0.990135635018496,0.973944294699012,1,0.997269003186163,0.996853696906135,0.998612074947953,0.915606936416185,1,0.984943538268507,0.997892518440463,0.999004479840717
"152_3",0.957317073170732,0.848987108655617,0.926565874730022,0.810276679841897,0.944700460829493,0.862857142857143,0.970053475935829,0.929824561403509,0.825136612021858,0.866666666666666,0.94777968362874,0.745098039215687,0.800327332242226,0.910683349374398,0.813592233009709,0.876893939393939,0.84516129032258,0.863270777479893,0.767901234567901,0.994974874371859,0.933554817275747,4.44089209850063e-16,0.839137645107794,0.858156028368794,0.907928388746803,0.846564376250834,0.897707231040564,0.926449787835926,0.871101871101871,0.915603532875368,0.903485254691689,0.958001909004136,0.993299832495812,0.878928987194412,0.726190476190476,0.965244865718799,0.907429963459196,0.770149253731344,0.758687258687259,0.864357864357864,0.898843930635838,0.830057070386811,0.821138211382114,0.937432578209277,0.811669555170422,0.874488403819918,0.871168831168831,0.839863713798978,0.956656346749226,0.809954751131222,0.785330948121646,0.817039106145252,0.905940594059406,0.795620437956204,0.861165048543689,0.875381795968235,0.892687796356376,0.893129770992366,0.966850828729281,0.995901639344262,0.934156378600823,0.959726137736609,0.987951807228915,0.768115942028986,0.895724713242962,0.958105646630237,0.896140350877193,0.957446808510638,0.919866444073456,0.901315789473684,0.862222222222222,0.949820788530466,0.917021276595744,0.973523421588595,0.968871595330739,0.849390919158361,0.720207253886011,0.871968962172648,0.967889908256881,0.953871499176277,0.950000000000001,0.805,0.810055865921788,0.834738617200675,0.863687150837989,0.911938098747236,0.760225669957687,0.898342541436464,0.894419306184012,0.734939759036144,0.96415770609319,0.867052023121387,0.941176470588235,0.875379939209726,0.957201646090535,0.863523573200993,0.878345498783455,0.81651376146789,0.86609071274298,0.912727272727273,0.894977168949771,0.988,0.982698961937716,0.976694915254237,0.944954128440367,0.995049504950495,0.973045822102426,0.967310549777118,0.993548387096774,0.987851176917236,0.984420642648491,0.985739750445632,0.872941176470589,0.993908629441625,0.927170868347339,0.994106090373281,0.994685562444641
